"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         502,      -8.507324733,      -8.194174588,      -8.999796886,       -7.94239567,     0.02415106079,      0.3688182994,                 0,                 0,                 0,     0.04607245327,      0.0160995847,      0.3692573833,                 0,       15.27130848
          0,           0,         503,      -8.516458445,      -8.200782476,      -9.008837143,        -7.9510241,     0.02415106267,      0.3688183819,                 0,                 0,                 0,     0.04607247214,     0.01609958477,      0.3692574657,                 0,       15.27131071
          0,           0,         504,      -8.525058048,      -8.207366257,      -9.017735377,      -7.959167257,     0.02415106477,      0.3688184684,                 0,                 0,                 0,     0.04607249208,     0.01609958499,      0.3692575523,                 0,       15.27131296
          0,           0,         505,      -8.533100524,      -8.213925085,      -9.026478625,      -7.966807884,      0.0241510671,      0.3688185587,                 0,                 0,                 0,     0.04607251304,     0.01609958535,      0.3692576426,                 0,       15.27131522
          0,           0,         506,       -8.54056797,       -8.22045822,      -9.035054251,      -7.973933104,     0.02415106965,      0.3688186527,                 0,                 0,                 0,     0.04607253499,     0.01609958584,      0.3692577367,                 0,        15.2713175
          0,           0,         507,      -8.547448102,      -8.226964988,      -9.043449973,      -7.980534772,     0.02415107241,      0.3688187503,                 0,                 0,                 0,     0.04607255786,     0.01609958648,      0.3692578342,                 0,        15.2713198
          0,           0,         508,      -8.553734623,      -8.233444812,      -9.051654102,       -7.98660964,     0.02415107538,      0.3688188511,                 0,                 0,                 0,     0.04607258163,     0.01609958724,      0.3692579351,                 0,        15.2713221
          0,           0,         509,      -8.559427485,      -8.239897224,      -9.059655684,      -7.992159538,     0.02415107853,       0.368818955,                 0,                 0,                 0,     0.04607260624,     0.01609958813,      0.3692580391,                 0,       15.27132441
          0,           0,         510,      -8.564532874,      -8.246321857,      -9.067444583,      -7.997191304,     0.02415108187,       0.368819062,                 0,                 0,                 0,     0.04607263165,     0.01609958914,      0.3692581461,                 0,       15.27132672
          0,           0,         511,      -8.569062948,      -8.252718389,      -9.075011532,      -8.001716542,     0.02415108539,      0.3688191717,                 0,                 0,                 0,     0.04607265782,     0.01609959026,      0.3692582559,                 0,       15.27132904
          0,           0,         512,      -8.573035625,      -8.259086645,      -9.082348408,      -8.005751408,     0.02415108908,       0.368819284,                 0,                 0,                 0,      0.0460726847,      0.0160995915,      0.3692583683,                 0,       15.27133136
          0,           0,         513,      -8.576473987,      -8.265426542,      -9.089448249,      -8.009316175,     0.02415109294,      0.3688193988,                 0,                 0,                 0,     0.04607271226,     0.01609959285,      0.3692584831,                 0,       15.27133367
          0,           0,         514,      -8.579405588,      -8.271738076,      -9.096305349,       -8.01243468,     0.02415109694,      0.3688195159,                 0,                 0,                 0,     0.04607274044,      0.0160995943,      0.3692586003,                 0,       15.27133599
          0,           0,         515,      -8.581861839,      -8.278021348,      -9.102915362,      -8.015133831,      0.0241511011,      0.3688196351,                 0,                 0,                 0,     0.04607276922,     0.01609959585,      0.3692587195,                 0,        15.2713383
          0,           0,         516,      -8.583877111,      -8.284276543,      -9.109275392,      -8.017442949,     0.02415110539,      0.3688197563,                 0,                 0,                 0,     0.04607279855,      0.0160995975,      0.3692588408,                 0,        15.2713406
          0,           0,         517,       -8.58548804,      -8.290503969,      -9.115384018,        -8.0193932,     0.02415110982,      0.3688198794,                 0,                 0,                 0,     0.04607282838,     0.01609959924,      0.3692589639,                 0,        15.2713429
