"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
8154, 5.012808691984601e-02, 1.556905852604501e-01, 9.323625778008420e-01, 9.532942845037125e-01, 1.959816966815700e-01, 2.774431960170844e+00, 9.065945697440909e-01, 9.723626744892208e-01, 8.946496516641745e-01, -2.084942639640829e-01
8155, 5.005071501070195e-02, 1.388681344891986e-01, 9.290731586532563e-01, 9.543136400224875e-01, 2.083103847581660e-01, 2.766734906836223e+00, 9.013048109664845e-01, 9.701117749144496e-01, 9.021398980790492e-01, -2.203017612355257e-01
8156, 6.541560768468202e-02, 1.002930667051400e-01, 8.760879918443525e-01, 9.597525926877803e-01, 2.143684186596829e-01, 2.628302184479473e+00, 8.305487899161361e-01, 9.480198309391884e-01, 9.743399006587986e-01, -3.782393082229106e-01
8157, 6.176897198467106e-02, 1.110245236496758e-01, 8.907364977671616e-01, 9.574011998686990e-01, 2.117363226350279e-01, 2.666115410139102e+00, 8.505687793873071e-01, 9.549050493826803e-01, 9.520721020703805e-01, -3.335518317247610e-01
8158, 5.401488637434855e-02, 1.225773230874896e-01, 9.129189377086530e-01, 9.534874496296829e-01, 2.135857953660669e-01, 2.723876910728731e+00, 8.803849404386473e-01, 9.643626658116403e-01, 9.211493384707348e-01, -2.669979008065909e-01
8159, 6.580504932572685e-02, 8.005662589742708e-02, 8.558056334451003e-01, 9.563460634570162e-01, 2.238601555668672e-01, 2.574447112133215e+00, 8.043278488235805e-01, 9.398487429741580e-01, 1.000530911084359e+00, -4.367681945902221e-01
8160, 6.467566791249854e-02, 6.771283019242043e-02, 8.469620381285908e-01, 9.571403010246362e-01, 2.295459524914683e-01, 2.551880419230355e+00, 7.919794821320232e-01, 9.350826205646069e-01, 1.015701524512150e+00, -4.643315130981627e-01
8161, 5.734216786652802e-02, 6.024274933202660e-02, 8.563835561025328e-01, 9.560463103116847e-01, 2.468574598068452e-01, 2.577678403116282e+00, 8.033782566848121e-01, 9.381056548318701e-01, 1.006087809843467e+00, -4.388878198999731e-01
8162, 5.399983998381099e-02, 4.983930177981812e-02, 8.416451759139602e-01, 9.478448505535592e-01, 2.634676277220077e-01, 2.537751938216469e+00, 7.851166728939422e-01, 9.328357072104257e-01, 1.022828433630061e+00, -4.796502837188793e-01
8163, 5.149000138000000e-02, 3.599337852580232e-02, 8.118972627152942e-01, 9.300339568988375e-01, 2.784927135789877e-01, 2.455428190518520e+00, 7.499937838608154e-01, 9.237545417415870e-01, 1.051482890952187e+00, -5.580495895963944e-01
8164, 5.932593609703272e-02, 9.086874042918937e-02, 8.805773204576093e-01, 9.548386913611274e-01, 2.287994605449038e-01, 2.639669589557325e+00, 8.369055488621724e-01, 9.504055230803106e-01, 9.666459170119115e-01, -3.640501141469368e-01
8165, -1.669444488941654e+00, -1.060930770265276e+00, 1.007965343646084e+00, 9.419590635089732e-01, 2.326509677354464e-02, 2.968339560529188e+00, 1.011173390125783e+00, 1.003182695218562e+00, 7.887962175748761e-01, 2.494060295933731e-02
8166, -1.587993221378704e+00, -8.563496185488130e-01, 1.008586390798691e+00, 9.416111177991371e-01, 2.381682105987425e-02, 2.969924022381357e+00, 1.012040457771795e+00, 1.003424661491187e+00, 7.879360133974453e-01, 2.687602181204135e-02
8167, -1.532802765093183e+00, -1.277601998610453e+00, 1.008465491794172e+00, 9.417003913205234e-01, 2.235495769310790e-02, 2.969613040827302e+00, 1.011875016385242e+00, 1.003380903579561e+00, 7.880923494164179e-01, 2.650673300277213e-02
8168, -1.361681471565005e+00, -1.417852419793420e+00, 1.009010777352944e+00, 9.414582796856807e-01, 2.147979859016503e-02, 2.971013115647573e+00, 1.012628119980427e+00, 1.003585038642474e+00, 7.873669346718604e-01, 2.818776781345316e-02
8169, -1.197256147519028e+00, -1.494065669831362e+00, 1.009420996958663e+00, 9.412257115581747e-01, 2.062021337973196e-02, 2.972051967992676e+00, 1.013209018476489e+00, 1.003752667647333e+00, 7.867708656029664e-01, 2.948441624216204e-02
8170, -3.463126408329705e-01, -1.864192765039512e+00, 1.006964051909942e+00, 9.427778577635257e-01, 1.477116626337122e-02, 2.965815526817925e+00, 1.009746267330844e+00, 1.002762973927048e+00, 7.902882824919708e-01, 2.175506100634759e-02
8171, -1.096636965278076e+00, -1.627831494388313e+00, 1.009282472158049e+00, 9.413737844926272e-01, 1.985415946795066e-02, 2.971713832815314e+00, 1.013000565986556e+00, 1.003683898146529e+00, 7.870157817444747e-01, 2.901912050570628e-02
8172, -1.019014284982515e+00, -1.781611726449626e+00, 1.008885644292397e+00, 9.415602343136612e-01, 1.916970647346428e-02, 2.970690327943350e+00, 1.012457760184635e+00, 1.003540654892303e+00, 7.875255515546117e-01, 2.780750041213062e-02
8173, -8.630097246639684e-01, -1.748914345590526e+00, 1.009188651132901e+00, 9.414595563650402e-01, 1.824442208392920e-02, 2.971475367936219e+00, 1.012868996483214e+00, 1.003646835847968e+00, 7.871479427150436e-01, 2.872543857860329e-02
8174, -7.350764141652700e-01, -1.808631936485974e+00, 1.009004152562883e+00, 9.416047921142144e-01, 1.732044749283746e-02, 2.971012178154937e+00, 1.012603893598797e+00, 1.003567617662197e+00, 7.874297715816877e-01, 2.813369106874304e-02
8175, -6.020924100702252e-01, -1.816169561113657e+00, 1.008574696039110e+00, 9.418426876000500e-01, 1.631992426830083e-02, 2.969913286918727e+00, 1.012007303606084e+00, 1.003403424238636e+00, 7.880135461778408e-01, 2.680201697786593e-02
8176, -4.750755971665476e-01, -1.843355628248107e+00, 1.007907396096691e+00, 9.422452722003561e-01, 1.550360984876824e-02, 2.968218566646232e+00, 1.011067563932717e+00, 1.003135375182545e+00, 7.889660665999217e-01, 2.470438377838546e-02
8177, -2.119534959473319e-01, -1.843517599239643e+00, 1.005834582813907e+00, 9.434193916059909e-01, 1.404082236337720e-02, 2.962940834205828e+00, 1.008161681698434e+00, 1.002313599993765e+00, 7.918820501202374e-01, 1.821803950543356e-02
8178, -9.305517238861480e-02, -1.793409090179210e+00, 1.004431731502927e+00, 9.441556851968629e-01, 1.350746382162967e-02, 2.959356813955856e+00, 1.006207034205023e+00, 1.001767469750721e+00, 7.938165473576803e-01, 1.385498706478324e-02
8179, -3.027878140149778e-01, -1.736893910292955e+00, 1.007087843518512e+00, 9.427269219052792e-01, 1.393453180185372e-02, 2.966131854005377e+00, 1.009918345683747e+00, 1.002810581205456e+00, 7.901190292828498e-01, 2.213916447265018e-02
8180, -7.188861004265305e-02, -1.665814845593244e+00, 1.004200990918206e+00, 9.442811201181758e-01, 1.255417020995319e-02, 2.958765174929823e+00, 1.005887356374396e+00, 1.001679310687244e+00, 7.941282941845685e-01, 1.314142047856293e-02
8181, 3.302848244411423e-01, -1.739665494873709e+00, 9.995585696946262e-01, 9.467541461753044e-01, 1.578929871703246e-02, 2.946944201867033e+00, 9.993799460992030e-01, 9.998212975198864e-01, 8.006895241157678e-01, -1.384048885707594e-03
8182, 2.344182390468711e-01, -1.711421607199303e+00, 1.000134809467273e+00, 9.464514608768410e-01, 1.458628490241946e-02, 2.948408270070714e+00, 1.000190836673067e+00, 1.000056019653814e+00, 7.998622318893698e-01, 4.259747166663371e-04
8183, 1.376725987068838e-01, -1.676146791859989e+00, 1.001084327868890e+00, 9.459372824019217e-01, 1.343948348492387e-02, 2.950821059499780e+00, 1.001526711089154e+00, 1.000441904051386e+00, 7.985011635139831e-01, 3.407837252576708e-03
8184, 4.204203489599689e-02, -1.626367290297068e+00, 1.002346396685891e+00, 9.452624789509350e-01, 1.242929481297656e-02, 2.954033639555815e+00, 1.003296729302069e+00, 1.000948107978759e+00, 7.967137776887804e-01, 7.358770763546707e-03
8185, -4.935146619987203e-02, -1.554484137290429e+00, 1.003860616516149e+00, 9.444624050499535e-01, 1.153553785344338e-02, 2.957893350737791e+00, 1.005415074385243e+00, 1.001548479782471e+00, 7.945910048334492e-01, 1.208721960991846e-02
8186, 9.501837664698567e-01, -1.536886103302861e+00, 1.002291594876418e+00, 9.450125671570849e-01, 2.277966097369447e-02, 2.953870531738139e+00, 1.003243282352289e+00, 1.000949511579999e+00, 7.967086459167183e-01, 7.239469536359851e-03
8187, 8.424558197255174e-01, -1.594110316168823e+00, 1.000909886599746e+00, 9.459065518181444e-01, 2.185517141283677e-02, 2.950385363644608e+00, 1.001273535869467e+00, 1.000363318690912e+00, 7.987782824682423e-01, 2.842713994345219e-03
8188, 9.484823082253445e-01, -1.426531559560328e+00, 1.002126890717742e+00, 9.451057121376757e-01, 2.370857071376454e-02, 2.953458061919567e+00, 1.003005234571314e+00, 1.000876479677083e+00, 7.969664105573149e-01, 6.708112882397987e-03
8189, 9.668029564851567e-01, -1.324221192265915e+00, 1.002691674181599e+00, 9.450194984090062e-01, 2.454046162570445e-02, 2.954961348565013e+00, 1.003731521147096e+00, 1.001037055549849e+00, 7.963988954392472e-01, 8.329288274768023e-03
8190, 9.733609992058568e-01, -1.222362542686049e+00, 1.003076075948856e+00, 9.447878098989982e-01, 2.582945499155960e-02, 2.955943303289676e+00, 1.004266968991117e+00, 1.001187240998779e+00, 7.958678777094372e-01, 9.524484355172383e-03
8191, 9.796419935329684e-01, -1.117229482134549e+00, 1.003554809833393e+00, 9.440532647509446e-01, 2.736813256896224e-02, 2.957046640426957e+00, 1.005053461359886e+00, 1.001493342976197e+00, 7.947851958586625e-01, 1.128004767831608e-02
8192, 1.031088333501477e+00, -9.326112049183923e-01, 1.006740895379805e+00, 9.426458223091760e-01, 2.956862930800596e-02, 2.965270400618729e+00, 1.009408186254573e+00, 1.002649431335320e+00, 7.906892164568262e-01, 2.100041574681366e-02
8193, 9.894511568542794e-01, -1.015917344704938e+00, 1.004371449836188e+00, 9.435898516616568e-01, 2.887134137080016e-02, 2.959133818268033e+00, 1.006190226721206e+00, 1.001810860797880e+00, 7.936613187458850e-01, 1.381747035983372e-02
8194, 9.592891678557670e-01, -8.903712312883446e-01, 1.004725585746651e+00, 9.437170726795380e-01, 3.167766774259018e-02, 2.960145926458780e+00, 1.006576001158658e+00, 1.001841712242883e+00, 7.935518482188980e-01, 1.467857401486255e-02
8195, 9.680603075764035e-01, -8.077542897281847e-01, 1.006147688563699e+00, 9.423582454272024e-01, 3.363792338703277e-02, 2.963631314823095e+00, 1.008705000149252e+00, 1.002541686091039e+00, 7.910711913972273e-01, 1.943080390458115e-02
8196, 9.789357098237133e-01, -7.200672417364485e-01, 1.008341283783773e+00, 9.414408210539881e-01, 3.569012830375207e-02, 2.969317896127542e+00, 1.011678707578409e+00, 1.003309815682755e+00, 7.883440305587708e-01, 2.606854370180692e-02
8197, 3.976067847354169e-01, -1.629217856914410e+00, 9.981974664212169e-01, 9.474643296391877e-01, 1.638664359000841e-02, 2.943475628458398e+00, 9.974745116157201e-01, 9.992757396909764e-01, 8.026101733518753e-01, -5.637250857767649e-03
8198, 4.788223787086446e-01, -1.659662796989333e+00, 9.983765681640062e-01, 9.473698342271846e-01, 1.766495504647134e-02, 2.943938310451021e+00, 9.977190090243920e-01, 9.993413716221091e-01, 8.023792826542353e-01, -5.091497713410640e-03
8199, 5.631261144418696e-01, -1.683012791137110e+00, 9.988764595523612e-01, 9.471016359968454e-01, 1.875546628000991e-02, 2.945216801422282e+00, 9.984141959355013e-01, 9.995372164270774e-01, 8.016899619081554e-01, -3.539741215398903e-03
8200, 6.472660147318814e-01, -1.649836395834359e+00, 9.990641014416799e-01, 9.469728903376029e-01, 1.984660959242805e-02, 2.945692955316193e+00, 9.986787876586845e-01, 9.996143252645756e-01, 8.014183765699575e-01, -2.949134690436491e-03
8201, 7.414552074089635e-01, -1.626332762874354e+00, 9.997734925613551e-01, 9.465380839645878e-01, 2.096732971603520e-02, 2.947491300417292e+00, 9.996811092303209e-01, 9.999075957387134e-01, 8.003852001350051e-01, -7.118097537478994e-04
8202, 9.709850772544041e-01, -3.259145918623788e-01, 1.025077252134733e+00, 9.276526784050609e-01, 5.217237126413780e-02, 3.011070827014593e+00, 1.035999766758072e+00, 1.010655308759016e+00, 7.619895730088572e-01, 8.035662222784039e-02
8203, 9.690948306679833e-01, -3.753153705155357e-01, 1.021288235758938e+00, 9.314120408611156e-01, 4.920035299956037e-02, 3.001767486336206e+00, 1.030343911099985e+00, 1.008866914377329e+00, 7.684535580539574e-01, 6.773194441961043e-02
8204, 9.732271464286787e-01, -4.243441179333801e-01, 1.019536955769377e+00, 9.364366170283027e-01, 4.643448318671060e-02, 2.998315865173300e+00, 1.026881454500509e+00, 1.007203759206148e+00, 7.744368250548780e-01, 6.000324665292126e-02
8205, 9.807482824984955e-01, -6.370447885871756e-01, 1.010687320391813e+00, 9.403684981430835e-01, 3.797650741731791e-02, 2.975380409306529e+00, 1.014878345689133e+00, 1.004146708099291e+00, 7.853667575621310e-01, 3.321059305609957e-02
8206, 9.777277114553554e-01, -4.889589742626803e-01, 1.015924415227738e+00, 9.371789027966541e-01, 4.336547604183085e-02, 2.988723222150186e+00, 1.022211661673180e+00, 1.006188695095031e+00, 7.780756332054252e-01, 4.957960194906352e-02
8207, 9.787204669892069e-01, -5.650000179593082e-01, 1.012453651565801e+00, 9.378037870985089e-01, 4.053185739249606e-02, 2.979491663089982e+00, 1.017740544603250e+00, 1.005221861790189e+00, 7.815325957900334e-01, 3.959942991796809e-02
8208, 9.026763007365551e-01, -1.986981073879764e-01, 1.025596302204755e+00, 9.264321601100736e-01, 7.190732790982625e-02, 3.012499417159873e+00, 1.036620218451543e+00, 1.010748787045244e+00, 7.616506498451692e-01, 8.174155904362368e-02
8209, 9.430226776084781e-01, -3.112419453024658e-01, 1.022182615291288e+00, 9.297685604173396e-01, 5.620930544446993e-02, 3.003858893265601e+00, 1.031783467674539e+00, 1.009392502122054e+00, 7.665570811298180e-01, 7.094524034495214e-02
8210, 9.386431529181833e-01, -2.789952949466141e-01, 1.025673794136872e+00, 9.308824042781659e-01, 5.882170805784707e-02, 3.013621910397345e+00, 1.035803785627402e+00, 1.009876426158528e+00, 7.648085632599706e-01, 7.991916434687961e-02
8211, 9.188802888330718e-01, -2.250079093989189e-01, 1.027437799006269e+00, 9.313481415250082e-01, 6.696235216726402e-02, 3.018651348302812e+00, 1.037738670382071e+00, 1.010025785878001e+00, 7.642683708857272e-01, 8.423810353140755e-02
8212, 9.123765817906558e-01, -2.522072732779297e-01, 1.024334476297890e+00, 9.348032878855886e-01, 6.513572014704931e-02, 3.011132725635886e+00, 1.033005214702147e+00, 1.008464753071276e+00, 7.699025913941431e-01, 7.367235424586364e-02
8213, 9.124319181528767e-01, -2.786945967030162e-01, 1.021112214812294e+00, 9.341437877872131e-01, 6.327513463703374e-02, 3.002226412699263e+00, 1.029189875144090e+00, 1.007910649010580e+00, 7.718968202655891e-01, 6.515597130377133e-02
8214, 8.706011070313943e-01, -1.878002422176781e-01, 1.018341821327674e+00, 9.288069402108442e-01, 7.685522393963817e-02, 2.993619546616423e+00, 1.026858918251963e+00, 1.008363691587550e+00, 7.702664457034977e-01, 5.995294252670256e-02
8215, 8.441536685320297e-01, -1.725878454537777e-01, 1.011354827404136e+00, 9.315900430167824e-01, 8.108767872422458e-02, 2.975583479014843e+00, 1.017309864433318e+00, 1.005888177786689e+00, 7.791505815832509e-01, 3.863809025294111e-02
8216, 8.536635561391303e-01, -1.123600709203635e-01, 1.018212275191223e+00, 9.356999030702634e-01, 9.156077570194079e-02, 2.995420247109852e+00, 1.024546604428773e+00, 1.006221030124941e+00, 7.779592880015020e-01, 5.479152774279637e-02
8217, 8.487077313606828e-01, -1.342327541481738e-01, 1.015023588060512e+00, 9.352717344727888e-01, 8.773833774445521e-02, 2.986608429195840e+00, 1.020769336908359e+00, 1.005660704751528e+00, 7.799639724397357e-01, 4.636012702758762e-02
8218, 8.229206772624268e-01, -8.874540807137900e-02, 1.008643558161068e+00, 9.398264857925853e-01, 9.578575256825071e-02, 2.970820771389803e+00, 1.011368127415341e+00, 1.002701221092653e+00, 7.905041057172009e-01, 2.537528440924379e-02
8219, 7.877396615936274e-01, -7.207669710716372e-02, 9.949545674721967e-01, 9.434831912960840e-01, 9.622911008139970e-02, 2.934957282981146e+00, 9.931866028301893e-01, 9.982230699774574e-01, 8.063068318926883e-01, -1.520847582547024e-02
8220, 6.812700033190000e-01, -3.816515293304169e-02, 9.601782790953592e-01, 9.555429928404100e-01, 9.114137324475244e-02, 2.844829447306465e+00, 9.460155106330298e-01, 9.852498553959448e-01, 8.511924268714263e-01, -1.205010923369871e-01
8221, 6.664699912070000e-01, -3.957289370556494e-02, 9.554881673388090e-01, 9.571164698610092e-01, 8.963333712004493e-02, 2.832685205500040e+00, 9.396428909846890e-01, 9.834165645418178e-01, 8.574381868094565e-01, -1.347256897663192e-01
8222, 6.514999866490000e-01, -4.096270419333766e-02, 9.513551975635069e-01, 9.593393714577422e-01, 8.759027705824904e-02, 2.822215606251717e+00, 9.337952630976697e-01, 9.815421889628504e-01, 8.638010856742887e-01, -1.477784305855588e-01
8223, 6.363800168040000e-01, -4.233084266562091e-02, 9.473114552152223e-01, 9.610865011535411e-01, 8.551376782306382e-02, 2.811858681365023e+00, 9.281872370943148e-01, 9.798121114068419e-01, 8.696542045047951e-01, -1.602963457716187e-01
8224, 7.189110625434360e-01, -5.085942813849667e-02, 9.721577315815525e-01, 9.528287384331945e-01, 9.441638723041909e-02, 2.876250961573392e+00, 9.618896213388463e-01, 9.894378145550501e-01, 8.368384015435578e-01, -8.506780951150392e-02
8225, 7.506925411590245e-01, -6.128387262705523e-02, 9.829758411486818e-01, 9.491915447629646e-01, 9.583959558948087e-02, 2.904309762922914e+00, 9.765413648396534e-01, 9.934540849940837e-01, 8.229542283937424e-01, -5.236302491148803e-02
8226, 6.211299896240000e-01, -4.367359094194759e-02, 9.435111269490836e-01, 9.628556572276007e-01, 8.331422600290753e-02, 2.802166221398150e+00, 9.228757600492689e-01, 9.781291748338562e-01, 8.753299564496365e-01, -1.721523213185964e-01
8227, 8.207214544149111e-01, -1.565552525005960e-01, 1.005304470372552e+00, 9.365594364313409e-01, 8.515180576742500e-02, 2.960679783966071e+00, 1.008326330122286e+00, 1.003005914962871e+00, 7.894227086996312e-01, 1.858555830867413e-02
8228, -1.600355560409247e+00, -1.952661825520668e-01, 1.008194938444803e+00, 9.417901091731170e-01, 2.642801801119676e-02, 2.968934448148744e+00, 1.011483418948507e+00, 1.003261750657841e+00, 7.885139688667000e-01, 2.563263158148914e-02
8229, -1.568933011353538e+00, -4.460717073956381e-01, 1.008695650556894e+00, 9.415231450725456e-01, 2.542499227985883e-02, 2.970205748899946e+00, 1.012189350591682e+00, 1.003463581936592e+00, 7.877969908124138e-01, 2.720837185643384e-02
8230, -1.498546132744859e+00, -6.812207572007170e-01, 1.009251642725163e+00, 9.411945623953930e-01, 2.446170152960422e-02, 2.971610388502304e+00, 1.012980219550232e+00, 1.003694397578587e+00, 7.869765767883479e-01, 2.897370435319691e-02
8231, -6.903961669499218e-01, 5.978207670122936e-01, 1.012079857724095e+00, 9.387222360719174e-01, 4.412750394040291e-02, 2.978768485614971e+00, 1.016986250215745e+00, 1.004847831378329e+00, 7.828660672921497e-01, 3.791573708871743e-02
