"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         362,      -7.456527126,      -6.971559788,      -8.161067274,      -6.914885449,     0.02419859011,      0.3731826475,                 0,                 0,                 0,     0.04747646691,     0.01605189495,      0.3736217296,                 0,       15.42166902
          0,           0,         363,      -7.462377137,      -6.977647398,      -8.166158401,      -6.920793948,     0.02419858275,      0.3731825515,                 0,                 0,                 0,     0.04747642165,     0.01605188969,      0.3736216334,                 0,       15.42166975
          0,           0,         364,      -7.468302097,      -6.983701175,      -8.171317834,      -6.926775324,     0.02419857592,      0.3731824523,                 0,                 0,                 0,     0.04747637671,     0.01605188502,      0.3736215341,                 0,          15.42167
          0,           0,         365,      -7.474304543,      -6.989722748,      -8.176546554,      -6.932832395,      0.0241985696,      0.3731823502,                 0,                 0,                 0,     0.04747633216,     0.01605188093,      0.3736214319,                 0,       15.42166981
          0,           0,         366,      -7.480386924,      -6.995713811,       -8.18184566,       -6.93896785,      0.0241985638,      0.3731822455,                 0,                 0,                 0,     0.04747628807,     0.01605187742,      0.3736213271,                 0,       15.42166918
          0,           0,         367,      -7.486551421,      -7.001676112,      -8.187216998,      -6.945184118,     0.02419855851,      0.3731821384,                 0,                 0,                 0,     0.04747624449,     0.01605187446,        0.37362122,                 0,       15.42166812
          0,           0,         368,      -7.492799836,      -7.007611437,       -8.19266328,      -6.951483239,     0.02419855372,      0.3731820292,                 0,                 0,                 0,     0.04747620149,     0.01605187205,      0.3736211107,                 0,       15.42166667
          0,           0,         369,      -7.499133567,      -7.013521624,      -8.198187803,      -6.957866865,     0.02419854941,      0.3731819182,                 0,                 0,                 0,     0.04747615913,     0.01605187017,      0.3736209996,                 0,       15.42166482
          0,           0,         370,      -7.505553595,      -7.019408519,      -8.203793879,      -6.964336241,     0.02419854559,      0.3731818055,                 0,                 0,                 0,     0.04747611746,     0.01605186881,      0.3736208868,                 0,        15.4216626
          0,           0,         371,      -7.512060469,      -7.025273968,      -8.209484424,      -6.970892166,     0.02419854225,      0.3731816914,                 0,                 0,                 0,     0.04747607654,     0.01605186795,      0.3736207727,                 0,       15.42166002
          0,           0,         372,      -7.518654363,      -7.031119845,      -8.215261799,      -6.977535083,     0.02419853937,      0.3731815762,                 0,                 0,                 0,     0.04747603642,     0.01605186759,      0.3736206574,                 0,       15.42165709
          0,           0,         373,      -7.525335005,      -7.036948024,      -8.221127763,      -6.984264972,     0.02419853694,        0.37318146,                 0,                 0,                 0,     0.04747599714,      0.0160518677,      0.3736205412,                 0,       15.42165383
          0,           0,         374,       -7.53210167,      -7.042760337,      -8.227083594,      -6.991081349,     0.02419853496,      0.3731813431,                 0,                 0,                 0,     0.04747595874,     0.01605186827,      0.3736204243,                 0,       15.42165027
          0,           0,         375,      -7.538953236,      -7.048558642,      -8.233130172,      -6.997983304,     0.02419853341,      0.3731812256,                 0,                 0,                 0,     0.04747592127,     0.01605186928,      0.3736203068,                 0,        15.4216464
          0,           0,         376,      -7.545888081,      -7.054344748,      -8.239267866,      -7.004969428,     0.02419853228,      0.3731811078,                 0,                 0,                 0,     0.04747588476,     0.01605187072,       0.373620189,                 0,       15.42164225
          0,           0,         377,      -7.552904178,      -7.060120454,      -8.245496675,      -7.012037884,     0.02419853156,        0.37318099,                 0,                 0,                 0,     0.04747584925,     0.01605187257,      0.3736200712,                 0,       15.42163784
          0,           0,         378,      -7.559998993,      -7.065887501,      -8.251816141,      -7.019186329,     0.02419853123,      0.3731808721,                 0,                 0,                 0,     0.04747581477,     0.01605187481,      0.3736199534,                 0,       15.42163318
          0,           0,         379,      -7.567169534,      -7.071647597,      -8.258225359,      -7.026411937,     0.02419853129,      0.3731807546,                 0,                 0,                 0,     0.04747578133,     0.01605187744,      0.3736198358,                 0,       15.42162828
          0,           0,         380,      -7.574412381,      -7.077402418,       -8.26472293,      -7.033711447,     0.02419853172,      0.3731806374,                 0,                 0,                 0,     0.04747574896,     0.01605188042,      0.3736197187,                 0,       15.42162317
          0,           0,         381,      -7.581723631,      -7.083153583,      -8.271307051,      -7.041081104,     0.02419853251,      0.3731805207,                 0,                 0,                 0,     0.04747571768,     0.01605188375,      0.3736196021,                 0,       15.42161785
          0,           0,         382,      -7.589098955,      -7.088902659,      -8.277975434,      -7.048516702,     0.02419853364,      0.3731804048,                 0,                 0,                 0,     0.04747568751,     0.01605188741,      0.3736194862,                 0,       15.42161233
          0,           0,         383,      -7.596533595,      -7.094651168,      -8.284725304,      -7.056013576,     0.02419853509,      0.3731802897,                 0,                 0,                 0,     0.04747565844,     0.01605189138,      0.3736193712,                 0,       15.42160665
          0,           0,         384,      -7.604022342,      -7.100400549,      -8.291553421,      -7.063566619,     0.02419853687,      0.3731801756,                 0,                 0,                 0,      0.0474756305,     0.01605189564,      0.3736192571,                 0,        15.4216008
          0,           0,         385,      -7.611559604,      -7.106152209,      -8.298456131,      -7.071170302,     0.02419853894,      0.3731800625,                 0,                 0,                 0,     0.04747560367,     0.01605190018,      0.3736191441,                 0,       15.42159481
          0,           0,         386,      -7.619139368,      -7.111907472,      -8.305429297,      -7.078818661,      0.0241985413,      0.3731799506,                 0,                 0,                 0,     0.04747557797,     0.01605190498,      0.3736190323,                 0,       15.42158868
          0,           0,         387,      -7.626755299,      -7.117667614,      -8.312468395,      -7.086505386,     0.02419854392,        0.37317984,                 0,                 0,                 0,     0.04747555339,     0.01605191002,      0.3736189217,                 0,       15.42158244
          0,           0,         388,      -7.634400718,      -7.123433844,      -8.319568441,        -7.0942238,     0.02419854681,      0.3731797307,                 0,                 0,                 0,     0.04747552993,     0.01605191529,      0.3736188126,                 0,       15.42157608
          0,           0,         389,      -7.642068639,      -7.129207304,      -8.326724094,      -7.101966892,     0.02419854993,      0.3731796229,                 0,                 0,                 0,     0.04747550757,     0.01605192076,      0.3736187049,                 0,       15.42156964
          0,           0,         390,      -7.649751832,       -7.13498907,      -8.333929639,      -7.109727392,     0.02419855328,      0.3731795166,                 0,                 0,                 0,     0.04747548631,     0.01605192643,      0.3736185987,                 0,       15.42156311
          0,           0,         391,      -7.657442895,      -7.140780179,      -8.341179039,      -7.117497817,     0.02419855685,      0.3731794119,                 0,                 0,                 0,     0.04747546614,     0.01605193228,       0.373618494,                 0,       15.42155651
          0,           0,         392,      -7.665134254,      -7.146581584,      -8.348465921,      -7.125270504,      0.0241985606,      0.3731793088,                 0,                 0,                 0,     0.04747544704,     0.01605193828,      0.3736183911,                 0,       15.42154986
          0,           0,         393,      -7.672818258,      -7.152394182,      -8.355783718,      -7.133037673,     0.02419856454,      0.3731792074,                 0,                 0,                 0,     0.04747542898,     0.01605194443,      0.3736182898,                 0,       15.42154316
          0,           0,         394,      -7.680487236,      -7.158218807,      -8.363125583,      -7.140791492,     0.02419856865,      0.3731791078,                 0,                 0,                 0,     0.04747541196,     0.01605195071,      0.3736181902,                 0,       15.42153642
          0,           0,         395,      -7.688133589,      -7.164056242,      -8.370484484,      -7.148524191,      0.0241985729,      0.3731790099,                 0,                 0,                 0,     0.04747539596,      0.0160519571,      0.3736180924,                 0,       15.42152966
          0,           0,         396,      -7.695749828,      -7.169907204,      -8.377853289,      -7.156228069,      0.0241985773,      0.3731789137,                 0,                 0,                 0,     0.04747538094,     0.01605196359,      0.3736179965,                 0,       15.42152289
          0,           0,         397,      -7.703328543,       -7.17577236,      -8.385224485,      -7.163895472,     0.02419858181,      0.3731788195,                 0,                 0,                 0,     0.04747536688,     0.01605197016,      0.3736179023,                 0,       15.42151612
          0,           0,         398,      -7.710861578,       -7.18165234,      -8.392588414,      -7.171517837,     0.02419858644,      0.3731787271,                 0,                 0,                 0,     0.04747535377,      0.0160519768,      0.3736178101,                 0,       15.42150936
          0,           0,         399,      -7.718343464,        -7.1875477,      -8.399934404,      -7.179089648,     0.02419859116,      0.3731786367,                 0,                 0,                 0,     0.04747534157,     0.01605198349,      0.3736177198,                 0,       15.42150261
          0,           0,         400,      -7.725768054,      -7.193458948,      -8.407255475,      -7.186604435,     0.02419859596,      0.3731785482,                 0,                 0,                 0,     0.04747533026,     0.01605199022,      0.3736176314,                 0,       15.42149589
          0,           0,         401,       -7.73312973,      -7.199386569,      -8.414545373,      -7.194056228,     0.02419860083,      0.3731784615,                 0,                 0,                 0,      0.0474753198,     0.01605199698,      0.3736175448,                 0,       15.42148921
          0,           0,         402,      -7.740423494,      -7.205330983,      -8.421798718,      -7.201439663,     0.02419860575,      0.3731783766,                 0,                 0,                 0,     0.04747531016,     0.01605200376,      0.3736174601,                 0,       15.42148256
          0,           0,         403,      -7.747645001,       -7.21129263,      -8.429010552,       -7.20875005,     0.02419861072,      0.3731782936,                 0,                 0,                 0,      0.0474753013,     0.01605201053,      0.3736173772,                 0,       15.42147596
          0,           0,         404,      -7.754790474,      -7.217271866,      -8.436176026,      -7.215983277,     0.02419861572,      0.3731782124,                 0,                 0,                 0,      0.0474752932,      0.0160520173,      0.3736172961,                 0,       15.42146942
          0,           0,         405,      -7.761856844,      -7.223269055,       -8.44329039,      -7.223135913,     0.02419862073,       0.373178133,                 0,                 0,                 0,     0.04747528581,     0.01605202405,      0.3736172168,                 0,       15.42146295
          0,           0,         406,      -7.768841748,      -7.229284477,      -8.450348869,      -7.230205248,     0.02419862575,      0.3731780554,                 0,                 0,                 0,     0.04747527911,     0.01605203076,      0.3736171393,                 0,       15.42145654
          0,           0,         407,      -7.775743681,      -7.235318416,       -8.45734693,      -7.237189417,     0.02419863076,      0.3731779795,                 0,                 0,                 0,     0.04747527306,     0.01605203743,      0.3736170636,                 0,       15.42145021
          0,           0,         408,      -7.782561929,      -7.241371115,      -8.464280258,      -7.244087353,     0.02419863576,      0.3731779054,                 0,                 0,                 0,     0.04747526764,     0.01605204404,      0.3736169896,                 0,       15.42144396
          0,           0,         409,      -7.789296658,      -7.247442821,      -8.471144881,      -7.250898877,     0.02419864073,       0.373177833,                 0,                 0,                 0,     0.04747526279,     0.01605205059,      0.3736169173,                 0,        15.4214378
          0,           0,         410,      -7.795948823,      -7.253533739,      -8.477937204,      -7.257624618,     0.02419864567,      0.3731777623,                 0,                 0,                 0,      0.0474752585,     0.01605205706,      0.3736168468,                 0,       15.42143174
          0,           0,         411,       -7.80252016,       -7.25964405,      -8.484654102,      -7.264266009,     0.02419865055,      0.3731776933,                 0,                 0,                 0,     0.04747525472,     0.01605206345,      0.3736167779,                 0,       15.42142577
          0,           0,         412,      -7.809013238,      -7.265773956,      -8.491293122,      -7.270825324,     0.02419865538,      0.3731776259,                 0,                 0,                 0,     0.04747525142,     0.01605206975,      0.3736167106,                 0,       15.42141991
          0,           0,         413,      -7.815431304,      -7.271923592,      -8.497852288,      -7.277305547,     0.02419866014,      0.3731775601,                 0,                 0,                 0,     0.04747524857,     0.01605207595,      0.3736166449,                 0,       15.42141416
          0,           0,         414,      -7.821778377,      -7.278093152,      -8.504330361,      -7.283710449,     0.02419866483,      0.3731774958,                 0,                 0,                 0,     0.04747524614,     0.01605208203,      0.3736165808,                 0,       15.42140851
          0,           0,         415,      -7.828059085,      -7.284282769,      -8.510726762,      -7.290044447,     0.02419866944,      0.3731774331,                 0,                 0,                 0,     0.04747524409,     0.01605208801,      0.3736165182,                 0,       15.42140299
          0,           0,         416,      -7.834278667,      -7.290492587,      -8.517041598,      -7.296312587,     0.02419867395,       0.373177372,                 0,                 0,                 0,     0.04747524238,     0.01605209386,      0.3736164571,                 0,       15.42139758
          0,           0,         417,       -7.84044292,      -7.296722766,      -8.523275638,       -7.30252051,     0.02419867837,      0.3731773122,                 0,                 0,                 0,       0.047475241,     0.01605209958,      0.3736163975,                 0,        15.4213923
          0,           0,         418,      -7.846558073,      -7.302973425,      -8.529430284,      -7.308674314,     0.02419868268,       0.373177254,                 0,                 0,                 0,     0.04747523991,     0.01605210516,      0.3736163394,                 0,       15.42138714
          0,           0,         419,      -7.852630282,      -7.309244713,      -8.535497473,      -7.314779796,     0.02419868689,      0.3731771971,                 0,                 0,                 0,     0.04747523908,      0.0160521106,      0.3736162826,                 0,       15.42138211
          0,           0,         420,      -7.858659835,       -7.31553679,      -8.541364551,      -7.320833937,     0.02419869099,      0.3731771422,                 0,                 0,                 0,     0.04747523848,      0.0160521159,      0.3736162278,                 0,       15.42137723
          0,           0,         421,      -7.864666428,      -7.321849932,      -8.547237956,      -7.326859199,     0.02419869497,      0.3731770891,                 0,                 0,                 0,     0.04747523813,     0.01605212104,      0.3736161748,                 0,        15.4213725
          0,           0,         422,      -7.870657431,      -7.328184274,      -8.553109649,      -7.332863731,     0.02419869883,      0.3731770375,                 0,                 0,                 0,     0.04747523798,     0.01605212602,      0.3736161233,                 0,       15.42136791
          0,           0,         423,      -7.876638984,      -7.334539994,      -8.558954271,      -7.338854552,     0.02419870255,      0.3731769874,                 0,                 0,                 0,       0.047475238,     0.01605213083,      0.3736160733,                 0,       15.42136347
          0,           0,         424,      -7.882616224,      -7.340917186,      -8.564752207,      -7.344836795,     0.02419870613,      0.3731769387,                 0,                 0,                 0,     0.04747523817,     0.01605213548,      0.3736160247,                 0,       15.42135917
          0,           0,         425,      -7.888594913,      -7.347315965,      -8.570495993,      -7.350815823,     0.02419870958,      0.3731768913,                 0,                 0,                 0,     0.04747523845,     0.01605213996,      0.3736159773,                 0,       15.42135501
          0,           0,         426,      -7.894581841,       -7.35373647,      -8.576186422,       -7.35679812,     0.02419871288,      0.3731768451,                 0,                 0,                 0,     0.04747523883,     0.01605214427,      0.3736159313,                 0,         15.421351
          0,           0,         427,      -7.900584288,      -7.360178857,       -8.58182834,      -7.362790855,     0.02419871604,      0.3731768002,                 0,                 0,                 0,     0.04747523927,     0.01605214841,      0.3736158864,                 0,       15.42134713
          0,           0,         428,      -7.906609444,      -7.366643328,      -8.587428452,      -7.368801227,     0.02419871905,      0.3731767564,                 0,                 0,                 0,     0.04747523976,     0.01605215238,      0.3736158427,                 0,        15.4213434
          0,           0,         429,      -7.912664082,      -7.373130075,      -8.592993939,      -7.374836078,     0.02419872192,      0.3731767138,                 0,                 0,                 0,     0.04747524027,     0.01605215617,      0.3736158002,                 0,       15.42133981
          0,           0,         430,      -7.918754587,      -7.379639329,      -8.598531777,      -7.380901885,     0.02419872464,      0.3731766723,                 0,                 0,                 0,     0.04747524078,     0.01605215979,      0.3736157587,                 0,       15.42133637
          0,           0,         431,      -7.924886924,      -7.386171282,      -8.604048173,       -7.38700472,      0.0241987272,      0.3731766318,                 0,                 0,                 0,     0.04747524127,     0.01605216324,      0.3736157183,                 0,       15.42133306
          0,           0,         432,      -7.931066705,      -7.392726183,      -8.609548658,      -7.393150287,     0.02419872962,      0.3731765924,                 0,                 0,                 0,     0.04747524173,     0.01605216652,       0.373615679,                 0,       15.42132989
          0,           0,         433,      -7.937299107,      -7.399304256,      -8.615038319,      -7.399343853,     0.02419873188,      0.3731765539,                 0,                 0,                 0,     0.04747524215,     0.01605216962,      0.3736156406,                 0,       15.42132686
          0,           0,         434,      -7.943588871,      -7.405905724,      -8.620522091,      -7.405590237,       0.024198734,      0.3731765165,                 0,                 0,                 0,     0.04747524249,     0.01605217255,      0.3736156032,                 0,       15.42132396
          0,           0,         435,      -7.949940259,      -7.412530831,      -8.626004918,      -7.411893775,     0.02419873597,        0.37317648,                 0,                 0,                 0,     0.04747524277,     0.01605217531,      0.3736155667,                 0,        15.4213212
          0,           0,         436,      -7.956357048,       -7.41917983,      -8.631491797,      -7.418258322,     0.02419873778,      0.3731764444,                 0,                 0,                 0,     0.04747524296,     0.01605217791,      0.3736155312,                 0,       15.42131857
          0,           0,         437,      -7.962842501,      -7.425852951,       -8.63698772,      -7.424687214,     0.02419873945,      0.3731764097,                 0,                 0,                 0,     0.04747524305,     0.01605218033,      0.3736154966,                 0,       15.42131607
          0,           0,         438,      -7.969399389,      -7.432550442,      -8.642497581,      -7.431183292,     0.02419874098,      0.3731763759,                 0,                 0,                 0,     0.04747524305,      0.0160521826,      0.3736154628,                 0,       15.42131371
          0,           0,         439,      -7.976029961,      -7.439272534,      -8.648026119,      -7.437748896,     0.02419874236,       0.373176343,                 0,                 0,                 0,     0.04747524293,     0.01605218469,        0.37361543,                 0,       15.42131147
          0,           0,         440,      -7.982735983,      -7.446019472,      -8.653577885,      -7.444385871,      0.0241987436,       0.373176311,                 0,                 0,                 0,     0.04747524271,     0.01605218663,       0.373615398,                 0,       15.42130935
          0,           0,         441,      -7.989518701,      -7.452791501,      -8.659157214,      -7.451095548,      0.0241987447,      0.3731762799,                 0,                 0,                 0,     0.04747524236,     0.01605218841,      0.3736153669,                 0,       15.42130736
          0,           0,         442,      -7.996378839,       -7.45958883,      -8.664768125,      -7.457878733,     0.02419874567,      0.3731762496,                 0,                 0,                 0,      0.0474752419,     0.01605219004,      0.3736153366,                 0,        15.4213055
          0,           0,         443,      -8.003316655,      -7.466411685,      -8.670414428,      -7.464735762,      0.0241987465,      0.3731762202,                 0,                 0,                 0,     0.04747524131,     0.01605219151,      0.3736153072,                 0,       15.42130375
          0,           0,         444,      -8.010331907,      -7.473260282,      -8.676099654,      -7.471666475,      0.0241987472,      0.3731761916,                 0,                 0,                 0,     0.04747524059,     0.01605219284,      0.3736152786,                 0,       15.42130212
          0,           0,         445,      -8.017423892,      -7.480134814,      -8.681827014,      -7.478670245,     0.02419874778,      0.3731761638,                 0,                 0,                 0,     0.04747523976,     0.01605219402,      0.3736152509,                 0,       15.42130061
          0,           0,         446,      -8.024591465,      -7.487035497,      -8.687599514,      -7.485746011,     0.02419874823,      0.3731761369,                 0,                 0,                 0,     0.04747523879,     0.01605219506,       0.373615224,                 0,       15.42129921
          0,           0,         447,      -8.031833022,      -7.493962487,      -8.693419792,      -7.492892249,     0.02419874856,      0.3731761108,                 0,                 0,                 0,     0.04747523771,     0.01605219596,      0.3736151979,                 0,       15.42129792
          0,           0,         448,      -8.039146592,       -7.50091597,      -8.699290304,      -7.500107088,     0.02419874878,      0.3731760856,                 0,                 0,                 0,      0.0474752365,     0.01605219673,      0.3736151727,                 0,       15.42129674
          0,           0,         449,      -8.046529802,      -7.507896094,      -8.705213252,      -7.507388245,     0.02419874888,      0.3731760611,                 0,                 0,                 0,     0.04747523517,     0.01605219736,      0.3736151483,                 0,       15.42129566
          0,           0,         450,      -8.053979934,      -7.514902991,      -8.711190577,      -7.514733112,     0.02419874888,      0.3731760375,                 0,                 0,                 0,     0.04747523372,     0.01605219788,      0.3736151247,                 0,       15.42129469
          0,           0,         451,      -8.061493964,      -7.521936777,         -8.717224,       -7.52213878,     0.02419874877,      0.3731760148,                 0,                 0,                 0,     0.04747523216,     0.01605219827,      0.3736151019,                 0,       15.42129382
          0,           0,         452,      -8.069068572,      -7.528997549,      -8.723315026,       -7.52960204,     0.02419874857,      0.3731759928,                 0,                 0,                 0,      0.0474752305,     0.01605219854,        0.37361508,                 0,       15.42129304
          0,           0,         453,      -8.076700224,      -7.536085399,      -8.729464974,      -7.537119503,     0.02419874826,      0.3731759717,                 0,                 0,                 0,     0.04747522873,      0.0160521987,      0.3736150589,                 0,       15.42129236
          0,           0,         454,       -8.08438509,      -7.543200347,      -8.735674886,      -7.544687473,     0.02419874787,      0.3731759515,                 0,                 0,                 0,     0.04747522686,     0.01605219875,      0.3736150386,                 0,       15.42129177
          0,           0,         455,      -8.092119241,      -7.550342463,      -8.741945755,      -7.552302177,     0.02419874739,       0.373175932,                 0,                 0,                 0,      0.0474752249,     0.01605219869,      0.3736150192,                 0,       15.42129128
          0,           0,         456,      -8.099898537,      -7.557511742,      -8.748278275,      -7.559959636,     0.02419874683,      0.3731759135,                 0,                 0,                 0,     0.04747522286,     0.01605219854,      0.3736150006,                 0,       15.42129087
          0,           0,         457,      -8.107718768,      -7.564708172,      -8.754673031,      -7.567655815,     0.02419874619,      0.3731758957,                 0,                 0,                 0,     0.04747522074,     0.01605219828,      0.3736149828,                 0,       15.42129054
          0,           0,         458,      -8.115575599,      -7.571931701,      -8.761130391,      -7.575386565,     0.02419874548,      0.3731758788,                 0,                 0,                 0,     0.04747521855,     0.01605219794,      0.3736149659,                 0,       15.42129029
          0,           0,         459,      -8.123464705,      -7.579182267,      -8.767650629,      -7.583147757,      0.0241987447,      0.3731758628,                 0,                 0,                 0,      0.0474752163,     0.01605219751,      0.3736149498,                 0,       15.42129013
          0,           0,         460,      -8.131381746,      -7.586459786,      -8.774233864,      -7.590935253,     0.02419874386,      0.3731758476,                 0,                 0,                 0,       0.047475214,       0.016052197,      0.3736149346,                 0,       15.42129004
          0,           0,         461,      -8.139322369,      -7.593764102,      -8.780880058,      -7.598744912,     0.02419874296,      0.3731758332,                 0,                 0,                 0,     0.04747521165,     0.01605219641,      0.3736149203,                 0,       15.42129002
          0,           0,         462,      -8.147282339,      -7.601095069,      -8.787589039,      -7.606572717,       0.024198742,      0.3731758198,                 0,                 0,                 0,     0.04747520927,     0.01605219575,      0.3736149068,                 0,       15.42129007
          0,           0,         463,      -8.155257508,      -7.608452513,      -8.794360202,      -7.614414741,     0.02419874099,      0.3731758072,                 0,                 0,                 0,     0.04747520687,     0.01605219501,      0.3736148942,                 0,       15.42129019
          0,           0,         464,      -8.163243862,      -7.615836187,      -8.801193437,      -7.622267207,     0.02419873994,      0.3731757954,                 0,                 0,                 0,     0.04747520444,     0.01605219422,      0.3736148824,                 0,       15.42129038
          0,           0,         465,      -8.171237575,      -7.623245859,       -8.80808837,      -7.630126526,     0.02419873884,      0.3731757846,                 0,                 0,                 0,     0.04747520201,     0.01605219336,      0.3736148715,                 0,       15.42129063
          0,           0,         466,      -8.179235025,      -7.630681244,      -8.815044381,      -7.637989302,     0.02419873771,      0.3731757746,                 0,                 0,                 0,     0.04747519959,     0.01605219244,      0.3736148615,                 0,       15.42129094
          0,           0,         467,      -8.187232807,      -7.638142016,      -8.822060823,      -7.645852363,     0.02419873654,      0.3731757655,                 0,                 0,                 0,     0.04747519717,     0.01605219147,      0.3736148524,                 0,       15.42129131
          0,           0,         468,      -8.195227817,      -7.645627841,      -8.829136878,      -7.653712834,     0.02419873534,      0.3731757573,                 0,                 0,                 0,     0.04747519477,     0.01605219046,      0.3736148442,                 0,       15.42129173
          0,           0,         469,      -8.203217211,      -7.653138324,      -8.836271724,       -7.66156809,     0.02419873412,        0.37317575,                 0,                 0,                 0,     0.04747519241,     0.01605218939,      0.3736148368,                 0,       15.42129221
          0,           0,         470,      -8.211198474,      -7.660673056,      -8.843464447,      -7.669415823,     0.02419873288,      0.3731757435,                 0,                 0,                 0,     0.04747519009,     0.01605218829,      0.3736148304,                 0,       15.42129274
          0,           0,         471,      -8.219169424,      -7.668231594,      -8.850714005,       -7.67725406,     0.02419873162,       0.373175738,                 0,                 0,                 0,     0.04747518781,     0.01605218715,      0.3736148248,                 0,       15.42129331
          0,           0,         472,      -8.227128218,      -7.675813457,      -8.858019318,      -7.685081143,     0.02419873034,      0.3731757334,                 0,                 0,                 0,     0.04747518559,     0.01605218598,      0.3736148202,                 0,       15.42129393
          0,           0,         473,      -8.235073378,      -7.683418127,      -8.865379263,      -7.692895768,     0.02419872906,      0.3731757296,                 0,                 0,                 0,     0.04747518344,     0.01605218478,      0.3736148164,                 0,       15.42129459
          0,           0,         474,       -8.24300379,      -7.691045072,      -8.872792631,      -7.700696966,     0.02419872777,      0.3731757268,                 0,                 0,                 0,     0.04747518137,     0.01605218355,      0.3736148135,                 0,        15.4212953
          0,           0,         475,      -8.250918716,      -7.698693712,      -8.880258124,      -7.708484134,     0.02419872647,      0.3731757248,                 0,                 0,                 0,     0.04747517938,      0.0160521823,      0.3736148115,                 0,       15.42129604
          0,           0,         476,      -8.258817768,      -7.706363421,      -8.887774407,      -7.716256996,     0.02419872518,      0.3731757237,                 0,                 0,                 0,     0.04747517749,     0.01605218103,      0.3736148104,                 0,       15.42129682
          0,           0,         477,      -8.266700929,      -7.714053578,      -8.895340103,      -7.724015614,     0.02419872389,      0.3731757235,                 0,                 0,                 0,     0.04747517569,     0.01605217974,      0.3736148102,                 0,       15.42129764
          0,           0,         478,      -8.274568557,      -7.721763528,      -8.902953758,      -7.731760409,      0.0241987226,      0.3731757242,                 0,                 0,                 0,     0.04747517401,     0.01605217844,      0.3736148109,                 0,       15.42129849
          0,           0,         479,      -8.282421325,      -7.729492594,      -8.910613855,      -7.739492082,     0.02419872132,      0.3731757258,                 0,                 0,                 0,     0.04747517244,     0.01605217713,      0.3736148124,                 0,       15.42129937
          0,           0,         480,      -8.290260207,      -7.737240052,      -8.918318793,      -7.747211618,     0.02419872006,      0.3731757282,                 0,                 0,                 0,     0.04747517099,     0.01605217581,      0.3736148148,                 0,       15.42130027
          0,           0,         481,      -8.298086447,      -7.745005131,       -8.92606688,      -7.754920224,      0.0241987188,      0.3731757316,                 0,                 0,                 0,     0.04747516967,     0.01605217448,      0.3736148181,                 0,       15.42130121
          0,           0,         482,      -8.305901569,      -7.752787073,      -8.933856377,      -7.762619377,     0.02419871757,      0.3731757357,                 0,                 0,                 0,     0.04747516848,     0.01605217316,      0.3736148222,                 0,       15.42130217
          0,           0,         483,      -8.313707302,      -7.760585083,      -8.941685452,       -7.77031072,     0.02419871635,      0.3731757407,                 0,                 0,                 0,     0.04747516744,     0.01605217183,      0.3736148272,                 0,       15.42130315
          0,           0,         484,      -8.321505558,       -7.76839834,      -8.949552199,      -7.777996052,     0.02419871515,      0.3731757466,                 0,                 0,                 0,     0.04747516654,     0.01605217051,       0.373614833,                 0,       15.42130416
          0,           0,         485,       -8.32929842,      -7.776226022,      -8.957454612,      -7.785677313,     0.02419871398,      0.3731757533,                 0,                 0,                 0,     0.04747516578,     0.01605216919,      0.3736148397,                 0,       15.42130518
          0,           0,         486,      -8.337088336,      -7.784067286,      -8.965390253,      -7.793356811,     0.02419871284,      0.3731757607,                 0,                 0,                 0,     0.04747516517,     0.01605216788,      0.3736148472,                 0,       15.42130622
          0,           0,         487,      -8.344878554,      -7.791921257,      -8.973356665,      -7.801037679,     0.02419871172,       0.373175769,                 0,                 0,                 0,     0.04747516472,     0.01605216658,      0.3736148554,                 0,       15.42130727
          0,           0,         488,       -8.35267071,      -7.799787051,      -8.981351502,      -7.808721208,     0.02419871062,      0.3731757781,                 0,                 0,                 0,     0.04747516443,     0.01605216529,      0.3736148645,                 0,       15.42130835
          0,           0,         489,      -8.360466449,      -7.807663796,      -8.989372441,      -7.816408657,     0.02419870956,       0.373175788,                 0,                 0,                 0,     0.04747516431,     0.01605216401,      0.3736148743,                 0,       15.42130943
          0,           0,         490,      -8.368267817,      -7.815550578,       -8.99741719,      -7.824101837,     0.02419870853,      0.3731757986,                 0,                 0,                 0,     0.04747516436,     0.01605216275,      0.3736148849,                 0,       15.42131053
          0,           0,         491,      -8.376076791,      -7.823446509,      -9.005483383,      -7.831802511,     0.02419870752,      0.3731758099,                 0,                 0,                 0,     0.04747516457,     0.01605216149,      0.3736148962,                 0,       15.42131164
          0,           0,         492,      -8.383895257,      -7.831350671,      -9.013568364,      -7.839512313,     0.02419870655,      0.3731758219,                 0,                 0,                 0,     0.04747516496,     0.01605216026,      0.3736149082,                 0,       15.42131275
          0,           0,         493,      -8.391724909,      -7.839262148,      -9.021669309,      -7.847232646,     0.02419870561,      0.3731758347,                 0,                 0,                 0,     0.04747516551,     0.01605215904,      0.3736149209,                 0,       15.42131388
          0,           0,         494,       -8.39956721,       -7.84718003,      -9.029783221,      -7.854964683,      0.0241987047,      0.3731758481,                 0,                 0,                 0,     0.04747516624,     0.01605215784,      0.3736149343,                 0,       15.42131501
