"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5768, 9.752799868580000e-01, 3.536324145770189e-03, 1.073644261830908e+00, 8.075151838967173e-01, -1.136107551034725e-01, 3.116207675736573e+00, 1.122608114773531e+00, 1.045605285366238e+00, 6.277672446091318e-01, 2.736788276194879e-01
5769, 9.841993059752876e-01, 6.513754630304995e-03, 1.084968779914565e+00, 7.964516471382367e-01, -1.059812286112647e-01, 3.144662643264692e+00, 1.138863062225797e+00, 1.049673578916692e+00, 6.108890658774313e-01, 3.099621924682978e-01
5770, 9.907338718414989e-01, 7.964417060296693e-03, 1.093936554441174e+00, 7.860684620916620e-01, -9.440689887478000e-02, 3.166806669477595e+00, 1.152124378318847e+00, 1.053191223605648e+00, 5.960193628721584e-01, 3.395633444617128e-01
5771, 9.701499938960000e-01, 4.256268552403566e-03, 1.068841436869585e+00, 8.141058125591709e-01, -1.136103377898429e-01, 3.104489521261986e+00, 1.115364410995681e+00, 1.043526544276158e+00, 6.362679712707556e-01, 2.575098459725030e-01
5772, 9.645400047300000e-01, 5.038225493362627e-03, 1.062887534509124e+00, 8.192690464899066e-01, -1.136645730408311e-01, 3.089340278007928e+00, 1.107007269535650e+00, 1.041509316455481e+00, 6.444417652657241e-01, 2.388555123563609e-01
5773, 7.125616045505382e-01, 4.766756861096332e-02, 9.898770676432269e-01, 8.861649725000268e-01, -8.911435040322746e-02, 2.905975645415047e+00, 1.002121927509093e+00, 1.012370081362749e+00, 7.557611418054935e-01, 4.736445332797650e-03
5774, 7.016199830101189e-01, 5.288484518109691e-02, 9.906521759445648e-01, 8.889497607381198e-01, -8.840823250297558e-02, 2.908766690762878e+00, 1.002391057308051e+00, 1.011849649804982e+00, 7.576545133422951e-01, 5.337181491186269e-03
5775, 7.002473693531036e-01, 5.980946738568915e-02, 9.925654242153009e-01, 8.953349579414024e-01, -8.865005457983417e-02, 2.915586225609366e+00, 1.003125137582404e+00, 1.010638808394370e+00, 7.620489334107271e-01, 6.975753532151695e-03
5776, 6.928559829935693e-01, 7.603186924261318e-02, 9.936616199607216e-01, 8.959329138282122e-01, -8.830356952872875e-02, 2.918694180495049e+00, 1.004345014119857e+00, 1.010751541515267e+00, 7.616404074126630e-01, 9.698692231823403e-03
5777, 7.014517815882964e-01, 6.825941540403305e-02, 9.936046420388207e-01, 8.978262478225599e-01, -8.898667861934759e-02, 2.919045892492051e+00, 1.003768357548239e+00, 1.010229134486090e+00, 7.635323739188861e-01, 8.411512384463070e-03
5778, 7.790099978450000e-01, 2.806276676215449e-02, 9.941337402080739e-01, 8.798437075279357e-01, -9.720435535476779e-02, 2.916101914345042e+00, 1.008801284311214e+00, 1.014754095460104e+00, 7.470517197642894e-01, 1.964572390896074e-02
5779, 7.919700145720000e-01, 2.662062628442961e-02, 9.965465135668102e-01, 8.781716486587245e-01, -9.846796124860524e-02, 2.922247485527362e+00, 1.012181495675822e+00, 1.015689164425504e+00, 7.436190947434013e-01, 2.719083856210355e-02
5780, 7.290537594089578e-01, 4.686377927882377e-02, 9.908743550798123e-01, 8.865760223554090e-01, -9.075675040565589e-02, 2.908820469413367e+00, 1.003214455335414e+00, 1.012453748744570e+00, 7.554564898768585e-01, 7.175123516549807e-03
5781, 7.569086267854703e-01, 4.024009788191883e-02, 9.925834245029099e-01, 8.842147442831931e-01, -9.398292056135896e-02, 2.912926940412885e+00, 1.005855501731469e+00, 1.013371246084636e+00, 7.521109202872747e-01, 1.307031636488712e-02
5782, 6.903444027211300e-01, 1.174333443581885e-01, 9.945356114910888e-01, 8.965126203123832e-01, -8.924489208863583e-02, 2.921229708639125e+00, 1.005260015282258e+00, 1.010783328085245e+00, 7.615251582966117e-01, 1.174110554075336e-02
5783, 6.976954481458408e-01, 9.420481016543929e-02, 9.934142169874688e-01, 8.916029664897847e-01, -8.826553847534950e-02, 2.916911498011829e+00, 1.005150915525015e+00, 1.011814506312521e+00, 7.577822227604911e-01, 1.149757929690925e-02
5784, 6.976419101402268e-01, 1.070891686542199e-01, 9.939404841032505e-01, 8.935572286237313e-01, -8.873692666683169e-02, 2.918847876178604e+00, 1.005292260265038e+00, 1.011420981782455e+00, 7.592118980693464e-01, 1.181308094874513e-02
5785, 7.042359699436048e-01, 8.461454884454825e-02, 9.931543787401534e-01, 8.925787655842959e-01, -8.849337836286984e-02, 2.916465171247149e+00, 1.004571391222477e+00, 1.011495707743650e+00, 7.589405564820861e-01, 1.020399826445751e-02
5786, 6.806811038775273e-01, 2.661751499228501e-01, 9.859945036851048e-01, 9.110488140784772e-01, -9.041501255113572e-02, 2.901990595707679e+00, 9.907780864585432e-01, 1.004851530871176e+00, 7.828533845411090e-01, -2.058462844075190e-02
5787, 6.831679269538495e-01, 2.052478886963276e-01, 9.941918302594432e-01, 9.084411432074497e-01, -9.092583226742301e-02, 2.923437722973496e+00, 1.001694608968984e+00, 1.007546610705484e+00, 7.732048520098699e-01, 3.782609305766846e-03
5788, 6.832527645943698e-01, 2.327170338371880e-01, 9.924352814886689e-01, 9.126094190464714e-01, -9.188848106915196e-02, 2.919814113270749e+00, 9.983832156148342e-01, 1.005993271538315e+00, 7.787741905131137e-01, -3.608893716887882e-03
5789, 6.835479156228658e-01, 2.558999226739402e-01, 9.879919244610563e-01, 9.105814143808421e-01, -9.064813006651104e-02, 2.907260896850325e+00, 9.933937433255041e-01, 1.005467472689511e+00, 7.806542428700226e-01, -1.474610864842831e-02
5790, 6.950882242039359e-01, 1.327933791947823e-01, 9.947585378275263e-01, 8.987477300253992e-01, -8.894112230182566e-02, 2.922400699998502e+00, 1.004969125473912e+00, 1.010264388048063e+00, 7.634047119500889e-01, 1.109179793283863e-02
5791, 6.889736623855188e-01, 1.473944577363807e-01, 9.939081029399521e-01, 8.979480893594761e-01, -8.901071158381606e-02, 2.919897924217318e+00, 1.004114308063903e+00, 1.010268761361097e+00, 7.633888625079610e-01, 9.183723356927345e-03
5792, 6.844450463228545e-01, 1.624283832154003e-01, 9.932195899022114e-01, 8.983885158166910e-01, -8.945421607194301e-02, 2.918162576580728e+00, 1.003131340477304e+00, 1.009979415102021e+00, 7.644356836500052e-01, 6.989599279697201e-03
5793, 6.874255547313488e-01, 1.879314472279560e-01, 9.938423862998488e-01, 9.042868355471179e-01, -9.000359036826225e-02, 2.921387947847920e+00, 1.002364777399986e+00, 1.008575193831153e+00, 7.695043061372003e-01, 5.278520982110558e-03
5794, 6.833708395256588e-01, 2.858811724536613e-01, 9.879823189258681e-01, 9.204141324291414e-01, -8.994711035601588e-02, 2.909819886628660e+00, 9.907967879385785e-01, 1.002848703826775e+00, 7.899804017024175e-01, -2.054288406567299e-02
5795, 6.783619945793457e-01, 3.406066433259961e-01, 9.807133489189453e-01, 9.276622419770215e-01, -9.280459048171284e-02, 2.892264894566612e+00, 9.796533634447263e-01, 9.989191689137428e-01, 8.038612010816000e-01, -4.541659945373593e-02
5796, 6.784651373966893e-01, 3.779265586155832e-01, 9.761085976460030e-01, 9.324361749345084e-01, -8.916981901639806e-02, 2.881079347943678e+00, 9.726590214561360e-01, 9.964659913884725e-01, 8.124610816745683e-01, -6.102896996398210e-02
5797, 6.784824845341990e-01, 4.138265251570999e-01, 9.736864352920445e-01, 9.409933073696281e-01, -8.790509119683997e-02, 2.876887339509528e+00, 9.672881281749561e-01, 9.934287806780741e-01, 8.230416393983767e-01, -7.301757103804438e-02
5798, 6.771345474036002e-01, 4.486491735163634e-01, 9.675774542913146e-01, 9.461575525225326e-01, -8.878017455214092e-02, 2.861948825821798e+00, 9.581079559583976e-01, 9.902131883179806e-01, 8.341667143000395e-01, -9.350902687857683e-02
5799, 6.814491312200422e-01, 3.259394642974314e-01, 9.846531946440670e-01, 9.275639559319290e-01, -9.198816335740967e-02, 2.902820512128112e+00, 9.846525240190654e-01, 9.999993189226367e-01, 8.000588214528916e-01, -3.425775888601464e-02
5800, 6.850613169627435e-01, 3.137208327026926e-01, 9.874452739875359e-01, 9.272655122743761e-01, -9.090506693061537e-02, 2.910229142489118e+00, 9.882672170362377e-01, 1.000832393521296e+00, 7.971194590888483e-01, -2.618924768696953e-02
5801, 6.743771832517751e-01, 4.947707672752721e-01, 9.582886970809378e-01, 9.548570181302161e-01, -8.832068921916653e-02, 2.839499773333764e+00, 9.438843682199050e-01, 9.849686958586591e-01, 8.521511999553395e-01, -1.252581066519979e-01
5802, 6.714559812239811e-01, 5.333754891552954e-01, 9.468019430151232e-01, 9.584523871069180e-01, -8.544217438620458e-02, 2.809732156746970e+00, 9.283015142978470e-01, 9.804600858143986e-01, 8.674636299638968e-01, -1.600412627280201e-01
5803, 6.655439911578408e-01, 5.831931319797141e-01, 9.335512784046999e-01, 9.644911272784543e-01, -7.528289477017898e-02, 2.775874728289167e+00, 9.098444299674323e-01, 9.746057351260029e-01, 8.871570685030005e-01, -2.012401116798387e-01
5804, 6.423653147244395e-01, 7.435702826483350e-01, 9.008434917762657e-01, 9.755256261047062e-01, -5.233533167372698e-02, 2.691767504927392e+00, 8.648190896219353e-01, 9.600103653040795e-01, 9.354303180210007e-01, -3.017431035224659e-01
5805, 6.462967113309361e-01, 7.182951298491590e-01, 9.053234981956303e-01, 9.763828010945050e-01, -5.631598610002433e-02, 2.703984654004147e+00, 8.702893132341576e-01, 9.613020262576878e-01, 9.312013174331762e-01, -2.895327829594698e-01
5806, 6.495141588537020e-01, 6.923972548433930e-01, 9.098456391840430e-01, 9.784299531762966e-01, -6.008649555823187e-02, 2.716684392480082e+00, 8.754432979258522e-01, 9.621888155786038e-01, 9.282933613769900e-01, -2.780283528440801e-01
5807, 6.627209372989664e-01, 6.065452142727150e-01, 9.291155028970650e-01, 9.695000900535922e-01, -7.359946353315155e-02, 2.765500316814788e+00, 9.027060933794443e-01, 9.715757519541179e-01, 8.972710118479413e-01, -2.171738987065976e-01
5808, 6.532391776114072e-01, 6.642237372791295e-01, 9.138155605322078e-01, 9.755140936442528e-01, -6.596582671679228e-02, 2.726449477326413e+00, 8.813517413149001e-01, 9.644744293931691e-01, 9.207809046224802e-01, -2.648398631363837e-01
5809, 6.579806941885658e-01, 6.343357266330359e-01, 9.213630972465717e-01, 9.726947070615413e-01, -7.137453637417282e-02, 2.745773177686995e+00, 8.918262199452598e-01, 9.679421963072096e-01, 9.093332480623827e-01, -2.414593304793309e-01
5810, 6.700025475646316e-01, 5.642186144414807e-01, 9.387581949417038e-01, 9.597952365723695e-01, -7.851370748578317e-02, 2.788464616604706e+00, 9.178117954310135e-01, 9.776871194056622e-01, 8.768173189726327e-01, -1.834558137700591e-01
5811, 6.436642941647421e-01, 7.625276897462668e-01, 9.028658059563471e-01, 9.763746561054165e-01, -4.902508837079068e-02, 2.697340632148809e+00, 8.672301671777403e-01, 9.605305256401194e-01, 9.337281824303623e-01, -2.963612339782584e-01
5812, 6.397138914910731e-01, 8.234267668975607e-01, 9.022730165999118e-01, 9.785666044946499e-01, -4.033049586814517e-02, 2.696323707088267e+00, 8.659066667515806e-01, 9.596947385333846e-01, 9.364624666845369e-01, -2.993154760009363e-01
5813, 6.444727689596366e-01, 7.902244856655510e-01, 9.050895397312618e-01, 9.773382062406004e-01, -4.445141030522053e-02, 2.703469758847622e+00, 8.698804547754891e-01, 9.610987825953363e-01, 9.318672120933374e-01, -2.904454134475690e-01
5814, 6.234228593524725e-01, 8.987361669936653e-01, 8.963521366244330e-01, 9.801638081588058e-01, -2.932884496223859e-02, 2.681006183280087e+00, 8.578481184593972e-01, 9.570436477007375e-01, 9.451145513029550e-01, -3.173033070102741e-01
5815, 6.330873373581010e-01, 8.782166292965081e-01, 9.021825693709717e-01, 9.800798113877807e-01, -3.336041366426978e-02, 2.696471814770993e+00, 8.654014206913913e-01, 9.592309251715809e-01, 9.379784322629856e-01, -3.004432573852875e-01
5816, 6.418673677586013e-01, 8.451147856450570e-01, 9.059279430199259e-01, 9.789887576031431e-01, -3.824407737593891e-02, 2.706122485126697e+00, 8.705377478277392e-01, 9.609348674308325e-01, 9.324041188495023e-01, -2.889782414559394e-01
5817, 6.251242258244125e-01, 9.169491051070344e-01, 9.007939982665158e-01, 9.791293340989091e-01, -2.847259793501458e-02, 2.692447433668414e+00, 8.639435972165003e-01, 9.590912005176206e-01, 9.384349049196887e-01, -3.036973276417406e-01
5818, 3.571458871118389e-01, 1.172713273109720e+00, 9.135794966047902e-01, 9.768271442023735e-01, 3.242414308523390e-02, 2.725706867591168e+00, 8.811618991506680e-01, 9.645158439144067e-01, 9.206441433157980e-01, -2.652636179672590e-01
5819, 4.250108472960114e-01, 1.130225438644325e+00, 9.016761467943275e-01, 9.781930147732366e-01, 2.358775189105448e-02, 2.694455479528844e+00, 8.654181496675204e-01, 9.597882263430026e-01, 9.361565415874700e-01, -3.004059159207135e-01
5820, 3.975757081875992e-01, 1.173078188476992e+00, 9.082373270792431e-01, 9.775922457747435e-01, 2.696376188195412e-02, 2.711704501217169e+00, 8.740730499019475e-01, 9.623839759073073e-01, 9.276525125978482e-01, -2.810869421831531e-01
5821, 2.715641204939523e-01, 1.307749978631951e+00, 9.329710401995257e-01, 9.720677080607526e-01, 3.770034515621495e-02, 2.775923527516636e+00, 9.075041763307745e-01, 9.727034787025063e-01, 8.935121902931372e-01, -2.064638921188069e-01
5822, 3.066072270844763e-01, 1.263902640693381e+00, 9.267932782300375e-01, 9.740913226370401e-01, 3.553758615600198e-02, 2.760050510713234e+00, 8.989870329871419e-01, 9.699973598254843e-01, 9.025189617570913e-01, -2.254753727965584e-01
5823, 3.414835674083275e-01, 1.224183510962752e+00, 9.206330443761268e-01, 9.760431835578439e-01, 3.293709240196616e-02, 2.744221367152913e+00, 8.904952130889802e-01, 9.672640130926760e-01, 9.115764121101234e-01, -2.444303279263836e-01
5824, 1.804277895158041e-01, 1.331273773597879e+00, 9.437028651993433e-01, 9.689675906708354e-01, 4.336829032355811e-02, 2.803698529816619e+00, 9.220990698573654e-01, 9.771074178762672e-01, 8.787662332824169e-01, -1.738860047826665e-01
5825, 4.377845307425897e-02, 1.415916190502713e+00, 9.588967176606075e-01, 9.638004567569032e-01, 4.639719135282331e-02, 2.842841911080785e+00, 9.429419147342698e-01, 9.833612915421568e-01, 8.576248722863420e-01, -1.273617974681478e-01
5826, 1.361992021945552e-01, 1.365766034179462e+00, 9.495112366056361e-01, 9.670399357383047e-01, 4.445380511713201e-02, 2.818660056076363e+00, 9.300693330422900e-01, 9.795243038588484e-01, 8.706248404686979e-01, -1.560952387448885e-01
5827, 9.939166058362454e-02, 1.407688605378006e+00, 9.541263703158895e-01, 9.655359764359673e-01, 4.485660120446226e-02, 2.830563127116904e+00, 9.363870756259136e-01, 9.814078142666753e-01, 8.642551096436061e-01, -1.419931347635857e-01
5828, 2.328704957039436e-01, 1.349594884446601e+00, 9.391443748270381e-01, 9.704201144510515e-01, 3.940809437424590e-02, 2.791913282016214e+00, 9.158871045742055e-01, 9.752356816734213e-01, 8.850471851131232e-01, -1.877519987182913e-01
5829, 5.819746264626108e-01, 9.581802085679201e-01, 8.816323747423802e-01, 9.802899906276892e-01, -1.419647366377673e-02, 2.641987834633291e+00, 8.387518693077777e-01, 9.513623743148809e-01, 9.635529194835177e-01, -3.599288631522821e-01
5830, 6.101469238030440e-01, 9.388344431655394e-01, 8.935300607366824e-01, 9.790945697920675e-01, -2.296392714833910e-02, 2.673143652909375e+00, 8.545688769306461e-01, 9.563963368239516e-01, 9.472223229010663e-01, -3.246230425655222e-01
5831, 6.035312280136280e-01, 9.626571362434312e-01, 8.930650013073329e-01, 9.788865430471574e-01, -1.966279574373159e-02, 2.671824340289550e+00, 8.540520836958956e-01, 9.563157020437175e-01, 9.474847415813592e-01, -3.257765988930904e-01
5832, 4.446928424332152e-01, 1.145859010885578e+00, 9.018090030176356e-01, 9.783702105698657e-01, 2.017425570082053e-02, 2.694839044262253e+00, 8.655591019861113e-01, 9.598031280346229e-01, 9.361078048470518e-01, -3.000912902095731e-01
5833, 4.628923633939343e-01, 1.098126394752428e+00, 8.946230035774534e-01, 9.796457678088910e-01, 1.672179713679547e-02, 2.676171209701629e+00, 8.558561957891251e-01, 9.566668779661309e-01, 9.463414816364455e-01, -3.217495629707031e-01
5834, 4.805191955797236e-01, 1.064502567277748e+00, 8.892360486229953e-01, 9.815932266153585e-01, 1.291749955106974e-02, 2.662503912115624e+00, 8.482554880707738e-01, 9.539148681436375e-01, 9.552856806265071e-01, -3.387154284134515e-01
5835, 4.997645503908545e-01, 1.029846904938553e+00, 8.835004421482817e-01, 9.828529525298059e-01, 9.262345686451560e-03, 2.647721366281555e+00, 8.403935303573203e-01, 9.512089527808900e-01, 9.640489304252308e-01, -3.562644411666958e-01
5836, 5.165768991443209e-01, 1.010604025636006e+00, 8.805246355417217e-01, 9.827343165113996e-01, 5.566728377223297e-03, 2.639810673096077e+00, 8.365555687318811e-01, 9.500649214853714e-01, 9.677449603413952e-01, -3.648313197949084e-01
5837, 5.512777039429129e-01, 9.793177979452287e-01, 8.783398115486901e-01, 9.817333054190223e-01, -3.463021149207233e-03, 2.633716227564010e+00, 8.340242139406010e-01, 9.495461813008887e-01, 9.694191511120334e-01, -3.704816653111586e-01
5838, 5.647179925954658e-01, 9.645905245253311e-01, 8.774081840494873e-01, 9.810518671210995e-01, -8.193713205440777e-03, 2.631046657605094e+00, 8.330156712724506e-01, 9.494049479090192e-01, 9.698747906026514e-01, -3.727328766239944e-01
5839, 5.402319784438372e-01, 1.005045488911896e+00, 8.825552012065676e-01, 9.825800850451629e-01, 6.365281292000921e-05, 2.645122368293038e+00, 8.392606774709488e-01, 9.509441180830054e-01, 9.649050151365609e-01, -3.587931306452037e-01
5840, 5.284322107007686e-01, 1.035053488289589e+00, 8.868786733557666e-01, 9.827446712307195e-01, 2.461300281142662e-03, 2.656605973586614e+00, 8.448463873778848e-01, 9.526064982272713e-01, 9.595266919516529e-01, -3.463250281743645e-01
5841, 6.271861945211313e-01, 9.346106515215235e-01, 9.039387856564125e-01, 9.774126190643089e-01, -2.667247193935619e-02, 2.700239959420514e+00, 8.685668705503773e-01, 9.608691255787313e-01, 9.326193642507412e-01, -2.933775210929079e-01
5842, -1.397876607064543e+00, -5.154705865435246e-01, 1.010125439140754e+00, 9.406742026951780e-01, 2.528276023956862e-02, 2.973833115111886e+00, 1.014207065895330e+00, 1.004040712763405e+00, 7.857439645718323e-01, 3.171220065921912e-02
5843, -1.350726824714943e+00, -2.086703039388326e-01, 1.010378064506681e+00, 9.404844349345197e-01, 2.711165404396442e-02, 2.974476946096360e+00, 1.014560130577770e+00, 1.004139110119271e+00, 7.853931728418669e-01, 3.250029146823675e-02
5844, -1.451409081686935e+00, -3.133876247480799e-01, 1.009547416861094e+00, 9.409964377014327e-01, 2.629749862762728e-02, 2.972367746344504e+00, 1.013390044079450e+00, 1.003806287009582e+00, 7.865780273303445e-01, 2.988849124877157e-02
5845, -8.875005920119095e-01, 6.146955136191172e-01, 1.010184559513840e+00, 9.402431838299966e-01, 3.849477548466171e-02, 2.973995910172655e+00, 1.014276125347742e+00, 1.004050315158124e+00, 7.857083827484920e-01, 3.186635122263872e-02
