"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
1.147679635324e-03,1.085282019631e-05,1.560931195854e-05,1.449604170034e-08,3.473580582067e-04,9.244611740112e+00,3.451611974015e-06,0.000000000000e+00,3.455438281250e+04,4.552061462402e+01,7.543008923531e-01,7.132906932384e-03,1.025906298310e-02,9.527378097118e-06,2.282975912094e-01,4.760390014648e+02,9.010750732422e+02,9.010014648438e+02,8.979632377625e+00,1.389153453601e-06,3.909266160917e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.930286690593e-02,5.216174945235e-02,0.000000000000e+00
1.147677656263e-03,1.084922132577e-05,1.561045246490e-05,1.507696012482e-08,3.473607939668e-04,9.244609832764e+00,3.949273263970e-07,0.000000000000e+00,3.455438671875e+04,4.552040481567e+01,7.543001770973e-01,7.130546495318e-03,1.025982014835e-02,9.909187610901e-06,2.282995432615e-01,4.760073547363e+02,9.010141601562e+02,9.010002441406e+02,8.979930877686e+00,2.619416932248e-07,3.909085353371e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.259059742093e-02,3.969957679510e-02,0.000000000000e+00
1.147677539848e-03,1.084884752345e-05,1.561057433719e-05,1.513863168157e-08,3.473610850051e-04,9.244609832764e+00,2.108357364250e-07,0.000000000000e+00,3.455439062500e+04,4.552038574219e+01,7.543001174927e-01,7.130301557481e-03,1.025990024209e-02,9.949721061275e-06,2.282997518778e-01,4.760040588379e+02,9.010078125000e+02,9.010001220703e+02,8.979961395264e+00,1.446686184181e-07,3.909066435881e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.435146391392e-02,3.493629023433e-02,0.000000000000e+00
1.147677539848e-03,1.084880113922e-05,1.561058888910e-05,1.514622027798e-08,3.473611141089e-04,9.244609832764e+00,1.698480929235e-07,0.000000000000e+00,3.455439062500e+04,4.552038192749e+01,7.543000578880e-01,7.130271289498e-03,1.025991048664e-02,9.954709639715e-06,2.282997816801e-01,4.760036621094e+02,9.010070190430e+02,9.010001220703e+02,8.979965209961e+00,1.302516920987e-07,3.909063889296e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.587431415915e-02,3.009165637195e-02,0.000000000000e+00
1.147677539848e-03,1.084879204427e-05,1.561059070809e-05,1.514786696077e-08,3.473611141089e-04,9.244609832764e+00,1.385145367294e-07,0.000000000000e+00,3.455439062500e+04,4.552038192749e+01,7.543000578880e-01,7.130264770240e-03,1.025991234928e-02,9.955791028915e-06,2.282997816801e-01,4.760035705566e+02,9.010068969727e+02,9.010001220703e+02,8.979966163635e+00,1.270977350032e-07,3.909063525498e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.715603008866e-02,2.517771720886e-02,0.000000000000e+00
1.147677539848e-03,1.084882296709e-05,1.561058161315e-05,1.514264802438e-08,3.473610850051e-04,9.244609832764e+00,1.285036859144e-07,0.000000000000e+00,3.455439062500e+04,4.552038192749e+01,7.543001174927e-01,7.130285724998e-03,1.025990583003e-02,9.952361324395e-06,2.282997667789e-01,4.760038452148e+02,9.010073852539e+02,9.010001220703e+02,8.979963302612e+00,1.369492395042e-07,3.909064980689e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.819588899612e-02,2.020695805550e-02,0.000000000000e+00
1.147679169662e-03,1.085201984097e-05,1.560956116009e-05,1.462349530357e-08,3.473586693872e-04,9.244611740112e+00,2.756354206213e-06,0.000000000000e+00,3.455438281250e+04,4.552056884766e+01,7.543007731438e-01,7.132381666452e-03,1.025922968984e-02,9.611147106625e-06,2.282980233431e-01,4.760319824219e+02,9.010615234375e+02,9.010011596680e+02,8.979698181152e+00,1.139018991125e-06,3.909226143151e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.099846631289e-02,5.190963670611e-02,0.000000000000e+00
1.147678471170e-03,1.085059557226e-05,1.561001045047e-05,1.485242329125e-08,3.473597462289e-04,9.244610786438e+00,1.402195721312e-06,0.000000000000e+00,3.455438671875e+04,4.552048492432e+01,7.543004751205e-01,7.131448481232e-03,1.025952771306e-02,9.761610272108e-06,2.282987982035e-01,4.760194702148e+02,9.010374755859e+02,9.010007324219e+02,8.979816436768e+00,6.933190093150e-07,3.909154474968e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.645206779242e-02,4.652515053749e-02,0.000000000000e+00
1.147678936832e-03,1.085143685486e-05,1.560974487802e-05,1.471649468954e-08,3.473591059446e-04,9.244610786438e+00,1.974831548068e-06,0.000000000000e+00,3.455438281250e+04,4.552053451538e+01,7.543006539345e-01,7.131999824196e-03,1.025935076177e-02,9.672271517047e-06,2.282983511686e-01,4.760268554688e+02,9.010516967773e+02,9.010009765625e+02,8.979746818542e+00,9.564306537868e-07,3.909197039320e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.533430188894e-02,4.532775655389e-02,0.000000000000e+00
1.147678238340e-03,1.085017174773e-05,1.561014687468e-05,1.492115764279e-08,3.473600663710e-04,9.244610786438e+00,8.864458891367e-07,0.000000000000e+00,3.455438671875e+04,4.552045822144e+01,7.543003559113e-01,7.131170481443e-03,1.025961712003e-02,9.806786692934e-06,2.282990366220e-01,4.760157165527e+02,9.010302734375e+02,9.010006103516e+02,8.979851722717e+00,5.601312409453e-07,3.909133010893e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.085355788469e-02,3.750648722053e-02,0.000000000000e+00
1.147905830294e-03,1.085756684915e-05,1.561211138323e-05,1.578209207764e-08,3.474228142295e-04,9.245311737061e+00,8.683157502674e-04,0.000000000000e+00,3.455947656250e+04,4.553025054932e+01,7.543009519577e-01,7.134620565921e-03,1.025888230652e-02,1.037057791109e-05,2.282951772213e-01,4.785007324219e+02,9.055572509766e+02,9.010072631836e+02,8.956300735474e+00,8.904222340789e-05,3.922606629203e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.344236686826e-02,5.459389835596e-02,0.000000000000e+00
1.148096169345e-03,1.085920121113e-05,1.561537465022e-05,1.743186928138e-08,3.474794502836e-04,9.245859146118e+00,1.574270660058e-03,0.000000000000e+00,3.456363281250e+04,4.553861236572e+01,7.543003559113e-01,7.134506478906e-03,1.025931723416e-02,1.145275655290e-05,2.282943576574e-01,4.806138610840e+02,9.094044799805e+02,9.010140380859e+02,8.936374664307e+00,1.642827410251e-04,3.934044798370e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.482960909605e-02,5.277232453227e-02,0.000000000000e+00
1.148552866653e-03,1.086339398171e-05,1.562323086546e-05,2.149790390149e-08,3.476150741335e-04,9.247003555298e+00,3.285324200988e-03,0.000000000000e+00,3.457334375000e+04,4.555908584595e+01,7.542988657951e-01,7.134409155697e-03,1.026037707925e-02,1.411850098521e-05,2.282921969891e-01,4.860427551270e+02,9.193085937500e+02,9.010335693359e+02,8.885650634766e+00,3.575868322514e-04,3.963437484344e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.609569370747e-02,5.104667320848e-02,0.000000000000e+00
1.148049486801e-03,1.085834264813e-05,1.561475073686e-05,1.721364917273e-08,3.474659752101e-04,9.245603561401e+00,1.386177144013e-03,0.000000000000e+00,3.456243359375e+04,4.553674316406e+01,7.543003559113e-01,7.134232204407e-03,1.025932375342e-02,1.130984492193e-05,2.282947748899e-01,4.803533935547e+02,9.089483642578e+02,9.010137939453e+02,8.938731193542e+00,1.550086453790e-04,3.932689287467e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.672835975885e-02,5.026753246784e-02,0.000000000000e+00
1.147884526290e-03,1.085656458599e-05,1.561216413393e-05,1.600834664828e-08,3.474171389826e-04,9.245152473450e+00,7.508090930060e-04,0.000000000000e+00,3.455879687500e+04,4.552970886230e+01,7.543006539345e-01,7.134092506021e-03,1.025910396129e-02,1.051944400388e-05,2.282956093550e-01,4.784336242676e+02,9.054463500977e+02,9.010096435547e+02,8.956856727600e+00,8.665292989463e-05,3.922277028323e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.740098699927e-02,4.944340512156e-02,0.000000000000e+00
1.147899660282e-03,1.085649091692e-05,1.561266617500e-05,1.645531888528e-08,3.474217082839e-04,9.245149612427e+00,8.081609848887e-04,0.000000000000e+00,3.455906640625e+04,4.553078460693e+01,7.543004155159e-01,7.133947685361e-03,1.025929395109e-02,1.081301343220e-05,2.282955199480e-01,4.787023010254e+02,9.059423828125e+02,9.010134277344e+02,8.954278945923e+00,9.621949720895e-05,3.923752228729e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.880138695240e-02,4.749357700348e-02,0.000000000000e+00
1.148659037426e-03,1.086395786842e-05,1.562587567605e-05,2.318836145321e-08,3.476468846202e-04,9.247221946716e+00,3.441257169470e-03,0.000000000000e+00,3.457504296875e+04,4.556629180908e+01,7.542978525162e-01,7.134110201150e-03,1.026115193963e-02,1.522726142866e-05,2.282916754484e-01,4.871751708984e+02,9.213634643555e+02,9.010576782227e+02,8.875109672546e+00,3.979082976002e-04,3.969526733272e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.855052217841e-02,4.768953472376e-02,0.000000000000e+00
1.148653915152e-03,1.086359134206e-05,1.562660327181e-05,2.450331848536e-08,3.476451674942e-04,9.246784210205e+00,3.444645786658e-03,0.000000000000e+00,3.457448046875e+04,4.556830215454e+01,7.542970180511e-01,7.133893202990e-03,1.026166323572e-02,1.609081664355e-05,2.282913178205e-01,4.880923767090e+02,9.231008300781e+02,9.010754394531e+02,8.866361618042e+00,4.305669281166e-04,3.974672290497e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.026332125068e-02,4.512783512473e-02,0.000000000000e+00
1.150037394837e-03,1.087693181034e-05,1.565169077367e-05,3.815103610805e-08,3.480558516458e-04,9.249732971191e+00,8.297115564346e-03,0.000000000000e+00,3.460269921875e+04,4.563850784302e+01,7.542910575867e-01,7.134004961699e-03,1.026569213718e-02,2.502265124349e-05,2.282842397690e-01,5.054128417969e+02,9.546978149414e+02,9.011997070312e+02,8.710613250732e+00,1.047286670655e-03,4.067854752066e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.147735238075e-02,4.307638108730e-02,0.000000000000e+00
1.149868941866e-03,1.087511827791e-05,1.564843660162e-05,3.615206622953e-08,3.480066661723e-04,9.249139785767e+00,7.549174129963e-03,0.000000000000e+00,3.459839843750e+04,4.563114547729e+01,7.542917132378e-01,7.133866660297e-03,1.026507187635e-02,2.371505433985e-05,2.282856255770e-01,5.035641174316e+02,9.513460693359e+02,9.011939697266e+02,8.726671218872e+00,9.814600925893e-04,4.058005288243e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.260188713670e-02,4.120341688395e-02,0.000000000000e+00
1.147989882156e-03,1.085671010514e-05,1.561429235153e-05,1.738498234261e-08,3.474492114037e-04,9.245250701904e+00,1.087232376449e-03,0.000000000000e+00,3.456085546875e+04,4.553495025635e+01,7.542999982834e-01,7.133526727557e-03,1.025955192745e-02,1.142300334322e-05,2.282955199480e-01,4.800614929199e+02,9.084422607422e+02,9.010182495117e+02,8.941336631775e+00,1.446156529710e-04,3.931185347028e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.296531155705e-02,4.079822078347e-02,0.000000000000e+00
5.323518998921e-03,5.204285116633e-05,1.229508634424e-04,2.813626269926e-05,1.595229259692e-03,2.885486984253e+01,1.675706672668e+01,0.000000000000e+00,1.451387343750e+05,4.640595703125e+02,7.474880814552e-01,7.307461462915e-03,1.726382412016e-02,3.950680140406e-03,2.239899784327e-01,1.882519921875e+04,7.611285644531e+03,1.233173217773e+03,2.382215499878e+00,6.533495783806e-01,1.897831534734e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.759431540966e-02,0.000000000000e+00
5.345081444830e-03,5.226096618571e-05,1.237516407855e-04,2.849872544175e-05,1.601544441655e-03,2.885655403137e+01,1.687125396729e+01,0.000000000000e+00,1.455729843750e+05,4.695288696289e+02,7.474449872971e-01,7.308063562959e-03,1.730517111719e-02,3.985201939940e-03,2.239565998316e-01,1.899276367188e+04,7.647571777344e+03,1.237063964844e+03,2.371006488800e+00,6.593159437180e-01,1.905017852550e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.757650826126e-03,8.266868442297e-02,0.000000000000e+00
5.359902046621e-03,5.256110307528e-05,1.284836325794e-04,3.060652306885e-05,1.604864839464e-03,2.900572586060e+01,1.692699050903e+01,0.000000000000e+00,1.461838437500e+05,4.943806152344e+02,7.468770742416e-01,7.324141450226e-03,1.790358684957e-02,4.264874383807e-03,2.236303538084e-01,1.898919531250e+04,7.619245117188e+03,1.261947387695e+03,2.378162384033e+00,6.591888666153e-01,1.899357448565e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.711735364050e-03,8.440709114075e-02,0.000000000000e+00
3.092125291005e-03,2.962938924611e-05,5.268197492114e-05,7.442450169037e-06,9.315328788944e-04,1.786132621765e+01,7.622137069702e+00,0.000000000000e+00,8.448528125000e+04,1.723278961182e+02,7.517178654671e-01,7.203117012978e-03,1.280736736953e-02,1.809313078411e-03,2.264623343945e-01,1.099074414062e+04,7.693587890625e+03,1.031687377930e+03,2.387527227402e+00,3.743925392628e-01,1.914494932862e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.424153521657e-02,7.527659833431e-02,0.000000000000e+00
2.773203188553e-03,2.654683157743e-05,4.643166903406e-05,6.239914000616e-06,8.357018814422e-04,1.636468887329e+01,6.387003421783e+00,0.000000000000e+00,7.610268750000e+04,1.499929962158e+02,7.519279718399e-01,7.197923492640e-03,1.258951053023e-02,1.691894023679e-03,2.265926897526e-01,9.683473632812e+03,7.560166015625e+03,1.019548767090e+03,2.429956436157e+00,3.278452754021e-01,1.888076949399e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.472240593284e-02,7.483228296041e-02,0.000000000000e+00
2.523289760575e-03,2.418495023448e-05,4.294905738789e-05,6.272514383454e-06,7.600332028233e-04,1.523434925079e+01,5.431284427643e+00,0.000000000000e+00,6.947846875000e+04,1.347357940674e+02,7.517107725143e-01,7.204914931208e-03,1.279491186142e-02,1.868638559245e-03,2.264207601547e-01,8.496475585938e+03,7.288125000000e+03,1.014293212891e+03,2.503503322601e+00,2.855805158615e-01,1.833979767980e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.516175828874e-02,7.441513240337e-02,0.000000000000e+00
3.600500291213e-03,3.459671643213e-05,6.439210119424e-05,1.028064434649e-05,1.083774724975e-03,2.017625427246e+01,9.713335990906e+00,0.000000000000e+00,9.781665625000e+04,2.165638885498e+02,7.511143684387e-01,7.217356003821e-03,1.343308668584e-02,2.144685247913e-03,2.260904759169e-01,1.300665527344e+04,7.812825683594e+03,1.063244384766e+03,2.344307184219e+00,4.461719393730e-01,1.938019267982e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.370981428772e-02,7.575224339962e-02,0.000000000000e+00
3.944036550820e-03,3.799109617830e-05,7.331583037740e-05,1.279596563108e-05,1.186299137771e-03,2.175160217285e+01,1.105040359497e+01,0.000000000000e+00,1.065458125000e+05,2.480565490723e+02,7.506104707718e-01,7.230286486447e-03,1.395312324166e-02,2.435267902911e-03,2.257708758116e-01,1.424314062500e+04,7.805007812500e+03,1.082127685547e+03,2.331317424774e+00,4.901987612247e-01,1.936442276929e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.314691919833e-02,7.625015825033e-02,0.000000000000e+00
5.368644371629e-03,5.249695095699e-05,1.244230952580e-04,2.886567017413e-05,1.608451944776e-03,2.884332275391e+01,1.698638725281e+01,0.000000000000e+00,1.460937656250e+05,4.749313964844e+02,7.474220395088e-01,7.308619562536e-03,1.732216775417e-02,4.018675535917e-03,2.239284962416e-01,1.923462695312e+04,7.710657226562e+03,1.240664428711e+03,2.354133605957e+00,6.679278612137e-01,1.917504123412e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-7.775550242513e-03,8.092801272869e-02,0.000000000000e+00
5.352691281587e-03,5.231533214101e-05,1.232194190379e-04,2.854769081750e-05,1.603790442459e-03,2.857985687256e+01,1.695247077942e+01,0.000000000000e+00,1.454947812500e+05,4.721960449219e+02,7.475236654282e-01,7.306035142392e-03,1.720806024969e-02,3.986793570220e-03,2.239754348993e-01,1.941245703125e+04,7.806123535156e+03,1.239306884766e+03,2.329860210419e+00,6.742596626282e-01,1.936380285770e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-9.365059435368e-03,7.954980432987e-02,0.000000000000e+00
5.212216638029e-03,5.083173527964e-05,1.165699286503e-04,2.636128556333e-05,1.562486519106e-03,2.776196670532e+01,1.634699821472e+01,0.000000000000e+00,1.413865468750e+05,4.415205078125e+02,7.479718923569e-01,7.294537033886e-03,1.672820374370e-02,3.782939398661e-03,2.242224365473e-01,1.907876367188e+04,7.883329101562e+03,1.219058105469e+03,2.309751033783e+00,6.623780727386e-01,1.951658632606e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.069534569979e-02,7.839266210794e-02,0.000000000000e+00
4.989348817617e-03,4.847423770116e-05,1.059230489773e-04,2.261337795062e-05,1.497130491771e-03,2.655901527405e+01,1.542491722107e+01,0.000000000000e+00,1.351011250000e+05,3.915814208984e+02,7.487590909004e-01,7.274601608515e-03,1.589603163302e-02,3.393623745069e-03,2.246766239405e-01,1.844022460938e+04,7.968150878906e+03,1.182069824219e+03,2.290409564972e+00,6.396420001984e-01,1.968443539226e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.175893563777e-02,7.746590673923e-02,0.000000000000e+00
4.771620500833e-03,4.622067353921e-05,9.701481758384e-05,1.960491681530e-05,1.432926044799e-03,2.540504264832e+01,1.453396892548e+01,0.000000000000e+00,1.288584921875e+05,3.507318420410e+02,7.493844032288e-01,7.258970290422e-03,1.523620542139e-02,3.078957786784e-03,2.250414639711e-01,1.771180078125e+04,8.009266113281e+03,1.151405517578e+03,2.278296232224e+00,6.137053966522e-01,1.976593921427e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.263605803251e-02,7.668704539537e-02,0.000000000000e+00
1.149299321696e-03,1.087152759283e-05,1.563513069414e-05,2.604588900113e-08,3.478361759335e-04,9.249705314636e+00,6.291510071605e-03,0.000000000000e+00,3.459065625000e+04,4.559053039551e+01,7.542976140976e-01,7.135102059692e-03,1.026150677353e-02,1.709420030238e-05,2.282886654139e-01,4.932516479492e+02,9.323360595703e+02,9.010493164062e+02,8.820185661316e+00,6.142701604404e-04,4.001984052593e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.939769998193e-02,5.952361226082e-02,0.000000000000e+00
