"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2720, -1.153501571410066e-01, 6.907087997957860e-02, 9.963001498417368e-01, 1.777949628996503e+00, 4.857651922182019e-03, 4.064854845379511e+00, 9.913684151962673e-01, 9.950499509146388e-01, 1.511974333921374e+00, -5.480371303957283e-03
2721, 2.184019015456273e-01, 5.795594845020104e-01, 1.444177471199222e+00, 2.004332311537440e+00, 3.705164938321983e-01, 5.646116813227782e+00, 1.683083853327076e+00, 1.165427301624827e+00, 1.104940835809643e+00, 4.337040338584608e-01
2722, 9.511555996708012e-01, -4.695206920203887e-01, 9.054346905933804e-01, 1.653866961651092e+00, 7.402002170297303e-02, 3.714629968952965e+00, 8.804510859086957e-01, 9.724070604492615e-01, 1.567075422521804e+00, -7.590407243892340e-02
2723, -7.901181954964351e-02, 2.565601114378268e-02, 1.830691974401131e+00, 1.750723191289828e+00, 1.110192230820861e-01, 6.876398436562241e+00, 2.414363334718130e+00, 1.318825541641397e+00, 7.052059493886208e-01, 8.980084664877023e-01
2724, 1.072405184311620e+00, -2.193321930808851e-01, 7.908134081214592e-01, 1.501176774542569e+00, 1.634419979966809e-01, 3.278615351736045e+00, 7.347626976172966e-01, 9.291227109599616e-01, 1.674234071211943e+00, -1.684046364334625e-01
2725, 1.073259167294387e+00, -1.329767990907069e-01, 7.661867183786918e-01, 1.462751912670046e+00, 1.817334371437045e-01, 3.182525838093858e+00, 7.058717649440054e-01, 9.212790407509056e-01, 1.693958128509547e+00, -1.867480857498379e-01
2726, 1.074562159718970e+00, -1.828372676874270e-01, 7.800510129108860e-01, 1.484706859035930e+00, 1.713731694134241e-01, 3.236764967907199e+00, 7.219938994937299e-01, 9.255726709455750e-01, 1.683148347528697e+00, -1.765118098452509e-01
2727, 1.074197249892422e+00, -1.578862425753002e-01, 7.722747799590979e-01, 1.472451755736184e+00, 1.773600028767286e-01, 3.206377633493023e+00, 7.129168245784200e-01, 9.231388141616877e-01, 1.689272029564387e+00, -1.822750320137017e-01
2728, -1.018097648123796e-01, -2.483872732146896e-01, 9.876516555654807e-01, 1.761237445414056e+00, 3.664015621579826e-03, 4.028916376403290e+00, 9.834157756075552e-01, 9.957111599681365e-01, 1.510373471114387e+00, -1.052966628091733e-02
2729, -9.259378901233349e-02, -2.773954483946801e-01, 9.918560308933257e-01, 1.768513447704659e+00, 3.621323158467132e-03, 4.045954337700748e+00, 9.877150190899383e-01, 9.958249870198825e-01, 1.510097926213149e+00, -7.799987879404254e-03
2730, -4.235382052358039e-02, -3.715902721946704e-01, 1.003615707827192e+00, 1.793868091172174e+00, 2.938442769482619e-04, 4.096159729328206e+00, 9.971899878309565e-01, 9.935974298268538e-01, 1.515492575804972e+00, -1.784134710503829e-03
2731, -7.910498824629468e-02, -3.077378198603954e-01, 9.953507040903248e-01, 1.778377824898580e+00, 3.900268591178307e-03, 4.062062823200340e+00, 9.893420001298918e-01, 9.939632293062730e-01, 1.514606351875431e+00, -6.766984044513134e-03
2732, -6.215934111962530e-02, -3.407779938022706e-01, 9.981833678613783e-01, 1.786552535095958e+00, 5.402656389023266e-03, 4.075215855246725e+00, 9.905647367262566e-01, 9.923675034263046e-01, 1.518473311394371e+00, -5.990643348408538e-03
2733, -1.182600518099741e-01, -1.631349131608073e-01, 9.837706437917479e-01, 1.753239496203454e+00, -6.039533358241730e-04, 4.012534108260644e+00, 9.801019090081751e-01, 9.962707417559926e-01, 1.509018995288103e+00, -1.263370856623806e-02
2734, -1.149216114841500e-01, -1.900752685554578e-01, 9.838001182376104e-01, 1.753205410404742e+00, -2.698168922781749e-04, 4.012610182173175e+00, 9.801754177648312e-01, 9.963156128916993e-01, 1.508910397255228e+00, -1.258703633978973e-02
2735, 1.073346147897931e+00, 1.451796848636827e-01, 7.678950251144693e-01, 1.465883850178202e+00, -1.782642574800142e-01, 3.189291316681335e+00, 7.077759784490023e-01, 9.217092900732036e-01, 1.692873525036370e+00, -1.855390613022208e-01
2736, 1.073244122447905e+00, 1.778725275810877e-01, 7.781760840519569e-01, 1.482254698432759e+00, -1.707365756966415e-01, 3.229578407834893e+00, 7.196652390570921e-01, 9.248102759850967e-01, 1.685065519121113e+00, -1.779903244081956e-01
2737, 1.070813101608548e+00, 2.126113522432465e-01, 7.888602422652186e-01, 1.498042492594060e+00, -1.634269724203727e-01, 3.270851763914083e+00, 7.326139638017998e-01, 9.286993114244074e-01, 1.675296146040483e+00, -1.697689118718732e-01
2738, 1.067913223340188e+00, 2.487217749812266e-01, 8.015887647540828e-01, 1.516807601466868e+00, -1.543441621565593e-01, 3.320030724500207e+00, 7.480322495427522e-01, 9.331870435736945e-01, 1.664053739087701e+00, -1.599795240998400e-01
2739, 1.057142188922781e+00, 2.951179014696272e-01, 8.165698005165162e-01, 1.538951610823966e+00, -1.440354797597465e-01, 3.378036668881722e+00, 7.660550698364673e-01, 9.381378901741210e-01, 1.651688538449850e+00, -1.485364635958938e-01
2740, 1.045635151561006e+00, 3.324567955369493e-01, 8.319533274062562e-01, 1.560458487139060e+00, -1.329643344387955e-01, 3.436992866644542e+00, 7.851702713224461e-01, 9.437672108005584e-01, 1.637674911132619e+00, -1.363998277317803e-01
2741, 1.026252194448362e+00, 3.702664192728125e-01, 8.490054050283974e-01, 1.583469983457286e+00, -1.200825808029898e-01, 3.501972535606254e+00, 8.067298952341423e-01, 9.502058413952722e-01, 1.621704576244577e+00, -1.227111776291161e-01
2742, 1.002756158836103e+00, 4.076622378895580e-01, 8.682068849194629e-01, 1.608269486344081e+00, -1.051516187995256e-01, 3.574664148649547e+00, 8.314857919971058e-01, 9.577046743579286e-01, 1.603179144790353e+00, -1.069931479383456e-01
2743, 9.746146541644845e-01, 4.436217329850703e-01, 8.895681682589589e-01, 1.634678454700260e+00, -8.798708433934860e-02, 3.655056409780850e+00, 8.595020437555013e-01, 9.662014384324225e-01, 1.582280400805228e+00, -8.920505158380873e-02
2744, 9.416979190944824e-01, 4.781418623995351e-01, 9.130568456218804e-01, 1.662461688075489e+00, -6.861830851218245e-02, 3.742989408972032e+00, 8.907740824291319e-01, 9.755954261779048e-01, 1.559281614347067e+00, -6.934978893388452e-02
2745, 9.039399107823937e-01, 5.110517366937510e-01, 9.388443691294114e-01, 1.691302868007393e+00, -4.693771942930347e-02, 3.838908447612461e+00, 9.257267256090498e-01, 9.860278828401288e-01, 1.533862200541500e+00, -4.715763453393667e-02
2746, 8.618653887256045e-01, 5.415042814369906e-01, 9.677231026823089e-01, 1.721765797485613e+00, -2.223505418406179e-02, 3.945691087094561e+00, 9.655036590701263e-01, 9.977065303018695e-01, 1.505545043522285e+00, -2.190243868563414e-02
2747, 8.166017763040766e-01, 5.685334227908453e-01, 1.002208031055052e+00, 1.755977914889254e+00, 7.830059784824824e-03, 4.072536432768597e+00, 1.013669325041737e+00, 1.011436042848928e+00, 1.472421864189751e+00, 8.678936534436485e-03
2748, 7.418426632356572e-01, 5.996902816015428e-01, 1.048970972791760e+00, 1.799461964780243e+00, 5.002424379377408e-02, 4.243845591698195e+00, 1.079682095430034e+00, 1.029277380818784e+00, 1.429607172744984e+00, 5.059180662224405e-02
2749, -8.363095231729759e-02, 2.962976509249387e-01, 9.945057885178230e-01, 1.775512199878490e+00, -4.047862649262768e-03, 4.057922901270142e+00, 9.891939753444389e-01, 9.946588413715514e-01, 1.512921458089325e+00, -6.860968035276911e-03
2750, -9.496190050339316e-02, 2.686075009723737e-01, 9.911048258013734e-01, 1.767141580110857e+00, -4.139733934816767e-03, 4.042874095942746e+00, 9.869828951108138e-01, 9.958410749466116e-01, 1.510058982714465e+00, -8.264828501070588e-03
2751, 6.576374723346489e-01, 6.257297970408835e-01, 1.107702303111209e+00, 1.846996204346238e+00, 1.018060744449506e-01, 4.456715209317461e+00, 1.164873979147516e+00, 1.051612852907978e+00, 1.376289253474887e+00, 1.046818915222321e-01
2752, 5.867755681352945e-01, 6.353211092623905e-01, 1.156237663004352e+00, 1.879637277476550e+00, 1.411401590462348e-01, 4.630341574765137e+00, 1.237564565172737e+00, 1.070337530743521e+00, 1.331752311338628e+00, 1.508346445541190e-01
2753, 5.138317459103275e-01, 6.380254483760008e-01, 1.206115819394585e+00, 1.909991314674770e+00, 1.838276893396399e-01, 4.808263885252136e+00, 1.312773898301972e+00, 1.088431042187080e+00, 1.288783927084769e+00, 1.985866020964902e-01
2754, 1.066875084861626e+00, -9.315897024844765e-02, 7.526439147249527e-01, 1.442576376288870e+00, 1.907681445252548e-01, 3.130235479365175e+00, 6.894326077043972e-01, 9.160143252554489e-01, 1.707256231306871e+00, -1.971856459019701e-01
2755, 1.063236998039256e+00, 8.129587818382566e-02, 7.437441094725546e-01, 1.430058292553129e+00, -1.938874355359345e-01, 3.096105938904572e+00, 6.783951681330145e-01, 9.121351812979279e-01, 1.717085533739858e+00, -2.041935440425306e-01
2756, 1.063056054124597e+00, -7.966945522319850e-02, 7.439900866402723e-01, 1.431290257751948e+00, 1.947463164006649e-01, 3.097606637945000e+00, 6.781432649429465e-01, 9.114950281196913e-01, 1.718710546115271e+00, -2.043534825759071e-01
2757, 4.290115881277711e-01, -6.336963537373758e-01, 1.280579445475973e+00, 1.955045502557384e+00, -2.475942582513735e-01, 5.075331360142799e+00, 1.423609325601828e+00, 1.111691532010099e+00, 1.233528782734512e+00, 2.689583019694145e-01
2758, 6.270161369487770e-01, -6.317587156218226e-01, 1.130390873258789e+00, 1.865332800468769e+00, -1.195591283764112e-01, 4.539203293384147e+00, 1.197530388443437e+00, 1.059394955119455e+00, 1.357766146181672e+00, 1.254161196466264e-01
2759, 8.356296805465398e-02, -5.015180003772268e-01, 1.208128067510870e+00, 1.861137448676226e+00, -1.400386004370836e-01, 4.791369891627181e+00, 1.339880050961960e+00, 1.109054649911860e+00, 1.239797951805966e+00, 2.157968577536253e-01
2760, 1.294966782780176e-01, -5.345151844239333e-01, 1.332667961425101e+00, 1.936739472384734e+00, -2.458462329838695e-01, 5.239489549724428e+00, 1.523800354479212e+00, 1.143420865952027e+00, 1.157852511799879e+00, 3.325716536375951e-01
2761, 1.769716387847767e-01, -5.614455862744436e-01, 1.417881395493747e+00, 1.988083679589476e+00, -3.345104914636332e-01, 5.549321768071001e+00, 1.646426314113363e+00, 1.161187613679090e+00, 1.115171629773045e+00, 4.104294057862621e-01
2762, 2.231187985741850e-01, -5.799593586927303e-01, 1.444959505858798e+00, 2.008734895618635e+00, -3.729154994586039e-01, 5.650652338958655e+00, 1.682517153326858e+00, 1.164404363239834e+00, 1.107411104780752e+00, 4.333442243345134e-01
2763, 2.803405427134326e-01, -6.013084428878263e-01, 1.420591869795755e+00, 2.012372457779610e+00, -3.631408451631439e-01, 5.570145730510125e+00, 1.639358008728973e+00, 1.153996473994090e+00, 1.132481727564368e+00, 4.059415928437924e-01
2764, 3.510941892747474e-01, -6.207443077052386e-01, 1.355923367017297e+00, 1.989398657893964e+00, -3.098529452348286e-01, 5.342312910521315e+00, 1.538998177137243e+00, 1.135018552355703e+00, 1.177947702237086e+00, 3.422210648490436e-01
2765, -1.196603767276726e-01, -3.075973792248028e-01, 9.974637512202326e-01, 1.772301230732884e+00, -1.641770645985620e-03, 4.065669112389960e+00, 9.964594250531376e-01, 9.989931201350761e-01, 1.502433771096292e+00, -2.247984093245995e-03
2766, 9.389382501818603e-01, -5.695412566680981e-01, 9.526022871822245e-01, 1.709017729951423e+00, 3.567269083681512e-02, 3.891383573896508e+00, 9.430730334946580e-01, 9.899966084316743e-01, 1.524223543760395e+00, -3.614410571767748e-02
2767, -7.629850947234811e-02, 1.274929401246744e-02, 1.901594646366465e+00, 1.700632145889175e+00, 4.305086777909825e-02, 7.110692338152452e+00, 2.539900492218508e+00, 1.335668722601690e+00, 6.542114667358729e-01, 9.777145982339741e-01
2768, 8.480696134410077e-01, -6.361214763449133e-01, 1.018599806600897e+00, 1.775078743549893e+00, -2.194650365022650e-02, 4.134401633821799e+00, 1.034992384694776e+00, 1.016093246815529e+00, 1.461222747320794e+00, 2.221738710779398e-02
2769, 5.425537923931583e-01, -7.176691439672689e-01, 1.235232331897945e+00, 1.931332021337805e+00, -2.087237581453916e-01, 4.914142791854533e+00, 1.354661292488909e+00, 1.096685423063255e+00, 1.269184456076157e+00, 2.251817730088314e-01
2770, 1.012586810835258e+00, -9.344687542568064e-03, 8.294067156245283e-01, 1.515192083713791e+00, 1.272621004717572e-01, 3.404819830190751e+00, 8.044203428052086e-01, 9.698744025715955e-01, 1.573275768672237e+00, -1.241775601236771e-01
2771, 1.014778852713252e+00, -1.328726447672593e-02, 7.407223661574779e-01, 1.419500567576957e+00, 1.930818566068416e-01, 3.080922092756024e+00, 6.782442261909752e-01, 9.156524187454875e-01, 1.708172206916416e+00, -2.042893801962063e-01
2772, 1.048640939145585e+00, -5.557998645037665e-02, 7.322008104095306e-01, 1.415250265643804e+00, 2.016094411141394e-01, 3.052943404010835e+00, 6.629753896594495e-01, 9.054556895240770e-01, 1.734075346580845e+00, -2.139838795813020e-01
2773, 1.006061862233744e+00, -3.408408740411061e-03, 9.593448969185212e-01, 1.665648469713593e+00, 1.460605023370211e-02, 3.890796750729065e+00, 9.778826924961281e-01, 1.019323389989514e+00, 1.453467296843228e+00, -1.404273492309325e-02
2774, 1.038650914976714e+00, -4.216936986898250e-02, 7.289090767594469e-01, 1.412248079861045e+00, 2.039212815528837e-01, 3.041331170258664e+00, 6.578815765017122e-01, 9.025564332749075e-01, 1.741475505055358e+00, -2.172180466655796e-01
2775, 3.910486889331540e-01, 7.067475290213451e-01, 1.364902365775081e+00, 1.999038662779171e+00, 3.232712782609228e-01, 5.376965552345805e+00, 1.549913953813814e+00, 1.135549320360121e+00, 1.176679724561461e+00, 3.491517167071834e-01
2776, 7.947391055669535e-01, -6.642911426820358e-01, 1.056204858999554e+00, 1.808757279037692e+00, -5.537796127557314e-02, 4.271658531876402e+00, 1.088581127545271e+00, 1.030653398599571e+00, 1.426314331976668e+00, 5.624198574302897e-02
2777, -1.401549841785071e-01, -1.052955559853879e-01, 1.004073589210065e+00, 1.784071126390542e+00, 2.363286071812812e-03, 4.092624201327089e+00, 1.003049263958666e+00, 9.989798305000682e-01, 1.502465900461871e+00, 1.936040608676618e-03
2778, -1.432865885107977e-01, -1.519419923668419e-01, 1.005765343624303e+00, 1.786031658785821e+00, 1.096350992220829e-03, 4.098988625132741e+00, 1.005270493761443e+00, 9.995079867625214e-01, 1.501189145942407e+00, 3.346345245360465e-03
2779, 1.010808793646181e+00, -6.377861578930341e-03, 9.572202332498906e-01, 1.665334174699126e+00, 2.363364167906509e-02, 3.883906654979446e+00, 9.739893587777240e-01, 1.017518565681484e+00, 1.457800398166080e+00, -1.651469283954034e-02
2780, 9.768027107705836e-01, -5.319044930629954e-01, 9.238293810249988e-01, 1.677057897183363e+00, 6.003385126447227e-02, 3.784355741643474e+00, 9.040783670087771e-01, 9.786204959250075e-01, 1.551898081047927e+00, -6.090262412141140e-02
2781, -7.432882033253536e-02, 4.059301864884938e-01, 9.863987927807373e-01, 1.759833607626095e+00, -3.507896157702289e-03, 4.024228589560414e+00, 9.817452837136250e-01, 9.952823248556564e-01, 1.511411680794945e+00, -1.159029605484127e-02
2782, -5.330006761806313e-02, 4.378109722996876e-01, 9.867309445414545e-01, 1.762338455872349e+00, -6.156534464038043e-03, 4.026562667976131e+00, 9.810968755096937e-01, 9.942901668758558e-01, 1.513814391967719e+00, -1.200198380336908e-02
2783, 1.059321238453473e+00, -4.077378416804540e-01, 8.538648872287506e-01, 1.590459771847257e+00, 1.162848989297158e-01, 3.520734768246435e+00, 8.126295342530454e-01, 9.517074029012528e-01, 1.617988743809963e+00, -1.189653750774315e-01
2784, 8.961430488710860e-01, -6.043113850759413e-01, 9.839370424327695e-01, 1.741469664170622e+00, 8.554006824121302e-03, 4.007100439759983e+00, 9.863800506177741e-01, 1.002482890753827e+00, 1.494002552138349e+00, -8.647586909349770e-03
2785, 1.038650925358442e+00, 4.216934803116124e-02, 7.287918857349954e-01, 1.412687098132827e+00, -2.042572128694863e-01, 3.041241470624516e+00, 6.573778916453812e-01, 9.020104429159603e-01, 1.742871807127173e+00, -2.175378465743613e-01
2786, 1.048801995956422e+00, 5.573269463060370e-02, 7.316178058172147e-01, 1.414292393140963e+00, -1.996195169692947e-01, 3.050462957250904e+00, 6.624975737059146e-01, 9.055241253538204e-01, 1.733901155308280e+00, -2.142872547898956e-01
2787, -8.050236706531481e-02, 5.417096378935508e-03, 1.828977352240315e+00, 1.810041712910936e+00, 1.372860159459227e-02, 6.885957925702538e+00, 2.396102137116117e+00, 1.310077532770502e+00, 7.307691921482312e-01, 8.864140553118205e-01
2788, 9.790543548415091e-02, 5.905404106929837e-01, 1.064443599427832e+00, 1.798404789898891e+00, 4.386212980840609e-02, 4.292930686993567e+00, 1.109120579714259e+00, 1.041972144236146e+00, 1.399271067005841e+00, 6.928290775508535e-02
2789, 1.584022411107199e-01, 6.283897308672778e-01, 1.212371625595248e+00, 1.881282387927520e+00, 1.503191430538623e-01, 4.814546278935214e+00, 1.338239720929601e+00, 1.103819730416863e+00, 1.252238585667006e+00, 2.147553783680008e-01
2790, -1.424870362429341e-01, -1.256662330603035e-01, 1.005239853515624e+00, 1.785594707806742e+00, 1.587870848958198e-03, 4.097098979471165e+00, 1.004493277178939e+00, 9.992573152227568e-01, 1.501795081444215e+00, 2.852874399326628e-03
2791, 1.020055908188304e+00, -2.293703880388912e-02, 7.291120319707055e-01, 1.414325320251290e+00, 2.046613445091063e-01, 3.043165267073339e+00, 6.570771954159950e-01, 9.012019643126603e-01, 1.744938162436131e+00, -2.177287648152414e-01
2792, 4.632459910562179e-01, -7.165839420328352e-01, 1.304077096160211e+00, 1.969170220205752e+00, -2.676975687937523e-01, 5.159910922357543e+00, 1.458280340581235e+00, 1.118247030697086e+00, 1.217933383560243e+00, 2.909716448134828e-01
2793, 1.098018234390761e+00, -2.025344500765769e-01, 7.819342087475984e-01, 1.488077488692988e+00, 1.697781731238069e-01, 3.244337589656356e+00, 7.239785189256620e-01, 9.258816289483454e-01, 1.682371721493359e+00, -1.752517340154528e-01
2794, 1.097382140970820e+00, -2.424534783455777e-01, 7.938908379290462e-01, 1.507266741076046e+00, 1.611800845034545e-01, 3.291339003121790e+00, 7.376570102351955e-01, 9.291668010169472e-01, 1.674123494786725e+00, -1.665669776284474e-01
2795, 1.085355235774324e+00, -3.230351168713368e-01, 8.211847729056778e-01, 1.546192268364366e+00, 1.404842724666695e-01, 3.396127319877043e+00, 7.713853999257135e-01, 9.393566775431621e-01, 1.648650379360216e+00, -1.451521270312931e-01
2796, -1.338408518475086e-01, 7.238105126171344e-02, 9.960940722981765e-01, 1.774117589318601e+00, -6.751034620002345e-03, 4.062252592707111e+00, 9.929248242466163e-01, 9.968183245541778e-01, 1.507693859333193e+00, -4.492175081513448e-03
