"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1591, -4.697361389691032e-01, 3.993650748493688e-01, 1.022218441377865e+00, 9.321494596850585e-01, 5.239034332009154e-02, 3.004513741100249e+00, 1.031265164162502e+00, 1.008850087631410e+00, 7.685097167194305e-01, 6.978831286272751e-02
1592, -4.819382745118374e-01, 4.728450281469815e-01, 1.018551705056684e+00, 9.345333482704741e-01, 5.259150570282988e-02, 2.995238958407875e+00, 1.026063384869514e+00, 1.007374863519974e+00, 7.738178775534407e-01, 5.817719836945038e-02
1593, -4.915596722797626e-01, 5.535278593823786e-01, 1.014851288954884e+00, 9.368068285199472e-01, 5.260200912384144e-02, 2.985850671979884e+00, 1.020842138591598e+00, 1.005903179807638e+00, 7.790926179777051e-01, 4.652263078481599e-02
1594, 2.659095403884520e-01, -3.746881873151523e-01, 9.169613900049779e-01, 9.768532591733031e-01, -1.320318230177945e-02, 2.734562908827588e+00, 8.856557412666543e-01, 9.658593599691764e-01, 9.162141223778129e-01, -2.552327203869326e-01
1595, 2.883742856244292e-01, -3.651200640053153e-01, 9.132953113817117e-01, 9.779131067034654e-01, -5.973905736312700e-03, 2.725123651604031e+00, 8.806210928631066e-01, 9.642238188333928e-01, 9.216036721273806e-01, -2.664707748591371e-01
1596, 2.207249005922591e-01, -4.486151622780661e-01, 9.442857762150637e-01, 9.698050276190794e-01, -2.098124067618062e-02, 2.805280789256515e+00, 9.228162916055008e-01, 9.772637848092788e-01, 8.782389115000045e-01, -1.722850633805786e-01
1597, 2.471441746993928e-01, -4.148948373102647e-01, 9.309443762526465e-01, 9.733442298270366e-01, -1.635420100847169e-02, 2.770726343416907e+00, 9.046980405856169e-01, 9.718067627491562e-01, 8.964994834935868e-01, -2.127275879785339e-01
1598, 3.133288880039515e-01, -3.706505219836039e-01, 9.127513311260920e-01, 9.778277583511167e-01, 2.732820549126118e-03, 2.723648219369250e+00, 8.799488634505402e-01, 9.640619886743060e-01, 9.221362294326058e-01, -2.679712869407585e-01
1599, 3.537589143082993e-01, -3.497744972915092e-01, 9.115037510956123e-01, 9.774771680217356e-01, 1.630522410825746e-02, 2.720267855290339e+00, 8.784036772234799e-01, 9.636862998837397e-01, 9.233720294718647e-01, -2.714203633404468e-01
1600, 3.829869028311716e-01, -3.447042914730442e-01, 9.186120580548753e-01, 9.761887808890022e-01, 2.402675479777004e-02, 2.738811498596897e+00, 8.879240541337661e-01, 9.665930752247147e-01, 9.137919306363157e-01, -2.501695220228437e-01
1601, 3.408569898073225e-01, -3.823224278570818e-01, 9.170139652610533e-01, 9.767304970139919e-01, 1.126493519529788e-02, 2.734657910787265e+00, 8.857683263501349e-01, 9.659267578307563e-01, 9.159917552272582e-01, -2.549814143970204e-01
1602, 6.643083944923250e-02, -5.142556541278234e-01, 9.931414192033964e-01, 9.498306492780367e-01, -3.143494121115354e-02, 2.930616381686557e+00, 9.903658254441904e-01, 9.972052381407752e-01, 8.098722205422210e-01, -2.150485391921790e-02
1603, 1.077779139589128e-01, -5.117566863532442e-01, 9.822937719563257e-01, 9.547573695656429e-01, -3.028335677509410e-02, 2.902814527987664e+00, 9.753405110154274e-01, 9.929214038209260e-01, 8.247997621127728e-01, -5.504350219770671e-02
1604, 1.490290384370310e-01, -4.994739929747284e-01, 9.698229499643227e-01, 9.601046453865524e-01, -2.830357551823179e-02, 2.870843864807902e+00, 9.580755970769521e-01, 9.878871160062743e-01, 8.421647617857001e-01, -9.358125652466050e-02
1605, 1.876377033942407e-01, -4.776958338050337e-01, 9.571060916979428e-01, 9.651065375112865e-01, -2.514102509924149e-02, 2.838199539617167e+00, 9.405129644027285e-01, 9.826632309216865e-01, 8.599953696237825e-01, -1.327835616010526e-01
1606, -4.928790976676474e-01, 1.154586384006610e-01, 1.032431266420980e+00, 9.266036527695171e-01, 4.093855417567298e-02, 3.030535310144657e+00, 1.045564716484995e+00, 1.012720895318817e+00, 7.544794440045068e-01, 1.017069564397216e-01
1607, -4.652948191283340e-01, -2.090130009349219e-02, 1.036740880610559e+00, 9.228933892161838e-01, 3.403618884088547e-02, 3.041177041998911e+00, 1.051937771761838e+00, 1.014658331156314e+00, 7.473990254521953e-01, 1.159325262541025e-01
1608, -5.035281846250534e-01, 3.103151184255350e-02, 1.033519217481265e+00, 9.252703986027209e-01, 3.647361553481789e-02, 3.033089095614481e+00, 1.047306331725439e+00, 1.013339968924598e+00, 7.522213727496319e-01, 1.055944904585702e-01
1609, -4.454227677918637e-01, -8.503305675635082e-02, 1.038421441907375e+00, 9.220827766256190e-01, 2.988272452808531e-02, 3.045483888497353e+00, 1.054265964957150e+00, 1.015258278007696e+00, 7.451984086317236e-01, 1.211293860650664e-01
1610, -4.171251776077464e-01, -1.568532495777683e-01, 1.040580824624482e+00, 9.211143883004593e-01, 2.492574924091998e-02, 3.051048178657148e+00, 1.057227140834128e+00, 1.015997139112816e+00, 7.424828706591983e-01, 1.277391536476083e-01
1611, -3.752355519774175e-01, -2.121859378945496e-01, 1.042777898101065e+00, 9.194188284219934e-01, 1.936567172889100e-02, 3.056537209793450e+00, 1.060412364504868e+00, 1.016911047343750e+00, 7.391156372800862e-01, 1.348490279126513e-01
1612, 2.731309863077935e-02, -4.781354760933927e-01, 1.002429328480295e+00, 9.445332986798458e-01, -3.500648225731635e-02, 2.954208642577227e+00, 1.003442741055545e+00, 1.001010956629518e+00, 7.964859981922272e-01, 7.684689856127448e-03
1613, 3.365571027770455e-02, -5.309268298921728e-01, 9.997372859022682e-01, 9.464107478478526e-01, -2.905010892606633e-02, 2.947412629459970e+00, 9.996104903180887e-01, 9.998731710960795e-01, 8.005008455112123e-01, -8.694412542663291e-04
1614, -3.283240287147359e-01, -2.527571456671932e-01, 1.045217769802094e+00, 9.177238332568998e-01, 1.310028657901264e-02, 3.062693937320400e+00, 1.063888457028702e+00, 1.017862963839721e+00, 7.355984326208530e-01, 1.426081630104959e-01
1615, -2.325864270633777e-01, -2.592553950137433e-01, 1.053203330946516e+00, 9.117854803190066e-01, -1.553940325918564e-04, 3.082843684848851e+00, 1.075266194607233e+00, 1.020948342084040e+00, 7.241266855343950e-01, 1.680048986768596e-01
1616, -2.795801814891678e-01, -2.830609130117787e-01, 1.047131851662611e+00, 9.161432783377548e-01, 5.629902009271408e-03, 3.067466776587092e+00, 1.066672572370896e+00, 1.018661184527296e+00, 7.326411919185689e-01, 1.488227061850350e-01
1617, -1.916274133767304e-01, -2.760106050387663e-01, 1.053755856706250e+00, 9.108467192275399e-01, -9.902404846677414e-03, 3.084124048052782e+00, 1.076167257767320e+00, 1.021268115302459e+00, 7.229313464643755e-01, 1.700162003734833e-01
1618, -1.116009699359318e-01, -2.807958740922322e-01, 1.052834794422225e+00, 9.113543087379886e-01, -3.304677906923520e-02, 3.081885406231859e+00, 1.074769496699371e+00, 1.020833945072249e+00, 7.245540463602521e-01, 1.668961979896671e-01
1619, -1.483586813368437e-01, -2.887646171960979e-01, 1.052970094169701e+00, 9.117832057333262e-01, -2.130437185473853e-02, 3.082271966794147e+00, 1.074917121973682e+00, 1.020842973533153e+00, 7.245203389402680e-01, 1.672257186912539e-01
1620, -9.067307052132115e-02, -3.181750413350115e-01, 1.044186893475133e+00, 9.182051823722306e-01, -3.629094260083141e-02, 3.060178165886895e+00, 1.062334359920357e+00, 1.017379519469764e+00, 7.373860819941884e-01, 1.391391962507958e-01
1621, -6.860609338212278e-02, -3.571733416275223e-01, 1.034520796899535e+00, 9.248079803464551e-01, -3.865097744246739e-02, 3.035703673987205e+00, 1.048646578322039e+00, 1.013654419964140e+00, 7.510733039613178e-01, 1.085861123259797e-01
1622, -4.080318772685614e-02, -3.968688256734776e-01, 1.024360450216399e+00, 9.321072446183724e-01, -3.897477458685596e-02, 3.010118354415797e+00, 1.034118300023192e+00, 1.009525797100749e+00, 7.660721545063160e-01, 7.615691969462587e-02
1623, -8.969681327235645e-03, -4.391042078127298e-01, 1.013388407967736e+00, 9.387148428776098e-01, -3.761415802379611e-02, 2.982218862462648e+00, 1.018699568453424e+00, 1.005240991947341e+00, 7.814604629852110e-01, 4.174010815496459e-02
1624, 7.517674165549022e-01, 7.442666571147397e-02, 9.952369572636420e-01, 8.937187056661592e-01, -9.118283963845651e-02, 2.922454826981459e+00, 1.006799964133896e+00, 1.011618345546618e+00, 7.584914154973720e-01, 1.517849137030320e-02
1625, 7.686368744852237e-01, 5.479014041010129e-02, 9.965525549793035e-01, 8.914030267247574e-01, -9.447791635990405e-02, 2.925507087348640e+00, 1.008941809874810e+00, 1.012432113924754e+00, 7.555315989114904e-01, 1.995939704198754e-02
1626, 7.790099978450000e-01, 2.806276676215449e-02, 9.970108110317526e-01, 8.899020588578359e-01, -9.801279998874388e-02, 2.926460880170019e+00, 1.009797292499097e+00, 1.012824817269647e+00, 7.541008492499760e-01, 2.186895647119966e-02
1627, 7.919700145720000e-01, 2.662062628442961e-02, 9.991294511142569e-01, 8.880721310651905e-01, -9.941376289839091e-02, 2.931766349978541e+00, 1.012856341333431e+00, 1.013738850560221e+00, 7.507643616888995e-01, 2.869719047640960e-02
1628, 8.046399950980000e-01, 2.518763605296113e-02, 1.001880872814461e+00, 8.860757406073264e-01, -1.006449390072377e-01, 2.938741998292220e+00, 1.016743469770518e+00, 1.014834694781930e+00, 7.467525421434741e-01, 3.737381645204960e-02
1629, 8.170099854470000e-01, 2.376642068849115e-02, 1.004765057264809e+00, 8.836565269140788e-01, -1.019134786420673e-01, 2.945977828791206e+00, 1.020894568719863e+00, 1.016053017905461e+00, 7.422771263681347e-01, 4.663966232112267e-02
1630, 9.989317351546113e-01, 1.749169485746366e-03, 1.147686547731728e+00, 7.260488960954011e-01, -6.891399621256780e-02, 3.302732251611985e+00, 1.228402759866100e+00, 1.070329492224073e+00, 5.191195246341823e-01, 5.098275889868297e-01
1631, 9.975666294773219e-01, 1.402002016699426e-03, 1.139779702599209e+00, 7.326044915346924e-01, -9.356362460221873e-02, 3.282594401631060e+00, 1.217323914964242e+00, 1.068034386108296e+00, 5.299138742036676e-01, 4.850980244737548e-01
1632, 9.960200190539999e-01, 5.769983605901485e-04, 1.128542395465507e+00, 7.402624071798541e-01, -1.071318294258563e-01, 3.253357947525390e+00, 1.202194815136936e+00, 1.065263316617404e+00, 5.427206357875348e-01, 4.513277123592331e-01
1633, 9.937800168990000e-01, 9.004365425509819e-04, 1.118017510056326e+00, 7.591221944543275e-01, -1.092977922360258e-01, 3.228017204818066e+00, 1.185982677796257e+00, 1.060790790062408e+00, 5.629108714165301e-01, 4.151399057952161e-01
1634, 1.001353975374908e+00, 4.133676012302306e-04, 1.132704239941830e+00, 6.577934176050073e-01, -1.660463082243581e-02, 3.248880366422333e+00, 1.223103612389973e+00, 1.079808452427781e+00, 4.724696774704678e-01, 4.979991347990481e-01
1635, 1.002477167076555e+00, 1.654012302894808e-04, 1.129788295191667e+00, 6.848343203865338e-01, 6.479587988755358e-03, 3.245359360843816e+00, 1.215112253670468e+00, 1.075522076872221e+00, 4.940082497478032e-01, 4.801612805144385e-01
1636, 1.002167522527785e+00, -4.781980038800541e-04, 1.143322575657683e+00, 7.658384199395277e-01, 2.597672978268826e-02, 3.297586388278486e+00, 1.216319313183353e+00, 1.063846143756655e+00, 5.491798954956222e-01, 4.828556097842692e-01
1637, 1.002643569328466e+00, -1.021162117043158e-03, 1.146258178825943e+00, 8.236058062487702e-01, 2.230229407359496e-02, 3.317098105848158e+00, 1.208397528430985e+00, 1.054210605213467e+00, 5.916548266251891e-01, 4.651730545334481e-01
1638, 1.002608204398906e+00, -1.765772409023281e-03, 1.147438687579255e+00, 8.354339672370052e-01, 2.555645804608333e-02, 3.322802681607267e+00, 1.207353686947543e+00, 1.052216297059576e+00, 6.001630017803539e-01, 4.628430512221943e-01
1639, 1.000812833357500e+00, 1.005177801814715e-03, 1.144594205842809e+00, 7.294811258125803e-01, -1.326485957114704e-02, 3.294243336565442e+00, 1.224682942853284e+00, 1.069971293408306e+00, 5.208158888340961e-01, 5.015244260117947e-01
1640, 1.000306285142808e+00, 1.822072515312165e-03, 1.148642966943862e+00, 7.352186190249332e-01, -3.348990486016178e-02, 3.306589595496488e+00, 1.228321415514293e+00, 1.069367463052882e+00, 5.236655784254980e-01, 5.096460167729746e-01
1641, 9.994648056176298e-01, 2.759269802331578e-03, 1.135466117328298e+00, 7.332031753769587e-01, -5.340184791333271e-02, 3.270057430790577e+00, 1.212830584715085e+00, 1.068134545105426e+00, 5.294464298284286e-01, 4.750682694533156e-01
1642, 1.001656058263964e+00, -2.560205298286624e-03, 1.147472246648136e+00, 8.156455194994043e-01, 4.069227080028302e-02, 3.318952008440751e+00, 1.211336863476140e+00, 1.055656785612513e+00, 5.854282532370503e-01, 4.717340702592420e-01
1643, 3.713959350360162e-01, 7.583755509408282e-01, 8.589149801298395e-01, 9.823429325979743e-01, 3.742378931348637e-02, 2.582910451393499e+00, 8.081365120247860e-01, 9.408806816975325e-01, 9.972328590802219e-01, -4.282667142303886e-01
1644, 3.418101613052733e-01, 8.018183667794256e-01, 8.739943772686940e-01, 9.814491312734458e-01, 4.254546528629812e-02, 2.622441799487356e+00, 8.281394835395559e-01, 9.475341090037233e-01, 9.759001627551857e-01, -3.836172242420628e-01
1645, 4.417268373606185e-01, 7.223387586616328e-01, 8.316290167869975e-01, 9.817015497433139e-01, 2.016049057363906e-02, 2.510849471751099e+00, 7.724709244143976e-01, 9.288648048848062e-01, 1.035383240523796e+00, -5.078774008607199e-01
1646, 4.121344872140307e-01, 7.498939878879944e-01, 8.465645183622709e-01, 9.824743460262797e-01, 2.805384723633991e-02, 2.550366609967643e+00, 7.919200084523210e-01, 9.354514526362824e-01, 1.014526721628610e+00, -4.644642668474979e-01
1647, 3.090673894516682e-01, 8.446221312962485e-01, 8.884469557256137e-01, 9.801023778575491e-01, 4.730717706003378e-02, 2.660276673160569e+00, 8.473642143682139e-01, 9.537589260758436e-01, 9.557887760609088e-01, -3.407048786423799e-01
1648, 2.726423254304566e-01, 8.862162496888187e-01, 9.020632413544165e-01, 9.781357425268594e-01, 5.125278152457306e-02, 2.695789915140794e+00, 8.656088443289968e-01, 9.595877590902775e-01, 9.368092217843541e-01, -2.999802581942038e-01
1649, -3.468601143432584e-01, 9.834232476006798e-01, 9.941534484049069e-01, 9.478409050816202e-01, 5.598780171821190e-02, 2.933102872875109e+00, 9.918733700142016e-01, 9.977065126169773e-01, 8.081145693560029e-01, -1.813979907544283e-02
1650, 2.326778710857540e-01, 9.263925605300282e-01, 9.147618977561465e-01, 9.757868899349109e-01, 5.443469995881772e-02, 2.728827297107549e+00, 8.827064819111118e-01, 9.649576398802086e-01, 9.191861797968559e-01, -2.618158885912684e-01
1651, 1.889140016595349e-01, 9.640456265837416e-01, 9.264361312948791e-01, 9.730821098675769e-01, 5.683263564544953e-02, 2.759097818066896e+00, 8.985265006950699e-01, 9.698741989252946e-01, 9.029251230805837e-01, -2.265033466627905e-01
1652, 1.414249368718113e-01, 9.985979634594702e-01, 9.370730396052181e-01, 9.701384470049786e-01, 5.849096625232337e-02, 2.786588390008553e+00, 9.130310499210881e-01, 9.743435264189665e-01, 8.880309715845985e-01, -1.941271207118570e-01
1653, 8.989051362392046e-02, 1.029131413171478e+00, 9.468666794163717e-01, 9.670280921088533e-01, 5.951027468068558e-02, 2.811826492691505e+00, 9.264587972285293e-01, 9.784469317259941e-01, 8.742555621915226e-01, -1.641544704720329e-01
1654, -2.839165638257205e-01, 1.028237640396141e+00, 9.893053470617942e-01, 9.502702464515040e-01, 5.690631638969931e-02, 2.920746692823504e+00, 9.850889385330041e-01, 9.957380109777909e-01, 8.149998721986608e-01, -3.328361934597310e-02
1655, 3.315941275606651e-02, 1.053144405536262e+00, 9.564556371699461e-01, 9.638867299073131e-01, 6.025438859596233e-02, 2.836555238661820e+00, 9.395878077906494e-01, 9.823642323556094e-01, 8.610091806814563e-01, -1.348486433244433e-01
1656, -2.229534229437442e-01, 1.028333198022870e+00, 9.849871881105779e-01, 9.522429621003378e-01, 5.881913669131027e-02, 2.909719446629027e+00, 9.790678417635478e-01, 9.939904331564100e-01, 8.210866671683583e-01, -4.672356749208088e-02
1657, -1.586149717309444e-01, 1.072002747667427e+00, 9.785059886174652e-01, 9.551670780497969e-01, 5.882943662615428e-02, 2.893131047201898e+00, 9.700680663561755e-01, 9.913767290548609e-01, 8.301463274832216e-01, -6.681235188353689e-02
1658, -4.321459916594630e-02, 1.048985614097041e+00, 9.662347337486124e-01, 9.600376878307255e-01, 6.089536151378433e-02, 2.861639383341676e+00, 9.531121097917636e-01, 9.864188033212820e-01, 8.471939831793120e-01, -1.046604692148133e-01
1659, -1.012899207938428e-01, 1.061082699650298e+00, 9.735212619203070e-01, 9.572318077251802e-01, 6.006870121195797e-02, 2.880359561871083e+00, 9.631595634757889e-01, 9.893564744296603e-01, 8.371141488321399e-01, -8.223311724154266e-02
1660, 6.229277215923427e-01, 5.221767836322831e-01, 7.859075137596770e-01, 9.634820052373989e-01, -5.324048676011428e-02, 2.385547512622574e+00, 7.172618294159016e-01, 9.126542460252306e-01, 1.086218154023996e+00, -6.311119879109343e-01
1661, 6.239763457344296e-01, 5.519183958254621e-01, 8.079060776467780e-01, 9.687286141150053e-01, -5.296462087342624e-02, 2.444763087825819e+00, 7.448978584285613e-01, 9.220104651251747e-01, 1.056957334298148e+00, -5.694244231505331e-01
1662, 6.205558245444558e-01, 5.821294439319986e-01, 8.169138375827659e-01, 9.724471177336262e-01, -5.304411467429630e-02, 2.469593905102430e+00, 7.556301905275902e-01, 9.249815044919388e-01, 1.047621336234376e+00, -5.454683247152007e-01
1663, 6.139424125466438e-01, 6.146068717777451e-01, 8.129668264173461e-01, 9.746325190150525e-01, -4.896068662214929e-02, 2.459942957966704e+00, 7.496980797814804e-01, 9.221754878797650e-01, 1.056439331525316e+00, -5.587096433449100e-01
1664, 6.019389346639376e-01, 6.412285214291373e-01, 8.027408825490010e-01, 9.759503143417730e-01, -4.068077900394904e-02, 2.433562448223564e+00, 7.357059437733962e-01, 9.164924320750378e-01, 1.074238793349549e+00, -5.899420897915266e-01
1665, 5.671473756072982e-01, 6.439334300672185e-01, 7.804831025835304e-01, 9.740186022367109e-01, -1.977007541139586e-02, 2.374716066156310e+00, 7.066772934926394e-01, 9.054357373701221e-01, 1.108665046616762e+00, -6.547381841682158e-01
1666, 5.870370099851124e-01, 6.604235948792851e-01, 7.938222379667752e-01, 9.762757147613017e-01, -3.094007904021934e-02, 2.410307964814101e+00, 7.237490784510555e-01, 9.117268877536124e-01, 1.089107665587962e+00, -6.166315213146084e-01
1667, 6.410354099376652e-01, 5.171229363955747e-01, 8.826223139884269e-01, 9.626839693937739e-01, -7.012458829350485e-02, 2.639829256980763e+00, 8.448158340803559e-01, 9.571657329427468e-01, 9.447141082674928e-01, -3.463932274992058e-01
1668, 6.603745086779926e-01, 4.757349403585084e-01, 9.615574658633766e-01, 9.535869226256225e-01, -8.376584428811616e-02, 2.847772657166916e+00, 9.485131248800281e-01, 9.864341534994624e-01, 8.471418407368156e-01, -1.149260605356515e-01
