"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         720,      -8.680614669,      -8.640091402,      -9.527880409,      -8.180428632,     0.09719330564,  -0.0009633436364,                 0,                 0,                 0,   1.965781573e-05,     0.09719330564,  -0.0009633436364,                 0,   -0.009911625395
          0,           0,         721,       -8.68249198,      -8.642267111,      -9.529814249,      -8.182111744,     0.09719330552,  -0.0009633436546,                 0,                 0,                 0,   1.965781299e-05,     0.09719330552,  -0.0009633436546,                 0,   -0.009911625595
          0,           0,         722,      -8.684368127,      -8.644437953,      -9.531743005,      -8.183795046,      0.0971933054,   -0.000963343673,                 0,                 0,                 0,   1.965781014e-05,      0.0971933054,   -0.000963343673,                 0,   -0.009911625796
          0,           0,         723,       -8.68624317,      -8.646603966,      -9.533666763,      -8.185478576,     0.09719330527,  -0.0009633436916,                 0,                 0,                 0,   1.965780719e-05,     0.09719330527,  -0.0009633436916,                 0,      -0.009911626
          0,           0,         724,      -8.688117161,      -8.648765161,       -9.53558551,      -8.187162333,     0.09719330515,  -0.0009633437103,                 0,                 0,                 0,   1.965780416e-05,     0.09719330515,  -0.0009633437103,                 0,   -0.009911626206
          0,           0,         725,      -8.689990129,      -8.650921538,      -9.537499226,      -8.188846303,     0.09719330503,  -0.0009633437293,                 0,                 0,                 0,   1.965780101e-05,     0.09719330503,  -0.0009633437293,                 0,   -0.009911626414
          0,           0,         726,      -8.691862124,      -8.653073123,      -9.539407999,      -8.190530507,      0.0971933049,  -0.0009633437485,                 0,                 0,                 0,   1.965779776e-05,      0.0971933049,  -0.0009633437485,                 0,   -0.009911626623
          0,           0,         727,      -8.693733196,      -8.655219942,      -9.541311816,      -8.192214956,     0.09719330478,  -0.0009633437679,                 0,                 0,                 0,   1.965779442e-05,     0.09719330478,  -0.0009633437679,                 0,   -0.009911626835
          0,           0,         728,      -8.695603398,      -8.657362015,      -9.543210721,      -8.193899663,     0.09719330466,  -0.0009633437874,                 0,                 0,                 0,   1.965779098e-05,     0.09719330466,  -0.0009633437874,                 0,   -0.009911627049
          0,           0,         729,      -8.697472757,      -8.659499355,      -9.545104722,      -8.195584628,     0.09719330453,  -0.0009633438071,                 0,                 0,                 0,   1.965778743e-05,     0.09719330453,  -0.0009633438071,                 0,   -0.009911627265
          0,           0,         730,      -8.699341331,      -8.661631957,      -9.546993869,      -8.197269833,     0.09719330441,   -0.000963343827,                 0,                 0,                 0,   1.965778379e-05,     0.09719330441,   -0.000963343827,                 0,   -0.009911627482
          0,           0,         731,      -8.701209165,      -8.663759889,      -9.548878197,      -8.198955342,     0.09719330429,  -0.0009633438471,                 0,                 0,                 0,   1.965778005e-05,     0.09719330429,  -0.0009633438471,                 0,   -0.009911627701
          0,           0,         732,      -8.703076306,      -8.665883147,      -9.550757694,      -8.200641126,     0.09719330416,  -0.0009633438674,                 0,                 0,                 0,   1.965777622e-05,     0.09719330416,  -0.0009633438674,                 0,   -0.009911627922
          0,           0,         733,      -8.704942785,      -8.668001737,      -9.552632397,      -8.202327187,     0.09719330404,  -0.0009633438878,                 0,                 0,                 0,   1.965777228e-05,     0.09719330404,  -0.0009633438878,                 0,   -0.009911628145
          0,           0,         734,       -8.70680866,      -8.670115714,      -9.554502346,      -8.204013565,     0.09719330391,  -0.0009633439084,                 0,                 0,                 0,   1.965776825e-05,     0.09719330391,  -0.0009633439084,                 0,    -0.00991162837
          0,           0,         735,       -8.70867398,      -8.672225084,      -9.556367572,      -8.205700254,     0.09719330379,  -0.0009633439292,                 0,                 0,                 0,   1.965776412e-05,     0.09719330379,  -0.0009633439292,                 0,   -0.009911628596
          0,           0,         736,      -8.710538768,      -8.674329853,      -9.558228117,      -8.207387245,     0.09719330367,  -0.0009633439501,                 0,                 0,                 0,    1.96577599e-05,     0.09719330367,  -0.0009633439501,                 0,   -0.009911628824
          0,           0,         737,       -8.71240307,      -8.676430059,      -9.560083983,      -8.209074558,     0.09719330354,  -0.0009633439712,                 0,                 0,                 0,   1.965775558e-05,     0.09719330354,  -0.0009633439712,                 0,   -0.009911629054
          0,           0,         738,      -8.714266952,      -8.678525707,      -9.561935168,      -8.210762189,     0.09719330342,  -0.0009633439925,                 0,                 0,                 0,   1.965775115e-05,     0.09719330342,  -0.0009633439925,                 0,   -0.009911629285
          0,           0,         739,      -8.716130433,      -8.680616825,      -9.563781743,      -8.212450151,     0.09719330329,  -0.0009633440139,                 0,                 0,                 0,   1.965774664e-05,     0.09719330329,  -0.0009633440139,                 0,   -0.009911629518
          0,           0,         740,      -8.717993563,      -8.682703454,      -9.565623747,      -8.214138467,     0.09719330317,  -0.0009633440354,                 0,                 0,                 0,   1.965774203e-05,     0.09719330317,  -0.0009633440354,                 0,   -0.009911629752
          0,           0,         741,      -8.719856393,      -8.684785594,       -9.56746117,      -8.215827124,     0.09719330305,  -0.0009633440571,                 0,                 0,                 0,   1.965773732e-05,     0.09719330305,  -0.0009633440571,                 0,   -0.009911629989
          0,           0,         742,      -8.721718963,      -8.686863304,      -9.569294138,      -8.217516167,     0.09719330292,   -0.000963344079,                 0,                 0,                 0,   1.965773251e-05,     0.09719330292,   -0.000963344079,                 0,   -0.009911630226
          0,           0,         743,      -8.723581304,      -8.688936565,      -9.571122578,      -8.219205561,      0.0971933028,   -0.000963344101,                 0,                 0,                 0,   1.965772763e-05,      0.0971933028,   -0.000963344101,                 0,   -0.009911630465
          0,           0,         744,      -8.725443465,       -8.69100543,      -9.572946573,      -8.220895339,     0.09719330267,  -0.0009633441232,                 0,                 0,                 0,   1.965772265e-05,     0.09719330267,  -0.0009633441232,                 0,   -0.009911630706
          0,           0,         745,      -8.727305482,      -8.693069898,      -9.574766133,      -8.222585484,     0.09719330255,  -0.0009633441455,                 0,                 0,                 0,   1.965771757e-05,     0.09719330255,  -0.0009633441455,                 0,   -0.009911630948
