"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
6438, 1.680525906515463e+00, 4.009304612256365e-01, 1.001301363333326e+00, 1.749374279335603e+00, 1.252851381521475e-02, 4.066358832454483e+00, 1.015245587142370e+00, 1.013926100891967e+00, 1.466431892681269e+00, 9.679737868171581e-03
6439, 2.269339330100280e+00, 8.893529743978935e-01, 9.610101498518329e-01, 1.725434844876189e+00, -2.924263612821373e-02, 3.926347847132708e+00, 9.507786636614767e-01, 9.893534046524548e-01, 1.525784535100100e+00, -3.125164211969737e-02
6440, 2.450016451483044e+00, 1.002774733715441e+00, 9.830182767430748e-01, 1.747160387471157e+00, -1.342635040213429e-02, 4.007082137945739e+00, 9.817356164681831e-01, 9.986951816611778e-01, 1.503154114684957e+00, -1.159643398845519e-02
6441, 1.875359521849162e+00, 5.455877826537283e-01, 1.007734653094309e+00, 1.761128692046059e+00, 9.840622222940165e-03, 4.092733101941008e+00, 1.021520262657662e+00, 1.013679801047849e+00, 1.467024156596954e+00, 1.366365883026162e-02
6442, 2.109021429758649e+00, 7.363426963383340e-01, 1.006039649709355e+00, 1.764875222921173e+00, 1.264365160801309e-02, 4.089214327899435e+00, 1.016436894335708e+00, 1.010334825898121e+00, 1.475072524889592e+00, 1.043612338775087e-02
6443, 1.427291898681136e+00, 1.975577918085664e-01, 9.828738034990467e-01, 1.712296618700079e+00, -1.740342944682437e-03, 3.989067692829992e+00, 9.990168655733097e-01, 1.016424348697456e+00, 1.460427208559246e+00, -6.242123344065341e-04
6444, 1.598111117930854e+00, 3.117457323953545e-01, 9.861468011072663e-01, 1.723890858185389e+00, -2.910184210059186e-05, 4.005288861419377e+00, 9.994061531373316e-01, 1.013445616834306e+00, 1.467587331528778e+00, -3.770456270910415e-04
6445, 1.734765173732742e+00, 4.758756239215760e-02, 9.796070897545951e-01, 1.692722086826066e+00, 1.168116462204221e-03, 3.968926936376540e+00, 1.002579208504956e+00, 1.023450339417323e+00, 1.443565318875638e+00, 1.637592701559555e-03
6446, 1.934089053917809e+00, -6.673473451095617e-03, 9.793461992153372e-01, 1.691122070389983e+00, 9.920855337907637e-04, 3.967302710286335e+00, 1.002879436026209e+00, 1.024029538103816e+00, 1.442176883842006e+00, 1.828213349974246e-03
6447, 2.678589845386449e+00, -1.414048541421655e-01, 9.821013903078895e-01, 1.705161658122381e+00, -2.484381805240200e-04, 3.983055607517399e+00, 1.001108970233632e+00, 1.019353989428509e+00, 1.453391801666031e+00, 7.041080848459899e-04
6448, 2.228170226599420e+00, -6.887680448888599e-02, 9.803451334060375e-01, 1.696258564878962e+00, 4.729974074541026e-04, 3.973034032620669e+00, 1.002217616514857e+00, 1.022311002894284e+00, 1.446297174650096e+00, 1.408010485623261e-03
6449, 5.598351856607447e+00, -4.527810193342456e-01, 9.909120053075624e-01, 1.738812564646661e+00, -2.848299359753743e-04, 4.027941510130733e+00, 1.000936905692244e+00, 1.010116842192834e+00, 1.475597332408762e+00, 5.948607569804059e-04
6450, 6.631387196282397e+00, -4.755558212542159e-01, 9.915751520395959e-01, 1.741308055104998e+00, -7.082883376611524e-05, 4.031305093042921e+00, 1.000938791801355e+00, 1.009443197262959e+00, 1.477219437442619e+00, 5.960582865744829e-04
6451, 8.442430152361519e+00, -5.231118057825065e-01, 9.918019897001789e-01, 1.743144093729708e+00, 2.181403954068333e-04, 4.032948970869743e+00, 1.000446117222567e+00, 1.008715577919945e+00, 1.478971942725284e+00, 2.832490302012274e-04
6452, 3.346442273285469e+00, -1.260774508099871e-01, 9.813728032206336e-01, 1.702723136414819e+00, -1.090179483404735e-04, 3.979518780373856e+00, 1.000948242022527e+00, 1.019946995410563e+00, 1.451968520065496e+00, 6.020584270013205e-04
6453, 4.011505731689343e+00, -2.113761344018678e-01, 9.843096385496991e-01, 1.714014020530501e+00, -8.071789816365347e-05, 3.994504545559461e+00, 1.000866879454071e+00, 1.016821171159888e+00, 1.459473873318744e+00, 5.503996533786534e-04
6454, 4.644234903694470e+00, -2.898689505415959e-01, 9.866558101491940e-01, 1.723317194951258e+00, -2.552997982936768e-04, 4.006625601759601e+00, 1.000652626329363e+00, 1.014186118437850e+00, 1.465806690525973e+00, 4.143659234053078e-04
6455, 5.320589578072979e+00, -2.881709699334785e-01, 9.867011353296014e-01, 1.723207705159767e+00, -3.553265228268379e-04, 4.006715529819704e+00, 1.000792727658807e+00, 1.014281520335434e+00, 1.465577317496684e+00, 5.033191484488199e-04
6456, 1.244145696306190e+01, -1.102590030712392e+00, 9.967715721223870e-01, 1.761772406253623e+00, 9.506363241412435e-05, 4.058139092875724e+00, 1.000476635966521e+00, 1.003717064117554e+00, 1.491023502412842e+00, 3.026260104893334e-04
6457, 1.628012843456930e+01, -1.353120826126805e+00, 9.974078609846699e-01, 1.764533424352233e+00, -1.960593759124538e-04, 4.061556360364214e+00, 1.000288534782318e+00, 1.002888160310672e+00, 1.493024159272697e+00, 1.831966871859230e-04
6458, 1.399311712213269e+01, -1.029025285546928e+00, 9.967424356553987e-01, 1.761784303330082e+00, -5.072633595381651e-05, 4.058052482215725e+00, 1.000415376710734e+00, 1.003684945000782e+00, 1.491101012962502e+00, 2.637312449104728e-04
6459, 1.528730749489620e+01, -1.133883045223261e+00, 9.969914934730554e-01, 1.762876332418098e+00, -1.217895961983825e-04, 4.059395709672210e+00, 1.000336118569020e+00, 1.003354717786320e+00, 1.491897990506501e+00, 2.134086152505433e-04
6460, 9.502595726525042e+00, -7.185417474582633e-01, 9.944989043921364e-01, 1.753485151999446e+00, 9.494081985682647e-05, 4.046732527296440e+00, 1.000349406171093e+00, 1.005882863976137e+00, 1.485798999985286e+00, 2.218451879953602e-04
6461, 1.140675071185947e+01, -8.644710178680780e-01, 9.958949550326136e-01, 1.758487111869525e+00, 1.044535831888407e-04, 4.053693952017620e+00, 1.000472942135993e+00, 1.004596857409755e+00, 1.488900694961452e+00, 3.002807212651318e-04
6462, 9.192842477229263e+00, -3.457105054576162e-01, 9.876718761443855e-01, 1.727728910846239e+00, 2.434214054834647e-04, 4.012068642589970e+00, 1.000366133244778e+00, 1.012852706862473e+00, 1.469013385388202e+00, 2.324655522402607e-04
6463, 1.045492660004517e+01, -5.369758951978125e-01, 9.915442470768950e-01, 1.742389224623194e+00, 1.580713452285838e-04, 4.031749336774763e+00, 1.000337705679016e+00, 1.008868448007282e+00, 1.478603709959163e+00, 2.144163041369515e-04
6464, 1.823069132975304e+01, -1.265218605675404e+00, 9.971533527684300e-01, 1.763727155022449e+00, -1.877596493039519e-04, 4.060340039030233e+00, 1.000213225004042e+00, 1.003068607478595e+00, 1.492588574817306e+00, 1.353809549472137e-04
6465, 1.990766567717788e+01, -1.467579995790800e+00, 9.973818739242413e-01, 1.765052954458378e+00, -1.105803486071707e-04, 4.061736420905069e+00, 9.999765890764117e-01, 1.002601526275950e+00, 1.493716129147239e+00, -1.486407846873836e-05
6466, 2.763812618876010e+00, 1.252965079397795e+00, 9.541220045793920e-01, 1.711067388783233e+00, -3.864338919637045e-02, 3.897277225615953e+00, 9.448919479251923e-01, 9.903261253698172e-01, 1.523424006018205e+00, -3.498923941257635e-02
6467, 2.601331844859391e+00, 1.086577725278274e+00, 1.002967966925226e+00, 1.766495066219788e+00, 4.495263268902211e-03, 4.080228996959968e+00, 1.009833435158437e+00, 1.006845152048334e+00, 1.483479034178921e+00, 6.243450894246026e-03
6468, 3.142663694424335e+00, 1.760116289707835e+00, 8.445260754748385e-01, 1.596087884325013e+00, -1.307721121049764e-01, 3.495225630712467e+00, 7.907442024068855e-01, 9.363170959076498e-01, 1.656231658105950e+00, -1.328608238686442e-01
6469, 4.053811451937277e+00, 2.572272987273642e+00, 8.838728206954267e-01, 1.645354458272148e+00, -9.865295618845464e-02, 3.643165451069893e+00, 8.424891139755470e-01, 9.531791161003015e-01, 1.614349875312303e+00, -1.000069117615575e-01
6470, 3.384059878879060e+00, 1.979301976844193e+00, 8.576567601801561e-01, 1.612500435501192e+00, -1.209419271737911e-01, 3.544542062352638e+00, 8.080659955554641e-01, 9.421787748582835e-01, 1.641624286233326e+00, -1.218628599647848e-01
6471, 3.707719386057657e+00, 2.265229196221128e+00, 8.706274247708832e-01, 1.629161261663401e+00, -1.102830846692088e-01, 3.593529712632334e+00, 8.249044681241552e-01, 9.474827516962717e-01, 1.628451514206562e+00, -1.111717662703777e-01
6472, 3.050974408054869e+00, 1.627652222506925e+00, 8.395655908544667e-01, 1.590067266151416e+00, -1.355454431763440e-01, 3.476759312283721e+00, 7.840360611136362e-01, 9.338592120190211e-01, 1.662372664137847e+00, -1.371199611976913e-01
6473, 3.333166318062094e+00, 1.835208252336480e+00, 8.418196333539524e-01, 1.593523385833780e+00, -1.340305593249994e-01, 3.485567818256233e+00, 7.866668208640496e-01, 9.344838130346703e-01, 1.660811196000545e+00, -1.354496375466352e-01
6474, 3.169455233238722e+00, 1.629115965154461e+00, 8.773335376624229e-01, 1.630416605559380e+00, -1.055644947378733e-01, 3.614995637731525e+00, 8.374720662168453e-01, 9.545652027029708e-01, 1.610925499390929e+00, -1.031923389099395e-01
6475, 3.067341793751869e+00, 1.490119109975260e+00, 9.332566765741169e-01, 1.692718741344263e+00, -5.873980371044491e-02, 3.822185463433709e+00, 9.140921701257805e-01, 9.794649136412426e-01, 1.549838934861388e+00, -5.454465388839337e-02
6476, 2.918533202956664e+00, 1.338959632139048e+00, 9.875093655987361e-01, 1.753083956128457e+00, -9.465763529826046e-03, 4.024331043159058e+00, 9.872789874572578e-01, 9.997667078920931e-01, 1.500563814954399e+00, -8.076833360471217e-03
6477, 4.538083605100314e+00, 3.096991645465269e+00, 9.121897852808327e-01, 1.678711305278091e+00, -7.559672181350549e-02, 3.748918392892981e+00, 8.804447674544205e-01, 9.651991084107141e-01, 1.584740843281802e+00, -7.590808415592355e-02
6478, 4.971491824867564e+00, 3.529274863632997e+00, 9.256778637904124e-01, 1.693963818606242e+00, -6.477125859722456e-02, 3.799073275421976e+00, 8.987418833224331e-01, 9.709013453582185e-01, 1.570760336802915e+00, -6.429086773178853e-02
6479, 4.479014508530677e+00, 2.953501512243319e+00, 8.978660572614076e-01, 1.661965045320148e+00, -8.721556736404514e-02, 3.695449718988138e+00, 8.612205216282123e-01, 9.591859661729853e-01, 1.599528859232805e+00, -8.811395452177002e-02
6480, 4.440905096836228e+00, 2.847216301752437e+00, 8.836018363325837e-01, 1.645410994928939e+00, -9.894446841449629e-02, 3.642357197189017e+00, 8.419221221645172e-01, 9.528297560572537e-01, 1.615213405644631e+00, -1.003669065622113e-01
6481, 5.927742700032574e+00, 4.432400652521470e+00, 9.410168405919511e-01, 1.713250133632106e+00, -5.140481741173948e-02, 3.857188157335224e+00, 9.184723088285105e-01, 9.760423716229576e-01, 1.558190044519058e+00, -5.176361344221558e-02
6482, 5.435113909222907e+00, 3.898194190618492e+00, 9.264258295339758e-01, 1.695543821958081e+00, -6.373411831659301e-02, 3.802231860386003e+00, 8.993792245095501e-01, 9.708054286029233e-01, 1.570995166384508e+00, -6.388620666060314e-02
6483, 6.899244464150796e+00, 5.478285689189629e+00, 9.666097782330586e-01, 1.739696671652948e+00, -2.839826820137198e-02, 3.951378544784517e+00, 9.541660783135567e-01, 9.871264493700357e-01, 1.531192489473806e+00, -2.910090265805924e-02
6484, 6.522496461355769e+00, 4.924254425595128e+00, 9.434961249314275e-01, 1.715119862552481e+00, -4.845763039641785e-02, 3.865929585007545e+00, 9.223132486898790e-01, 9.775485286247592e-01, 1.554513299181658e+00, -4.932492146674354e-02
6485, 7.524769662058103e+00, 6.090209357647801e+00, 9.758367623659646e-01, 1.749087812662389e+00, -2.247479696533062e-02, 3.985348128332807e+00, 9.670234444877105e-01, 9.909684506485635e-01, 1.521865796495351e+00, -2.093749556335843e-02
6486, 8.219782187431580e+00, 6.796982737002204e+00, 9.836871169432694e-01, 1.758628106463231e+00, -1.416340803861043e-02, 4.015046584991413e+00, 9.771655432737969e-01, 9.933702764251526e-01, 1.516042973631653e+00, -1.449806776266864e-02
6487, 8.724966529943384e+00, 7.128632088988276e+00, 9.762341168837040e-01, 1.750959611497151e+00, -2.038249433923253e-02, 3.987551786513367e+00, 9.668363571567898e-01, 9.903734569767820e-01, 1.523309170223510e+00, -2.105628117029218e-02
6488, 1.135644070396037e+01, 1.048745092979290e+01, 1.022693973076215e+00, 1.796471206822120e+00, 1.957334357267448e-02, 4.158132776779637e+00, 1.032039473457145e+00, 1.009138120128761e+00, 1.477954338307922e+00, 2.034252282993304e-02
6489, 9.781418351123307e+00, 8.209086768265372e+00, 9.843251580186808e-01, 1.757655826845186e+00, -1.320037806230008e-02, 4.016568272641879e+00, 9.788818470099130e-01, 9.944700072283792e-01, 1.513378772087300e+00, -1.340835110481716e-02
6490, 1.105284634203894e+01, 9.807228294459016e+00, 1.008230095174356e+00, 1.783377248645929e+00, 6.906178130783270e-03, 4.105479945903706e+00, 1.011287957244301e+00, 1.003032901006012e+00, 1.492674845852234e+00, 7.166956980508705e-03
6491, 1.049804228242721e+01, 9.006435231750837e+00, 9.944891118111222e-01, 1.768638077814075e+00, -4.604638525605262e-03, 4.054371005860575e+00, 9.926612025270194e-01, 9.981619614911883e-01, 1.504443507938631e+00, -4.659553951098801e-03
6492, 1.302961787918242e+01, 1.347548949970215e+01, 1.069866306619847e+00, 1.839273738780920e+00, 6.233982177062761e-02, 4.330501624379543e+00, 1.099072170316308e+00, 1.027298610598117e+00, 1.434345593172198e+00, 6.290296528019572e-02
6493, 1.395930567771294e+01, 1.427322200627173e+01, 1.065525810269897e+00, 1.835494505309995e+00, 5.696205587524671e-02, 4.314663299509942e+00, 1.092884922270759e+00, 1.025676630014182e+00, 1.438231834930543e+00, 5.897455382270391e-02
6494, 1.074407050261164e+01, 1.063534664089767e+01, 1.050454810626274e+00, 1.822067245820671e+00, 4.421825273665728e-02, 4.259660321235052e+00, 1.071398215907620e+00, 1.019937464295927e+00, 1.451991542679916e+00, 4.533220057626645e-02
6495, 1.073289226929039e+01, 1.087223865643774e+01, 1.059733188211102e+00, 1.830142593792683e+00, 5.245736474255710e-02, 4.293422262655288e+00, 1.084724060865317e+00, 1.023582230822082e+00, 1.443249228666898e+00, 5.379305451766177e-02
6496, 1.121774056634134e+01, 1.147136261040255e+01, 1.062750933924610e+00, 1.832242179924098e+00, 5.517804701847591e-02, 4.304151173824498e+00, 1.089309856511350e+00, 1.024990730884292e+00, 1.439873171006417e+00, 5.670467080085698e-02
6497, 1.160706296433003e+01, 1.201717034971597e+01, 1.067966449365655e+00, 1.836560307990161e+00, 6.009552801659588e-02, 4.323045989006225e+00, 1.096882943608075e+00, 1.027076219725438e+00, 1.434876782221999e+00, 6.151298006861903e-02
6498, 1.261226407977811e+01, 1.289683510139692e+01, 1.060488399005137e+00, 1.830163123199595e+00, 5.400557758806648e-02, 4.295869852450898e+00, 1.086108368520108e+00, 1.024158651371393e+00, 1.441867131868945e+00, 5.467198001276719e-02
6499, 1.149814405562832e+01, 1.100625678831464e+01, 1.037199574883789e+00, 1.810110032260229e+00, 3.285511971082281e-02, 4.211280926888674e+00, 1.052507139139834e+00, 1.014758552381551e+00, 1.464430602403621e+00, 3.333786612052937e-02
6500, 1.198560335960645e+01, 1.104235396219416e+01, 1.020980870147124e+00, 1.795204629747677e+00, 1.907582911817536e-02, 4.152039973172151e+00, 1.029438136036490e+00, 1.008283471450496e+00, 1.480012999433422e+00, 1.869088002316850e-02
6501, 1.602656875481564e+00, 9.965120666678209e-02, 9.814328431980643e-01, 1.700919242630857e+00, 9.838138415554898e-04, 3.978817003085311e+00, 1.001954675562407e+00, 1.020910072967877e+00, 1.449657535496893e+00, 1.241063849147108e-03
6502, 1.473832504279991e+00, 1.203906550597430e-01, 9.819371690680739e-01, 1.704151663976892e+00, 5.982814774887000e-04, 3.982030068604248e+00, 1.001301013650021e+00, 1.019720044410096e+00, 1.452513154355041e+00, 8.260404127115343e-04
6503, 1.414313768993288e+00, 1.461223517590419e-01, 9.832539936261413e-01, 1.708815623111808e+00, 4.414819271429833e-04, 3.988550445676820e+00, 1.001463571406934e+00, 1.018519708944825e+00, 1.455394619261680e+00, 9.292516869422121e-04
6504, 1.789633783352641e+00, 4.456034919817602e-01, 9.957802606234649e-01, 1.745752704191861e+00, 1.749358697216629e-03, 4.046927784169994e+00, 1.006657038914017e+00, 1.010922869955006e+00, 1.473656960833742e+00, 4.226691373978930e-03
6505, 2.331546505450352e+00, 8.685109416934739e-01, 1.008013601040399e+00, 1.775271001843349e+00, 1.371109906086795e-02, 4.100723425054318e+00, 1.014945600657839e+00, 1.006876890956913e+00, 1.483402529236734e+00, 9.489270258945689e-03
6506, 2.056786885262339e+00, 6.558497645117405e-01, 1.002632926806709e+00, 1.758404123287992e+00, 7.669427569546659e-03, 4.075104950204389e+00, 1.013257153203324e+00, 1.010596327043090e+00, 1.474442992747120e+00, 8.417240129094530e-03
6507, 1.544135923981075e+00, 2.389716622326027e-01, 9.841660105149413e-01, 1.716310530058609e+00, 9.720351302312958e-05, 3.995189618545985e+00, 9.994528887780508e-01, 1.015532824848433e+00, 1.462569474861479e+00, -3.473722044121717e-04
6508, 1.732641009752189e+00, 3.708054431895735e-01, 9.888407970699858e-01, 1.732697547482703e+00, -1.433812294030394e-03, 4.018279826986396e+00, 1.000087217622093e+00, 1.011373337938150e+00, 1.472572769358359e+00, 5.537626799538985e-05
6509, 1.877627575670912e+00, 1.136670474518627e-01, 9.826312953719412e-01, 1.703337136009405e+00, 8.829023525032497e-04, 3.983844413682880e+00, 1.003009417334783e+00, 1.020738319712409e+00, 1.450069621504583e+00, 1.910741164941866e-03
6510, 2.074132084810072e+00, 5.825688913213782e-02, 9.803918620489522e-01, 1.694964819258193e+00, 5.580693196271374e-04, 3.972544167397141e+00, 1.002944656528078e+00, 1.023003857286200e+00, 1.444635759375536e+00, 1.869623192430734e-03
6511, 2.361898072892696e+00, 6.368577298570052e-03, 9.788158182891611e-01, 1.690883015954470e+00, 1.732517238913593e-04, 3.965487976590651e+00, 1.002002465051432e+00, 1.023688467563589e+00, 1.442994453412004e+00, 1.271406381861645e-03
6512, 2.717081693551408e+00, -5.181489694071676e-02, 9.791248954217255e-01, 1.693843959881889e+00, -1.731415160098891e-04, 3.967938860340797e+00, 1.001120097313966e+00, 1.022464143231458e+00, 1.445929930805260e+00, 7.111728977561948e-04
6513, 6.135994007578741e+00, -3.032558672986908e-01, 9.872415852259264e-01, 1.724764761897531e+00, -1.971637453012235e-04, 4.009216161899943e+00, 1.001034881343094e+00, 1.013971550959344e+00, 1.466322605432910e+00, 6.570675194246471e-04
6514, 7.352663375632551e+00, -3.408253870989530e-01, 9.874418519161471e-01, 1.726367915380633e+00, 2.518471883944553e-04, 4.010655267977554e+00, 1.000612132886353e+00, 1.013337778771124e+00, 1.467846681314463e+00, 3.886558008591046e-04
6515, 3.379177047221007e+00, -4.087300490946526e-02, 9.787645634632075e-01, 1.692836948957765e+00, -5.395917425612644e-05, 3.966288992630450e+00, 1.000941283137830e+00, 1.022657869422809e+00, 1.445465373684471e+00, 5.976400875110664e-04
