"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
1.162315485999e-03,1.099761902879e-05,1.589451858308e-05,1.938574172300e-07,3.516922006384e-04,9.276125907898e+00,5.261315405369e-02,0.000000000000e+00,3.486038281250e+04,4.633906555176e+01,7.542147040367e-01,7.136242929846e-03,1.031379122287e-02,1.257920957869e-04,2.282094806433e-01,6.605095214844e+02,1.234318847656e+03,9.028989868164e+02,7.600584506989e+00,6.569724995643e-03,4.864098082180e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.030137136579e-02,4.458139836788e-02,0.000000000000e+00
1.156405895017e-03,1.093964965548e-05,1.577557486598e-05,1.229046375784e-07,3.499404410832e-04,9.262964248657e+00,3.108040988445e-02,0.000000000000e+00,3.473667187500e+04,4.599052810669e+01,7.542510032654e-01,7.135246414691e-03,1.028941757977e-02,8.016297942959e-05,2.282441854477e-01,5.875230102539e+02,1.103607055664e+03,9.019970092773e+02,8.068093299866e+00,3.970937337726e-03,4.497729969444e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.067708924413e-02,4.397736117244e-02,0.000000000000e+00
1.150197000243e-03,1.087935925170e-05,1.565490310895e-05,4.594054914264e-08,3.480979648884e-04,9.250712394714e+00,9.247137233615e-03,0.000000000000e+00,3.460876953125e+04,4.563915252686e+01,7.542892694473e-01,7.134589832276e-03,1.026635058224e-02,3.012741763087e-05,2.282796502113e-01,5.068765563965e+02,9.573262939453e+02,9.011558227539e+02,8.698334693909e+00,1.099403831176e-03,4.075574179296e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.842549398541e-02,4.759784042835e-02,0.000000000000e+00
1.150616211817e-03,1.088332828658e-05,1.566247738083e-05,5.032952898887e-08,3.482230822556e-04,9.251713752747e+00,1.085686497390e-02,0.000000000000e+00,3.461802343750e+04,4.566104888916e+01,7.542870640755e-01,7.134571671486e-03,1.026754546911e-02,3.299355012132e-05,2.282778322697e-01,5.121384277344e+02,9.669078369141e+02,9.011981811523e+02,8.652882575989e+00,1.286759506911e-03,4.103667379241e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.902927786112e-02,4.666648805141e-02,0.000000000000e+00
1.149763236754e-03,1.087521923182e-05,1.564739613968e-05,4.092200711625e-08,3.479695005808e-04,9.249794006348e+00,7.734301965684e-03,0.000000000000e+00,3.459966015625e+04,4.561933517456e+01,7.542911767960e-01,7.134583778679e-03,1.026532426476e-02,2.684649371076e-05,2.282820791006e-01,5.013166503906e+02,9.471861572266e+02,9.011342773438e+02,8.747228622437e+00,9.014353272505e-04,4.045770401717e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.790664672852e-02,4.837742820382e-02,0.000000000000e+00
1.149390125647e-03,1.087163673219e-05,1.564016383782e-05,3.560351302667e-08,3.478596627247e-04,9.249059677124e+00,6.449080072343e-03,0.000000000000e+00,3.459207421875e+04,4.560104370117e+01,7.542933821678e-01,7.134569343179e-03,1.026394125074e-02,2.336499528610e-05,2.282847613096e-01,4.964967651367e+02,9.383878173828e+02,9.011056518555e+02,8.790325164795e+00,7.298170239665e-04,4.019848711323e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.734163939953e-02,4.923086985946e-02,0.000000000000e+00
1.149451010861e-03,1.087231703423e-05,1.564114973007e-05,3.603401665941e-08,3.478775906842e-04,9.249332427979e+00,6.739104166627e-03,0.000000000000e+00,3.459371093750e+04,4.560369491577e+01,7.542932629585e-01,7.134636864066e-03,1.026404276490e-02,2.364626016060e-05,2.282843887806e-01,4.970425415039e+02,9.393695068359e+02,9.011076049805e+02,8.785524368286e+00,7.492501172237e-04,4.022743451060e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.676550835371e-02,5.005680024624e-02,0.000000000000e+00
1.148239825852e-03,1.086054908228e-05,1.561830686114e-05,2.081414152144e-08,3.475206030998e-04,9.246190071106e+00,2.163905417547e-03,0.000000000000e+00,3.456707421875e+04,4.554508209229e+01,7.542993426323e-01,7.134489715099e-03,1.025994587690e-02,1.367318327539e-05,2.282925248146e-01,4.825711364746e+02,9.129918823242e+02,9.010208740234e+02,8.917987823486e+00,2.339749189559e-04,3.944700074499e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.573661670089e-02,5.153905972838e-02,0.000000000000e+00
1.148229232058e-03,1.086035445041e-05,1.561813405715e-05,2.062028237049e-08,3.475177509245e-04,9.246105194092e+00,2.100886311382e-03,0.000000000000e+00,3.456671875000e+04,4.554481887817e+01,7.542993426323e-01,7.134427316487e-03,1.025992725044e-02,1.354595860903e-05,2.282927483320e-01,4.825485534668e+02,9.129575195312e+02,9.010220336914e+02,8.918156623840e+00,2.331703435630e-04,3.944598211092e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.628579899669e-02,5.078052356839e-02,0.000000000000e+00
1.147966249846e-03,1.085794519895e-05,1.561344834045e-05,1.752394140908e-08,3.474400145933e-04,9.245414733887e+00,1.087547978386e-03,0.000000000000e+00,3.456077734375e+04,4.553288269043e+01,7.543004751205e-01,7.134489715099e-03,1.025921385735e-02,1.151455217041e-05,2.282943129539e-01,4.793548278809e+02,9.071249389648e+02,9.010095214844e+02,8.948179244995e+00,1.194533761009e-04,3.927269062842e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.521005436778e-02,5.228573083878e-02,0.000000000000e+00
1.147715141997e-03,1.085591884475e-05,1.560900273034e-05,1.443652664079e-08,3.473659162410e-04,9.244720458984e+00,1.400799374096e-04,0.000000000000e+00,3.455517187500e+04,4.552214813232e+01,7.543014287949e-01,7.134727668017e-03,1.025854889303e-02,9.487974239164e-06,2.282958328724e-01,4.764366760254e+02,9.018016357422e+02,9.010026245117e+02,8.975854873657e+00,1.554825576022e-05,3.911429666914e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.068937174976e-02,5.825344100595e-02,0.000000000000e+00
1.147771952674e-03,1.085642543330e-05,1.560997225170e-05,1.513160974298e-08,3.473825345282e-04,9.244906425476e+00,3.733152989298e-04,0.000000000000e+00,3.455653906250e+04,4.552449417114e+01,7.543012499809e-01,7.134705781937e-03,1.025867648423e-02,9.944304110832e-06,2.282954305410e-01,4.770603942871e+02,9.029373168945e+02,9.010036010742e+02,8.969943046570e+00,3.775703589781e-05,3.914810804417e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.123063594103e-02,5.754706636071e-02,0.000000000000e+00
1.147761824541e-03,1.085626627173e-05,1.560981945659e-05,1.502976054724e-08,3.473796241451e-04,9.244864463806e+00,3.289747401141e-04,0.000000000000e+00,3.455626953125e+04,4.552407073975e+01,7.543012499809e-01,7.134664338082e-03,1.025866717100e-02,9.877457159746e-06,2.282955348492e-01,4.769634704590e+02,9.027617797852e+02,9.010034179688e+02,8.970853805542e+00,3.430536162341e-05,3.914288390661e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.165606036782e-02,5.701651796699e-02,0.000000000000e+00
1.147715607658e-03,1.085588792193e-05,1.560902637721e-05,1.445449981929e-08,3.473660908639e-04,9.244722366333e+00,1.426363305654e-04,0.000000000000e+00,3.455518750000e+04,4.552217102051e+01,7.543013691902e-01,7.134704384953e-03,1.025856006891e-02,9.499783118372e-06,2.282958477736e-01,4.764414978027e+02,9.018103637695e+02,9.010026855469e+02,8.975810050964e+00,1.571972643433e-05,3.911455860361e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.107294254005e-02,5.777963250875e-02,0.000000000000e+00
1.147709321231e-03,1.085592157324e-05,1.560889177199e-05,1.435720786702e-08,3.473641409073e-04,9.244702339172e+00,1.214013027493e-04,0.000000000000e+00,3.455504687500e+04,4.552191162109e+01,7.543014287949e-01,7.134765852243e-03,1.025852933526e-02,9.435892934562e-06,2.282958477736e-01,4.763762207031e+02,9.016918945312e+02,9.010026245117e+02,8.976430892944e+00,1.339547452517e-05,3.911102976417e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.006716445088e-02,5.905494838953e-02,0.000000000000e+00
1.147708040662e-03,1.085587700800e-05,1.560888085805e-05,1.435443497400e-08,3.473637916613e-04,9.244696617126e+00,1.143350673374e-04,0.000000000000e+00,3.455500781250e+04,4.552186203003e+01,7.543014287949e-01,7.134743966162e-03,1.025853306055e-02,9.434080311621e-06,2.282958626747e-01,4.763634948730e+02,9.016687011719e+02,9.010025634766e+02,8.976549148560e+00,1.294224421144e-05,3.911034218618e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.034565597773e-02,5.869855731726e-02,0.000000000000e+00
1.147858100012e-03,1.085695112124e-05,1.561154749652e-05,1.622277068236e-08,3.474081458990e-04,9.245112419128e+00,6.716180359945e-04,0.000000000000e+00,3.455834375000e+04,4.552818679810e+01,7.543008923531e-01,7.134512066841e-03,1.025893725455e-02,1.066059485311e-05,2.282950133085e-01,4.780967712402e+02,9.048301391602e+02,9.010059814453e+02,8.960076332092e+00,7.465820817742e-05,3.920443850802e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.448402509093e-02,5.328562110662e-02,0.000000000000e+00
1.147763687186e-03,1.085614985641e-05,1.560988130223e-05,1.506018776354e-08,3.473803226370e-04,9.244860649109e+00,3.297897928860e-04,0.000000000000e+00,3.455628906250e+04,4.552414321899e+01,7.543012499809e-01,7.134575862437e-03,1.025869045407e-02,9.897436029860e-06,2.282956093550e-01,4.769998474121e+02,9.028290405273e+02,9.010033569336e+02,8.970499992371e+00,3.560062032193e-05,3.914488479495e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.292675316334e-02,5.537606030703e-02,0.000000000000e+00
1.147734583355e-03,1.085579060600e-05,1.560941564094e-05,1.471181843016e-08,3.473719116300e-04,9.244769096375e+00,2.119511773344e-04,0.000000000000e+00,3.455560546875e+04,4.552294158936e+01,7.543013095856e-01,7.134521380067e-03,1.025864575058e-02,9.668736311141e-06,2.282958775759e-01,4.766742858887e+02,9.022358398438e+02,9.010028686523e+02,8.973587989807e+00,2.400933772151e-05,3.912722604582e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.376449272037e-02,5.427852645516e-02,0.000000000000e+00
1.147740753368e-03,1.085600251827e-05,1.560948294355e-05,1.478175537528e-08,3.473735123407e-04,9.244794845581e+00,2.405722480034e-04,0.000000000000e+00,3.455576171875e+04,4.552320098877e+01,7.543013095856e-01,7.134622894228e-03,1.025863457471e-02,9.714648513182e-06,2.282957285643e-01,4.767323913574e+02,9.023410644531e+02,9.010030517578e+02,8.973042488098e+00,2.607817805256e-05,3.913035834557e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.222043439746e-02,5.629943683743e-02,0.000000000000e+00
1.147764152847e-03,1.085653548216e-05,1.560979944770e-05,1.494391810297e-08,3.473801480141e-04,9.244876861572e+00,3.420645371079e-04,0.000000000000e+00,3.455632421875e+04,4.552420425415e+01,7.543013095856e-01,7.134827319533e-03,1.025863364339e-02,9.821021194512e-06,2.282954305410e-01,4.769770202637e+02,9.027857666016e+02,9.010037231445e+02,8.970728874207e+00,3.478815415292e-05,3.914359695045e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.953129634261e-02,5.969505757093e-02,0.000000000000e+00
1.147715141997e-03,1.085601525119e-05,1.560897544550e-05,1.440188679425e-08,3.473658289295e-04,9.244718551636e+00,1.390470715705e-04,0.000000000000e+00,3.455515625000e+04,4.552215576172e+01,7.543014287949e-01,7.134791463614e-03,1.025853212923e-02,9.465208677284e-06,2.282957881689e-01,4.764360961914e+02,9.018006591797e+02,9.010026855469e+02,8.975858688354e+00,1.552816866024e-05,3.911427120329e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.976681478322e-02,5.943360552192e-02,0.000000000000e+00
1.147752627730e-03,1.085644908017e-05,1.560956116009e-05,1.471952071341e-08,3.473768301774e-04,9.244836807251e+00,2.949680492748e-04,0.000000000000e+00,3.455603125000e+04,4.552370071411e+01,7.543013691902e-01,7.134842220694e-03,1.025858055800e-02,9.673647582531e-06,2.282955497503e-01,4.768499450684e+02,9.025543823242e+02,9.010032348633e+02,8.971930503845e+00,3.026331978617e-05,3.913671025657e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.906740643084e-02,6.028503552079e-02,0.000000000000e+00
1.148696988821e-03,1.086599604605e-05,1.562433499203e-05,2.044604308082e-08,3.476574493106e-04,9.248474121094e+00,4.171975888312e-03,0.000000000000e+00,3.457885156250e+04,4.556262969971e+01,7.542998194695e-01,7.135231513530e-03,1.025982759893e-02,1.342603536614e-05,2.282916605473e-01,4.857801513672e+02,9.186987304688e+02,9.010163574219e+02,8.888915061951e+00,3.482365573291e-04,3.961629045079e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.520744875073e-02,6.454735994339e-02,0.000000000000e+00
1.147842733189e-03,1.085738222173e-05,1.561099270475e-05,1.541714134135e-08,3.474034601822e-04,9.245172500610e+00,6.566953379661e-04,0.000000000000e+00,3.455819140625e+04,4.552740478516e+01,7.543011903763e-01,7.134893909097e-03,1.025871466845e-02,1.013132532535e-05,2.282950729132e-01,4.777243041992e+02,9.041381225586e+02,9.010044555664e+02,8.963689804077e+00,6.139637844171e-05,3.918384391000e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.849547564983e-02,6.095329672098e-02,0.000000000000e+00
1.147931092419e-03,1.085833355319e-05,1.561238423164e-05,1.607676125559e-08,3.474295663182e-04,9.245490074158e+00,1.002948032692e-03,0.000000000000e+00,3.456024218750e+04,4.553104400635e+01,7.543010115623e-01,7.134968414903e-03,1.025883574039e-02,1.056397650245e-05,2.282945960760e-01,4.785844421387e+02,9.056960449219e+02,9.010056762695e+02,8.955593109131e+00,9.202264482155e-05,3.923019539798e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.779074944556e-02,6.174979358912e-02,0.000000000000e+00
1.148050418124e-03,1.085957774194e-05,1.561423232488e-05,1.684171380134e-08,3.474649274722e-04,9.245953559875e+00,1.504653715529e-03,0.000000000000e+00,3.456317578125e+04,4.553593063354e+01,7.543008327484e-01,7.135042455047e-03,1.025898288935e-02,1.106547097152e-05,2.282940596342e-01,4.797274475098e+02,9.077644653320e+02,9.010071411133e+02,8.944899559021e+00,1.327214558842e-04,3.929170270567e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.694817446172e-02,6.267578154802e-02,0.000000000000e+00
1.148069160990e-03,1.085983421945e-05,1.561439967190e-05,1.664796300815e-08,3.474706318229e-04,9.246065139771e+00,1.592093612999e-03,0.000000000000e+00,3.456373046875e+04,4.553664398193e+01,7.543009519577e-01,7.135095074773e-03,1.025892607868e-02,1.093799437513e-05,2.282941043377e-01,4.798427124023e+02,9.079679565430e+02,9.010068359375e+02,8.943861007690e+00,1.368254452245e-04,3.929774902645e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.608121559024e-02,6.362756341696e-02,0.000000000000e+00
1.148574519902e-03,1.086486372515e-05,1.562214674777e-05,1.904162516553e-08,3.476214187685e-04,9.248007774353e+00,3.615343943238e-03,0.000000000000e+00,3.457558593750e+04,4.555739974976e+01,7.543002963066e-01,7.135252933949e-03,1.025949139148e-02,1.250515651918e-05,2.282924801111e-01,4.844707946777e+02,9.163209228516e+02,9.010130615234e+02,8.900946617126e+00,3.016144037247e-04,3.954578278353e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.437343448400e-02,6.543724983931e-02,0.000000000000e+00
1.148717943579e-03,1.086632801162e-05,1.562417673995e-05,1.924195025538e-08,3.476645797491e-04,9.248623847961e+00,4.201641306281e-03,0.000000000000e+00,3.457904296875e+04,4.556319808960e+01,7.543001770973e-01,7.135322783142e-03,1.025954168290e-02,1.263513604499e-05,2.282923012972e-01,4.856470336914e+02,9.184308471680e+02,9.010139770508e+02,8.890197753906e+00,3.434961254243e-04,3.960834874306e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.328594401479e-02,6.656938791275e-02,0.000000000000e+00
1.149450661615e-03,1.087347027351e-05,1.563515615999e-05,2.152049383142e-08,3.478844591882e-04,9.251725196838e+00,7.174263242632e-03,0.000000000000e+00,3.459692187500e+04,4.559338378906e+01,7.542994022369e-01,7.135453633964e-03,1.026019547135e-02,1.412230722053e-05,2.282908260822e-01,4.918773193359e+02,9.296190185547e+02,9.010233764648e+02,8.833857536316e+00,5.653343396261e-04,3.993954669568e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.190995030105e-02,6.797166168690e-02,0.000000000000e+00
1.655076281168e-03,1.581467404321e-05,3.523072155076e-05,1.625475852052e-05,4.982537357137e-04,9.848914146423e+00,1.447189450264e+00,0.000000000000e+00,4.502769921875e+04,2.131306915283e+02,7.453182935715e-01,7.121705450118e-03,1.586519181728e-02,7.319885306060e-03,2.243749201298e-01,6.585270996094e+03,8.511611328125e+03,1.457166625977e+03,2.151084184647e+00,2.175293564796e-01,2.077266108245e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.960033670068e-02,2.589990384877e-02,0.000000000000e+00
1.547595951706e-03,1.471839641454e-05,2.749600207608e-05,9.675192814029e-06,4.669362388086e-04,9.677623748779e+00,1.109774470329e+00,0.000000000000e+00,4.274505859375e+04,1.342690582275e+02,7.489255070686e-01,7.122648414224e-03,1.330609340221e-02,4.682099446654e-03,2.259636521339e-01,5.594016113281e+03,7.778413574219e+03,1.233078247070e+03,2.367803573608e+00,1.822343021631e-01,1.932664163178e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.984329268336e-02,2.532984502614e-02,0.000000000000e+00
1.559417112730e-03,1.486200835643e-05,2.784586649796e-05,9.181522727886e-06,4.701988946181e-04,9.724415779114e+00,1.186960220337e+00,0.000000000000e+00,4.286135937500e+04,1.309894561768e+02,7.491775155067e-01,7.140028756112e-03,1.337775401771e-02,4.411001224071e-03,2.258936762810e-01,5.588430175781e+03,7.716512207031e+03,1.216750610352e+03,2.373927831650e+00,1.820354163647e-01,1.920224458445e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.935848340392e-02,2.655278332531e-02,0.000000000000e+00
1.432015094906e-03,1.361680733680e-05,2.306425267307e-05,5.510224127647e-06,4.322527965996e-04,9.582624435425e+00,8.200682401657e-01,0.000000000000e+00,4.030658984375e+04,8.951353454590e+01,7.511386275291e-01,7.142459042370e-03,1.209795195609e-02,2.890292089432e-03,2.267306894064e-01,4.195666015625e+03,6.329674804688e+03,1.080236938477e+03,2.810713052750e+00,1.324440389872e-01,1.641611306695e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.910997673869e-02,2.719738893211e-02,0.000000000000e+00
