"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5114, 9.038455637323483e-01, 1.525342806946460e-02, 1.021171656567543e+00, 7.977422486880056e-01, -1.015967012048117e-01, 2.970218022504370e+00, 1.061425921278332e+00, 1.039419684684644e+00, 6.528269717758031e-01, 1.371114314248481e-01
5115, 9.129684900388995e-01, 1.407221909985371e-02, 1.025356450884517e+00, 7.926169162685746e-01, -1.019146662316354e-01, 2.980523417291740e+00, 1.067642310338995e+00, 1.041240155477639e+00, 6.455199924616140e-01, 1.509872998638280e-01
5116, 7.250247289078895e-01, 3.868812722958172e-02, 9.826531848774466e-01, 8.625777051675515e-01, -8.808858769382991e-02, 2.880418057858094e+00, 9.991529331976398e-01, 1.016791019022903e+00, 7.395558830307783e-01, -1.890774112411253e-03
5117, 7.390243706499102e-01, 3.723789924250108e-02, 9.844246980875723e-01, 8.628568973628151e-01, -8.985738741296524e-02, 2.885332702960253e+00, 1.001232330753657e+00, 1.017073558494353e+00, 7.385133668601002e-01, 2.750738289412022e-03
5118, 7.662067270467208e-01, 3.344531574265883e-02, 9.862169707094244e-01, 8.525625665088289e-01, -9.188845966091162e-02, 2.887684047197153e+00, 1.005957057174992e+00, 1.020015967126755e+00, 7.276025360082062e-01, 1.329700262274916e-02
5119, 7.527937101663152e-01, 3.578418897222145e-02, 9.858177053619456e-01, 8.619109301910579e-01, -9.127756507203093e-02, 2.888907563573419e+00, 1.003157151324584e+00, 1.017588896880557e+00, 7.366095593953981e-01, 7.047212778090393e-03
5120, 7.794440642363789e-01, 3.199694535060352e-02, 9.884633784826559e-01, 8.507194659083803e-01, -9.317574754452672e-02, 2.893357677606084e+00, 1.009152385267063e+00, 1.020930473738102e+00, 7.241908990353506e-01, 2.042943139969413e-02
5121, 6.964695000776071e-01, 4.263341527307180e-02, 9.824258608783114e-01, 8.731812620137912e-01, -8.580240974582316e-02, 2.882420779055139e+00, 9.962526548982064e-01, 1.014074134823297e+00, 7.495358881734171e-01, -8.364609602217955e-03
5122, 7.109118407500147e-01, 4.119682773011457e-02, 9.835771902492411e-01, 8.737464960621932e-01, -8.747888261981429e-02, 2.885722155859224e+00, 9.974967972308383e-01, 1.014152022962295e+00, 7.492508934471028e-01, -5.587506181164548e-03
5123, 6.671436655432313e-01, 4.674483881855469e-02, 9.831359765900256e-01, 8.903023145676778e-01, -8.423453006757710e-02, 2.888690960138622e+00, 9.927860367539248e-01, 1.009815590512078e+00, 7.650222163456644e-01, -1.610259653141775e-02
5124, 6.819596434010641e-01, 4.533558013933676e-02, 9.841755451888158e-01, 8.885814021240842e-01, -8.634893322973590e-02, 2.891107828465360e+00, 9.944734400303592e-01, 1.010463473606802e+00, 7.626780847745128e-01, -1.233607136080536e-02
5125, 6.641874441716141e-01, 5.167595563713866e-02, 9.894072964844427e-01, 9.096030782475375e-01, -8.545615767598934e-02, 2.910685656996560e+00, 9.955509235210739e-01, 1.006209401384506e+00, 7.779950353318695e-01, -9.930974283317229e-03
5126, 6.592169398079260e-01, 5.857389723232669e-02, 9.930970965280519e-01, 9.125163506000645e-01, -8.193617650239926e-02, 2.921322153478168e+00, 9.994820219499072e-01, 1.006429306302654e+00, 7.772075641418671e-01, -1.156201004671414e-03
5127, 6.571376934536461e-01, 6.841315491126138e-02, 9.917863146333878e-01, 9.007432628301965e-01, -8.345276641199932e-02, 2.914746461293166e+00, 1.000882637496805e+00, 1.009171655959762e+00, 7.673479984432977e-01, 1.970172983940612e-03
5128, 7.227898393394240e-01, 3.239924494918874e-01, 9.867962833779047e-01, 9.284935069397173e-01, -7.822036533743235e-02, 2.908496452680796e+00, 9.874314371729239e-01, 1.000643652398897e+00, 7.977802891591268e-01, -2.805482773900912e-02
5129, 7.528748784144437e-01, 3.710431404351497e-01, 9.879247600659160e-01, 9.345230621215631e-01, -7.123828560336500e-02, 2.913008641546766e+00, 9.873744796601448e-01, 9.994429936084055e-01, 8.020128013750112e-01, -2.818196504431966e-02
5130, 9.596759013009366e-01, 5.214788561446460e-01, 1.004784964846561e+00, 9.402828299425228e-01, -3.926253422606600e-02, 2.959456523407748e+00, 1.007491486811554e+00, 1.002693633025656e+00, 7.905248262110354e-01, 1.672206877579089e-02
5131, 1.029892290186343e+00, 5.024487162922568e-01, 1.010830457417870e+00, 9.364731592249648e-01, -3.244172424598029e-02, 2.974672382757459e+00, 1.016143589570953e+00, 1.005256205048130e+00, 7.814029708239038e-01, 3.603479814944909e-02
5132, 1.097330577378452e+00, 4.865985202292987e-01, 1.014613095023270e+00, 9.340889397500208e-01, -2.556804252869310e-02, 2.984192870455975e+00, 1.021557179211944e+00, 1.006844071126950e+00, 7.757205090230128e-01, 4.811870359808831e-02
5133, 1.179648384076413e+00, 4.855042352379287e-01, 1.016171293877798e+00, 9.337657498733655e-01, -1.745123430999254e-02, 2.988264576144912e+00, 1.023637328017390e+00, 1.007347220084422e+00, 7.739149503382586e-01, 5.276189289596044e-02
5134, 7.903837275540948e-01, 4.155475073072127e-01, 9.901180587095174e-01, 9.385545304829295e-01, -6.365676570144843e-02, 2.919854383245637e+00, 9.891879607125513e-01, 9.990606190960921e-01, 8.033581534688111e-01, -2.413401626662651e-02
5135, 8.533277042695773e-01, 4.486394085619296e-01, 9.966570575014084e-01, 9.402896669482577e-01, -5.438061652686099e-02, 2.937767223312661e+00, 9.970914119757247e-01, 1.000435811366655e+00, 7.985137117937069e-01, -6.492383982757355e-03
5136, 9.208549414547583e-01, 4.517450182071591e-01, 1.006495876936948e+00, 9.362171333827700e-01, -4.712504761651458e-02, 2.963080903762711e+00, 1.010621951052830e+00, 1.004099444628068e+00, 7.855280315244493e-01, 2.370971217149513e-02
5137, 6.685450160636988e-01, 7.504719947463424e-02, 9.902010848650784e-01, 9.006100916633736e-01, -8.520242665697467e-02, 2.910472690448608e+00, 9.988978028769795e-01, 1.008782779725076e+00, 7.687505119443773e-01, -2.460261435313638e-03
5138, 6.868548105853386e-01, 9.943405592706132e-02, 9.909942526827352e-01, 9.024806458165605e-01, -8.685947542129617e-02, 2.913142235035355e+00, 9.993596887945058e-01, 1.008441457747231e+00, 7.699802852770095e-01, -1.429266083692494e-03
5139, 6.858155241136550e-01, 8.076081691776035e-02, 9.900655195274358e-01, 9.012632137681906e-01, -8.691770590343033e-02, 2.910318951354838e+00, 9.985163049401763e-01, 1.008535581985295e+00, 7.696412831950733e-01, -3.311819329963636e-03
5140, 7.203737864771347e-01, 2.520514042329932e-01, 9.908533276876738e-01, 9.207960181717358e-01, -8.191197743048034e-02, 2.917455793133159e+00, 9.944896071320199e-01, 1.003669846326128e+00, 7.870570849350498e-01, -1.229998408031262e-02
5141, 7.051618411718725e-01, 1.949908669897876e-01, 9.911112695784992e-01, 9.118755786206318e-01, -8.538053576042921e-02, 2.915878396587207e+00, 9.970854179644313e-01, 1.006027727228319e+00, 7.786451654311027e-01, -6.505763472251595e-03
5142, 7.096312748982863e-01, 1.120492181867422e-01, 9.921907348570060e-01, 9.022205434856123e-01, -8.711595429648360e-02, 2.916312295628137e+00, 1.000913394233371e+00, 1.008791313071093e+00, 7.687196996320191e-01, 2.038826413775548e-03
5143, 7.017816890953128e-01, 1.436488542935627e-01, 9.918859049509356e-01, 9.041358072424089e-01, -8.610390114650768e-02, 2.915962020386559e+00, 1.000060146091534e+00, 1.008241110292824e+00, 7.707015794678633e-01, 1.342546686025229e-04
5144, 9.216152576064174e-01, 1.250666874342899e-02, 1.029150370664181e+00, 7.818827122165517e-01, -1.018242152960322e-01, 2.988545647014961e+00, 1.074598451670797e+00, 1.044160777960256e+00, 6.336755466470696e-01, 1.665144010508861e-01
5145, 9.215685144102561e-01, 1.215141252723083e-02, 1.028281188009537e+00, 7.773049564820421e-01, -1.014655142686382e-01, 2.985165568308599e+00, 1.074546731465143e+00, 1.044993085544201e+00, 6.302715544357638e-01, 1.663989541632660e-01
5146, 9.215295603546838e-01, 1.185536586359233e-02, 1.027489279595914e+00, 7.729773221891031e-01, -1.010729804327692e-01, 2.982054171267663e+00, 1.074531443964538e+00, 1.045783606021782e+00, 6.270264310648413e-01, 1.663648302779870e-01
5147, 9.127960664805872e-01, 1.274766404320500e-02, 1.021958080941320e+00, 7.744234738390624e-01, -1.003468767276482e-01, 2.967205545662146e+00, 1.067542448097325e+00, 1.044604928525069e+00, 6.318602086488990e-01, 1.507643930743857e-01
5148, 9.036485509148345e-01, 1.372296588803151e-02, 1.016987610593301e+00, 7.754901921772468e-01, -9.952977312113845e-02, 2.953814483958510e+00, 1.061309734403680e+00, 1.043581773611305e+00, 6.360352039628469e-01, 1.368520857225004e-01
5149, 8.941059627818129e-01, 1.477025246689819e-02, 1.012561113066291e+00, 7.756931609761518e-01, -9.854075492043569e-02, 2.941723709598692e+00, 1.055924395693052e+00, 1.042825348581129e+00, 6.391095009533907e-01, 1.248312403862763e-01
5150, 8.841774692160884e-01, 1.588097355559716e-02, 1.007585830802548e+00, 7.754926950050848e-01, -9.738641106378150e-02, 2.928043016046341e+00, 1.049962418113391e+00, 1.042057545883798e+00, 6.422196003852134e-01, 1.115232547173913e-01
5151, 8.738623076534391e-01, 1.704880163487061e-02, 1.002475065253659e+00, 7.757798165911821e-01, -9.625316150277480e-02, 2.914104223509731e+00, 1.043723645532167e+00, 1.041146739413485e+00, 6.458954364400203e-01, 9.759742306287382e-02
5152, 8.631799817090000e-01, 1.826569132102762e-02, 9.979883077253362e-01, 7.760306164467354e-01, -9.508119473365075e-02, 2.901866540467960e+00, 1.038247395199735e+00, 1.040340239622807e+00, 6.491382833288325e-01, 8.537364999940919e-02
5153, 3.640966438467886e-01, -7.096532650228284e-02, 8.305212229879034e-01, 9.795433465939587e-01, 2.592208299535503e-02, 2.507262922256996e+00, 7.716823908047371e-01, 9.291543303716114e-01, 1.034467847225484e+00, -5.096375205251406e-01
5154, 3.693020381246937e-01, -7.647193845983580e-02, 8.460565795802512e-01, 9.796968898544606e-01, 3.033075376520264e-02, 2.548133269778539e+00, 7.921465224311566e-01, 9.362807896655793e-01, 1.011889942785399e+00, -4.639586552875971e-01
5155, 3.714319390470103e-01, -6.614754750499609e-02, 8.490795257990212e-01, 9.781500798060916e-01, 2.787947912297759e-02, 2.555547017039613e+00, 7.966675327865412e-01, 9.382719858152768e-01, 1.005553234740236e+00, -4.538671143157563e-01
5156, 3.867362470333871e-01, -6.439156605487066e-02, 8.787917220467683e-01, 9.790311987017796e-01, 3.505536879222787e-02, 2.634243265852201e+00, 8.352767311726659e-01, 9.504831579742775e-01, 9.663903084926209e-01, -3.676858679181567e-01
5157, 4.021543996803145e-01, -6.276940923539333e-02, 8.900107580857627e-01, 9.835056622822473e-01, 3.764957068558804e-02, 2.665354528925779e+00, 8.484588523221477e-01, 9.533130297739492e-01, 9.572333215220016e-01, -3.382614903523490e-01
5158, 4.177067783900890e-01, -6.213943042465753e-02, 8.855906203986595e-01, 9.822786051330259e-01, 4.121865223562404e-02, 2.653321919207667e+00, 8.430404947203085e-01, 9.519528270757920e-01, 9.616387798097805e-01, -3.503560385707400e-01
5159, 4.332962385306820e-01, -6.054509354063996e-02, 8.817892648729696e-01, 9.816287062524897e-01, 4.606521128700105e-02, 2.643135863241835e+00, 8.382185826490739e-01, 9.505883276655988e-01, 9.660505601424736e-01, -3.611192351583173e-01
5160, 4.489447814572530e-01, -5.902942197473980e-02, 8.831997556436771e-01, 9.806357983830951e-01, 5.015070916896952e-02, 2.646612080902650e+00, 8.403110621036350e-01, 9.514394186977726e-01, 9.632996469878320e-01, -3.564485220901005e-01
5161, 4.646534192291494e-01, -5.757026300825327e-02, 8.883797843469285e-01, 9.792660975983237e-01, 5.425049137256589e-02, 2.659947774776481e+00, 8.474264096650017e-01, 9.539010506502771e-01, 9.553264206024075e-01, -3.405660498549070e-01
5162, 4.804232891240038e-01, -5.666626321862780e-02, 8.947656759274771e-01, 9.789197503898582e-01, 5.793802833117367e-02, 2.676810073459764e+00, 8.557759779103283e-01, 9.564246829464780e-01, 9.471258606112128e-01, -3.219286207358744e-01
5163, 5.119775446557226e-01, -5.416672302158855e-02, 9.056142612965793e-01, 9.758274963783842e-01, 6.455596243692591e-02, 2.704738660322318e+00, 8.706782128447073e-01, 9.614228154911633e-01, 9.308009953453508e-01, -2.886647034716357e-01
5164, 4.962126962488922e-01, -5.570230419644862e-02, 9.002573511190439e-01, 9.779227125347321e-01, 6.126726400000253e-02, 2.691113618559859e+00, 8.631538795992718e-01, 9.587857055833519e-01, 9.394284625308000e-01, -3.054600901801969e-01
5165, 5.277544226283813e-01, -5.309385029672115e-02, 9.112902142560058e-01, 9.751094017777385e-01, 6.780536995791731e-02, 2.719653196179888e+00, 8.781726636522502e-01, 9.636586127167037e-01, 9.234607743791219e-01, -2.719360186333701e-01
5166, 5.591847154562748e-01, -5.037474621343321e-02, 9.201467465702095e-01, 9.718020809813772e-01, 7.359192264764927e-02, 2.742314692686193e+00, 8.904772732579467e-01, 9.677557156802935e-01, 9.099458307553296e-01, -2.444703721920834e-01
5167, 5.435109663063858e-01, -5.197124570419680e-02, 9.158449021201616e-01, 9.739211197338333e-01, 7.072776812207279e-02, 2.731454617721931e+00, 8.843534096230519e-01, 9.656148192513738e-01, 9.170184575538199e-01, -2.581397106628308e-01
5168, 5.748395068170479e-01, -4.916432982173376e-02, 9.247961406671180e-01, 9.709132595393767e-01, 7.636748382859763e-02, 2.754482367010645e+00, 8.966656742247101e-01, 9.695819811465526e-01, 9.038938152667074e-01, -2.306569771769864e-01
5169, 6.058683481357017e-01, -4.627510936411886e-02, 9.332476214720993e-01, 9.672446864811145e-01, 8.133203589989663e-02, 2.776020464321004e+00, 9.084945323930975e-01, 9.734763973574813e-01, 8.909281244035689e-01, -2.042532759082645e-01
5170, 5.904140510563104e-01, -4.791578036290418e-02, 9.289261997867400e-01, 9.695623004226444e-01, 7.889072548757453e-02, 2.765134964121660e+00, 9.023187909289868e-01, 9.713568108382974e-01, 8.979951949623231e-01, -2.180384131049402e-01
5171, 6.212416508769780e-01, -4.496034660804442e-02, 9.379731475744056e-01, 9.659721611766257e-01, 8.375464354966583e-02, 2.788306275797142e+00, 9.148653737973024e-01, 9.753641414609150e-01, 8.846126595468252e-01, -1.900326477738787e-01
5172, 6.364948470931449e-01, -4.361731932669797e-02, 9.419492756525361e-01, 9.648028644246951e-01, 8.602903952678388e-02, 2.798630887131837e+00, 9.202387481128117e-01, 9.769514897448333e-01, 8.792861359916481e-01, -1.780385086767597e-01
5173, 6.516178738855227e-01, -4.224890426739378e-02, 9.455979557640073e-01, 9.633382920709698e-01, 8.816424265698049e-02, 2.808000825358683e+00, 9.252740142183487e-01, 9.785067835418091e-01, 8.740526062772709e-01, -1.667990754054718e-01
5174, 6.665908321636337e-01, -4.085881957737558e-02, 9.498595183311296e-01, 9.615244142366236e-01, 9.022110033136996e-02, 2.818914395262105e+00, 9.311853401338239e-01, 9.803400630967877e-01, 8.678646705603223e-01, -1.536041514870002e-01
5175, 5.532400459411502e-01, -1.185902808322667e+00, 9.881161710068617e-01, 9.525283587951435e-01, 2.182522174239102e-02, 2.917772835498360e+00, 9.833682662226430e-01, 9.951949933383029e-01, 8.168941227714152e-01, -3.712440575302914e-02
5176, 6.451200267619801e-01, -1.316890539052009e+00, 9.923733691363169e-01, 9.504383179744883e-01, 2.323760204042911e-02, 2.928652103853901e+00, 9.892969482864591e-01, 9.968999361071779e-01, 8.109401431876183e-01, -2.389074043201097e-02
5177, 2.918597613826482e-01, -2.477132218000666e-01, 8.654852073558473e-01, 9.823521345139560e-01, -8.984766133677779e-03, 2.600002794781487e+00, 8.169825304187475e-01, 9.439589763928135e-01, 9.873818271045571e-01, -4.085211374581531e-01
5178, 2.788003475903090e-01, -3.058430777812519e-01, 8.889674379387923e-01, 9.813826711455996e-01, -1.419993213159877e-02, 2.661729280637068e+00, 8.479653071727683e-01, 9.538766786991729e-01, 9.554057611966991e-01, -3.393631536322138e-01
5179, 3.136089289260935e-01, -2.474265532100502e-01, 8.597218359076274e-01, 9.822635012181808e-01, 2.081413744360923e-03, 2.584776120547569e+00, 8.094550772350011e-01, 9.415313691322513e-01, 9.951524341421651e-01, -4.253234883147298e-01
5180, 3.322174933082717e-01, -2.345268697429213e-01, 8.576248940877546e-01, 9.822519997100834e-01, 1.112466371549244e-02, 2.579270780491831e+00, 8.066815538250227e-01, 9.405995084635227e-01, 9.981297568759852e-01, -4.315143887834316e-01
5181, 2.810761242714213e-01, -3.611971022235754e-01, 9.073540764648648e-01, 9.793714919751114e-01, -9.361856355584017e-03, 2.709804629405159e+00, 8.724815356761251e-01, 9.615667778508183e-01, 9.303294342922257e-01, -2.846394292943638e-01
5182, 2.903917094564265e-01, -4.185514138022601e-01, 9.214070493811893e-01, 9.754840454872561e-01, -4.299607531223582e-03, 2.745942262802623e+00, 8.918259328305321e-01, 9.678957127899946e-01, 9.094829415828962e-01, -2.414599713604194e-01
5183, 3.003789621918779e-01, -4.860277137959587e-01, 9.341614515558123e-01, 9.722092597209513e-01, -5.642754896130640e-04, 2.778917731845027e+00, 9.092056783337218e-01, 9.732853746207066e-01, 8.915665532882092e-01, -2.026658965765139e-01
5184, 3.074989785687272e-01, -5.646411379113814e-01, 9.465757627925688e-01, 9.690967461386977e-01, 2.459576176252824e-03, 2.811119953252795e+00, 9.260159931164841e-01, 9.782798477583773e-01, 8.748177424862507e-01, -1.651428725078481e-01
5185, 3.121462326470241e-01, -6.529513091318795e-01, 9.572819455577660e-01, 9.654955279279513e-01, 4.866235311583814e-03, 2.838689704113541e+00, 9.407150175090250e-01, 9.826937840772834e-01, 8.598897896690451e-01, -1.323325502030693e-01
5186, 3.083303016834221e-01, -7.480124346547844e-01, 9.670106040262632e-01, 9.622572714233254e-01, 5.741020361070904e-03, 2.863804625891808e+00, 9.540095728560511e-01, 9.865554409475132e-01, 8.467260641484298e-01, -1.026572034463144e-01
5187, 3.497734491960099e-01, -8.043778306474731e-01, 9.700257411292732e-01, 9.608935687447921e-01, 1.127252438532259e-02, 2.871509930093923e+00, 9.582082987874804e-01, 9.878173930435750e-01, 8.424023269179874e-01, -9.328504734937421e-02
5188, 3.875219109902007e-01, -8.831494364039303e-01, 9.744029570490965e-01, 9.583263231968500e-01, 1.484322121113115e-02, 2.882534356581101e+00, 9.644655334336806e-01, 9.898015255972635e-01, 8.355815350218290e-01, -7.931800572839159e-02
5189, 4.538924620062454e-01, -8.969071084593874e-01, 9.752334206204324e-01, 9.578513730234458e-01, 2.005392133230871e-02, 2.884654948667895e+00, 9.656236781218742e-01, 9.901462129010667e-01, 8.343937235645695e-01, -7.673286133510222e-02
5190, 5.114971000339460e-01, -1.033110395475049e+00, 9.828272999859761e-01, 9.546952206492462e-01, 2.209056411046305e-02, 2.904166416933004e+00, 9.760935861760520e-01, 9.931486296625867e-01, 8.240102735897143e-01, -5.336253085702676e-02
5191, 3.660819083195753e-01, -1.264877910674256e-01, 8.513894564878607e-01, 9.807347632958816e-01, 3.068600646105500e-02, 2.562501180188050e+00, 7.988331641310473e-01, 9.382699750903450e-01, 1.005559689887981e+00, -4.490331157789124e-01
