"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1829,      -11.06504013,      -11.28735558,      -11.37052127,      -11.78101113,       -10.5240613,     0.01161223092,      0.2892328547,      0.0153869495,      0.1874744107,    -0.09594039492,     0.01894048922,   -0.003844064541,      0.0153869495,      0.2894403416,       24.90760447
          0,           0,        1830,      -11.06732253,      -11.28981467,      -11.37312426,      -11.78280428,      -10.52633081,     0.01161223091,      0.2892328547,      0.0153869495,      0.1874744107,    -0.09594039489,     0.01894048923,   -0.003844064548,      0.0153869495,      0.2894403416,       24.90760449
          0,           0,        1831,      -11.06962733,      -11.29229001,      -11.37575711,      -11.78455789,      -10.52862378,      0.0116122309,      0.2892328547,     0.01538694951,      0.1874744106,    -0.09594039485,     0.01894048924,   -0.003844064555,     0.01538694951,      0.2894403416,       24.90760451
          0,           0,        1832,      -11.07195479,       -11.2947807,      -11.37842145,       -11.7862751,      -10.53094029,     0.01161223089,      0.2892328547,     0.01538694951,      0.1874744106,    -0.09594039482,     0.01894048924,   -0.003844064562,     0.01538694951,      0.2894403415,       24.90760452
          0,           0,        1833,      -11.07430506,      -11.29729092,      -11.38111688,      -11.78796489,      -10.53328121,     0.01161223089,      0.2892328547,     0.01538694951,      0.1874744106,    -0.09594039478,     0.01894048925,   -0.003844064568,     0.01538694951,      0.2894403415,       24.90760453
          0,           0,        1834,      -11.07667806,      -11.29981605,      -11.38384273,      -11.78961206,       -10.5356456,     0.01161223088,      0.2892328547,     0.01538694951,      0.1874744106,    -0.09594039475,     0.01894048925,   -0.003844064575,     0.01538694951,      0.2894403415,       24.90760455
          0,           0,        1835,      -11.07907407,      -11.30235734,      -11.38660041,      -11.79122673,      -10.53803405,     0.01161223087,      0.2892328546,     0.01538694951,      0.1874744106,    -0.09594039472,     0.01894048926,   -0.003844064581,     0.01538694951,      0.2894403415,       24.90760456
          0,           0,        1836,       -11.0814927,      -11.30491489,      -11.38938868,      -11.79281145,      -10.54044641,     0.01161223086,      0.2892328546,     0.01538694951,      0.1874744105,    -0.09594039468,     0.01894048927,   -0.003844064588,     0.01538694951,      0.2894403415,       24.90760458
          0,           0,        1837,      -11.08393422,       -11.3074924,      -11.39220701,      -11.79436045,      -10.54288255,     0.01161223086,      0.2892328546,     0.01538694952,      0.1874744105,    -0.09594039465,     0.01894048927,   -0.003844064594,     0.01538694952,      0.2894403414,       24.90760459
          0,           0,        1838,       -11.0863989,      -11.31008468,      -11.39505689,      -11.79588045,      -10.54534309,     0.01161223085,      0.2892328546,     0.01538694952,      0.1874744105,    -0.09594039461,     0.01894048928,     -0.0038440646,     0.01538694952,      0.2894403414,       24.90760461
          0,           0,        1839,       -11.0888864,      -11.31269453,      -11.39793769,      -11.79737218,      -10.54782765,     0.01161223084,      0.2892328546,     0.01538694952,      0.1874744105,    -0.09594039458,     0.01894048928,   -0.003844064606,     0.01538694952,      0.2894403414,       24.90760462
          0,           0,        1840,      -11.09139668,      -11.31531758,      -11.40084757,      -11.79883012,      -10.55033551,     0.01161223083,      0.2892328545,     0.01538694952,      0.1874744105,    -0.09594039454,     0.01894048929,   -0.003844064612,     0.01538694952,      0.2894403414,       24.90760463
          0,           0,        1841,      -11.09393031,      -11.31796143,      -11.40378948,      -11.80027331,      -10.55286851,     0.01161223083,      0.2892328545,     0.01538694952,      0.1874744104,    -0.09594039451,      0.0189404893,   -0.003844064618,     0.01538694952,      0.2894403413,       24.90760465
          0,           0,        1842,      -11.09648697,      -11.32062156,      -11.40676228,      -11.80168755,      -10.55542523,     0.01161223082,      0.2892328545,     0.01538694952,      0.1874744104,    -0.09594039447,      0.0189404893,   -0.003844064624,     0.01538694952,      0.2894403413,       24.90760466
          0,           0,        1843,      -11.09906648,      -11.32329804,      -11.40976516,      -11.80307053,      -10.55800595,     0.01161223081,      0.2892328544,     0.01538694952,      0.1874744104,    -0.09594039444,     0.01894048931,    -0.00384406463,     0.01538694952,      0.2894403413,       24.90760467
          0,           0,        1844,      -11.10166899,       -11.3259909,      -11.41279844,      -11.80442997,      -10.56061082,     0.01161223081,      0.2892328544,     0.01538694953,      0.1874744104,     -0.0959403944,     0.01894048931,   -0.003844064635,     0.01538694953,      0.2894403413,       24.90760469
          0,           0,        1845,      -11.10429437,      -11.32870131,      -11.41586208,      -11.80576923,      -10.56323952,      0.0116122308,      0.2892328544,     0.01538694953,      0.1874744104,    -0.09594039437,     0.01894048932,   -0.003844064641,     0.01538694953,      0.2894403412,        24.9076047
          0,           0,        1846,      -11.10694259,      -11.33142723,      -11.41895587,      -11.80708277,      -10.56589219,     0.01161223079,      0.2892328544,     0.01538694953,      0.1874744103,    -0.09594039433,     0.01894048932,   -0.003844064647,     0.01538694953,      0.2894403412,       24.90760471
          0,           0,        1847,        -11.109614,      -11.33416868,      -11.42207988,        -11.808378,      -10.56856906,     0.01161223078,      0.2892328543,     0.01538694953,      0.1874744103,     -0.0959403943,     0.01894048933,   -0.003844064652,     0.01538694953,      0.2894403412,       24.90760472
          0,           0,        1848,      -11.11230824,      -11.33692689,      -11.42523402,      -11.80965608,      -10.57126985,     0.01161223078,      0.2892328543,     0.01538694953,      0.1874744103,    -0.09594039426,     0.01894048933,   -0.003844064657,     0.01538694953,      0.2894403411,       24.90760474
          0,           0,        1849,      -11.11502522,      -11.33970404,      -11.42841851,      -11.81091185,      -10.57399469,     0.01161223077,      0.2892328543,     0.01538694953,      0.1874744103,    -0.09594039423,     0.01894048934,   -0.003844064662,     0.01538694953,      0.2894403411,       24.90760475
          0,           0,        1850,      -11.11776546,      -11.34249621,      -11.43163276,       -11.8121534,      -10.57674362,     0.01161223076,      0.2892328542,     0.01538694953,      0.1874744102,     -0.0959403942,     0.01894048934,   -0.003844064668,     0.01538694953,      0.2894403411,       24.90760476
          0,           0,        1851,      -11.12052803,      -11.34530259,      -11.43487677,      -11.81337536,      -10.57951587,     0.01161223076,      0.2892328542,     0.01538694953,      0.1874744102,    -0.09594039416,     0.01894048935,   -0.003844064673,     0.01538694953,      0.2894403411,       24.90760477
          0,           0,        1852,      -11.12331344,      -11.34812742,      -11.43815054,      -11.81458264,       -10.5823122,     0.01161223075,      0.2892328542,     0.01538694953,      0.1874744102,    -0.09594039413,     0.01894048935,   -0.003844064678,     0.01538694953,       0.289440341,       24.90760478
          0,           0,        1853,      -11.12612176,      -11.35096855,      -11.44145303,      -11.81577733,      -10.58513251,     0.01161223074,      0.2892328542,     0.01538694953,      0.1874744102,    -0.09594039409,     0.01894048936,   -0.003844064682,     0.01538694953,       0.289440341,       24.90760479
          0,           0,        1854,      -11.12895231,      -11.35382395,      -11.44478551,      -11.81695689,      -10.58797608,     0.01161223074,      0.2892328541,     0.01538694953,      0.1874744101,    -0.09594039406,     0.01894048936,   -0.003844064687,     0.01538694953,       0.289440341,       24.90760481
          0,           0,        1855,      -11.13180581,      -11.35669689,      -11.44814709,       -11.8181244,      -10.59084357,     0.01161223073,      0.2892328541,     0.01538694954,      0.1874744101,    -0.09594039402,     0.01894048937,   -0.003844064692,     0.01538694954,      0.2894403409,       24.90760482
          0,           0,        1856,       -11.1346817,      -11.35958484,      -11.45153826,      -11.81928363,      -10.59373465,     0.01161223072,      0.2892328541,     0.01538694954,      0.1874744101,    -0.09594039399,     0.01894048937,   -0.003844064697,     0.01538694954,      0.2894403409,       24.90760483
          0,           0,        1857,      -11.13757999,      -11.36248793,      -11.45495843,      -11.82043161,      -10.59664904,     0.01161223072,       0.289232854,     0.01538694954,      0.1874744101,    -0.09594039395,     0.01894048938,   -0.003844064701,     0.01538694954,      0.2894403408,       24.90760484
          0,           0,        1858,      -11.14050062,      -11.36540805,      -11.45840768,       -11.8215701,      -10.59958717,     0.01161223071,       0.289232854,     0.01538694954,        0.18747441,    -0.09594039392,     0.01894048938,   -0.003844064706,     0.01538694954,      0.2894403408,       24.90760485
          0,           0,        1859,      -11.14344341,      -11.36834413,      -11.46188531,      -11.82270606,       -10.6025484,     0.01161223071,      0.2892328539,     0.01538694954,        0.18747441,    -0.09594039389,     0.01894048939,    -0.00384406471,     0.01538694954,      0.2894403408,       24.90760486
          0,           0,        1860,      -11.14640822,      -11.37129324,      -11.46539077,      -11.82382576,      -10.60553254,      0.0116122307,      0.2892328539,     0.01538694954,        0.18747441,    -0.09594039385,     0.01894048939,   -0.003844064714,     0.01538694954,      0.2894403407,       24.90760487
          0,           0,        1861,      -11.14939525,      -11.37425931,      -11.46892568,      -11.82494596,      -10.60854027,     0.01161223069,      0.2892328539,     0.01538694954,      0.1874744099,    -0.09594039382,     0.01894048939,   -0.003844064718,     0.01538694954,      0.2894403407,       24.90760488
          0,           0,        1862,      -11.15240414,      -11.37723898,      -11.47248828,      -11.82606098,      -10.61157066,     0.01161223069,      0.2892328538,     0.01538694954,      0.1874744099,    -0.09594039378,      0.0189404894,   -0.003844064722,     0.01538694954,      0.2894403407,       24.90760489
          0,           0,        1863,      -11.15543509,      -11.38023449,      -11.47607821,      -11.82716933,      -10.61462419,     0.01161223068,      0.2892328538,     0.01538694954,      0.1874744099,    -0.09594039375,      0.0189404894,   -0.003844064727,     0.01538694954,      0.2894403406,        24.9076049
