"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5683, -9.469703201199669e+00, 1.239073421882318e+01, 9.998028565799543e-01, 9.465257268261744e-01, 2.082776738536323e-02, 2.947574178853000e+00, 9.997253733910184e-01, 9.999225015327512e-01, 8.003426797502852e-01, -6.130058236196150e-04
5684, -1.017115946238192e+01, 1.364267819481967e+01, 9.998731286305651e-01, 9.464857382400058e-01, 2.075214933655365e-02, 2.947748083393634e+00, 9.998233074964695e-01, 9.999501725442270e-01, 8.002401607624107e-01, -3.944029096662354e-04
5685, -1.097116473689316e+01, 1.510243751652897e+01, 9.999559566611113e-01, 9.464256459985625e-01, 2.068771500688127e-02, 2.947938527238460e+00, 9.999376196734029e-01, 9.999816622046338e-01, 8.001093068884141e-01, -1.392418004399805e-04
5686, -8.929266867291970e+00, 9.677694002069625e+00, 9.998084015752937e-01, 9.465340810653883e-01, 2.101227266354763e-02, 2.947590718927055e+00, 9.997282759941092e-01, 9.999198590639384e-01, 8.003498054657123e-01, -6.065267988634301e-04
5687, -1.274847984314000e+01, 1.541026020050000e+01, 1.000059721515363e+00, 9.463611959886412e-01, 2.070353439951121e-02, 2.948200314897059e+00, 1.000085197829540e+00, 1.000025474792784e+00, 7.999546023077727e-01, 1.901737266517268e-04
5688, 1.513620081059621e-02, -1.751995647148614e+00, 1.002332434808179e+00, 9.453233562870998e-01, 1.311522842270512e-02, 2.954013328003481e+00, 1.003259659422441e+00, 1.000925066955893e+00, 7.967931584594634e-01, 7.276025496519093e-03
5689, 1.182593780727374e-01, -1.673190625089834e+00, 1.000412014819653e+00, 9.462624056797061e-01, 1.317813148860388e-02, 2.949095938351902e+00, 1.000594903194192e+00, 1.000182813052852e+00, 7.994127798860885e-01, 1.327908915606346e-03
5690, 2.059617087999230e-01, -1.588810091316991e+00, 9.985954188515278e-01, 9.473900184261180e-01, 1.352722994678547e-02, 2.944512321942222e+00, 9.980062203077583e-01, 9.994099727150290e-01, 8.021353279991431e-01, -4.450401098753756e-03
5691, 2.784965596768872e-01, -1.500401987081338e+00, 9.967676830183553e-01, 9.484697648587006e-01, 1.406909266849092e-02, 2.939888858921085e+00, 9.954134073115817e-01, 9.986413326496777e-01, 8.048381049137899e-01, -1.023793010807662e-02
5692, 4.993575385023278e-01, -1.392051119477511e+00, 9.938911802676298e-01, 9.496308321499284e-01, 1.876533081185360e-02, 2.932488957873522e+00, 9.914564221383775e-01, 9.975502769542671e-01, 8.086662745191989e-01, -1.907048629826456e-02
5693, 5.821256808400963e-01, -1.403012703292682e+00, 9.948169395184393e-01, 9.491432667109986e-01, 2.050419273572827e-02, 2.934855857140600e+00, 9.927445110020979e-01, 9.979167739972898e-01, 8.073813912913764e-01, -1.619528794174570e-02
5694, 6.663871898520826e-01, -1.412154294541974e+00, 9.961459825182274e-01, 9.484097740699382e-01, 2.191494595522210e-02, 2.938240144848376e+00, 9.946074078415932e-01, 9.984554726881046e-01, 8.054907847727129e-01, -1.203703606787236e-02
5695, 7.557560067250979e-01, -1.412418222809079e+00, 9.976403419948263e-01, 9.475780254755284e-01, 2.323499260856910e-02, 2.942043707096288e+00, 9.967036800127106e-01, 9.990611225882838e-01, 8.033623072829449e-01, -7.357857114485290e-03
5696, 8.533898078807586e-01, -1.459709479285179e+00, 9.996901248941999e-01, 9.466414623183182e-01, 2.366038459996243e-02, 2.947309816801772e+00, 9.995303627251694e-01, 9.998401883093049e-01, 8.006199684475391e-01, -1.048297488461218e-03
5697, 3.761326485425278e-01, -1.497694174846049e+00, 9.957639021934889e-01, 9.489232788640531e-01, 1.580027958247851e-02, 2.937319014529713e+00, 9.940202569873495e-01, 9.982489371202368e-01, 8.062161088269564e-01, -1.334764065323767e-02
5698, 4.591701581758860e-01, -1.490620340740495e+00, 9.953744784179319e-01, 9.490255681962352e-01, 1.756797534981037e-02, 2.936307704520651e+00, 9.934940957566828e-01, 9.981108791695786e-01, 8.067006345361900e-01, -1.452210768597591e-02
5699, 9.569377930995208e-01, -1.505917539200585e+00, 1.001588661981813e+00, 9.455769863229311e-01, 2.350183898497363e-02, 2.952132629477814e+00, 1.002203231269200e+00, 1.000613594493143e+00, 7.978924895167425e-01, 4.917926940178005e-03
5700, 1.168157643640304e+00, -1.457897133771733e+00, 1.004740569855191e+00, 9.439308528311070e-01, 2.302875844874320e-02, 2.960175386427921e+00, 1.006604288179280e+00, 1.001854924922917e+00, 7.935038039900796e-01, 1.474171468589396e-02
5701, 1.068270840338555e+00, -1.561116563956141e+00, 1.003159322042062e+00, 9.447022549860933e-01, 2.280485896040942e-02, 2.956122226272984e+00, 1.004414874865451e+00, 1.001251598620280e+00, 7.956387204464316e-01, 9.854631396095246e-03
5702, 1.278989968403920e+00, -1.498060358042573e+00, 1.005671134506974e+00, 9.434571937060784e-01, 2.215702438450681e-02, 2.962549835981901e+00, 1.007903901223142e+00, 1.002220175800574e+00, 7.922100720257111e-01, 1.764263665879836e-02
5703, 3.055316778663162e+00, -5.830258070746678e-01, 1.003565163071367e+00, 9.445791100468569e-01, 1.456097453102843e-02, 2.957136649973983e+00, 1.005000396020340e+00, 1.001430134287026e+00, 7.950052721074997e-01, 1.116159825968843e-02
5704, 2.642311241980157e+00, -5.928293377634999e-01, 1.004928320729481e+00, 9.438257075714934e-01, 1.417217850919031e-02, 2.960604647112255e+00, 1.006914222925607e+00, 1.001976163030896e+00, 7.930726239293044e-01, 1.543353331608794e-02
5705, 2.887960069974018e+00, -6.326010049669930e-01, 1.004075615808020e+00, 9.442468975116952e-01, 1.445768521047212e-02, 2.958421945260366e+00, 1.005730517781604e+00, 1.001648184606349e+00, 7.942339105531170e-01, 1.279133433393861e-02
5706, 2.340537983060806e+00, -6.826870386612276e-01, 1.006402289454559e+00, 9.429288622769763e-01, 1.443331739966951e-02, 2.964336801799391e+00, 1.009001585414967e+00, 1.002582760380858e+00, 7.909227196379676e-01, 2.009282458697889e-02
5707, 2.542598434841903e+00, -7.170438105772207e-01, 1.005363381231198e+00, 9.435365919046999e-01, 1.444217251857425e-02, 2.961700483939829e+00, 1.007536308442639e+00, 1.002161335147078e+00, 7.924168725544029e-01, 1.682211705946101e-02
5708, 2.238571721094421e+00, -8.219685770719576e-01, 1.006942889369353e+00, 9.426270291336509e-01, 1.495627952454097e-02, 2.965715195417146e+00, 1.009757813111591e+00, 1.002795514792304e+00, 7.901681126154333e-01, 2.178083283837269e-02
5709, 1.357983370049948e+00, -1.362841675600094e+00, 1.007050318535289e+00, 9.426376151182947e-01, 2.195619363748165e-02, 2.966045127078818e+00, 1.009853338719021e+00, 1.002783396352834e+00, 7.902123026252618e-01, 2.199405964067176e-02
5710, 1.413925890094806e+00, -1.231631652605185e+00, 1.008264651808951e+00, 9.417570699841583e-01, 2.175820286786021e-02, 2.969081127243534e+00, 1.011611245221876e+00, 1.003319161697201e+00, 7.883093103554257e-01, 2.591795808454554e-02
5711, 1.496677463313604e+00, -1.171693971057858e+00, 1.008905437643117e+00, 9.414018354723214e-01, 2.085989982336658e-02, 2.970708080512173e+00, 1.012514023680702e+00, 1.003576733659018e+00, 7.873935617056088e-01, 2.793308857299550e-02
5712, 2.078876838457712e+00, -9.580253837052088e-01, 1.007669351491776e+00, 9.422563025932111e-01, 1.576814969459268e-02, 2.967577644441225e+00, 1.010763798480240e+00, 1.003070895213677e+00, 7.891907219476445e-01, 2.402633589339387e-02
5713, 1.906307232550424e+00, -1.048141506136423e+00, 1.008416792260398e+00, 9.418401642624512e-01, 1.684664721784625e-02, 2.969486212844813e+00, 1.011806399387907e+00, 1.003361315632112e+00, 7.881591233552575e-01, 2.635357006229281e-02
5714, 1.747656429374731e+00, -1.091882352317728e+00, 1.009011514980263e+00, 9.414865264559860e-01, 1.805526153981575e-02, 2.971001014210362e+00, 1.012639701509272e+00, 1.003595783075954e+00, 7.873256513051454e-01, 2.821361944033946e-02
5715, 1.608915455827366e+00, -1.129934900541345e+00, 1.009236525577529e+00, 9.413136983607819e-01, 1.943574058171811e-02, 2.971568886808088e+00, 1.012960264793088e+00, 1.003689659580471e+00, 7.869918414484883e-01, 2.892916248457041e-02
5716, 3.412861067224612e+00, -6.905757343212089e-01, 1.002835268034835e+00, 9.449231050755447e-01, 1.497607183294818e-02, 2.955265291407601e+00, 1.003990331109406e+00, 1.001151797420163e+00, 7.959896565050755e-01, 8.906989083494667e-03
5717, 3.773439160648873e+00, -7.661462505775876e-01, 1.002289271938176e+00, 9.452659073151057e-01, 1.530883266391521e-02, 2.953888775176572e+00, 1.003211389084185e+00, 1.000920010990665e+00, 7.968088630859397e-01, 7.168279205770962e-03
5718, 4.187777471719794e+00, -8.042090178009017e-01, 1.001818688561859e+00, 9.455362000997412e-01, 1.568425607910651e-02, 2.952696158373246e+00, 1.002546217585030e+00, 1.000726208276486e+00, 7.974934355875725e-01, 5.683521395156593e-03
5719, 4.717635618103412e+00, -8.620613821364747e-01, 1.001429448408759e+00, 9.457107487374139e-01, 1.603557404671664e-02, 2.951696849999170e+00, 1.002008947268084e+00, 1.000578671678016e+00, 7.980144426319344e-01, 4.484257294829824e-03
5720, 5.893280941031216e+00, -8.748561876777090e-01, 1.000844539271676e+00, 9.458629815743325e-01, 1.661479618522310e-02, 2.950165797750274e+00, 1.001230786457605e+00, 1.000385921260269e+00, 7.986946825561032e-01, 2.747291200010403e-03
5721, 5.307246791070718e+00, -9.367749918722422e-01, 1.001137891026075e+00, 9.458830250442163e-01, 1.635740518688868e-02, 2.950959939851964e+00, 1.001594965996513e+00, 1.000456555460077e+00, 7.984455917882505e-01, 3.560191956501957e-03
5722, 6.385099007518136e+00, -9.448555938130081e-01, 1.000743813106632e+00, 9.459984851656663e-01, 1.684816323541803e-02, 2.949932490529394e+00, 1.001066670173895e+00, 1.000322617100435e+00, 7.989182314141156e-01, 2.380960209587181e-03
5723, 6.917793966021382e+00, -1.011724784542264e+00, 1.000521434821605e+00, 9.458468232782554e-01, 1.707821766640527e-02, 2.949294024212704e+00, 1.000827313589867e+00, 1.000305719355545e+00, 7.989779633605392e-01, 1.846682120239054e-03
5724, 7.478581053578735e+00, -9.982557699738195e-01, 1.000494136713837e+00, 9.461581152033138e-01, 1.721823610808926e-02, 2.949305265157054e+00, 1.000708234065309e+00, 1.000213991610361e+00, 7.993014316179080e-01, 1.580879610065375e-03
5725, 8.007092531108274e+00, -1.005834843916686e+00, 1.000415562689308e+00, 9.461268425556782e-01, 1.733723419159465e-02, 2.949085911046396e+00, 1.000617440794013e+00, 1.000201794246546e+00, 7.993445070765149e-01, 1.378216058064589e-03
5726, 8.479419262985601e+00, -1.144952170133393e+00, 1.000412709045958e+00, 9.461765069867047e-01, 1.743020983671459e-02, 2.949092353107074e+00, 1.000600072460433e+00, 1.000187286119799e+00, 7.993959731264431e-01, 1.339447456323485e-03
5727, 1.988222449651805e+01, -1.871947155322644e+00, 9.998866000264255e-01, 9.467445896553929e-01, 1.944740807749777e-02, 2.947746685456063e+00, 9.997376307002958e-01, 9.998510137788367e-01, 8.004644068635919e-01, -5.856457582684063e-04
5728, 1.753058581377790e+01, -1.263349733100049e+00, 9.999009001173272e-01, 9.475862639688072e-01, 1.862852320352250e-02, 2.948093164611533e+00, 9.995661105463820e-01, 9.996651772481593e-01, 8.012248359258177e-01, -9.685032446830297e-04
5729, 1.875863939332554e+01, -1.630780716433894e+00, 9.998233325119749e-01, 9.472834490713984e-01, 1.894260955038259e-02, 2.947888119180164e+00, 9.995825719502909e-01, 9.997591968962366e-01, 8.009986304975381e-01, -9.317590395292931e-04
5730, 9.069367844062784e+00, -1.252615787876039e+00, 1.000316765683592e+00, 9.461326198022100e-01, 1.765323647219828e-02, 2.948823517460510e+00, 1.000490406193331e+00, 1.000173585523803e+00, 7.994445437603498e-01, 1.094656681543068e-03
5731, 9.835173140361400e+00, -1.310743150076679e+00, 1.000319465379443e+00, 9.461918033491894e-01, 1.771489412022562e-02, 2.948847272829213e+00, 1.000477563792541e+00, 1.000158047922258e+00, 7.994995598642770e-01, 1.065990608349808e-03
5732, 1.117237143574141e+01, -1.221752604261684e+00, 1.000193670586802e+00, 9.463447254968486e-01, 1.790098623812450e-02, 2.948550710400085e+00, 1.000277221945214e+00, 1.000083535180105e+00, 7.997620485189187e-01, 6.187989848518389e-04
5733, 1.287798336506061e+01, -1.284418779100809e+00, 1.000103811341005e+00, 9.465405735985190e-01, 1.813536264989453e-02, 2.948363184267596e+00, 1.000110290561662e+00, 1.000006478548110e+00, 8.000339666860370e-01, 2.461842894248676e-04
5734, 1.492641599781663e+01, -1.455168620772707e+00, 1.000027223774642e+00, 9.467015793337639e-01, 1.830371772273314e-02, 2.948203853113300e+00, 9.999706414857424e-01, 9.999434192514419e-01, 8.002592531168103e-01, -6.553239789634000e-05
5735, 1.656548086315140e+01, -1.494135987533690e+00, 9.999369066072239e-01, 9.469903383104699e-01, 1.851639053470974e-02, 2.948032666591170e+00, 9.997750337678184e-01, 9.998381169468435e-01, 8.006212084780996e-01, -5.021567682625011e-04
5736, -5.700580593099315e-01, -1.166188121763827e+00, 1.013113202770177e+00, 9.392030586979564e-01, 1.435938819875659e-02, 2.981437298423789e+00, 1.018397231212945e+00, 1.005215634766500e+00, 7.815533704678088e-01, 4.106524824318133e-02
5737, -4.853229910633926e-01, -1.246966155872776e+00, 1.011857723316423e+00, 9.399520020646361e-01, 1.300137118371538e-02, 2.978244751381846e+00, 1.016633265105441e+00, 1.004719578334953e+00, 7.833237911791509e-01, 3.712782389607429e-02
5738, -4.752251874657086e-01, -1.407453838916863e+00, 1.010124368557914e+00, 9.409253308528783e-01, 1.351874599371206e-02, 2.973831841892801e+00, 1.014203190753188e+00, 1.004037940596460e+00, 7.857530078902475e-01, 3.170355078836531e-02
5739, -2.130088511386121e-01, -1.681388563377275e+00, 1.005478122584358e+00, 9.436259564468595e-01, 1.284488416835871e-02, 2.962029072294551e+00, 1.007663083021969e+00, 1.002173056169531e+00, 7.923774475704909e-01, 1.710509603117994e-02
5740, -4.464322445076505e-01, -1.584975504933289e+00, 1.008553281365473e+00, 9.419030080259501e-01, 1.402052982426198e-02, 2.969859456543261e+00, 1.011973336993753e+00, 1.003391051014826e+00, 7.880546141337195e-01, 2.672619864676991e-02
5741, -3.339900347092468e-01, -1.650174113078907e+00, 1.007094471311399e+00, 9.427453456003375e-01, 1.337685245927272e-02, 2.966150447011089e+00, 1.009923070885401e+00, 1.002808673520289e+00, 7.901232499306496e-01, 2.214971179777012e-02
5742, -1.161187797059934e-01, -1.805422556128017e+00, 1.004114225807216e+00, 9.443814650720062e-01, 1.345486820518742e-02, 2.958560171708406e+00, 1.005747592815718e+00, 1.001626674502285e+00, 7.943125954461205e-01, 1.282944824937107e-02
5743, -2.089204917020862e+00, 2.799910886935094e-02, 1.005199556440330e+00, 9.435070516503440e-01, 2.548971060895716e-02, 2.961312822492510e+00, 1.007275691081293e+00, 1.002065395500487e+00, 7.927554586183120e-01, 1.624038187788518e-02
5744, -1.936209341524083e+00, -1.839264498105666e-01, 1.006142866755368e+00, 9.430131473222132e-01, 2.531034053117136e-02, 2.963720931978259e+00, 1.008592140901260e+00, 1.002434320439791e+00, 7.914481813037697e-01, 1.917888594031333e-02
5745, -1.797453596334822e+00, -3.875474310117173e-01, 1.007112369038479e+00, 9.424564190040025e-01, 2.507026061147038e-02, 2.966182951668517e+00, 1.009958097144485e+00, 1.002825631174327e+00, 7.900602609826503e-01, 2.222789541179597e-02
5746, -1.729603984084614e+00, -6.644999679368570e-01, 1.007524273197093e+00, 9.421211865038109e-01, 2.421222211090144e-02, 2.967197820357170e+00, 1.010570013735031e+00, 1.003022994699942e+00, 7.893600861822603e-01, 2.359378065855054e-02
5747, -1.391406615709338e+00, -9.030141601980330e-01, 1.009566166739329e+00, 9.409892297799982e-01, 2.304898391008991e-02, 2.972392333830122e+00, 1.013437583654706e+00, 1.003834733218012e+00, 7.864751085627225e-01, 2.999460637211122e-02
5748, -1.598366817427793e+00, -9.072169889635789e-01, 1.008200046804953e+00, 9.417801045880394e-01, 2.335159312649914e-02, 2.968922681241336e+00, 1.011513722149759e+00, 1.003286724053731e+00, 7.884237693442920e-01, 2.570027265571303e-02
5749, -1.059179833944755e+00, -9.828682126791330e-01, 1.012012501658819e+00, 9.396558069337435e-01, 2.118211532073341e-02, 2.978622543515761e+00, 1.016865854438306e+00, 1.004795743897957e+00, 7.830515091498419e-01, 3.764699651407544e-02
5750, -9.103978899368911e-01, -1.028822241059363e+00, 1.012911203437597e+00, 9.391414375495788e-01, 1.969389956597615e-02, 2.980901497411829e+00, 1.018135161155727e+00, 1.005157369866580e+00, 7.817610859764620e-01, 4.048027043689063e-02
5751, -7.785123682655857e-01, -1.073238469017255e+00, 1.013548488505442e+00, 9.387987053127926e-01, 1.788368968544206e-02, 2.982520192568457e+00, 1.019032614491037e+00, 1.005410817585729e+00, 7.808559829710277e-01, 4.248351448892212e-02
5752, -6.634383525760168e-01, -1.111982339718791e+00, 1.013681257213966e+00, 9.387613000847339e-01, 1.601661949712888e-02, 2.982859581927873e+00, 1.019217501517927e+00, 1.005461523792179e+00, 7.806748997256701e-01, 4.289620874537180e-02
5753, -1.231350644931495e+00, -1.050670601771635e+00, 1.010382909640447e+00, 9.405651591928388e-01, 2.186010781503528e-02, 2.974474139304496e+00, 1.014580697898844e+00, 1.004154650893581e+00, 7.853366031878570e-01, 3.254620066706172e-02
5754, -2.258264857806717e+00, 2.199062944428566e-01, 1.004370788397616e+00, 9.439745231342649e-01, 2.544772718306782e-02, 2.959205135542790e+00, 1.006111081933457e+00, 1.001732720182571e+00, 7.939332751044951e-01, 1.364080788718105e-02
5755, -2.455055693476849e+00, 3.932048005292609e-01, 1.003567320824088e+00, 9.443599472548136e-01, 2.515722743077456e-02, 2.957142240220361e+00, 1.005001643619725e+00, 1.001429224294050e+00, 7.950069879334535e-01, 1.116438307974255e-02
5756, -2.481822295035834e+00, 7.383988224336235e-01, 1.002912548328802e+00, 9.446990247654331e-01, 2.552053464677219e-02, 2.955472282892946e+00, 1.004086137083702e+00, 1.001170180547502e+00, 7.959226122419831e-01, 9.120841704692913e-03
5757, -2.534893161334399e+00, 1.065815302588538e+00, 1.002285582934452e+00, 9.451046165242153e-01, 2.562606657092236e-02, 2.953893627351390e+00, 1.003189239986904e+00, 1.000901596379154e+00, 7.968714728397900e-01, 7.118839256482175e-03
5758, -2.557382854352921e+00, 1.382530639274566e+00, 1.001724259208610e+00, 9.453724418723342e-01, 2.572283369048249e-02, 2.952454880193585e+00, 1.002411709857020e+00, 1.000686267345620e+00, 7.976318044558890e-01, 5.383280930849195e-03
5759, -2.768831876141820e+00, 1.650123910953664e+00, 1.001207437864043e+00, 9.456296920178487e-01, 2.526851412563845e-02, 2.951129335722440e+00, 1.001696767358056e+00, 1.000488739371590e+00, 7.983290028580835e-01, 3.787427138518640e-03
5760, -2.914994056862859e+00, 2.064439688679231e+00, 1.000667714833192e+00, 9.459356076707554e-01, 2.493384295572822e-02, 2.949756382045526e+00, 1.000938875443399e+00, 1.000270979673060e+00, 7.990972817120021e-01, 2.095704114730880e-03
