"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5174, 8.392807767522623e-01, 4.997309385416097e-01, 9.923772920372964e-01, 9.444954837433855e-01, -5.334081365188686e-02, 2.927371577124198e+00, 9.905904206420509e-01, 9.981994031810451e-01, 8.063839606028581e-01, -2.100352535256488e-02
5175, 7.173810016599341e-01, 3.279546571733128e-01, 9.846110463534181e-01, 9.301885400940827e-01, -7.834889929864473e-02, 2.903073129456393e+00, 9.842275264066482e-01, 9.996104858378441e-01, 8.014233296702694e-01, -3.520641427087449e-02
5176, 7.393902231816795e-01, 3.809130167190036e-01, 9.857192812686543e-01, 9.381822773484975e-01, -7.353220826055246e-02, 2.908114698123365e+00, 9.835612594978281e-01, 9.978107136465377e-01, 8.077476990852431e-01, -3.669361719234793e-02
5177, 7.179978518339780e-01, 2.744247773353560e-01, 9.898592120937493e-01, 9.224729698101097e-01, -8.022683542986894e-02, 2.915182917480166e+00, 9.928378796546237e-01, 1.003009183047935e+00, 7.894052229568000e-01, -1.598687577092932e-02
5178, 7.159162318621632e-01, 2.307923385988322e-01, 9.909719073480144e-01, 9.154612161103980e-01, -8.297756539879680e-02, 2.916388789990880e+00, 9.960250482209205e-01, 1.005099176712717e+00, 7.819641555021275e-01, -8.872660221159540e-03
5179, 8.076703596227308e-01, 4.296146052758237e-01, 9.920239298707588e-01, 9.406026111795299e-01, -6.102207648105409e-02, 2.925490763317383e+00, 9.910762379125394e-01, 9.990446884095397e-01, 8.034143315488559e-01, -1.991911180236741e-02
5180, 7.721522567311585e-01, 3.819982299493594e-01, 9.914154045217664e-01, 9.358292232695513e-01, -6.868616495226285e-02, 2.922705877883084e+00, 9.914586990765601e-01, 1.000043669439265e+00, 7.998970002864469e-01, -1.906540384696397e-02
5181, 1.245788653633178e+00, 5.392156188912630e-01, 1.013309252418454e+00, 9.355388811888909e-01, -1.230133916778633e-02, 2.980985586534965e+00, 1.019616907441218e+00, 1.006224807488641e+00, 7.779395400407174e-01, 4.378773982414640e-02
5182, 1.317253546171291e+00, 4.760036280843084e-01, 1.015332507544251e+00, 9.335858480578473e-01, -7.354534668196873e-03, 2.985918084905949e+00, 1.022672421002579e+00, 1.007229073632323e+00, 7.743392966982677e-01, 5.060808259504253e-02
5183, 1.711508121878020e+00, 3.310393458510446e-01, 1.007379203906329e+00, 9.231127043173851e-01, 6.246478903296364e-03, 2.961698123826551e+00, 1.015492496406007e+00, 1.008053861414071e+00, 7.713754325280494e-01, 3.458146519198048e-02
5184, 1.549698608578633e+00, 3.784591287797880e-01, 1.011756290950053e+00, 9.284821069048336e-01, 2.807480938637081e-03, 2.974918193632860e+00, 1.019553332414631e+00, 1.007706442286864e+00, 7.726246774194453e-01, 4.364583128265770e-02
5185, 1.397374902373145e+00, 4.103112302660929e-01, 1.014617291165212e+00, 9.306757549888015e-01, -1.862599242118341e-03, 2.983216665830407e+00, 1.022550204862007e+00, 1.007818626555915e+00, 7.722213462176988e-01, 5.033527870983803e-02
5186, 1.719777744343304e+00, 2.462951377091486e-01, 1.006158379760560e+00, 9.128833244668088e-01, 7.277068277592633e-03, 2.955737452454164e+00, 1.016633403922471e+00, 1.010410909825552e+00, 7.628685171474262e-01, 3.712813375551547e-02
5187, 1.812354740785324e+00, 1.981782698649382e-01, 1.004062374876702e+00, 9.105559641711093e-01, 9.165036034268546e-03, 2.949474297448493e+00, 1.014621462002352e+00, 1.010516365705812e+00, 7.624866686860862e-01, 3.263719196953507e-02
5188, 1.966919960618151e+00, 1.820876049426834e-01, 1.001731499934315e+00, 9.101356478056737e-01, 1.045720900216246e-02, 2.943070144088094e+00, 1.011823205999626e+00, 1.010074262480488e+00, 7.640869609032481e-01, 2.639108482059462e-02
5189, 7.923284244919531e-01, 2.981562938850223e-02, 9.908942060822830e-01, 8.479995143253873e-01, -9.454646397907952e-02, 2.899324167669196e+00, 1.012783160431917e+00, 1.022090102268512e+00, 7.198506174301490e-01, 2.853384024981391e-02
5190, 8.050041082521091e-01, 2.838199417313030e-02, 9.936558747723787e-01, 8.461125457571022e-01, -9.590367001593299e-02, 2.906398032016516e+00, 1.016612517895515e+00, 1.023103212798289e+00, 7.160451212788232e-01, 3.708151315963218e-02
5191, 8.173796906642983e-01, 2.696013638204644e-02, 9.960669843863681e-01, 8.441208812032730e-01, -9.702141752703260e-02, 2.912493232796985e+00, 1.020036516612963e+00, 1.024064177010507e+00, 7.124237317495068e-01, 4.472436743964961e-02
5192, 8.410772859122007e-01, 2.355225046949372e-02, 1.000821281632311e+00, 8.304286110318801e-01, -9.828217245130676e-02, 2.922171066210244e+00, 1.029128979237014e+00, 1.028284468090580e+00, 6.963788796544123e-01, 6.502004293976234e-02
5193, 8.294251928828923e-01, 2.555503912490612e-02, 9.988612586932785e-01, 8.413072607361680e-01, -9.801155328556813e-02, 2.919432936050419e+00, 1.024128766290181e+00, 1.025296313554054e+00, 7.077633402902173e-01, 5.385885332629742e-02
5194, 8.524715124729063e-01, 2.218419861122579e-02, 1.004242767272532e+00, 8.275570344096072e-01, -9.934798321897616e-02, 2.930832411991863e+00, 1.033975848447812e+00, 1.029607463597705e+00, 6.912999698174241e-01, 7.583894742815103e-02
5195, 8.634956843330409e-01, 2.084229139347401e-02, 1.007271189296593e+00, 8.245352519740349e-01, -1.001289460481461e-01, 2.938389617963828e+00, 1.038375023170031e+00, 1.030879304604313e+00, 6.863944368528896e-01, 8.565853386167699e-02
5196, 8.844094419155782e-01, 1.772634131100050e-02, 1.013440605341581e+00, 8.093061585810927e-01, -1.009257183810232e-01, 2.951707244887222e+00, 1.049414729807271e+00, 1.035497022988895e+00, 6.683856524954053e-01, 1.103007361769440e-01
5197, 8.741697675040593e-01, 1.952566061026322e-02, 1.010800957079084e+00, 8.207133948358242e-01, -1.008143477626995e-01, 2.947132822678732e+00, 1.043567541065412e+00, 1.032416455244576e+00, 6.804347262930065e-01, 9.724897559243839e-02
5198, 8.943225414105757e-01, 1.647242003356726e-02, 1.017443696622199e+00, 8.053249589850143e-01, -1.015383814564897e-01, 2.961742079704265e+00, 1.055184341969909e+00, 1.037093595913960e+00, 6.620833123864546e-01, 1.231793347542606e-01
5199, 9.038455637323483e-01, 1.525342806946460e-02, 1.021273541457632e+00, 8.004800041598824e-01, -1.018890441520290e-01, 2.971117193884562e+00, 1.060929696711432e+00, 1.038830101480157e+00, 6.551821135634597e-01, 1.360037873023029e-01
5200, 9.129129881188174e-01, 1.364583442982559e-02, 1.024701150963470e+00, 7.887558968732611e-01, -1.017141367361820e-01, 2.977876227257631e+00, 1.067703448832368e+00, 1.041965696855581e+00, 6.425930227006741e-01, 1.511237697151077e-01
5201, 9.128667346304639e-01, 1.329051411730582e-02, 1.023577124146370e+00, 7.828965029894336e-01, -1.011830285585775e-01, 2.973503310158899e+00, 1.067639138301335e+00, 1.043047087625870e+00, 6.382119901358438e-01, 1.509802194226220e-01
5202, 9.128281888101150e-01, 1.299441401918408e-02, 1.022611137797220e+00, 7.776231088018922e-01, -1.006453112373519e-01, 2.969696960891222e+00, 1.067632259496381e+00, 1.044025651623685e+00, 6.342294544961331e-01, 1.509648649472785e-01
5203, 9.036750269398388e-01, 1.392862874862308e-02, 1.017054512407436e+00, 7.780243995136170e-01, -9.972363493541372e-02, 2.954558138283633e+00, 1.060833325649432e+00, 1.043044706756542e+00, 6.382223654040082e-01, 1.357886733246245e-01
5204, 8.941277747452894e-01, 1.494167036208678e-02, 1.012382967549128e+00, 7.785450135575163e-01, -9.879952116584412e-02, 2.941871182252136e+00, 1.055076397557887e+00, 1.042171225096877e+00, 6.417627244369476e-01, 1.229383874059967e-01
5205, 8.841954304646314e-01, 1.602384904563364e-02, 1.007567968561090e+00, 7.784486276853655e-01, -9.770379430597929e-02, 2.928655671104960e+00, 1.049281270916616e+00, 1.041399988543797e+00, 6.448769544077494e-01, 1.100028368674458e-01
5206, 8.738770912123321e-01, 1.716788755010109e-02, 1.002654022200765e+00, 7.785659295802989e-01, -9.654962981968353e-02, 2.915219001989531e+00, 1.043316091562628e+00, 1.040554436985763e+00, 6.482788137846704e-01, 9.668770438086524e-02
5207, 8.631921442627558e-01, 1.836494895892874e-02, 9.984149409362749e-01, 7.787943111804339e-01, -9.538257157932503e-02, 2.903654970290964e+00, 1.038142837160814e+00, 1.039790967257846e+00, 6.513399123869894e-01, 8.514026151967491e-02
5208, 8.521599769590000e-01, 1.960709133914372e-02, 9.947209879447937e-01, 7.785721096784732e-01, -9.411501432434984e-02, 2.893479962354339e+00, 1.033732753188481e+00, 1.039218801771027e+00, 6.536272020126326e-01, 7.529632408142986e-02
5209, 3.355174076718189e-01, -3.616539344314302e-01, 9.055319416423094e-01, 9.791314727406401e-01, 9.670256997663324e-03, 2.704897118681200e+00, 8.701955930382407e-01, 9.609772477600499e-01, 9.322617072683488e-01, -2.897419798253557e-01
5210, 3.682888057907719e-01, -5.793218816298169e-01, 9.479330942193518e-01, 9.686651950431054e-01, 1.339042815385773e-02, 2.814645231710953e+00, 9.278501173584609e-01, 9.788139300301255e-01, 8.730184305910086e-01, -1.610488451820070e-01
5211, 4.117189979791551e-01, -6.446605353210794e-01, 9.566666370694655e-01, 9.661727199944249e-01, 1.913718707241864e-02, 2.837290881670324e+00, 9.396851361492531e-01, 9.822493016248257e-01, 8.613991441188090e-01, -1.346313925239887e-01
5212, 3.443452010916382e-01, -4.273745459986819e-01, 9.214516854651529e-01, 9.754088825360189e-01, 1.063384429295080e-02, 2.746053269226965e+00, 8.918916367847584e-01, 9.679201317370509e-01, 9.094025445386669e-01, -2.413133107483073e-01
5213, 3.559358580195077e-01, -4.991709003873700e-01, 9.352422818800525e-01, 9.717763356036822e-01, 1.265484943200083e-02, 2.781694909492368e+00, 9.106962078492187e-01, 9.737543153187100e-01, 8.900005847244924e-01, -1.993388217651370e-01
5214, 3.592939276255153e-01, -3.362129774568814e-01, 9.021550087115903e-01, 9.794919561348729e-01, 1.903376174458114e-02, 2.696094551843181e+00, 8.656657877825903e-01, 9.595532690317687e-01, 9.369213357432213e-01, -2.998531522710039e-01
5215, 3.834685198754986e-01, -3.133668699058762e-01, 9.049729065594074e-01, 9.790435411754954e-01, 2.676880814329813e-02, 2.703485163915175e+00, 8.694003544496151e-01, 9.606921358065461e-01, 9.331953512386701e-01, -2.915170659606808e-01
5216, 4.019957806958259e-01, -2.768050142973352e-01, 9.072108398062145e-01, 9.776830453953881e-01, 3.232579128935642e-02, 2.709055157652887e+00, 8.726657887202341e-01, 9.619216949685483e-01, 9.291658346980073e-01, -2.842281501780489e-01
5217, 3.946773625187937e-01, -2.342787590464187e-01, 9.006800105018506e-01, 9.796788689089981e-01, 3.507757690679561e-02, 2.692379533509262e+00, 8.635572423277895e-01, 9.587836215512581e-01, 9.394357911440995e-01, -3.045597269468985e-01
5218, 3.951071158832815e-01, -1.862145581452917e-01, 8.967352729733890e-01, 9.768327272893785e-01, 3.456146432228314e-02, 2.681032838181301e+00, 8.593298094094017e-01, 9.582870611970482e-01, 9.410566738993195e-01, -3.139959611397284e-01
5219, 3.910089087870670e-01, -1.500068721163839e-01, 8.924757551872813e-01, 9.772857694857747e-01, 3.435518630723725e-02, 2.669886627124836e+00, 8.536591367124234e-01, 9.565068090093805e-01, 9.468589265733544e-01, -3.266537126954835e-01
5220, 3.977282504665360e-01, -1.231369469205899e-01, 8.959738400523494e-01, 9.797878050876609e-01, 3.590896049970362e-02, 2.679951881774722e+00, 8.574044886559065e-01, 9.569525920598426e-01, 9.454072920244203e-01, -3.182935521073518e-01
5221, 6.365649208557229e-01, -4.440249899489874e-02, 9.423196973046837e-01, 9.653398340720131e-01, 8.599830977087711e-02, 2.799776063284533e+00, 9.205562767766994e-01, 9.769044193915990e-01, 8.794445287665739e-01, -1.773297393377247e-01
5222, 6.516898141800866e-01, -4.303391508040123e-02, 9.470009915915534e-01, 9.640265306245941e-01, 8.819022084664607e-02, 2.811948939052667e+00, 9.268653864867730e-01, 9.787375036736341e-01, 8.732751823047673e-01, -1.632469051634532e-01
5223, 6.666645759317147e-01, -4.164366299144536e-02, 9.511858374051935e-01, 9.622544749958252e-01, 9.014843632865256e-02, 2.822668176224797e+00, 9.326681277587606e-01, 9.805319750166293e-01, 8.672158570156550e-01, -1.502943576813379e-01
5224, 5.904908883543987e-01, -4.885861517778511e-02, 9.291077903063348e-01, 9.703345416685621e-01, 7.894757505199067e-02, 2.765850610046511e+00, 9.023204624065621e-01, 9.711687619248776e-01, 8.986213247224982e-01, -2.180346821282098e-01
5225, 6.059777553120128e-01, -4.757479146539102e-02, 9.337702086219033e-01, 9.693060919264923e-01, 8.146026236455479e-02, 2.778027661287165e+00, 9.085509099171434e-01, 9.729919647554620e-01, 8.925458505685285e-01, -2.041274332206622e-01
5226, 6.213543838347980e-01, -4.625974437630094e-02, 9.379076080192837e-01, 9.676831214603602e-01, 8.369479711111523e-02, 2.788634113514666e+00, 9.142791513392099e-01, 9.748072662189258e-01, 8.864781488607707e-01, -1.913411800464065e-01
5227, 5.120525739358728e-01, -5.529939403144214e-02, 9.053245291338763e-01, 9.768054482151882e-01, 6.458097891818049e-02, 2.704271993306064e+00, 8.700013806642843e-01, 9.609828880883349e-01, 9.322428256093419e-01, -2.901754895886511e-01
5228, 5.278331987191097e-01, -5.422626674552669e-02, 9.106671941118650e-01, 9.757407610188815e-01, 6.772787383788285e-02, 2.718190565643021e+00, 8.771759604754166e-01, 9.632234104259010e-01, 9.248917907177463e-01, -2.741608025102309e-01
5229, 5.435933214979680e-01, -5.310340736185793e-02, 9.157179724651222e-01, 9.746017515866731e-01, 7.071272983780891e-02, 2.731324134802309e+00, 8.839831596795875e-01, 9.653443377330422e-01, 9.179107061495977e-01, -2.589661614294922e-01
5230, 5.593029919955496e-01, -5.193540584091130e-02, 9.205934693708773e-01, 9.738458580091973e-01, 7.365289015759606e-02, 2.744121652342858e+00, 8.904343942441473e-01, 9.672395295750463e-01, 9.116535921109219e-01, -2.445660842764571e-01
5231, 5.749622996609662e-01, -5.072464046142580e-02, 9.247604631895383e-01, 9.724553026250333e-01, 7.627363437568317e-02, 2.754848416827548e+00, 8.961591629314966e-01, 9.690716662351733e-01, 9.055870553567380e-01, -2.317875827421953e-01
5232, 4.805036475054595e-01, -5.802607525137757e-02, 8.944318222077443e-01, 9.791408604742804e-01, 5.776236345190454e-02, 2.675992045133004e+00, 8.552762708197169e-01, 9.562229893706387e-01, 9.477825748621506e-01, -3.230440383488463e-01
5233, 4.962979947466231e-01, -5.706181507352234e-02, 9.001186517362595e-01, 9.782554759773260e-01, 6.124831063955796e-02, 2.690849141555055e+00, 8.628711033412648e-01, 9.586192905533654e-01, 9.399721259036052e-01, -3.060912871846768e-01
5234, 4.490284230711015e-01, -6.066190248674190e-02, 8.843324676200341e-01, 9.802937455304146e-01, 5.032746835227744e-02, 2.649501379812131e+00, 8.418941158556560e-01, 9.520108632010418e-01, 9.614512670507658e-01, -3.529149199650537e-01
5235, 4.333883161762897e-01, -6.250447785239004e-02, 8.815784541537013e-01, 9.789224535201988e-01, 4.594274782704701e-02, 2.641717433896182e+00, 8.388050819222095e-01, 9.514809237567478e-01, 9.631657403479564e-01, -3.598100849950682e-01
5236, 4.647777673116446e-01, -5.982062642013747e-02, 8.888356120955262e-01, 9.796430058606808e-01, 5.417982293419375e-02, 2.661271578207048e+00, 8.479025774647428e-01, 9.539475758241962e-01, 9.551757801834816e-01, -3.395031753019134e-01
5237, 4.004093195760526e-01, -1.028267764238195e-01, 8.936575696688496e-01, 9.800159688732698e-01, 3.833599333593279e-02, 2.673917430295821e+00, 8.542941472066329e-01, 9.559524544990952e-01, 9.486628062775151e-01, -3.252362785566231e-01
5238, 3.994402071092662e-01, -6.961712851184977e-02, 8.918829126077351e-01, 9.835329951518785e-01, 3.865398772377215e-02, 2.670328820524093e+00, 8.508762652992504e-01, 9.540223870994600e-01, 9.549330678177659e-01, -3.328654792427447e-01
5239, 4.178067998663961e-01, -6.449116091107887e-02, 8.857792885949640e-01, 9.794891675478378e-01, 4.057899619111764e-02, 2.652930020430039e+00, 8.441776176619686e-01, 9.530338183917300e-01, 9.581385660084778e-01, -3.478178177188201e-01
5240, 3.980212116656158e-01, -8.729629691403071e-02, 8.908900407061616e-01, 9.780198667415960e-01, 3.778272655466898e-02, 2.665957054408540e+00, 8.513281347881665e-01, 9.555928295184033e-01, 9.498323288010514e-01, -3.318568419906999e-01
5241, 4.023960444366321e-01, -7.604980795542313e-02, 8.906953884022595e-01, 9.800294879812671e-01, 3.805223850712360e-02, 2.666076089723044e+00, 8.504405963339220e-01, 9.548052088373926e-01, 9.523918133083220e-01, -3.338379546117814e-01
5242, 6.814691923658807e-01, -4.023548431655351e-02, 9.558204716806178e-01, 9.602058494775637e-01, 9.211325654378814e-02, 2.834522665559288e+00, 9.391113896263580e-01, 9.825185978441325e-01, 8.604840308015024e-01, -1.359120767268795e-01
5243, 6.960936633864862e-01, -3.881214899115059e-02, 9.606462940066118e-01, 9.586060169728935e-01, 9.411217480341930e-02, 2.847031885504377e+00, 9.456547515089343e-01, 9.843943160024575e-01, 8.541045448223489e-01, -1.213063582389860e-01
5244, 7.105279873246592e-01, -3.737635853698557e-02, 9.646584615934016e-01, 9.571131395268688e-01, 9.594136814183842e-02, 2.857400426900541e+00, 9.511264089026639e-01, 9.859721826641257e-01, 8.487199011265349e-01, -1.090928372708396e-01
5245, 7.386916332735832e-01, -3.405549335728806e-02, 9.726486861105549e-01, 9.524036983995268e-01, 9.940958926467300e-02, 2.877585583401893e+00, 9.624861821975762e-01, 9.895517219545974e-01, 8.364399292267838e-01, -8.373620045183887e-02
5246, 7.247421934496656e-01, -3.593280368333619e-02, 9.684527201577730e-01, 9.551454939185465e-01, 9.766130618377551e-02, 2.867057608171469e+00, 9.564491352623721e-01, 9.876053991634766e-01, 8.431284760221779e-01, -9.721175164649094e-02
5247, 7.524547900924010e-01, -3.260243566361316e-02, 9.769714934067618e-01, 9.507676969388094e-01, 1.011061687921058e-01, 2.888774502764250e+00, 9.683637733905337e-01, 9.911893846705675e-01, 8.307914607159570e-01, -7.061657725327301e-02
5248, 4.717539867634533e-01, -7.253160652395582e-01, 9.658452870401251e-01, 9.621629709700983e-01, 2.402971409692146e-02, 2.860737540649276e+00, 9.524765082035435e-01, 9.861584675972785e-01, 8.480844536576678e-01, -1.060792227599477e-01
5249, 5.415877072876792e-01, -9.213046088777858e-01, 9.795727710004423e-01, 9.558210869394125e-01, 2.545186690728628e-02, 2.895766248119336e+00, 9.716451761010350e-01, 9.919070893617113e-01, 8.283126708374851e-01, -6.329201763161842e-02
5250, 6.421405982835796e-01, -1.148477956843787e+00, 9.894764472724397e-01, 9.518831842964445e-01, 2.525307282566566e-02, 2.921274871310752e+00, 9.852374074278630e-01, 9.957158759500927e-01, 8.150781267694195e-01, -3.295221556280575e-02
5251, 6.227767078555959e-01, -1.019797016211935e+00, 9.860443642095310e-01, 9.530876592239540e-01, 2.701638951522987e-02, 2.912397448759539e+00, 9.805644422060487e-01, 9.944425198273149e-01, 8.195150611540947e-01, -4.338294150435569e-02
