"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3805, 8.488747668546569e-02, -3.639200119643659e-01, 9.843103145367247e-01, 9.526673592603357e-01, -5.494016274485922e-02, 2.907955480090115e+00, 9.781605570019613e-01, 9.937522167105829e-01, 8.219154956588872e-01, -4.874875669205080e-02
3806, 8.337677368621420e-02, -4.036541845674212e-01, 9.855175656095142e-01, 9.518284571020406e-01, -4.733009547501875e-02, 2.910853715907272e+00, 9.800286782750652e-01, 9.944304520528213e-01, 8.195573509250736e-01, -4.457884313601512e-02
3807, 7.637180761465223e-02, -4.429822559168918e-01, 9.894815904849508e-01, 9.518194871705939e-01, -4.183128795256668e-02, 2.921431813665679e+00, 9.851008546324561e-01, 9.955726959504648e-01, 8.155777724468051e-01, -3.325702090969618e-02
3808, 6.555777657804654e-02, -4.810320173097912e-01, 9.923588876042334e-01, 9.504492278082801e-01, -3.549557602589089e-02, 2.928720217545396e+00, 9.891722571589231e-01, 9.967888326641550e-01, 8.113293929117511e-01, -2.416906884168953e-02
3809, 1.224292370987425e-01, -3.181566027779250e-01, 9.633422916257389e-01, 9.622331336501507e-01, -6.108640941391771e-02, 2.854523374422757e+00, 9.488095902878826e-01, 9.849142911463683e-01, 8.523340438488430e-01, -1.142643073931193e-01
3810, 1.564551342948085e-01, -3.013428682488395e-01, 9.421510678057269e-01, 9.691020113277279e-01, -5.653012474111535e-02, 2.799794197400439e+00, 9.198745233423739e-01, 9.763556554521186e-01, 8.812893812168741e-01, -1.788515103964870e-01
3811, 1.871272609553351e-01, -2.769007947892083e-01, 9.194584223549616e-01, 9.743044536101970e-01, -5.008379824940887e-02, 2.740790573792949e+00, 8.892861926974582e-01, 9.671847808188816e-01, 9.118363250647767e-01, -2.471290341574594e-01
3812, 2.133128767350440e-01, -2.447829257641984e-01, 8.963845875696402e-01, 9.794752360300021e-01, -4.273981444630804e-02, 2.681029293750917e+00, 8.579505491438195e-01, 9.571232716862896e-01, 9.448528771601871e-01, -3.170746670896887e-01
3813, 2.323231345349070e-01, -2.037965398511182e-01, 8.718626452497642e-01, 9.827035024665779e-01, -3.645089850644061e-02, 2.617141159876430e+00, 8.250245396146053e-01, 9.462781140006967e-01, 9.799402008092418e-01, -3.905702240745418e-01
3814, 2.521962976665515e-01, -1.224483169275215e-01, 8.237921356868829e-01, 9.823818039961295e-01, -2.794316948127955e-02, 2.490621642473022e+00, 7.617587200980259e-01, 9.246977327149001e-01, 1.048514334015942e+00, -5.317885712097637e-01
3815, 2.466586458458740e-01, -1.632338286473437e-01, 8.470609928758637e-01, 9.809449586401514e-01, -2.764499594316384e-02, 2.551161248668106e+00, 7.930860070607678e-01, 9.362796938248273e-01, 1.011895191015864e+00, -4.618615913822148e-01
3816, 2.671802620972621e-01, -1.048896354335536e-01, 8.073062227757485e-01, 9.795405788953720e-01, -1.853787663333763e-02, 2.446487254934004e+00, 7.408057281771855e-01, 9.176266790439006e-01, 1.070692738771934e+00, -5.785586424616398e-01
3817, 2.861775810224921e-01, -9.414845527966428e-02, 7.976428275445850e-01, 9.770147745343851e-01, -7.373874365863239e-03, 2.420356878086950e+00, 7.287844292599532e-01, 9.136726415548658e-01, 1.083043019376621e+00, -6.053918989733189e-01
3818, 3.055247364343656e-01, -8.832007109671429e-02, 7.971036695400645e-01, 9.767087204570851e-01, 2.391787340798499e-03, 2.418836188460120e+00, 7.281764892856909e-01, 9.135279601784481e-01, 1.083494270320336e+00, -6.067489078444401e-01
3819, 3.185193110597911e-01, -9.669488437978573e-02, 7.966937492544991e-01, 9.773558490865411e-01, 8.177953600226891e-03, 2.418005887362613e+00, 7.273884150057224e-01, 9.130088138464387e-01, 1.085113100006361e+00, -6.085080022193700e-01
3820, 3.311228811713685e-01, -1.111617205838873e-01, 7.990535601630281e-01, 9.785683565140936e-01, 1.358105564926022e-02, 2.424599786489696e+00, 7.301111852106216e-01, 9.137199577230587e-01, 1.082895440624693e+00, -6.024303901548628e-01
3821, 3.411639323080599e-01, -1.112129332333638e-01, 8.044910699624138e-01, 9.793485785972027e-01, 2.022039802133530e-02, 2.439087552056624e+00, 7.370910422197963e-01, 9.162202909899715e-01, 1.075089565879619e+00, -5.868503521879550e-01
3822, -4.013275530124566e-02, -1.467685744549443e+00, 1.001876417463076e+00, 9.455448877393723e-01, 9.998856719051168e-03, 2.952833148357021e+00, 1.002637170148513e+00, 1.000759327869363e+00, 7.973765080201553e-01, 5.886540510074286e-03
3823, 4.469255628640038e-02, -1.562119163405084e+00, 1.000408512127640e+00, 9.463034760816486e-01, 1.149317743517015e-02, 2.949090355970550e+00, 1.000584814632725e+00, 1.000176230512783e+00, 7.994343471664331e-01, 1.305389805189176e-03
3824, 7.178102104791795e-02, -1.684855405919091e+00, 1.000465437416096e+00, 9.462303853813337e-01, 1.280905721717091e-02, 2.949228645599940e+00, 1.000671577957344e+00, 1.000206044640363e+00, 7.993294849969136e-01, 1.499057940500656e-03
3825, 1.050075196528644e-01, -1.823444320689956e+00, 1.000665946584052e+00, 9.462058114427606e-01, 1.404910299447074e-02, 2.949766891412663e+00, 1.000925385617056e+00, 1.000259266375447e+00, 7.991421679538556e-01, 2.065592895215071e-03
3826, 1.294473710486508e-01, -1.984434543479357e+00, 1.001079635870968e+00, 9.460549747198059e-01, 1.504361837570387e-02, 2.950844441106526e+00, 1.001481610845547e+00, 1.000401541456020e+00, 7.986407255931928e-01, 3.307167065953347e-03
3827, 1.221459523184306e-01, -2.182888160752019e+00, 1.001790966920446e+00, 9.456302923864094e-01, 1.575682570947815e-02, 2.952648663349358e+00, 1.002486298487406e+00, 1.000694088477457e+00, 7.976086621048916e-01, 5.549773409387657e-03
3828, 4.197652523506038e-02, -2.387358280564505e+00, 1.002592840882095e+00, 9.450903335921902e-01, 1.624546583349994e-02, 2.954665162086133e+00, 1.003636255608314e+00, 1.001040716314412e+00, 7.963848409314991e-01, 8.116641982842857e-03
3829, 1.938289482919467e-01, -2.504867560872829e+00, 1.002045476944399e+00, 9.453808992988152e-01, 1.691522964516984e-02, 2.953272879168225e+00, 1.002867915151915e+00, 1.000820759363161e+00, 7.971622564274947e-01, 6.401596321238548e-03
3830, 3.378754655542701e-01, -2.648635036090540e+00, 1.001876932642774e+00, 9.454419584662694e-01, 1.756052728629001e-02, 2.952839059504774e+00, 1.002636880131178e+00, 1.000758523790341e+00, 7.973825523508604e-01, 5.885893149949951e-03
3831, 4.891122828146356e-01, -2.820215344460055e+00, 1.002035245798582e+00, 9.454091373883492e-01, 1.809052208492267e-02, 2.953259700368212e+00, 1.002841953224923e+00, 1.000805068913217e+00, 7.972187900355213e-01, 6.343645591345190e-03
3832, 4.916177740209966e+00, -3.155868515865034e+00, 1.001748069912026e+00, 9.455759451748919e-01, 1.716274712093287e-02, 2.952527788799749e+00, 1.002441581952308e+00, 1.000692301848251e+00, 7.976183372457905e-01, 5.449959714973793e-03
3833, 4.981570644520029e+00, -2.104106201059472e+00, 1.001551866535328e+00, 9.456617240441659e-01, 1.684683471102032e-02, 2.952018440849709e+00, 1.002172611221524e+00, 1.000619782865907e+00, 7.978710569697678e-01, 4.849578619472500e-03
3834, 6.742742883513151e-01, -3.040965916271315e+00, 1.002309091469405e+00, 9.452732470740983e-01, 1.848764851987229e-02, 2.953963190620361e+00, 1.003220475930639e+00, 1.000909284839367e+00, 7.968514486426403e-01, 7.188562345176118e-03
3835, 9.378597697349460e-01, -3.272597793462082e+00, 1.002632482383815e+00, 9.450552384455485e-01, 1.872668858605116e-02, 2.954777410764381e+00, 1.003684124805306e+00, 1.001048881260051e+00, 7.963592148325939e-01, 8.223492868986361e-03
3836, 1.131800916901259e+00, -3.668985679214318e+00, 1.002857874002602e+00, 9.448709141235899e-01, 1.867161525604828e-02, 2.955335695579533e+00, 1.004017379172455e+00, 1.001156200893379e+00, 7.959814228016351e-01, 8.967364224230742e-03
3837, 1.521758449575401e+00, -3.980922743531047e+00, 1.002994491745621e+00, 9.448015549278564e-01, 1.851978839711906e-02, 2.955685425275628e+00, 1.004208793260136e+00, 1.001210676154762e+00, 7.957904370404087e-01, 9.394627812803107e-03
3838, 2.427109841787693e+00, -4.978694636208525e+00, 1.002740691291053e+00, 9.449858364772318e-01, 1.814269205564942e-02, 2.955053613918023e+00, 1.003844296444554e+00, 1.001100588779418e+00, 7.961846664589511e-01, 8.581018849451333e-03
3839, 1.954065200448586e+00, -4.436260543885255e+00, 1.002971071914152e+00, 9.448689924201533e-01, 1.832485500136539e-02, 2.955641273366430e+00, 1.004162995354507e+00, 1.001188392640359e+00, 7.958714567334860e-01, 9.292400344881288e-03
3840, 2.965740835803842e+00, -4.199810553161979e+00, 1.002776358161344e+00, 9.449305046940542e-01, 1.776407777838013e-02, 2.955129634954463e+00, 1.003904610303557e+00, 1.001125128382844e+00, 7.960939319596327e-01, 8.715647999010517e-03
3841, 3.750022186339549e+00, -4.372172970929308e+00, 1.002408416960102e+00, 9.451764780950548e-01, 1.756704521339957e-02, 2.954204828075309e+00, 1.003377926454938e+00, 1.000967180121827e+00, 7.966531209397258e-01, 7.540014408343397e-03
3842, 4.156073194525962e+00, -3.625485721779763e+00, 1.002231166979663e+00, 9.452815407213335e-01, 1.728040607119688e-02, 2.953751399325594e+00, 1.003127379347867e+00, 1.000894217220270e+00, 7.969071439949470e-01, 6.980757472917906e-03
3843, 4.948845248865072e+00, -1.352007066101757e+00, 1.001393562365029e+00, 9.456855185752605e-01, 1.659545371088992e-02, 2.951595900710015e+00, 1.001968046683422e+00, 1.000573684852773e+00, 7.980318932725615e-01, 4.392961346923584e-03
3844, 6.094434613702413e-01, 4.467305167494615e-02, 6.052570079284025e-01, 8.862527054258786e-01, -7.572898991274081e-02, 1.893590180772502e+00, 4.960004416846350e-01, 8.194873172675570e-01, 1.372025998817391e+00, -1.124999014096797e+00
3845, 6.118742436718362e-01, 5.060768323521163e-02, 6.067072003036849e-01, 8.874501279465985e-01, -7.526303261789503e-02, 1.897716952201128e+00, 4.975991132627841e-01, 8.201635204159649e-01, 1.369956543582740e+00, -1.121430550752714e+00
3846, 6.137781321049230e-01, 5.683429444525048e-02, 6.082533694322679e-01, 8.891618644869820e-01, -7.486094641561752e-02, 1.902302496144558e+00, 4.991179332978627e-01, 8.205756981892757e-01, 1.368695251761523e+00, -1.118040327460128e+00
3847, 6.166280492503877e-01, 7.007127815487393e-02, 6.111383591108570e-01, 8.923661888457518e-01, -7.452239682165970e-02, 1.910878102895352e+00, 5.019324318430860e-01, 8.213073592260608e-01, 1.366456577878732e+00, -1.111757964635969e+00
3848, 6.160198231924303e-01, 6.194937063307845e-02, 6.090429390967560e-01, 8.898553206207224e-01, -7.486935929606157e-02, 1.904576349500038e+00, 4.999613475289182e-01, 8.208967142290300e-01, 1.367712996258784e+00, -1.116157706408665e+00
3849, 6.191888689188648e-01, 7.617949151499642e-02, 6.121606812109073e-01, 8.935072766776406e-01, -7.422654452838903e-02, 1.913913350796617e+00, 5.029333686610082e-01, 8.215708458540038e-01, 1.365650461374923e+00, -1.109523730667393e+00
3850, 6.209518215262125e-01, 8.363400527020562e-02, 6.133511593832316e-01, 8.940723327682564e-01, -7.389467244660299e-02, 1.917130248975830e+00, 5.044165448432040e-01, 8.223943773912987e-01, 1.363131203214492e+00, -1.106213069546420e+00
3851, 6.217969234326320e-01, 9.979550357662101e-02, 6.180415761698455e-01, 8.972274397689746e-01, -7.335793118219502e-02, 1.930222899317226e+00, 5.098419271818055e-01, 8.249314396313278e-01, 1.355372493713995e+00, -1.094102841112041e+00
3852, 6.281208913667843e-01, 3.075274254219649e-01, 6.690354354951542e-01, 9.276708467883230e-01, -6.340918362447792e-02, 2.071322332969744e+00, 5.700691032062462e-01, 8.520760978592070e-01, 1.272488188096526e+00, -9.596671803432009e-01
3853, 6.280078096271237e-01, 2.408554036265230e-01, 6.496038284980518e-01, 9.162979425153049e-01, -6.876137718650253e-02, 2.017590470547089e+00, 5.470838882446988e-01, 8.421808250570363e-01, 1.302689324195476e+00, -1.010973463739512e+00
3854, 6.248956418792975e-01, 1.892009735423531e-01, 6.394103477078004e-01, 9.108920686931181e-01, -7.030291855566029e-02, 1.989645613188421e+00, 5.347843154718734e-01, 8.363710681083015e-01, 1.320423991902758e+00, -1.038427867250283e+00
3855, 6.231322095314690e-01, 1.494887385341074e-01, 6.300535218440637e-01, 9.045260500194635e-01, -7.171971183819069e-02, 1.963453610425053e+00, 5.240350462258371e-01, 8.317310007125620e-01, 1.334593721528754e+00, -1.062421771817328e+00
3856, 6.230674444498104e-01, 1.268112435778824e-01, 6.241338452408987e-01, 9.005333313295222e-01, -7.263810343699395e-02, 1.946911161682316e+00, 5.172062809178616e-01, 8.286784715516173e-01, 1.343919469584968e+00, -1.077664551522631e+00
3857, 6.266599558342633e-01, 2.115227639665643e-01, 6.428593069357621e-01, 9.125015348686794e-01, -6.957185087512606e-02, 1.999000761411118e+00, 5.390458459026005e-01, 8.385129375695028e-01, 1.313885098859001e+00, -1.028915522538838e+00
3858, 6.290870623004126e-01, 2.773803382695973e-01, 6.621994810681003e-01, 9.244007075837893e-01, -6.745634578372676e-02, 2.052758137429929e+00, 5.616445718022822e-01, 8.481501237306510e-01, 1.284471008023636e+00, -9.784719379413347e-01
3859, 6.295446375625735e-01, 2.563333618993345e-01, 6.558765920832081e-01, 9.226103654718752e-01, -6.890907417356743e-02, 2.036036857869805e+00, 5.534027304273903e-01, 8.437604529682355e-01, 1.297868175329857e+00, -9.968689052960041e-01
3860, 6.284360950827302e-01, 3.243845302247585e-01, 6.731567409948367e-01, 9.304456865034945e-01, -6.144362954852987e-02, 2.082856426968245e+00, 5.748061560438184e-01, 8.538964568553987e-01, 1.266931379714437e+00, -9.490934016879058e-01
3861, 6.292435430606071e-01, 3.393012840812105e-01, 6.770928045549115e-01, 9.310214902183460e-01, -6.009536467533576e-02, 2.093075172330497e+00, 5.801272132384305e-01, 8.567912837587729e-01, 1.258093201208206e+00, -9.372160418785036e-01
3862, 6.303638826356887e-01, 3.563578644085254e-01, 6.831499698317666e-01, 9.337942808857063e-01, -5.878981367193381e-02, 2.109577158759803e+00, 5.875392614060633e-01, 8.600443348489814e-01, 1.248158463086638e+00, -9.206712915043234e-01
3863, 6.265300670067355e-01, 4.717119200552017e-01, 7.067393778878516e-01, 9.502975750793569e-01, -4.494266712121998e-02, 2.175984700242249e+00, 6.142640102049468e-01, 8.691520940020705e-01, 1.220319534617245e+00, -8.610178343639583e-01
3864, 6.285378933676014e-01, 4.827683357189306e-01, 7.115793670516819e-01, 9.549682239291573e-01, -4.546377005452951e-02, 2.190185262763525e+00, 6.191719785333241e-01, 8.701376223129775e-01, 1.217304387098232e+00, -8.500625479166877e-01
3865, 6.268753011650151e-01, 4.473871552105731e-01, 7.014003830980069e-01, 9.486500620724312e-01, -4.556543137782537e-02, 2.161695395612841e+00, 6.074746634815366e-01, 8.660882972409981e-01, 1.229689125366819e+00, -8.761726261572848e-01
3866, 6.287581736227933e-01, 4.154201442919025e-01, 6.932684275908825e-01, 9.415244753128102e-01, -4.968438779013402e-02, 2.138223379198535e+00, 5.988412456861231e-01, 8.637941983988868e-01, 1.236701477772708e+00, -8.954436480220470e-01
3867, 6.308988410179011e-01, 3.828434691697269e-01, 6.856726257589332e-01, 9.385836059367204e-01, -5.484465159655383e-02, 2.117792549309221e+00, 5.892834449434403e-01, 8.594239040696644e-01, 1.250053496315805e+00, -9.167780246798211e-01
3868, 6.315998550810886e-01, 4.801756721491586e-01, 7.715683897992149e-01, 9.584664132885988e-01, -5.147054668463762e-02, 2.346436810682264e+00, 6.997606166036998e-01, 9.069327176373806e-01, 1.104018181341974e+00, -6.701771950810275e-01
3869, 6.388322027855651e-01, 5.115158455751903e-01, 9.581294943917102e-01, 9.616272329890234e-01, -8.428145585591518e-02, 2.840901403709715e+00, 9.418502568785754e-01, 9.830093556158919e-01, 8.588184405372563e-01, -1.297985337531800e-01
3870, 6.351802833419704e-01, 4.866442391766516e-01, 8.968688017610499e-01, 9.622631724714218e-01, -6.805702240029023e-02, 2.677434907008570e+00, 8.634559468872737e-01, 9.627449914545267e-01, 9.264645261790204e-01, -3.047858328409071e-01
3871, 6.409919044286618e-01, 5.506366221352705e-01, 9.566411213728795e-01, 9.659957328261095e-01, -8.720664867477770e-02, 2.838252668060727e+00, 9.386227655302843e-01, 9.811649787574082e-01, 8.650748126352682e-01, -1.370027555127582e-01
3872, 6.360808707779854e-01, 6.186950749135270e-01, 9.223259437720288e-01, 9.717442495395343e-01, -6.858838046409967e-02, 2.747985151551966e+00, 8.934118729124455e-01, 9.686509188483480e-01, 9.069827233218306e-01, -2.379199265347199e-01
3873, 6.429813490418649e-01, 5.830883619154501e-01, 9.347477492877226e-01, 9.686038121178496e-01, -7.602327740974356e-02, 2.780294932472487e+00, 9.101441497245565e-01, 9.736788886820920e-01, 8.902529811891243e-01, -2.005710943648293e-01
3874, 6.404772005366259e-01, 9.389326752413938e-01, 9.238235019198309e-01, 9.749281386256238e-01, -2.616999549488711e-02, 2.752306734395214e+00, 8.950024628543326e-01, 9.688024400704200e-01, 9.064803148856345e-01, -2.343695025572934e-01
3875, 6.415171324736678e-01, 6.438731692636391e-01, 9.199497869509419e-01, 9.729968792343557e-01, -6.264444723877552e-02, 2.741921081629593e+00, 8.900947060519432e-01, 9.675470538474173e-01, 9.106374580151856e-01, -2.453243168483412e-01
3876, 6.489193911698229e-01, 8.777163479492542e-01, 9.240875839257154e-01, 9.731413961260984e-01, -3.240498688564721e-02, 2.752527823421385e+00, 8.958240288121802e-01, 9.694146360094290e-01, 9.044501975071131e-01, -2.325356499728123e-01
3877, 6.471014641435190e-01, 7.682499012337409e-01, 9.219160203187261e-01, 9.755518325691195e-01, -4.439122025349268e-02, 2.747619712643262e+00, 8.921587677307922e-01, 9.677223825900692e-01, 9.100572917363378e-01, -2.407170363151961e-01
3878, 6.517228908515310e-01, 8.173042850495186e-01, 9.248260513677345e-01, 9.747923108995402e-01, -3.980510155177171e-02, 2.755072633866946e+00, 8.961947792871421e-01, 9.690414515916270e-01, 9.056880254544083e-01, -2.317080819483436e-01
3879, 6.472530397623917e-01, 6.755834209578061e-01, 9.239802924455519e-01, 9.732405614846656e-01, -5.711462939119316e-02, 2.752614234405458e+00, 8.953141907895720e-01, 9.689754187504285e-01, 9.059070713075169e-01, -2.336736812732769e-01
3880, 6.543090412438871e-01, 7.170878525692582e-01, 9.277967630964582e-01, 9.730800509977434e-01, -4.991554640659309e-02, 2.762605591909529e+00, 9.003904455128137e-01, 9.704608609625045e-01, 9.009762033808868e-01, -2.223427555517553e-01
3881, 9.260071436311920e-01, 1.385466925851566e+00, 9.750204535359445e-01, 9.587260563381316e-01, -7.628673388897275e-03, 2.884278738749930e+00, 9.651587642365853e-01, 9.898856590509508e-01, 8.352914169773721e-01, -7.777061554333639e-02
3882, 9.879600661442243e-01, 1.417680709051512e+00, 9.789456652307204e-01, 9.572368476845917e-01, -6.621246854024575e-03, 2.894389500020826e+00, 9.705449555210482e-01, 9.914186149364150e-01, 8.300010793982843e-01, -6.574786714051734e-02
