"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         745,       -9.13935593,      -9.094903577,      -9.581289667,      -9.665948615,      -8.601599093,     0.01188065168,      0.2896775002,     0.01524838521,      0.1879055826,    -0.09639256223,     0.01879260893,   -0.003599762421,     0.01524838521,      0.2898986818,       24.38229046
          0,           0,         746,      -9.144850878,      -9.100229714,      -9.585364496,      -9.669428103,      -8.607224921,     0.01188065149,      0.2896774969,     0.01524838516,      0.1879055753,    -0.09639255817,     0.01879260885,   -0.003599762439,     0.01524838516,      0.2898986785,       24.38229058
          0,           0,         747,      -9.150623617,       -9.10595225,      -9.589412159,      -9.672877206,      -8.613166918,      0.0118806513,      0.2896774936,     0.01524838511,      0.1879055679,    -0.09639255412,     0.01879260877,    -0.00359976245,     0.01524838511,      0.2898986752,       24.38229069
          0,           0,         748,      -9.156610218,      -9.112034499,      -9.593420144,      -9.676301668,      -8.619359082,     0.01188065112,      0.2896774903,     0.01524838504,      0.1879055605,     -0.0963925501,     0.01879260868,   -0.003599762452,     0.01524838504,      0.2898986719,       24.38229078
          0,           0,         749,      -9.162740086,      -9.118431179,       -9.59737656,      -9.679706118,      -8.625727889,     0.01188065095,       0.289677487,     0.01524838497,       0.187905553,    -0.09639254612,     0.01879260858,   -0.003599762446,     0.01524838497,      0.2898986685,       24.38229085
          0,           0,         750,      -9.168937904,      -9.125089092,      -9.601270677,      -9.683094041,      -8.632194264,     0.01188065079,      0.2896774836,     0.01524838489,      0.1879055456,    -0.09639254218,     0.01879260847,   -0.003599762431,     0.01524838489,      0.2898986652,       24.38229091
          0,           0,         751,      -9.175126064,      -9.131948129,      -9.605093339,      -9.686467672,      -8.638676063,     0.01188065063,      0.2896774803,     0.01524838479,      0.1879055381,    -0.09639253828,     0.01879260835,   -0.003599762406,     0.01524838479,      0.2898986618,       24.38229094
          0,           0,         752,      -9.181227461,      -9.138942687,      -9.608837413,      -9.689828046,      -8.645090996,     0.01188065049,      0.2896774769,     0.01524838468,      0.1879055307,    -0.09639253445,     0.01879260822,   -0.003599762373,     0.01524838468,      0.2898986585,       24.38229096
          0,           0,         753,      -9.187168565,      -9.146003479,      -9.612498122,      -9.693174958,      -8.651359866,     0.01188065035,      0.2896774737,     0.01524838455,      0.1879055233,    -0.09639253069,     0.01879260808,    -0.00359976233,     0.01524838455,      0.2898986552,       24.38229095
          0,           0,         754,      -9.192882544,      -9.153059718,       -9.61607333,      -9.696507095,      -8.657409927,     0.01188065023,      0.2896774704,     0.01524838441,       0.187905516,    -0.09639252702,     0.01879260791,   -0.003599762278,     0.01524838441,       0.289898652,       24.38229093
          0,           0,         755,      -9.198312228,      -9.160041613,      -9.619563581,       -9.69982221,      -8.663178118,     0.01188065012,      0.2896774673,     0.01524838425,      0.1879055088,    -0.09639252344,     0.01879260774,   -0.003599762217,     0.01524838425,      0.2898986488,       24.38229089
          0,           0,         756,      -9.203412648,      -9.166883017,      -9.622972141,      -9.703117284,      -8.668613888,     0.01188065003,      0.2896774642,     0.01524838408,      0.1879055017,    -0.09639251998,     0.01879260755,   -0.003599762148,     0.01524838408,      0.2898986458,       24.38229082
          0,           0,         757,      -9.208152883,      -9.173524126,      -9.626304816,      -9.706388683,      -8.673681306,     0.01188064995,      0.2896774612,     0.01524838388,      0.1879054947,    -0.09639251664,     0.01879260734,   -0.003599762069,     0.01524838388,      0.2898986428,       24.38229074
          0,           0,         758,      -9.212517062,      -9.179913949,       -9.62956963,      -9.709632444,      -8.678360301,     0.01188064989,      0.2896774584,     0.01524838367,       0.187905488,    -0.09639251345,     0.01879260711,   -0.003599761983,     0.01524838367,        0.28989864,       24.38229063
          0,           0,         759,      -9.216504372,      -9.186012391,      -9.632776404,      -9.712844477,      -8.682646806,     0.01188064984,      0.2896774557,     0.01524838344,      0.1879054814,    -0.09639251041,     0.01879260687,   -0.003599761889,     0.01524838344,      0.2898986373,       24.38229051
          0,           0,         760,      -9.220128088,      -9.191791684,      -9.635936178,      -9.716020697,      -8.686551855,      0.0118806498,      0.2896774532,     0.01524838319,      0.1879054751,    -0.09639250755,     0.01879260661,   -0.003599761788,     0.01524838319,      0.2898986348,       24.38229036
          0,           0,         761,      -9.223413721,      -9.197237092,      -9.639060675,       -9.71915728,      -8.690099686,     0.01188064979,      0.2896774509,     0.01524838292,       0.187905469,    -0.09639250487,     0.01879260634,   -0.003599761681,     0.01524838292,      0.2898986325,        24.3822902
          0,           0,         762,      -9.226396474,      -9.202346731,      -9.642161453,      -9.722250717,      -8.693325081,     0.01188064979,      0.2896774488,     0.01524838264,      0.1879054632,     -0.0963925024,     0.01879260605,   -0.003599761569,     0.01524838264,      0.2898986304,       24.38229002
          0,           0,         763,      -9.229118273,       -9.20713056,      -9.645249396,      -9.725298074,      -8.696270211,     0.01188064981,       0.289677447,     0.01524838234,      0.1879054578,    -0.09639250016,     0.01879260575,   -0.003599761452,     0.01524838234,      0.2898986286,       24.38228983
          0,           0,         764,      -9.231624605,      -9.211608609,      -9.648333927,       -9.72829689,       -8.69898124,     0.01188064984,      0.2896774454,     0.01524838202,      0.1879054527,    -0.09639249814,     0.01879260545,   -0.003599761332,     0.01524838202,       0.289898627,       24.38228962
          0,           0,         765,      -9.233961456,      -9.215808617,      -9.651422423,       -9.73124532,      -8.701505052,      0.0118806499,      0.2896774441,     0.01524838169,       0.187905448,    -0.09639249637,     0.01879260513,   -0.003599761209,     0.01524838169,      0.2898986257,        24.3822894
          0,           0,         766,      -9.236172544,      -9.219763319,      -9.654519664,       -9.73414209,      -8.703886257,     0.01188064997,      0.2896774432,     0.01524838134,      0.1879054437,    -0.09639249487,     0.01879260481,   -0.003599761085,     0.01524838134,      0.2898986248,       24.38228917
          0,           0,         767,      -9.238297024,      -9.223507591,      -9.657627482,      -9.736986449,      -8.706164743,     0.01188065006,      0.2896774426,     0.01524838098,      0.1879054399,    -0.09639249364,     0.01879260448,   -0.003599760961,     0.01524838098,      0.2898986242,       24.38228893
          0,           0,         768,      -9.240367688,      -9.227075671,      -9.660744367,      -9.739778079,      -8.708373751,     0.01188065017,      0.2896774423,     0.01524838061,      0.1879054366,    -0.09639249269,     0.01879260416,   -0.003599760839,     0.01524838061,      0.2898986239,       24.38228869
          0,           0,         769,      -9.242409831,       -9.23049867,      -9.663865494,      -9.742516975,      -8.710538678,      0.0118806503,      0.2896774424,     0.01524838024,      0.1879054337,    -0.09639249204,     0.01879260383,   -0.003599760718,     0.01524838024,       0.289898624,       24.38228844
          0,           0,         770,      -9.244440672,      -9.233802536,      -9.666982636,      -9.745203371,       -8.71267651,     0.01188065044,      0.2896774428,     0.01524837986,      0.1879054313,    -0.09639249168,     0.01879260352,   -0.003599760601,     0.01524837986,      0.2898986244,       24.38228819
          0,           0,         771,      -9.246469328,      -9.237006531,      -9.670084477,      -9.747837556,      -8.714795828,     0.01188065059,      0.2896774436,     0.01524837947,      0.1879054295,    -0.09639249163,     0.01879260321,   -0.003599760489,     0.01524837947,      0.2898986253,       24.38228794
          0,           0,         772,      -9.248497291,      -9.240122305,      -9.673156957,      -9.750419823,      -8.716897397,     0.01188065077,      0.2896774449,     0.01524837909,      0.1879054282,    -0.09639249189,     0.01879260291,   -0.003599760383,     0.01524837909,      0.2898986265,       24.38228769
          0,           0,         773,      -9.250519294,      -9.243153572,      -9.676183897,      -9.752950298,      -8.718975142,     0.01188065095,      0.2896774465,      0.0152483787,      0.1879054274,    -0.09639249246,     0.01879260263,   -0.003599760284,      0.0152483787,      0.2898986282,       24.38228744
          0,           0,         774,      -9.252524515,      -9.246096368,      -9.679147637,      -9.755428862,      -8.721017498,     0.01188065115,      0.2896774485,     0.01524837832,      0.1879054272,    -0.09639249334,     0.01879260237,   -0.003599760194,     0.01524837832,      0.2898986302,        24.3822872
          0,           0,         775,      -9.254498017,      -9.248939843,      -9.682029865,       -9.75785514,       -8.72300899,     0.01188065136,       0.289677451,     0.01524837794,      0.1879054276,    -0.09639249453,     0.01879260212,   -0.003599760113,     0.01524837794,      0.2898986326,       24.38228698
          0,           0,         776,      -9.256422274,       -9.25166751,      -9.684812576,      -9.760228348,      -8.724931877,     0.01188065158,      0.2896774538,     0.01524837757,      0.1879054284,    -0.09639249603,     0.01879260191,   -0.003599760042,     0.01524837757,      0.2898986355,       24.38228676
          0,           0,         777,      -9.258278766,      -9.254258824,      -9.687479013,      -9.762547382,      -8.726767854,     0.01188065182,       0.289677457,     0.01524837722,      0.1879054299,    -0.09639249782,     0.01879260172,   -0.003599759982,     0.01524837722,      0.2898986387,       24.38228655
          0,           0,         778,      -9.260049468,      -9.256691071,      -9.690014572,      -9.764810779,       -8.72849958,     0.01188065206,      0.2896774606,     0.01524837687,      0.1879054318,     -0.0963924999,     0.01879260156,   -0.003599759934,     0.01524837687,      0.2898986423,       24.38228636
