"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1581, -4.222872565300845e-03, 2.279987869223525e-04, 1.328212254643189e+00, 2.559299619565472e-01, 1.308537402139887e-01, 3.754500596330953e+00, 1.489359027202455e+00, 1.121326069681955e+00, 1.727239721241522e-01, 1.092319257148337e+00
1582, -4.623360637979745e-03, 2.103640399280169e-03, 1.319059108094156e+00, 2.781279666276165e-01, 1.979857757366288e-01, 3.732424777043823e+00, 1.475297687867210e+00, 1.118446989080569e+00, 2.068362924352008e-01, 1.060932338989308e+00
1583, -4.857159929686903e-03, -2.013752707390926e-03, 1.328447480718322e+00, 2.458754683419667e-01, 4.762742466500241e-02, 3.753022415339820e+00, 1.491765895420225e+00, 1.122939308532990e+00, 1.503582520323572e-01, 1.097691730848717e+00
1584, -6.267799478177192e-03, -7.580384390564106e-04, 1.323875887454151e+00, 3.131751848572021e-01, 9.747362190568337e-02, 3.744994029670343e+00, 1.481745362786898e+00, 1.119247942219368e+00, 1.979205689787934e-01, 1.075324470506470e+00
1585, -6.052671815961324e-03, -3.315321393038885e-03, 1.322954313144936e+00, 2.969530775542031e-01, 5.864984733570222e-03, 3.740312218607197e+00, 1.482788746135757e+00, 1.120816290783966e+00, 1.792241122974095e-01, 1.077653451195886e+00
1586, -7.622715236123379e-03, -4.829558787418522e-03, 1.312959296173181e+00, 3.793724024918028e-01, -2.026287629133630e-02, 3.718304366922752e+00, 1.465335687589858e+00, 1.116055685702368e+00, 2.314867391415175e-01, 1.038695731227362e+00
1587, 1.769299954180000e-01, -5.583513598033686e-02, 8.190192187140537e-01, 9.755711668951335e-01, -7.491917221737457e-02, 2.476654185594610e+00, 7.568815718500118e-01, 9.241316376414163e-01, 1.050293773589296e+00, -5.426750628347953e-01
1588, 1.650400012730000e-01, -5.486709202536137e-02, 8.254107538106887e-01, 9.748496430764669e-01, -8.520546467894326e-02, 2.493427039979173e+00, 7.653428727169931e-01, 9.272266797877552e-01, 1.040550371110154e+00, -5.237882305424263e-01
1589, 1.534900069240000e-01, -5.379977779145956e-02, 8.333341198497705e-01, 9.750798928513947e-01, -9.593792935743221e-02, 2.514605699167734e+00, 7.754461250237336e-01, 9.305344717716915e-01, 1.030108053270474e+00, -5.012363280720235e-01
1590, 1.314399987460000e-01, -5.137133628795417e-02, 8.488268236233873e-01, 9.732981008342744e-01, -1.201521950356558e-01, 2.555588430813641e+00, 7.956294931770838e-01, 9.373284055524775e-01, 1.008558593356099e+00, -4.561841670154382e-01
1591, 1.422899961470000e-01, -5.263443049277360e-02, 8.401140488091321e-01, 9.733337292007931e-01, -1.077666637088374e-01, 2.532228471290363e+00, 7.845909087024256e-01, 9.339099968802916e-01, 1.019419086734331e+00, -4.808238645035143e-01
1592, -7.217786813377749e-03, -6.636225558285699e-03, 1.311716759138693e+00, 3.846852121316318e-01, -6.718932276716071e-02, 3.715704270154095e+00, 1.463030176591261e+00, 1.115355252113974e+00, 2.382429861356887e-01, 1.033549501319780e+00
1593, -3.527819448161885e-03, -8.602369872231671e-03, 1.315220352548276e+00, 3.456656061852275e-01, -1.697245272261191e-01, 3.725083459843685e+00, 1.467483379118249e+00, 1.115769974419084e+00, 2.342651618004210e-01, 1.043489685531806e+00
1594, -6.008367200646612e-03, -8.337153135419346e-03, 1.308718169219142e+00, 3.900522550543623e-01, -1.169839966001038e-01, 3.708741132413558e+00, 1.458154706967892e+00, 1.114185423006630e+00, 2.491365517060870e-01, 1.022666756624759e+00
1595, -4.033897886309448e-03, -1.234974218019867e-02, 1.290445074033253e+00, 4.347760113506846e-01, -2.180046627833957e-01, 3.665296661637424e+00, 1.429455932113868e+00, 1.107723188594258e+00, 3.026551121544527e-01, 9.586069913255996e-01
1596, -1.236187932649520e-03, -1.355544779227689e-02, 1.282012251662592e+00, 4.436929069230547e-01, -3.052352003754012e-01, 3.647646910854605e+00, 1.413812406855646e+00, 1.102807250884013e+00, 3.380779928534818e-01, 9.236884081599243e-01
1597, 1.394999958600000e-02, -1.994492353858276e-02, 1.117714712693067e+00, 6.863937279031600e-01, -4.669812091947708e-01, 3.240091058298885e+00, 1.172711966439998e+00, 1.049205090639290e+00, 6.128439621527090e-01, 3.855177822321382e-01
1598, 1.789999939500000e-02, -2.241364555514381e-02, 1.084223058816536e+00, 7.481821979458811e-01, -4.401599556955835e-01, 3.156837688501378e+00, 1.123738328966555e+00, 1.036445701674295e+00, 6.646464730829625e-01, 2.762016271574890e-01
1599, 2.232000045500000e-02, -2.482329437156798e-02, 1.054496300598779e+00, 7.974788079968136e-01, -4.103090818469663e-01, 3.082689095448933e+00, 1.080523942854820e+00, 1.024682535387997e+00, 7.100882170496120e-01, 1.797409438723664e-01
1600, 4.843562274549879e-03, -1.816871524450661e-02, 1.214196706137726e+00, 5.695670458745089e-01, -4.247727900266630e-01, 3.483482537324572e+00, 1.310237041875165e+00, 1.079097839132620e+00, 4.760940705220933e-01, 6.924933970427788e-01
1601, 7.694269218776795e-03, -2.173042485475284e-02, 1.177720954517515e+00, 6.507847110675605e-01, -4.239553443645299e-01, 3.394397364038404e+00, 1.255313816850258e+00, 1.065883910815301e+00, 5.398716052114142e-01, 5.698969126121832e-01
1602, 3.373192458222539e-04, -1.755873871673394e-02, 1.249210226681566e+00, 5.300204706710665e-01, -3.405168791485582e-01, 3.568210646166951e+00, 1.363744361684200e+00, 1.091685236444858e+00, 4.079225866201837e-01, 8.119293787593743e-01
1603, 2.275699973110000e-01, -5.869456802648413e-02, 7.970960716441458e-01, 9.747424571946366e-01, -3.861915224719818e-02, 2.418394415927268e+00, 7.285874774105653e-01, 9.140522746621121e-01, 1.081858036534302e+00, -6.058315236371312e-01
1604, 2.144699990750000e-01, -5.813197420944613e-02, 8.021173862212393e-01, 9.753561838453050e-01, -4.682562803853844e-02, 2.431825112094505e+00, 7.349812212401836e-01, 9.163013218086034e-01, 1.074835621660082e+00, -5.915597740174475e-01
1605, 2.016600072380000e-01, -5.746811193675738e-02, 8.074242947769064e-01, 9.759824949561801e-01, -5.548346959514829e-02, 2.446047600332197e+00, 7.417107191073772e-01, 9.186133287112869e-01, 1.067604680481951e+00, -5.765385734210333e-01
1606, 1.891400069000000e-01, -5.670228146432130e-02, 8.129312532311878e-01, 9.758658854867206e-01, -6.489074117307668e-02, 2.460591087841189e+00, 7.489090243757653e-01, 9.212452115711496e-01, 1.059357902382416e+00, -5.604709277326668e-01
1607, 3.543087345093942e-01, -1.617926631805391e-01, 8.599799684738579e-01, 9.805147595417791e-01, 2.881120580337387e-02, 2.585023641121249e+00, 8.102276674454992e-01, 9.421471396401820e-01, 9.931842421305993e-01, -4.235989565948679e-01
1608, 3.446657516547654e-01, -1.584557639389621e-01, 8.390959939299286e-01, 9.805887113458663e-01, 2.481707180366019e-02, 2.530096488918471e+00, 7.827036649200602e-01, 9.327939479894862e-01, 1.022957061979886e+00, -4.850364622320087e-01
1609, 3.343496543118117e-01, -1.501727166149443e-01, 8.227431576072795e-01, 9.802910962811436e-01, 1.747560338338617e-02, 2.487081451777982e+00, 7.611567315051524e-01, 9.251450157528698e-01, 1.047106493641047e+00, -5.331322957474279e-01
1610, 3.252984550246525e-01, -1.383941985781288e-01, 8.143569755161714e-01, 9.794486628376692e-01, 1.104774122962550e-02, 2.464829131745645e+00, 7.502999175829187e-01, 9.213403214325625e-01, 1.059059659230629e+00, -5.573662553952710e-01
1611, 3.192512682316612e-01, -1.206478992162666e-01, 8.074016822773282e-01, 9.788481311033967e-01, 8.681976447547831e-03, 2.446448426222552e+00, 7.412206774090334e-01, 9.180321191781183e-01, 1.069423670051697e+00, -5.776324164976935e-01
1612, 3.143831007103060e-01, -1.037818469689089e-01, 8.004137252974810e-01, 9.785266933716524e-01, 6.785097932172109e-03, 2.428104720707619e+00, 7.319754946841811e-01, 9.144964304705493e-01, 1.080472120469282e+00, -5.982689850799531e-01
1613, 3.099791834570986e-01, -8.700561076099250e-02, 7.915248737631130e-01, 9.763581432513774e-01, 4.305381478637995e-03, 2.404186958446195e+00, 7.207995331363092e-01, 9.106467238476570e-01, 1.092470768842686e+00, -6.232153278207386e-01
1614, 3.028010640086619e-01, -8.823012092205805e-02, 7.939373738313347e-01, 9.771205210976635e-01, 8.366276137744912e-04, 2.410732274926751e+00, 7.237789238137101e-01, 9.116322617751850e-01, 1.089402044982513e+00, -6.165649022015401e-01
1615, 2.919217081449233e-01, -8.997622883537301e-02, 7.957962743034909e-01, 9.776489800048576e-01, -4.811974724458588e-03, 2.415762620596730e+00, 7.260876172028770e-01, 9.124038911068973e-01, 1.086997958069202e+00, -6.114115687435785e-01
1616, 2.788852444376830e-01, -9.080271413955054e-02, 7.967169313399391e-01, 9.779527203517477e-01, -1.159500138449223e-02, 2.418287102749576e+00, 7.271979489705818e-01, 9.127431843924307e-01, 1.085940470199962e+00, -6.089331496192374e-01
1617, 2.646059288971782e-01, -9.626311321745068e-02, 8.032247073324300e-01, 9.791077802992028e-01, -1.820365479878145e-02, 2.435686774465471e+00, 7.354913631744233e-01, 9.156732312394196e-01, 1.076797932598998e+00, -5.904210643428053e-01
1618, 2.468490100966393e-01, -9.736775914326908e-02, 8.081547316211810e-01, 9.792363356077738e-01, -2.882755015581740e-02, 2.448682003330915e+00, 7.419601589953539e-01, 9.180917093771895e-01, 1.069237193062290e+00, -5.759817879567994e-01
1619, 4.845653278512440e-01, -8.777375532231817e-02, 9.029769446440815e-01, 9.776305590391924e-01, 5.730946540460870e-02, 2.698160353494548e+00, 8.668454544134544e-01, 9.599862538629169e-01, 9.355058470706183e-01, -2.972199678271108e-01
1620, 5.212810740900655e-01, -7.917453837175399e-02, 9.134516472551260e-01, 9.748131935582810e-01, 6.531582739274440e-02, 2.725252825847304e+00, 8.811077101591894e-01, 9.645915170297975e-01, 9.203919046986665e-01, -2.653845755375237e-01
1621, 5.507933166594235e-01, -9.282807168531973e-02, 9.234296664998283e-01, 9.711339877144215e-01, 6.853023235016741e-02, 2.750737183800573e+00, 8.950171681953356e-01, 9.692315513186971e-01, 9.050575455670831e-01, -2.343366781354117e-01
1622, 4.480012609541336e-01, -1.198229522346029e-01, 8.978396588070853e-01, 9.786473387611390e-01, 4.824265974432081e-02, 2.684705391510421e+00, 8.600181423637920e-01, 9.578749768154095e-01, 9.424016439005669e-01, -3.124595036522500e-01
1623, 4.347963010592081e-01, -1.084141577471986e-01, 8.911913889822388e-01, 9.797016907317896e-01, 4.435490759918692e-02, 2.667369842726593e+00, 8.511059142566333e-01, 9.550203522821468e-01, 9.516936714708635e-01, -3.323528699628722e-01
1624, 4.087169641478983e-01, -1.197233050943920e-01, 8.873386322929672e-01, 9.800368963391178e-01, 3.771248118816522e-02, 2.657192320842639e+00, 8.460725394787114e-01, 9.534945382603028e-01, 9.566459104697551e-01, -3.435880815207336e-01
1625, 4.214040844729722e-01, -1.230801675219506e-01, 8.904409528255482e-01, 9.794211316456611e-01, 4.065262439890008e-02, 2.665244854776515e+00, 8.502681587148985e-01, 9.548843817401105e-01, 9.521354030106016e-01, -3.342228600113875e-01
1626, 4.029750510075067e-01, -1.435009596250816e-01, 8.900086549964015e-01, 9.784914127169720e-01, 3.586379359087413e-02, 2.663749656162533e+00, 8.500566415324120e-01, 9.551105337687407e-01, 9.514007041774217e-01, -3.346949965794376e-01
1627, 3.920219560224259e-01, -1.567042015754114e-01, 8.929831063883348e-01, 9.788094755880064e-01, 3.383863742802306e-02, 2.671702172959835e+00, 8.538474560943210e-01, 9.561742545698342e-01, 9.479419743319543e-01, -3.262333569323193e-01
1628, 3.627080774634529e-01, -1.628278641652014e-01, 8.794593050352882e-01, 9.796772283561376e-01, 3.009082951909449e-02, 2.636161321851371e+00, 8.359955389236369e-01, 9.505789911337542e-01, 9.660818091383527e-01, -3.660813863311678e-01
1629, 3.796248743275774e-01, -1.565523913933767e-01, 8.941126415896861e-01, 9.787292776259853e-01, 3.093886568084865e-02, 2.674638549334182e+00, 8.553705399343930e-01, 9.566697753133077e-01, 9.463290694061186e-01, -3.228336162178728e-01
1630, 3.710104803725254e-01, -1.596600744444486e-01, 8.912229775101707e-01, 9.789998973706958e-01, 3.059322580871675e-02, 2.667067833959982e+00, 8.515326968993715e-01, 9.554653755430736e-01, 9.502474740974157e-01, -3.314002301353316e-01
1631, 1.301760267831028e+00, 2.833690226548219e-01, 1.018906120235564e+00, 9.103871093152883e-01, -5.438790382972544e-03, 2.989565417551834e+00, 1.033135168745710e+00, 1.013965024085689e+00, 7.499359508758527e-01, 7.396243023595883e-02
1632, 1.366662341795456e+00, 2.709093839963165e-01, 1.016750690324268e+00, 9.118262106753418e-01, -1.697543890318019e-03, 2.984098071010694e+00, 1.030092760613899e+00, 1.013122263320398e+00, 7.530146078851941e-01, 6.717134065602554e-02
1633, 1.392849263688340e+00, 2.342153395797816e-01, 1.016077584142695e+00, 9.093117910991853e-01, 9.346808809978867e-05, 2.981633087596953e+00, 1.029900320286521e+00, 1.013604016425073e+00, 7.512556915933668e-01, 6.674178635384082e-02
1634, 1.448217535547132e+00, 2.083117333635313e-01, 1.013553900931280e+00, 9.084112543505096e-01, 2.715139416831977e-03, 2.974575992955419e+00, 1.026993792586302e+00, 1.013260164696394e+00, 7.525114181793697e-01, 6.025400130870927e-02
1635, 1.166230404304328e+00, 1.783594100244227e-01, 1.030828033677717e+00, 8.903728013894827e-01, -1.134015281111314e-02, 3.016860788084005e+00, 1.052908311823584e+00, 1.021419943409078e+00, 7.223616836883909e-01, 1.180989103205011e-01
1636, 1.209578864962967e+00, 1.974036249178291e-01, 1.027024222519032e+00, 8.973500914211779e-01, -8.637337270017406e-03, 3.008268363339956e+00, 1.046483042167458e+00, 1.018946797185268e+00, 7.315795717903211e-01, 1.037567905523617e-01
1637, 1.091065081418553e+00, 5.397892085839724e-02, 1.049549563926713e+00, 8.593538991218939e-01, -5.600544771425918e-03, 3.060295646537739e+00, 1.083387317376896e+00, 1.032240262502311e+00, 6.811204297937173e-01, 1.861324048591439e-01
1638, 1.115675984085392e+00, 7.510173429941101e-02, 1.042674595158720e+00, 8.672699053687344e-01, -6.175144718950309e-03, 3.043444308351515e+00, 1.073095849654772e+00, 1.029176173119880e+00, 6.929591178443731e-01, 1.631603786936866e-01
1639, 1.139347054349817e+00, 9.725787216735035e-02, 1.037696839531461e+00, 8.728772171840025e-01, -6.586102900905287e-03, 3.031245191713112e+00, 1.065642466452424e+00, 1.026930434647542e+00, 7.015530158651584e-01, 1.465233626170179e-01
1640, 1.159882726359341e+00, 1.184152832873560e-01, 1.033780202947338e+00, 8.781410651479578e-01, -6.550278770939347e-03, 3.021871145361835e+00, 1.059553371171212e+00, 1.024930994180768e+00, 7.091479087300474e-01, 1.329316320785981e-01
1641, 1.180519861270268e+00, 1.401229360112119e-01, 1.030620895251432e+00, 8.840018668254809e-01, -6.374704732619167e-03, 3.014719640517755e+00, 1.054231715522955e+00, 1.022909316490971e+00, 7.167751587798264e-01, 1.210529364351670e-01
1642, 1.332693828051716e+00, 1.989674742702515e-01, 1.018914509214677e+00, 9.032963977189967e-01, -5.958900816253034e-04, 2.987780997479172e+00, 1.034952791912172e+00, 1.015740557772463e+00, 7.434250854655619e-01, 7.801962480395473e-02
1643, 1.267527902437487e+00, 1.911923870713078e-01, 1.022772376914631e+00, 8.992382933585830e-01, -3.679239087068661e-03, 2.997208964178968e+00, 1.040755919478230e+00, 1.017583132835332e+00, 7.366318117278436e-01, 9.097303454961979e-02
1644, 1.105803072792338e+00, 3.700347782415948e-02, 1.046752602799281e+00, 8.584712214474449e-01, -2.217837525458522e-04, 3.052465500757215e+00, 1.080174916859090e+00, 1.031929525630440e+00, 6.823271757599925e-01, 1.789618679890406e-01
1645, 1.046426535471048e+00, 2.871871610080514e-03, 1.068107272277132e+00, 8.300427572884179e-01, 8.551053989522450e-03, 3.104265322745446e+00, 1.112684612751361e+00, 1.041734890896486e+00, 6.435258754057984e-01, 2.515281534628599e-01
1646, 1.043777093169521e+00, -1.425239220522801e-03, 1.075246008526738e+00, 8.601056090025163e-01, 1.277117695079599e-02, 3.130547684889096e+00, 1.114586428825034e+00, 1.036587366971209e+00, 6.640867836772889e-01, 2.557732786273071e-01
1647, 1.034438174079766e+00, -1.985187971920327e-03, 1.085952206401923e+00, 8.659408536961581e-01, 1.439326301422501e-02, 3.161101163953370e+00, 1.126301655475625e+00, 1.037155824018620e+00, 6.618376640614417e-01, 2.819233381152352e-01
1648, 1.019527800936213e+00, -4.776541122053522e-03, 1.100962464286213e+00, 8.694967037868887e-01, 1.964611554338353e-02, 3.202909394851249e+00, 1.143754806720239e+00, 1.038868121141414e+00, 6.550312665681621e-01, 3.208812650005341e-01
1649, 1.028144171885381e+00, -4.065528295328451e-03, 1.093273637034166e+00, 8.805336717571667e-01, 1.536543184725965e-02, 3.184421146688264e+00, 1.131887118574945e+00, 1.035319137160876e+00, 6.690861906382342e-01, 2.943908896762172e-01
1650, 1.089664610747772e+00, 2.399284389679272e-02, 1.050321811976928e+00, 8.492351693798499e-01, 1.995570162633211e-03, 3.060044315455221e+00, 1.086687558039729e+00, 1.034623432216791e+00, 6.718179647202921e-01, 1.934990134815376e-01
1651, 1.078644376121960e+00, 1.609011672165473e-02, 1.052955099527040e+00, 8.389749691555785e-01, 3.887306741602287e-03, 3.064876456713238e+00, 1.092251793375195e+00, 1.037320388937577e+00, 6.611855268007713e-01, 2.059191816410597e-01
1652, 1.112979895529275e+00, 2.504394786038618e-02, 1.044247358854855e+00, 8.564086010306524e-01, 3.149035972522442e-03, 3.045159368072455e+00, 1.077590208631547e+00, 1.031930030269127e+00, 6.823252254399593e-01, 1.731924299811307e-01
1653, 1.089139225343614e+00, 1.158185200401759e-02, 1.049054171084985e+00, 8.375985851870662e-01, 5.030310998320231e-03, 3.053917937058221e+00, 1.087809221559447e+00, 1.036942849609358e+00, 6.626808545563404e-01, 1.960027266951943e-01
1654, 1.067442884244243e+00, 9.650149870956401e-03, 1.056126961339682e+00, 8.318972967631508e-01, 5.311762919846673e-03, 3.071936572515912e+00, 1.097714377252303e+00, 1.039377288370584e+00, 6.529979337538777e-01, 2.181124492238913e-01
1655, 1.056538241158572e+00, 5.530710522137958e-03, 1.061498809251919e+00, 8.265090408986197e-01, 6.900949404479449e-03, 3.085411675350023e+00, 1.105447650048146e+00, 1.041402628446847e+00, 6.448665978721051e-01, 2.353742188574694e-01
1656, 9.854585238879533e-01, -6.461694602757824e-03, 1.100880618250819e+00, 8.578892747386146e-01, 1.148149248578231e-01, 3.201744554164168e+00, 1.144596511085418e+00, 1.039709930495515e+00, 6.516672999585659e-01, 3.227600693870947e-01
1657, 9.799500107769999e-01, -2.876826092032643e-03, 1.092506845253258e+00, 8.644636372148309e-01, 1.219828109570208e-01, 3.180577891855331e+00, 1.132703026635270e+00, 1.036792612839596e+00, 6.632753246714491e-01, 2.962121130251559e-01
1658, 9.752799868580000e-01, -3.536324145770189e-03, 1.084905513849394e+00, 8.705305614486026e-01, 1.225834907058413e-01, 3.161245489603354e+00, 1.122024927756000e+00, 1.034214420917543e+00, 6.734206423709951e-01, 2.723770708839285e-01
