"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         438,       -8.70232467,      -9.055388116,      -9.554300186,      -8.162083944,     0.02127595246,      0.3168403606,                 0,                 0,                 0,     0.03081851809,     0.01435905332,      0.3172290937,                 0,        14.8919472
          0,           0,         439,       -8.70644958,      -9.059071365,      -9.559979728,      -8.166222558,     0.02127595342,      0.3168403765,                 0,                 0,                 0,     0.03081852125,     0.01435905393,      0.3172291095,                 0,       14.89194727
          0,           0,         440,       -8.71077088,      -9.062916302,      -9.565940539,      -8.170555846,     0.02127595433,      0.3168403916,                 0,                 0,                 0,     0.03081852422,     0.01435905452,      0.3172291247,                 0,       14.89194734
          0,           0,         441,       -8.71529154,       -9.06692743,       -9.57217764,      -8.175086802,     0.02127595521,       0.316840406,                 0,                 0,                 0,       0.030818527,     0.01435905508,      0.3172291391,                 0,       14.89194741
          0,           0,         442,      -8.720014136,      -9.071108863,      -9.578685311,      -8.179818091,     0.02127595604,      0.3168404196,                 0,                 0,                 0,      0.0308185296,     0.01435905561,      0.3172291527,                 0,       14.89194747
          0,           0,         443,      -8.724940869,      -9.075464304,      -9.585457147,      -8.184751938,     0.02127595683,      0.3168404325,                 0,                 0,                 0,     0.03081853202,     0.01435905612,      0.3172291656,                 0,       14.89194752
          0,           0,         444,      -8.730073633,      -9.079997131,      -9.592486106,      -8.189890314,     0.02127595758,      0.3168404448,                 0,                 0,                 0,     0.03081853427,      0.0143590566,      0.3172291779,                 0,       14.89194757
          0,           0,         445,      -8.735413929,       -9.08471035,      -9.599764408,      -8.195234817,      0.0212759583,      0.3168404563,                 0,                 0,                 0,     0.03081853635,     0.01435905707,      0.3172291894,                 0,       14.89194761
          0,           0,         446,      -8.740962972,      -9.089606645,      -9.607283682,      -8.200786746,     0.02127595898,      0.3168404672,                 0,                 0,                 0,     0.03081853828,     0.01435905751,      0.3172292003,                 0,       14.89194765
          0,           0,         447,      -8.746721674,      -9.094688393,       -9.61503489,      -8.206547111,     0.02127595962,      0.3168404774,                 0,                 0,                 0,     0.03081854005,     0.01435905793,      0.3172292106,                 0,       14.89194768
          0,           0,         448,      -8.752690645,      -9.099957645,        -9.6230086,      -8.212516617,     0.02127596023,      0.3168404871,                 0,                 0,                 0,     0.03081854167,     0.01435905832,      0.3172292202,                 0,        14.8919477
          0,           0,         449,      -8.758870198,      -9.105416139,       -9.63119439,       -8.21869575,      0.0212759608,      0.3168404961,                 0,                 0,                 0,     0.03081854315,      0.0143590587,      0.3172292293,                 0,       14.89194773
          0,           0,         450,      -8.765260396,      -9.111065409,      -9.639581354,      -8.225084659,     0.02127596134,      0.3168405045,                 0,                 0,                 0,     0.03081854449,     0.01435905906,      0.3172292377,                 0,       14.89194774
          0,           0,         451,      -8.771861091,      -9.116906722,      -9.648158191,      -8.231683328,     0.02127596186,      0.3168405124,                 0,                 0,                 0,     0.03081854571,      0.0143590594,      0.3172292456,                 0,       14.89194775
          0,           0,         452,      -8.778671881,        -9.1229411,      -9.656913008,      -8.238491495,     0.02127596234,      0.3168405197,                 0,                 0,                 0,     0.03081854681,     0.01435905972,      0.3172292529,                 0,       14.89194776
          0,           0,         453,      -8.785692075,      -9.129169309,      -9.665833304,      -8.245508627,     0.02127596279,      0.3168405265,                 0,                 0,                 0,     0.03081854778,     0.01435906003,      0.3172292597,                 0,       14.89194776
