"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
880, 6.977372708134933e+00, 3.327347104712293e+00, 9.996891208086105e-01, 9.466425736175437e-01, 1.750275000806295e-02, 2.947265383035044e+00, 9.995626973768674e-01, 9.998735372536206e-01, 8.004951983266482e-01, -9.761219266352098e-04
881, 6.123861036437232e+00, 2.917731264914924e+00, 9.997006196373981e-01, 9.466128127367254e-01, 1.718382198559641e-02, 2.947286437507903e+00, 9.995866675541307e-01, 9.998860137915002e-01, 8.004509000319365e-01, -9.226170666724879e-04
882, 8.762407283893918e+00, 9.802529045897716e+00, 9.991587305038038e-01, 9.469365203901630e-01, 1.826598663551207e-02, 2.945930388518928e+00, 9.988166168268103e-01, 9.996575982708764e-01, 8.012674632161879e-01, -2.641480297298365e-03
883, 8.917058046076672e+00, 1.179788736238884e+01, 9.991084424222885e-01, 9.469398457904968e-01, 1.839980817304487e-02, 2.945807118941000e+00, 9.987560285208580e-01, 9.996472716209103e-01, 8.013169367550050e-01, -2.776722051656283e-03
884, 9.136211582280882e+00, 1.381766638019081e+01, 9.990786080510111e-01, 9.469613563392122e-01, 1.852634654540353e-02, 2.945744953720941e+00, 9.987167095670145e-01, 9.996377677581321e-01, 8.013649582568818e-01, -2.864487573628290e-03
885, 1.734379096149498e+00, 7.966917728108565e-02, 1.002998871602536e+00, 8.938232158635151e-01, 1.016960603343155e-02, 2.942301549245384e+00, 1.017593748108191e+00, 1.014551239207613e+00, 7.477876419638072e-01, 3.927175917006953e-02
886, 1.876961097945396e+00, 8.940499193019745e-02, 1.000635021535088e+00, 8.968357160088385e-01, 1.054108511093552e-02, 2.936675469671997e+00, 1.013887205328307e+00, 1.013243773711707e+00, 7.525687895785563e-01, 3.099822617925672e-02
887, 2.195024797619720e+00, 1.105866252262070e-01, 9.980938032000203e-01, 9.028213420928596e-01, 1.206342424225973e-02, 2.931348253750548e+00, 1.009181529048560e+00, 1.011108901601223e+00, 7.603372000227386e-01, 2.049448448339227e-02
888, 2.027717000706501e+00, 1.142269315240936e-01, 9.996961701521586e-01, 9.019695028034432e-01, 1.107691653779498e-02, 2.935457009557889e+00, 1.011399008833998e+00, 1.011706395434183e+00, 7.581677499653000e-01, 2.544421614731629e-02
889, 2.362344759031741e+00, 1.387466317076261e-01, 9.980181816914070e-01, 9.086719101426508e-01, 1.269282334709482e-02, 2.932663096381297e+00, 1.007568103691268e+00, 1.009568885792918e+00, 7.659122553958895e-01, 1.689308859658044e-02
890, 2.796296827714862e+00, 2.059385218461749e-01, 9.977074650536235e-01, 9.180885520751207e-01, 1.374821982644277e-02, 2.934290693636720e+00, 1.004713712568702e+00, 1.007022346489812e+00, 7.750798872119965e-01, 1.052167984085221e-02
891, 2.488766407244865e+00, 1.737754414384075e-01, 9.983878492641870e-01, 9.142289458796701e-01, 1.306536298801068e-02, 2.935112619354934e+00, 1.006578011797899e+00, 1.008203387631118e+00, 7.708358978351739e-01, 1.468306204888236e-02
892, 2.935328802746746e+00, 2.539902903357407e-01, 9.981763586743270e-01, 9.227375837981414e-01, 1.395564391777457e-02, 2.936781883994954e+00, 1.004073687434994e+00, 1.005908103021493e+00, 7.790716916342697e-01, 9.093052310254045e-03
893, 3.074744051056839e+00, 3.074848413367559e-01, 9.984890225065816e-01, 9.261433681024619e-01, 1.412999894615688e-02, 2.938527024982828e+00, 1.003562912657888e+00, 1.005081568286619e+00, 7.820252828359018e-01, 7.952930039929060e-03
894, 3.276084635383374e+00, 3.552494100391580e-01, 9.987234760295899e-01, 9.293722535678336e-01, 1.455645355627686e-02, 2.940018084150792e+00, 1.002997447312550e+00, 1.004279434083147e+00, 7.848856796251396e-01, 6.690730608370600e-03
895, 3.409020406500322e+00, 4.153663784830325e-01, 9.993595666102923e-01, 9.337715291266193e-01, 1.482466244722155e-02, 2.942905989583350e+00, 1.002620805726315e+00, 1.003263329060915e+00, 7.885007161758355e-01, 5.850012781952287e-03
896, 4.109607412964101e+00, 4.788142476271979e-01, 9.993974153066765e-01, 9.377297730831011e-01, 1.578604841582807e-02, 2.944071079815918e+00, 1.001605097629237e+00, 1.002209013440247e+00, 7.922419643677945e-01, 3.582807208118791e-03
897, 3.689892853931663e+00, 4.481477526291203e-01, 9.993504658685746e-01, 9.356816522830509e-01, 1.527197349459892e-02, 2.943393826624554e+00, 1.002097015444592e+00, 1.002748334713219e+00, 7.903294075635729e-01, 4.680838045964929e-03
898, 4.119712740045010e+00, 5.410769986693430e-01, 1.000308516122977e+00, 9.422730126470430e-01, 1.584609155397215e-02, 2.947745935338044e+00, 1.001527251893310e+00, 1.001218359886664e+00, 7.957483897968898e-01, 3.409044404709921e-03
899, 4.101113788404294e+00, 6.015894291581007e-01, 1.000912286148757e+00, 9.452623956351722e-01, 1.586218953735880e-02, 2.950177458205527e+00, 1.001479388788379e+00, 1.000566585751289e+00, 7.980507018842917e-01, 3.302207116917534e-03
900, 4.188247226382058e+00, 6.741636019237390e-01, 1.001076803857382e+00, 9.465819802283342e-01, 1.594538498724949e-02, 2.950977026835459e+00, 1.001329284756987e+00, 1.000252209319637e+00, 7.991598673461373e-01, 2.967153475417940e-03
901, 3.861594475957902e+00, 7.439651292069008e-01, 1.001248716859667e+00, 9.467592132309620e-01, 1.557548842862622e-02, 2.951486040714689e+00, 1.001498935097226e+00, 1.000249906175504e+00, 7.991679388963638e-01, 3.345837270592972e-03
902, 1.013824659568418e+00, 8.554079391300122e-03, 1.099148299791423e+00, 7.976580468126916e-01, 9.785889353978667e-04, 3.182337008057306e+00, 1.157161650973662e+00, 1.052780276504314e+00, 5.977614411765881e-01, 3.508072566376380e-01
903, 1.059750095878556e+00, 5.056539703680139e-03, 1.063756719672537e+00, 8.475747252603224e-01, 1.160698879088993e-02, 3.096329522716072e+00, 1.103441214817828e+00, 1.037305987742674e+00, 6.612397297951778e-01, 2.308955687897939e-01
904, 1.082473048064158e+00, 3.684515825767674e-03, 1.055808258744187e+00, 8.632825640506490e-01, 1.150087063444500e-02, 3.078276844393222e+00, 1.090112930438410e+00, 1.032491384122176e+00, 6.801414063217890e-01, 2.011449340143082e-01
905, 1.109524875435930e+00, 3.141841875355743e-03, 1.049269569952940e+00, 8.757982478463607e-01, 1.142799734346133e-02, 3.063429147456846e+00, 1.079145523769755e+00, 1.028473096592475e+00, 6.956543070236355e-01, 1.766641155574882e-01
906, 1.136572458676991e+00, 9.299289972818774e-03, 1.041682228228285e+00, 8.696710510036635e-01, 9.778972108901373e-03, 3.041321808052586e+00, 1.071297606715214e+00, 1.028430338623804e+00, 6.958181534889631e-01, 1.591464435607451e-01
907, 1.178773700342819e+00, 1.007035074851256e-02, 1.034342839628729e+00, 8.777602404913413e-01, 9.546981973866971e-03, 3.023312187460162e+00, 1.060330913769268e+00, 1.025125203312538e+00, 7.084098741503156e-01, 1.346672182349738e-01
908, 1.215587964464383e+00, 5.962514367486855e-03, 1.031667655048782e+00, 8.916639559368669e-01, 1.046364023731033e-02, 3.019453201415039e+00, 1.053628129753819e+00, 1.021286384813526e+00, 7.228588605782862e-01, 1.197056467719175e-01
909, 1.285138826036249e+00, 1.454499546176095e-02, 1.022748465383697e+00, 8.866256710431655e-01, 9.437537420978935e-03, 2.994006651002230e+00, 1.043861212865135e+00, 1.020643147553898e+00, 7.252622732894759e-01, 9.790449300253401e-02
910, 1.243785032583810e+00, 1.279310866193964e-02, 1.026681832668380e+00, 8.847009726636929e-01, 9.729514718897618e-03, 3.004204583191905e+00, 1.049192434987858e+00, 1.021925587463618e+00, 7.204655751206461e-01, 1.098045423836118e-01
911, 1.323878054489958e+00, 2.281650151878463e-02, 1.018871724533369e+00, 8.827105138416175e-01, 9.112605745654248e-03, 2.982519802734962e+00, 1.040042464880760e+00, 1.020778612103587e+00, 7.247565208850719e-01, 8.938050196598223e-02
912, 1.374494866840658e+00, 3.115622931176616e-02, 1.014954698293451e+00, 8.817826677519699e-01, 8.866892544406325e-03, 2.971664239956779e+00, 1.035433380050056e+00, 1.020176941681277e+00, 7.270011306804978e-01, 7.909236618316007e-02
913, 1.436970033348092e+00, 4.095344768726735e-02, 1.011231783290496e+00, 8.831594108370884e-01, 8.610282535691342e-03, 2.961911053143129e+00, 1.030488281047886e+00, 1.019042615229844e+00, 7.312213075783912e-01, 6.805419876760253e-02
914, 1.022786745336389e+00, 8.945130081509597e-03, 1.085989953957596e+00, 8.091627865761160e-01, 3.987371353450037e-03, 3.148665643737410e+00, 1.138883132038998e+00, 1.048705034414589e+00, 6.149285714839325e-01, 3.100069911584779e-01
915, 1.034109923161268e+00, 9.427351500217139e-03, 1.076105146309109e+00, 8.208082919620560e-01, 5.709224356572464e-03, 3.124103396052119e+00, 1.124419608537517e+00, 1.044897529199743e+00, 6.306619993055202e-01, 2.777223404855284e-01
916, 1.050344559693566e+00, 1.036183822583924e-02, 1.066081294322465e+00, 8.321307964663699e-01, 7.279328537957215e-03, 3.099187371942023e+00, 1.109760906622673e+00, 1.040972121481569e+00, 6.465979467531016e-01, 2.450020237113248e-01
917, 9.799500107769999e-01, 2.876826092032643e-03, 1.092927557085349e+00, 7.956682133113160e-01, -1.122824654794558e-01, 3.166498330525768e+00, 1.148440492945585e+00, 1.050792877808186e+00, 6.061775441445250e-01, 3.313403860392517e-01
918, 9.752799868580000e-01, 3.536324145770189e-03, 1.085202230591302e+00, 8.034109316788717e-01, -1.128166700125165e-01, 3.146959128872418e+00, 1.137479675641142e+00, 1.048172998152939e+00, 6.171442392984562e-01, 3.068742759846922e-01
919, 9.853814736162647e-01, 7.157222666224223e-03, 1.100296985234742e+00, 7.870527197184944e-01, -1.000521032691581e-01, 3.184607538383847e+00, 1.159426195998068e+00, 1.053739319071851e+00, 5.936689914452302e-01, 3.558620446385454e-01
920, 9.909840629489803e-01, 9.844199817703186e-03, 1.107791831736872e+00, 7.797301079514218e-01, -8.229258361420845e-02, 3.203293257305388e+00, 1.170330546574622e+00, 1.056453489767746e+00, 5.819722724325206e-01, 3.802021128897821e-01
921, 9.965945032355397e-01, 1.026121891262527e-02, 1.114631351677644e+00, 7.716440973259109e-01, -6.013391595459416e-02, 3.220082277092146e+00, 1.180544331786158e+00, 1.059134331731570e+00, 5.702443553412295e-01, 4.030007405941036e-01
922, 1.002244392547594e+00, 9.481519723552422e-03, 1.118134613687330e+00, 7.709653317390117e-01, -2.789237407697319e-02, 3.229224676575701e+00, 1.185233005778850e+00, 1.060009225427916e+00, 5.663774474387179e-01, 4.134665307563609e-01
923, 1.007936243376202e+00, 1.237120235737182e-02, 1.105662868912977e+00, 7.902742837803975e-01, -1.546599899144302e-02, 3.198736975122789e+00, 1.166481563631616e+00, 1.055006545330071e+00, 5.882293386375572e-01, 3.716106331062852e-01
924, 1.427117900830149e+00, 5.690801060952692e-02, 1.012188870420235e+00, 8.856030307215681e-01, 8.096136853405704e-03, 2.965114671906401e+00, 1.031063276407137e+00, 1.018647118673678e+00, 7.326891922860890e-01, 6.933767055164565e-02
925, 1.526054595579589e+00, 6.912765218387003e-02, 1.008309752149721e+00, 8.898140388941813e-01, 8.561238933418081e-03, 2.955661618579790e+00, 1.025201340856324e+00, 1.016752380576098e+00, 7.396968506871976e-01, 5.625299298286678e-02
926, 1.636340087008710e+00, 8.445808288194996e-02, 1.005580539661737e+00, 8.946775721281566e-01, 9.436897121172043e-03, 2.949504810961355e+00, 1.020583049014161e+00, 1.014919251875609e+00, 7.464385918664432e-01, 4.594430583518174e-02
927, 3.673709030088021e+00, 8.270494282766249e-01, 1.001270068513582e+00, 9.463959466177989e-01, 1.525382803677322e-02, 2.951443946660345e+00, 1.001625266951801e+00, 1.000354747884101e+00, 7.987980666699044e-01, 3.627828017413163e-03
928, 3.481737124137663e+00, 9.329217305928429e-01, 1.001173840082142e+00, 9.459476747814803e-01, 1.492076209578894e-02, 2.951062336129292e+00, 1.001626888251753e+00, 1.000452516987034e+00, 7.984530450166732e-01, 3.631446990520463e-03
929, 1.631167727128414e+00, -6.204715374931188e-02, 1.015108811171906e+00, 9.375721467193683e-01, 1.205524903399262e-02, 2.986376010533760e+00, 1.021330183946033e+00, 1.006128774280803e+00, 7.782823723934219e-01, 4.761201773668164e-02
930, 9.971059128981014e-01, -3.417632969496637e-03, 1.125243622960028e+00, 8.311888885361608e-01, 1.031092386460698e-01, 3.262292671337860e+00, 1.180231805858464e+00, 1.048867802293148e+00, 6.142496101488706e-01, 4.023031380769282e-01
931, 9.943335868679236e-01, -2.807447190922617e-03, 1.116620573614446e+00, 8.410374669997610e-01, 1.140179141315223e-01, 3.241073127318456e+00, 1.167407070490825e+00, 1.045482322354124e+00, 6.282637658982841e-01, 3.736764966313050e-01
932, 9.910500049590000e-01, -1.293363843462116e-03, 1.107970971377449e+00, 8.489031781296329e-01, 1.220440645485790e-01, 3.219358541701825e+00, 1.154972544784022e+00, 1.042421304005953e+00, 6.407469648456278e-01, 3.459208588929069e-01
933, 9.979297834115705e-01, -5.344979576348794e-03, 1.123845496778858e+00, 8.367577791115282e-01, 9.248979764769803e-02, 3.259377378627500e+00, 1.177627219033353e+00, 1.047855085426460e+00, 6.184654938678724e-01, 3.964893281994488e-01
934, 9.999504102594067e-01, -7.721731638825871e-03, 1.120905869006550e+00, 8.424552564257657e-01, 7.831292029149918e-02, 3.252234493929525e+00, 1.173164290151450e+00, 1.046621596504991e+00, 6.235728320213390e-01, 3.865274333737721e-01
935, 1.006867662143959e+00, -7.940958300119752e-03, 1.116431888779721e+00, 8.487950727720951e-01, 4.895017194512548e-02, 3.240877152941875e+00, 1.166858108029806e+00, 1.045167304657700e+00, 6.295564712581619e-01, 3.724511339951027e-01
936, 1.012734308623106e+00, -9.242673409327936e-03, 1.107335713069898e+00, 8.604003505721667e-01, 3.860945841537183e-02, 3.218427560328515e+00, 1.153395492630235e+00, 1.041595135979715e+00, 6.440871039382311e-01, 3.424006531924895e-01
937, 1.003300975402306e+00, -9.869904548764010e-03, 1.116284605813839e+00, 8.492628077988147e-01, 6.363777466786233e-02, 3.240787283370520e+00, 1.166366497093516e+00, 1.044864805103323e+00, 6.307960448236742e-01, 3.713537881551706e-01
938, 1.021090187230098e+00, -1.049568707039237e-02, 1.097266693796414e+00, 8.721802065632299e-01, 3.098443967722651e-02, 3.193498788976834e+00, 1.138571215683526e+00, 1.037643101828055e+00, 6.599026720589413e-01, 3.093107492935853e-01
939, 1.032563791751988e+00, -1.234713684499735e-02, 1.086924181853061e+00, 8.833606338934132e-01, 2.580608319526171e-02, 3.167817135777164e+00, 1.123420057372928e+00, 1.033577204490609e+00, 6.759095028564832e-01, 2.754911994931440e-01
940, 1.048760607011664e+00, -1.458985325044380e-02, 1.076982526585747e+00, 8.935162676064240e-01, 2.154240160659662e-02, 3.143095672554534e+00, 1.108891313370311e+00, 1.029627952169031e+00, 6.912192313726483e-01, 2.430609673444445e-01
941, 1.071410130612693e+00, -1.662451433213197e-02, 1.066780814536886e+00, 9.026125601584952e-01, 1.841966071887625e-02, 3.117510959145986e+00, 1.094199101345419e+00, 1.025701893430129e+00, 7.062232176580204e-01, 2.102658512174529e-01
942, 1.104486059858550e+00, -1.723669784449069e-02, 1.057279188476156e+00, 9.124534304386325e-01, 1.551736289785548e-02, 3.094097024276812e+00, 1.080100089503651e+00, 1.021584555220828e+00, 7.217430986726713e-01, 1.787948426420792e-01
943, 1.132252585587498e+00, -2.512115907818754e-02, 1.050577385608444e+00, 9.141194952478546e-01, 1.545840881846895e-02, 3.076329076253142e+00, 1.071408956542060e+00, 1.019828687747310e+00, 7.282984441090692e-01, 1.593949922813833e-01
944, 1.179539613994912e+00, -2.507054166887218e-02, 1.042569678519609e+00, 9.221274924411045e-01, 1.302522547465251e-02, 3.056625406986011e+00, 1.059497754598142e+00, 1.016236877426332e+00, 7.415965628507655e-01, 1.328074879422815e-01
945, 1.250077804270426e+00, -2.602403622980430e-02, 1.034701587500713e+00, 9.276867038150157e-01, 1.234491216897582e-02, 3.036740676621708e+00, 1.048318828555305e+00, 1.013160549108158e+00, 7.528726365671047e-01, 1.078545280252347e-01
946, 1.326457652712664e+00, -2.972114791517923e-02, 1.028614338043436e+00, 9.320377937032523e-01, 1.197668403829726e-02, 3.021400261518060e+00, 1.039626451299527e+00, 1.010705774602595e+00, 7.617990223751784e-01, 8.845190022215856e-02
947, 1.409618833688639e+00, -3.364763615421707e-02, 1.023426550787060e+00, 9.341697992485072e-01, 1.140124302147528e-02, 3.007935672697949e+00, 1.032609375780445e+00, 1.008972627284609e+00, 7.680646473800908e-01, 7.278878522420831e-02
948, 1.465636869972183e+00, -4.739183005480277e-02, 1.020499402443197e+00, 9.355902591359220e-01, 1.201881610815782e-02, 3.000404289830190e+00, 1.028584234782224e+00, 1.007922427313207e+00, 7.718469573268195e-01, 6.380409549603536e-02
949, 1.210621272892166e+00, -3.553623472523239e-02, 1.038164271805593e+00, 9.223818083889064e-01, 1.358993049215645e-02, 3.044763138121605e+00, 1.053967252416480e+00, 1.015222042445558e+00, 7.453276720262177e-01, 1.204626170010726e-01
950, 1.519202332815315e+00, -6.452682359700004e-02, 1.018190870714057e+00, 9.338127105071251e-01, 1.249238861005375e-02, 2.993707429470066e+00, 1.026166912458954e+00, 1.007833542780935e+00, 7.721666114026454e-01, 5.840828673873583e-02
951, 1.713476737587686e+00, -8.513125455561273e-02, 1.013162246755893e+00, 9.381157887162924e-01, 1.259212690825980e-02, 2.981270007177067e+00, 1.018751075484854e+00, 1.005516222842744e+00, 7.804732242822737e-01, 4.185507920726265e-02
952, 1.845873069260894e+00, -1.065220371960172e-01, 1.010650837959882e+00, 9.395271160380120e-01, 1.319170740869187e-02, 2.974872931381910e+00, 1.015233001595588e+00, 1.004533874077575e+00, 7.839794385877328e-01, 3.400223570443688e-02
953, 1.865396198341145e+00, -1.394499085901361e-01, 1.010489411950405e+00, 9.399489886494383e-01, 1.340937698528051e-02, 2.974550583331222e+00, 1.014918071626789e+00, 1.004382687857992e+00, 7.845183027698600e-01, 3.329926702408244e-02
954, 2.035592180885223e+00, -1.364803410720114e-01, 1.008272015604139e+00, 9.411655890164776e-01, 1.361787123511818e-02, 2.968897237605358e+00, 1.011817012166450e+00, 1.003515912876136e+00, 7.876034925261521e-01, 2.637725930011071e-02
955, 2.275551257901465e+00, -1.521613223112846e-01, 1.006371900097657e+00, 9.427614763312800e-01, 1.407710822977144e-02, 2.964204457250053e+00, 1.009008056985341e+00, 1.002619465912580e+00, 7.907872369194249e-01, 2.010727005656428e-02
956, 2.570833561365015e+00, -1.794724160875729e-01, 1.004717713359794e+00, 9.437612032997544e-01, 1.440690261685535e-02, 2.960016886023118e+00, 1.006664849145598e+00, 1.001937992890852e+00, 7.932027610266891e-01, 1.487689541428139e-02
957, 2.757629633601692e+00, -2.285046349072668e-01, 1.003951400611367e+00, 9.444574790786028e-01, 1.487702033545857e-02, 2.958141631463663e+00, 1.005514731018696e+00, 1.001557177375694e+00, 7.945508582239293e-01, 1.230966745244553e-02
