"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4172, 9.761053919132403e-01, -9.398088922969748e-03, 7.409567215036656e-01, 1.428194120283253e+00, 1.993074578503135e-01, 3.086891028759602e+00, 6.734653542484482e-01, 9.089132127470908e-01, 1.725271373583376e+00, -2.073235846041599e-01
4173, 9.955650511219232e-01, -1.325537456770941e-02, 7.370669044038543e-01, 1.419005962091481e+00, 2.006300477639076e-01, 3.069937580172197e+00, 6.706768209443212e-01, 9.099266524343134e-01, 1.722694076106730e+00, -2.090940819401136e-01
4174, 9.989029723182664e-01, -1.938974272035350e-02, 7.376753360153879e-01, 1.416819809014064e+00, 1.987224565335699e-01, 3.070466777149820e+00, 6.732355322013834e-01, 9.126447629900694e-01, 1.715792870028512e+00, -2.074695033642011e-01
4175, 9.964707871698111e-01, -2.665312910078655e-02, 7.408352881915234e-01, 1.420674303767906e+00, 1.963249815928673e-01, 3.082157251540727e+00, 6.775818527048367e-01, 9.146187600740555e-01, 1.710789305840714e+00, -2.047099347905799e-01
4176, 6.364948470931449e-01, -4.361731932669797e-02, 8.141600869385969e-01, 1.520471844047197e+00, 1.352703443892370e-01, 3.360184665572909e+00, 7.716722631554414e-01, 9.478139195659688e-01, 1.627627278416609e+00, -1.449699916473389e-01
4177, 6.516505750886546e-01, -4.260572726620625e-02, 8.097684612141950e-01, 1.515499110079358e+00, 1.382893900358660e-01, 3.343967080191262e+00, 7.656056747527594e-01, 9.454624518282470e-01, 1.633462894256184e+00, -1.488217938077719e-01
4178, 6.212416508769780e-01, -4.496034660804442e-02, 8.187553358177685e-01, 1.526102483615687e+00, 1.320060500620344e-01, 3.377389231288908e+00, 7.777895010775890e-01, 9.499657187586289e-01, 1.622296490659330e+00, -1.410860310618483e-01
4179, 6.058683481357017e-01, -4.627510936411886e-02, 8.231661255076254e-01, 1.531485967117132e+00, 1.285263631651966e-01, 3.393884401713958e+00, 7.836797344557977e-01, 9.520310787479533e-01, 1.617185953916865e+00, -1.373462003455253e-01
4180, 5.903849415540592e-01, -4.755864632737458e-02, 8.278586467436803e-01, 1.537222401447722e+00, 1.248528031547914e-01, 3.411448913002499e+00, 7.899305128961127e-01, 9.541852537305070e-01, 1.611862111432089e+00, -1.333774521294523e-01
4181, 5.591350564997213e-01, -4.971970866566614e-02, 8.387492434951073e-01, 1.550129187828143e+00, 1.171573575040762e-01, 3.452066365036090e+00, 8.045812941429989e-01, 9.592632129124448e-01, 1.599335946873757e+00, -1.240753687980960e-01
4182, 5.748113877463429e-01, -4.880711641091722e-02, 8.332021192162360e-01, 1.543708087402538e+00, 1.210317789366155e-01, 3.431451924317062e+00, 7.970461436555465e-01, 9.566059966401669e-01, 1.605886993172670e+00, -1.288595913298118e-01
4183, 5.434320832013693e-01, -5.088721253643106e-02, 8.442628021023858e-01, 1.556619247170697e+00, 1.129605635933634e-01, 3.472613929121969e+00, 8.120158686880738e-01, 9.618046260785025e-01, 1.593080826663585e+00, -1.193550040075722e-01
4184, 5.276789645460636e-01, -5.200957321231126e-02, 8.493877503417191e-01, 1.562646660406163e+00, 1.084416550130705e-01, 3.491699344528521e+00, 8.189402597383177e-01, 9.641536028849580e-01, 1.587306869409867e+00, -1.149585652455126e-01
4185, 4.960966571549459e-01, -5.385423250773558e-02, 8.604178412162005e-01, 1.575593378056204e+00, 9.868384468820332e-02, 3.532803312802501e+00, 8.338137201893693e-01, 9.690799984002815e-01, 1.575219504731505e+00, -1.055150982924640e-01
4186, 5.119056721197573e-01, -5.308220222756827e-02, 8.546597281232827e-01, 1.568890536405086e+00, 1.036304129046519e-01, 3.511362849681698e+00, 8.260326169698506e-01, 9.665046682189024e-01, 1.581534857658494e+00, -1.104554812889838e-01
4187, 4.803139601055123e-01, -5.481778214917107e-02, 8.662743620032565e-01, 1.582266953958856e+00, 9.335575880456430e-02, 3.554542817598950e+00, 8.417967266937670e-01, 9.717437842060972e-01, 1.568696770141411e+00, -1.004465227341162e-01
4188, 4.645511285394355e-01, -5.572137877729855e-02, 8.719410850763298e-01, 1.588713732928531e+00, 8.767951391838302e-02, 3.575573459004776e+00, 8.495252361112471e-01, 9.742920142785558e-01, 1.562465029646411e+00, -9.553953262777967e-02
4189, 4.488181683457222e-01, -5.656178105502944e-02, 8.777496486072459e-01, 1.595322705479563e+00, 8.164420967027382e-02, 3.597143477713419e+00, 8.574341309017347e-01, 9.768549976206239e-01, 1.556204983829593e+00, -9.051801212588277e-02
4190, 4.331450532212442e-01, -5.733475386706961e-02, 8.841769129831648e-01, 1.602592711287930e+00, 7.527498268213244e-02, 3.621018497117887e+00, 8.661778283856143e-01, 9.796431185509893e-01, 1.549403676935275e+00, -8.496645816786397e-02
4191, 1.003156825536887e+00, -9.581650264817362e-02, 7.665301783313188e-01, 1.461968179758441e+00, 1.809912890240465e-01, 3.183111998602079e+00, 7.070286564435748e-01, 9.223754999219019e-01, 1.691194663774678e+00, -1.860135514643970e-01
4192, 1.004980850736283e+00, -1.346273664749146e-01, 7.777672231853221e-01, 1.479211574393981e+00, 1.728193834302554e-01, 3.226787238657463e+00, 7.203814190722329e-01, 9.262172506086495e-01, 1.681528238522146e+00, -1.775356069382649e-01
4193, 4.175229190998483e-01, -5.783048000905292e-02, 8.908756738175811e-01, 1.609880171578181e+00, 6.860247379156476e-02, 3.645774520019733e+00, 8.754180437452698e-01, 9.826489480781619e-01, 1.542081038111119e+00, -7.909965476490811e-02
4194, 4.331271468549823e-01, -5.695501494268205e-02, 8.838454867512493e-01, 1.601928816618413e+00, 7.540895078637601e-02, 3.619632477557598e+00, 8.658819379548008e-01, 9.796756909825075e-01, 1.549324312045448e+00, -8.515432510806299e-02
4195, 4.487912851725139e-01, -5.603830980918616e-02, 8.772749280655071e-01, 1.594303744016371e+00, 8.180536289867027e-02, 3.595124628991329e+00, 8.570469153326784e-01, 9.769422194961916e-01, 1.555993755918275e+00, -9.076386328083914e-02
4196, 4.645155220167743e-01, -5.507820240041386e-02, 8.713423442526096e-01, 1.587386151837963e+00, 8.785914035268748e-02, 3.573008471014043e+00, 8.490607980077138e-01, 9.744284822241622e-01, 1.562136444123130e+00, -9.583441396335633e-02
4197, 4.802699983120000e-01, -5.407492053959814e-02, 8.655968497953332e-01, 1.580757562515935e+00, 9.356527197042271e-02, 3.551644527401037e+00, 8.412774834642787e-01, 9.719045115092496e-01, 1.568314739581319e+00, -1.007762009750612e-01
4198, 3.770152749941434e-01, 1.098075281441097e+00, 9.893031830549383e-01, 1.765289611552272e+00, -1.378028494606715e-02, 4.036243140370995e+00, 9.844705136316891e-01, 9.951150774544908e-01, 1.511816635906149e+00, -9.859991344959282e-03
4199, 4.606842868237883e-01, 1.072528838902694e+00, 1.180478207763689e+00, 1.885961050267156e+00, 1.442590762045647e-01, 4.712188765396528e+00, 1.278738139003016e+00, 1.083237395314117e+00, 1.301115061525570e+00, 1.769765961923910e-01
4200, 5.852592690641730e-01, 1.087999107311974e+00, 1.354535848996945e+00, 1.995730514751548e+00, 3.045893516433777e-01, 5.340040798678480e+00, 1.534228634979594e+00, 1.132660044483661e+00, 1.183579924225035e+00, 3.391927841140282e-01
4201, 4.987509029816775e-01, 1.022597070249879e+00, 1.385007913789953e+00, 2.016868605771414e+00, 3.364415957209136e-01, 5.451899487462902e+00, 1.577015675020278e+00, 1.138632970482394e+00, 1.169309387487852e+00, 3.663591587430340e-01
4202, 5.851256567397136e-01, 1.027495798873800e+00, 1.304433912130820e+00, 1.972107833025266e+00, 2.621677379167434e-01, 5.162033124553324e+00, 1.457968979509680e+00, 1.117702450044446e+00, 1.219229522947977e+00, 2.907739552442411e-01
4203, 5.988772308165363e-01, 9.662095458082439e-01, 1.278511741390045e+00, 1.960010275682565e+00, 2.431965264294806e-01, 5.070467290356279e+00, 1.417979797198491e+00, 1.109086253409618e+00, 1.239722826359693e+00, 2.653839982212645e-01
4204, 6.354644782690706e-01, 9.439337686600302e-01, 1.251789959187275e+00, 1.945249342450965e+00, 2.219485581962563e-01, 4.975198592693126e+00, 1.377635450183466e+00, 1.100532433634391e+00, 1.260047789883368e+00, 2.397685397990264e-01
4205, 6.810361871586449e-01, 9.227622129712663e-01, 1.220576333643540e+00, 1.927711428603680e+00, 1.967256609634814e-01, 4.864050497909726e+00, 1.330374395332450e+00, 1.089955915629752e+00, 1.285163479262850e+00, 2.097615208459999e-01
4206, 6.277448864565405e-01, 8.268217909055232e-01, 1.215869228474565e+00, 1.920803258205388e+00, 1.915620453534982e-01, 4.845329282570692e+00, 1.325207051939956e+00, 1.089925644061711e+00, 1.285235352401055e+00, 2.064806678983848e-01
4207, 6.481013225380731e-01, 7.766282261754403e-01, 1.186403059222237e+00, 1.904735097579777e+00, 1.662000499958055e-01, 4.740893733726023e+00, 1.280101791829060e+00, 1.078977150200749e+00, 1.311230995693761e+00, 1.778424075105147e-01
4208, 6.789534943240296e-01, 7.095664955161909e-01, 1.142552001934633e+00, 1.880133045056468e+00, 1.277514108250070e-01, 4.585772146167221e+00, 1.212679263653180e+00, 1.061377741756877e+00, 1.353050013124659e+00, 1.350344531131299e-01
4209, 7.140088776320508e-01, 6.263106316922937e-01, 1.091559336713203e+00, 1.844923576513932e+00, 8.166248823931870e-02, 4.403238094126750e+00, 1.136425539695205e+00, 1.041102853022263e+00, 1.401345502501172e+00, 8.661939028267016e-02
4210, 6.302959741900117e-01, 5.636787648373370e-01, 1.101814588867530e+00, 1.848640528918807e+00, 9.385577386848559e-02, 4.438316577807023e+00, 1.153392460697408e+00, 1.046811752495391e+00, 1.387728921539075e+00, 9.739203853803657e-02
4211, 6.221097921582028e-01, 3.767003894887809e-01, 9.900264498995914e-01, 1.731263629313669e+00, 2.512276417068474e-03, 4.021342271838789e+00, 1.003041961399287e+00, 1.013146630073384e+00, 1.468306411496645e+00, 1.931404063039314e-03
4212, 5.843026266774424e-01, 4.517827406121983e-01, 1.065034855292348e+00, 1.806323552192019e+00, 6.766886063217377e-02, 4.299017872037827e+00, 1.106034018571244e+00, 1.038495607045313e+00, 1.407569695978936e+00, 6.732318639444085e-02
4213, 5.662880058268560e-01, 2.896319906112440e-01, 9.664777857875374e-01, 1.704347147583175e+00, -1.666383321476848e-02, 3.932887583581275e+00, 9.719871792856910e-01, 1.005700486425215e+00, 1.486238786579808e+00, -1.778591791384699e-02
4214, 5.410199446770043e-01, 2.205185263421014e-01, 9.349335516132834e-01, 1.667718312143537e+00, -4.076178609594343e-02, 3.814366161832725e+00, 9.304216125952066e-01, 9.951740538027636e-01, 1.511673833691515e+00, -4.417675390780534e-02
4215, 4.853578085321226e-01, 1.540532468748172e-01, 9.178338958185508e-01, 1.642104348573797e+00, -4.946427797635405e-02, 3.747229081033649e+00, 9.107779402309124e-01, 9.923123828616661e-01, 1.518606932268949e+00, -5.664892683751595e-02
4216, 4.344315410957797e-01, 1.211782627120870e-01, 9.206992454520708e-01, 1.642613752368167e+00, -4.352306952619081e-02, 3.756482523384087e+00, 9.160661472132721e-01, 9.949678483373539e-01, 1.512173143674264e+00, -5.329133510268443e-02
4217, 3.713662297884919e-01, 6.379460628058047e-02, 9.179159769940441e-01, 1.647297904264218e+00, -4.358370971796350e-02, 3.750062672444917e+00, 9.083609094677152e-01, 9.895904769436310e-01, 1.525209133367160e+00, -5.818354954430784e-02
4218, 3.561503219963456e-01, 6.418403888252651e-02, 9.280957357371905e-01, 1.658138963575517e+00, -3.423247209313496e-02, 3.787732655940573e+00, 9.223532018729184e-01, 9.938125630329387e-01, 1.514971354909522e+00, -4.929955436640106e-02
4219, 3.410731405675633e-01, 6.448744477396605e-02, 9.372459305700482e-01, 1.666718994692245e+00, -2.533928350364417e-02, 3.821036118411131e+00, 9.354869785054684e-01, 9.981232758583332e-01, 1.504537082330744e+00, -4.096064856795661e-02
4220, 4.648367354877436e-01, 6.088893429746807e-02, 8.721491946158804e-01, 1.600551465482540e+00, -8.630164687125927e-02, 3.582375275674517e+00, 8.437818845185797e-01, 9.674742460665868e-01, 1.579157852693459e+00, -9.918610506756848e-02
4221, 4.806948548006879e-01, 6.126590403774400e-02, 8.631926760526023e-01, 1.583340214083878e+00, -9.116144665689752e-02, 3.545348106557251e+00, 8.353547235525646e-01, 9.677500130940160e-01, 1.578481591213960e+00, -1.045366834586892e-01
4222, 4.490831157629784e-01, 6.173043798737601e-02, 8.800061713401068e-01, 1.611198137489001e+00, -8.055460886941089e-02, 3.612494809927818e+00, 8.535365074460536e-01, 9.699210474243104e-01, 1.573160897768042e+00, -9.299269368504538e-02
4223, 4.333883161762897e-01, 6.250447785239002e-02, 8.863622768329926e-01, 1.616549829236312e+00, -7.384953858685937e-02, 3.635123359762589e+00, 8.631651934400326e-01, 9.738288914146436e-01, 1.563598319759495e+00, -8.687924226029679e-02
4224, 4.177522722183813e-01, 6.320839756520401e-02, 8.931246154035617e-01, 1.623016129843678e+00, -6.648320437045978e-02, 3.659626516588076e+00, 8.729809052097789e-01, 9.774458011274487e-01, 1.554763987027759e+00, -8.064704431125154e-02
4225, 4.021949471814664e-01, 6.383857570056309e-02, 9.010733834823793e-01, 1.631206378610669e+00, -5.836644031224036e-02, 3.688782629122724e+00, 8.841647908274546e-01, 9.812350548081022e-01, 1.545525012626515e+00, -7.354616455399712e-02
4226, 3.867362470333873e-01, 6.439156605487065e-02, 9.106942763334394e-01, 1.641574080341640e+00, -4.961277787850919e-02, 3.724370461065249e+00, 8.974029904192428e-01, 9.854053261784967e-01, 1.535375699471383e+00, -6.514095846397287e-02
4227, 4.482371946703719e-01, 1.017390148526195e-01, 9.010697813702618e-01, 1.621530748465619e+00, -5.888261387614691e-02, 3.683791186607284e+00, 8.891379537180191e-01, 9.867581535870641e-01, 1.532087369619026e+00, -7.038860081395618e-02
4228, 5.016254641983224e-01, 6.403655089087298e-02, 8.565584479723566e-01, 1.573409665050421e+00, -9.711439540885569e-02, 3.519481817987093e+00, 8.275523044303873e-01, 9.661364106435089e-01, 1.582439986703562e+00, -1.094906003616589e-01
4229, 4.971944694808726e-01, 7.360274184165461e-02, 8.625480154773143e-01, 1.577257201939235e+00, -9.258432086935553e-02, 3.540181388595700e+00, 8.372497901552075e-01, 9.706703570489263e-01, 1.571325876534393e+00, -1.033334665681223e-01
4230, 4.720917157723779e-01, 8.581642170789901e-02, 8.798221221896935e-01, 1.596100512805468e+00, -7.691530314234635e-02, 3.603960558970770e+00, 8.611367112024301e-01, 9.787622855620414e-01, 1.551552264245992e+00, -8.816716749052063e-02
4231, 3.114202343067416e-01, 6.393367013322500e-02, 9.584851456556781e-01, 1.685666322276659e+00, -6.168114834156716e-03, 3.898020543607833e+00, 9.662915700485586e-01, 1.008144543948608e+00, 1.480347624349755e+00, -2.140217774694694e-02
4232, 3.261646109317731e-01, 6.470191918112905e-02, 9.478243385262318e-01, 1.677106522257224e+00, -1.561933020570896e-02, 3.859831215713753e+00, 9.503773018200740e-01, 1.002693498352038e+00, 1.493494088769741e+00, -3.150647503487369e-02
4233, 2.968646021747583e-01, 6.396356882361466e-02, 9.700101604300702e-01, 1.696019975162420e+00, 4.482441736878361e-03, 3.939920663133782e+00, 9.828809006513703e-01, 1.013268665366962e+00, 1.468012901060413e+00, -1.086926942770137e-02
4234, 2.825177302179159e-01, 6.389799725063597e-02, 9.815120207531852e-01, 1.706477932126954e+00, 1.662083213190278e-02, 3.981866893688055e+00, 9.993066113907780e-01, 1.018129773514070e+00, 1.456330903624792e+00, -4.402467360139479e-04
4235, 2.544969247222175e-01, 6.273081290785726e-02, 1.005110657050349e+00, 1.725207591155139e+00, 4.167413932878118e-02, 4.066802620290743e+00, 1.034133964181134e+00, 1.028875733161519e+00, 1.430568552823391e+00, 2.167235821024383e-02
4236, 2.683895090456899e-01, 6.373527025254214e-02, 9.937316105411803e-01, 1.717731025303552e+00, 2.942748605931388e-02, 4.026574729832635e+00, 1.016613193476856e+00, 1.023025918359601e+00, 1.444582802442983e+00, 1.054805935038468e-02
4237, 2.408416992509657e-01, 6.236942335260669e-02, 1.017840673557617e+00, 1.735505030117916e+00, 5.555863629669330e-02, 4.112846232071105e+00, 1.052695186138151e+00, 1.034243583977351e+00, 1.417728482357568e+00, 3.345726104009578e-02
4238, 2.274452178519384e-01, 6.190721601011932e-02, 1.030299251486940e+00, 1.745329714571243e+00, 7.021554615120656e-02, 4.157888855738778e+00, 1.070879845485433e+00, 1.039387191575580e+00, 1.405440835716267e+00, 4.500307649868773e-02
4239, 2.015133035867493e-01, 6.005985945473612e-02, 1.057710641258787e+00, 1.764476094995416e+00, 1.018218462812655e-01, 4.256101985081080e+00, 1.111779519324480e+00, 1.051118780464708e+00, 1.377466034311061e+00, 7.097112338062235e-02
4240, 2.143174187592963e-01, 6.134342483819644e-02, 1.044045639476909e+00, 1.756156451350364e+00, 8.598805178193684e-02, 4.207673692331286e+00, 1.090857927978072e+00, 1.044837396691410e+00, 1.392436261103679e+00, 5.768757331941105e-02
4241, 1.889685008053254e-01, 5.929250897632958e-02, 1.072331680883358e+00, 1.774341307084064e+00, 1.193506433056358e-01, 4.308518101909725e+00, 1.133565178562194e+00, 1.057103132146942e+00, 1.363218922147047e+00, 8.480328797599600e-02
4242, 1.767323753416662e-01, 5.842350555051824e-02, 1.087325673009594e+00, 1.784433553754216e+00, 1.384448748366913e-01, 4.362426983477446e+00, 1.155750807024634e+00, 1.062929751144059e+00, 1.349359330680865e+00, 9.888940128548171e-02
4243, 1.532864171988115e-01, 5.586971429802911e-02, 1.119208451854836e+00, 1.802599614110359e+00, 1.788548977510900e-01, 4.475966753515475e+00, 1.204016139639565e+00, 1.075774702776932e+00, 1.318836352084436e+00, 1.295340569140097e-01
4244, 1.648148569243821e-01, 5.745321673844728e-02, 1.103466807505385e+00, 1.794676181728383e+00, 1.587410044552610e-01, 4.420309127599626e+00, 1.179784920471774e+00, 1.069162128346136e+00, 1.334545187239003e+00, 1.141491558550946e-01
4245, 1.420618056874952e-01, 5.470180382986153e-02, 1.136225270417566e+00, 1.811384664955078e+00, 2.016048729571157e-01, 4.536460009470359e+00, 1.229883237889191e+00, 1.082429048103468e+00, 1.303034379648501e+00, 1.459576113582166e-01
4246, 1.311857315759689e-01, 5.343566967300198e-02, 1.154189665743384e+00, 1.820422141154375e+00, 2.259519060005373e-01, 4.600431481537102e+00, 1.257081072095455e+00, 1.089146012484700e+00, 1.287086406695361e+00, 1.632260775209238e-01
4247, 2.931152295529071e-01, 1.012386928299039e+00, 9.875934703837382e-01, 1.772847293483574e+00, -4.276512049194067e-03, 4.034667682191968e+00, 9.773691800047140e-01, 9.896472681466276e-01, 1.525071304176816e+00, -1.436877460018162e-02
4248, 2.107390236064454e-01, 9.181331861989437e-01, 9.920747241058832e-01, 1.767410262750803e+00, -3.700669604402267e-03, 4.046086175504454e+00, 9.886930493329662e-01, 9.965913104217380e-01, 1.508243192098901e+00, -7.179016296529400e-03
4249, 1.358222522286644e-01, 8.221796953958869e-01, 1.004769845279447e+00, 1.784678479647887e+00, 6.593156495490963e-04, 4.095141761078759e+00, 1.004065203715319e+00, 9.992987035116174e-01, 1.501695031528015e+00, 2.581081724012374e-03
