"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         820,      -8.857822897,      -8.845672914,       -9.76582084,      -8.364226284,     0.09707238599,   0.0003044128875,                 0,                 0,                 0,  -0.0001200350572,     0.09707238599,   0.0003044128875,                 0,    0.003135937006
          0,           0,         821,      -8.859800104,      -8.847392922,      -9.767411262,      -8.365910214,     0.09707238588,   0.0003044129104,                 0,                 0,                 0,   -0.000120035059,     0.09707238588,   0.0003044129104,                 0,    0.003135937245
          0,           0,         822,      -8.861779529,      -8.849110379,      -9.768998498,      -8.367594927,     0.09707238577,   0.0003044129331,                 0,                 0,                 0,  -0.0001200350608,     0.09707238577,   0.0003044129331,                 0,    0.003135937483
          0,           0,         823,       -8.86376119,      -8.850825337,      -9.770582618,      -8.369280452,     0.09707238566,   0.0003044129555,                 0,                 0,                 0,  -0.0001200350627,     0.09707238566,   0.0003044129555,                 0,    0.003135937718
          0,           0,         824,      -8.865745088,      -8.852537836,      -9.772163671,      -8.370966792,     0.09707238555,   0.0003044129779,                 0,                 0,                 0,  -0.0001200350647,     0.09707238555,   0.0003044129779,                 0,    0.003135937951
          0,           0,         825,      -8.867731252,      -8.854247881,      -9.773741687,      -8.372653921,     0.09707238544,       0.000304413,                 0,                 0,                 0,  -0.0001200350667,     0.09707238544,       0.000304413,                 0,    0.003135938183
          0,           0,         826,      -8.869719698,      -8.855955535,      -9.775316712,      -8.374341872,     0.09707238533,    0.000304413022,                 0,                 0,                 0,  -0.0001200350687,     0.09707238533,    0.000304413022,                 0,    0.003135938413
          0,           0,         827,      -8.871710447,      -8.857660854,      -9.776888781,      -8.376030666,     0.09707238522,   0.0003044130438,                 0,                 0,                 0,  -0.0001200350709,     0.09707238522,   0.0003044130438,                 0,    0.003135938641
          0,           0,         828,      -8.873703509,      -8.859363842,      -9.778457961,      -8.377720282,     0.09707238511,   0.0003044130654,                 0,                 0,                 0,   -0.000120035073,     0.09707238511,   0.0003044130654,                 0,    0.003135938867
          0,           0,         829,      -8.875698903,      -8.861064564,      -9.780024303,       -8.37941075,     0.09707238501,   0.0003044130868,                 0,                 0,                 0,  -0.0001200350752,     0.09707238501,   0.0003044130868,                 0,    0.003135939091
          0,           0,         830,      -8.877696652,      -8.862763035,      -9.781587856,      -8.381102058,      0.0970723849,   0.0003044131081,                 0,                 0,                 0,  -0.0001200350775,      0.0970723849,   0.0003044131081,                 0,    0.003135939314
          0,           0,         831,      -8.879696776,      -8.864459307,      -9.783148608,      -8.382794225,     0.09707238479,   0.0003044131292,                 0,                 0,                 0,  -0.0001200350798,     0.09707238479,   0.0003044131292,                 0,    0.003135939535
          0,           0,         832,      -8.881699275,      -8.866153409,      -9.784706677,      -8.384487253,     0.09707238468,   0.0003044131501,                 0,                 0,                 0,  -0.0001200350821,     0.09707238468,   0.0003044131501,                 0,    0.003135939754
          0,           0,         833,      -8.883704176,      -8.867845403,      -9.786262099,      -8.386181166,     0.09707238457,   0.0003044131709,                 0,                 0,                 0,  -0.0001200350845,     0.09707238457,   0.0003044131709,                 0,    0.003135939972
          0,           0,         834,      -8.885711505,      -8.869535295,      -9.787814897,      -8.387875949,     0.09707238447,   0.0003044131915,                 0,                 0,                 0,   -0.000120035087,     0.09707238447,   0.0003044131915,                 0,    0.003135940187
          0,           0,         835,      -8.887721262,      -8.871223128,      -9.789365102,       -8.38957161,     0.09707238436,    0.000304413212,                 0,                 0,                 0,  -0.0001200350895,     0.09707238436,    0.000304413212,                 0,    0.003135940402
          0,           0,         836,      -8.889733479,       -8.87290896,      -9.790912832,      -8.391268184,     0.09707238425,   0.0003044132323,                 0,                 0,                 0,   -0.000120035092,     0.09707238425,   0.0003044132323,                 0,    0.003135940614
          0,           0,         837,      -8.891748149,      -8.874592813,      -9.792458058,      -8.392965656,     0.09707238415,   0.0003044132524,                 0,                 0,                 0,  -0.0001200350946,     0.09707238415,   0.0003044132524,                 0,    0.003135940825
          0,           0,         838,      -8.893765299,      -8.876274721,      -9.794000844,      -8.394664037,     0.09707238404,   0.0003044132724,                 0,                 0,                 0,  -0.0001200350972,     0.09707238404,   0.0003044132724,                 0,    0.003135941034
          0,           0,         839,      -8.895784953,      -8.877954727,      -9.795541265,      -8.396363336,     0.09707238393,   0.0003044132922,                 0,                 0,                 0,  -0.0001200350999,     0.09707238393,   0.0003044132922,                 0,    0.003135941241
          0,           0,         840,      -8.897807116,      -8.879632868,      -9.797079324,      -8.398063562,     0.09707238383,   0.0003044133118,                 0,                 0,                 0,  -0.0001200351026,     0.09707238383,   0.0003044133118,                 0,    0.003135941447
          0,           0,         841,      -8.899831804,      -8.881309158,      -9.798615112,      -8.399764704,     0.09707238372,   0.0003044133313,                 0,                 0,                 0,  -0.0001200351054,     0.09707238372,   0.0003044133313,                 0,    0.003135941651
