"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
6213, 7.383462763461750e-02, 4.439976483628405e-02, 7.857583245185238e-01, 9.504944677886126e-01, 2.119790154753436e-01, 2.388292167770185e+00, 7.139258931391312e-01, 9.085820294383670e-01, 1.098891796001575e+00, -6.385582742430108e-01
6214, 6.583444189699977e-02, 4.200525883391132e-02, 7.986176267752439e-01, 9.481334189175707e-01, 2.324046346406239e-01, 2.422601372187258e+00, 7.303859381273845e-01, 9.145627564928993e-01, 1.080263487403308e+00, -6.018171023942313e-01
6215, 5.826001365983453e-02, 3.961937507369783e-02, 8.102835854796682e-01, 9.432231761198651e-01, 2.540481311622339e-01, 2.453264445185371e+00, 7.457807273348319e-01, 9.203947120480638e-01, 1.062023090641501e+00, -5.674537336276075e-01
6216, 5.112169587202343e-02, 3.723146279912234e-02, 8.241495011696908e-01, 9.384754773163351e-01, 2.786409329359026e-01, 2.490258689988634e+00, 7.635298981018025e-01, 9.264458657296367e-01, 1.043009219971277e+00, -5.278350488799053e-01
6217, 4.442992059918429e-02, 3.483373699638041e-02, 8.389882813472666e-01, 9.307424529237622e-01, 3.050235383810718e-01, 2.529327209711684e+00, 7.830457177222686e-01, 9.333214004668049e-01, 1.021283751142814e+00, -4.842729515127935e-01
6218, 1.739705803983090e-02, 2.327034045331124e-02, 9.590583064830479e-01, 8.327873450765914e-01, 4.824211759701695e-01, 2.842555343260710e+00, 9.438607941653342e-01, 9.841537138931163e-01, 8.549232325372738e-01, -1.253107273095219e-01
6219, 3.818520253333150e-02, 3.241740296643893e-02, 8.566336020465968e-01, 9.209430223574814e-01, 3.345373706280770e-01, 2.575844848809400e+00, 8.061927973107982e-01, 9.411174105063242e-01, 9.964745080026850e-01, -4.326053631455399e-01
6220, 2.197969683372230e-02, 2.548534861295131e-02, 9.249743067618887e-01, 8.653671728629639e-01, 4.416366746443345e-01, 2.754245327658574e+00, 8.976052628919615e-01, 9.704110225874926e-01, 9.011398671863815e-01, -2.285596810447288e-01
6221, 3.239812078942509e-02, 2.997859057073778e-02, 8.759200174514417e-01, 9.070771650683157e-01, 3.666254536508854e-01, 2.626243571776919e+00, 8.319379283951684e-01, 9.497875511690639e-01, 9.686354665279769e-01, -3.751385526893563e-01
6222, 2.700771486082843e-02, 2.767295264303700e-02, 8.974888289419579e-01, 8.886910073380013e-01, 4.023090506958777e-01, 2.682428671522921e+00, 8.609077084580560e-01, 9.592405840560410e-01, 9.379418519331508e-01, -3.104738650489823e-01
6223, -5.157851993091605e-03, 5.779157010859156e-03, 1.301404131947855e+00, 3.539750974749973e-01, 3.065822035544580e-01, 3.694083844347869e+00, 1.443932858329052e+00, 1.109519189990483e+00, 2.887133146835781e-01, 9.909215587702053e-01
6224, -2.889668265907708e-03, 8.880032922580943e-03, 1.259848438264660e+00, 3.945852220572403e-01, 4.249420235610986e-01, 3.590954007843411e+00, 1.382998480113875e+00, 1.097749886501304e+00, 3.712890331644076e-01, 8.549073216827581e-01
6225, -3.235631715449455e-04, 1.169315402002723e-02, 1.217423826342569e+00, 4.696286773587013e-01, 5.155142272167945e-01, 3.490249092828253e+00, 1.316208640661880e+00, 1.081142501224150e+00, 4.655941710787522e-01, 7.058228586202692e-01
6226, 2.542310073874997e-03, 1.429355743781189e-02, 1.157183457018695e+00, 5.604240068165307e-01, 5.635966640312673e-01, 3.341290761093419e+00, 1.227334607569528e+00, 1.060622324079508e+00, 5.636563629732684e-01, 5.074433204676970e-01
6227, 5.703387458337776e-03, 1.672629083446043e-02, 1.101524695929645e+00, 6.506640077231397e-01, 5.740207596888910e-01, 3.203983035796418e+00, 1.144898415503410e+00, 1.039376075483409e+00, 6.530004825972824e-01, 3.234339631772548e-01
6228, 9.184166486936381e-03, 1.905029127443211e-02, 1.046984019717492e+00, 7.273160927255788e-01, 5.550533355396963e-01, 3.066752535698491e+00, 1.066799260619925e+00, 1.018926020387379e+00, 7.316548312768026e-01, 1.491054924551903e-01
6229, 1.302022619668849e-02, 2.130909758433161e-02, 1.000540720048257e+00, 7.866476913484537e-01, 5.210164176788128e-01, 2.948678108851839e+00, 1.001512929609889e+00, 1.000971684152529e+00, 7.966211733040771e-01, 3.377075022072725e-03
6230, 1.724510997807614e-02, 2.352753810627895e-02, 9.616799963528352e-01, 8.327638612688617e-01, 4.815468748639652e-01, 2.849441472005772e+00, 9.473252443142909e-01, 9.850732550401542e-01, 8.517887577814027e-01, -1.175775796556008e-01
6231, 1.001499412077136e-01, 5.285524027863647e-02, 7.593065528856889e-01, 9.545308294015569e-01, 1.601807481638720e-01, 2.317523574138230e+00, 6.802614007333311e-01, 8.958982352358840e-01, 1.138177289959273e+00, -7.137022305059577e-01
6232, 9.092868772930099e-02, 5.015435954984154e-02, 7.690098270202825e-01, 9.577698830905890e-01, 1.777462383564143e-01, 2.344916657542353e+00, 6.911773917063186e-01, 8.987887637072927e-01, 1.129248078248873e+00, -6.893361792269675e-01
6233, 8.211181045024277e-02, 4.754686386240564e-02, 7.771744046500547e-01, 9.554067020567315e-01, 1.941062286213698e-01, 2.366376391818771e+00, 7.019518698336669e-01, 9.032102262165222e-01, 1.115563708416905e+00, -6.652860048355652e-01
6234, 7.369922957908394e-02, 4.500398537558669e-02, 7.881152300635721e-01, 9.527818969234505e-01, 2.133029644949737e-01, 2.395314312040226e+00, 7.162089437660664e-01, 9.087617095133341e-01, 1.098333200987726e+00, -6.334621790936021e-01
6235, 6.571107568182470e-02, 4.250630412416317e-02, 7.995955908310556e-01, 9.485415068331883e-01, 2.321172557598044e-01, 2.425265210724392e+00, 7.315831555638218e-01, 9.149414578480287e-01, 1.079081388823310e+00, -5.991447420450409e-01
6236, 5.814761977424977e-02, 4.003444000565679e-02, 8.119376630759600e-01, 9.439662905957953e-01, 2.547110374483558e-01, 2.457892373063970e+00, 7.476831896372806e-01, 9.208627997434476e-01, 1.060555584262533e+00, -5.632071659882131e-01
6237, 5.101925900624456e-02, 3.757485976923441e-02, 8.251477757815879e-01, 9.385799229373498e-01, 2.785091975141818e-01, 2.492894119758548e+00, 7.648357116458379e-01, 9.269075601899043e-01, 1.041554536281152e+00, -5.249202865048264e-01
6238, 4.433647943147004e-02, 3.511737329126138e-02, 8.403805890822459e-01, 9.312215544673299e-01, 3.054120463418307e-01, 2.533174905836835e+00, 7.846949300141675e-01, 9.337375710582618e-01, 1.019964264216400e+00, -4.805916740755192e-01
6239, 3.809985528599436e-02, 3.265117760485853e-02, 8.577120598276153e-01, 9.212576794077532e-01, 3.345228276578008e-01, 2.578779759130822e+00, 8.075156981460199e-01, 9.414764417656852e-01, 9.953270983789949e-01, -4.296524594954915e-01
6240, 2.186558653090116e-02, 2.570656223496300e-02, 9.267856085022359e-01, 8.655062451684107e-01, 4.413138544916626e-01, 2.759061527387198e+00, 8.999401838483412e-01, 9.710338352175331e-01, 8.990691071137308e-01, -2.233478039099528e-01
6241, 3.232003038017052e-02, 3.017072475759150e-02, 8.772230010102978e-01, 9.076277410570991e-01, 3.668513482523924e-01, 2.629875845710976e+00, 8.334499052252343e-01, 9.501003784275492e-01, 9.676256776037834e-01, -3.717636044079592e-01
6242, 2.692171085542729e-02, 2.786169006599834e-02, 8.989790488408279e-01, 8.891759008323485e-01, 4.024691381757333e-01, 2.686537520939936e+00, 8.626823296259483e-01, 9.596245104247071e-01, 9.366870086653958e-01, -3.065126570849370e-01
6243, -3.875615582270266e-03, 9.303383210324884e-03, 1.263232751189479e+00, 4.146760643762906e-01, 4.029793927848599e-01, 3.600178099719214e+00, 1.387135843926642e+00, 1.098084135817802e+00, 3.691769438252044e-01, 8.641425087648270e-01
6244, -1.092030600125896e-03, 1.215008078576376e-02, 1.217844316373187e+00, 4.836384451985439e-01, 4.903619053674376e-01, 3.490013992177496e+00, 1.318103858934194e+00, 1.082325418128638e+00, 4.594304140620201e-01, 7.100532565495414e-01
6245, 1.954872031356248e-03, 1.475127758071110e-02, 1.164896725872978e+00, 5.638698436816314e-01, 5.503649884631606e-01, 3.361193620457620e+00, 1.237884167019117e+00, 1.062655718335410e+00, 5.545566221090495e-01, 5.309914442391011e-01
6246, 5.262008122986039e-03, 1.716191940451909e-02, 1.106143923845516e+00, 6.516608693392931e-01, 5.626133719882330e-01, 3.215094824235268e+00, 1.152023597745107e+00, 1.041477128708613e+00, 6.445638128139264e-01, 3.393383878238986e-01
6247, 8.855493757637167e-03, 1.944871110314304e-02, 1.052572803406921e+00, 7.270157454180223e-01, 5.505859406779360e-01, 3.081177026738288e+00, 1.074439600033985e+00, 1.020774616783073e+00, 7.247720128694946e-01, 1.661598215044306e-01
6248, 1.277548646239258e-02, 2.166297170295639e-02, 1.004489813685492e+00, 7.861991900480353e-01, 5.183431781258843e-01, 2.958819500188032e+00, 1.006962780766916e+00, 1.002461913548282e+00, 7.913463584452927e-01, 1.554192135472404e-02
6249, 1.706224961653867e-02, 2.383586968867460e-02, 9.646088441904940e-01, 8.326072347205158e-01, 4.802410295511683e-01, 2.857058919625116e+00, 9.512710521671479e-01, 9.861728491256586e-01, 8.480330415063637e-01, -1.087699728411877e-01
6250, 2.172839402217376e-02, 2.597188520681218e-02, 9.290985531909663e-01, 8.656091903896481e-01, 4.410970868727193e-01, 2.765219927437758e+00, 9.029134191919783e-01, 9.718166238564727e-01, 8.964634462867110e-01, -2.167111178750485e-01
6251, 9.073293110456442e-02, 5.120627281664345e-02, 7.694295854837266e-01, 9.547888131588054e-01, 1.767283222213330e-01, 2.344878659639164e+00, 6.928726170328956e-01, 9.005016574678487e-01, 1.123950537736330e+00, -6.855521941230012e-01
6252, 8.193320733050741e-02, 4.842044251994948e-02, 7.799462215936356e-01, 9.573404049137345e-01, 1.955483631559195e-01, 2.374352507181874e+00, 7.049190429015691e-01, 9.038046770214924e-01, 1.113721357576105e+00, -6.586628506661405e-01
6253, 7.353644144900287e-02, 4.572898093443525e-02, 7.894018689992756e-01, 9.540359645919076e-01, 2.130146938817857e-01, 2.399071550610122e+00, 7.175314276555068e-01, 9.089558257128540e-01, 1.097729655809121e+00, -6.305102061261011e-01
6254, 6.556278063285759e-02, 4.310749592258644e-02, 8.022857381347970e-01, 9.508683616200349e-01, 2.335870904531335e-01, 2.433189113783556e+00, 7.342801045518677e-01, 9.152351458458765e-01, 1.078164437661157e+00, -5.931247666252957e-01
6255, 5.801253577467394e-02, 4.053246099926316e-02, 8.130840316407482e-01, 9.443019542202923e-01, 2.544476491527473e-01, 2.460975837553926e+00, 7.491256514996047e-01, 9.213385361755539e-01, 1.059063545774330e+00, -5.599873850455253e-01
6256, 5.089615952625327e-02, 3.798688409873659e-02, 8.269774110318657e-01, 9.392554317282085e-01, 2.791516165645692e-01, 2.497967636785700e+00, 7.669856963087213e-01, 9.274566464296897e-01, 1.039823743565884e+00, -5.201212135966045e-01
6257, 4.422420464027556e-02, 3.545768913918960e-02, 8.415375825293888e-01, 9.312806601652086e-01, 3.052253114082846e-01, 2.536212533927496e+00, 7.862251761825736e-01, 9.342722089956291e-01, 1.018268391469512e+00, -4.771759460210412e-01
6258, 3.799731852399203e-02, 3.293166348772893e-02, 8.592873796597612e-01, 9.216926716087358e-01, 3.348675899077708e-01, 2.583100548522249e+00, 8.094143594157830e-01, 9.419600224272751e-01, 9.937809396507190e-01, -4.254143763040560e-01
6259, 3.222622348020661e-02, 3.040124590237934e-02, 8.785072693476420e-01, 9.079194348837408e-01, 3.667545590589884e-01, 2.633343947136284e+00, 8.350521667048416e-01, 9.505352953139828e-01, 9.662211445911366e-01, -3.681871278909787e-01
6260, 2.681837872973845e-02, 2.808811716305165e-02, 9.005149020320223e-01, 8.894172512584887e-01, 4.023132595024033e-01, 2.690658701776249e+00, 8.646247830149074e-01, 9.601448916213063e-01, 9.349850886735486e-01, -3.021768236274389e-01
6261, -2.016523209666693e-03, 1.269467174396356e-02, 1.227346565168978e+00, 4.936286189675825e-01, 4.708228342840673e-01, 3.515330308917869e+00, 1.330302953884653e+00, 1.083885343909770e+00, 4.511945622125047e-01, 7.372833792068149e-01
6262, 1.246708427782755e-03, 1.529664206610559e-02, 1.167057310597428e+00, 5.706492267824914e-01, 5.285586729217274e-01, 3.365207146025602e+00, 1.242400750384454e+00, 1.064558474637768e+00, 5.459363867642731e-01, 5.410731035367276e-01
6263, 4.728521699482447e-03, 1.768099462783248e-02, 1.114502814253484e+00, 6.525095971662284e-01, 5.534487619994782e-01, 3.236780105361819e+00, 1.163339685396908e+00, 1.043819423799424e+00, 6.350672368336607e-01, 3.645975120466693e-01
6264, 8.458327852278206e-03, 1.992462041820914e-02, 1.057509446652856e+00, 7.264101292385832e-01, 5.430987993497073e-01, 3.093346529372593e+00, 1.081760241396087e+00, 1.022931988759048e+00, 7.166879220408576e-01, 1.825005388305503e-01
6265, 1.248025468010492e-02, 2.208657691548874e-02, 1.009222447171119e+00, 7.856711394275565e-01, 5.152975714284700e-01, 2.971011194813089e+00, 1.013455787688703e+00, 1.004194655528571e+00, 7.851884967909889e-01, 3.003524037656953e-02
6266, 1.684201613351297e-02, 2.420539912318558e-02, 9.682888245210615e-01, 8.323587615465261e-01, 4.789066322614481e-01, 2.866666750673144e+00, 9.561919892132051e-01, 9.875069968778791e-01, 8.434650573750225e-01, -9.778573836338142e-02
6267, 2.156335982767158e-02, 2.629006604087290e-02, 9.315062233860069e-01, 8.654826240545104e-01, 4.403577693169824e-01, 2.771501005955877e+00, 9.061379573950454e-01, 9.727664020335277e-01, 8.932973824337080e-01, -2.095134879574879e-01
6268, 2.669417992157166e-02, 2.835973874603976e-02, 9.025664804360288e-01, 8.896795538924163e-01, 4.023866710447572e-01, 2.696183829835140e+00, 8.671994014815084e-01, 9.608149873487052e-01, 9.327916742287469e-01, -2.964299074073474e-01
6269, 8.171832049570470e-02, 4.946862294791121e-02, 7.803474535337946e-01, 9.539837971486249e-01, 1.942013015141099e-01, 2.374123478161124e+00, 7.067321557587051e-01, 9.056634356379026e-01, 1.107956535072718e+00, -6.546157237528907e-01
6270, 7.334063335505381e-02, 4.659887271437768e-02, 7.927492752424619e-01, 9.565119507539513e-01, 2.150056872222156e-01, 2.408787207317193e+00, 7.210315183904510e-01, 9.095328635525071e-01, 1.095935094488926e+00, -6.226975035927436e-01
6271, 6.538444450204042e-02, 4.382883257311783e-02, 8.034903843315744e-01, 9.519180334287571e-01, 2.328410768488857e-01, 2.436623568174558e+00, 7.356016606350175e-01, 9.155077334832903e-01, 1.077313194896190e+00, -5.901748646539789e-01
6272, 5.785011743775288e-02, 4.113000065749818e-02, 8.158966872348387e-01, 9.463727762008323e-01, 2.558879527027613e-01, 2.469142559233316e+00, 7.520634513919722e-01, 9.217630898107895e-01, 1.057731556432359e+00, -5.534297960000623e-01
6273, 5.074817506053082e-02, 3.848123457744751e-02, 8.283226916139927e-01, 9.395191069164337e-01, 2.788394179224180e-01, 2.501547403567904e+00, 7.687171717087303e-01, 9.280407013972771e-01, 1.037981810998233e+00, -5.162563131501557e-01
6274, 4.408925299641674e-02, 3.586599534505357e-02, 8.435957000580421e-01, 9.318759953282142e-01, 3.058650788829056e-01, 2.541872773915706e+00, 7.886904987689983e-01, 9.349152665367236e-01, 1.016227439113947e+00, -4.716729938192003e-01
6275, 3.787408884863712e-02, 3.326817903219167e-02, 8.606425936623655e-01, 9.217153935324794e-01, 3.345915599798728e-01, 2.586646836508005e+00, 8.112185317210973e-01, 9.425730700464756e-01, 9.918196566281325e-01, -4.213872059796938e-01
6276, 3.211350055059879e-02, 3.067780860327656e-02, 8.803051671773703e-01, 9.082897688506084e-01, 3.669667843130957e-01, 2.638230070865300e+00, 8.372642441710378e-01, 9.511068154418089e-01, 9.643743094986701e-01, -3.632494549753621e-01
6277, 3.932432965934989e-04, 1.594662640628081e-02, 1.177576229375902e+00, 5.749811727837981e-01, 5.132105750973863e-01, 3.392871717690420e+00, 1.256265461238223e+00, 1.066823047119442e+00, 5.355373371498439e-01, 5.720211188353201e-01
6278, 4.084174047146229e-03, 1.829986904125265e-02, 1.118513812876733e+00, 6.545164284230800e-01, 5.359435027344859e-01, 3.245654146719398e+00, 1.170301291107054e+00, 1.046300258105107e+00, 6.248990748983185e-01, 3.801368105068162e-01
6279, 7.977739542503796e-03, 2.049253281887311e-02, 1.065041618818966e+00, 7.261562346740378e-01, 5.370263027414448e-01, 3.112872389869916e+00, 1.091971819471993e+00, 1.025285585255240e+00, 7.078027444230501e-01, 2.052942398928410e-01
6280, 1.212365556217112e-02, 2.259333310533744e-02, 1.014575183221787e+00, 7.848369102019912e-01, 5.112726849990247e-01, 2.984680579070663e+00, 1.020919305408361e+00, 1.006252983801976e+00, 7.778381383544629e-01, 4.669487814366187e-02
6281, 1.657651707329282e-02, 2.464812137855423e-02, 9.721274321517712e-01, 8.319158607609849e-01, 4.766314424476267e-01, 2.876526746929096e+00, 9.614870302252951e-01, 9.890545194235245e-01, 8.381508908707440e-01, -8.596645038996624e-02
6282, 2.136470042556863e-02, 2.667156592347400e-02, 9.347785934664762e-01, 8.654109969538687e-01, 4.399983330029844e-01, 2.780155658676291e+00, 9.104028045822128e-01, 9.739234626737978e-01, 8.894335138133258e-01, -1.999937397718465e-01
6283, 2.654483127999765e-02, 2.868554383675031e-02, 9.045932017613348e-01, 8.896495040401199e-01, 4.018955094923125e-01, 2.701490324991185e+00, 8.698945154512097e-01, 9.616416680530393e-01, 9.300828143008827e-01, -2.904140280106928e-01
6284, 7.310497558394398e-02, 4.764258971554965e-02, 7.930794683995828e-01, 9.529122555740062e-01, 2.133003147181277e-01, 2.408276588169095e+00, 7.228457565068213e-01, 9.114417726202247e-01, 1.089993714380467e+00, -6.186478649401314e-01
6285, 6.516987102238808e-02, 4.469429701380612e-02, 8.078933662924378e-01, 9.552543218545279e-01, 2.356762846722882e-01, 2.449469596220809e+00, 7.401388523798582e-01, 9.161343356196664e-01, 1.075355798181591e+00, -5.800472045092453e-01
6286, 5.765473987182748e-02, 4.184692013902350e-02, 8.174471219502274e-01, 9.474704912002461e-01, 2.553162819674605e-01, 2.473507908610177e+00, 7.538193049467252e-01, 9.221627732302711e-01, 1.056477183068270e+00, -5.495104800296314e-01
6287, 5.057019473780312e-02, 3.907433667543164e-02, 8.313416732785878e-01, 9.413889108246514e-01, 2.802276089883106e-01, 2.510197232503206e+00, 7.719864512839671e-01, 9.286030955713557e-01, 1.036207291390636e+00, -5.089588140982878e-01
6288, 4.392697490057208e-02, 3.635585249185028e-02, 8.451265718622980e-01, 9.319996617648113e-01, 3.054257493509456e-01, 2.545888382491382e+00, 7.907188568971167e-01, 9.356218147948064e-01, 1.013983486967894e+00, -4.671454087117932e-01
6289, 3.772592959187730e-02, 3.367189447751513e-02, 8.629608470510479e-01, 9.222105202826707e-01, 3.351704390695663e-01, 2.592970974267983e+00, 8.140469875830326e-01, 9.433185646426878e-01, 9.894328527327286e-01, -4.150736884307309e-01
6290, 3.197799384736588e-02, 3.100958690685781e-02, 8.819625852124998e-01, 9.083029284427445e-01, 3.665664507012094e-01, 2.642567700652357e+00, 8.394701932267395e-01, 9.518206410360116e-01, 9.620657683485708e-01, -3.583254615474565e-01
