"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
7.916972041130e-03,2.029923734881e-06,1.200499100378e-04,4.425446968526e-03,3.868622239679e-03,7.797770977020e+00,2.296527385712e+00,0.000000000000e+00,3.255604687500e+05,2.195713476562e+04,4.847188591957e-01,1.242826692760e-04,7.350090425462e-03,2.709492444992e-01,2.368575036526e-01,5.052941406250e+04,7.196934570312e+03,7.770082031250e+03,2.277480065823e-01,1.782223582268e+00,1.953814207809e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.221609026194e-02,0.000000000000e+00,0.000000000000e+00
7.887680083513e-03,1.070835082828e-06,6.551791011589e-05,4.199594259262e-03,3.811193164438e-03,1.193132209778e+01,1.831586456299e+01,0.000000000000e+00,3.052338437500e+05,1.400486718750e+04,4.940590262413e-01,6.707368447678e-05,4.103831946850e-03,2.630491256714e-01,2.387209385633e-01,4.133114843750e+04,6.048757324219e+03,6.208410644531e+03,6.853011846542e-01,1.454706072807e+00,1.699830027064e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.919526189566e-02,2.475050650537e-02,0.000000000000e+00
7.355449255556e-03,9.823502296058e-07,6.265420961427e-05,4.323953762650e-03,3.683391725644e-03,1.202900695801e+01,1.816112136841e+01,0.000000000000e+00,3.065439687500e+05,1.389421875000e+04,4.768082201481e-01,6.367967580445e-05,4.061484709382e-03,2.802951335907e-01,2.387714684010e-01,4.103732031250e+04,6.141821777344e+03,6.351337890625e+03,6.961655616760e-01,1.444243907928e+00,1.727295457385e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.966500237584e-02,2.498801052570e-02,0.000000000000e+00
7.024639751762e-03,9.121102948484e-07,5.932674685027e-05,4.275587387383e-03,3.563870210201e-03,1.243723201752e+01,1.771346473694e+01,0.000000000000e+00,3.009123437500e+05,1.360859570312e+04,4.706835746765e-01,6.111563561717e-05,3.975168336183e-03,2.864842414856e-01,2.387959063053e-01,3.996634765625e+04,6.156557617188e+03,6.411273437500e+03,7.122077345848e-01,1.406110525131e+00,1.733020326355e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.971210122108e-02,2.594583109021e-02,0.000000000000e+00
6.995731033385e-03,9.359980026602e-07,6.114582356531e-05,4.322615917772e-03,3.568324493244e-03,1.193208599091e+01,1.733271789551e+01,0.000000000000e+00,3.026785625000e+05,1.381139648438e+04,4.679808914661e-01,6.261378439376e-05,4.090362694114e-03,2.891623079777e-01,2.387038171291e-01,4.045303515625e+04,6.210327148438e+03,6.462388183594e+03,6.875352263451e-01,1.423439621925e+00,1.746008201735e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.044342041016e-02,2.551498077810e-02,0.000000000000e+00
7.073514163494e-03,9.664586286817e-07,6.312350888038e-05,4.378151614219e-03,3.609374165535e-03,1.191479396820e+01,1.748045921326e+01,0.000000000000e+00,3.067807812500e+05,1.421049218750e+04,4.676663577557e-01,6.389754707925e-05,4.173418972641e-03,2.894620895386e-01,2.386342585087e-01,4.112509765625e+04,6.238851562500e+03,6.518384765625e+03,6.815044879913e-01,1.447369456291e+00,1.752445386956e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.122986271977e-02,2.534944191575e-02,0.000000000000e+00
7.101873867214e-03,1.040957840814e-06,6.757092342013e-05,4.255001898855e-03,3.577189287171e-03,1.272077655792e+01,1.778529548645e+01,0.000000000000e+00,3.041945937500e+05,1.490807519531e+04,4.733737707138e-01,6.938480510144e-05,4.503924399614e-03,2.836161851883e-01,2.384367287159e-01,4.110974218750e+04,6.313294433594e+03,6.689178222656e+03,7.077975273132e-01,1.446822643280e+00,1.766552741174e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.242289811373e-02,2.630579657853e-02,0.000000000000e+00
7.152093108743e-03,1.012671418721e-06,6.595119339181e-05,4.394698888063e-03,3.638227703050e-03,1.193151760101e+01,1.752179908752e+01,0.000000000000e+00,3.092922500000e+05,1.467971191406e+04,4.689287245274e-01,6.639604544034e-05,4.324106033891e-03,2.881395220757e-01,2.385412752628e-01,4.169792968750e+04,6.279138671875e+03,6.594583984375e+03,6.754582524300e-01,1.467765927315e+00,1.760832674336e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.210942238569e-02,2.515210211277e-02,0.000000000000e+00
1.031725294888e-02,1.245474663847e-06,6.211776781129e-05,3.807645989582e-03,4.449706990272e-03,9.096929550171e+00,1.440469932556e+01,0.000000000000e+00,2.983265937500e+05,1.374774414062e+04,5.535610318184e-01,6.682459206786e-05,3.332861233503e-03,2.042951136827e-01,2.387441992760e-01,4.212641796875e+04,5.505021484375e+03,5.430186523438e+03,4.922476112843e-01,1.483022809029e+00,1.556730421726e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.861677274108e-02,2.393982000649e-02,0.000000000000e+00
9.311264380813e-03,1.332930423814e-06,7.424195791828e-05,4.119239747524e-03,4.230880178511e-03,9.798184394836e+00,1.703241348267e+01,0.000000000000e+00,3.113544375000e+05,1.473400878906e+04,5.249639749527e-01,7.514988828916e-05,4.185720812529e-03,2.322404682636e-01,2.385347038507e-01,4.371096484375e+04,5.884296875000e+03,5.921318359375e+03,5.698952078819e-01,1.539442777634e+00,1.651288766880e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.982002660632e-02,2.273051440716e-02,0.000000000000e+00
1.618716306984e-02,2.005073383771e-06,1.460026032873e-05,4.833545535803e-03,6.637135054916e-03,-1.382709918785e-12,8.122402490179e-13,0.000000000000e+00,3.569166562500e+05,1.122012304688e+04,5.849136710167e-01,7.245214510476e-05,5.275718285702e-04,1.746573299170e-01,2.398289740086e-01,4.193909765625e+04,3.769018310547e+03,3.654307861328e+03,3.821050328359e-14,1.476353049278e+00,1.152423501480e-04,4.371505696326e-03,7.571670226753e-03,0.000000000000e+00,9.469233750000e+05,3.354077148438e+01,-3.897114470601e-02,2.250000089407e-02,0.000000000000e+00
7.675700355321e-03,1.166906258732e-06,7.562190148747e-05,4.865049384534e-03,3.949773497880e-03,9.326400756836e+00,1.592188167572e+01,0.000000000000e+00,3.351147500000e+05,1.632087792969e+04,4.633038938046e-01,7.043425284792e-05,4.564524162561e-03,2.936535179615e-01,2.384076267481e-01,4.621411328125e+04,6.383216308594e+03,6.688075195312e+03,5.356082320213e-01,1.628571033478e+00,1.786083157640e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.474154114723e-02,2.033708244562e-02,0.000000000000e+00
7.908865809441e-03,1.224932361765e-06,7.936725160107e-05,5.044633056968e-03,4.079224076122e-03,8.370783805847e+00,1.529170608521e+01,0.000000000000e+00,3.459226875000e+05,1.726677148438e+04,4.621469080448e-01,7.157773507060e-05,4.637748934329e-03,2.947782576084e-01,2.383655011654e-01,4.801133203125e+04,6.415134765625e+03,6.772022460938e+03,4.884265363216e-01,1.692563652992e+00,1.793596602511e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.610932990909e-02,1.796937920153e-02,0.000000000000e+00
8.132743649185e-03,1.299023665524e-06,8.410740701947e-05,5.298671778291e-03,4.229006357491e-03,6.472485065460e+00,1.229922389984e+01,0.000000000000e+00,3.581834062500e+05,1.806013476562e+04,4.582904279232e-01,7.320163422264e-05,4.739559255540e-03,2.985869050026e-01,2.383098900318e-01,5.033221093750e+04,6.469028808594e+03,6.811517578125e+03,3.733514547348e-01,1.775201797485e+00,1.807062217267e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.741118103266e-02,1.366268843412e-02,0.000000000000e+00
8.225606754422e-03,1.343138023913e-06,8.710248948773e-05,5.313240457326e-03,4.261848051101e-03,6.576881885529e+00,1.137665081024e+01,0.000000000000e+00,3.608282500000e+05,1.900840820312e+04,4.598100483418e-01,7.508118869737e-05,4.869014490396e-03,2.970092594624e-01,2.382365912199e-01,5.101262890625e+04,6.511190917969e+03,6.955412109375e+03,3.492850363255e-01,1.799429178238e+00,1.815721188905e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.858484864235e-02,1.214151643217e-02,0.000000000000e+00
8.239746093750e-03,1.841629796218e-06,1.123012334574e-04,4.776670597494e-03,4.085752647370e-03,8.455276489258e+00,1.057733440399e+01,0.000000000000e+00,3.448664062500e+05,2.146554687500e+04,4.786011278629e-01,1.069700447260e-04,6.522955372930e-03,2.774502635002e-01,2.373186796904e-01,5.145369531250e+04,6.919638671875e+03,7.489508789062e+03,3.659750819206e-01,1.815133929253e+00,1.896715111798e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.105639621615e-02,1.108862180263e-02,0.000000000000e+00
8.262244984508e-03,1.450732952435e-06,9.342066186946e-05,5.195560865104e-03,4.233560524881e-03,7.161405086517e+00,1.044862174988e+01,0.000000000000e+00,3.581085000000e+05,2.011861132812e+04,4.645302295685e-01,8.156491094269e-05,5.252412520349e-03,2.921112775803e-01,2.380245178938e-01,5.135596093750e+04,6.615729980469e+03,7.163574707031e+03,3.366867601871e-01,1.811653971672e+00,1.836687151808e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.988566413522e-02,1.133049931377e-02,0.000000000000e+00
8.296981453896e-03,1.705549379949e-06,1.068222409231e-04,4.971444141120e-03,4.167960491031e-03,7.823494911194e+00,7.605870246887e+00,0.000000000000e+00,3.518466250000e+05,2.170590234375e+04,4.728995263577e-01,9.721047536004e-05,6.088502239436e-03,2.833552956581e-01,2.375594675541e-01,5.209148437500e+04,6.845435546875e+03,7.473125488281e+03,2.901664078236e-01,1.837843298912e+00,1.883193617687e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.121000856161e-02,8.144141174853e-03,0.000000000000e+00
8.208979852498e-03,1.991146064029e-06,1.193377538584e-04,4.666009452194e-03,4.037932027131e-03,8.206176757812e+00,6.050676345825e+00,0.000000000000e+00,3.402057500000e+05,2.234905859375e+04,4.819102585316e-01,1.168907401734e-04,7.005753461272e-03,2.739192545414e-01,2.370478361845e-01,5.199030078125e+04,7.084875000000e+03,7.679543457031e+03,2.756779193878e-01,1.834240555763e+00,1.930966536747e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.186349898577e-02,6.402058526874e-03,0.000000000000e+00
8.563163690269e-03,1.805531837817e-06,1.126988499891e-04,5.133345257491e-03,4.301455337554e-03,7.426761150360e+00,2.905674219131e+00,0.000000000000e+00,3.628254687500e+05,2.289246679688e+04,4.727772772312e-01,9.968446829589e-05,6.222169380635e-03,2.834149897099e-01,2.374858558178e-01,5.423419531250e+04,6.903709960938e+03,7.554507812500e+03,2.045654207468e-01,1.914137601852e+00,1.895923778648e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.170007795095e-02,3.278267337009e-03,0.000000000000e+00
7.727848365903e-03,1.576960016791e-06,9.987480734708e-05,4.647205583751e-03,3.887270111591e-03,6.951947212219e+00,8.965086936951e-01,0.000000000000e+00,3.278902187500e+05,2.074162109375e+04,4.722533822060e-01,9.636895265430e-05,6.103408522904e-03,2.839934825897e-01,2.375533729792e-01,4.889897656250e+04,6.886742187500e+03,7.566933593750e+03,1.992058008909e-01,1.724169492722e+00,1.892500149552e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.163879320025e-02,0.000000000000e+00,0.000000000000e+00
8.293086662889e-03,1.241903646587e-06,7.536103657912e-05,4.512132611126e-03,4.035501275212e-03,9.936182022095e+00,1.780632209778e+01,0.000000000000e+00,3.237054687500e+05,1.506175390625e+04,4.902126789093e-01,7.341017044382e-05,4.454666748643e-03,2.667167186737e-01,2.385425418615e-01,4.471896484375e+04,6.161175292969e+03,6.268677246094e+03,5.968447327614e-01,1.575334191322e+00,1.726125046844e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.094921052456e-02,2.161432430148e-02,0.000000000000e+00
7.699425797909e-03,1.116040948546e-06,7.095769251464e-05,4.692052025348e-03,3.906224854290e-03,1.015809631348e+01,1.789377975464e+01,0.000000000000e+00,3.271444687500e+05,1.497381250000e+04,4.703439772129e-01,6.817691610195e-05,4.334677010775e-03,2.866289615631e-01,2.386242002249e-01,4.453335156250e+04,6.254373046875e+03,6.421376464844e+03,6.124454736710e-01,1.568725109100e+00,1.754751865519e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.143102839589e-02,2.207217924297e-02,0.000000000000e+00
7.669909857213e-03,1.123739252762e-06,7.215443474706e-05,4.828974138945e-03,3.938890993595e-03,9.746902465820e+00,1.741836357117e+01,0.000000000000e+00,3.331443437500e+05,1.531663378906e+04,4.645318388939e-01,6.805981684010e-05,4.370068199933e-03,2.924691736698e-01,2.385608553886e-01,4.543978515625e+04,6.302169433594e+03,6.485125488281e+03,5.853347778320e-01,1.600999951363e+00,1.767677167663e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.226875305176e-02,2.148333564401e-02,0.000000000000e+00
7.682619150728e-03,1.140370613939e-06,7.346941856667e-05,4.881779197603e-03,3.958497662097e-03,9.535636901855e+00,1.696585273743e+01,0.000000000000e+00,3.357371562500e+05,1.563413085938e+04,4.628779292107e-01,6.870734796394e-05,4.426533356309e-03,2.941272854805e-01,2.384995520115e-01,4.594314062500e+04,6.331870117188e+03,6.540260253906e+03,5.660356283188e-01,1.618922710419e+00,1.774915726855e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.310209676623e-02,2.115399017930e-02,0.000000000000e+00
7.774832192808e-03,1.181839365927e-06,7.617630035384e-05,4.939186852425e-03,4.004648420960e-03,9.355535507202e+00,1.653732490540e+01,0.000000000000e+00,3.397405937500e+05,1.616382910156e+04,4.628971517086e-01,7.036422903184e-05,4.535376559943e-03,2.940687835217e-01,2.384283393621e-01,4.676008203125e+04,6.368807128906e+03,6.610948730469e+03,5.445169210434e-01,1.648011088371e+00,1.783062325558e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.401633143425e-02,2.063622511923e-02,0.000000000000e+00
1.116592157632e-02,1.502286181676e-06,7.328692299780e-05,4.010418895632e-03,4.777233116329e-03,7.615884780884e+00,1.431715106964e+01,0.000000000000e+00,3.170426562500e+05,1.497998535156e+04,5.575054287910e-01,7.500793435611e-05,3.659156849608e-03,2.002369910479e-01,2.385233938694e-01,4.560468359375e+04,5.562914062500e+03,5.458188476562e+03,4.345904588699e-01,1.606871485710e+00,1.567945291754e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.017976671457e-02,2.116747759283e-02,0.000000000000e+00
9.777342900634e-03,1.516639485999e-06,8.316850289702e-05,4.298366140574e-03,4.432199522853e-03,7.957460403442e+00,1.637382316589e+01,0.000000000000e+00,3.242264375000e+05,1.561306640625e+04,5.258730053902e-01,8.157223783201e-05,4.473206121475e-03,2.311870157719e-01,2.383852154016e-01,4.625265625000e+04,5.944907226562e+03,5.952916503906e+03,5.013895630836e-01,1.629943370819e+00,1.664200681262e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.134010523558e-02,1.977696828544e-02,0.000000000000e+00
1.852188818157e-02,2.683293359951e-06,1.720961154206e-05,5.115898791701e-03,7.460698485374e-03,-1.453841604396e-12,7.970284046470e-13,0.000000000000e+00,3.891171250000e+05,1.238257226562e+04,5.952073931694e-01,8.622856694274e-05,5.530368653126e-04,1.644012033939e-01,2.397521734238e-01,4.626135937500e+04,3.725716064453e+03,3.574548828125e+03,3.550671651771e-14,1.630253314972e+00,1.139487649198e-04,3.574287518859e-03,7.247937843204e-03,0.000000000000e+00,1.028218562500e+06,2.978674316406e+01,-4.035927355289e-02,1.990299113095e-02,0.000000000000e+00
8.247951045632e-03,1.323506353401e-06,8.459822129225e-05,5.371822509915e-03,4.288844298571e-03,6.639158248901e+00,1.444006919861e+01,0.000000000000e+00,3.631987187500e+05,1.729486328125e+04,4.583585262299e-01,7.355044363067e-05,4.701327532530e-03,2.985251545906e-01,2.383414208889e-01,5.078560546875e+04,6.437240234375e+03,6.619166015625e+03,4.220831692219e-01,1.791345596313e+00,1.800002646632e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.553714394569e-02,1.533354166895e-02,0.000000000000e+00
8.187973871827e-03,1.299537416344e-06,8.362685184693e-05,5.361909978092e-03,4.266879986972e-03,6.262338161469e+00,1.341220474243e+01,0.000000000000e+00,3.614556250000e+05,1.752861523438e+04,4.573855102062e-01,7.259300764417e-05,4.671450238675e-03,2.995197474957e-01,2.383506894112e-01,5.058784375000e+04,6.441054199219e+03,6.684000488281e+03,3.948611617088e-01,1.784304022789e+00,1.801257167244e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.640636965632e-02,1.411082036793e-02,0.000000000000e+00
8.383725769818e-03,1.360842134090e-06,8.738769247429e-05,5.557330790907e-03,4.389543551952e-03,5.144575595856e+00,1.091468906403e+01,0.000000000000e+00,3.715283437500e+05,1.811974609375e+04,4.551586508751e-01,7.388112135231e-05,4.744342062622e-03,3.017115890980e-01,2.383115440607e-01,5.239909375000e+04,6.474718750000e+03,6.705574218750e+03,3.117346167564e-01,1.848796129227e+00,1.809594396036e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.702556505799e-02,1.034710835665e-02,0.000000000000e+00
8.405671454966e-03,1.364378249491e-06,8.801611693343e-05,5.570593290031e-03,4.400374367833e-03,5.121296405792e+00,9.732577323914e+00,0.000000000000e+00,3.724456250000e+05,1.863817578125e+04,4.551967084408e-01,7.388588710455e-05,4.766382742673e-03,3.016672432423e-01,2.382957786322e-01,5.265270703125e+04,6.489866699219e+03,6.791715332031e+03,2.830851972103e-01,1.857826471329e+00,1.812928094296e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.777644947171e-02,9.284441359341e-03,0.000000000000e+00
8.395820856094e-03,1.373553800477e-06,8.906417497201e-05,5.508804228157e-03,4.377138335258e-03,5.797336101532e+00,8.860486984253e+00,0.000000000000e+00,3.704389375000e+05,1.937726953125e+04,4.569850265980e-01,7.476261816919e-05,4.847768228501e-03,2.998445332050e-01,2.382479012012e-01,5.255429296875e+04,6.519024414062e+03,6.937005859375e+03,2.735470831394e-01,1.854322195053e+00,1.818621531129e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.877920821309e-02,8.859252557158e-03,0.000000000000e+00
8.365760557353e-03,1.463919716116e-06,9.455592953600e-05,5.308954976499e-03,4.301923327148e-03,6.991615772247e+00,8.216650009155e+00,0.000000000000e+00,3.637776875000e+05,2.055085351562e+04,4.628959298134e-01,8.100189734250e-05,5.231987684965e-03,2.937561869621e-01,2.380348891020e-01,5.231171875000e+04,6.624600097656e+03,7.186496093750e+03,2.818231582642e-01,1.845685124397e+00,1.839333563112e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.011228844523e-02,8.900466375053e-03,0.000000000000e+00
