"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity_tr","Thermal_Conductivity_ve","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
4.062629770488e-03,3.014999947482e-07,6.948438340260e-07,1.355172833428e-03,1.714972662739e-03,1.055889701843e+01,3.513086795807e+00,0.000000000000e+00,1.006268828125e+05,3.285604736328e+03,5.694925189018e-01,4.226376040606e-05,9.740202949615e-05,1.899658292532e-01,2.404019534588e-01,8.725823242188e+03,3.007105224609e+03,4.024011962891e+03,1.143256545067e+00,2.937467992306e-01,9.735998173710e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.717551052570e-01,1.549156662077e-02,0.000000000000e+00,0.000000000000e+00,-1.369759254158e-02,4.334672912955e-02,0.000000000000e+00
4.169776104391e-03,6.206230978023e-07,6.063278874535e-07,1.335125882179e-03,1.741879153997e-03,8.900978088379e+00,2.604422807693e+00,0.000000000000e+00,9.475117968750e+04,2.637226318359e+03,5.752996206284e-01,8.562670700485e-05,8.365442045033e-05,1.842058897018e-01,2.403252124786e-01,7.542122558594e+03,2.569125000000e+03,3.447582031250e+03,1.017287731171e+00,2.515994310379e-01,8.634833648102e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.518483012915e-01,1.234991848469e-02,0.000000000000e+00,0.000000000000e+00,-1.234638039023e-02,4.361997544765e-02,0.000000000000e+00
2.384349470958e-03,5.345476594698e-08,7.787417075633e-07,1.057850429788e-03,1.091759419069e-03,1.122436904907e+01,2.997908592224e+00,0.000000000000e+00,8.356503125000e+04,3.335176025391e+03,5.257903337479e-01,1.178770071419e-05,1.717260165606e-04,2.332743257284e-01,2.407518476248e-01,6.938523437500e+03,3.645683593750e+03,5.541663085938e+03,1.672136068344e+00,2.301074117422e-01,1.138641964644e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.052252739668e-01,2.555102296174e-02,0.000000000000e+00,0.000000000000e+00,-9.868822991848e-03,4.571438953280e-02,0.000000000000e+00
1.881253905594e-03,3.730368192123e-08,3.456427464243e-07,8.553915540688e-04,8.682172629051e-04,9.790975570679e+00,1.790988087654e+00,0.000000000000e+00,6.811426562500e+04,2.705583007812e+03,5.218101739883e-01,1.034705746861e-05,9.587217209628e-05,2.372630387545e-01,2.408205419779e-01,5.115597167969e+03,3.371242675781e+03,5.620877441406e+03,1.870499849319e+00,1.651995182037e-01,1.073298990377e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.937958002090e-01,2.455152571201e-02,0.000000000000e+00,0.000000000000e+00,-3.856860566884e-03,4.720257222652e-02,0.000000000000e+00
2.133259782568e-03,4.745553994212e-08,4.192950484594e-07,9.262845269404e-04,9.703440009616e-04,1.033420467377e+01,2.186554431915e+00,0.000000000000e+00,7.346126562500e+04,2.892812255859e+03,5.292982459068e-01,1.177453123091e-05,1.040342685883e-04,2.298270314932e-01,2.407589405775e-01,5.683707031250e+03,3.368330322266e+03,5.451943359375e+03,1.782351732254e+00,1.854278743267e-01,1.070842263289e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.926712691784e-01,2.351124957204e-02,0.000000000000e+00,0.000000000000e+00,-6.493964232504e-03,4.642023891211e-02,0.000000000000e+00
3.246026346460e-03,1.115838088595e-07,8.878348012331e-07,1.244284445420e-03,1.422700472176e-03,1.196630668640e+01,3.951202630997e+00,0.000000000000e+00,9.702970312500e+04,3.707797607422e+03,5.488705635071e-01,1.886770405690e-05,1.501239748904e-04,2.103960365057e-01,2.405644208193e-01,8.537305664062e+03,3.496518066406e+03,4.960459960938e+03,1.434822201729e+00,2.870343327522e-01,1.097114945878e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.955603510141e-01,2.143841609359e-02,0.000000000000e+00,0.000000000000e+00,-1.302861608565e-02,4.408570006490e-02,0.000000000000e+00
3.413446713239e-03,1.894838987937e-07,5.762104819951e-07,1.193259609863e-03,1.458723098040e-03,1.069012260437e+01,3.208674907684e+00,0.000000000000e+00,9.069641406250e+04,3.180510009766e+03,5.626997947693e-01,3.123603892163e-05,9.498713916400e-05,1.967064291239e-01,2.404675483704e-01,7.695711425781e+03,3.103465820312e+03,4.392962890625e+03,1.323271632195e+00,2.570681571960e-01,9.986868099077e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.767864674330e-01,1.715939119458e-02,0.000000000000e+00,0.000000000000e+00,-1.222136709839e-02,4.399602487683e-02,0.000000000000e+00
2.722205128521e-03,7.345332164732e-08,7.931950563034e-07,1.122545683756e-03,1.218815334141e-03,1.151827812195e+01,3.331654548645e+00,0.000000000000e+00,8.826365625000e+04,3.458483886719e+03,5.375143289566e-01,1.450376112189e-05,1.566207065480e-04,2.216527909040e-01,2.406617552042e-01,7.497766113281e+03,3.556928222656e+03,5.265006835938e+03,1.572616815567e+00,2.500200569630e-01,1.114419355872e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.997398138046e-01,2.339490875602e-02,0.000000000000e+00,0.000000000000e+00,-1.135239284486e-02,4.492041841149e-02,0.000000000000e+00
1.705144066364e-03,3.608590048998e-08,2.148782698441e-07,7.402374176309e-04,7.755954284221e-04,8.624288558960e+00,1.126309990883e+00,0.000000000000e+00,5.887447656250e+04,2.299577392578e+03,5.293459892273e-01,1.120253000408e-05,6.670694710920e-05,2.297997623682e-01,2.407763451338e-01,4.274569335938e+03,3.169572998047e+03,5.435030761719e+03,1.892923951149e+00,1.352535039186e-01,1.022264186759e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.839139759541e-01,2.235150150955e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.728066176176e-02,0.000000000000e+00
7.593085058033e-03,4.777644335263e-06,1.681341814219e-06,2.336984500289e-03,3.138771513477e-03,3.550507666193e-14,-9.612201036209e-14,0.000000000000e+00,1.377398593750e+05,8.061103515625e+02,5.807197690010e-01,3.653946332633e-04,1.285891630687e-04,1.787327528000e-01,2.400534898043e-01,5.223408691406e+03,9.904560546875e+02,1.327057861328e+03,1.006115221518e-14,1.690382808447e-01,4.302358138375e-05,7.888169027865e-03,1.580988639034e-03,0.000000000000e+00,7.529079914093e-02,3.751522861421e-03,5.323779375000e+05,1.482183170319e+01,-8.779064752162e-03,4.413533583283e-02,0.000000000000e+00
3.954128362238e-03,6.262443434935e-07,5.152434709998e-07,1.260998076759e-03,1.650153193623e-03,7.749869346619e+00,1.972257375717e+00,0.000000000000e+00,8.765050781250e+04,2.246551513672e+03,5.758645534515e-01,9.120388858719e-05,7.503813685616e-05,1.836470663548e-01,2.403221726418e-01,6.743992187500e+03,2.425915039062e+03,3.223944580078e+03,9.531132578850e-01,2.231808453798e-01,8.270473335870e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.453862190247e-01,1.139317546040e-02,0.000000000000e+00,0.000000000000e+00,-1.058403961360e-02,4.403458908200e-02,0.000000000000e+00
4.340200684965e-03,1.176059186037e-06,5.873498594156e-07,1.346580218524e-03,1.798871788196e-03,6.321485519409e+00,1.263778090477e+00,0.000000000000e+00,8.966454687500e+04,1.836339965820e+03,5.796660184860e-01,1.570714230184e-04,7.844493666198e-05,1.798457801342e-01,2.402526736259e-01,6.283267578125e+03,2.078613769531e+03,2.694524169922e+03,7.625583410263e-01,2.067760825157e-01,7.365539931925e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.291915029287e-01,9.438961744308e-03,0.000000000000e+00,0.000000000000e+00,-9.136793203652e-03,4.423370957375e-02,0.000000000000e+00
3.361886134371e-03,2.435783983401e-07,4.519391723079e-07,1.138291438110e-03,1.424673479050e-03,9.600011825562e+00,2.436953783035e+00,0.000000000000e+00,8.439835937500e+04,2.740094726562e+03,5.673546195030e-01,4.110648660571e-05,7.626962178620e-05,1.920989751816e-01,2.404290437698e-01,6.894862304688e+03,2.856118408203e+03,4.042742187500e+03,1.255765438080e+00,2.285527884960e-01,9.368125029141e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.654313653708e-01,1.492907013744e-02,0.000000000000e+00,0.000000000000e+00,-1.057321578264e-02,4.425770044327e-02,0.000000000000e+00
2.231329213828e-03,5.754318621598e-08,4.053045188357e-07,9.161787456833e-04,9.978367015719e-04,9.936324119568e+00,2.084561586380e+00,0.000000000000e+00,7.212644531250e+04,2.787393310547e+03,5.382134318352e-01,1.387984957546e-05,9.776250226423e-05,2.209892272949e-01,2.406857162714e-01,5.709107421875e+03,3.310029541016e+03,5.214729003906e+03,1.686686873436e+00,1.863322854042e-01,1.054595122696e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.889407932758e-01,2.186857350171e-02,0.000000000000e+00,0.000000000000e+00,-7.121704053134e-03,4.591200128198e-02,0.000000000000e+00
1.867642742582e-03,4.482652826709e-08,2.348248102635e-07,7.768925279379e-04,8.384999237023e-04,8.868366241455e+00,1.316951990128e+00,0.000000000000e+00,6.145888281250e+04,2.368682861328e+03,5.361682176590e-01,1.286892802455e-05,6.741417746525e-05,2.230325341225e-01,2.407189607620e-01,4.534977050781e+03,3.124741943359e+03,5.257758789062e+03,1.822883725166e+00,1.445257067680e-01,1.009744300973e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.810699850321e-01,2.115346118808e-02,0.000000000000e+00,0.000000000000e+00,-3.312262473628e-03,4.660759866238e-02,0.000000000000e+00
2.976922784001e-03,1.232787383287e-07,4.958562840329e-07,1.095094834454e-03,1.289883279242e-03,1.068556499481e+01,2.704079389572e+00,0.000000000000e+00,8.436210156250e+04,3.073648193359e+03,5.551350712776e-01,2.298895560671e-05,9.246702393284e-05,2.042127251625e-01,2.405367642641e-01,6.996282714844e+03,3.174210693359e+03,4.673306152344e+03,1.456710457802e+00,2.321640104055e-01,1.017651738948e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.808230429888e-01,1.859330944717e-02,0.000000000000e+00,0.000000000000e+00,-1.015683263540e-02,4.473495483398e-02,0.000000000000e+00
2.507205819711e-03,8.184180444459e-08,4.060435969677e-07,9.654615423642e-04,1.100394874811e-03,9.915349006653e+00,2.209738731384e+00,0.000000000000e+00,7.503789843750e+04,2.805322998047e+03,5.481968522072e-01,1.789459020074e-05,8.878083463060e-05,2.110967487097e-01,2.405997067690e-01,6.105631347656e+03,3.231810791016e+03,4.898712402344e+03,1.555180668831e+00,2.004510909319e-01,1.033265289152e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.842250823975e-01,1.987827941775e-02,0.000000000000e+00,0.000000000000e+00,-8.445788174868e-03,4.540335386992e-02,0.000000000000e+00
1.769285765477e-03,4.875520431824e-08,1.671602660736e-07,7.066723774187e-04,7.848133100197e-04,8.034551620483e+00,8.862879276276e-01,0.000000000000e+00,5.547885937500e+04,2.081943847656e+03,5.425614118576e-01,1.495105607319e-05,5.126062751515e-05,2.167050242424e-01,2.406673729420e-01,3.997097167969e+03,2.955297119141e+03,5.040878417969e+03,1.810320973396e+00,1.253737211227e-01,9.665337711340e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.727781593800e-01,1.921963691711e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.672957584262e-02,0.000000000000e+00
4.333656746894e-03,1.324334448327e-06,5.528257815968e-07,1.340980059467e-03,1.794937299564e-03,4.978404998779e+00,8.124582171440e-01,0.000000000000e+00,8.679781250000e+04,1.522855590820e+03,5.800287723541e-01,1.772526447894e-04,7.399175228784e-05,1.794805377722e-01,2.402394413948e-01,5.642561035156e+03,1.871164916992e+03,2.418535156250e+03,6.303406953812e-01,1.839628219604e-01,6.814413791290e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.194786205888e-01,8.391705341637e-03,0.000000000000e+00,0.000000000000e+00,-7.708216086030e-03,4.444757103920e-02,0.000000000000e+00
9.507806040347e-03,7.784620720486e-06,2.932876668638e-06,2.733627567068e-03,3.867085557431e-03,2.522261506642e-14,-1.085875435251e-13,0.000000000000e+00,1.636650781250e+05,7.655136108398e+02,5.898422002792e-01,4.829398239963e-04,1.819488679757e-04,1.695879101753e-01,2.399049997330e-01,5.929261230469e+03,9.182547607422e+02,1.176665039062e+03,9.260810265074e-15,1.941711753607e-01,4.072640149388e-05,7.302130572498e-03,1.205586595461e-03,0.000000000000e+00,7.092130184174e-02,3.195537952706e-03,5.311207500000e+05,1.380772686005e+01,-7.413509767503e-03,4.436079040170e-02,0.000000000000e+00
3.373551648110e-03,4.031397224935e-07,3.998898137070e-07,1.105913892388e-03,1.417741877958e-03,8.059794425964e+00,1.664431810379e+00,0.000000000000e+00,7.870547656250e+04,2.234995361328e+03,5.719813108444e-01,6.835181557108e-05,6.780080002500e-05,1.875062584877e-01,2.403762787580e-01,6.117967285156e+03,2.554757568359e+03,3.548947021484e+03,1.110774397850e+00,2.008903473616e-01,8.604722825112e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.515722274780e-01,1.246930472553e-02,0.000000000000e+00,0.000000000000e+00,-8.965254761279e-03,4.447384551167e-02,0.000000000000e+00
3.490022849292e-03,6.889993073855e-07,4.156480883921e-07,1.117541338317e-03,1.457901205868e-03,6.592125415802e+00,1.136300206184e+00,0.000000000000e+00,7.597717187500e+04,1.796171630859e+03,5.752876400948e-01,1.135731217801e-04,6.851451325929e-05,1.842130422592e-01,2.403172105551e-01,5.459096679688e+03,2.221714599609e+03,3.032483154297e+03,9.427048563957e-01,1.774303019047e-01,7.746042683721e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.361857205629e-01,1.034171041101e-02,0.000000000000e+00,0.000000000000e+00,-7.606666069478e-03,4.460735246539e-02,0.000000000000e+00
2.949751447886e-03,2.014951121510e-07,3.512666921779e-07,1.019725692458e-03,1.256869756617e-03,9.154613494873e+00,1.872196078300e+00,0.000000000000e+00,7.597588281250e+04,2.507693847656e+03,5.643405914307e-01,3.854964234051e-05,6.720364035573e-05,1.950918734074e-01,2.404617965221e-01,6.018078613281e+03,2.819932617188e+03,4.149607421875e+03,1.349796533585e+00,1.973336488008e-01,9.284418047173e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.641969084740e-01,1.510137133300e-02,0.000000000000e+00,0.000000000000e+00,-8.502415381372e-03,4.481693729758e-02,0.000000000000e+00
1.985359005630e-03,6.647368167023e-08,1.996555027972e-07,7.603164995089e-04,8.700285106897e-04,8.356696128845e+00,1.169698119164e+00,0.000000000000e+00,5.915415625000e+04,2.167976806641e+03,5.490529537201e-01,1.838335992943e-05,5.521491766558e-05,2.102662622929e-01,2.406072020531e-01,4.324994140625e+03,2.897251953125e+03,4.828527343750e+03,1.726292848587e+00,1.370489597321e-01,9.507801587461e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.694238483906e-01,1.798470318317e-02,0.000000000000e+00,0.000000000000e+00,-4.400809761137e-03,4.600849747658e-02,0.000000000000e+00
2.553295111284e-03,1.165187271113e-07,2.844155346793e-07,9.265962871723e-04,1.102242851630e-03,9.443071365356e+00,1.738194584846e+00,0.000000000000e+00,7.090283593750e+04,2.492943847656e+03,5.571796298027e-01,2.542669608374e-05,6.206510443008e-05,2.022016793489e-01,2.405312210321e-01,5.381898925781e+03,2.861534423828e+03,4.517638183594e+03,1.565393805504e+00,1.746815592051e-01,9.402402065462e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.668776720762e-01,1.656623184681e-02,0.000000000000e+00,0.000000000000e+00,-7.111764512956e-03,4.534233734012e-02,0.000000000000e+00
1.764003303833e-03,6.583471190424e-08,1.380052481181e-07,6.637047627009e-04,7.691739010625e-04,7.256410598755e+00,6.811829805374e-01,0.000000000000e+00,5.116097656250e+04,1.824066528320e+03,5.517535209656e-01,2.059210237348e-05,4.316595004639e-05,2.075967937708e-01,2.405859529972e-01,3.627558105469e+03,2.753751708984e+03,4.674382324219e+03,1.731894254684e+00,1.122157424688e-01,9.144234354608e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.627194434404e-01,1.667571440339e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.636443033814e-02,0.000000000000e+00
3.959567751735e-03,1.136127593782e-06,4.654565941564e-07,1.236178795807e-03,1.643631956540e-03,5.114121913910e+00,7.072363495827e-01,0.000000000000e+00,7.993936718750e+04,1.423354003906e+03,5.788012742996e-01,1.660767156864e-04,6.803945871070e-05,1.807020008564e-01,2.402626276016e-01,5.047742675781e+03,1.826516357422e+03,2.449978271484e+03,7.127624750137e-01,1.627834439278e-01,6.695965566905e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.174701377749e-01,8.266258984804e-03,0.000000000000e+00,0.000000000000e+00,-6.214686203748e-03,4.469624534249e-02,0.000000000000e+00
6.047243718058e-03,2.249316821690e-06,1.066006689143e-06,1.934741041623e-03,2.524761715904e-03,2.131151497138e-14,-8.986602830158e-14,0.000000000000e+00,1.123034609375e+05,6.162503662109e+02,5.753766298294e-01,2.140155702364e-04,1.014272493194e-04,1.840846538544e-01,2.402233034372e-01,4.056075195312e+03,9.529704589844e+02,1.302032470703e+03,1.147238787937e-14,1.274737119675e-01,4.189797982690e-05,8.988765068352e-03,1.177645288408e-03,0.000000000000e+00,7.351627200842e-02,3.546994645149e-03,5.453679375000e+05,1.368645191193e+01,-5.873678717762e-03,4.461501911283e-02,0.000000000000e+00
8.785904385149e-03,4.140588316659e-06,3.535125642884e-06,2.648876979947e-03,3.615167457610e-03,3.518689381749e-14,-1.164633304076e-13,0.000000000000e+00,1.537713437500e+05,4.691955261230e+02,5.834854245186e-01,2.749828563537e-04,2.347731351620e-04,1.759160012007e-01,2.400888353586e-01,4.462727050781e+03,7.363224487305e+02,9.825575561523e+02,1.204610785850e-14,1.419531255960e-01,3.492395990179e-05,6.721470970660e-03,6.620071362704e-04,0.000000000000e+00,6.097956374288e-02,2.127845771611e-03,4.691608125000e+05,1.205746364594e+01,-4.259699024260e-03,4.477398097515e-02,0.000000000000e+00
2.972915302962e-03,3.206247640719e-07,3.067887917041e-07,9.854973759502e-04,1.252992777154e-03,7.636333942413e+00,1.256013751030e+00,0.000000000000e+00,7.037000000000e+04,2.028659790039e+03,5.703945755959e-01,6.151625711937e-05,5.886164217372e-05,1.890811771154e-01,2.404038459063e-01,5.314835937500e+03,2.508557373047e+03,3.615260498047e+03,1.191950678825e+00,1.722936928272e-01,8.490584878018e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.496771425009e-01,1.243065297604e-02,0.000000000000e+00,0.000000000000e+00,-6.970450747758e-03,4.488267004490e-02,0.000000000000e+00
3.307820996270e-03,7.803175208210e-07,4.124253507598e-07,1.053933170624e-03,1.380057656206e-03,6.062373638153e+00,8.400953412056e-01,0.000000000000e+00,7.033145312500e+04,1.558760375977e+03,5.759739279747e-01,1.358727022307e-04,7.181351975305e-05,1.835159957409e-01,2.403023838997e-01,4.601072753906e+03,1.979051391602e+03,2.873766845703e+03,9.656658768654e-01,1.468791365623e-01,7.108035788406e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.248979121447e-01,9.284378029406e-03,0.000000000000e+00,0.000000000000e+00,-5.709310993552e-03,4.489576071501e-02,0.000000000000e+00
2.594197401777e-03,2.006517831887e-07,2.452616456594e-07,8.919566171244e-04,1.103807473555e-03,8.231467247009e+00,1.246184229851e+00,0.000000000000e+00,6.580219531250e+04,2.092954589844e+03,5.651344656944e-01,4.371110480861e-05,5.342916847439e-05,1.943088173866e-01,2.404595911503e-01,4.809075195312e+03,2.567338378906e+03,4.015837158203e+03,1.435672163963e+00,1.542853564024e-01,8.649219671497e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.528813540936e-01,1.366687007248e-02,0.000000000000e+00,0.000000000000e+00,-5.802575964481e-03,4.526513442397e-02,0.000000000000e+00
2.088858047500e-03,1.062471426394e-07,1.688166548774e-07,7.497118785977e-04,8.990396745503e-04,7.676347732544e+00,8.627560734749e-01,0.000000000000e+00,5.664437109375e+04,1.916129882812e+03,5.588342547417e-01,2.842440335371e-05,4.516368790064e-05,2.005711644888e-01,2.405209690332e-01,4.048145996094e+03,2.641886230469e+03,4.347838378906e+03,1.608052968979e+00,1.271913796663e-01,8.849344885675e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.569157540798e-01,1.499087456614e-02,0.000000000000e+00,0.000000000000e+00,-3.696941770613e-03,4.575027525425e-02,0.000000000000e+00
