"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         653,      -8.180798614,      -8.461251667,      -9.110879924,      -7.639458464,     0.02204485684,      0.3270470213,                 0,                 0,                 0,     0.03387986256,     0.01490511759,       0.327450099,                 0,       14.83552484
          0,           0,         654,      -8.188439972,      -8.468561132,      -9.118489648,      -7.647093291,     0.02204485921,      0.3270470503,                 0,                 0,                 0,     0.03387986871,     0.01490511933,      0.3274501281,                 0,       14.83552456
          0,           0,         655,       -8.19603858,      -8.475833776,      -9.126073294,      -7.654684269,     0.02204486156,      0.3270470793,                 0,                 0,                 0,     0.03387987488,     0.01490512104,      0.3274501571,                 0,        14.8355243
          0,           0,         656,      -8.203593151,      -8.483068723,      -9.133629507,       -7.66223011,     0.02204486388,      0.3270471083,                 0,                 0,                 0,     0.03387988107,     0.01490512273,      0.3274501861,                 0,       14.83552405
          0,           0,         657,      -8.211102405,      -8.490265107,      -9.141156928,      -7.669729524,     0.02204486617,      0.3270471372,                 0,                 0,                 0,     0.03387988728,     0.01490512439,      0.3274502151,                 0,       14.83552382
          0,           0,         658,      -8.218565107,      -8.497422121,      -9.148654209,      -7.677181309,     0.02204486844,      0.3270471661,                 0,                 0,                 0,     0.03387989351,     0.01490512603,       0.327450244,                 0,        14.8355236
          0,           0,         659,      -8.225980092,      -8.504539046,      -9.156120019,      -7.684584277,     0.02204487068,       0.327047195,                 0,                 0,                 0,     0.03387989975,     0.01490512764,      0.3274502729,                 0,        14.8355234
          0,           0,         660,      -8.233346273,      -8.511615227,      -9.163553055,      -7.691937389,      0.0220448729,      0.3270472237,                 0,                 0,                 0,     0.03387990601,     0.01490512923,      0.3274503017,                 0,       14.83552322
          0,           0,         661,      -8.240662547,      -8.518650068,      -9.170951996,      -7.699239568,     0.02204487509,      0.3270472525,                 0,                 0,                 0,     0.03387991228,      0.0149051308,      0.3274503305,                 0,       14.83552304
          0,           0,         662,      -8.247927908,      -8.525643027,      -9.178315573,      -7.706489824,     0.02204487726,      0.3270472811,                 0,                 0,                 0,     0.03387991856,     0.01490513234,      0.3274503592,                 0,       14.83552289
          0,           0,         663,      -8.255141423,      -8.532593668,       -9.18564252,      -7.713687253,      0.0220448794,      0.3270473097,                 0,                 0,                 0,     0.03387992485,     0.01490513386,      0.3274503878,                 0,       14.83552274
          0,           0,         664,      -8.262302165,      -8.539501575,      -9.192931609,       -7.72083097,     0.02204488152,      0.3270473382,                 0,                 0,                 0,     0.03387993115,     0.01490513535,      0.3274504164,                 0,       14.83552261
          0,           0,         665,        -8.2694093,       -8.54636639,      -9.200181647,      -7.727920177,     0.02204488362,      0.3270473667,                 0,                 0,                 0,     0.03387993745,     0.01490513683,      0.3274504449,                 0,       14.83552249
          0,           0,         666,      -8.276462049,       -8.55318786,      -9.207391461,      -7.734954143,     0.02204488569,       0.327047395,                 0,                 0,                 0,     0.03387994376,     0.01490513828,      0.3274504732,                 0,       14.83552238
          0,           0,         667,      -8.283459678,      -8.559965757,      -9.214559894,      -7.741932165,     0.02204488774,      0.3270474233,                 0,                 0,                 0,     0.03387995007,     0.01490513971,      0.3274505015,                 0,       14.83552228
          0,           0,         668,       -8.29040153,      -8.566699941,      -9.221685848,       -7.74885365,     0.02204488977,      0.3270474514,                 0,                 0,                 0,     0.03387995637,     0.01490514113,      0.3274505297,                 0,        14.8355222
