"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1680, 3.029680143273766e+00, 5.865720297114278e+00, 9.966455861597705e-01, 9.482768887598851e-01, 1.638516312386250e-02, 2.939518094941359e+00, 9.953022432586867e-01, 9.986521358046043e-01, 8.048002538911420e-01, -1.048606415471728e-02
1681, 2.682156290412543e+00, 4.963818148757682e+00, 9.960200685042353e-01, 9.484793598824585e-01, 1.566712573461173e-02, 2.937885553787031e+00, 9.944633733267475e-01, 9.984370845259920e-01, 8.055540146278254e-01, -1.235854168136719e-02
1682, 2.615561905927807e+00, 5.583635232407844e+00, 9.959759443373196e-01, 9.486002071481524e-01, 1.629152689628546e-02, 2.937803548875494e+00, 9.943725225577055e-01, 9.983900998927430e-01, 8.057202052781078e-01, -1.256133357655029e-02
1683, 2.719185684491439e+00, 8.076689791948068e+00, 9.967399889499000e-01, 9.482349188226293e-01, 1.770970188480507e-02, 2.939771679182079e+00, 9.954276826913374e-01, 9.986834016161574e-01, 8.046960291527702e-01, -1.020606542112185e-02
1684, 3.206617893373698e+00, 1.258253442682957e+01, 9.978718881875530e-01, 9.475924866594801e-01, 1.850299790840544e-02, 2.942652003296679e+00, 9.970228841594574e-01, 9.991491853431830e-01, 8.030644685349746e-01, -6.645347858354043e-03
1685, 2.506536752635877e+00, 1.335807174806132e+01, 9.978716777181907e-01, 9.475577592703479e-01, 1.872944728407583e-02, 2.942643283967375e+00, 9.970308594033940e-01, 9.991573883360239e-01, 8.030356908984607e-01, -6.627545974567019e-03
1686, 2.176561790355389e+00, 1.428976763793217e+01, 9.980013223476187e-01, 9.474957837056033e-01, 1.887977016444949e-02, 2.942978069309107e+00, 9.972105632193655e-01, 9.992076572339673e-01, 8.028612082707577e-01, -6.226421385344824e-03
1687, 3.188178397949566e+00, 1.060041780834604e+01, 9.975443960042157e-01, 9.477732714186371e-01, 1.821893126463441e-02, 2.941819340935842e+00, 9.965641051471982e-01, 9.990172960111408e-01, 8.035296882067035e-01, -7.669408153575503e-03
1688, 2.674284186784817e+00, 1.139549855888568e+01, 9.975372433075440e-01, 9.477889968643616e-01, 1.850365131285024e-02, 2.941806202963559e+00, 9.965494853964321e-01, 9.990098034757711e-01, 8.035564650764127e-01, -7.702041525821283e-03
1689, 2.700190292342618e+00, 9.595983352998321e+00, 9.971137386929313e-01, 9.479737028849690e-01, 1.817041076088538e-02, 2.940712591577701e+00, 9.959677327361214e-01, 9.988506767960974e-01, 8.041129432434200e-01, -9.000596571157636e-03
1690, 2.303593709854402e+00, 8.684952162720503e+00, 9.966282350830822e-01, 9.482426142040805e-01, 1.811009261533478e-02, 2.939476564182952e+00, 9.952835922211052e-01, 9.986508079797027e-01, 8.048123395847449e-01, -1.052769593503307e-02
1691, 1.477989837434737e+00, 1.427582411244423e+01, 9.979527045498693e-01, 9.475056496301630e-01, 1.908331276287753e-02, 2.942840084650912e+00, 9.971413056909193e-01, 9.991869365599686e-01, 8.029204577941855e-01, -6.381014082769423e-03
1692, 9.920381286899559e-01, 1.501749309466204e+01, 9.980986724090765e-01, 9.474491968382974e-01, 1.922589150484967e-02, 2.943213155866512e+00, 9.973371990301496e-01, 9.992370760527224e-01, 8.027375227573751e-01, -5.943752164844617e-03
1693, 5.829387625063327e-01, 1.622405015018728e+01, 9.982796001294356e-01, 9.473163470096416e-01, 1.926493659972275e-02, 2.943648950029573e+00, 9.975942599196469e-01, 9.993134786990540e-01, 8.024495373499085e-01, -5.369955536502463e-03
1694, -5.149547788079786e-02, 1.708751653603094e+01, 9.984491450696849e-01, 9.471826168457339e-01, 1.936354628748763e-02, 2.944043550575877e+00, 9.978326287842284e-01, 9.993825261021048e-01, 8.021740508527798e-01, -4.837882178061601e-03
1695, -1.050677356235566e+00, 1.768483699098745e+01, 9.986546031617899e-01, 9.470086010821875e-01, 1.952003258337138e-02, 2.944511365872011e+00, 9.981215369569485e-01, 9.994662156433729e-01, 8.018308792814304e-01, -4.192997863954251e-03
1696, -2.605279690849688e+00, 1.765879519174311e+01, 9.989194189468700e-01, 9.468738339367339e-01, 1.981205837324735e-02, 2.945177744074696e+00, 9.984845247716441e-01, 9.995646353780123e-01, 8.014699551827507e-01, -3.382757206151639e-03
1697, -4.413845352820966e+00, 1.839451126732978e+01, 9.992915429120047e-01, 9.465438884040528e-01, 2.003587738357358e-02, 2.945995768980232e+00, 9.990018590950752e-01, 9.997101108090184e-01, 8.008381554415240e-01, -2.227993091349962e-03
1698, -6.180339813232000e+00, 1.902112960815400e+01, 9.995408332300766e-01, 9.460833387520707e-01, 2.013069944888990e-02, 2.946356003190177e+00, 9.993643428808427e-01, 9.998234285750353e-01, 8.002053902601129e-01, -1.418877498118865e-03
1699, 6.361917751201728e-01, 5.155106658933910e-01, 9.575552280606631e-01, 9.627509746168406e-01, -9.019706074763655e-02, 2.839842148530102e+00, 9.406426515182783e-01, 9.823377534300159e-01, 8.610994905901228e-01, -1.324940814324145e-01
1700, 6.358215015606523e-01, 4.982557667830827e-01, 9.451510355860367e-01, 9.606200343948618e-01, -8.227540374680273e-02, 2.805866555078233e+00, 9.256457652277841e-01, 9.793628006277764e-01, 8.711675716243008e-01, -1.659692740451249e-01
1701, 6.368261782731744e-01, 4.451063064581260e-01, 8.507127923176415e-01, 9.558590415695981e-01, -7.020085732730461e-02, 2.553302429167952e+00, 8.053621484273741e-01, 9.466910051196994e-01, 9.786127132468894e-01, -4.344594901174687e-01
1702, 6.349703939212473e-01, 4.792579297088979e-01, 8.411055248280866e-01, 9.603594462920316e-01, -6.319202982484554e-02, 2.529277376942127e+00, 7.914571368680561e-01, 9.409724624384340e-01, 9.969399581016889e-01, -4.654974623480893e-01
1703, 6.361945957410344e-01, 4.266210886347305e-01, 7.346773288479841e-01, 9.484880626198682e-01, -5.766682463192485e-02, 2.247399783351807e+00, 6.531499414959659e-01, 8.890296676503443e-01, 1.159349253506919e+00, -7.742188805893619e-01
1704, 6.368272575261105e-01, 4.041175982063452e-01, 6.879324526410093e-01, 9.443010846499778e-01, -5.250329430603658e-02, 2.125743914317009e+00, 5.902542632338837e-01, 8.580119472018891e-01, 1.254365944181758e+00, -9.146110195672241e-01
1705, 6.378686711755909e-01, 3.666406074979259e-01, 6.716503027566301e-01, 9.344339276976963e-01, -5.668494118601568e-02, 2.080484633646541e+00, 5.712306873011945e-01, 8.504882450833612e-01, 1.277335038965768e+00, -9.570743587026911e-01
1706, 6.364923124031047e-01, 3.460420431894846e-01, 6.708172782889569e-01, 9.295450082617855e-01, -6.053261519255748e-02, 2.076522338910590e+00, 5.719041740829194e-01, 8.525483653934295e-01, 1.271046860294700e+00, -9.555710399934838e-01
1707, 6.369831880207391e-01, 3.825852871750881e-01, 6.779590254496677e-01, 9.371480999570471e-01, -5.388193016302449e-02, 2.097546030277544e+00, 5.790765010001626e-01, 8.541467540993063e-01, 1.266167515980791e+00, -9.395613816960660e-01
1708, 6.352406017991205e-01, 4.005629729105233e-01, 6.820444912082455e-01, 9.358968964277793e-01, -5.210823153228956e-02, 2.107424768495227e+00, 5.853273987752015e-01, 8.581953322990570e-01, 1.253805922934374e+00, -9.256084848767828e-01
1709, 6.378691630046814e-01, 2.372943787507244e-01, 6.437501699223616e-01, 9.216283540878176e-01, -7.191108890920163e-02, 2.005043894879033e+00, 5.365201436768205e-01, 8.334291294113780e-01, 1.329407474101205e+00, -1.034553250721383e+00
1710, 6.322169174580097e-01, 1.197495101046607e-01, 6.183995240746093e-01, 9.062347673578451e-01, -7.476964373909631e-02, 1.934925024138697e+00, 5.065532601260141e-01, 8.191359152225010e-01, 1.373101778774885e+00, -1.101443615790147e+00
1711, 6.331190689727426e-01, 1.440268332059256e-01, 6.237585702224588e-01, 9.092047296505437e-01, -7.459162437018330e-02, 1.949625423423476e+00, 5.130106610806958e-01, 8.224506813553429e-01, 1.362959198330356e+00, -1.087029774373447e+00
1712, 6.318329988959590e-01, 1.320973519996641e-01, 6.101852370518468e-01, 8.880219523485176e-01, -7.355902723639701e-02, 1.906639041461979e+00, 5.024087701756338e-01, 8.233709038964255e-01, 1.360144708048686e+00, -1.110694709429389e+00
1713, 6.353503178002970e-01, 2.096028865970664e-01, 6.308058454538197e-01, 9.053642775595981e-01, -7.152480928939269e-02, 1.965689967056947e+00, 5.247691287715467e-01, 8.319027677906391e-01, 1.334069288861707e+00, -1.060783194706369e+00
1714, 6.327755231615776e-01, 1.566023313795409e-01, 6.181815411489613e-01, 8.938132398485598e-01, -7.281474482933090e-02, 1.929143876456513e+00, 5.114737562562868e-01, 8.273843882585916e-01, 1.347874410471757e+00, -1.090460365499360e+00
1715, 6.332283761929737e-01, 1.767815205161576e-01, 6.269285982861520e-01, 9.034753797864437e-01, -7.250495657167064e-02, 1.955164811534867e+00, 5.199867236160857e-01, 8.294193709420570e-01, 1.341655868728922e+00, -1.071458206214095e+00
1716, 6.373400035509345e-01, 2.962683179235691e-01, 6.546854336537403e-01, 9.196883874009614e-01, -6.584233133917020e-02, 2.031752311395021e+00, 5.529847620120719e-01, 8.446571950225223e-01, 1.295131573296067e+00, -9.978018705087683e-01
1717, 6.378684767970675e-01, 2.766965253406692e-01, 6.536310012022587e-01, 9.287267101466634e-01, -6.764000517054772e-02, 2.032781863099435e+00, 5.477922598758919e-01, 8.380757015323754e-01, 1.315220077946116e+00, -1.009392277062742e+00
1718, 6.375515417475837e-01, 2.582505625464370e-01, 6.471372624089111e-01, 9.186336420608170e-01, -7.051821051046944e-02, 2.012342678942786e+00, 5.425937834840407e-01, 8.384523887007889e-01, 1.314070168454756e+00, -1.020996019008838e+00
1719, 6.362764823271229e-01, 3.206220444628087e-01, 6.647339640941549e-01, 9.253745336458057e-01, -6.308979336867487e-02, 2.059463671254489e+00, 5.649455728392236e-01, 8.498822135695823e-01, 1.279184792053945e+00, -9.711036320553047e-01
1720, 6.357945077673048e-01, 2.977858062477756e-01, 6.696266037839459e-01, 9.315559123583046e-01, -6.634748775783857e-02, 2.074449001571304e+00, 5.692766868993339e-01, 8.501404867764337e-01, 1.278396513407147e+00, -9.614359667425587e-01
1721, 6.305122907725179e-01, 1.082928776717059e-01, 6.096545979497734e-01, 8.891056419283221e-01, -7.463324642938185e-02, 1.905792976158980e+00, 5.011598181880375e-01, 8.220389379058298e-01, 1.364218730094658e+00, -1.113482548687417e+00
1722, 6.278686377758741e-01, 7.478251819091192e-02, 6.195361948105236e-01, 9.032210692746352e-01, -7.782833463444150e-02, 1.936630256221251e+00, 5.093357072438475e-01, 8.221242140656860e-01, 1.363957902988907e+00, -1.095232796330698e+00
1723, 6.286085063561779e-01, 9.148831423458928e-02, 6.194132867818212e-01, 8.988094076743343e-01, -7.634418256532587e-02, 1.934434949612970e+00, 5.110457488241882e-01, 8.250480894256247e-01, 1.355016130495545e+00, -1.091415739231723e+00
1724, 6.261565418369051e-01, 6.433898984119688e-02, 6.131080720886328e-01, 8.934204772918424e-01, -7.770020525097582e-02, 1.916382186273596e+00, 5.042051717950745e-01, 8.223756866834808e-01, 1.363188673916476e+00, -1.106684884385995e+00
1725, 6.246596546573773e-01, 5.708193060682850e-02, 6.115440783002618e-01, 8.940754421290295e-01, -7.815560694986752e-02, 1.912740966290339e+00, 5.016716478269186e-01, 8.203360405700847e-01, 1.369428886582700e+00, -1.112340071814914e+00
1726, 6.231077998528627e-01, 5.069823982810830e-02, 6.092071649961288e-01, 8.903251890376943e-01, -7.737210423090807e-02, 1.905274737379100e+00, 4.999116048992896e-01, 8.205937710901123e-01, 1.368640233269238e+00, -1.116268739064086e+00
1727, 6.235716073666410e-01, 4.345860916016556e-02, 6.083634346382740e-01, 8.856373145539208e-01, -7.586225163787988e-02, 1.901145792337118e+00, 5.007094598643563e-01, 8.230433181147261e-01, 1.361146618828330e+00, -1.114487812802776e+00
1728, 1.209646353910679e+00, 8.354915138127106e-01, 1.001071139011369e+00, 9.452319451828625e-01, -1.330870799786883e-02, 2.950589076557962e+00, 1.001698758051814e+00, 1.000626947492527e+00, 7.978410510463794e-01, 3.791870651369466e-03
1729, 1.367669092950565e+00, 1.130895945657677e+00, 9.977614132544941e-01, 9.479688714326183e-01, -4.090111831157721e-03, 2.942397314153820e+00, 9.968233344706897e-01, 9.990598165339502e-01, 8.033626767083711e-01, -7.090771270781889e-03
1730, 1.288011630210221e+00, 1.006998884843290e+00, 9.985854973602535e-01, 9.474400692723294e-01, -8.486152577482793e-03, 2.944479655011155e+00, 9.979945983707680e-01, 9.994082639983781e-01, 8.021367755901989e-01, -4.476342922392898e-03
1731, 1.368871454918619e+00, 1.312282317114875e+00, 9.947968208987064e-01, 9.492126739668446e-01, -2.358474453259825e-03, 2.934757699984325e+00, 9.927584997352094e-01, 9.979510176141742e-01, 8.072570558326194e-01, -1.616406309105056e-02
1732, 1.424024604587781e+00, 1.478112520313389e+00, 9.941500826372551e-01, 9.495553499590541e-01, 1.443446752413895e-04, 2.933110726657933e+00, 9.918520845529325e-01, 9.976884797130162e-01, 8.081776585004208e-01, -1.818731126577568e-02
1733, 1.484194248786223e+00, 1.655332833015625e+00, 9.936765648735755e-01, 9.498654249360265e-01, 2.723320493549590e-03, 2.931922861205727e+00, 9.911704686439002e-01, 9.974779557873601e-01, 8.089154792177706e-01, -1.970877534843698e-02
1734, 1.457907310616531e+00, 1.919650772546748e+00, 9.917655121478854e-01, 9.510494597395173e-01, 4.726122172905410e-03, 2.927109943375057e+00, 9.884384792716129e-01, 9.966453432434172e-01, 8.118300537579638e-01, -2.580696591157840e-02
1735, 1.143818101155740e+00, 8.280105243925420e-01, 9.995722073858748e-01, 9.462227642412890e-01, -1.725941148184248e-02, 2.946838369864032e+00, 9.995316045371337e-01, 9.999593797742263e-01, 8.001957817655936e-01, -1.045525586755035e-03
1736, 1.084143878339725e+00, 7.890973782077276e-01, 9.982764036055702e-01, 9.472189249020083e-01, -2.160045449117749e-02, 2.943644377870403e+00, 9.976097114500437e-01, 9.993321567522597e-01, 8.024047750094854e-01, -5.335465513295237e-03
1737, 6.428807840847363e-01, 5.472302371749016e-01, 9.385964037252765e-01, 9.666220843633916e-01, -8.223785385821417e-02, 2.790123009908848e+00, 9.155111846719811e-01, 9.754045306782868e-01, 8.844789830705548e-01, -1.885911056428994e-01
1738, 6.387490037526244e-01, 5.567445819815762e-01, 9.318723790417134e-01, 9.672756705399272e-01, -8.187068469756070e-02, 2.772379066996614e+00, 9.067082610707440e-01, 9.729961757243554e-01, 8.925331185161539e-01, -2.082404886813751e-01
1739, 6.355287445369586e-01, 5.624664302500642e-01, 9.271948868019069e-01, 9.681648210934030e-01, -8.135606035197172e-02, 2.760169307625515e+00, 9.004509984984256e-01, 9.711561305134816e-01, 8.986646650066477e-01, -2.222075926374430e-01
1740, 6.335889782440366e-01, 5.630022664525498e-01, 9.268422522632506e-01, 9.681665194368654e-01, -8.219704807241357e-02, 2.759251905544008e+00, 8.999761776370201e-01, 9.710133255571524e-01, 8.991397501794105e-01, -2.232674606316516e-01
1741, 7.202015617793975e-01, 4.360117011968907e-01, 9.754443285636891e-01, 9.434002537747357e-01, -7.482521164494650e-02, 2.881958435816541e+00, 9.691536529997840e-01, 9.935509640276775e-01, 8.226141077880492e-01, -6.885345312548227e-02
1742, 7.491722199552310e-01, 4.345658981098791e-01, 9.815995873414238e-01, 9.421526642961685e-01, -7.055978485263939e-02, 2.898061435992526e+00, 9.773519783629327e-01, 9.956727681701707e-01, 8.152280590588190e-01, -5.055361972559656e-02
1743, 6.997843066523435e-01, 4.707916800119470e-01, 9.688245623173548e-01, 9.502698520230101e-01, -7.544409729308295e-02, 2.866118514320907e+00, 9.588583129608033e-01, 9.897130504900568e-01, 8.358869729967413e-01, -9.183412285534989e-02
1744, 6.830273631688364e-01, 5.023372313704337e-01, 9.606011648225021e-01, 9.574066510118763e-01, -7.541770773624810e-02, 2.846099365841860e+00, 9.464109710619624e-01, 9.852277987158575e-01, 8.512639801332500e-01, -1.196183681652626e-01
1745, 6.598103306770979e-01, 5.374729612114861e-01, 9.473367944912388e-01, 9.635229721223383e-01, -7.676184601687383e-02, 2.812416368282816e+00, 9.277254173909796e-01, 9.792984108563088e-01, 8.713848350903490e-01, -1.613271933237063e-01
1746, 6.695712187545318e-01, 5.386147854361568e-01, 9.496950581626897e-01, 9.625952913302119e-01, -7.397725679674279e-02, 2.818385000081599e+00, 9.310673454053182e-01, 9.803855852494281e-01, 8.677124391229692e-01, -1.538675325774148e-01
1747, 6.504645728608537e-01, 5.626887879360293e-01, 9.385540736287558e-01, 9.657364762565117e-01, -7.588850277054229e-02, 2.789596783914703e+00, 9.158702657604358e-01, 9.758311124465990e-01, 8.830488764275503e-01, -1.877895853561701e-01
1748, 6.436361169776114e-01, 5.709650756976899e-01, 9.307774897786600e-01, 9.668894233875834e-01, -7.602013696909951e-02, 2.769204912742878e+00, 9.055597116878508e-01, 9.729067598134479e-01, 8.928314991070351e-01, -2.108042149824760e-01
1749, 1.026163705153623e+00, 7.515742892782405e-01, 9.962009822007232e-01, 9.484196219604928e-01, -2.656056905612060e-02, 2.938419911412158e+00, 9.946403284287068e-01, 9.984333946664369e-01, 8.055643462844377e-01, -1.196355261449386e-02
1750, 9.638602897076016e-01, 7.138341439472237e-01, 9.932030100757706e-01, 9.497527606544729e-01, -3.215650082670538e-02, 2.930766426578258e+00, 9.904576761445019e-01, 9.972358783618072e-01, 8.097637959873502e-01, -2.129983003459406e-02
1751, 8.854286857433722e-01, 5.219759338331046e-01, 9.958813305250988e-01, 9.431437981317481e-01, -4.884396869047922e-02, 2.936369577572827e+00, 9.954289079418709e-01, 9.995457063313062e-01, 8.016533184380364e-01, -1.020333048689534e-02
1752, 8.900700981342778e-01, 5.898249786271348e-01, 9.925287964390920e-01, 9.480575415270440e-01, -4.431456785000339e-02, 2.928624204836422e+00, 9.899381960811074e-01, 9.973898990464771e-01, 8.092244563569952e-01, -2.245938374752803e-02
1753, 9.078309382270963e-01, 6.782243598883418e-01, 9.896643024427648e-01, 9.510689990084584e-01, -3.797261770495980e-02, 2.921671628658781e+00, 9.855814857783152e-01, 9.958745438686916e-01, 8.145235900823469e-01, -3.218418353054651e-02
1754, 7.857107369224519e-01, 4.701686441235375e-01, 9.858460161480954e-01, 9.441372239574829e-01, -6.322428641723780e-02, 2.909877198058186e+00, 9.823013328664111e-01, 9.964044250079398e-01, 8.126728977246941e-01, -3.950595342318956e-02
1755, 8.309009240820449e-01, 5.011445823486276e-01, 9.904940107765923e-01, 9.442407784763001e-01, -5.555541387727583e-02, 2.922272676889295e+00, 9.882563778540945e-01, 9.977408920214031e-01, 8.079944753638737e-01, -2.621344228996769e-02
1756, 6.291296831007545e-01, 5.861519321373146e-01, 9.228368016538274e-01, 9.701444357741863e-01, -7.309838246392002e-02, 2.748962698115394e+00, 8.944516042728624e-01, 9.692413682136477e-01, 9.050255273569966e-01, -2.355990976052179e-01
1757, 6.326800085944905e-01, 5.444702250525629e-01, 9.484774507458555e-01, 9.664952454951564e-01, -9.330691651225494e-02, 2.816751446470473e+00, 9.278936929859298e-01, 9.782981053015660e-01, 8.747573170861594e-01, -1.609515781564067e-01
