"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
4.545634612441e-03,2.416234963221e-07,1.626626180951e-05,2.546999370679e-03,2.245296956971e-03,1.689725685120e+01,1.307398605347e+01,0.000000000000e+00,1.920651875000e+05,8.299853515625e+03,4.859334528446e-01,2.582982051536e-05,1.738881459460e-03,2.722770869732e-01,2.400247454643e-01,2.133372070312e+04,5.290494628906e+03,6.281678710938e+03,1.216812729836e+00,7.426689863205e-01,1.533431059215e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.815352380276e-02,3.890253230929e-02,0.000000000000e+00
4.643009975553e-03,2.577179998298e-07,1.731740303512e-05,2.615462522954e-03,2.297829836607e-03,1.649888992310e+01,1.327048110962e+01,0.000000000000e+00,1.954813906250e+05,8.417522460938e+03,4.849665164948e-01,2.691887493711e-05,1.808818080463e-03,2.731873691082e-01,2.400103807449e-01,2.198078906250e+04,5.322741699219e+03,6.254670410156e+03,1.174260735512e+00,7.657088637352e-01,1.541069505038e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.901683375239e-02,3.775217756629e-02,0.000000000000e+00
4.815246909857e-03,2.880140925754e-07,1.930145845108e-05,2.717338036746e-03,2.384343184531e-03,1.617924118042e+01,1.364519500732e+01,0.000000000000e+00,2.016027031250e+05,8.684523437500e+03,4.846010506153e-01,2.898541788454e-05,1.942477189004e-03,2.734698653221e-01,2.399576306343e-01,2.305480078125e+04,5.378204589844e+03,6.235904785156e+03,1.124990463257e+00,8.039506077766e-01,1.553740148665e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.994371764362e-02,3.661013767123e-02,0.000000000000e+00
4.978090990335e-03,3.201594722668e-07,2.135416252713e-05,2.783260773867e-03,2.456609159708e-03,1.553957748413e+01,1.383483219147e+01,0.000000000000e+00,2.053686875000e+05,8.842140625000e+03,4.861589968204e-01,3.126668525510e-05,2.085441723466e-03,2.718124985695e-01,2.399117797613e-01,2.394897265625e+04,5.427767578125e+03,6.190913085938e+03,1.069032907486e+00,8.357888460159e-01,1.564369449625e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.069100156426e-02,3.548250719905e-02,0.000000000000e+00
5.049642175436e-03,3.082341493155e-07,1.990242162719e-05,2.661908511072e-03,2.441617893055e-03,1.529170799255e+01,1.336405372620e+01,0.000000000000e+00,1.987770625000e+05,8.579311523438e+03,4.963583946228e-01,3.029810795852e-05,1.956323627383e-03,2.616543173790e-01,2.400006651878e-01,2.320524218750e+04,5.330479980469e+03,6.079982421875e+03,1.064466595650e+00,8.093072175980e-01,1.538789365441e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.006187081337e-02,3.541143611073e-02,0.000000000000e+00
7.659693248570e-03,4.887164664069e-07,1.352709841740e-05,2.524966374040e-03,3.219458740205e-03,1.430156230927e+01,1.363099384308e+01,0.000000000000e+00,2.050582500000e+05,8.759631835938e+03,5.708463788033e-01,3.642208685051e-05,1.008120714687e-03,1.881756633520e-01,2.399334162474e-01,2.465924804688e+04,4.525300292969e+03,4.989103515625e+03,8.805684447289e-01,8.610792160034e-01,1.331283856416e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.134427219629e-02,3.294622153044e-02,0.000000000000e+00
6.798103917390e-03,3.872324896292e-07,1.625288314244e-05,2.503723604605e-03,2.941263606772e-03,1.445925045013e+01,1.353028011322e+01,0.000000000000e+00,2.000472812500e+05,8.709291992188e+03,5.545067787170e-01,3.158572508255e-05,1.325712772086e-03,2.042233645916e-01,2.399125695229e-01,2.412622460938e+04,4.789779296875e+03,5.315434082031e+03,9.321180582047e-01,8.421002030373e-01,1.396651350660e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.102150559425e-02,3.347502276301e-02,0.000000000000e+00
5.906915757805e-03,3.481504791125e-07,1.899854760268e-05,2.524020848796e-03,2.667630789801e-03,1.459595108032e+01,1.320656299591e+01,0.000000000000e+00,1.963058593750e+05,8.618827148438e+03,5.312971472740e-01,3.131436824333e-05,1.708823023364e-03,2.270228713751e-01,2.399398684502e-01,2.358844726562e+04,5.080306640625e+03,5.682257324219e+03,9.819324016571e-01,8.229517936707e-01,1.470150455134e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.037380613387e-02,3.431035578251e-02,0.000000000000e+00
5.298929288983e-03,3.088886160185e-07,1.886997233669e-05,2.556473715231e-03,2.486970275640e-03,1.505999279022e+01,1.301779747009e+01,0.000000000000e+00,1.943909531250e+05,8.447379882812e+03,5.114030241966e-01,2.981103716593e-05,1.821152982302e-03,2.467269003391e-01,2.400190979242e-01,2.289067773438e+04,5.216658203125e+03,5.917893066406e+03,1.042341828346e+00,7.981067299843e-01,1.507820561528e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.969893440604e-02,3.523673489690e-02,0.000000000000e+00
1.545676495880e-02,2.161506017728e-05,6.741545803379e-06,2.914681797847e-03,5.786736961454e-03,9.606285095215e+00,6.902333259583e+00,0.000000000000e+00,2.304537343750e+05,4.314941894531e+03,6.390647292137e-01,8.936813101172e-04,2.787312841974e-04,1.205084174871e-01,2.392544448376e-01,1.815767187500e+04,1.945642211914e+03,2.135415527344e+03,4.605800211430e-01,6.295812726021e-01,6.927501090104e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.613339759409e-02,3.671480342746e-02,0.000000000000e+00
1.584468595684e-02,1.818072450988e-05,6.208487775439e-06,2.960053738207e-03,5.928295198828e-03,9.547527313232e+00,6.681317329407e+00,0.000000000000e+00,2.346318125000e+05,4.245980468750e+03,6.399973630905e-01,7.343544275500e-04,2.507727767807e-04,1.195622682571e-01,2.394552528858e-01,1.849790234375e+04,1.937546508789e+03,2.089601074219e+03,4.443632364273e-01,6.416956782341e-01,6.905045302119e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.523810975254e-02,3.732698038220e-02,0.000000000000e+00
4.460746888071e-03,2.377715162538e-07,1.593828164914e-05,2.310333540663e-03,2.142615849152e-03,1.856721687317e+01,1.325804805756e+01,0.000000000000e+00,1.851730781250e+05,8.311688476562e+03,4.995308816433e-01,2.662653059815e-05,1.784827443771e-03,2.587196528912e-01,2.399380207062e-01,2.004219726562e+04,5.255827148438e+03,6.398141113281e+03,1.373784184456e+00,6.966825127602e-01,1.520839723526e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.623473852873e-02,4.400584101677e-02,0.000000000000e+00
4.308870527893e-03,2.081386156760e-07,1.380727007927e-05,2.305244328454e-03,2.093866467476e-03,1.785782623291e+01,1.251979064941e+01,0.000000000000e+00,1.806422343750e+05,7.928776855469e+03,4.940234124660e-01,2.386364212725e-05,1.583039993420e-03,2.643023729324e-01,2.400673180819e-01,1.937179101562e+04,5.180595214844e+03,6.336749023438e+03,1.350908398628e+00,6.728117465973e-01,1.505701948190e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.578889578581e-02,4.248435422778e-02,0.000000000000e+00
4.300677683204e-03,2.240509218154e-07,1.489228725404e-05,2.038074890152e-03,2.005637856200e-03,1.950747489929e+01,1.261271476746e+01,0.000000000000e+00,1.739321250000e+05,8.013866699219e+03,5.144654512405e-01,2.680193028937e-05,1.781479222700e-03,2.438032478094e-01,2.399230003357e-01,1.837925390625e+04,5.202566406250e+03,6.453043457031e+03,1.511702418327e+00,6.374710202217e-01,1.503595703980e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.310326881707e-02,4.849061742425e-02,0.000000000000e+00
4.374209791422e-03,2.286256375328e-07,1.523032551631e-05,2.171958098188e-03,2.071410417557e-03,1.909375953674e+01,1.290812492371e+01,0.000000000000e+00,1.793713750000e+05,8.155915039062e+03,5.066826343536e-01,2.648264126037e-05,1.764190848917e-03,2.515867948532e-01,2.399399429560e-01,1.915126757812e+04,5.220745117188e+03,6.426703125000e+03,1.444831728935e+00,6.649597287178e-01,1.510415022494e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.482241764665e-02,4.631200432777e-02,0.000000000000e+00
4.005705006421e-03,1.757266545610e-07,1.135257025453e-05,1.909072976559e-03,1.872532768175e-03,1.896252059937e+01,1.139598369598e+01,0.000000000000e+00,1.627369218750e+05,7.381969238281e+03,5.136283636093e-01,2.253241109429e-05,1.455674297176e-03,2.447893768549e-01,2.401040345430e-01,1.663234179688e+04,5.042489257812e+03,6.412705078125e+03,1.566720724106e+00,5.752696990967e-01,1.467663096264e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.068501338363e-02,4.955982044339e-02,0.000000000000e+00
3.757069818676e-03,1.419974609007e-07,8.793446795607e-06,1.788284280337e-03,1.756333978847e-03,1.848524475098e+01,1.036654663086e+01,0.000000000000e+00,1.529474062500e+05,6.862000976562e+03,5.139192342758e-01,1.942343988048e-05,1.202831394039e-03,2.446144670248e-01,2.402440756559e-01,1.515196289062e+04,4.900631835938e+03,6.383700195312e+03,1.624151706696e+00,5.225586891174e-01,1.435290323570e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.819879561663e-02,5.072758346796e-02,0.000000000000e+00
3.558980301023e-03,1.200042873961e-07,7.054729394440e-06,1.677485415712e-03,1.658994937316e-03,1.812963676453e+01,9.564422607422e+00,0.000000000000e+00,1.447787812500e+05,6.460958984375e+03,5.155972838402e-01,1.738528590067e-05,1.022034208290e-03,2.430210113525e-01,2.403422594070e-01,1.392972363281e+04,4.776665527344e+03,6.369390136719e+03,1.686248064041e+00,4.790391027927e-01,1.406403025612e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.570244133472e-02,5.212846025825e-02,0.000000000000e+00
3.627107013017e-03,1.333527421821e-07,8.095165867417e-06,1.545653911307e-03,1.638242625631e-03,1.894278144836e+01,9.934631347656e+00,0.000000000000e+00,1.431560156250e+05,6.583182128906e+03,5.318937897682e-01,1.955538937182e-05,1.187108107843e-03,2.266609817743e-01,2.402385920286e-01,1.375258203125e+04,4.829408691406e+03,6.425279296875e+03,1.784366846085e+00,4.727317094803e-01,1.413133577444e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.248250249773e-02,5.720560252666e-02,0.000000000000e+00
3.573356429115e-03,1.251247709888e-07,7.495618774556e-06,1.571853295900e-03,1.629768172279e-03,1.863535118103e+01,9.600144386292e+00,0.000000000000e+00,1.423948437500e+05,6.487697753906e+03,5.268418192863e-01,1.844791040639e-05,1.105124829337e-03,2.317479401827e-01,2.402866780758e-01,1.364976269531e+04,4.801688476562e+03,6.408938476562e+03,1.759232997894e+00,4.690707027912e-01,1.408477837685e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.279946323484e-02,5.564803630114e-02,0.000000000000e+00
3.461786778644e-03,1.153046440550e-07,6.715904419252e-06,1.476393663324e-03,1.564355217852e-03,1.847974395752e+01,9.214515686035e+00,0.000000000000e+00,1.369018750000e+05,6.253858886719e+03,5.318161845207e-01,1.771364986780e-05,1.031729276292e-03,2.268106341362e-01,2.403237074614e-01,1.286930078125e+04,4.733607421875e+03,6.409026855469e+03,1.822607994080e+00,4.412812590599e-01,1.391317637172e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.081051118672e-02,5.779893323779e-02,0.000000000000e+00
3.335402114317e-03,1.030234457744e-07,5.834875992150e-06,1.408878481016e-03,1.503170467913e-03,1.814213562012e+01,8.629313468933e+00,0.000000000000e+00,1.316907812500e+05,5.998630859375e+03,5.333751440048e-01,1.647481803957e-05,9.330742177553e-04,2.252983897924e-01,2.403769344091e-01,1.218943066406e+04,4.671932617188e+03,6.398955078125e+03,1.859140872955e+00,4.170734882355e-01,1.376720174449e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-9.079401381314e-03,5.886637419462e-02,0.000000000000e+00
3.400866873562e-03,1.066977119990e-07,5.966418029857e-06,1.566504943185e-03,1.573996501975e-03,1.789453125000e+01,8.927371025085e+00,0.000000000000e+00,1.376728906250e+05,6.156258300781e+03,5.194191932678e-01,1.629609323572e-05,9.112594998442e-04,2.392545193434e-01,2.403987199068e-01,1.290404101562e+04,4.677209472656e+03,6.373276855469e+03,1.755579829216e+00,4.425182044506e-01,1.382362243021e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.332391612232e-02,5.387966334820e-02,0.000000000000e+00
3.115517320111e-03,8.499797843342e-08,4.340154646343e-06,1.331670559011e-03,1.409495482221e-03,1.744621276855e+01,7.679608345032e+00,0.000000000000e+00,1.237958046875e+05,5.583026855469e+03,5.315576791763e-01,1.450203126296e-05,7.405006326735e-04,2.272045463324e-01,2.404827475548e-01,1.104999707031e+04,4.512258300781e+03,6.380663085938e+03,1.913357138634e+00,3.765023052692e-01,1.340615999652e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-7.050770334899e-03,5.909556895494e-02,0.000000000000e+00
3.056443296373e-03,8.109851279414e-08,4.056994839630e-06,1.269650994800e-03,1.371162827127e-03,1.736367034912e+01,7.437724590302e+00,0.000000000000e+00,1.205473671875e+05,5.454230468750e+03,5.360869169235e-01,1.422432706022e-05,7.115792832337e-04,2.226912677288e-01,2.404960095882e-01,1.063081835938e+04,4.477009277344e+03,6.381459960938e+03,1.960795760155e+00,3.615768551826e-01,1.331097737420e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.837164655328e-03,6.107791885734e-02,0.000000000000e+00
3.025490790606e-03,7.998577444823e-08,3.973782895628e-06,1.207456924021e-03,1.341605558991e-03,1.740652275085e+01,7.299753189087e+00,0.000000000000e+00,1.180394843750e+05,5.374406250000e+03,5.423380136490e-01,1.433794659533e-05,7.123252726160e-04,2.164441496134e-01,2.404911369085e-01,1.031910742188e+04,4.461262207031e+03,6.386487792969e+03,2.011584520340e+00,3.504779338837e-01,1.325547491433e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.586750313640e-03,6.314197927713e-02,0.000000000000e+00
3.063459880650e-03,8.702966169949e-08,4.477146376303e-06,1.159262144938e-03,1.338113099337e-03,1.770193672180e+01,7.457291603088e+00,0.000000000000e+00,1.177320156250e+05,5.421381835938e+03,5.504474639893e-01,1.563762998558e-05,8.044609567150e-04,2.082981169224e-01,2.404343336821e-01,1.032763378906e+04,4.501954101562e+03,6.400039062500e+03,2.050228834152e+00,3.507815301418e-01,1.332377869403e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,6.567420810461e-02,0.000000000000e+00
1.312318630517e-02,8.846135642671e-06,3.921461029677e-06,2.700852463022e-03,4.994995892048e-03,8.328597068787e+00,5.038963794708e+00,0.000000000000e+00,2.065534843750e+05,3.846132080078e+03,6.299592256546e-01,4.246456956025e-04,1.882439682959e-04,1.296504437923e-01,2.397774159908e-01,1.652824609375e+04,2.041181030273e+03,2.192142333984e+03,4.276667237282e-01,5.715631842613e-01,7.190703763627e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.444440871477e-02,3.782964870334e-02,0.000000000000e+00
1.387037709355e-02,9.626245628169e-06,4.138609256188e-06,2.906807931140e-03,5.295746494085e-03,7.373993396759e+00,4.684448719025e+00,0.000000000000e+00,2.181561875000e+05,3.787727050781e+03,6.279969215393e-01,4.358390870038e-04,1.873801811598e-04,1.316090077162e-01,2.397708743811e-01,1.687779492188e+04,1.962996948242e+03,2.109733886719e+03,3.688006401062e-01,5.840094089508e-01,6.989669782342e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.360828593373e-02,3.834460675716e-02,0.000000000000e+00
2.299606613815e-02,4.140642704442e-05,9.720749403641e-06,4.637136124074e-03,8.702757768333e-03,-2.433021842265e-14,4.044104257744e-14,0.000000000000e+00,3.268427812500e+05,2.285712158203e+03,6.319842338562e-01,1.137942890637e-03,2.671483089216e-04,1.274390667677e-01,2.391715943813e-01,1.748400000000e+04,1.238772216797e+03,1.298086791992e+03,1.525807881734e-15,6.055942177773e-01,5.001528188586e-05,1.149922236800e-02,7.150676101446e-03,0.000000000000e+00,1.186048375000e+06,2.217288208008e+01,-2.333109639585e-02,3.845433518291e-02,0.000000000000e+00
7.942324504256e-03,5.467027222039e-07,8.724052349862e-06,2.395079704002e-03,3.267247928306e-03,1.420571804047e+01,1.274281787872e+01,0.000000000000e+00,1.964664062500e+05,8.042918457031e+03,5.833972096443e-01,4.015761442133e-05,6.408183835447e-04,1.759286969900e-01,2.399931252003e-01,2.290999609375e+04,4.181038085938e+03,4.642463867188e+03,8.770525455475e-01,7.987945675850e-01,1.248605694855e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.005506657064e-02,3.401336073875e-02,0.000000000000e+00
1.119242981076e-02,3.737296765394e-06,3.467235274002e-06,2.372094197199e-03,4.283745307475e-03,1.121287059784e+01,7.993988990784e+00,0.000000000000e+00,1.933437343750e+05,5.284535156250e+03,6.268346309662e-01,2.093081857311e-04,1.941833179444e-04,1.328496932983e-01,2.399121671915e-01,1.874226562500e+04,2.693583740234e+03,2.885111328125e+03,6.134781837463e-01,6.503965854645e-01,8.844877447700e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.672390080988e-02,3.634844720364e-02,0.000000000000e+00
1.074642408639e-02,3.331415427965e-06,3.836634277832e-06,2.359532285482e-03,4.138779826462e-03,1.272181034088e+01,9.729437828064e+00,0.000000000000e+00,1.956734375000e+05,5.990748046875e+03,6.229123473167e-01,1.931042206706e-04,2.223890332971e-04,1.367693841457e-01,2.399027943611e-01,1.987500585938e+04,2.947526367188e+03,3.194816162109e+03,7.046192288399e-01,6.907294392586e-01,9.473858517595e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.739275246859e-02,3.592269495130e-02,0.000000000000e+00
8.645452558994e-03,9.069547104446e-07,5.569309450948e-06,2.334317192435e-03,3.469467163086e-03,1.408408737183e+01,1.187871646881e+01,0.000000000000e+00,1.931114375000e+05,7.362124511719e+03,5.980647802353e-01,6.274022598518e-05,3.852670197375e-04,1.614805907011e-01,2.400066405535e-01,2.164782031250e+04,3.760634033203e+03,4.171833984375e+03,8.465033173561e-01,7.538530230522e-01,1.146925787907e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.881053090096e-02,3.499377518892e-02,0.000000000000e+00
9.669285267591e-03,1.883691538751e-06,4.274973434804e-06,2.309909090400e-03,3.784019732848e-03,1.365263175964e+01,1.100559711456e+01,0.000000000000e+00,1.933957968750e+05,6.815823242188e+03,6.131686568260e-01,1.194525393657e-04,2.710934495553e-04,1.464807242155e-01,2.399600744247e-01,2.085630468750e+04,3.358948974609e+03,3.703357910156e+03,7.870159149170e-01,7.256699204445e-01,1.048384510796e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.811186388135e-02,3.545533120632e-02,0.000000000000e+00
4.315077327192e-03,2.066593083327e-07,1.369693472952e-05,2.363967243582e-03,2.114788396284e-03,1.733335113525e+01,1.235479068756e+01,0.000000000000e+00,1.817260468750e+05,7.874118652344e+03,4.899190068245e-01,2.346338442294e-05,1.555102644488e-03,2.683966755867e-01,2.401057779789e-01,1.962400585938e+04,5.182158203125e+03,6.294452636719e+03,1.303111672401e+00,6.817921996117e-01,1.507463166490e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.621199376881e-02,4.090242087841e-02,0.000000000000e+00
4.333338234574e-03,2.055540875290e-07,1.353024890705e-05,2.403983613476e-03,2.133766422048e-03,1.679825782776e+01,1.218113517761e+01,0.000000000000e+00,1.820617656250e+05,7.797006835938e+03,4.877235889435e-01,2.313541517651e-05,1.522849313915e-03,2.705718874931e-01,2.401585578918e-01,1.979140234375e+04,5.173099609375e+03,6.240588867188e+03,1.259177207947e+00,6.877525448799e-01,1.506150438217e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.662080153823e-02,3.964049369097e-02,0.000000000000e+00
4.418910015374e-03,2.140806287798e-07,1.402860561939e-05,2.445725724101e-03,2.174410736188e-03,1.635290718079e+01,1.221086883545e+01,0.000000000000e+00,1.836810625000e+05,7.824569824219e+03,4.880999326706e-01,2.364672218391e-05,1.549559063278e-03,2.701477706432e-01,2.401790916920e-01,2.021621875000e+04,5.187278808594e+03,6.189385253906e+03,1.213986158371e+00,7.028787732124e-01,1.509244029876e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.730015479028e-02,3.861863911152e-02,0.000000000000e+00
4.577640909702e-03,2.356648280966e-07,1.537473144708e-05,2.517011947930e-03,2.247159369290e-03,1.610422515869e+01,1.256732749939e+01,0.000000000000e+00,1.882025937500e+05,8.027610351562e+03,4.891989231110e-01,2.518480141589e-05,1.643051975407e-03,2.689855992794e-01,2.401472479105e-01,2.102320507812e+04,5.223312011719e+03,6.161189941406e+03,1.172144889832e+00,7.316127419472e-01,1.517045166111e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.831868641078e-02,3.758301958442e-02,0.000000000000e+00
4.785779863596e-03,2.687364144549e-07,1.754535696818e-05,2.606880618259e-03,2.341137966141e-03,1.577339458466e+01,1.302167606354e+01,0.000000000000e+00,1.942265468750e+05,8.315979492188e+03,4.907680451870e-01,2.755815148703e-05,1.799226272851e-03,2.673281431198e-01,2.400770038366e-01,2.215063476562e+04,5.287239746094e+03,6.135900390625e+03,1.120224475861e+00,7.717564105988e-01,1.530986919533e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.933039329946e-02,3.649459406734e-02,0.000000000000e+00
4.902063403279e-03,2.678112593912e-07,1.691203760856e-05,2.521128859371e-03,2.351027214900e-03,1.547814559937e+01,1.267143344879e+01,0.000000000000e+00,1.898657343750e+05,8.159787597656e+03,5.006499290466e-01,2.735168527579e-05,1.727233990096e-03,2.574840188026e-01,2.401114553213e-01,2.179454492188e+04,5.216470214844e+03,6.027503417969e+03,1.103180289268e+00,7.590773701668e-01,1.511525042588e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.901495620608e-02,3.627745062113e-02,0.000000000000e+00
7.112083956599e-03,4.079843449745e-07,1.139263349614e-05,2.390990266576e-03,3.004882484674e-03,1.476518154144e+01,1.296868610382e+01,0.000000000000e+00,1.939911718750e+05,8.245866210938e+03,5.680688619614e-01,3.258723882027e-05,9.099723538384e-04,1.909773647785e-01,2.400112450123e-01,2.280751953125e+04,4.476439453125e+03,5.027805664062e+03,9.426069855690e-01,7.951457500458e-01,1.321023737546e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.973443269730e-02,3.446446731687e-02,0.000000000000e+00
6.309392396361e-03,3.315230969747e-07,1.445265934308e-05,2.414077986032e-03,2.759648254141e-03,1.492436027527e+01,1.301091766357e+01,0.000000000000e+00,1.920121406250e+05,8.338090820312e+03,5.487428903580e-01,2.883335400838e-05,1.256982213818e-03,2.099581062794e-01,2.400131821632e-01,2.266896875000e+04,4.778587890625e+03,5.403542968750e+03,9.922789931297e-01,7.902124524117e-01,1.396022562403e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.965913340449e-02,3.472503274679e-02,0.000000000000e+00
5.670315120369e-03,3.019981988928e-07,1.603525197424e-05,2.432515379041e-03,2.564842347056e-03,1.503547191620e+01,1.268203449249e+01,0.000000000000e+00,1.894502656250e+05,8.244813476562e+03,5.307291150093e-01,2.826637137332e-05,1.500864629634e-03,2.276781350374e-01,2.400636374950e-01,2.226832421875e+04,4.988062500000e+03,5.670557128906e+03,1.030125856400e+00,7.759469151497e-01,1.449513365515e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.912234328687e-02,3.540953621268e-02,0.000000000000e+00
5.116775166243e-03,2.700798518163e-07,1.604610952199e-05,2.441989257932e-03,2.393749309704e-03,1.528636550903e+01,1.249348449707e+01,0.000000000000e+00,1.866646250000e+05,8.062644042969e+03,5.132774114609e-01,2.709243381105e-05,1.609628088772e-03,2.449624836445e-01,2.401234060526e-01,2.153974804688e+04,5.108155273438e+03,5.886134277344e+03,1.086625099182e+00,7.500049471855e-01,1.482646475779e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.883141301572e-02,3.602641820908e-02,0.000000000000e+00
1.161561347544e-02,4.093253210158e-06,3.658648665805e-06,2.525101881474e-03,4.465779755265e-03,1.126127910614e+01,7.899661540985e+00,0.000000000000e+00,2.021545000000e+05,5.350672363281e+03,6.240173578262e-01,2.198989532189e-04,1.965510018636e-04,1.356542706490e-01,2.399119138718e-01,1.929238085938e+04,2.653957763672e+03,2.841916503906e+03,5.914151668549e-01,6.699841618538e-01,8.752701251069e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.576151676476e-02,3.704203292727e-02,0.000000000000e+00
