"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         507,      -8.935707949,       -8.74816213,       -9.17070859,      -9.133882868,       -8.38715792,     0.01224859837,      0.2878087134,     0.01500788547,      0.1864501475,    -0.09541171411,     0.01847471774,   -0.003132581364,     0.01500788547,      0.2880522011,       23.49727738
          0,           0,         508,      -8.949640659,      -8.760399203,      -9.184714389,      -9.146048432,      -8.401342104,     0.01224859378,      0.2878087146,     0.01500788531,      0.1864501487,    -0.09541171816,     0.01847472142,   -0.003132586011,     0.01500788531,      0.2880522021,       23.49728628
          0,           0,         509,      -8.963060264,      -8.773783478,      -9.198816735,      -9.158118746,      -8.414754785,     0.01224858931,      0.2878087206,     0.01500788516,      0.1864501552,    -0.09541172464,     0.01847472501,   -0.003132590792,     0.01500788516,      0.2880522078,       23.49729535
          0,           0,         510,       -8.97553555,      -8.788111718,      -9.212778611,      -9.170009596,      -8.426939871,     0.01224858503,      0.2878087309,     0.01500788502,      0.1864501666,    -0.09541173336,     0.01847472847,    -0.00313259562,     0.01500788502,      0.2880522179,        23.4973044
          0,           0,         511,      -8.986669415,      -8.803096033,      -9.226346525,      -9.181636241,      -8.437503447,     0.01224858099,      0.2878087452,     0.01500788491,      0.1864501827,    -0.09541174406,     0.01847473173,   -0.003132600411,     0.01500788491,       0.288052232,       23.49731331
          0,           0,         512,      -8.996149478,      -8.818364493,      -9.239269803,      -9.192919043,      -8.446171422,     0.01224857727,      0.2878087631,     0.01500788482,      0.1864502027,    -0.09541175645,     0.01847473476,   -0.003132605089,     0.01500788482,      0.2880522497,       23.49732192
          0,           0,         513,      -9.003801604,      -8.833469776,      -9.251318906,      -9.203785844,      -8.452840473,     0.01224857389,      0.2878087841,     0.01500788475,      0.1864502263,    -0.09541177022,     0.01847473754,   -0.003132609586,     0.01500788475,      0.2880522705,       23.49733012
          0,           0,         514,      -9.009619883,      -8.847913145,      -9.262313352,      -9.214179752,       -8.45759862,     0.01224857089,      0.2878088076,      0.0150078847,      0.1864502527,      -0.095411785,     0.01847474002,   -0.003132613836,      0.0150078847,      0.2880522938,       23.49733779
          0,           0,         515,      -9.013773487,       -8.86118426,      -9.272137866,      -9.224063264,      -8.460716949,     0.01224856829,      0.2878088331,     0.01500788469,      0.1864502812,    -0.09541180044,     0.01847474219,   -0.003132617782,     0.01500788469,      0.2880523191,       23.49734484
          0,           0,         516,      -9.016584731,      -8.872818499,      -9.280756925,      -9.233425227,      -8.462610074,     0.01224856613,      0.2878088598,     0.01500788471,      0.1864503112,    -0.09541181615,     0.01847474404,   -0.003132621374,     0.01500788471,      0.2880523456,       23.49735119
          0,           0,         517,      -9.018485044,      -8.882461639,      -9.288221375,       -9.24228426,      -8.463781408,     0.01224856439,      0.2878088872,     0.01500788475,      0.1864503419,    -0.09541183176,     0.01847474555,   -0.003132624569,     0.01500788475,      0.2880523729,       23.49735675
          0,           0,         518,      -9.019963159,      -8.889928768,      -9.294662054,      -9.250689343,      -8.464764458,     0.01224856309,      0.2878089146,     0.01500788484,      0.1864503726,    -0.09541184692,     0.01847474673,    -0.00313262733,     0.01500788484,      0.2880524003,       23.49736148
          0,           0,         519,      -9.021515922,      -8.895240223,      -9.300279279,      -9.258719248,      -8.466074942,     0.01224856223,      0.2878089416,     0.01500788495,      0.1864504026,    -0.09541186129,     0.01847474756,   -0.003132629631,     0.01500788495,      0.2880524271,       23.49736534
          0,           0,         520,      -9.023607568,       -8.89862283,      -9.305324395,      -9.266476087,      -8.468175955,     0.01224856178,      0.2878089674,     0.01500788511,      0.1864504314,    -0.09541187457,     0.01847474808,   -0.003132631453,     0.01500788511,      0.2880524528,        23.4973683
          0,           0,         521,      -9.026645103,      -8.900475275,      -9.310079586,      -9.274081474,      -8.471457737,     0.01224856174,      0.2878089916,      0.0150078853,      0.1864504583,    -0.09541188649,     0.01847474827,   -0.003132632788,      0.0150078853,       0.288052477,       23.49737036
          0,           0,         522,      -9.030961568,      -8.901311029,      -9.314836794,      -9.281666117,      -8.476229305,     0.01224856207,      0.2878090137,     0.01500788552,      0.1864504828,    -0.09541189683,     0.01847474817,   -0.003132633638,     0.01500788552,      0.2880524991,       23.49737153
          0,           0,         523,      -9.036809591,      -8.901692212,      -9.319878063,      -9.289362065,      -8.482713614,     0.01224856275,      0.2878090334,     0.01500788578,      0.1864505045,     -0.0954119054,      0.0184747478,   -0.003132634011,     0.01500788578,      0.2880525188,       23.49737183
          0,           0,         524,      -9.044356604,      -8.902173119,      -9.325463096,       -9.29729364,      -8.491046122,     0.01224856374,      0.2878090504,     0.01500788607,      0.1864505229,    -0.09541191207,     0.01847474718,   -0.003132633927,     0.01500788607,      0.2880525358,       23.49737132
          0,           0,         525,      -9.053684318,      -8.903257269,      -9.331814804,      -9.305570279,      -8.501274142,       0.012248565,      0.2878090643,     0.01500788639,      0.1864505379,    -0.09541191674,     0.01847474635,   -0.003132633413,     0.01500788639,      0.2880525498,       23.49737004
          0,           0,         526,      -9.064783834,      -8.905372461,        -9.3391113,      -9.314279065,      -8.513350086,     0.01224856649,       0.287809075,     0.01500788673,      0.1864505492,    -0.09541191935,     0.01847474534,   -0.003132632501,     0.01500788673,      0.2880525606,       23.49736806
          0,           0,         527,      -9.077547867,      -8.908859612,      -9.347482873,        -9.3234799,      -8.527122552,     0.01224856816,      0.2878090825,      0.0150078871,      0.1864505567,    -0.09541191992,     0.01847474418,   -0.003132631232,      0.0150078871,      0.2880525681,       23.49736547
          0,           0,         528,      -9.091763816,      -8.913968778,      -9.357003056,      -9.333204254,      -8.542325518,     0.01224856997,      0.2878090866,     0.01500788749,      0.1864505604,    -0.09541191846,      0.0184747429,   -0.003132629649,     0.01500788749,      0.2880525724,       23.49736234
          0,           0,         529,      -9.107103067,      -8.920859735,      -9.367688379,      -9.343451554,      -8.558566675,     0.01224857186,      0.2878090875,      0.0150078879,      0.1864505603,    -0.09541191505,     0.01847474155,     -0.0031326278,      0.0150078879,      0.2880525733,       23.49735877
          0,           0,         530,      -9.123112997,      -8.929603887,      -9.379492936,      -9.354190258,        -8.5753192,     0.01224857381,      0.2878090852,     0.01500788831,      0.1864505565,    -0.09541190981,     0.01847474016,   -0.003132625734,     0.01500788831,      0.2880525711,       23.49735485
          0,           0,         531,      -9.139223259,       -8.94018202,      -9.392307043,      -9.365359241,      -8.591930674,     0.01224857576,      0.2878090798,     0.01500788873,      0.1864505492,    -0.09541190287,     0.01847473876,   -0.003132623499,     0.01500788873,      0.2880525659,       23.49735067
          0,           0,         532,      -9.154767989,      -8.952480635,      -9.405955672,      -9.376866209,      -8.607656325,     0.01224857768,      0.2878090717,     0.01500788915,      0.1864505388,    -0.09541189443,     0.01847473737,   -0.003132621146,     0.01500788915,      0.2880525579,       23.49734632
          0,           0,         533,      -9.169036328,      -8.966284476,       -9.42019655,      -9.388592494,      -8.621726065,     0.01224857954,       0.287809061,     0.01500788956,      0.1864505254,    -0.09541188468,     0.01847473602,   -0.003132618722,     0.01500788956,      0.2880525473,       23.49734188
          0,           0,         534,      -9.181354028,      -8.981268025,      -9.434727807,      -9.400396753,      -8.633445222,      0.0122485813,      0.2878090481,     0.01500788997,      0.1864505096,    -0.09541187385,     0.01847473474,   -0.003132616271,     0.01500788997,      0.2880525345,       23.49733745
          0,           0,         535,      -9.191186495,      -8.996989963,      -9.449199062,      -9.412120147,      -8.642314408,     0.01224858295,      0.2878090333,     0.01500789035,      0.1864504916,    -0.09541186218,     0.01847473354,   -0.003132613836,     0.01500789035,      0.2880525198,       23.49733308
          0,           0,         536,      -9.198237351,      -9.012895761,       -9.46323061,      -9.423596832,      -8.648129915,     0.01224858446,      0.2878090169,     0.01500789072,       0.186450472,    -0.09541184993,     0.01847473243,   -0.003132611454,     0.01500789072,      0.2880525035,       23.49732884
          0,           0,         537,      -9.202510933,      -9.028338566,      -9.476440662,      -9.434665209,      -8.651032355,     0.01224858582,      0.2878089994,     0.01500789106,      0.1864504511,    -0.09541183735,     0.01847473144,   -0.003132609163,     0.01500789106,      0.2880524861,       23.49732481
          0,           0,         538,      -9.204313007,      -9.042624378,       -9.48848631,      -9.445181814,       -8.65147648,     0.01224858701,      0.2878089811,     0.01500789137,      0.1864504296,    -0.09541182473,     0.01847473056,   -0.003132606994,     0.01500789137,      0.2880524679,       23.49732102
          0,           0,         539,      -9.204192875,       -9.05508751,       -9.49909579,      -9.455036933,      -8.650143955,     0.01224858803,      0.2878089625,     0.01500789165,      0.1864504077,    -0.09541181233,      0.0184747298,   -0.003132604979,     0.01500789165,      0.2880524494,       23.49731754
          0,           0,         540,      -9.202846772,      -9.065186906,      -9.508108968,      -9.464166595,      -8.647825037,     0.01224858888,      0.2878089439,     0.01500789188,      0.1864503861,    -0.09541180041,     0.01847472918,   -0.003132603142,     0.01500789188,      0.2880524308,        23.4973144
