"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
12685, 6.366520726431086e-01, -9.775155667451323e-02, 9.486627953696111e-01, 9.642849259212061e-01, 8.055034128980090e-02, 2.816269929733490e+00, 9.291072136026773e-01, 9.793861613817011e-01, 8.710888939022488e-01, -1.582428267797381e-01
12686, 6.492058707176824e-01, -8.890437455667549e-02, 9.513191067352786e-01, 9.628908997994968e-01, 8.291199077877096e-02, 2.823021016056204e+00, 9.328424811470006e-01, 9.805778886837608e-01, 8.670614761320437e-01, -1.499051760111593e-01
12687, 6.618914519162546e-01, -8.100668752127251e-02, 9.544555862210433e-01, 9.618277654300694e-01, 8.520077434154318e-02, 2.831155993544352e+00, 9.370899074327179e-01, 9.818056711710591e-01, 8.629031608821305e-01, -1.404243137662547e-01
12688, 6.746806831431109e-01, -7.394765589514123e-02, 9.575105943936466e-01, 9.605847553871530e-01, 8.751096506256049e-02, 2.839029726975888e+00, 9.412785337004417e-01, 9.830476437668203e-01, 8.586883754300971e-01, -1.310747015615141e-01
12689, 6.875332350345102e-01, -6.762950533322243e-02, 9.609285097386792e-01, 9.593898117238071e-01, 8.961255931020050e-02, 2.847889010825943e+00, 9.459135031301416e-01, 9.843744810811985e-01, 8.541736054431652e-01, -1.207287876559340e-01
12690, 7.004100973667438e-01, -6.196477468894050e-02, 9.641961507269332e-01, 9.577529055549370e-01, 9.175820367555185e-02, 2.856228331337077e+00, 9.504743460860108e-01, 9.857686585550285e-01, 8.494163364852666e-01, -1.105483346294402e-01
12691, 7.132856961469521e-01, -5.687382536118660e-02, 9.676514334721202e-01, 9.560745597964202e-01, 9.367332100358933e-02, 2.865060444965954e+00, 9.552833341173483e-01, 9.872184353508446e-01, 8.444554319239910e-01, -9.981398634520461e-02
12692, 7.261349681923758e-01, -5.228582247770759e-02, 9.710598300583723e-01, 9.541840379170554e-01, 9.561803559403369e-02, 2.873717134202958e+00, 9.600834907820547e-01, 9.886965365711220e-01, 8.393833036047770e-01, -8.909935093291367e-02
12693, 7.389103632855996e-01, -4.814104737835648e-02, 9.746197476968204e-01, 9.523642239684381e-01, 9.743256272406708e-02, 2.882806411114481e+00, 9.650511198562904e-01, 9.901821937600361e-01, 8.342712067732001e-01, -7.801089317792313e-02
12694, 7.516008227682834e-01, -4.438228640378368e-02, 9.782128898813447e-01, 9.504756388430009e-01, 9.920829500746839e-02, 2.891970770883325e+00, 9.700710333554353e-01, 9.916768051104942e-01, 8.291086885281586e-01, -6.680572911733189e-02
12695, 7.641838320039160e-01, -4.096061430263588e-02, 9.818920340901445e-01, 9.485795795487664e-01, 1.009295678357191e-01, 2.901368805057895e+00, 9.751931317630008e-01, 9.931775571095749e-01, 8.239049382790181e-01, -5.537247374330174e-02
12696, 7.766156323409691e-01, -3.783599713211178e-02, 9.856474586730549e-01, 9.466555184466411e-01, 1.025707255495825e-01, 2.910970601809381e+00, 9.804122325948667e-01, 9.946885409868189e-01, 8.186480268047991e-01, -4.372269510074409e-02
12697, 7.888762868934380e-01, -3.497076583766869e-02, 9.894426159351807e-01, 9.446335009726158e-01, 1.041773150060360e-01, 2.920665325897633e+00, 9.857016542437821e-01, 9.962191221288134e-01, 8.133105001491138e-01, -3.191595034870070e-02
12698, 8.009573546001055e-01, -3.233074481879513e-02, 9.932892973667597e-01, 9.424828717767015e-01, 1.057093902086544e-01, 2.930480145911113e+00, 9.910870286102315e-01, 9.977828526267560e-01, 8.078492837334073e-01, -1.989502542359050e-02
12699, 8.128290764206467e-01, -2.988901369173325e-02, 9.971497472523859e-01, 9.401616135595134e-01, 1.071819009215334e-01, 2.940319586271026e+00, 9.965375930299952e-01, 9.993860959960355e-01, 8.022606818001907e-01, -7.728586986617796e-03
12700, 8.244736007089288e-01, -2.762110396052757e-02, 1.001047906184776e+00, 9.377089030824496e-01, 1.085915853067182e-01, 2.950239233497103e+00, 1.002064229806720e+00, 1.001015259724999e+00, 7.965656702722633e-01, 4.607655818572290e-03
12701, 8.358523530787617e-01, -2.550880860565900e-02, 1.005001992643719e+00, 9.351842569487667e-01, 1.099468187004738e-01, 2.960263187560095e+00, 1.007656292061375e+00, 1.002641088711349e+00, 7.908140079671159e-01, 1.708993763699671e-02
12702, 8.469702656892393e-01, -2.353147885600922e-02, 1.009031605219174e+00, 9.325408240975464e-01, 1.112450651479507e-01, 2.970381116726427e+00, 1.013329805146707e+00, 1.004259727748171e+00, 7.849543760919139e-01, 2.975402934532914e-02
12703, 8.578112242645390e-01, -2.167402090911996e-02, 1.013125042948077e+00, 9.297094149812442e-01, 1.124753886116150e-01, 2.980554959687426e+00, 1.019092257104798e+00, 1.005889908850103e+00, 7.789329135470620e-01, 4.261664532320884e-02
12704, 8.683282827015094e-01, -1.992785417181433e-02, 1.017256425025603e+00, 9.266149745231727e-01, 1.136273602004710e-01, 2.990734224740142e+00, 1.024945253738522e+00, 1.007558397788173e+00, 7.726996624925825e-01, 5.568136995205747e-02
12705, 8.785380954205684e-01, -1.827835918991685e-02, 1.021389797647017e+00, 9.231894341290005e-01, 1.146939079565272e-01, 3.000939951986810e+00, 1.030914052390216e+00, 1.009324799175732e+00, 7.662064906827168e-01, 6.900458122816183e-02
12706, 8.884156441078822e-01, -1.671827244907604e-02, 1.025535286875197e+00, 9.195195212822938e-01, 1.156845109226691e-01, 3.011282537883290e+00, 1.037010430487760e+00, 1.011189418598680e+00, 7.595216860025350e-01, 8.261256805303642e-02
12707, 8.979363594975351e-01, -1.524200171990321e-02, 1.029689877777572e+00, 9.156371956904189e-01, 1.165988064841742e-01, 3.021802790508266e+00, 1.043236969142595e+00, 1.013156477165981e+00, 7.526753581405231e-01, 9.651109183614884e-02
12708, 9.070969351462017e-01, -1.384266355597062e-02, 1.033868257667450e+00, 9.115840831492243e-01, 1.174398986611348e-01, 3.032574432492107e+00, 1.049609015239082e+00, 1.015225109635483e+00, 7.456942909908694e-01, 1.107344090158091e-01
12709, 9.158838572285480e-01, -1.251600884389552e-02, 1.038095762519262e+00, 9.074289045806708e-01, 1.182124877312811e-01, 3.043629605877256e+00, 1.056117707416784e+00, 1.017360580351264e+00, 7.386317206577098e-01, 1.252627397696072e-01
12710, 9.242736795531298e-01, -1.126024988891497e-02, 1.042405022560836e+00, 9.032119698613253e-01, 1.189213537456544e-01, 3.054989444936418e+00, 1.062761289860032e+00, 1.019528174614113e+00, 7.315123940035386e-01, 1.400921648661425e-01
12711, 9.322738690655096e-01, -1.007044130307287e-02, 1.046865927721718e+00, 8.990621901446567e-01, 1.195817467523311e-01, 3.066767117327173e+00, 1.069549641959209e+00, 1.021668213318259e+00, 7.244153749002940e-01, 1.552447365160915e-01
12712, 9.398511695135101e-01, -8.947933737762825e-03, 1.051527711117827e+00, 8.949644557776785e-01, 1.201886791472392e-01, 3.078893045145850e+00, 1.076467307049951e+00, 1.023717488058981e+00, 7.173190017454324e-01, 1.706859532364975e-01
12713, 9.470133542784874e-01, -7.889259146108789e-03, 1.056430395022449e+00, 8.908921196143971e-01, 1.207385562957379e-01, 3.091367153447560e+00, 1.083528437907738e+00, 1.025650571029541e+00, 7.101869518911341e-01, 1.864474060440588e-01
12714, 9.537478239130383e-01, -6.894283399886683e-03, 1.061661070782578e+00, 8.869206079870234e-01, 1.212410333642358e-01, 3.104235031198899e+00, 1.090736691900286e+00, 1.027386914635832e+00, 7.030530752661689e-01, 2.025372587059963e-01
12715, 9.600420927979768e-01, -5.963362997097667e-03, 1.067208742369505e+00, 8.829580369560134e-01, 1.216818847261395e-01, 3.117430590060301e+00, 1.098093887383182e+00, 1.028940116199857e+00, 6.958522226838880e-01, 2.189595700517451e-01
12716, 9.658838195741761e-01, -5.097252646991548e-03, 1.073028031352847e+00, 8.789487345142614e-01, 1.220534083772308e-01, 3.130946151027936e+00, 1.105607287731198e+00, 1.030361980699866e+00, 6.885586208011011e-01, 2.357305529714231e-01
12717, 9.712706959870637e-01, -4.295639603548346e-03, 1.079156996895853e+00, 8.750327247865306e-01, 1.223622420634898e-01, 3.144808158014821e+00, 1.113244631648951e+00, 1.031587280489447e+00, 6.812835075917925e-01, 2.527781956449806e-01
12718, 9.761803313908979e-01, -3.561275860425693e-03, 1.085490403919799e+00, 8.710906977507092e-01, 1.225803477522236e-01, 3.158887493997607e+00, 1.120978896959456e+00, 1.032693511533133e+00, 6.739778631658971e-01, 2.700421807130721e-01
12719, 9.806306020980396e-01, -2.891441238024233e-03, 1.091947676848565e+00, 8.663834220879558e-01, 1.225989889136667e-01, 3.172523442663247e+00, 1.128773583284188e+00, 1.033724973473002e+00, 6.661116116596706e-01, 2.874410341164913e-01
12720, 9.845889301324888e-01, -2.290656339642984e-03, 1.098288908566228e+00, 8.593250391995788e-01, 1.222375637706745e-01, 3.184544011037401e+00, 1.136625734567990e+00, 1.034905957533350e+00, 6.565630374761702e-01, 3.049681575178343e-01
12721, 9.880729162033234e-01, -1.756410081584125e-03, 1.104567866198959e+00, 8.508742852792874e-01, 1.216791521642937e-01, 3.195616930186513e+00, 1.144476292590480e+00, 1.036130352523158e+00, 6.460970018996375e-01, 3.224917245323207e-01
12722, 9.910500049590000e-01, -1.293363843462116e-03, 1.112444500049189e+00, 8.512346894911216e-01, 1.222647373106493e-01, 3.212941134030624e+00, 1.152217162150970e+00, 1.035752491113060e+00, 6.419676749026229e-01, 3.397704512298428e-01
12723, 1.497657110866269e-01, -6.381878406240373e-01, 9.776140976620037e-01, 9.572533090279144e-01, -1.526744750296322e-02, 2.890849775610740e+00, 9.688289087580962e-01, 9.910136433947534e-01, 8.314015243192900e-01, -6.957832866496376e-02
12724, 1.838564249362148e-01, -6.595421354012935e-01, 9.731043024336877e-01, 9.591718410124139e-01, -1.064228947568598e-02, 2.879274873380397e+00, 9.625988999784704e-01, 9.892042379948958e-01, 8.376387423639025e-01, -8.348459826234293e-02
12725, 2.167672305042744e-01, -6.739868766510798e-01, 9.691982695910997e-01, 9.609686690555561e-01, -6.433735087134805e-03, 2.869302058280800e+00, 9.571504921780719e-01, 9.875693366455242e-01, 8.432542042176300e-01, -9.564622281680378e-02
12726, 2.506702707104708e-01, -6.739665630670999e-01, 9.657010088832103e-01, 9.623660474439776e-01, -2.147640638661583e-03, 2.860324740559305e+00, 9.523204203893098e-01, 9.861441705343413e-01, 8.481339835545896e-01, -1.064276330595765e-01
12727, 2.810793032501141e-01, -6.853081426652119e-01, 9.634960427943519e-01, 9.633527167766199e-01, 1.683060856815931e-03, 2.854701642914284e+00, 9.492381867465948e-01, 9.852019568171698e-01, 8.513524756849460e-01, -1.133076188692081e-01
12728, 8.997827065098873e-02, -5.513275605815988e-01, 9.861764748434766e-01, 9.530374414795276e-01, -2.665466942085669e-02, 2.912735556911187e+00, 9.807477372314360e-01, 9.944951661791548e-01, 8.193317001389745e-01, -4.297380082268740e-02
12729, 1.203633597354733e-01, -5.761331455296999e-01, 9.803917516701885e-01, 9.557774738257672e-01, -2.280159786669616e-02, 2.897933719772395e+00, 9.727111904078000e-01, 9.921658242745272e-01, 8.274171984777571e-01, -6.091252141116080e-02
12730, 1.506869336880856e-01, -5.952813530818677e-01, 9.750651627180393e-01, 9.583267433468607e-01, -1.880609113327907e-02, 2.884330658834098e+00, 9.652845881974651e-01, 9.899693119039241e-01, 8.350042585507709e-01, -7.748975848780112e-02
12731, 2.406822105603837e-02, -4.608756351530580e-01, 1.003215238581341e+00, 9.442573595630271e-01, -3.787526508751744e-02, 2.956280032112837e+00, 1.004473150904148e+00, 1.001253880796892e+00, 7.956264687433791e-01, 9.984711839615116e-03
12732, 5.338576763801904e-02, -4.773234605372133e-01, 9.949004235429180e-01, 9.489299370165223e-01, -3.661946382182468e-02, 2.935151510811319e+00, 9.927743189522954e-01, 9.978629976022614e-01, 8.075663090407258e-01, -1.612875233862635e-02
12733, 9.922334724036795e-02, -5.181562493055002e-01, 9.834153910125840e-01, 9.548635957587589e-01, -3.075070211960190e-02, 2.905859119994502e+00, 9.767231867913896e-01, 9.931949364608748e-01, 8.238500249262357e-01, -5.195717234064825e-02
12734, 8.196043974870208e-02, -4.897520421352772e-01, 9.875831410560810e-01, 9.525408558304911e-01, -3.489765097220366e-02, 2.916451291997489e+00, 9.825854909021187e-01, 9.949395145115399e-01, 8.177844572010804e-01, -3.887167209348513e-02
12735, 1.702764809358065e-02, -4.239487586744420e-01, 1.006993603348494e+00, 9.416799485436087e-01, -4.307868463505014e-02, 2.965828154910310e+00, 1.009842176908545e+00, 1.002828790123969e+00, 7.900474168802886e-01, 2.196914488514571e-02
12736, 1.054374525781519e-02, -3.903306915265680e-01, 1.011541158838767e+00, 9.392213058732963e-01, -4.795885131301304e-02, 2.977495321272772e+00, 1.016128978579328e+00, 1.004535475102000e+00, 7.839767175578374e-01, 3.600218432885650e-02
12737, 4.032818711050414e-03, -3.591223031004826e-01, 1.016057971734278e+00, 9.367413890029002e-01, -5.237107531111578e-02, 2.989085764714917e+00, 1.022371129199721e+00, 1.006213383134692e+00, 7.779825074680383e-01, 4.993555624937688e-02
12738, 1.284283930444669e-02, -3.366587787614394e-01, 1.015085064833610e+00, 9.370737888004019e-01, -5.787666459803287e-02, 2.986633795639218e+00, 1.020981966087550e+00, 1.005809268068492e+00, 7.794285176472817e-01, 4.683474573113861e-02
12739, -1.742488465648517e-02, -2.551881435545952e-01, 1.038646601357032e+00, 9.200739397566154e-01, -7.049294227575593e-02, 3.046144552561870e+00, 1.054493425740071e+00, 1.015257185997946e+00, 7.452016741812758e-01, 1.216371110269444e-01
12740, -9.307182702206715e-03, -2.808135235778252e-01, 1.030778715697185e+00, 9.254967266571748e-01, -6.703956536393249e-02, 3.026171980010307e+00, 1.043403158757136e+00, 1.012247481314564e+00, 7.562031312691158e-01, 9.688205079717800e-02
12741, 6.058900705595944e-04, -3.076155119648426e-01, 1.022897512479710e+00, 9.312539173695480e-01, -6.300750238160974e-02, 3.006285792818867e+00, 1.032173927529664e+00, 1.009068762937418e+00, 7.677208935194567e-01, 7.181680252157038e-02
12742, -2.183332283345197e-02, -2.069581787566205e-01, 1.053125725687354e+00, 9.080997737772314e-01, -8.272988642266772e-02, 3.082650857563487e+00, 1.075151479352148e+00, 1.020914647821767e+00, 7.242515112326438e-01, 1.677488378396164e-01
12743, -1.341348747602675e-02, -1.728086325336090e-01, 1.060776233592570e+00, 8.995963331146277e-01, -9.925339641535751e-02, 3.101746920442605e+00, 1.086260014118779e+00, 1.024023709920331e+00, 7.125777087233631e-01, 1.925446743722737e-01
12744, -1.229495077362093e-02, -1.932556185917386e-01, 1.052721124396564e+00, 9.071422356485400e-01, -9.187685990177533e-02, 3.081534062285014e+00, 1.074670866130784e+00, 1.020850480935112e+00, 7.244911860830460e-01, 1.666760404705000e-01
12745, -1.516286555011599e-02, -2.316752451457176e-01, 1.043202696254066e+00, 9.164105497606374e-01, -7.798552606608876e-02, 3.057712446990235e+00, 1.060913228085360e+00, 1.016977076358113e+00, 7.388710568423480e-01, 1.359670269762503e-01
12746, -1.722910317379438e-02, -1.521053967220692e-01, 1.072038254731820e+00, 8.892283105084127e-01, -1.039414631862294e-01, 3.130002874355851e+00, 1.102467154581048e+00, 1.028384154870332e+00, 6.959982103630810e-01, 2.287213271898389e-01
12747, -2.802098407657028e-02, -1.414112253877341e-01, 1.084279528386418e+00, 8.812349243065458e-01, -9.876906582009934e-02, 3.161315205355056e+00, 1.119484088893155e+00, 1.032468159349210e+00, 6.802348864781413e-01, 2.667055555650781e-01
12748, -3.656500577950000e-02, -1.315860762319340e-01, 1.093224080547172e+00, 8.746897588384126e-01, -9.507536506765822e-02, 3.184096175456771e+00, 1.132016727113878e+00, 1.035484625025173e+00, 6.684355355268949e-01, 2.946801944506199e-01
12749, -3.893563287442647e-02, -1.212283073221204e-01, 1.100794109420460e+00, 8.617798498302359e-01, -9.317192049104814e-02, 3.201792523840219e+00, 1.144207282619583e+00, 1.039438050065493e+00, 6.527553341442630e-01, 3.218912558472846e-01
12750, -4.060396417477885e-02, -1.117649300964009e-01, 1.107670306490989e+00, 8.539165429010800e-01, -9.307108182933603e-02, 3.218836003430916e+00, 1.154311422623316e+00, 1.042107399520425e+00, 6.420207396536628e-01, 3.444451397841880e-01
12751, -4.172182009078709e-02, -1.030850649164110e-01, 1.114639366839644e+00, 8.466397482477860e-01, -9.185218611160809e-02, 3.236279209295089e+00, 1.164382476194560e+00, 1.044627088217738e+00, 6.317722506309514e-01, 3.669251700771430e-01
12752, -4.245644800493458e-02, -9.508303989942191e-02, 1.121467235514969e+00, 8.389218728672014e-01, -9.079049028824161e-02, 3.253286333962640e+00, 1.174332166316014e+00, 1.047139077386216e+00, 6.214371547331916e-01, 3.891342998125318e-01
12753, -4.290018582615882e-02, -8.767679016001535e-02, 1.127968352536407e+00, 8.308570296671235e-01, -8.946760819051874e-02, 3.269361238403611e+00, 1.183924025559732e+00, 1.049607484906380e+00, 6.111605191622200e-01, 4.105446999101158e-01
12754, -4.313184173159530e-02, -8.079357375307575e-02, 1.134323194743498e+00, 8.227846429975392e-01, -8.781290340995639e-02, 3.285068567369487e+00, 1.193305982137226e+00, 1.051998220319444e+00, 6.010869339970675e-01, 4.314865672705939e-01
12755, -4.321997081470049e-02, -7.436727116672860e-02, 1.140675896640767e+00, 8.149607119266331e-01, -8.567451528761184e-02, 3.300851980624582e+00, 1.202603389972592e+00, 1.054290174373105e+00, 5.913124147090723e-01, 4.522397097602497e-01
12756, -4.318979573736653e-02, -6.834791435636919e-02, 1.146952146447744e+00, 8.072360601598799e-01, -8.308824893921812e-02, 3.316475940730840e+00, 1.211758433918141e+00, 1.056503043889940e+00, 5.817606122225278e-01, 4.726750757101359e-01
12757, -4.307630020657401e-02, -6.268543331537682e-02, 1.153147768568078e+00, 7.994503105976922e-01, -7.996140749536494e-02, 3.331894288519710e+00, 1.220800749718230e+00, 1.058668093538576e+00, 5.723005330521286e-01, 4.928588163353340e-01
12758, -4.289009803822054e-02, -5.733989412461381e-02, 1.159219128150089e+00, 7.914383133047660e-01, -7.622453603907109e-02, 3.346954231031160e+00, 1.229710893232343e+00, 1.060809697985873e+00, 5.628254430314837e-01, 5.127475295364801e-01
12759, -4.263234232463004e-02, -5.227704714331573e-02, 1.165151628414562e+00, 7.831202440902211e-01, -7.187318245686074e-02, 3.361602595997902e+00, 1.238484370721164e+00, 1.062938368293221e+00, 5.532855879824914e-01, 5.323311846454557e-01
12760, -4.230794162562959e-02, -4.746238475053199e-02, 1.170937331215840e+00, 7.744772143885927e-01, -6.686804595751428e-02, 3.375816692487713e+00, 1.247112563811106e+00, 1.065054918452527e+00, 5.436729177628620e-01, 5.515905442212183e-01
12761, -4.190422694307198e-02, -4.287009826426151e-02, 1.176578737360701e+00, 7.655716071584525e-01, -6.122244013619409e-02, 3.389619139012408e+00, 1.255582700250330e+00, 1.067147195832258e+00, 5.340389152562930e-01, 5.704970987730579e-01
