"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1771, 4.999522011071077e-01, -2.612658126537374e-01, 9.298744569972587e-01, 9.727002103683047e-01, 4.824966332997865e-02, 2.767999365517768e+00, 9.031993626876366e-01, 9.713132303948201e-01, 8.981412951580643e-01, -2.160728511436684e-01
1772, -8.051370557631649e-04, 1.073475140965850e-01, 1.028667854317370e+00, 8.976478702604043e-01, 2.408743462935949e-01, 3.020845945084725e+00, 1.040394537646533e+00, 1.011399873418757e+00, 7.592835530306433e-01, 9.016637867529716e-02
1773, -6.375977629584068e-03, 9.934961410334145e-02, 1.044216043259393e+00, 8.848013510423456e-01, 2.448809818142401e-01, 3.060039901613025e+00, 1.062585741007932e+00, 1.017591855504537e+00, 7.365994856819991e-01, 1.397003147498478e-01
1774, -1.226950586239182e-02, 9.063807417802908e-02, 1.061788254826598e+00, 8.717876287988431e-01, 2.462983909791692e-01, 3.104704005914729e+00, 1.087297755088420e+00, 1.024025035260904e+00, 7.125720680712964e-01, 1.948610604652237e-01
1775, -1.745974106706155e-02, 8.133576518749100e-02, 1.079459215889245e+00, 8.550483375541401e-01, 2.476111527316275e-01, 3.148989652679425e+00, 1.112778096982665e+00, 1.030866271372719e+00, 6.864454059875206e-01, 2.517368236220203e-01
1776, -2.169196033837244e-02, 7.260923034562360e-02, 1.096677848235179e+00, 8.380781252387687e-01, 2.463869963014096e-01, 3.192078784302775e+00, 1.137669133961522e+00, 1.037377690989480e+00, 6.609580860400699e-01, 3.072971740212539e-01
1777, 9.034646617566368e-02, 1.835438511750232e-01, 8.849699103672758e-01, 9.680536897529587e-01, 1.611733914350306e-01, 2.651122002776232e+00, 8.427905966747546e-01, 9.523381380559977e-01, 9.603922896005949e-01, -3.509138467081371e-01
1778, 7.429625871446591e-02, 1.742736235041862e-01, 9.058524897234642e-01, 9.633046974431175e-01, 1.745374230863109e-01, 2.705688766349009e+00, 8.706694750838263e-01, 9.611603268316031e-01, 9.316619227439789e-01, -2.886842074021735e-01
1779, 5.653278206922649e-02, 1.603237120979132e-01, 9.248212982571044e-01, 9.570654805932676e-01, 1.901326859678772e-01, 2.755109145248649e+00, 8.961390635121737e-01, 9.689861870623173e-01, 9.058708790085191e-01, -2.318324475174696e-01
1780, 4.129085900941466e-02, 1.485218296586639e-01, 9.469201883214936e-01, 9.478317432129035e-01, 2.056227676727422e-01, 2.812267791552912e+00, 9.262281260095416e-01, 9.781480397533495e-01, 8.752617998383974e-01, -1.646693615858446e-01
1781, 3.040561908497687e-02, 1.403710472145847e-01, 9.651667661930928e-01, 9.388405432498849e-01, 2.150357000406723e-01, 2.859116278986349e+00, 9.514181940778271e-01, 9.857552367146931e-01, 8.494619702383279e-01, -1.084415310762788e-01
1782, 1.912212283410893e-02, 1.300634519943300e-01, 9.865226888340455e-01, 9.276376049953899e-01, 2.245761093746922e-01, 2.913947899611403e+00, 9.809010038499758e-01, 9.943015147571376e-01, 8.200043562676970e-01, -4.263168783487545e-02
1783, 4.628117351958751e-01, 2.617654886641845e-01, 6.869603566074819e-01, 9.394872225401426e-01, -2.566633398922141e-02, 2.120942674214615e+00, 5.912166692287528e-01, 8.606270559023895e-01, 1.246377773911108e+00, -9.124627919001056e-01
1784, 4.290073876852573e-01, 2.615195584346381e-01, 6.961438363725447e-01, 9.440944532951194e-01, -1.538562798452328e-02, 2.146111537717348e+00, 6.023047176379381e-01, 8.652015376253533e-01, 1.232399369772716e+00, -8.877126838438884e-01
1785, 3.949984644460618e-01, 2.604169103109106e-01, 7.061426768237270e-01, 9.487458867036250e-01, -3.716686262626324e-03, 2.173454142076126e+00, 6.144381161446859e-01, 8.701330996003049e-01, 1.217317642827633e+00, -8.606292050341835e-01
1786, 9.863403732366482e-01, 8.355152723188100e-02, 1.056643555568125e+00, 8.538352085779121e-01, -6.008712151502615e-02, 3.078831581622054e+00, 1.092858616852581e+00, 1.034273678284050e+00, 6.731882700448752e-01, 2.072736983316543e-01
1787, 9.773078842512815e-01, 9.456054357670596e-02, 1.051165666496139e+00, 8.573811110616316e-01, -6.329520630863630e-02, 3.064778316612433e+00, 1.085284843816513e+00, 1.032458420597111e+00, 6.802721205687665e-01, 1.903679549475738e-01
1788, 5.609510127553644e-01, -2.576600684573191e-01, 9.434894920942355e-01, 9.682313846968150e-01, 5.712448807028586e-02, 2.803119882062491e+00, 9.218318004816177e-01, 9.770451162476174e-01, 8.789725402268705e-01, -1.744825882106748e-01
1789, 5.955626673734636e-01, -2.539391318708494e-01, 9.507673147767871e-01, 9.655052058944599e-01, 6.152090385697337e-02, 2.821839586854824e+00, 9.318453632935236e-01, 9.800982309875621e-01, 8.686831739503649e-01, -1.521308855055277e-01
1790, 6.302656455094499e-01, -2.487436180756566e-01, 9.583676899639404e-01, 9.625593958074151e-01, 6.538044657833178e-02, 2.841384012704362e+00, 9.423076589800053e-01, 9.832423075693013e-01, 8.580263114877665e-01, -1.287775469196310e-01
1791, 6.639539892579720e-01, -2.424625879326814e-01, 9.657720700819694e-01, 9.594860680336648e-01, 6.875951032730263e-02, 2.860394195953185e+00, 9.525303961939529e-01, 9.862890279205396e-01, 8.476376381987414e-01, -1.059589370670696e-01
1792, 1.645081130900281e-01, -2.171047580475891e-01, 9.155127519144627e-01, 9.749728397186699e-01, -6.787753343321741e-02, 2.730830905861968e+00, 8.836669132318928e-01, 9.652152975302902e-01, 9.183367397989148e-01, -2.596720686788107e-01
1793, 1.946502446621356e-01, -2.274738572595616e-01, 8.998914874788357e-01, 9.785885322475820e-01, -5.236944180808285e-02, 2.690190892404841e+00, 8.626332724912978e-01, 9.585969914084623e-01, 9.400456105190234e-01, -3.066221596176388e-01
1794, 2.264655436145465e-01, -2.363031453354291e-01, 8.864284432413529e-01, 9.809412820134642e-01, -3.658260563558651e-02, 2.655056780947274e+00, 8.446145068683045e-01, 9.528287515006291e-01, 9.588036569162327e-01, -3.468426185975347e-01
1795, 2.585076891313368e-01, -2.431328504184681e-01, 8.764870752398267e-01, 9.822077295052472e-01, -2.117710979359243e-02, 2.629043269290824e+00, 8.313789217447011e-01, 9.485352896016372e-01, 9.726755235592309e-01, -3.763863353912924e-01
1796, 2.906792823780170e-01, -2.490103187554487e-01, 8.722984902506379e-01, 9.825807084733935e-01, -5.602801100145949e-03, 2.618038387413896e+00, 8.258470387675496e-01, 9.467482152012652e-01, 9.784280781246054e-01, -3.887342884652912e-01
1797, 3.243799499072610e-01, -2.540433955439252e-01, 8.766658845008427e-01, 9.819770088455517e-01, 9.730340651587923e-03, 2.629383943645071e+00, 8.317442118649896e-01, 9.487585026062344e-01, 9.719561566396254e-01, -3.755709556585055e-01
1798, 1.003730846332671e+00, -8.905490302781049e-03, 1.121607051425642e+00, 8.380100860393079e-01, 4.936319840750962e-02, 3.252734634401999e+00, 1.175435294684355e+00, 1.047992069228072e+00, 6.178992363298622e-01, 3.915966399204358e-01
1799, 1.008540883235775e+00, -3.049413470236522e-02, 1.094197570446635e+00, 8.716115850161401e-01, 5.399441230773141e-02, 3.185249712223267e+00, 1.134706018133870e+00, 1.037021145706529e+00, 6.623707378141473e-01, 3.006830761916731e-01
1800, 1.008089021307180e+00, 6.637934690495660e-02, 1.066045650536333e+00, 8.474276363259936e-01, -4.672903146350848e-02, 3.102820277716238e+00, 1.105989958076221e+00, 1.037469603219892e+00, 6.605936305646426e-01, 2.365847278487085e-01
1801, -3.537307918013188e-02, 1.755315745070275e-02, 1.199998265188396e+00, 7.088723017004906e-01, 1.521203028985979e-01, 3.446621331416326e+00, 1.291041651469983e+00, 1.075869598250872e+00, 4.922888133872504e-01, 6.496465434597846e-01
1802, -2.959333822834250e-02, 6.780006039303606e-03, 1.229014951152330e+00, 6.579987518434045e-01, 1.197683080387695e-01, 3.517866903648782e+00, 1.334355652674619e+00, 1.085711489045371e+00, 4.413918925837818e-01, 7.463295818629896e-01
1803, 1.008089005700294e+00, -6.637937902780594e-02, 1.073436957912733e+00, 8.935690915819227e-01, 5.905022514721063e-02, 3.133863861243522e+00, 1.104127799075292e+00, 1.028591191067463e+00, 6.952042231013225e-01, 2.324281229359198e-01
1804, 6.883752450652401e-01, -2.748331823804823e-01, 9.726414569744577e-01, 9.571737742532751e-01, 6.736967674182451e-02, 2.878120758353550e+00, 9.619246217606260e-01, 9.889817207183744e-01, 8.384032135906209e-01, -8.498968357003131e-02
1805, 8.550599129928256e-01, -2.131619909609694e-01, 1.010110076756610e+00, 9.371599250485624e-01, 7.651273096356023e-02, 2.973591702003690e+00, 1.014381913314078e+00, 1.004229080231716e+00, 7.850678766471360e-01, 3.210248507606675e-02
1806, 3.465515049477315e-01, 2.932238354031600e-01, 7.385497803422330e-01, 9.612680778610631e-01, 2.034776416638033e-02, 2.261556725886177e+00, 6.542806352548410e-01, 8.858991670834390e-01, 1.168976707101227e+00, -7.716950105918730e-01
1807, 1.007576822236312e+00, 3.891036432102028e-02, 1.079338304018877e+00, 8.262099420426802e-01, -4.291876523995119e-02, 3.134372063875031e+00, 1.126918361701688e+00, 1.044082617568235e+00, 6.339960427113004e-01, 2.832999145126956e-01
1808, 1.002879751035810e+00, -6.738352424126500e-03, 1.127739859022126e+00, 8.310649613983979e-01, 4.900268409199412e-02, 3.268068391031876e+00, 1.184314216903199e+00, 1.050166141977219e+00, 6.088168571771221e-01, 4.114156627303547e-01
1809, 1.000850736701429e+00, 5.450204650160008e-03, 1.122107287023574e+00, 7.446363880011533e-01, -4.295157446297827e-02, 3.235216145755598e+00, 1.194928704936260e+00, 1.064897018988129e+00, 5.443939955820574e-01, 4.351087163755816e-01
1810, 1.000850733911716e+00, -5.450207876993208e-03, 1.134823466874858e+00, 8.206772304013135e-01, 5.919533107139134e-02, 3.285475352479490e+00, 1.194873749767666e+00, 1.052915968558685e+00, 5.971865652604317e-01, 4.349860485885394e-01
1811, 1.001566893289050e+00, -9.683426285484314e-04, 1.153754998928508e+00, 8.054088955295429e-01, 2.645295233105605e-02, 3.334043246440250e+00, 1.221048642615653e+00, 1.058325765651841e+00, 5.738035649529144e-01, 4.934121486956533e-01
1812, 1.174582470765421e-03, -1.354471514700311e-01, 1.067262370943083e+00, 8.912666459232705e-01, -1.294631316598588e-01, 3.118295450450632e+00, 1.095318642170166e+00, 1.026288073102672e+00, 7.039987347584932e-01, 2.127648262726909e-01
1813, 1.003730850396116e+00, 8.905486171047507e-03, 1.109814726839952e+00, 7.673587933286694e-01, -3.298101524237872e-02, 3.205660035160217e+00, 1.175953068498427e+00, 1.059594038589482e+00, 5.682179905462471e-01, 3.927523850411312e-01
1814, 1.001883904245659e+00, -3.475414028521449e-04, 1.147322579761675e+00, 7.727371721430173e-01, 1.879261059004913e-02, 3.309891179363934e+00, 1.219805135414603e+00, 1.063175393678720e+00, 5.522149740282170e-01, 4.906364629790240e-01
1815, 9.531635354542807e-01, 1.451366011540865e-01, 1.035088442565529e+00, 8.702185137828076e-01, -6.435743441671081e-02, 3.024079594476174e+00, 1.062509696380441e+00, 1.026491701276218e+00, 7.032237861410161e-01, 1.395305722777707e-01
1816, 1.004560864041680e+00, 1.209714697366149e-02, 1.103940366866178e+00, 7.795515470481914e-01, -3.516853167771036e-02, 3.191958216020526e+00, 1.166462573731633e+00, 1.056635492950530e+00, 5.811846150344880e-01, 3.715682449366809e-01
1817, 1.007697986104056e+00, 2.371762024927124e-02, 1.089892616789135e+00, 8.055643579112356e-01, -3.822864194483346e-02, 3.158792728969856e+00, 1.144166734721047e+00, 1.049797674647807e+00, 6.103629828805899e-01, 3.218007471451941e-01
1818, 1.005124998832538e+00, 2.002799214212641e-02, 1.093911392453389e+00, 7.989775737684147e-01, -4.020965528802450e-02, 3.168452737018933e+00, 1.150373084071362e+00, 1.051614501876009e+00, 6.027114283273927e-01, 3.356542055164340e-01
1819, 1.001566894082249e+00, 9.683404023995592e-04, 1.139554545924872e+00, 7.117909550466728e-01, -7.380637890310295e-03, 3.277112363124417e+00, 1.221915312295571e+00, 1.072274527503072e+00, 5.098279967289101e-01, 4.953466792311845e-01
1820, 9.517490640778394e-01, -1.466425124332448e-01, 1.040095463482038e+00, 9.184866003824025e-01, 7.387812443600776e-02, 3.049733129226609e+00, 1.056624466821673e+00, 1.015891813703618e+00, 7.428689958880306e-01, 1.263938991555199e-01
1821, 8.768031824216191e-01, -2.008316339097963e-01, 1.016067584574165e+00, 9.336262664310738e-01, 7.672363598043359e-02, 2.988734060586503e+00, 1.022760129925585e+00, 1.006586712786655e+00, 7.766446748958192e-01, 5.080386144103862e-02
1822, -3.537312256139930e-02, -1.755319952119303e-02, 1.212090470181264e+00, 6.947476386812724e-01, -1.231534919171276e-02, 3.475051458994416e+00, 1.310352281411262e+00, 1.081068050320784e+00, 4.659826327284711e-01, 6.927506281501378e-01
1823, -2.995400916110702e-02, -8.200585219296774e-02, 1.131677393946821e+00, 8.247422399723986e-01, -1.141511018789937e-01, 3.278887180137927e+00, 1.189041116781298e+00, 1.050689112587480e+00, 6.066175545997140e-01, 4.219667785296822e-01
1824, 1.174560656691807e-03, 1.354470229244141e-01, 1.014460670419375e+00, 9.148566853260128e-01, 2.159132997365722e-01, 2.985247800985622e+00, 1.019901867912580e+00, 1.005363635724739e+00, 7.810205141967433e-01, 4.442381230486554e-02
1825, 1.862092226518488e-01, 2.572538610395980e-01, 8.204414657725319e-01, 9.763008157779050e-01, 9.444530464759124e-02, 2.481199056501763e+00, 7.579514475644329e-01, 9.238336666111117e-01, 1.051230137362622e+00, -5.402869474008196e-01
1826, 1.005124991817651e+00, -2.002800276734737e-02, 1.103733078134379e+00, 8.593335943421896e-01, 5.497152810241795e-02, 3.208543085294842e+00, 1.149059369892234e+00, 1.041066352595384e+00, 6.462213405474562e-01, 3.327218077951648e-01
1827, 9.830563315089977e-01, 1.123683891579702e-01, 1.047118474185312e+00, 8.593230657444783e-01, -5.799570447591414e-02, 3.054120415878449e+00, 1.079964173308417e+00, 1.031367700917186e+00, 6.845051249477527e-01, 1.784914582777163e-01
1828, 8.305917448878009e-01, -2.255703611479305e-01, 1.004041227357989e+00, 9.408106476880063e-01, 7.580849688877690e-02, 2.958193309236183e+00, 1.005820147887483e+00, 1.001771760442722e+00, 7.937936157248729e-01, 1.299140153456096e-02
1829, 1.141035800341434e-01, -2.247521939469369e-01, 9.545437412914852e-01, 9.626425376449088e-01, -8.654636800854802e-02, 2.831661330467581e+00, 9.369331290697734e-01, 9.815507540829036e-01, 8.637676630483218e-01, -1.407742654692558e-01
1830, 1.007576811137971e+00, -3.891038246445196e-02, 1.087431281065615e+00, 8.766764447071397e-01, 5.635036816507200e-02, 3.167985455836276e+00, 1.125256578343491e+00, 1.034784080554322e+00, 6.711876224199596e-01, 2.795905766595780e-01
1831, -2.582994429337535e-02, -9.210499410023840e-02, 1.119449120364375e+00, 8.392127458161209e-01, -1.201900621039536e-01, 3.248612174398013e+00, 1.171038197103132e+00, 1.046084342557673e+00, 6.257909092749621e-01, 3.817816899623485e-01
1832, 4.743213589704823e-01, -2.990656627985042e-01, 9.285026544164473e-01, 9.731876528840097e-01, 4.225518844742806e-02, 2.764408605269190e+00, 9.013742130272324e-01, 9.707825914549865e-01, 8.999065698254053e-01, -2.201468459213563e-01
1833, 1.008995986666826e+00, 5.643088525479804e-02, 1.069864740521539e+00, 8.424921167963452e-01, -4.464951368574924e-02, 3.112106621129606e+00, 1.111781613915948e+00, 1.039179600753994e+00, 6.537876136403987e-01, 2.495125310623835e-01
1834, 5.758183233510941e-01, 2.949798175882969e-01, 6.557058603018654e-01, 9.239478273297770e-01, -4.147677275285803e-02, 2.035481717559791e+00, 5.532830438154172e-01, 8.437976191957534e-01, 1.297753979725999e+00, -9.971360629120156e-01
1835, 1.000093278932751e+00, -8.541353457124801e-02, 1.065352645037392e+00, 9.007827908745046e-01, 6.343653505363284e-02, 3.113683405951549e+00, 1.092390937680458e+00, 1.025379664441643e+00, 7.074481353695048e-01, 2.062297716081651e-01
1836, 5.475939034085868e-01, -2.971404412806066e-01, 9.444088663574267e-01, 9.686422117545541e-01, 5.241875795552673e-02, 2.805616319823458e+00, 9.229651585776022e-01, 9.772940422906737e-01, 8.781357945887500e-01, -1.719527710321380e-01
1837, -3.335674464965035e-02, 7.226704173238034e-02, 1.109847300347556e+00, 8.317179138851388e-01, 2.182310868416433e-01, 3.224986813059968e+00, 1.156754865054036e+00, 1.042264881566852e+00, 6.413829356357349e-01, 3.498992523527586e-01
1838, 1.295871875850357e-01, 2.324400798143499e-01, 8.593195355821361e-01, 9.742616296095822e-01, 1.288413684466015e-01, 2.583873286841208e+00, 8.087701071979387e-01, 9.411750503845427e-01, 9.962916872495964e-01, -4.268524392903155e-01
1839, 1.399917010987433e-01, -2.379178685141060e-01, 9.387257487310740e-01, 9.687652523499753e-01, -7.411240971072705e-02, 2.790905396887196e+00, 9.152387178116855e-01, 9.749798799584042e-01, 8.859008892274169e-01, -1.891992905989163e-01
1840, 4.313439417869028e-01, -2.993631388194303e-01, 9.218805905039135e-01, 9.753221621043767e-01, 3.480461405069881e-02, 2.747338339075829e+00, 8.923001833422152e-01, 9.679129732566240e-01, 9.094264800367665e-01, -2.404013764682698e-01
1841, 3.773418611210825e-01, 2.963411072273869e-01, 7.272329455324743e-01, 9.573156603875855e-01, 8.343877566098260e-03, 2.230868159081766e+00, 6.402896802829621e-01, 8.804464707166794e-01, 1.185721288380187e+00, -8.029248207969599e-01
1842, -3.805943305291522e-02, -5.480777524824770e-02, 1.164259360021784e+00, 7.820799508526703e-01, -8.597875097041617e-02, 3.359217552329159e+00, 1.237346214681660e+00, 1.062775406554179e+00, 5.540198707815172e-01, 5.297906577715623e-01
1843, -3.590129434731316e-02, -6.280117442992759e-02, 1.154737169635589e+00, 7.958301188330056e-01, -9.706060438117008e-02, 3.335926055496062e+00, 1.223043558238994e+00, 1.059153191219229e+00, 5.701642850290335e-01, 4.978650853548985e-01
1844, 1.001385818338057e+00, 2.229700175402662e-03, 1.134492448675998e+00, 7.229918501065683e-01, -2.538956618916028e-02, 3.265218436843797e+00, 1.213823764520883e+00, 1.069926702409935e+00, 5.210247915174983e-01, 4.772851886626858e-01
1845, -2.791268938600048e-02, -1.647104982861566e-04, 1.237793991721895e+00, 6.440362448415315e-01, 7.625181353472679e-02, 3.539172754934627e+00, 1.347709970397873e+00, 1.088799896760747e+00, 4.243719535465763e-01, 7.761383267809663e-01
1846, 9.697485587168098e-01, 1.284465250025274e-01, 1.041121125768676e+00, 8.641465103597694e-01, -6.130418202438929e-02, 3.038985440462170e+00, 1.071421250379230e+00, 1.029103361617202e+00, 6.932385614947646e-01, 1.594224338822098e-01
1847, 2.187710140009334e-01, 2.677274751716384e-01, 8.003160685570153e-01, 9.748226372644663e-01, 7.692657326842381e-02, 2.427606480792083e+00, 7.320877819949279e-01, 9.147483235153527e-01, 1.079685561616341e+00, -5.980183437613220e-01
1848, 1.001385816862735e+00, -2.229702798087201e-03, 1.148060403533943e+00, 8.044100721664574e-01, 4.308341584253633e-02, 3.318326901505307e+00, 1.214282397828531e+00, 1.057681629024696e+00, 5.766247417008313e-01, 4.783089237243989e-01
