"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
6859, 4.646602962443521e-02, 5.121509556194173e-01, 9.496364338051417e-01, 9.619055801072284e-01, 1.039000817264926e-01, 2.818828842313819e+00, 9.303913391187806e-01, 9.797342498652384e-01, 8.699128554683428e-01, -1.553764751812934e-01
6860, 3.648186275870417e-02, 4.657264838068447e-01, 9.543198416551483e-01, 9.596875941862896e-01, 1.098374828842605e-01, 2.830897187318235e+00, 9.368134172402496e-01, 9.816556005117363e-01, 8.634124354116404e-01, -1.410414793744429e-01
6861, 1.815643912557631e-02, 5.210594153620918e-01, 9.602343121741816e-01, 9.587540881540196e-01, 1.028820639855403e-01, 2.846229322658763e+00, 9.448318881572346e-01, 9.839597233491140e-01, 8.555856630425697e-01, -1.231431067918870e-01
6862, -8.746750329964266e-02, 7.000633683844940e-01, 9.798545651854998e-01, 9.533705415534602e-01, 8.083344618832733e-02, 2.896697901184140e+00, 9.718250153687009e-01, 9.918053657123301e-01, 8.286637016511869e-01, -6.289059069486405e-02
6863, -1.270944439037557e-01, 7.241631902323865e-01, 9.844912904501824e-01, 9.513385282888193e-01, 7.677427915732289e-02, 2.908490584913101e+00, 9.783383682058968e-01, 9.937501506575321e-01, 8.219212634727220e-01, -4.835185668326606e-02
6864, -1.719187021218833e-01, 7.229708961447689e-01, 9.909361968494548e-01, 9.484679221076484e-01, 7.414339890690938e-02, 2.924962331330939e+00, 9.873114878148901e-01, 9.963421368135618e-01, 8.128896582888481e-01, -2.832257184176321e-02
6865, -8.329881360455847e-02, 6.424285259831499e-01, 9.816722378799773e-01, 9.513891940371171e-01, 8.556684851657574e-02, 2.901142141428438e+00, 9.745571134827425e-01, 9.927520366547182e-01, 8.253853025067174e-01, -5.679215740459256e-02
6866, -2.172132816715853e-01, 7.207644192938634e-01, 9.958810638572025e-01, 9.463116540528329e-01, 7.110148720325872e-02, 2.937609722256034e+00, 9.941867161410979e-01, 9.982986445092729e-01, 8.060368090643475e-01, -1.297608004219223e-02
6867, 7.929962962180455e-01, -2.040255147450926e-01, 9.958793976322968e-01, 9.478325409702250e-01, 7.866701325820663e-02, 2.938181785939642e+00, 9.936091461069142e-01, 9.977203549638840e-01, 8.080665217536787e-01, -1.426529886849510e-02
6868, 7.431072642063774e-01, -1.831344553285774e-01, 9.819970588504179e-01, 9.509881501406385e-01, 7.966876984062239e-02, 2.901762128040843e+00, 9.752204719327615e-01, 9.930991779898105e-01, 8.241822367284433e-01, -5.531144657865736e-02
6869, 7.013119954269994e-01, -1.646685866687175e-01, 9.695114792829622e-01, 9.552669215681739e-01, 7.938915520207379e-02, 2.869453756807361e+00, 9.582350045039453e-01, 9.883689105080458e-01, 8.405099349314564e-01, -9.322543637512219e-02
6870, 6.853970202797521e-01, -1.145170109321901e-01, 9.630199975086000e-01, 9.586380648197816e-01, 8.445718694426818e-02, 2.853140383560429e+00, 9.489195543620766e-01, 9.853580993302296e-01, 8.508191424406245e-01, -1.140188518703647e-01
6871, 6.701347361766086e-01, -1.443083922508368e-01, 9.605676763889029e-01, 9.583753836416375e-01, 7.940473315780788e-02, 2.846377483433059e+00, 9.460005858694627e-01, 9.848349149388381e-01, 8.526042687071436e-01, -1.205344065413780e-01
6872, 6.248984199168524e-01, -6.122398066207575e-02, 9.396847528404308e-01, 9.661808004449691e-01, 8.188025481022011e-02, 2.792887629492369e+00, 9.170433201903103e-01, 9.759052888943008e-01, 8.828000182079603e-01, -1.851711602894860e-01
6873, 6.594129909771678e-01, -7.597406775814175e-02, 9.545492730960158e-01, 9.651189925546650e-01, 8.650872924277921e-02, 2.832390096689829e+00, 9.362268689014787e-01, 9.808051771543341e-01, 8.662930166644899e-01, -1.423507390591995e-01
6874, 6.508626110023239e-01, -1.026484882095867e-01, 9.529404216961087e-01, 9.638907534373771e-01, 8.269466091866814e-02, 2.827638398912727e+00, 9.346267539150738e-01, 9.807819383414977e-01, 8.663716786055432e-01, -1.459224242967104e-01
6875, 5.276100039480000e-01, -5.101897737545535e-02, 9.119866201572575e-01, 9.715737398626362e-01, 6.733463976792607e-02, 2.720415864374450e+00, 8.801612139333078e-01, 9.651032092790333e-01, 9.187067260426481e-01, -2.674972903274380e-01
6876, 5.118399858470000e-01, -5.209138375948307e-02, 9.065802286003337e-01, 9.725977577775610e-01, 6.418163783232413e-02, 2.706304015207309e+00, 8.729283122747001e-01, 9.628803769771279e-01, 9.260200413043033e-01, -2.836421601011159e-01
6877, 5.634570220334165e-01, -6.658768904130517e-02, 9.243740333240503e-01, 9.701345812662159e-01, 7.280434446335474e-02, 2.753044459934457e+00, 8.964388645708137e-01, 9.697793666349739e-01, 9.032402231475092e-01, -2.311632487258624e-01
6878, 8.892233906233874e-01, -3.992550846671118e-01, 1.008553725157794e+00, 9.426803871166276e-01, 5.599579400133604e-02, 2.970481361665252e+00, 1.011348848796420e+00, 1.002771417693379e+00, 7.902514173631833e-01, 2.533225177772213e-02
6879, 8.644783713145614e-01, -4.490451932951445e-01, 1.002872998522394e+00, 9.439249811371070e-01, 5.409139193161471e-02, 2.955481651107486e+00, 1.003920785537026e+00, 1.001044785347871e+00, 7.963659399987026e-01, 8.751753430861648e-03
6880, 8.510058295707790e-01, -5.070527138811024e-01, 9.999941023815057e-01, 9.438746945482084e-01, 5.046012251929397e-02, 2.947661896045355e+00, 1.000374571976966e+00, 1.000380471839338e+00, 7.987116392898136e-01, 8.360981628712757e-04
6881, 8.483311498460102e-01, -5.674030445296399e-01, 9.989976531837850e-01, 9.461554024512859e-01, 4.685399893901945e-02, 2.945545487121879e+00, 9.985570435048378e-01, 9.995589482342195e-01, 8.016072452677845e-01, -3.220885033844286e-03
6882, 8.424863137815582e-01, -6.330247032715417e-01, 9.979341237708748e-01, 9.471914041227599e-01, 4.368377199686727e-02, 2.942922844185972e+00, 9.969809255341756e-01, 9.990448284971984e-01, 8.034165018519497e-01, -6.739005504072301e-03
6883, 8.105105787907620e-01, -2.605602074889364e-01, 9.984894968106938e-01, 9.452720013767580e-01, 7.298128916549439e-02, 2.944386343301336e+00, 9.977094936768760e-01, 9.992188168865979e-01, 8.028039805112289e-01, -5.112737328401781e-03
6884, 7.920184665137128e-01, -2.356960078351715e-01, 9.953507923120819e-01, 9.494161575216938e-01, 7.580297983532618e-02, 2.937127763693880e+00, 9.925762454137946e-01, 9.972124934046194e-01, 8.098459831125706e-01, -1.657088077277984e-02
6885, 8.418685022838974e-01, -3.759166686677092e-01, 1.001858775853055e+00, 9.444776657753475e-01, 5.957044353709725e-02, 2.952987950273358e+00, 1.002410161606293e+00, 1.000550362752244e+00, 7.981119545508967e-01, 5.379825014047456e-03
6886, 8.026525674143893e-01, -3.449340026191033e-01, 9.957622652668054e-01, 9.455213797272777e-01, 6.335037467261989e-02, 2.936927019394517e+00, 9.944016612623989e-01, 9.986336055784942e-01, 8.048615651197339e-01, -1.249629182500240e-02
6887, 7.869758502467322e-01, -3.035780383153039e-01, 9.930611038049396e-01, 9.456405526087718e-01, 6.811783146632751e-02, 2.929782608176175e+00, 9.908816665993201e-01, 9.978053342364643e-01, 8.077686888280543e-01, -2.035342276937481e-02
6888, 7.832549307562511e-01, -6.741194882288941e-01, 9.921486942793071e-01, 9.495333176678409e-01, 4.205204332141795e-02, 2.927977689559280e+00, 9.890849256231078e-01, 9.969119864049967e-01, 8.108985045647572e-01, -2.436400530556298e-02
6889, 7.605098680227917e-01, -7.458686888669438e-01, 9.905025747728228e-01, 9.501788186261211e-01, 3.879743027396012e-02, 2.923690740334289e+00, 9.868730296719374e-01, 9.963356530378350e-01, 8.129140228151668e-01, -2.930127305371128e-02
6890, 7.407988869650427e-01, -8.169756007535909e-01, 9.898757192260681e-01, 9.514512353862504e-01, 3.550180850790956e-02, 2.922319537126660e+00, 9.857695023234885e-01, 9.958517854081822e-01, 8.146041386575488e-01, -3.176450374221323e-02
6891, 7.256093737510939e-01, -8.902653481078743e-01, 9.897750621673566e-01, 9.514681172005894e-01, 3.281162540418243e-02, 2.922027202722124e+00, 9.856645854393747e-01, 9.958470597157895e-01, 8.146207672309547e-01, -3.199869321568139e-02
6892, 7.048944792735470e-01, -9.644305755104920e-01, 9.897252576641766e-01, 9.510073334488990e-01, 3.036969449635184e-02, 2.921744647941977e+00, 9.857506706299307e-01, 9.959841511535976e-01, 8.141422885262374e-01, -3.180653877247609e-02
6893, 6.799999668036780e-01, -1.041748696465992e+00, 9.899105177273685e-01, 9.510646051662603e-01, 2.796460035442511e-02, 2.922238227317323e+00, 9.859886774783856e-01, 9.960381871100968e-01, 8.139537433582146e-01, -3.127527348574646e-02
6894, 6.532487903074814e-01, -1.124533056326719e+00, 9.905166966268176e-01, 9.512284693781341e-01, 2.563767745899925e-02, 2.923894820778425e+00, 9.867254945836812e-01, 9.961725006190736e-01, 8.134847760486317e-01, -2.963059244714020e-02
6895, 6.304022774761580e-01, -1.213753185150258e+00, 9.914929886180016e-01, 9.509644657109168e-01, 2.371287954754166e-02, 2.926433510131004e+00, 9.880414595829643e-01, 9.965188568404822e-01, 8.122745386724139e-01, -2.669317057374041e-02
6896, 5.568519810944349e-01, -1.203790403311472e+00, 9.895553919167295e-01, 9.519007342297622e-01, 2.161796780287866e-02, 2.921468164012009e+00, 9.853570287197164e-01, 9.957573237119339e-01, 8.149345798101982e-01, -3.268520375063300e-02
6897, 3.936399435022287e-01, -1.256981352412615e+00, 9.895278473550875e-01, 9.517272859281157e-01, 1.586775587643456e-02, 2.921315422941096e+00, 9.854011333569005e-01, 9.958296130733286e-01, 8.146823677440371e-01, -3.258675589977569e-02
6898, 4.895159719863810e-01, -1.188349898636759e+00, 9.882356085933564e-01, 9.526034325557774e-01, 1.924129276575119e-02, 2.918100501038070e+00, 9.835140688793416e-01, 9.952222530002381e-01, 8.168008129987823e-01, -3.679895339432688e-02
6899, 4.271952852755428e-01, -1.176521129048482e+00, 9.880334205024097e-01, 9.529188077380318e-01, 1.697360874182115e-02, 2.917632175389933e+00, 9.831841186166366e-01, 9.950919657319817e-01, 8.172548763123360e-01, -3.753544951643624e-02
6900, 1.175926146247389e-01, 2.901745888309528e-01, 8.878775648133729e-01, 9.745490056606260e-01, 1.280024847008097e-01, 2.659299821317576e+00, 8.460929856215024e-01, 9.529388050247070e-01, 9.584473649259744e-01, -3.435424428091466e-01
6901, 1.203384525171659e-01, 2.624669744456185e-01, 8.786392533530559e-01, 9.728075702955757e-01, 1.302093491775731e-01, 2.634423124719303e+00, 8.344963139788241e-01, 9.497598824480310e-01, 9.687267420115797e-01, -3.694278705829821e-01
6902, 1.191484551034415e-01, 2.366127114028663e-01, 8.719245728735000e-01, 9.718425638943393e-01, 1.332330276366038e-01, 2.616516665429891e+00, 8.258928478931955e-01, 9.472067580013223e-01, 9.769535013431603e-01, -3.886320359526887e-01
6903, 1.145050314173982e-01, 2.123364984603826e-01, 8.686743773251252e-01, 9.739129808638334e-01, 1.392155011632815e-01, 2.608871417322833e+00, 8.207061589281976e-01, 9.447799778040717e-01, 9.847501585662819e-01, -4.002094666781304e-01
6904, 1.096098818268874e-01, 1.890081181002635e-01, 8.636428577552558e-01, 9.720419449492014e-01, 1.453319317760399e-01, 2.595295296334888e+00, 8.144175681362747e-01, 9.430027248220112e-01, 9.904463227831192e-01, -4.142464996958155e-01
6905, 1.045932726969544e-01, 1.692732981270568e-01, 8.580418558544436e-01, 9.700889259872547e-01, 1.519657552012799e-01, 2.580240131309668e+00, 8.073596696776298e-01, 9.409327344219776e-01, 9.970665624665537e-01, -4.300007373267192e-01
6906, 1.016946540798661e-01, 1.500079695995680e-01, 8.514049414251631e-01, 9.713791102266370e-01, 1.592978367336738e-01, 2.563578329206308e+00, 7.978185637907146e-01, 9.370612325261461e-01, 1.009409123330782e+00, -4.512978486814408e-01
6907, 1.066132607482612e-01, 6.814201695160133e-02, 7.704254525396954e-01, 9.595968615478860e-01, 1.539867881450772e-01, 2.347774475679157e+00, 6.939107085169945e-01, 9.006850776146204e-01, 1.123384970470411e+00, -6.832350256317088e-01
6908, 9.181000292300000e-02, 4.538527151431038e-02, 7.643029984771835e-01, 9.509081860986470e-01, 1.746371654190309e-01, 2.330077618658958e+00, 6.874357705125882e-01, 8.994283312799407e-01, 1.127272608633196e+00, -6.976880122486873e-01
6909, 1.070507615233394e-01, 8.589718719615218e-02, 7.909146223227010e-01, 9.646565388758184e-01, 1.535363326751781e-01, 2.402751148096000e+00, 7.198264666941276e-01, 9.101190525219943e-01, 1.094113393269958e+00, -6.253873511291795e-01
6910, 1.034194504157600e-01, 1.052094368301778e-01, 8.114194743543505e-01, 9.646274525801140e-01, 1.607465337532034e-01, 2.456609700440316e+00, 7.469222588418990e-01, 9.205131038249087e-01, 1.061653982327526e+00, -5.649056722279042e-01
6911, 9.944766058958322e-02, 1.276293451727432e-01, 8.384484180812860e-01, 9.685278324382544e-01, 1.647499458674769e-01, 2.528911357444653e+00, 7.813324413824816e-01, 9.318789618215165e-01, 1.025855036093383e+00, -4.880972290569609e-01
6912, 8.290000259900000e-02, 4.366791468532204e-02, 7.702369285313064e-01, 9.481692236755612e-01, 1.926815168104145e-01, 2.345730155959869e+00, 6.952107431252258e-01, 9.025933675380365e-01, 1.117476861394457e+00, -6.803331626669069e-01
6913, 1.365944112430479e-01, -1.557429408737005e+00, 9.984124696907389e-01, 9.472809320888564e-01, 1.222148675332961e-02, 2.943984141915354e+00, 9.978101391753414e-01, 9.993967117462144e-01, 8.021802489714290e-01, -4.888082197898555e-03
6914, 4.292886499386520e-02, -1.629258099577771e+00, 1.000591378939915e+00, 9.462219866739395e-01, 1.209982743463386e-02, 2.949562541059286e+00, 1.000834376940521e+00, 1.000242854381639e+00, 7.991991936748084e-01, 1.862448527949202e-03
6915, -7.296599205671569e-02, -1.670703750317147e+00, 1.002720867534157e+00, 9.451691420087612e-01, 1.213363236408652e-02, 2.955012763444409e+00, 1.003791614271877e+00, 1.001067841283042e+00, 7.962867544095185e-01, 8.463424714012199e-03
6916, -1.915999991350677e+00, -5.468105158667550e-01, 1.006465578689286e+00, 9.428532487398350e-01, 2.415450956092105e-02, 2.964538897754101e+00, 1.009047330197110e+00, 1.002565166223754e+00, 7.909833117579860e-01, 2.019493347569275e-02
6917, -2.789290769341620e-01, -1.954027321715952e+00, 1.004965456324500e+00, 9.438251263313148e-01, 1.450137701753003e-02, 2.960706884099271e+00, 1.006960010171793e+00, 1.001984698911531e+00, 7.930436526901167e-01, 1.553573699060997e-02
6918, -2.410938655121656e-01, -1.802229929084953e+00, 1.004816165440847e+00, 9.439717404059947e-01, 1.353226161445733e-02, 2.960339892297349e+00, 1.006737184995620e+00, 1.001911811952121e+00, 7.933014238967736e-01, 1.503835936522405e-02
6919, -1.997369959190843e-01, -1.674650989548729e+00, 1.004610485306322e+00, 9.440704011030786e-01, 1.245184203905606e-02, 2.959808073152737e+00, 1.006456642231141e+00, 1.001837684308317e+00, 7.935636160827595e-01, 1.441214783736721e-02
6920, -1.835807012634061e+00, -8.507396536130738e-01, 1.006830662586184e+00, 9.425901314164504e-01, 2.337639432740970e-02, 2.965447421942239e+00, 1.009580729432088e+00, 1.002731409509162e+00, 7.903940147264954e-01, 2.138555676805256e-02
6921, -1.682257440497290e+00, -1.102818177341068e+00, 1.007365502952197e+00, 9.422722417990391e-01, 2.256097059450465e-02, 2.966798848739552e+00, 1.010341457765676e+00, 1.002954195676503e+00, 7.896037547404656e-01, 2.308361108409864e-02
6922, -4.692362617098065e-01, -1.871661795504989e+00, 1.006561418211182e+00, 9.429601288974397e-01, 1.504867527364208e-02, 2.964777262955867e+00, 1.009190388932405e+00, 1.002611833390053e+00, 7.908204971332882e-01, 2.051426100983255e-02
6923, -5.978109886190950e-01, -1.823906212859831e+00, 1.007493424470491e+00, 9.423888537904617e-01, 1.590822731664165e-02, 2.967139734823671e+00, 1.010507383484003e+00, 1.002991542118596e+00, 7.894727362217143e-01, 2.345398099107872e-02
6924, -1.500709954164363e+00, -1.575699559586438e+00, 1.007452021706827e+00, 9.423629473134918e-01, 2.108551228648889e-02, 2.967047896977595e+00, 1.010435072173698e+00, 1.002960985141324e+00, 7.895806169439789e-01, 2.329257181629091e-02
6925, -1.497562993795085e+00, -1.318351046879105e+00, 1.007984748820995e+00, 9.419930733479184e-01, 2.163164966805919e-02, 2.968387718884701e+00, 1.011197882885602e+00, 1.003187681230658e+00, 7.887749568584090e-01, 2.499527429821845e-02
6926, -7.431750333311435e-01, -1.816534588104529e+00, 1.007888382958866e+00, 9.421141119949186e-01, 1.684133686158334e-02, 2.968135102270122e+00, 1.011071311617975e+00, 1.003158017011532e+00, 7.888814738339806e-01, 2.471274914726620e-02
6927, -8.970490193765212e-01, -1.886126388254482e+00, 1.007742236993217e+00, 9.421365114560332e-01, 1.792404197577757e-02, 2.967752633256351e+00, 1.010876926754340e+00, 1.003110606706807e+00, 7.890500028161678e-01, 2.427885436236667e-02
6928, -1.171075359313972e+00, -1.807086514431701e+00, 1.007802186821658e+00, 9.421158376584119e-01, 1.945909675232940e-02, 2.967916657708833e+00, 1.010949361786813e+00, 1.003122810216438e+00, 7.890064546364562e-01, 2.444053970270672e-02
6929, -1.276470308816004e+00, -1.639896853780794e+00, 1.008088686068037e+00, 9.420780416013954e-01, 2.015456077730578e-02, 2.968682353585780e+00, 1.011314384144895e+00, 1.003199815771606e+00, 7.887325510734822e-01, 2.525532175199690e-02
6930, -9.856417494446401e-01, -1.720023784378270e+00, 1.008424533290225e+00, 9.418567204731451e-01, 1.851080040646358e-02, 2.969519627653340e+00, 1.011803261260918e+00, 1.003350501558773e+00, 7.881973013203154e-01, 2.634656531455015e-02
6931, 3.279774147587916e-01, -1.216691401039066e+00, 9.895492937607842e-01, 9.519110994085325e-01, 1.324803332800062e-02, 2.921412514867067e+00, 9.853886331721492e-01, 9.957953983547174e-01, 8.148017211132769e-01, -3.261465809788127e-02
6932, 2.684001418502432e-01, -1.283769507167381e+00, 9.922428850333391e-01, 9.504961886671940e-01, 1.176434826301120e-02, 2.928260590058513e+00, 9.891751589213694e-01, 9.969082911470142e-01, 8.109125598778998e-01, -2.416259169337183e-02
6933, 2.017070064810207e-01, -1.362026423354579e+00, 9.950293064457073e-01, 9.492147142417883e-01, 1.107875641478339e-02, 2.935402487440877e+00, 9.930344077011070e-01, 9.979951356892932e-01, 8.071048149492375e-01, -1.554819709574340e-02
6934, 1.287025980440876e-01, -1.444499942543643e+00, 9.977037842880147e-01, 9.479399355010130e-01, 1.087811327771847e-02, 2.942251034474924e+00, 9.967450472735461e-01, 9.990390564518579e-01, 8.034383224750387e-01, -7.265519478691811e-03
6935, -2.779434304723291e-01, 7.452097394494175e-01, 9.988923242821818e-01, 9.448548325124387e-01, 6.605388169508221e-02, 2.945219117357607e+00, 9.984659303673795e-01, 9.995731332552699e-01, 8.015558356858855e-01, -3.424262572813579e-03
6936, -3.327501745493346e-01, 7.392566659220065e-01, 1.002578440038661e+00, 9.431226692663411e-01, 6.197656096240332e-02, 2.954602036300853e+00, 1.003636012239066e+00, 1.001054852326930e+00, 7.963290662147087e-01, 8.116098747914090e-03
