"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         565,      -7.811479143,      -8.234113018,       -8.77544533,      -7.275165291,     0.02171129264,      0.3226791772,                 0,                 0,                 0,      0.0327011846,     0.01466691679,      0.3230760176,                 0,       14.86227386
          0,           0,         566,      -7.820243246,      -8.242423359,      -8.784960842,      -7.283928988,     0.02171129412,      0.3226792072,                 0,                 0,                 0,     0.03270118682,     0.01466691762,      0.3230760476,                 0,       14.86227423
          0,           0,         567,      -7.829018648,      -8.250761461,      -8.794423454,      -7.292700173,     0.02171129568,      0.3226792368,                 0,                 0,                 0,     0.03270118891,     0.01466691853,      0.3230760773,                 0,       14.86227453
          0,           0,         568,      -7.837793706,      -8.259120172,      -8.803799422,      -7.301467265,     0.02171129731,      0.3226792661,                 0,                 0,                 0,      0.0327011909,     0.01466691951,      0.3230761066,                 0,       14.86227477
          0,           0,         569,      -7.846556441,      -8.267492228,       -8.81305419,      -7.310218376,       0.021711299,      0.3226792951,                 0,                 0,                 0,     0.03270119278,     0.01466692057,      0.3230761356,                 0,       14.86227494
          0,           0,         570,      -7.855294574,      -8.275870205,       -8.82215277,      -7.318941373,     0.02171130076,      0.3226793238,                 0,                 0,                 0,     0.03270119458,     0.01466692171,      0.3230761643,                 0,       14.86227506
          0,           0,         571,      -7.863995593,      -8.284246544,      -8.831060326,      -7.327623914,     0.02171130259,      0.3226793521,                 0,                 0,                 0,      0.0327011963,     0.01466692292,      0.3230761927,                 0,       14.86227511
          0,           0,         572,      -7.872646818,      -8.292613649,      -8.839742703,      -7.336253533,     0.02171130448,      0.3226793801,                 0,                 0,                 0,     0.03270119796,      0.0146669242,      0.3230762208,                 0,       14.86227511
          0,           0,         573,      -7.881235415,      -8.300963729,      -8.848166999,      -7.344817669,     0.02171130643,      0.3226794079,                 0,                 0,                 0,     0.03270119956,     0.01466692554,      0.3230762486,                 0,       14.86227505
          0,           0,         574,      -7.889748521,      -8.309288837,      -8.856302323,      -7.353303757,     0.02171130844,      0.3226794353,                 0,                 0,                 0,     0.03270120112,     0.01466692695,       0.323076276,                 0,       14.86227494
          0,           0,         575,      -7.898173384,      -8.317581045,      -8.864120535,      -7.361699381,      0.0217113105,      0.3226794624,                 0,                 0,                 0,     0.03270120265,     0.01466692842,      0.3230763031,                 0,       14.86227478
          0,           0,         576,      -7.906497432,       -8.32583227,      -8.871596784,      -7.369992333,     0.02171131261,      0.3226794892,                 0,                 0,                 0,     0.03270120416,     0.01466692994,        0.32307633,                 0,       14.86227457
          0,           0,         577,      -7.914708405,      -8.334034361,      -8.878710244,      -7.378170786,     0.02171131477,      0.3226795157,                 0,                 0,                 0,     0.03270120566,     0.01466693153,      0.3230763565,                 0,       14.86227431
          0,           0,         578,      -7.922794472,      -8.342179157,      -8.885444639,      -7.386223342,     0.02171131697,      0.3226795418,                 0,                 0,                 0,     0.03270120715,     0.01466693316,      0.3230763827,                 0,         14.862274
          0,           0,         579,      -7.930744424,      -8.350258448,      -8.891788699,       -7.39413923,     0.02171131922,      0.3226795677,                 0,                 0,                 0,     0.03270120866,     0.01466693484,      0.3230764086,                 0,       14.86227366
          0,           0,         580,      -7.938547772,      -8.358264084,      -8.897736526,      -7.401908467,      0.0217113215,      0.3226795933,                 0,                 0,                 0,     0.03270121018,     0.01466693657,      0.3230764342,                 0,       14.86227327
