"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         560,      -9.985590552,      -9.814314293,      -10.12856012,      -10.20676058,      -9.435488818,     0.01109324756,      0.2887447057,     0.01635607884,       0.187020015,    -0.09566817462,     0.01997447249,   -0.004336249697,     0.01635607884,      0.2889251843,       26.02887063
          0,           0,         561,      -9.998139911,      -9.816924735,      -10.13246533,      -10.21143767,      -9.447848476,     0.01109324753,      0.2887447059,     0.01635607888,       0.187020015,    -0.09566817482,      0.0199744725,   -0.004336249746,     0.01635607888,      0.2889251845,       26.02887074
          0,           0,         562,      -10.01142892,      -9.822107676,      -10.13703294,      -10.21677941,      -9.460854882,      0.0110932475,      0.2887447063,     0.01635607894,      0.1870200152,    -0.09566817511,     0.01997447253,   -0.004336249798,     0.01635607894,       0.288925185,       26.02887084
          0,           0,         563,      -10.02505622,      -9.829859613,       -10.1422879,      -10.22270832,      -9.474103923,     0.01109324748,      0.2887447069,     0.01635607901,      0.1870200156,     -0.0956681755,     0.01997447258,   -0.004336249851,     0.01635607901,      0.2889251856,       26.02887095
          0,           0,         564,      -10.03855297,      -9.840119728,      -10.14822328,      -10.22911666,      -9.487131053,     0.01109324746,      0.2887447077,      0.0163560791,      0.1870200162,    -0.09566817595,     0.01997447264,   -0.004336249906,      0.0163560791,      0.2889251864,       26.02887105
          0,           0,         565,      -10.05140278,      -9.852763258,      -10.15480041,         -10.23587,      -9.499433718,     0.01109324746,      0.2887447087,      0.0163560792,       0.187020017,    -0.09566817648,     0.01997447272,   -0.004336249963,      0.0163560792,      0.2889251873,       26.02887115
          0,           0,         566,      -10.06307727,      -9.867587702,      -10.16194945,      -10.24281198,      -9.510508487,     0.01109324746,      0.2887447098,     0.01635607932,      0.1870200179,    -0.09566817707,     0.01997447281,   -0.004336250021,     0.01635607932,      0.2889251884,       26.02887125
          0,           0,         567,      -10.07308678,      -9.884292072,      -10.16957061,      -10.24977104,      -9.519901286,     0.01109324746,       0.288744711,     0.01635607945,       0.187020019,     -0.0956681777,     0.01997447291,   -0.004336250081,     0.01635607945,      0.2889251896,       26.02887134
          0,           0,         568,      -10.08104051,      -9.902450769,      -10.17753632,      -10.25656906,      -9.527263965,     0.01109324747,      0.2887447123,     0.01635607958,      0.1870200202,    -0.09566817837,     0.01997447302,   -0.004336250142,     0.01635607958,       0.288925191,       26.02887144
          0,           0,         569,      -10.08670312,      -9.921486279,       -10.1856951,      -10.26303163,      -9.532404691,     0.01109324749,      0.2887447138,     0.01635607972,      0.1870200215,    -0.09566817906,     0.01997447314,   -0.004336250204,     0.01635607972,      0.2889251924,       26.02887154
          0,           0,         570,      -10.09003287,      -9.940650078,      -10.19387713,      -10.26899994,      -9.535318462,      0.0110932475,      0.2887447153,     0.01635607987,      0.1870200228,    -0.09566817977,     0.01997447326,   -0.004336250267,     0.01635607987,      0.2889251939,       26.02887163
          0,           0,         571,      -10.09118878,       -9.95902723,      -10.20190247,      -10.27434284,      -9.536187939,     0.01109324752,      0.2887447168,     0.01635608002,      0.1870200242,    -0.09566818049,     0.01997447339,   -0.004336250331,     0.01635608002,      0.2889251954,       26.02887173
          0,           0,         572,      -10.09050449,      -9.975585484,      -10.20959138,      -10.27896779,      -9.535354257,     0.01109324754,      0.2887447184,     0.01635608016,      0.1870200257,     -0.0956681812,     0.01997447351,   -0.004336250395,     0.01635608016,       0.288925197,       26.02887182
          0,           0,         573,      -10.08843711,      -9.989285439,      -10.21677672,      -10.28282903,      -9.533266821,     0.01109324756,      0.2887447199,     0.01635608031,      0.1870200271,    -0.09566818189,     0.01997447364,   -0.004336250459,     0.01635608031,      0.2889251986,       26.02887192
          0,           0,         574,      -10.08550627,      -9.999248078,      -10.22331703,      -10.28593165,      -9.530426265,     0.01109324758,      0.2887447215,     0.01635608046,      0.1870200286,    -0.09566818255,     0.01997447376,   -0.004336250524,     0.01635608046,      0.2889252001,       26.02887201
          0,           0,         575,      -10.08223792,      -10.00493895,      -10.22910864,      -10.28833074,      -9.527333139,      0.0110932476,       0.288744723,      0.0163560806,        0.18702003,    -0.09566818317,     0.01997447387,   -0.004336250587,      0.0163560806,      0.2889252017,       26.02887211
          0,           0,         576,      -10.07912189,      -10.00629874,      -10.23409525,      -10.29012576,      -9.524450039,     0.01109324761,      0.2887447245,     0.01635608074,      0.1870200313,    -0.09566818375,     0.01997447398,    -0.00433625065,     0.01635608074,      0.2889252031,       26.02887221
          0,           0,         577,      -10.07658606,      -10.00375853,      -10.23827308,      -10.29145042,      -9.522178739,     0.01109324763,      0.2887447259,     0.01635608087,      0.1870200326,    -0.09566818427,     0.01997447409,   -0.004336250712,     0.01635608087,      0.2889252045,        26.0288723
          0,           0,         578,      -10.07498421,       -9.99813193,       -10.2416911,      -10.29246084,      -9.520849884,     0.01109324764,      0.2887447272,     0.01635608099,      0.1870200337,    -0.09566818472,     0.01997447418,   -0.004336250773,     0.01635608099,      0.2889252059,        26.0288724
          0,           0,         579,      -10.07459356,      -9.990436592,      -10.24444602,      -10.29332272,      -9.520721169,     0.01109324764,      0.2887447284,     0.01635608111,      0.1870200348,     -0.0956681851,     0.01997447427,   -0.004336250832,     0.01635608111,      0.2889252071,       26.02887249
          0,           0,         580,      -10.07561746,       -9.98171764,      -10.24667337,      -10.29419825,      -9.521979461,     0.01109324765,      0.2887447296,     0.01635608122,      0.1870200357,     -0.0956681854,     0.01997447434,   -0.004336250889,     0.01635608122,      0.2889252082,       26.02887259
          0,           0,         581,      -10.07818977,      -9.972922451,      -10.24853591,      -10.29523675,      -9.524744741,     0.01109324764,      0.2887447305,     0.01635608132,      0.1870200364,    -0.09566818562,     0.01997447441,   -0.004336250945,     0.01635608132,      0.2889252091,       26.02887269
          0,           0,         582,      -10.08237948,       -9.96483827,      -10.25021074,      -10.29656763,      -9.529074017,     0.01109324763,      0.2887447314,     0.01635608141,      0.1870200371,    -0.09566818576,     0.01997447447,   -0.004336250999,     0.01635608141,        0.28892521,       26.02887278
          0,           0,         583,      -10.08819396,      -9.958078627,      -10.25187732,      -10.29829571,      -9.534963912,     0.01109324762,      0.2887447321,     0.01635608149,      0.1870200375,    -0.09566818581,     0.01997447451,   -0.004336251052,     0.01635608149,      0.2889252107,       26.02887288
          0,           0,         584,      -10.09558054,       -9.95309796,      -10.25370654,      -10.30049833,      -9.542351787,      0.0110932476,      0.2887447327,     0.01635608156,      0.1870200378,    -0.09566818578,     0.01997447454,   -0.004336251103,     0.01635608156,      0.2889252113,       26.02887298
          0,           0,         585,      -10.10442591,      -9.950217441,      -10.25585218,      -10.30322394,      -9.551115087,     0.01109324757,      0.2887447331,     0.01635608162,       0.187020038,    -0.09566818567,     0.01997447456,   -0.004336251152,     0.01635608162,      0.2889252117,       26.02887308
          0,           0,         586,      -10.11455371,        -9.9496514,      -10.25844465,      -10.30649161,      -9.561069292,     0.01109324754,      0.2887447334,     0.01635608167,      0.1870200379,    -0.09566818548,     0.01997447456,   -0.004336251199,     0.01635608167,       0.288925212,       26.02887318
          0,           0,         587,      -10.12572153,      -9.951530116,      -10.26158686,      -10.31029138,      -9.571965735,      0.0110932475,      0.2887447335,      0.0163560817,      0.1870200377,    -0.09566818522,     0.01997447455,   -0.004336251244,      0.0163560817,      0.2889252121,       26.02887328
          0,           0,         588,      -10.13761858,      -9.955914706,      -10.26535172,      -10.31458564,      -9.583490862,     0.01109324746,      0.2887447335,     0.01635608173,      0.1870200374,    -0.09566818489,     0.01997447453,   -0.004336251286,     0.01635608173,      0.2889252121,       26.02887338
          0,           0,         589,      -10.14986731,      -9.962806265,      -10.26978083,       -10.3193112,      -9.595269853,     0.01109324741,      0.2887447334,     0.01635608174,      0.1870200369,    -0.09566818449,      0.0199744745,   -0.004336251326,     0.01635608174,       0.288925212,       26.02887348
          0,           0,         590,       -10.1620321,      -9.972147701,      -10.27488415,        -10.324382,      -9.606877619,     0.01109324736,      0.2887447332,     0.01635608175,      0.1870200363,    -0.09566818404,     0.01997447446,   -0.004336251364,     0.01635608175,      0.2889252118,       26.02887358
          0,           0,         591,      -10.17363859,      -9.983818717,       -10.2806401,      -10.32969298,      -9.617860032,     0.01109324731,      0.2887447328,     0.01635608174,      0.1870200355,    -0.09566818354,      0.0199744744,   -0.004336251399,     0.01635608174,      0.2889252114,       26.02887367
          0,           0,         592,      -10.18420583,       -9.99762407,      -10.28699637,      -10.33512449,      -9.627766748,     0.01109324725,      0.2887447324,     0.01635608173,      0.1870200346,      -0.095668183,     0.01997447433,   -0.004336251433,     0.01635608173,       0.288925211,       26.02887377
          0,           0,         593,      -10.19329087,      -10.01327566,      -10.29387101,      -10.34054824,      -9.636194238,     0.01109324719,      0.2887447319,      0.0163560817,      0.1870200337,    -0.09566818242,     0.01997447425,   -0.004336251464,      0.0163560817,      0.2889252105,       26.02887386
