"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1883, 6.854244249544442e+00, 8.197324295619046e+00, 9.988804521662544e-01, 9.470784182448898e-01, 1.779972574722831e-02, 2.945216388356924e+00, 9.984305497424962e-01, 9.995495933244238e-01, 8.016465421336563e-01, -3.503237181928056e-03
1884, 7.952264557070539e+00, 7.562618971926900e+00, 9.991583449022410e-01, 9.469198418619202e-01, 1.788319364642918e-02, 2.945920952304561e+00, 9.988218655765392e-01, 9.996632372362013e-01, 8.012452245907804e-01, -2.629764338082187e-03
1885, 8.155919334151987e+00, 6.289663762468776e+00, 9.992938460621550e-01, 9.468507205152463e-01, 1.779710912783689e-02, 2.946264918919614e+00, 9.990106114085588e-01, 9.997165651978022e-01, 8.010553813052587e-01, -2.208456677324005e-03
1886, 8.201026693165302e+00, 5.306047167328924e+00, 9.994301950769897e-01, 9.467736113688072e-01, 1.775802627438954e-02, 2.946609051718740e+00, 9.992022503750008e-01, 9.997719253399470e-01, 8.008580975759547e-01, -1.780691127230432e-03
1887, 8.890571564807942e+00, 4.846794508470975e+00, 9.995447575738794e-01, 9.466922427880612e-01, 1.784783921284902e-02, 2.946895244512769e+00, 9.993674820020146e-01, 9.998226436880175e-01, 8.006786304934980e-01, -1.411870531217322e-03
1888, 3.159836439736395e-01, 3.411219860642964e-01, 7.723814096507013e-01, 9.717259860232113e-01, 3.695192748459445e-02, 2.353045388892815e+00, 6.963606732194164e-01, 9.015761701648616e-01, 1.120625642591175e+00, -6.777663544209458e-01
1889, 3.042334757902092e-01, 3.966379921070381e-01, 7.987464415774913e-01, 9.759988472283281e-01, 4.699957389740906e-02, 2.423262108499398e+00, 7.302345552487640e-01, 9.142257382788221e-01, 1.081315919100692e+00, -6.021550106054376e-01
1890, 2.871815913373731e-01, 4.520696328919560e-01, 8.256865479530824e-01, 9.804987132348353e-01, 5.765001608343939e-02, 2.495378718183389e+00, 7.644789747681850e-01, 9.258706910792796e-01, 1.044821319146022e+00, -5.257165741781585e-01
1891, 3.583247508432332e-01, 3.152299529699719e-01, 7.460268576738696e-01, 9.650010326344126e-01, 1.807700090609091e-02, 2.282210092633053e+00, 6.631467088685900e-01, 8.889046045021730e-01, 1.159732707504711e+00, -7.519046677040405e-01
1892, 2.747103320032712e-01, 5.103509684202435e-01, 8.479559674875082e-01, 9.811328986680217e-01, 6.307228497917111e-02, 2.554115777891735e+00, 7.936628037476376e-01, 9.359717180825544e-01, 1.012872281448155e+00, -4.605740987775947e-01
1893, 3.226626820500523e-01, 4.930308270541565e-01, 8.195673102439954e-01, 9.799404948854848e-01, 4.701778811438568e-02, 2.478983673938989e+00, 7.567148857460302e-01, 9.233102349101097e-01, 1.052874374142653e+00, -5.430471300311828e-01
1894, 2.557475779370948e-01, 5.663601193291223e-01, 8.667106033927237e-01, 9.800707202278017e-01, 6.590906948860638e-02, 2.603197742048792e+00, 8.186251640507980e-01, 9.445196134053327e-01, 9.855839542429190e-01, -4.048545445294689e-01
1895, 2.362572954414969e-01, 6.116613303769641e-01, 8.813606822136344e-01, 9.787793922498619e-01, 6.770577183070908e-02, 2.641496881734150e+00, 8.381653259121198e-01, 9.509901483317535e-01, 9.647520022514879e-01, -3.612381118033042e-01
1896, 2.236895533201740e-01, 6.631164454311482e-01, 8.937422376916681e-01, 9.782922234700128e-01, 6.792120795061239e-02, 2.674104120869876e+00, 8.544411298013181e-01, 9.560263505148243e-01, 9.484218881025588e-01, -3.249081924077721e-01
1897, 1.542243903117745e-01, 7.222442568685700e-01, 9.209412687267606e-01, 9.735474151682130e-01, 7.248553023284997e-02, 2.744929477994831e+00, 8.909990440668422e-01, 9.674873678955501e-01, 9.108333992070082e-01, -2.433057052079417e-01
1898, 2.081447963474728e-01, 7.172475147926836e-01, 9.050266210867923e-01, 9.777281591159063e-01, 6.750129839266751e-02, 2.703826776699468e+00, 8.692698211029793e-01, 9.604908859577248e-01, 9.338533331022577e-01, -2.918084350379926e-01
1899, 1.569220036847800e-01, 7.882206496913242e-01, 9.261671849713962e-01, 9.721302356477958e-01, 6.869429718267027e-02, 2.758324691929460e+00, 8.982359980558385e-01, 9.698421760468438e-01, 9.030298484206855e-01, -2.271517900539319e-01
1900, 1.300074353943554e-01, 8.534110280069345e-01, 9.360798185991583e-01, 9.705606564488672e-01, 6.727785373116878e-02, 2.784232635852644e+00, 9.114636549580892e-01, 9.737029223876366e-01, 8.901710221156642e-01, -1.976257701828366e-01
1901, 8.857418022055484e-02, 9.045033560852445e-01, 9.454549778117717e-01, 9.674794713530304e-01, 6.546474863333246e-02, 2.808299926651501e+00, 9.244099891447236e-01, 9.777408875505040e-01, 8.766312695683014e-01, -1.687277028019563e-01
1902, 5.249136568839506e-02, 9.666727731506570e-01, 9.522989942945256e-01, 9.649377816480006e-01, 6.297990133718034e-02, 2.825794526405752e+00, 9.339359187349510e-01, 9.807171112543512e-01, 8.665889855752541e-01, -1.474644671094845e-01
1903, 3.824213248490346e-02, 1.054231881736381e+00, 9.555486511612146e-01, 9.639505540250118e-01, 5.833806893356058e-02, 2.834112736236194e+00, 9.384474978553754e-01, 9.821033149018029e-01, 8.618927489639402e-01, -1.373939780013942e-01
1904, 5.145356812919350e-02, 1.152826665463011e+00, 9.565830747486138e-01, 9.644201449440135e-01, 5.314048367078971e-02, 2.836927753906130e+00, 9.397164008039698e-01, 9.823677896986872e-01, 8.609953215055139e-01, -1.345616053482818e-01
1905, 5.863860271303570e-02, 1.251415586917647e+00, 9.575817436932146e-01, 9.641482810759116e-01, 4.904658798957454e-02, 2.839458080388592e+00, 9.411288369911027e-01, 9.828182744601457e-01, 8.594657034442903e-01, -1.314088460020029e-01
1906, 5.460918519569647e-02, 1.360192412414835e+00, 9.603471085884565e-01, 9.636330802865197e-01, 4.553911612696550e-02, 2.846659035042408e+00, 9.448456671106564e-01, 9.838585014322744e-01, 8.559286053138702e-01, -1.231123501994277e-01
1907, 3.978417368801417e-02, 1.476548804725228e+00, 9.639098633492089e-01, 9.624879670926325e-01, 4.226814421411521e-02, 2.855824976264976e+00, 9.497456591062908e-01, 9.853054680925216e-01, 8.509965526602261e-01, -1.121748680663152e-01
1908, 2.022417819743054e-02, 1.601486423871939e+00, 9.672471469214403e-01, 9.609756271046012e-01, 3.936847993851608e-02, 2.864297022113342e+00, 9.544493828158216e-01, 9.867688789299078e-01, 8.459940545086360e-01, -1.016754847861126e-01
1909, 1.961268978667642e-03, 1.742521263427590e+00, 9.704247819635674e-01, 9.596223077377873e-01, 3.686539427881121e-02, 2.872399999138449e+00, 9.588918876400886e-01, 9.881156226244108e-01, 8.413773033814933e-01, -9.175917937480228e-02
1910, 6.060019522227125e-01, 5.171150611072312e+00, 9.922395695036086e-01, 9.504494913297692e-01, 1.918090551728154e-02, 2.928271296468922e+00, 9.891504651332826e-01, 9.968867353557858e-01, 8.109871873650349e-01, -2.421771175606554e-02
1911, 9.269921841059087e-01, 5.437103653425696e+00, 9.930684149114306e-01, 9.500971916046854e-01, 1.836991347053857e-02, 2.930399758065382e+00, 9.902948647944221e-01, 9.972070905937978e-01, 8.098663048822293e-01, -2.166324822673643e-02
1912, -1.126852998924827e-01, 3.325852206549920e+00, 9.868364821025284e-01, 9.530201775236971e-01, 2.453345013829988e-02, 2.914486867378845e+00, 9.816002293336611e-01, 9.946939002926696e-01, 8.186382044647565e-01, -4.107091666593508e-02
1913, 3.378223493803547e-03, 3.603462802846277e+00, 9.876425523391862e-01, 9.526827472601485e-01, 2.275738994256973e-02, 2.916547730506533e+00, 9.827221319970619e-01, 9.950180150394791e-01, 8.175096561081412e-01, -3.856666964941535e-02
1914, -6.427375786148299e-03, 4.011336526326309e+00, 9.893004752077128e-01, 9.517396467245761e-01, 2.231306105661773e-02, 2.920741185565801e+00, 9.850748442860634e-01, 9.957286678541601e-01, 8.150321514034452e-01, -3.331507971860850e-02
1915, 1.925054268252117e-01, 4.282404605201669e+00, 9.898092903405138e-01, 9.516445833379547e-01, 2.081387165961237e-02, 2.922073594440510e+00, 9.857516188282267e-01, 9.959005522054747e-01, 8.144325073447790e-01, -3.180442225842255e-02
1916, 4.704213457380434e-01, 4.576266182054866e+00, 9.906844264961400e-01, 9.511927198944321e-01, 1.941915531321356e-02, 2.924294283741049e+00, 9.869865289204047e-01, 9.962673304668632e-01, 8.131519476393632e-01, -2.904792651695375e-02
1917, -1.998852817914833e-02, 1.902220749683034e+00, 9.735849264759411e-01, 9.588864607261131e-01, 3.427587767823522e-02, 2.880636896365084e+00, 9.631314360051075e-01, 9.892628879242495e-01, 8.374343092430045e-01, -8.229590177431358e-02
1918, -1.734686812547474e-01, 2.614229416732654e+00, 9.835798268644472e-01, 9.543296985169274e-01, 2.842216270817073e-02, 2.906130864804974e+00, 9.770982001969073e-01, 9.934101671358971e-01, 8.231008112524152e-01, -5.112008884618909e-02
1919, -7.095447047038006e-02, 2.785865438120053e+00, 9.834354236248796e-01, 9.545787954251251e-01, 2.635479081967661e-02, 2.905795796257540e+00, 9.768632840863845e-01, 9.933171620824165e-01, 8.234237792527200e-01, -5.164445516432043e-02
1920, -9.355140978188970e-03, 2.073160200225062e+00, 9.756259252388808e-01, 9.574584100061009e-01, 3.161520431105461e-02, 2.885683636270368e+00, 9.661427162212701e-01, 9.902798718522279e-01, 8.339311994891430e-01, -7.557429414895064e-02
1921, -5.907260708586311e-02, 2.419543443934379e+00, 9.803126464152854e-01, 9.560901431146136e-01, 2.876315058426399e-02, 2.897851392775926e+00, 9.724785398573834e-01, 9.920085632001698e-01, 8.279592236268908e-01, -6.143183067548347e-02
1922, 2.516024254269588e-02, 2.236987804443756e+00, 9.768619255944232e-01, 9.576595446949818e-01, 2.937118308489151e-02, 2.889035539091228e+00, 9.676706699030209e-01, 9.905910390705324e-01, 8.328578882371126e-01, -7.216368325218560e-02
1923, 1.765276745283243e-02, 2.997174621847234e+00, 9.838839440787116e-01, 9.542268488251507e-01, 2.450042311932247e-02, 2.906889140340642e+00, 9.775408947336843e-01, 9.935530512686973e-01, 8.226049435894150e-01, -5.013193139802607e-02
1924, 2.825177302179159e-01, 6.389799725063597e-02, 6.577823612420609e-01, 9.249386012085371e-01, 7.988375800449105e-03, 2.040787123445802e+00, 5.561755447797632e-01, 8.455312540299224e-01, 1.292462726790649e+00, -9.906795875451718e-01
1925, 2.683757312758126e-01, 6.462677977349938e-02, 6.629580410224344e-01, 9.281911022828502e-01, 1.475114343190467e-02, 2.055264039042085e+00, 5.621325056261702e-01, 8.479156610865329e-01, 1.285185595950639e+00, -9.773827999415846e-01
1926, 2.968646021747583e-01, 6.396356882361466e-02, 6.537337837666881e-01, 9.225849117090327e-01, 1.694542707129219e-03, 2.029557142877045e+00, 5.514215097142828e-01, 8.434955075093387e-01, 1.298675795866392e+00, -1.001291272959191e+00
1927, 3.114202343067416e-01, 6.393367013322500e-02, 6.499806030263708e-01, 9.202408120728223e-01, -4.402162205782491e-03, 2.019101244407701e+00, 5.470596351054989e-01, 8.416553241101932e-01, 1.304292230772716e+00, -1.011027600210940e+00
1928, 2.170882045340061e-01, 9.961908941999217e-02, 7.070626108006111e-01, 9.483787050050757e-01, 5.102648375624652e-02, 2.176193765520336e+00, 6.153301242442482e-01, 8.702625691768743e-01, 1.216921191646022e+00, -8.586381155262321e-01
1929, 1.862815079107201e-01, 6.744089235939391e-02, 7.015605807979068e-01, 9.434335256094023e-01, 6.669153746777728e-02, 2.160577618545978e+00, 6.092239666624446e-01, 8.683839761486529e-01, 1.222668192158991e+00, -8.722679315570436e-01
1930, 2.012511392739192e-01, 6.466008802640751e-02, 6.902620169257542e-01, 9.373361173785014e-01, 5.406114996221998e-02, 2.129007660274108e+00, 5.961865459580268e-01, 8.637104915801179e-01, 1.236956391228336e+00, -9.013693170579763e-01
1931, 2.141267240826865e-01, 6.532737186384517e-02, 6.844972082746759e-01, 9.360378898376216e-01, 4.543830361711958e-02, 2.113600526205127e+00, 5.888338839607450e-01, 8.602429299090099e-01, 1.247550881787897e+00, -9.177815090161946e-01
1932, 2.407583482795209e-01, 6.507271098772721e-02, 6.735369124744776e-01, 9.329218466321408e-01, 2.973737953636461e-02, 2.084189111826495e+00, 5.749734214287006e-01, 8.536628220067867e-01, 1.267643634904520e+00, -9.487200414537937e-01
1933, 2.272891286518924e-01, 6.589266515382924e-02, 6.793030403928962e-01, 9.340979654027574e-01, 3.769743275836260e-02, 2.099455967645622e+00, 5.824715689289320e-01, 8.574546767699454e-01, 1.256066524162956e+00, -9.319831050693484e-01
1934, 2.544348379220299e-01, 6.543467048132334e-02, 6.687361574771706e-01, 9.311339114675682e-01, 2.263862371428174e-02, 2.071185955929746e+00, 5.690229204855459e-01, 8.508930078376556e-01, 1.276098403147400e+00, -9.620024096304782e-01
1935, 1.868315188219324e-01, 7.814204373502405e-02, 7.095722351215284e-01, 9.475399193778546e-01, 6.802891930925072e-02, 2.182713812934358e+00, 6.187182351338752e-01, 8.719594771459841e-01, 1.211728040399199e+00, -8.510753680047430e-01
1936, 2.015481518950065e-01, 8.741901204207791e-02, 7.070467961601526e-01, 9.473985350873715e-01, 5.873511643216554e-02, 2.175948764281395e+00, 6.155126982872936e-01, 8.705402550864176e-01, 1.216071513446720e+00, -8.582305841801485e-01
1937, 1.975019334741707e-01, 7.274158823845148e-02, 6.988081707679744e-01, 9.437376606617921e-01, 5.856008765064918e-02, 2.153442262241897e+00, 6.054926455485943e-01, 8.664647479481694e-01, 1.228537263021824e+00, -8.805967733290310e-01
1938, 3.410452540748791e-01, 6.285305751798743e-02, 6.428159305006218e-01, 9.155515627045452e-01, -1.521375656853133e-02, 1.999105138982118e+00, 5.387692045710412e-01, 8.381391608503705e-01, 1.315025106890674e+00, -1.029533025511069e+00
1939, 3.261546687922555e-01, 6.381036052747112e-02, 6.463109477064249e-01, 9.179007559037576e-01, -1.017142854732221e-02, 2.008877315201575e+00, 5.427955548037875e-01, 8.398365472997412e-01, 1.309843697404234e+00, -1.020545636598689e+00
1940, 3.713030549379673e-01, 6.154169216160460e-02, 6.354032954753546e-01, 9.099799009342306e-01, -2.533989354140521e-02, 1.978180554892874e+00, 5.304282709704004e-01, 8.347899275114384e-01, 1.325250685777336e+00, -1.048151180869642e+00
1941, 3.561132647251483e-01, 6.254983445526104e-02, 6.392919536213051e-01, 9.132428318083683e-01, -2.038487685173028e-02, 1.989292169714060e+00, 5.346693110293350e-01, 8.363460669271225e-01, 1.320499290655975e+00, -1.038684573595235e+00
1942, 3.866262437820200e-01, 6.106965254740531e-02, 6.321418535542068e-01, 9.078434352650482e-01, -2.988722381298203e-02, 1.969123505472557e+00, 5.266089586676415e-01, 8.330550424826193e-01, 1.330548660655053e+00, -1.056676431545444e+00
1943, 4.175887847537990e-01, 5.937216773735954e-02, 6.262765246141043e-01, 9.031943693834547e-01, -3.840228318493619e-02, 1.952541349081431e+00, 5.200344423893931e-01, 8.303591495942231e-01, 1.338783306867049e+00, -1.071351691095105e+00
1944, 4.020688212248374e-01, 6.051723620294089e-02, 6.291511449130243e-01, 9.057677819081198e-01, -3.427447395729199e-02, 1.960785072620485e+00, 5.231398991270337e-01, 8.315011477875546e-01, 1.335294746852009e+00, -1.064419868020014e+00
1945, 4.332079333202843e-01, 5.866900623615978e-02, 6.240201742419529e-01, 9.016118219233589e-01, -4.231583552243371e-02, 1.946270842164999e+00, 5.173967443257119e-01, 8.291346428891263e-01, 1.342524485560271e+00, -1.077239409987251e+00
1946, 4.646011765042906e-01, 5.662574519429543e-02, 6.198063857880812e-01, 8.980074397749983e-01, -4.963841530959810e-02, 1.934315889671787e+00, 5.127153844708625e-01, 8.272186221814204e-01, 1.348379655760193e+00, -1.087688873948968e+00
1947, 4.488866395967561e-01, 5.789575790131297e-02, 6.219775914918549e-01, 9.001049100154195e-01, -4.603568113602928e-02, 1.940575059997045e+00, 5.150282880896030e-01, 8.280495875330059e-01, 1.345840124322987e+00, -1.082526142657137e+00
1948, 4.961309720888354e-01, 5.440058721521049e-02, 6.164812147873321e-01, 8.951444911046713e-01, -5.617384410882214e-02, 1.924914958010475e+00, 5.089883114045677e-01, 8.256347463566327e-01, 1.353221084726421e+00, -1.096008233471947e+00
1949, 4.803674500600142e-01, 5.572195135679825e-02, 6.180797985064044e-01, 8.966621249077278e-01, -5.297472858793009e-02, 1.929488729514076e+00, 5.107258726196712e-01, 8.263105732525882e-01, 1.351155155265812e+00, -1.092129748616806e+00
1950, 2.632742534910639e-01, 1.288189966118817e-01, 7.017508225741378e-01, 9.461560219318791e-01, 3.029071853980311e-02, 2.161393293905901e+00, 6.091593282360440e-01, 8.680564505810583e-01, 1.223669884198169e+00, -8.724122137588306e-01
1951, 2.515652658769510e-01, 1.054278733875263e-01, 6.939549941629409e-01, 9.430397230069024e-01, 3.187355251237216e-02, 2.140266420797170e+00, 5.995078407334756e-01, 8.639001747607725e-01, 1.236376665341829e+00, -8.939557126484922e-01
1952, 3.121312872520172e-01, 1.792701620058031e-01, 7.041400225682066e-01, 9.468928279005321e-01, 1.533607473368481e-02, 2.167656466344499e+00, 6.123288137161212e-01, 8.696122846174503e-01, 1.218910730353179e+00, -8.653374693836582e-01
1953, 2.927912852141540e-01, 1.446060098978994e-01, 6.963328841179987e-01, 9.440045605964942e-01, 1.819090402454914e-02, 2.146579242900393e+00, 6.025830343010457e-01, 8.653663327480217e-01, 1.231895277774957e+00, -8.870914412923091e-01
1954, 3.379434117409138e-01, 2.225103082675247e-01, 7.129477930029255e-01, 9.512047820018965e-01, 1.250912527590454e-02, 2.191871071066090e+00, 6.228877602541367e-01, 8.736793442203428e-01, 1.206462410390757e+00, -8.417683922898737e-01
1955, 3.509285691286736e-01, 1.762317187109667e-01, 6.888988432947849e-01, 9.401706227881333e-01, 1.537925495599526e-04, 2.126021926336572e+00, 5.937903040618264e-01, 8.619412121842381e-01, 1.242362649121881e+00, -9.067180712905664e-01
1956, 3.723900146855788e-01, 2.657827360208995e-01, 7.205237685387526e-01, 9.550693038829048e-01, 5.718247381900930e-03, 2.212765085779674e+00, 6.319040961100388e-01, 8.770065939553424e-01, 1.196269174449126e+00, -8.216426426115208e-01
1957, 5.119254203093895e-01, 5.338014730256851e-02, 6.151807589090448e-01, 8.940726845154094e-01, -5.922291069121021e-02, 1.921278071968548e+00, 5.074909329735066e-01, 8.249460432954466e-01, 1.355326654322045e+00, -1.099350596041280e+00
1958, 5.276789645460634e-01, 5.200957321231124e-02, 6.141071927416538e-01, 8.930093998000003e-01, -6.212663885040636e-02, 1.918216426789585e+00, 5.063140509807943e-01, 8.244717810914706e-01, 1.356776721742379e+00, -1.101977564775013e+00
1959, 5.434140202934004e-01, 5.063903670618506e-02, 6.134615619911241e-01, 8.923743862769383e-01, -6.492817282615911e-02, 1.916410642847379e+00, 5.055706554171639e-01, 8.241276825498625e-01, 1.357828704580686e+00, -1.103636929872402e+00
1960, 5.591005662016737e-01, 4.926482185217962e-02, 6.120869944946590e-01, 8.900537998173724e-01, -6.751838534011692e-02, 1.912067937282575e+00, 5.044868944971445e-01, 8.242078316231020e-01, 1.357584041399584e+00, -1.106056039068874e+00
