"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
12804, -8.197284231474273e-04, 4.207512488755175e-03, 1.308057180853616e+00, 1.802249215288765e-01, 3.966286962567656e-01, 3.709490969748727e+00, 1.454776961560563e+00, 1.112166182682626e+00, 2.669114400598367e-01, 1.015127146340544e+00
12805, 1.560000004000000e-03, 6.917517506923035e-03, 1.235545334302156e+00, 2.529372207133978e-01, 5.570938613625026e-01, 3.527553109702619e+00, 1.350427626213197e+00, 1.092981041424860e+00, 4.003121470604392e-01, 7.822045227973156e-01
12806, 9.040273409099995e-01, -1.183945370836623e+00, 9.993065423364328e-01, 9.466023653548233e-01, 2.768403717788149e-02, 2.946279840968186e+00, 9.990229795926967e-01, 9.997162404810511e-01, 8.010361430011940e-01, -2.180849123444860e-03
12807, 9.609603531579783e-01, -1.117413843893346e+00, 1.001012011881071e+00, 9.450739229582161e-01, 2.883165910026941e-02, 2.950475439310395e+00, 1.001571742816018e+00, 1.000559165053270e+00, 7.980738670421135e-01, 3.508354500039724e-03
12808, 1.152052741664700e+00, -1.124763900987171e+00, 1.005736834531858e+00, 9.428265084486153e-01, 2.665882196217221e-02, 2.962563797951439e+00, 1.008113928140775e+00, 1.002363534403135e+00, 7.916702426808141e-01, 1.811144674280121e-02
12809, 1.220937507356623e+00, -1.030628827952709e+00, 1.008023453177053e+00, 9.419120613844865e-01, 2.632527742311599e-02, 2.968468592949878e+00, 1.011222617043167e+00, 1.003173699834098e+00, 7.887823596262774e-01, 2.505048447135458e-02
12810, 1.113734530509210e+00, -9.957190053591825e-03, 1.053800680813717e+00, 9.084491315827848e-01, 1.141963726919722e-02, 3.083758954867613e+00, 1.076849624929003e+00, 1.021872204616046e+00, 7.207989386698517e-01, 1.715393413593821e-01
12811, 1.076672728559738e+00, -1.252536688105090e-02, 1.064514653100571e+00, 8.995310157817581e-01, 1.462335263881941e-02, 3.110428866661513e+00, 1.092107901802913e+00, 1.025920966538105e+00, 7.051814956311766e-01, 2.055979950957889e-01
12812, 1.105525153224286e+00, -1.162322109650000e-02, 1.055793032286031e+00, 9.069243712306111e-01, 1.210987642061865e-02, 3.088617154907058e+00, 1.079609791801881e+00, 1.022558170765989e+00, 7.179975531144169e-01, 1.777004281291982e-01
12813, 1.491732302352964e+00, -8.763962543143755e-01, 1.011253908373808e+00, 9.399748137668221e-01, 2.156367132985799e-02, 2.976528263212054e+00, 1.015775364455919e+00, 1.004471138301342e+00, 7.840387072690486e-01, 3.521286708910562e-02
12814, 1.411610412104771e+00, -9.281481594962421e-01, 1.010678238018413e+00, 9.403328590163623e-01, 2.310027720368458e-02, 2.975096372790893e+00, 1.014956218208060e+00, 1.004232781540873e+00, 7.849075199119073e-01, 3.338441564299115e-02
12815, 1.350565719259097e+00, -9.942611291955201e-01, 1.009750764819562e+00, 9.410393195247361e-01, 2.405702549699483e-02, 2.972909612191717e+00, 1.013648505400675e+00, 1.003860101637863e+00, 7.863842946396135e-01, 3.046541384079136e-02
12816, 1.280539702391029e+00, -9.407304366356223e-01, 1.009979422004457e+00, 9.409375529404386e-01, 2.565663697999701e-02, 2.973479654936452e+00, 1.013938437429312e+00, 1.003919897117308e+00, 7.861331595537544e-01, 3.111258354757168e-02
12817, 1.425856993614889e+00, -1.775554099742950e-02, 1.022159178160972e+00, 9.315786681445356e-01, 1.000875225434731e-02, 3.003874206857912e+00, 1.031725058827896e+00, 1.009358503911431e+00, 7.667244728786003e-01, 7.081486345512476e-02
12818, 1.253071895693521e+00, -4.390229296037367e-03, 1.034030696300286e+00, 9.224639113608460e-01, 9.189589805265136e-03, 3.033152708263569e+00, 1.048657823582314e+00, 1.014145737969253e+00, 7.487266635672301e-01, 1.086112133533791e-01
12819, 1.231759995222500e+00, -4.384024358461074e-03, 1.036486036697016e+00, 9.211286371233488e-01, 9.348048565033164e-03, 3.039428542176228e+00, 1.052032529495833e+00, 1.014999230330550e+00, 7.455595155755482e-01, 1.161440390531988e-01
12820, 1.187235875936702e+00, -6.612884148672214e-03, 1.041537136726391e+00, 9.174346948168022e-01, 9.816532132457229e-03, 3.052493084322901e+00, 1.059354839257759e+00, 1.017107121679185e+00, 7.382065503338601e-01, 1.324884804860681e-01
12821, 1.226195037365000e+00, -5.707942027678680e-03, 1.037272468720568e+00, 9.208872742487736e-01, 9.208274335175872e-03, 3.041648336283176e+00, 1.053130813364784e+00, 1.015288504344261e+00, 7.446918124813771e-01, 1.185955655463936e-01
12822, 1.145308818217128e+00, -9.047625776803975e-03, 1.047607317960663e+00, 9.131183557432114e-01, 1.036295950445671e-02, 3.068152189520449e+00, 1.068061429941729e+00, 1.019524598225301e+00, 7.296148155483719e-01, 1.519228346913604e-01
12823, 1.180489433312013e+00, -8.130064611523775e-03, 1.042396649987829e+00, 9.169794085463119e-01, 1.006904403060354e-02, 3.054910769043640e+00, 1.060614475697821e+00, 1.017476865174312e+00, 7.371000961798755e-01, 1.353001689683496e-01
12824, 1.360170247444337e+00, -1.380164105145289e-02, 1.025727115726540e+00, 9.295359750702740e-01, 1.001061499812727e-02, 3.012888184627022e+00, 1.036662635192153e+00, 1.010661236597872e+00, 7.618907965154575e-01, 8.183623926819833e-02
12825, 1.316644571338491e+00, -1.071675372790805e-02, 1.028630874309549e+00, 9.273557134348551e-01, 9.627634121759331e-03, 3.020077044561566e+00, 1.040802450086517e+00, 1.011832792579882e+00, 7.575159938487810e-01, 9.107689751454578e-02
12826, 1.285791995040877e+00, -8.344647378902724e-03, 1.030793844185993e+00, 9.255298837422521e-01, 9.298702028887031e-03, 3.025426285518011e+00, 1.043950656300333e+00, 1.012763766672210e+00, 7.540887328457880e-01, 9.810414352752832e-02
12827, 1.264940915149963e+00, -6.346895234352210e-03, 1.032566828720192e+00, 9.243447655940550e-01, 9.236948742216207e-03, 3.029857648033212e+00, 1.046433468330475e+00, 1.013429290215986e+00, 7.515826676792231e-01, 1.036461346662389e-01
12828, 1.436993091424310e+00, -2.534327683768835e-02, 1.021580933989234e+00, 9.315075091104215e-01, 1.018411040771234e-02, 3.002369813068678e+00, 1.031052437408384e+00, 1.009271417568615e+00, 7.671345275105743e-01, 6.931347635799910e-02
12829, 1.484616495006420e+00, -3.667941012643131e-02, 1.019716117168520e+00, 9.327477280820582e-01, 1.045436990473818e-02, 2.997652401133699e+00, 1.028400204299412e+00, 1.008516181106371e+00, 7.698511094462586e-01, 6.339331316832994e-02
12830, 1.500812477402825e+00, -5.594470727942766e-02, 1.019042573929368e+00, 9.334109911605859e-01, 1.096684000971246e-02, 2.995867625614827e+00, 1.027328415246372e+00, 1.008131006033492e+00, 7.710597832893975e-01, 6.100092688922366e-02
12831, 1.482604461005105e+00, -7.581615844796328e-01, 1.012686365504579e+00, 9.390271628075169e-01, 2.144426155330135e-02, 2.980062913436034e+00, 1.017789212586736e+00, 1.005038921482482e+00, 7.819175301151243e-01, 3.970806380967918e-02
12832, 1.569873109353194e+00, -5.880248707598763e-01, 1.013784059367624e+00, 9.390660538018402e-01, 1.868310508007478e-02, 2.983085102425367e+00, 1.019194194186861e+00, 1.005336575150542e+00, 7.809385467916029e-01, 4.284418345281417e-02
12833, 1.478314960920924e+00, -6.459686146194398e-01, 1.014406842616412e+00, 9.387310103426483e-01, 2.092166542306506e-02, 2.984634484248205e+00, 1.020027358619448e+00, 1.005540692123626e+00, 7.801407902852460e-01, 4.470392548983963e-02
12834, 1.577977152425080e+00, -4.838304246846310e-01, 1.014067267002067e+00, 9.375374464757896e-01, 1.801308693519297e-02, 2.983520617388696e+00, 1.019987614329243e+00, 1.005838219534172e+00, 7.792448098138051e-01, 4.461521055634601e-02
12835, 1.567451331419982e+00, -3.793821866959876e-01, 1.015034775225183e+00, 9.370127482231398e-01, 1.712065591603892e-02, 2.985485202254458e+00, 1.021138727798865e+00, 1.006013540346268e+00, 7.779848312889386e-01, 4.718466026532279e-02
12836, 1.658820888912913e+00, -1.995290627848391e-01, 1.014083491231900e+00, 9.379083476330035e-01, 1.361558190113361e-02, 2.983416027256740e+00, 1.019838795033251e+00, 1.005675374711365e+00, 7.795420017902989e-01, 4.428302462779150e-02
12837, 1.592857996022534e+00, -2.802442861587227e-01, 1.016140691384664e+00, 9.387358914105124e-01, 1.505601346525675e-02, 2.989072120422715e+00, 1.022138746879543e+00, 1.005902780535938e+00, 7.785802963718736e-01, 4.941684571326633e-02
12838, 1.626507780538977e+00, -1.453140392452541e-01, 1.015044013062636e+00, 9.363910697632215e-01, 1.254169579201262e-02, 2.985855708385631e+00, 1.021544745832787e+00, 1.006404385116796e+00, 7.772505924082299e-01, 4.809095051961306e-02
12839, 1.551344795976455e+00, -1.083125560494334e-01, 1.017935378676996e+00, 9.361537911751737e-01, 1.208442442868412e-02, 2.993507609267126e+00, 1.025185833772632e+00, 1.007122706654580e+00, 7.745651638380079e-01, 5.621837895676701e-02
12840, 1.490906987864033e+00, -8.259628914585411e-02, 1.019784167703531e+00, 9.344419049935723e-01, 1.160475351572268e-02, 2.998043812005068e+00, 1.027942784171603e+00, 1.008000336469671e+00, 7.714062841297720e-01, 6.237228609732790e-02
12841, 1.083901686542007e+00, -1.103508999769392e+00, 1.004720582266822e+00, 9.433922016679269e-01, 2.797072191914728e-02, 2.959973364940686e+00, 1.006672144920673e+00, 1.001942393425889e+00, 7.931446373138412e-01, 1.489318062650131e-02
12842, 1.033562918071176e+00, -1.051164837861754e+00, 1.003634694853561e+00, 9.440250691312581e-01, 2.925169697181338e-02, 2.957234287543181e+00, 1.005132025928961e+00, 1.001491908443458e+00, 7.947462969365362e-01, 1.145541502000150e-02
12843, 1.067499851369295e+00, -1.429303834876871e-02, 1.067620337956926e+00, 8.962304243104910e-01, 1.669704298165954e-02, 3.117961739978732e+00, 1.096661567846193e+00, 1.027201832764672e+00, 7.001422564676968e-01, 2.157624282281085e-01
12844, 1.059397005366714e+00, -1.176450626411115e-02, 1.071324430185486e+00, 8.925190039080377e-01, 1.688623352318377e-02, 3.127299983580460e+00, 1.102155474530729e+00, 1.028778438609773e+00, 6.943033077412041e-01, 2.280256127918057e-01
12845, 1.052655776247966e+00, -9.626278667762627e-03, 1.074776784701548e+00, 8.889003943216935e-01, 1.697616339589398e-02, 3.136106318881891e+00, 1.107354850855608e+00, 1.030311471756535e+00, 6.887565186308223e-01, 2.396313635169825e-01
12846, 1.047050650151215e+00, -7.817641650546915e-03, 1.077997701324116e+00, 8.850992077211122e-01, 1.694813074931965e-02, 3.144122688634063e+00, 1.112252133385600e+00, 1.031775978760816e+00, 6.832773066676834e-01, 2.505627977357136e-01
12847, 1.042393207746406e+00, -6.286495500439249e-03, 1.081044287851395e+00, 8.812209604318922e-01, 1.682806470585742e-02, 3.151353721907991e+00, 1.116822387964795e+00, 1.033095868981011e+00, 6.779320627744424e-01, 2.607642588499897e-01
12848, 1.038493105700330e+00, -4.994071646157854e-03, 1.084068730561519e+00, 8.776246352425688e-01, 1.654263886147612e-02, 3.158277676494474e+00, 1.121161659298737e+00, 1.034216399469437e+00, 6.729137432799677e-01, 2.704501323632523e-01
12849, 1.035227108091515e+00, -3.901182344285077e-03, 1.087005685313159e+00, 8.745303670903626e-01, 1.602241187864396e-02, 3.165325012748539e+00, 1.125365317116168e+00, 1.035289265108083e+00, 6.683763620438654e-01, 2.798332971343039e-01
12850, 1.032430274649573e+00, -2.985136326522650e-03, 1.089885900306531e+00, 8.719776097233580e-01, 1.519080944789516e-02, 3.172927440115439e+00, 1.129601189459042e+00, 1.036439859568181e+00, 6.642845031081359e-01, 2.892883693282180e-01
12851, 1.030011126416140e+00, -2.218973848298076e-03, 1.092727023625566e+00, 8.695522789093273e-01, 1.401592366257491e-02, 3.180946461570332e+00, 1.133951036755631e+00, 1.037725810965384e+00, 6.602905717040224e-01, 2.989978499009619e-01
12852, 1.027834742710642e+00, -1.589552042757485e-03, 1.095448448569966e+00, 8.669144759606621e-01, 1.270261864952531e-02, 3.188839873649308e+00, 1.138294974563643e+00, 1.039113228969934e+00, 6.561988611046550e-01, 3.086941396509880e-01
12853, 1.025834605252430e+00, -1.078354510027928e-03, 1.097706599012238e+00, 8.635531710161521e-01, 1.181492194174277e-02, 3.195101661182832e+00, 1.142145759181737e+00, 1.040483641265787e+00, 6.518712181522982e-01, 3.172896410306625e-01
12854, 1.023920952677043e+00, -6.753640584186421e-04, 1.099134710407242e+00, 8.589810576299417e-01, 1.205630604601446e-02, 3.198184599020073e+00, 1.144987513301567e+00, 1.041717182125324e+00, 6.471970149822629e-01, 3.236328421909968e-01
12855, 1.022013729423738e+00, -3.729348580611390e-04, 1.100022327281630e+00, 8.533622027401623e-01, 1.327738418853107e-02, 3.198835779069994e+00, 1.147100029171848e+00, 1.042797042135095e+00, 6.421264365661885e-01, 3.283482794014461e-01
12856, 1.020052240332258e+00, -1.636944555863576e-04, 1.101729149611082e+00, 8.457335274427686e-01, 1.363815334026980e-02, 3.200231324435850e+00, 1.150214655721560e+00, 1.044008553397715e+00, 6.350371338075793e-01, 3.353005708070536e-01
12857, 1.017993544554436e+00, -4.031088455542077e-05, 1.105478033132459e+00, 8.336101189551967e-01, 1.232940481218430e-02, 3.205276381055114e+00, 1.156362627304435e+00, 1.046029493709423e+00, 6.231955946047283e-01, 3.490237216616852e-01
12858, 1.015779629905348e+00, 0.000000000000000e+00, 1.108380659799121e+00, 8.098967819581280e-01, 1.224637607519099e-02, 3.204643065462947e+00, 1.163471405329731e+00, 1.049703813435895e+00, 6.028273837906322e-01, 3.648915297538645e-01
12859, 1.013369020572554e+00, 3.930194449012619e-05, 1.104405857355039e+00, 7.678855481875962e-01, 1.109841144164258e-02, 3.181766195007498e+00, 1.165903098443903e+00, 1.055683552092114e+00, 5.719818574097157e-01, 3.703194161694273e-01
12860, 1.010725087360072e+00, 1.555362440367313e-04, 1.110509746324845e+00, 7.260014844674253e-01, 1.452725298692472e-02, 3.189178216449609e+00, 1.180707834296191e+00, 1.063212491564042e+00, 5.359546078738131e-01, 4.033657015539978e-01
12861, 1.007826104975051e+00, 3.450370393361455e-04, 1.105150529431333e+00, 6.860653603389947e-01, 3.861686883834113e-03, 3.169453707824630e+00, 1.182598410100901e+00, 1.070079033224026e+00, 5.071997031062909e-01, 4.075857368323695e-01
12862, 1.004633301758284e+00, 6.076462230526876e-04, 1.137004419816891e+00, 6.693071565065042e-01, 2.373878660756955e-02, 3.259745721843615e+00, 1.225000512805729e+00, 1.077392920779507e+00, 4.796066868419545e-01, 5.022332875127887e-01
12863, 1.001121757368170e+00, 9.419275778334198e-04, 1.122321683765418e+00, 6.493936284770689e-01, -2.242738457370990e-02, 3.220111464074029e+00, 1.212805003539584e+00, 1.080621555373137e+00, 4.707048591863741e-01, 4.750111686151426e-01
12864, 9.972799590972020e-01, 1.345111792872454e-03, 1.099658490217450e+00, 6.819580569547701e-01, -8.108098883903654e-02, 3.165115843368810e+00, 1.180266811723459e+00, 1.073303050195219e+00, 5.094747991861747e-01, 4.023812761684347e-01
12865, 9.930989261089379e-01, 1.814574021074061e-03, 1.092858593727406e+00, 7.198778607307513e-01, -1.017386142318251e-01, 3.152495362991288e+00, 1.164265615840949e+00, 1.065339672052169e+00, 5.447299078205231e-01, 3.666643210735469e-01
12866, 9.885412124582249e-01, 2.352171094213473e-03, 1.085628311044711e+00, 7.303170572189854e-01, -1.039131667601428e-01, 3.133396960388801e+00, 1.153110670734921e+00, 1.062159727232307e+00, 5.572160187661832e-01, 3.417648900333049e-01
12867, 9.836226830946617e-01, 2.952365175965059e-03, 1.077714827160624e+00, 7.356590633197740e-01, -1.036049928964938e-01, 3.112675842168174e+00, 1.142644678782610e+00, 1.060247711162193e+00, 5.658088877227266e-01, 3.184033008540395e-01
12868, 9.783098923446016e-01, 3.616909144508964e-03, 1.071180795340276e+00, 7.450949252576102e-01, -1.043609449230568e-01, 3.096593338591976e+00, 1.132948798649672e+00, 1.057663471542892e+00, 5.772046024571517e-01, 2.967607112715889e-01
12869, 9.726220959748212e-01, 4.340207515514233e-03, 1.065849324060705e+00, 7.567179930276260e-01, -1.055612746098632e-01, 3.084187624422809e+00, 1.124135119407303e+00, 1.054684835868300e+00, 5.899265694457342e-01, 2.770873201055862e-01
12870, 9.665289507436289e-01, 5.123796860342460e-03, 1.060893130526907e+00, 7.665007974475757e-01, -1.063393727214909e-01, 3.071992259027866e+00, 1.115904941650538e+00, 1.051854243882519e+00, 6.010891576452385e-01, 2.587163876128081e-01
12871, 9.600420927979768e-01, 5.963362997097667e-03, 1.056110941821350e+00, 7.741429857262805e-01, -1.066284979750508e-01, 3.059204267355734e+00, 1.108037227797618e+00, 1.049167453834648e+00, 6.105289477755277e-01, 2.411545263339679e-01
12872, 9.531540535560294e-01, 6.857315215370395e-03, 1.051685103041587e+00, 7.811915757149388e-01, -1.067250639724419e-01, 3.046819089215278e+00, 1.100507739740066e+00, 1.046423246423553e+00, 6.193978878651739e-01, 2.243476333483616e-01
12873, 9.458684002177684e-01, 7.802543691679793e-03, 1.047680503939163e+00, 7.878991047875310e-01, -1.067023292494684e-01, 3.035145713990390e+00, 1.093378291262890e+00, 1.043618056413104e+00, 6.278463899730773e-01, 2.084336858546662e-01
12874, 9.381896413695279e-01, 8.795816772077169e-03, 1.044141140974968e+00, 7.953390225775038e-01, -1.067289231028851e-01, 3.024651097474357e+00, 1.086514044792509e+00, 1.040581586295868e+00, 6.367464628847644e-01, 1.931117071261357e-01
12875, 9.301230837685007e-01, 9.833780745396252e-03, 1.040737596989783e+00, 8.020818251188381e-01, -1.066017225768195e-01, 3.014143471055499e+00, 1.079842930803688e+00, 1.037574633535882e+00, 6.450686923434824e-01, 1.782208276868043e-01
12876, 9.216546687896191e-01, 1.091559959191511e-02, 1.037514212630631e+00, 8.083398678579543e-01, -1.063504550367693e-01, 3.003756438437828e+00, 1.073364810482306e+00, 1.034554319753148e+00, 6.529589512972706e-01, 1.637607376837181e-01
12877, 9.128111949325983e-01, 1.203493281236961e-02, 1.034256953274228e+00, 8.133307991248918e-01, -1.058760190473151e-01, 2.992960877819549e+00, 1.067097390032751e+00, 1.031752686462061e+00, 6.598357465373906e-01, 1.497709598945334e-01
12878, 9.035800099370001e-01, 1.319055953446835e-02, 1.030918421286250e+00, 8.171347295772653e-01, -1.051856969214993e-01, 2.981647935117880e+00, 1.060975971360506e+00, 1.029156089806557e+00, 6.657840711495095e-01, 1.361070789297005e-01
12879, 1.752292003197969e-01, -2.797348053167690e-01, 9.261499133274883e-01, 9.765129813110088e-01, -5.454364438757922e-02, 2.759318183158276e+00, 8.971618786016030e-01, 9.687004940466535e-01, 9.068059520298469e-01, -2.295493781214219e-01
12880, 1.743442056829944e-01, -2.512993293867810e-01, 9.177445768974426e-01, 9.731089895232126e-01, -5.910398718980619e-02, 2.736014039473746e+00, 8.872816706923363e-01, 9.668067706724131e-01, 9.130727548544035e-01, -2.516034136331779e-01
