"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity_tr","Thermal_Conductivity_ve","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
4.589620046318e-03,1.730997496452e-07,6.772719643777e-06,1.964657101780e-03,2.075773198158e-03,1.399563598633e+01,8.763223648071e+00,0.000000000000e+00,1.507207031250e+05,6.183021484375e+03,5.313907265663e-01,2.004165980907e-05,7.841521874070e-04,2.274699509144e-01,2.403350919485e-01,1.637557128906e+04,4.537312500000e+03,5.432720214844e+03,1.121610045433e+00,5.661270022392e-01,1.346443459624e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.420396655798e-01,2.944179810584e-02,0.000000000000e+00,0.000000000000e+00,-2.355038188398e-02,3.946492075920e-02,0.000000000000e+00
4.648748785257e-03,1.702559302430e-07,4.204942342767e-06,1.872730790637e-03,2.065262990072e-03,1.390124607086e+01,8.044315338135e+00,0.000000000000e+00,1.437110156250e+05,5.708296875000e+03,5.411110520363e-01,1.981766945391e-05,4.894523299299e-04,2.179845273495e-01,2.403951436281e-01,1.496783398438e+04,4.197494140625e+03,5.165357421875e+03,1.145095229149e+00,5.160025358200e-01,1.264854508918e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.263277173042e-01,2.593509852886e-02,0.000000000000e+00,0.000000000000e+00,-2.236966416240e-02,3.989964351058e-02,0.000000000000e+00
5.234111100435e-03,2.778867838060e-07,2.792640543703e-06,1.933507970534e-03,2.268851967528e-03,1.300298023224e+01,7.419167518616e+00,0.000000000000e+00,1.452829843750e+05,5.348496582031e+03,5.544878840446e-01,2.943858817162e-05,2.958449185826e-04,2.048307061195e-01,2.403561472893e-01,1.481121289062e+04,3.816192626953e+03,4.642270996094e+03,1.024868130684e+00,5.104258060455e-01,1.171752955997e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.083047628403e-01,2.123517543077e-02,0.000000000000e+00,0.000000000000e+00,-2.218469418585e-02,3.970611840487e-02,0.000000000000e+00
6.075465586036e-03,7.051228294586e-07,1.916835572047e-06,2.073318697512e-03,2.578089945018e-03,1.107092094421e+01,6.246209144592e+00,0.000000000000e+00,1.492883437500e+05,4.685689453125e+03,5.662395954132e-01,6.571816629730e-05,1.786510256352e-04,1.932354122400e-01,2.402806133032e-01,1.448513183594e+04,3.311319580078e+03,3.903469970703e+03,8.262407183647e-01,4.988152384758e-01,1.048344056471e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.852610260248e-01,1.617266051471e-02,0.000000000000e+00,0.000000000000e+00,-2.200045436621e-02,3.957042098045e-02,0.000000000000e+00
2.863907255232e-03,7.126664058887e-08,3.430117658354e-06,1.459177583456e-03,1.370822195895e-03,1.522764301300e+01,6.368837833405e+00,0.000000000000e+00,1.191725312500e+05,5.073118652344e+03,5.026684403419e-01,1.250860714208e-05,6.020487635396e-04,2.561125159264e-01,2.406045198441e-01,1.083125097656e+04,4.458146972656e+03,6.243232421875e+03,1.692911982536e+00,3.687135577202e-01,1.336869172519e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.435706108809e-01,3.542128205299e-02,0.000000000000e+00,0.000000000000e+00,-1.302867382765e-02,4.880943894386e-02,0.000000000000e+00
2.857255749404e-03,7.143230362772e-08,3.490903509373e-06,1.489671412855e-03,1.378501066938e-03,1.477960014343e+01,6.229626655579e+00,0.000000000000e+00,1.190036640625e+05,5.010264648438e+03,4.987363517284e-01,1.246856754733e-05,6.093400879763e-04,2.600233852863e-01,2.406184822321e-01,1.096611718750e+04,4.476558593750e+03,6.196395996094e+03,1.629785776138e+00,3.735156655312e-01,1.342333271168e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.450052201748e-01,3.526829928160e-02,0.000000000000e+00,0.000000000000e+00,-1.459460519254e-02,4.702968895435e-02,0.000000000000e+00
2.969946013764e-03,7.789388689616e-08,3.933060270356e-06,1.565085840411e-03,1.438183244318e-03,1.463468837738e+01,6.505916595459e+00,0.000000000000e+00,1.227248125000e+05,5.126659667969e+03,4.968769848347e-01,1.303177850787e-05,6.580075714737e-04,2.618415057659e-01,2.406104803085e-01,1.159681347656e+04,4.531725097656e+03,6.138442871094e+03,1.549095392227e+00,3.959725201130e-01,1.355727581540e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.476570308208e-01,3.519547730684e-02,0.000000000000e+00,0.000000000000e+00,-1.633495278656e-02,4.543832689524e-02,0.000000000000e+00
2.632190473378e-03,5.769420141633e-08,2.420827740934e-06,1.283009536564e-03,1.241667079739e-03,1.483296585083e+01,5.490290164948e+00,0.000000000000e+00,1.086306796875e+05,4.653103027344e+03,5.101791024208e-01,1.118246473197e-05,4.692121874541e-04,2.486767917871e-01,2.406636923552e-01,9.420484375000e+03,4.303967285156e+03,6.262053710938e+03,1.829093337059e+00,3.184812068939e-01,1.298689167015e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.358016818762e-01,3.442828729749e-02,0.000000000000e+00,0.000000000000e+00,-8.487677201629e-03,5.211654677987e-02,0.000000000000e+00
2.537771826610e-03,5.408535486140e-08,2.107559794240e-06,1.283809193410e-03,1.212178147398e-03,1.420308876038e+01,5.014888763428e+00,0.000000000000e+00,1.056385468750e+05,4.460535156250e+03,5.039340257645e-01,1.073991370504e-05,4.185053403489e-04,2.549303770065e-01,2.407063543797e-01,9.097585937500e+03,4.239659667969e+03,6.222157226562e+03,1.793119430542e+00,3.069839477539e-01,1.285421603825e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.340648919344e-01,3.388293087482e-02,0.000000000000e+00,0.000000000000e+00,-9.523145854473e-03,4.981490224600e-02,0.000000000000e+00
2.413545735180e-03,4.724136104528e-08,1.756606820891e-06,1.161026651971e-03,1.133812242188e-03,1.402719783783e+01,4.601901531219e+00,0.000000000000e+00,9.941056250000e+04,4.242526855469e+03,5.124095678329e-01,1.002961107588e-05,3.729377058335e-04,2.464926093817e-01,2.407148331404e-01,8.367035156250e+03,4.193475585938e+03,6.250720703125e+03,1.896300673485e+00,2.809716165066e-01,1.272169465665e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.307500243187e-01,3.361028432846e-02,0.000000000000e+00,0.000000000000e+00,-4.394894465804e-03,5.350239947438e-02,0.000000000000e+00
2.412691246718e-03,4.817875520757e-08,1.782173967513e-06,1.117028761655e-03,1.119517488405e-03,1.426216793060e+01,4.677413940430e+00,0.000000000000e+00,9.846007812500e+04,4.242701660156e+03,5.187392234802e-01,1.035864352161e-05,3.831752110273e-04,2.401660829782e-01,2.407011836767e-01,8.159572753906e+03,4.159952148438e+03,6.273047851562e+03,1.965846419334e+00,2.735846340656e-01,1.262496371055e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.283184826374e-01,3.341126441956e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.706389993429e-02,0.000000000000e+00
6.765447556973e-03,5.210661697674e-07,1.698746700640e-06,2.364433370531e-03,2.888647839427e-03,8.897159576416e+00,4.599209785461e+00,0.000000000000e+00,1.606262500000e+05,4.191944824219e+03,5.628141760826e-01,4.334723053034e-05,1.413178833900e-04,1.966960132122e-01,2.403051555157e-01,1.483992773438e+04,3.020355224609e+03,3.400082275391e+03,6.074616909027e-01,5.114482641220e-01,9.782907000044e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.731600463390e-01,1.355418004096e-02,0.000000000000e+00,0.000000000000e+00,-2.134531177580e-02,3.975193202496e-02,0.000000000000e+00
9.663265198469e-03,2.407413830952e-06,2.376379370617e-06,3.578807460144e-03,4.189611878246e-03,3.861058606133e-16,-2.073592506113e-16,0.000000000000e+00,2.137169687500e+05,2.742736328125e+03,5.541985034943e-01,1.380677422276e-04,1.362878829241e-04,2.052484154701e-01,2.402787059546e-01,1.378803906250e+04,1.922749755859e+03,2.143039306641e+03,2.287908782428e-17,4.739942252636e-01,6.988042150624e-05,1.382333319634e-02,7.813401520252e-03,0.000000000000e+00,1.241167634726e-01,7.750215474516e-03,1.196621500000e+06,3.523746490479e+01,-2.250000089407e-02,3.897114470601e-02,0.000000000000e+00
5.972333718091e-03,1.071692054211e-06,1.564126250742e-06,2.002063440159e-03,2.522550988942e-03,1.001549911499e+01,5.048358917236e+00,0.000000000000e+00,1.408948593750e+05,4.024804443359e+03,5.688162446022e-01,1.020699564833e-04,1.489702990511e-04,1.906802654266e-01,2.402524799109e-01,1.292831152344e+04,3.025824707031e+03,3.585921875000e+03,7.802671790123e-01,4.433824121952e-01,9.783246787265e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.726435273886e-01,1.419441867620e-02,0.000000000000e+00,0.000000000000e+00,-2.016825228930e-02,4.048103094101e-02,0.000000000000e+00
3.154351143166e-03,9.013651691703e-08,4.808908670384e-06,1.658357563429e-03,1.526085892692e-03,1.460899925232e+01,7.033202648163e+00,0.000000000000e+00,1.284391406250e+05,5.351032714844e+03,4.972420334816e-01,1.420883836545e-05,7.580613018945e-04,2.614183127880e-01,2.405674010515e-01,1.253473437500e+04,4.616753906250e+03,6.082402832031e+03,1.464292645454e+00,4.293684959412e-01,1.375344145345e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.511935234070e-01,3.525566309690e-02,0.000000000000e+00,0.000000000000e+00,-1.815939694643e-02,4.411338642240e-02,0.000000000000e+00
3.389516146854e-03,1.052064959595e-07,5.880486241949e-06,1.741575310007e-03,1.626753481105e-03,1.434750938416e+01,7.461365222931e+00,0.000000000000e+00,1.336755312500e+05,5.568224609375e+03,5.011237263680e-01,1.555427661515e-05,8.694017888047e-04,2.574835717678e-01,2.405077219009e-01,1.362223632812e+04,4.718695312500e+03,5.989563476562e+03,1.357246994972e+00,4.680905640125e-01,1.397697342327e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.548195123672e-01,3.503515571356e-02,0.000000000000e+00,0.000000000000e+00,-1.960532926023e-02,4.277880862355e-02,0.000000000000e+00
3.601860487834e-03,1.105488962594e-07,5.165226411918e-06,1.702675013803e-03,1.681399182416e-03,1.380380630493e+01,7.195842742920e+00,0.000000000000e+00,1.309425312500e+05,5.407604980469e+03,5.151984095573e-01,1.581255492056e-05,7.388172089122e-04,2.435451000929e-01,2.405018657446e-01,1.347028906250e+04,4.558475097656e+03,5.739074218750e+03,1.293899774551e+00,4.626802802086e-01,1.356330030831e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.456838935614e-01,3.195556253195e-02,0.000000000000e+00,0.000000000000e+00,-2.012423984706e-02,4.189575836062e-02,0.000000000000e+00
3.977626096457e-03,1.275107877063e-07,4.061164418090e-06,1.704064197838e-03,1.800113823265e-03,1.351793861389e+01,7.187851905823e+00,0.000000000000e+00,1.312046250000e+05,5.301493164062e+03,5.313425064087e-01,1.703325142444e-05,5.425018025562e-04,2.276336997747e-01,2.404642850161e-01,1.345088769531e+04,4.299134765625e+03,5.400267578125e+03,1.232448816299e+00,4.619894623756e-01,1.291358494200e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.321524471045e-01,2.801018394530e-02,0.000000000000e+00,0.000000000000e+00,-2.074172720313e-02,4.107392579317e-02,0.000000000000e+00
4.454834852368e-03,1.848909363389e-07,2.509898422431e-06,1.719266991131e-03,1.955110114068e-03,1.302628040314e+01,6.702694416046e+00,0.000000000000e+00,1.308831640625e+05,4.987692382812e+03,5.478217005730e-01,2.273647987749e-05,3.086482174695e-04,2.114223837852e-01,2.404245585203e-01,1.310404980469e+04,3.900552490234e+03,4.899153320312e+03,1.148043990135e+00,4.496398270130e-01,1.193442367367e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.128560394049e-01,2.295907773077e-02,0.000000000000e+00,0.000000000000e+00,-2.031856961548e-02,4.087943956256e-02,0.000000000000e+00
5.153596401215e-03,4.016368677640e-07,1.775101395651e-06,1.835954491980e-03,2.212129766122e-03,1.198190307617e+01,6.064302921295e+00,0.000000000000e+00,1.353194531250e+05,4.624693359375e+03,5.599387288094e-01,4.363788684714e-05,1.928649435285e-04,1.994766294956e-01,2.403481155634e-01,1.318910058594e+04,3.498790771484e+03,4.288908691406e+03,9.871122241020e-01,4.526681900024e-01,1.094925391953e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.941125839949e-01,1.829984225333e-02,0.000000000000e+00,0.000000000000e+00,-2.035615965724e-02,4.058317095041e-02,0.000000000000e+00
2.861848333851e-03,6.898252991050e-08,2.984595084854e-06,1.474289339967e-03,1.375463325530e-03,1.388868427277e+01,5.726862430573e+00,0.000000000000e+00,1.149539609375e+05,4.740875488281e+03,5.007911324501e-01,1.207116383739e-05,5.222704494372e-04,2.579839825630e-01,2.406905442476e-01,1.067878417969e+04,4.376213378906e+03,6.017027343750e+03,1.549179196358e+00,3.632847666740e-01,1.318314461969e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.403967678547e-01,3.325115889311e-02,0.000000000000e+00,0.000000000000e+00,-1.549717970192e-02,4.502063617110e-02,0.000000000000e+00
2.503415802494e-03,5.318720397440e-08,2.012350933001e-06,1.295729074627e-03,1.205227454193e-03,1.368902206421e+01,4.815007209778e+00,0.000000000000e+00,1.041227734375e+05,4.339194335938e+03,5.000393390656e-01,1.062376213667e-05,4.019526240882e-04,2.588125765324e-01,2.407355308533e-01,9.011711914062e+03,4.212912109375e+03,6.163182128906e+03,1.740200877190e+00,3.039262592793e-01,1.280239812331e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.335357815027e-01,3.337128087878e-02,0.000000000000e+00,0.000000000000e+00,-1.121476385742e-02,4.798462614417e-02,0.000000000000e+00
2.639412647113e-03,5.858788298951e-08,2.359731752222e-06,1.374207902700e-03,1.273284666240e-03,1.373286724091e+01,5.148543834686e+00,0.000000000000e+00,1.085209609375e+05,4.490577636719e+03,4.990076124668e-01,1.107663047151e-05,4.461310745683e-04,2.598078846931e-01,2.407273203135e-01,9.697303710938e+03,4.288025878906e+03,6.098657226562e+03,1.649381279945e+00,3.283377587795e-01,1.298185379710e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.369206845760e-01,3.337261453271e-02,0.000000000000e+00,0.000000000000e+00,-1.330695487559e-02,4.648180305958e-02,0.000000000000e+00
2.233382780105e-03,4.238803086309e-08,1.211181825056e-06,1.145214890130e-03,1.072035636753e-03,1.278434085846e+01,3.803499221802e+00,0.000000000000e+00,9.286685937500e+04,3.848465820312e+03,5.016710758209e-01,9.521362699161e-06,2.720603370108e-04,2.572425901890e-01,2.408047616482e-01,7.595963867188e+03,3.997590087891e+03,6.149567382812e+03,1.847802758217e+00,2.535165250301e-01,1.228897162946e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.240006774664e-01,3.191341459751e-02,0.000000000000e+00,0.000000000000e+00,-7.432281505316e-03,4.910772666335e-02,0.000000000000e+00
2.232564613223e-03,4.153141119900e-08,1.276630200664e-06,1.119784545153e-03,1.063575968146e-03,1.303204345703e+01,3.808201789856e+00,0.000000000000e+00,9.287860156250e+04,3.894713134766e+03,5.054203867912e-01,9.402110663359e-06,2.890106115956e-04,2.535030245781e-01,2.407782077789e-01,7.616766601562e+03,4.050568847656e+03,6.202483886719e+03,1.886315226555e+00,2.542572319508e-01,1.240438723471e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.257192432880e-01,3.253623098135e-02,0.000000000000e+00,0.000000000000e+00,-4.447076003999e-03,5.113806203008e-02,0.000000000000e+00
2.175067085773e-03,3.963525330164e-08,1.181680431728e-06,1.059920643456e-03,1.026297803037e-03,1.301899528503e+01,3.660236358643e+00,0.000000000000e+00,9.010189843750e+04,3.805248779297e+03,5.102788209915e-01,9.298578333983e-06,2.772266452666e-04,2.486613392830e-01,2.407732903957e-01,7.226745605469e+03,3.996168212891e+03,6.228039062500e+03,1.964493155479e+00,2.403699606657e-01,1.226230087923e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.226326167583e-01,3.227059915662e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.381940677762e-02,0.000000000000e+00
6.371211726218e-03,9.384044119543e-07,1.304915485889e-06,2.120201243088e-03,2.686413004994e-03,8.613830566406e+00,3.770112037659e+00,0.000000000000e+00,1.427610000000e+05,3.302320556641e+03,5.698723196983e-01,8.393547614105e-05,1.167180089396e-04,1.896411478519e-01,2.402859032154e-01,1.194690820312e+04,2.627876708984e+03,3.044615478516e+03,6.594962477684e-01,4.084381163120e-01,8.793044980848e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.550582200289e-01,1.162391528487e-02,0.000000000000e+00,0.000000000000e+00,-1.875839009881e-02,4.104310646653e-02,0.000000000000e+00
1.562034618109e-02,2.518759720260e-05,5.754578069173e-06,4.272065591067e-03,6.269888486713e-03,-1.098722328905e-15,3.272048252937e-15,0.000000000000e+00,2.660854375000e+05,1.691410034180e+03,5.963502526283e-01,9.616066818126e-04,2.196970453952e-04,1.630980074406e-01,2.393704652786e-01,1.248333007812e+04,1.195890625000e+03,1.341481323242e+03,1.551221331841e-16,4.275381863117e-01,4.907913898933e-05,7.444201037288e-03,3.671073587611e-03,0.000000000000e+00,8.522050827742e-02,4.465298261493e-03,7.311392500000e+05,1.469496440887e+01,-1.990299113095e-02,4.035927355289e-02,0.000000000000e+00
5.350808613002e-03,1.473739871471e-06,1.505197928964e-06,1.729824929498e-03,2.239574212581e-03,1.055888271332e+01,4.777726173401e+00,0.000000000000e+00,1.257214375000e+05,3.903767578125e+03,5.739248394966e-01,1.580725365784e-04,1.614467182662e-04,1.855400800705e-01,2.402155250311e-01,1.145504785156e+04,3.030742919922e+03,3.771676513672e+03,9.094081521034e-01,3.909247219563e-01,9.784066787688e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.722094267607e-01,1.485409121960e-02,0.000000000000e+00,0.000000000000e+00,-1.860340498388e-02,4.130699858069e-02,0.000000000000e+00
5.449589807540e-03,5.400277700573e-07,1.018389184537e-06,1.827039057389e-03,2.302426844835e-03,8.988673210144e+00,3.795013904572e+00,0.000000000000e+00,1.258088203125e+05,3.224397216797e+03,5.688142180443e-01,5.636671994580e-05,1.062968585757e-04,1.907016634941e-01,2.403214424849e-01,1.084474902344e+04,2.781469726562e+03,3.304929199219e+03,7.758391499519e-01,3.691941499710e-01,9.179644985124e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.619778573513e-01,1.264386158437e-02,0.000000000000e+00,0.000000000000e+00,-1.723716966808e-02,4.175715893507e-02,0.000000000000e+00
3.054643049836e-03,7.926549017157e-08,3.581544660847e-06,1.535376999527e-03,1.455739489757e-03,1.380068016052e+01,6.078948974609e+00,0.000000000000e+00,1.188941484375e+05,4.898825195312e+03,5.049480795860e-01,1.310298921453e-05,5.920475814492e-04,2.538056373596e-01,2.406411468983e-01,1.143448925781e+04,4.439616699219e+03,5.924038085938e+03,1.461181640625e+00,3.901927173138e-01,1.331869716523e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.424044311047e-01,3.284225612879e-02,0.000000000000e+00,0.000000000000e+00,-1.685772091150e-02,4.398177564144e-02,0.000000000000e+00
3.268110798672e-03,8.827073116890e-08,3.542879312590e-06,1.543614780530e-03,1.525594154373e-03,1.343119907379e+01,6.102740287781e+00,0.000000000000e+00,1.192634453125e+05,4.880175781250e+03,5.153976082802e-01,1.392073954776e-05,5.587299820036e-04,2.434358447790e-01,2.405939102173e-01,1.173364648438e+04,4.378064941406e+03,5.723136718750e+03,1.379568576813e+00,4.008446335793e-01,1.314434048254e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.380798012018e-01,3.084712103009e-02,0.000000000000e+00,0.000000000000e+00,-1.762480102479e-02,4.310904070735e-02,0.000000000000e+00
3.569649532437e-03,1.034193388705e-07,2.956881189675e-06,1.549582928419e-03,1.622370560654e-03,1.314372158051e+01,6.018157482147e+00,0.000000000000e+00,1.195386250000e+05,4.798296875000e+03,5.292553901672e-01,1.533350587124e-05,4.384030762594e-04,2.297494858503e-01,2.405413687229e-01,1.183057519531e+04,4.190375976562e+03,5.423063476562e+03,1.306981205940e+00,4.042959213257e-01,1.266620238312e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.279336303473e-01,2.762154117227e-02,0.000000000000e+00,0.000000000000e+00,-1.816338673234e-02,4.239780828357e-02,0.000000000000e+00
