#  1: step
#  2: pseudo-time
#  3: dt
#  4: CFL
#  5: eta
#  6: nRestarts
#  7: nIters
#  8: nFnCalls
#  9: wall-clock, s
#  10: global-residual-abs
# 11: global-residual-rel
# 12: x-mom-abs
# 13: x-mom-rel
# 14: y-mom-abs
# 15: y-mom-rel
# 16: energy-abs
# 17: energy-rel
# 18: nuhat-abs
# 19: nuhat-rel
# 20: N2-abs
# 21: N2-rel
# 22: O2-abs
# 23: O2-rel
# 24: N-abs
# 25: N-rel
# 26: O-abs
# 27: O-rel
# 28: NO-abs
# 29: NO-rel
# 30: mass-balance
# 31: linear-solve-residual
# 32: omega
# 33: PC
    1180  1.0027886642670781e-05  8.8060725788643835e-09 3.4722150283704228e-01 1.0000000000000000e-02   0   5 12186 61134.05500000 1.2047060637346992e+12  3.1257265972347831e-01  2.7471790128988844e+08  3.3528922980574360e-01  8.1015955836073294e+07  3.4239974618290764e-01 3.0751022139994928e+11  3.2482846050804220e-01  9.2753600419542363e+02  8.6714252346274751e-02  1.0349244496922348e+05  3.4460579708738170e-01  3.1439034782045783e+04  3.4460579708738248e-01  3.5710025666189991e-11                   inf  5.5503149901969017e-06                   inf  6.2813051550653201e-10                   inf  5.6297651210245059e-01 9.1569482709235976e-03 1.0000000000000000e+00 1 
    1181  1.0036794291069515e-05  8.9076483987331297e-09 3.5130320348111982e-01 1.0000000000000000e-02   0   5 12192 61164.91600000 1.1797485743855959e+12  3.0609719731758178e-01  2.5164706947296298e+08  3.0713161286649576e-01  7.7446577095141709e+07  3.2731439216451480e-01 2.8195487800967859e+11  2.9783390138924287e-01  9.1202641854083629e+02  8.5264279387645872e-02  9.5229542535488436e+04  3.1709225172395639e-01  2.8928922308694629e+04  3.1709225172395616e-01  3.5608052720425284e-11                   inf  5.2785995984119564e-06                   inf  5.9727384170503430e-10                   inf  5.6178505862389461e-01 6.7971525015863348e-03 1.0000000000000000e+00 0 
    1182  1.0045831461548122e-05  9.0371704786062472e-09 3.5648909936923817e-01 1.0000000000000000e-02   0   6 12199 61200.60400000 1.1618001811083564e+12  3.0144031279337041e-01  2.3998358927383819e+08  2.9289650378020254e-01  6.9356918005315676e+07  2.9312486504633500e-01 2.6520544868430582e+11  2.8014118432318835e-01  8.9068892595198633e+02  8.3269462250179296e-02  9.0450315785904197e+04  3.0117853701761643e-01  2.7477084195726300e+04  3.0117853701770791e-01  3.5505799476250589e-11                   inf  5.0134865273867428e-06                   inf  5.6711205221865655e-10                   inf  5.6056985270221438e-01 5.2863842308744904e-03 1.0000000000000000e+00 0 
    1183  1.0054964134068240e-05  9.1326725201187014e-09 3.6033534981535387e-01 1.0000000000000000e-02   0   6 12206 61236.26600000 1.1557199140825217e+12  2.9986272860640090e-01  2.2345555273511747e+08  2.7272427395735904e-01  6.2994850825801015e+07  2.6623670252348441e-01 2.4629742438881116e+11  2.6016830538865027e-01  9.1250977460219588e+02  8.5309467778488121e-02  8.4651362480808559e+04  2.8186936979705979e-01  2.5715472565886168e+04  2.8186936979714988e-01  3.5402441701520254e-11                   inf  4.7543715246325559e-06                   inf  5.3759083698204562e-10                   inf  5.5932134947551371e-01 8.3421210954261124e-03 1.0000000000000000e+00 0 
    1184  1.0064128396750052e-05  9.1642626818112409e-09 3.6166131733203799e-01 1.0000000000000000e-02   0   5 12212 61267.13000000 1.1572271692146082e+12  3.0025380055307771e-01  2.1723902028048435e+08  2.6513708590376039e-01  5.9713236131999403e+07  2.5236753284410296e-01 2.4255412885285913e+11  2.5621419641420912e-01  9.6540812256942309e+02  9.0254872241046030e-02  8.1867219027371946e+04  2.7259881894416949e-01  2.4869702781457105e+04  2.7259881894416865e-01  3.5298376391264136e-11                   inf  4.5028511529569392e-06                   inf  5.0888511480168866e-10                   inf  5.5805309310533147e-01 9.6945265683867146e-03 1.0000000000000000e+00 0 
    1185  1.0073282291329177e-05  9.1538945791251211e-09 3.6133151544381403e-01 1.0000000000000000e-02   0   6 12219 61302.82000000 1.1659637966967273e+12  3.0252060319590118e-01  2.6895602393211985e+08  3.2825694172968262e-01  6.9321659814510658e+07  2.9297585247889790e-01 2.9922275895263202e+11  3.1607426802616351e-01  1.0130053279525581e+03  9.4704679105579392e-02  9.9978104602627151e+04  3.3290386016215562e-01  3.0371445074852938e+04  3.3290386016215684e-01  3.5194484455735960e-11                   inf  4.2605215306228395e-06                   inf  4.8117710676145373e-10                   inf  5.5679567421977294e-01 6.7479928671685145e-03 1.0000000000000000e+00 0 
    1186  1.0082386132220903e-05  9.1038408917260901e-09 3.5943414522430395e-01 1.0000000000000000e-02   0   5 12225 61333.68000000 1.1665852885524832e+12  3.0268185527904240e-01  2.6986499817626488e+08  3.2936633166314400e-01  7.3742188203630075e+07  3.1165844139374577e-01 3.0089063571312213e+11  3.1783607561083732e-01  1.0569475976011890e+03  9.8812790318237628e-02  1.0067379294398728e+05  3.3522034070786211e-01  3.0582781950389824e+04  3.3522034070786166e-01  3.5091352038874041e-11                   inf  4.0281854218718182e-06                   inf  4.5457872791339092e-10                   inf  5.5555153352139053e-01 9.0852005915610639e-03 1.0000000000000000e+00 0 
    1187  1.0091484614870855e-05  9.0984826499524526e-09 3.5930009392437218e-01 1.0000000000000000e-02   0   6 12232 61369.33800000 1.1675899713302285e+12  3.0294252995934134e-01  2.6919026369266725e+08  3.2854282797348056e-01  7.6180259641817465e+07  3.2196252326251085e-01 3.0234739766579517e+11  3.1937487890738864e-01  1.0933569554309772e+03  1.0221665844663091e-01  1.0091682348562591e+05  3.3602957594762151e-01  3.0656610002804162e+04  3.3602957594762101e-01  3.4988860362724051e-11                   inf  3.8069251682427869e-06                   inf  4.2921298217205722e-10                   inf  5.5432648080739755e-01 5.9556169065135296e-03 1.0000000000000000e+00 0 
    1188  1.0100575680782807e-05  9.0910659119520895e-09 3.5908364768500867e-01 1.0000000000000000e-02   0   6 12239 61405.03900000 1.1603227382302468e+12  3.0105697592481628e-01  2.6132524240010688e+08  3.1894368310812404e-01  7.7381188808621749e+07  3.2703804002527609e-01 2.9390214331721582e+11  3.1045400806231849e-01  1.1238163955049556e+03  1.0506427574768902e-01  9.8320176562671186e+04  3.2738334497969518e-01  2.9867798095309521e+04  3.2738334497969557e-01  3.4887207856962163e-11                   inf  3.5950166904243886e-06                   inf  4.0489072005100756e-10                   inf  5.5313484543494151e-01 7.5602449430527130e-03 1.0000000000000000e+00 0 
    1189  1.0109704641264687e-05  9.1289604818801083e-09 3.6065645986304945e-01 1.0000000000000000e-02   0   7 12247 61445.57800000 1.1371880593081934e+12  2.9505445934405183e-01  2.5174425248982123e+08  3.0725022333461455e-01  7.5413157126245052e+07  3.1872049884994058e-01 2.8285103861835828e+11  2.9878053161688256e-01  1.1467970458313584e+03  1.0721270977339974e-01  9.5000128258467244e+04  3.1632835548187205e-01  2.8859230618282771e+04  3.1632835548187238e-01  3.4785923774697821e-11                   inf  3.3925653241350055e-06                   inf  3.8163046629199528e-10                   inf  5.5197876267932178e-01 7.9620813104232281e-03 1.0000000000000000e+00 0 
    1190  1.0118961276108396e-05  9.2566348437099780e-09 3.6577689914930805e-01 1.0000000000000000e-02   0   6 12254 61481.24100000 1.1070751397466526e+12  2.8724137062246741e-01  2.3349711362200040e+08  2.8497985395415626e-01  7.1282870630574927e+07  3.0126456645754079e-01 2.6152896814459067e+11  2.7625765320553408e-01  1.1639402501951488e+03  1.0881540782770865e-01  8.8444798577838344e+04  2.9450063066161608e-01  2.6867846243332919e+04  2.9450063066161636e-01  3.4684666314008891e-11                   inf  3.1982994212887140e-06                   inf  3.5929038297727722e-10                   inf  5.5083474525189091e-01 9.4943381402805161e-03 1.0000000000000000e+00 0 
    1191  1.0128391483202408e-05  9.4302070940113602e-09 3.7271331550942499e-01 1.0000000000000000e-02   0   8 12263 61526.60300000 1.1021706654027607e+12  2.8596885723819560e-01  2.1661163416502839e+08  2.6437137021339452e-01  6.7819390303316534e+07  2.8662677353484428e-01 2.4270949332795200e+11  2.5637831064440381e-01  1.1766999860578078e+03  1.1000830055689839e-01  8.2372486158389103e+04  2.7428124110047275e-01  2.5023193317998273e+04  2.7428124110047308e-01  3.4582289241756305e-11                   inf  3.0103737849930413e-06                   inf  3.4219497360214238e-10                   inf  5.4969732695325990e-01 9.8069240140929263e-03 1.0000000000000000e+00 0 
    1192  1.0137849050832209e-05  9.4575676298014403e-09 3.7387350024749505e-01 1.0000000000000000e-02   0   7 12271 61567.14900000 1.1124984749294460e+12  2.8864850747824322e-01  2.2344063569128391e+08  2.7270606792085961e-01  6.6006258262601525e+07  2.7896388856199933e-01 2.4942116674619949e+11  2.6346796943349027e-01  1.1841727076873826e+03  1.1070691653101630e-01  8.3692073602753459e+04  2.7867516070713499e-01  2.5424058864982562e+04  2.7867516070713605e-01  3.4478975009067434e-11                   inf  2.8293838264162696e-06                   inf  3.2652117029082959e-10                   inf  5.4856749986479725e-01 9.8095246814865235e-03 1.0000000000000000e+00 0 
    1193  1.0147243085895559e-05  9.3940350633490606e-09 3.7144052156880858e-01 1.0000000000000000e-02   0   7 12279 61607.69600000 1.1320995110139341e+12  2.9373418619000369e-01  2.9581622641764957e+08  3.6103943082673023e-01  7.5124464524852872e+07  3.1750039013899017e-01 3.3285576529143982e+11  3.5160140472281048e-01  1.1867337329794866e+03  1.1094634377959769e-01  1.0934150785842662e+05  3.6408181758093056e-01  3.3215868749691435e+04  3.6408181758092967e-01  3.4375820808421674e-11                   inf  2.6935528670052962e-06                   inf  3.1119351056544191e-10                   inf  5.4750637100310795e-01 5.4507997505272160e-03 1.0000000000000000e+00 0 
    1194  1.0156521026421891e-05  9.2779405263321298e-09 3.6692698768127580e-01 1.0000000000000000e-02   0   7 12287 61648.21800000 1.1148463142036504e+12  2.8925767712437767e-01  2.7584098318865222e+08  3.3665993503855596e-01  7.7526746691682816e+07  3.2765321492139005e-01 3.0882787246492474e+11  3.2622031852490496e-01  1.1766132580134240e+03  1.1000019245382511e-01  1.0285248172586127e+05  3.4247486817125611e-01  3.1244626130541928e+04  3.4247486817125600e-01  3.4273881167535119e-11                   inf  2.5629494475888746e-06                   inf  2.9639289218794664e-10                   inf  5.4654870846491466e-01 5.3206456950508543e-03 1.0000000000000000e+00 0 
    1195  1.0165897316781317e-05  9.3762903594255558e-09 3.7089277712992952e-01 1.0000000000000000e-02   0   7 12295 61688.77700000 1.1012316684335022e+12  2.8572522537728878e-01  2.4608741835620284e+08  3.0034613899611945e-01  7.7355527998909593e+07  3.2692958910790287e-01 2.7606693727759131e+11  2.9161436593816265e-01  1.1683590278479548e+03  1.0922851416397414e-01  9.2728047201000081e+04  3.0876285343881515e-01  2.8169015642546336e+04  3.0876285343881554e-01  3.4173749044942373e-11                   inf  2.4380229457400280e-06                   inf  2.8217640872457594e-10                   inf  5.4570095774386040e-01 6.1351252161660052e-03 1.0000000000000000e+00 0 
    1196  1.0175352683679721e-05  9.4553668984036428e-09 3.7409662753831691e-01 1.0000000000000000e-02   0   7 12303 61729.32500000 1.0878896300021697e+12  2.8226350424534230e-01  2.0451224942883444e+08  2.4960424593691344e-01  6.7152702020448118e+07  2.8380913228774046e-01 2.2928781239163251e+11  2.4220075278591396e-01  1.1582695792427558e+03  1.0828526345626180e-01  7.7464058438084656e+04  2.5793731717922108e-01  2.3532106409483393e+04  2.5793731717922175e-01  3.4072869276773018e-11                   inf  2.3159609428705181e-06                   inf  2.6823049831376680e-10                   inf  5.4496392276029970e-01 8.9264257684567149e-03 1.0000000000000000e+00 0 
    1197  1.0184887141738356e-05  9.5344580586349657e-09 3.7730233386177287e-01 1.0000000000000000e-02   0   7 12311 61769.89700000 1.0814217271024227e+12  2.8058534417537495e-01  1.8414008530100220e+08  2.2474031392583821e-01  5.7769789700143285e+07  2.4415389692361780e-01 2.0366737382181036e+11  2.1513743248296952e-01  1.1462437103022155e+03  1.0716097908425211e-01  6.8559059449003791e+04  2.2828573946640243e-01  2.0826937225055961e+04  2.2828573946640307e-01  3.3971472938079460e-11                   inf  2.3020270832476257e-06                   inf  2.5461736317893665e-10                   inf  5.4432634911316169e-01 7.8999057068602982e-03 1.0000000000000000e+00 0 
    1198  1.0194459543553954e-05  9.5724018155992089e-09 3.7888055240597429e-01 1.0000000000000000e-02   0   7 12319 61810.46700000 1.0844268000927610e+12  2.8136503947660163e-01  1.9364444530881375e+08  2.3634024801041378e-01  6.4704575827218801e+07  2.7346255575803158e-01 2.1449773561114508e+11  2.2657773430695077e-01  1.1297067007306944e+03  1.0561495346955746e-01  7.1853947806897806e+04  2.3925695218848719e-01  2.1827861589318396e+04  2.3925695218848758e-01  3.3869541844266954e-11                   inf  2.2993621683106167e-06                   inf  2.4134024041332488e-10                   inf  5.4375009728361523e-01 8.0290296666927254e-03 1.0000000000000000e+00 0 
    1199  1.0204011441350298e-05  9.5518977963431013e-09 3.7814530104246030e-01 1.0000000000000000e-02   0   8 12328 61855.91200000 1.0918316158489196e+12  2.8328629066420624e-01  1.9924078099142519e+08  2.4317049486344713e-01  7.4632629238216326e+07  3.1542173445233884e-01 2.1948402521220410e+11  2.3184483979497514e-01  1.1086867100175066e+03  1.0364981920978195e-01  7.3545222409568145e+04  2.4488850367729564e-01  2.2341638619855737e+04  2.4488850367729534e-01  3.3767442104767032e-11                   inf  2.2966960654405939e-06                   inf  2.2847152642344929e-10                   inf  5.4327514251027087e-01 6.1422042513339017e-03 1.0000000000000000e+00 0 
    1200  1.0213516042671856e-05  9.5046013215580440e-09 3.7634825905074298e-01 1.0000000000000000e-02   0   6 12335 61950.19600000 1.1156227098769587e+12  2.8945912050372902e-01  2.1821252876378831e+08  2.6632523894381988e-01  8.1748572759993806e+07  3.4549602328302909e-01 2.4817654726185345e+11  2.6215325596094974e-01  1.0835288701634227e+03  1.0129784229058240e-01  8.1576552229117107e+04  2.7163096603732945e-01  2.4781403741048565e+04  2.7163096603732900e-01  3.3665589970137629e-11                   inf  2.2940454082583128e-06                   inf  2.1609871218764444e-10                   inf  5.4281933521640258e-01 5.1369778056456917e-03 1.0000000000000000e+00 1 
    1201  1.0222876457449501e-05  9.3604147776437985e-09 3.7071207739180312e-01 1.0000000000000000e-02   0   5 12341 61982.23200000 1.1389798644148865e+12  2.9551936053843025e-01  2.5858759761750320e+08  3.1560242720040543e-01  8.5873032374123842e+07  3.6292732938126526e-01 2.8929324563282233e+11  3.0558554829976159e-01  1.0574991721878623e+03  9.8864356378940643e-02  9.7030738479697713e+04  3.2308981574178763e-01  2.9476091350416620e+04  3.2308981574178752e-01  3.3564451542678926e-11                   inf  2.2914167240367611e-06                   inf  2.0424167045278670e-10                   inf  5.4235848821607302e-01 8.0767552436408017e-03 1.0000000000000000e+00 0 
    1202  1.0232100306552594e-05  9.2238491030939800e-09 3.6537400442743556e-01 1.0000000000000000e-02   0   5 12347 62013.12500000 1.1555352843789250e+12  2.9981482464106496e-01  2.8742929543046027e+08  3.5080330271885973e-01  8.7832420900579691e+07  3.7120834177207951e-01 3.2047987373469501e+11  3.3852853259683513e-01  1.0275630327277177e+03  9.6065661838051070e-02  1.0818925017446738e+05  3.6024506720027316e-01  3.2865834798762531e+04  3.6024506720027277e-01  3.3465314277026947e-11                   inf  2.2888265862490324e-06                   inf  1.9897063968228380e-10                   inf  5.4184084816356048e-01 7.6950153281694130e-03 1.0000000000000000e+00 0 
    1203  1.0241229734978400e-05  9.1294284258068401e-09 3.6170176635661033e-01 1.0000000000000000e-02   0   6 12354 62048.80900000 1.1629014018700410e+12  3.0172603518888602e-01  2.9605601163925695e+08  3.6133208522563925e-01  8.6394811927787945e+07  3.6513253926732170e-01 3.3207750764940491e+11  3.5077931747449093e-01  9.9565245954735371e+02  9.3082379806129711e-02  1.1101170370843336e+05  3.6964318172064886e-01  3.3723242456407992e+04  3.6964318172064842e-01  3.3367905501254290e-11                   inf  2.2862820605103130e-06                   inf  1.9772379693749948e-10                   inf  5.4125261660074198e-01 6.5321314590258200e-03 1.0000000000000000e+00 0 
    1204  1.0250316973267563e-05  9.0872382891625464e-09 3.6009645973522930e-01 1.0000000000000000e-02   0   5 12360 62079.66500000 1.1482056445466370e+12  2.9791307857523125e-01  2.4167235288717288e+08  2.9495761537351461e-01  8.1258889746034816e+07  3.4342646379984659e-01 2.6662522392544257e+11  2.8164091790520174e-01  9.6293329597020431e+02  9.0023503607087635e-02  9.0547103334346524e+04  3.0150081706703469e-01  2.7506486410564219e+04  3.0150081706703502e-01  3.3271837305693862e-11                   inf  2.2837777865999062e-06                   inf  1.9650038788968521e-10                   inf  5.4054877483762420e-01 9.3301583251483317e-03 1.0000000000000000e+00 0 
