"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         944,      -10.01797255,      -10.10649675,        -10.373056,      -10.62497208,      -9.496345328,     0.01191983528,      0.2894693983,     0.01529315744,      0.1876804264,     -0.0963138346,     0.01875255493,   -0.003549525856,     0.01529315744,      0.2896929683,       24.28468107
          0,           0,         945,       -10.0196521,      -10.10926646,      -10.37351828,      -10.62734332,      -9.498055287,     0.01191983545,       0.289469399,     0.01529315741,       0.187680427,    -0.09631383522,     0.01875255489,   -0.003549525733,     0.01529315741,       0.289692969,        24.2846808
          0,           0,         946,      -10.02132358,      -10.11204624,      -10.37403016,      -10.62968157,      -9.499757052,     0.01191983561,      0.2894693998,     0.01529315737,      0.1876804276,    -0.09631383584,     0.01875255484,   -0.003549525609,     0.01529315737,      0.2896929698,       24.28468053
          0,           0,         947,      -10.02298886,      -10.11483645,      -10.37459436,      -10.63198831,      -9.501452473,     0.01191983578,      0.2894694005,     0.01529315733,      0.1876804282,    -0.09631383646,     0.01875255479,   -0.003549525482,     0.01529315733,      0.2896929705,       24.28468025
          0,           0,         948,      -10.02464993,      -10.11763706,       -10.3752116,      -10.63426392,      -9.503143497,     0.01191983594,      0.2894694012,     0.01529315729,      0.1876804288,    -0.09631383708,     0.01875255474,   -0.003549525354,     0.01529315729,      0.2896929713,       24.28467997
          0,           0,         949,      -10.02630856,      -10.12044843,      -10.37588373,      -10.63650998,       -9.50483176,     0.01191983611,      0.2894694019,     0.01529315725,      0.1876804293,     -0.0963138377,     0.01875255469,   -0.003549525224,     0.01529315725,       0.289692972,       24.28467969
          0,           0,         950,      -10.02796666,      -10.12327038,      -10.37661173,      -10.63872873,      -9.506519192,     0.01191983628,      0.2894694026,     0.01529315721,      0.1876804299,    -0.09631383831,     0.01875255464,   -0.003549525093,     0.01529315721,      0.2896929727,        24.2846794
          0,           0,         951,      -10.02962597,      -10.12610325,      -10.37739759,       -10.6409198,      -9.508207431,     0.01191983645,      0.2894694033,     0.01529315717,      0.1876804304,    -0.09631383892,     0.01875255458,    -0.00354952496,     0.01529315717,      0.2896929734,       24.28467912
          0,           0,         952,      -10.03128828,      -10.12894699,      -10.37824218,      -10.64308556,       -9.50989819,     0.01191983662,       0.289469404,     0.01529315713,      0.1876804309,    -0.09631383952,     0.01875255453,   -0.003549524825,     0.01529315713,      0.2896929741,       24.28467882
          0,           0,         953,      -10.03295538,      -10.13180159,      -10.37914632,      -10.64522706,      -9.511593237,     0.01191983679,      0.2894694046,     0.01529315709,      0.1876804314,    -0.09631384013,     0.01875255447,   -0.003549524689,     0.01529315709,      0.2896929747,       24.28467853
          0,           0,         954,      -10.03462896,      -10.13466701,      -10.38011132,      -10.64734688,      -9.513294172,     0.01191983696,      0.2894694053,     0.01529315704,      0.1876804319,    -0.09631384072,     0.01875255441,   -0.003549524552,     0.01529315704,      0.2896929754,       24.28467823
          0,           0,         955,       -10.0363107,      -10.13754341,      -10.38113873,       -10.6494461,      -9.515002738,     0.01191983714,      0.2894694059,       0.015293157,      0.1876804324,    -0.09631384132,     0.01875255435,   -0.003549524413,       0.015293157,       0.289692976,       24.28467794
          0,           0,         956,      -10.03800223,      -10.14043086,       -10.3822288,      -10.65152582,      -9.516720417,     0.01191983731,      0.2894694065,     0.01529315695,      0.1876804329,    -0.09631384191,     0.01875255429,   -0.003549524274,     0.01529315695,      0.2896929766,       24.28467764
          0,           0,         957,       -10.0397052,      -10.14332932,      -10.38338284,      -10.65358701,      -9.518448855,     0.01191983748,      0.2894694071,     0.01529315691,      0.1876804334,    -0.09631384249,     0.01875255423,   -0.003549524133,     0.01529315691,      0.2896929772,       24.28467733
          0,           0,         958,       -10.0414212,      -10.14623888,      -10.38460151,       -10.6556333,      -9.520189619,     0.01191983766,      0.2894694077,     0.01529315686,      0.1876804338,    -0.09631384307,     0.01875255417,   -0.003549523991,     0.01529315686,      0.2896929778,       24.28467703
          0,           0,         959,       -10.0431518,      -10.14915968,      -10.38588573,      -10.65766488,      -9.521944262,     0.01191983783,      0.2894694083,     0.01529315681,      0.1876804343,    -0.09631384365,      0.0187525541,   -0.003549523848,     0.01529315681,      0.2896929784,       24.28467672
          0,           0,         960,      -10.04489854,      -10.15209162,      -10.38723609,      -10.65968406,      -9.523714292,       0.011919838,      0.2894694088,     0.01529315677,      0.1876804347,    -0.09631384422,     0.01875255404,   -0.003549523704,     0.01529315677,       0.289692979,       24.28467641
          0,           0,         961,      -10.04666288,      -10.15503505,      -10.38865318,      -10.66169191,      -9.525501115,     0.01191983818,      0.2894694094,     0.01529315672,      0.1876804351,    -0.09631384478,     0.01875255397,   -0.003549523559,     0.01529315672,      0.2896929796,       24.28467611
          0,           0,         962,      -10.04844631,      -10.15799011,      -10.39013829,       -10.6636899,      -9.527306254,     0.01191983835,      0.2894694099,     0.01529315667,      0.1876804355,    -0.09631384534,      0.0187525539,   -0.003549523413,     0.01529315667,      0.2896929801,       24.28467579
          0,           0,         963,      -10.05025029,       -10.1609571,      -10.39169146,      -10.66568002,       -9.52913113,     0.01191983853,      0.2894694104,     0.01529315662,      0.1876804359,    -0.09631384589,     0.01875255383,   -0.003549523266,     0.01529315662,      0.2896929806,       24.28467548
          0,           0,         964,      -10.05207624,      -10.16393613,      -10.39331388,      -10.66766383,      -9.530977176,      0.0119198387,       0.289469411,     0.01529315657,      0.1876804362,    -0.09631384644,     0.01875255377,   -0.003549523119,     0.01529315657,      0.2896929811,       24.28467517
          0,           0,         965,      -10.05392549,      -10.16692758,      -10.39500502,      -10.66964354,      -9.532845716,     0.01191983888,      0.2894694114,     0.01529315652,      0.1876804366,    -0.09631384698,      0.0187525537,   -0.003549522971,     0.01529315652,      0.2896929816,       24.28467486
          0,           0,         966,      -10.05579943,       -10.1699316,      -10.39676646,      -10.67162084,       -9.53473811,     0.01191983905,      0.2894694119,     0.01529315647,      0.1876804369,    -0.09631384752,     0.01875255362,   -0.003549522823,     0.01529315647,      0.2896929821,       24.28467454
          0,           0,         967,      -10.05769936,      -10.17294869,      -10.39859839,      -10.67359605,      -9.536655683,     0.01191983922,      0.2894694124,     0.01529315641,      0.1876804373,    -0.09631384805,     0.01875255355,   -0.003549522674,     0.01529315641,      0.2896929826,       24.28467423
          0,           0,         968,      -10.05962655,      -10.17597922,      -10.40050088,      -10.67557224,      -9.538599734,      0.0119198394,      0.2894694128,     0.01529315636,      0.1876804376,    -0.09631384857,     0.01875255348,   -0.003549522525,     0.01529315636,       0.289692983,       24.28467391
          0,           0,         969,      -10.06158226,      -10.17902366,       -10.4024749,      -10.67755034,        -9.5405715,     0.01191983957,      0.2894694133,     0.01529315631,      0.1876804379,    -0.09631384909,     0.01875255341,   -0.003549522375,     0.01529315631,      0.2896929835,       24.28467359
          0,           0,         970,       -10.0635677,      -10.18208233,      -10.40452063,      -10.67953098,      -9.542572185,     0.01191983974,      0.2894694137,     0.01529315626,      0.1876804382,     -0.0963138496,     0.01875255333,   -0.003549522225,     0.01529315626,      0.2896929839,       24.28467328
          0,           0,         971,      -10.06558405,      -10.18515575,       -10.4066381,      -10.68151717,      -9.544602988,     0.01191983992,      0.2894694141,      0.0152931562,      0.1876804385,     -0.0963138501,     0.01875255326,   -0.003549522075,      0.0152931562,      0.2896929843,       24.28467296
          0,           0,         972,      -10.06763242,      -10.18824442,      -10.40882791,      -10.68351005,       -9.54666504,     0.01191984009,      0.2894694145,     0.01529315615,      0.1876804388,     -0.0963138506,     0.01875255318,   -0.003549521924,     0.01529315615,      0.2896929847,       24.28467264
          0,           0,         973,        -10.069714,      -10.19134862,      -10.41109051,       -10.6855105,      -9.548759531,     0.01191984026,      0.2894694149,     0.01529315609,       0.187680439,    -0.09631385109,     0.01875255311,   -0.003549521773,     0.01529315609,      0.2896929851,       24.28467233
          0,           0,         974,      -10.07182973,      -10.19446919,      -10.41342614,       -10.6875208,      -9.550887441,     0.01191984043,      0.2894694152,     0.01529315604,      0.1876804393,    -0.09631385157,     0.01875255303,   -0.003549521622,     0.01529315604,      0.2896929855,       24.28467201
          0,           0,         975,       -10.0739807,      -10.19760646,      -10.41583502,      -10.68954068,      -9.553049836,      0.0119198406,      0.2894694156,     0.01529315599,      0.1876804395,    -0.09631385205,     0.01875255296,   -0.003549521472,     0.01529315599,      0.2896929859,       24.28467169
          0,           0,         976,      -10.07616789,      -10.20076092,      -10.41831724,      -10.69157243,      -9.555247754,     0.01191984077,      0.2894694159,     0.01529315593,      0.1876804397,    -0.09631385252,     0.01875255288,   -0.003549521321,     0.01529315593,      0.2896929862,       24.28467138
          0,           0,         977,      -10.07839227,      -10.20393308,      -10.42087274,      -10.69361882,      -9.557482151,     0.01191984094,      0.2894694163,     0.01529315588,      0.1876804399,    -0.09631385298,      0.0187525528,    -0.00354952117,     0.01529315588,      0.2896929866,       24.28467106
