"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1424,      -9.889415375,      -9.936817085,      -10.06453049,      -9.922758065,      -9.364256332,     0.01194708946,      0.2898663366,     0.01519446403,      0.1877804265,    -0.09622942403,     0.01873863153,   -0.003543499775,     0.01519446403,      0.2900907955,       24.26250657
          0,           0,        1425,      -9.892404261,      -9.940820883,      -10.06811589,      -9.927243926,      -9.367296319,      0.0119470894,      0.2898663367,     0.01519446406,      0.1877804266,    -0.09622942387,     0.01873863162,   -0.003543499845,     0.01519446406,      0.2900907956,       24.26250671
          0,           0,        1426,       -9.89540522,      -9.944836042,      -10.07172063,       -9.93175501,      -9.370348807,     0.01194708933,      0.2898663368,     0.01519446408,      0.1877804267,    -0.09622942374,     0.01873863172,   -0.003543499914,     0.01519446408,      0.2900907957,       24.26250685
          0,           0,        1427,      -9.898419144,       -9.94886217,      -10.07534499,      -9.936291423,      -9.373414581,     0.01194708928,       0.289866337,     0.01519446411,      0.1877804269,    -0.09622942362,     0.01873863182,   -0.003543499982,     0.01519446411,      0.2900907959,       24.26250698
          0,           0,        1428,      -9.901446802,      -9.952898871,      -10.07898935,      -9.940853211,      -9.376494337,     0.01194708922,      0.2898663372,     0.01519446413,      0.1877804271,    -0.09622942353,     0.01873863191,   -0.003543500049,     0.01519446413,      0.2900907961,       24.26250711
          0,           0,        1429,      -9.904488873,      -9.956945537,      -10.08265395,      -9.945440473,      -9.379588663,     0.01194708917,      0.2898663374,     0.01519446416,      0.1877804273,    -0.09622942345,     0.01873863201,   -0.003543500115,     0.01519446416,      0.2900907963,       24.26250724
          0,           0,        1430,      -9.907545936,      -9.961001606,      -10.08633908,      -9.950053306,      -9.382698068,     0.01194708911,      0.2898663376,     0.01519446418,      0.1877804275,    -0.09622942339,     0.01873863211,   -0.003543500179,     0.01519446418,      0.2900907965,       24.26250737
          0,           0,        1431,       -9.91061848,      -9.965066436,      -10.09004506,      -9.954691772,      -9.385822991,     0.01194708906,      0.2898663379,      0.0151944642,      0.1877804278,    -0.09622942335,      0.0187386322,   -0.003543500242,      0.0151944642,      0.2900907968,       24.26250749
          0,           0,        1432,      -9.913706917,      -9.969139378,      -10.09377205,      -9.959355944,      -9.388963782,     0.01194708902,      0.2898663382,     0.01519446423,      0.1877804281,    -0.09622942333,      0.0187386323,   -0.003543500304,     0.01519446423,      0.2900907971,       24.26250761
          0,           0,        1433,      -9.916811582,      -9.973219739,      -10.09752044,       -9.96404588,       -9.39212074,     0.01194708897,      0.2898663385,     0.01519446425,      0.1877804284,    -0.09622942333,     0.01873863239,   -0.003543500365,     0.01519446425,      0.2900907974,       24.26250772
          0,           0,        1434,      -9.919932734,        -9.9773069,      -10.10129042,      -9.968761679,      -9.395294082,     0.01194708893,      0.2898663388,     0.01519446428,      0.1877804287,    -0.09622942335,     0.01873863249,   -0.003543500425,     0.01519446428,      0.2900907977,       24.26250784
          0,           0,        1435,      -9.923070603,       -9.98140024,      -10.10508225,      -9.973503389,      -9.398484025,     0.01194708889,      0.2898663392,      0.0151944643,      0.1877804291,    -0.09622942338,     0.01873863258,   -0.003543500483,      0.0151944643,      0.2900907981,       24.26250795
          0,           0,        1436,      -9.926225349,      -9.985499151,      -10.10889614,      -9.978271057,      -9.401690692,     0.01194708885,      0.2898663395,     0.01519446432,      0.1877804294,    -0.09622942343,     0.01873863267,    -0.00354350054,     0.01519446432,      0.2900907984,       24.26250805
          0,           0,        1437,      -9.929397109,      -9.989603065,      -10.11273236,      -9.983064732,      -9.404914202,     0.01194708882,      0.2898663399,     0.01519446435,      0.1877804298,    -0.09622942349,     0.01873863277,   -0.003543500596,     0.01519446435,      0.2900907988,       24.26250816
          0,           0,        1438,      -9.932585973,      -9.993711494,       -10.1165911,      -9.987884477,      -9.408154632,     0.01194708879,      0.2898663403,     0.01519446437,      0.1877804302,    -0.09622942357,     0.01873863286,   -0.003543500651,     0.01519446437,      0.2900907992,       24.26250826
          0,           0,        1439,      -9.935792022,      -9.997823956,      -10.12047258,      -9.992730313,      -9.411412048,     0.01194708875,      0.2898663408,     0.01519446439,      0.1877804306,    -0.09622942367,     0.01873863295,   -0.003543500704,     0.01519446439,      0.2900907997,       24.26250836
          0,           0,        1440,      -9.939015298,      -10.00194002,      -10.12437705,      -9.997602298,      -9.414686484,     0.01194708873,      0.2898663412,     0.01519446442,      0.1877804311,    -0.09622942378,     0.01873863304,   -0.003543500757,     0.01519446442,      0.2900908001,       24.26250845
          0,           0,        1441,      -9.942255852,      -10.00605928,      -10.12830456,       -10.0025005,       -9.41797797,      0.0119470887,      0.2898663417,     0.01519446444,      0.1877804315,    -0.09622942391,     0.01873863313,   -0.003543500807,     0.01519446444,      0.2900908006,       24.26250855
          0,           0,        1442,      -9.945513702,      -10.01018139,      -10.13225546,      -10.00742486,      -9.421286516,     0.01194708868,      0.2898663422,     0.01519446446,       0.187780432,    -0.09622942405,     0.01873863322,   -0.003543500857,     0.01519446446,       0.290090801,       24.26250863
          0,           0,        1443,      -9.948788865,      -10.01430602,      -10.13622979,      -10.01237548,      -9.424612122,     0.01194708865,      0.2898663427,     0.01519446448,      0.1877804325,    -0.09622942421,     0.01873863331,   -0.003543500905,     0.01519446448,      0.2900908015,       24.26250872
          0,           0,        1444,      -9.952081348,      -10.01843286,      -10.14022783,      -10.01735238,      -9.427954786,     0.01194708863,      0.2898663432,     0.01519446451,       0.187780433,    -0.09622942438,      0.0187386334,   -0.003543500952,     0.01519446451,       0.290090802,        24.2625088
          0,           0,        1445,       -9.95539114,       -10.0225616,      -10.14424971,      -10.02235551,      -9.431314482,     0.01194708862,      0.2898663437,     0.01519446453,      0.1877804335,    -0.09622942456,     0.01873863349,   -0.003543500998,     0.01519446453,      0.2900908026,       24.26250888
          0,           0,        1446,      -9.958718254,      -10.02669197,      -10.14829556,      -10.02738497,       -9.43469121,      0.0119470886,      0.2898663442,     0.01519446455,       0.187780434,    -0.09622942476,     0.01873863357,   -0.003543501042,     0.01519446455,      0.2900908031,       24.26250896
          0,           0,        1447,      -9.962062681,      -10.03082369,      -10.15236555,      -10.03244071,      -9.438084934,     0.01194708859,      0.2898663448,     0.01519446457,      0.1877804346,    -0.09622942497,     0.01873863366,   -0.003543501085,     0.01519446457,      0.2900908037,       24.26250903
          0,           0,        1448,      -9.965424431,      -10.03495648,      -10.15645985,      -10.03752276,      -9.441495651,     0.01194708858,      0.2898663454,     0.01519446459,      0.1877804351,    -0.09622942519,     0.01873863374,   -0.003543501127,     0.01519446459,      0.2900908042,        24.2625091
          0,           0,        1449,      -9.968803513,       -10.0390901,      -10.16057857,      -10.04263109,      -9.444923357,     0.01194708857,      0.2898663459,     0.01519446461,      0.1877804357,    -0.09622942543,     0.01873863383,   -0.003543501167,     0.01519446461,      0.2900908048,       24.26250917
          0,           0,        1450,      -9.972199954,      -10.04322429,      -10.16472186,      -10.04776573,      -9.448368058,     0.01194708856,      0.2898663465,     0.01519446463,      0.1877804363,    -0.09622942567,     0.01873863391,   -0.003543501206,     0.01519446463,      0.2900908054,       24.26250923
          0,           0,        1451,      -9.975613785,      -10.04735881,      -10.16888986,      -10.05292667,       -9.45182976,     0.01194708856,      0.2898663471,     0.01519446465,      0.1877804369,    -0.09622942593,     0.01873863399,   -0.003543501243,     0.01519446465,       0.290090806,        24.2625093
          0,           0,        1452,       -9.97904507,      -10.05149343,      -10.17308277,      -10.05811385,      -9.455308526,     0.01194708855,      0.2898663478,     0.01519446467,      0.1877804375,     -0.0962294262,     0.01873863407,    -0.00354350128,     0.01519446467,      0.2900908066,       24.26250935
          0,           0,        1453,      -9.982493886,      -10.05562796,      -10.17730064,       -10.0633273,      -9.458804402,     0.01194708855,      0.2898663484,     0.01519446469,      0.1877804381,    -0.09622942648,     0.01873863415,   -0.003543501314,     0.01519446469,      0.2900908073,       24.26250941
          0,           0,        1454,      -9.985960336,      -10.05976221,      -10.18154365,      -10.06856699,      -9.462317483,     0.01194708855,       0.289866349,     0.01519446471,      0.1877804387,    -0.09622942677,     0.01873863423,   -0.003543501348,     0.01519446471,      0.2900908079,       24.26250946
          0,           0,        1455,      -9.989444531,      -10.06389601,      -10.18581184,      -10.07383287,       -9.46584786,     0.01194708855,      0.2898663497,     0.01519446472,      0.1877804394,    -0.09622942707,     0.01873863431,    -0.00354350138,     0.01519446472,      0.2900908085,       24.26250951
          0,           0,        1456,      -9.992946622,      -10.06802922,      -10.19010548,      -10.07912491,      -9.469395673,     0.01194708856,      0.2898663503,     0.01519446474,        0.18778044,    -0.09622942739,     0.01873863438,   -0.003543501411,     0.01519446474,      0.2900908092,       24.26250956
          0,           0,        1457,      -9.996466763,      -10.07216171,      -10.19442456,      -10.08444312,      -9.472961069,     0.01194708857,       0.289866351,     0.01519446476,      0.1877804407,    -0.09622942771,     0.01873863446,    -0.00354350144,     0.01519446476,      0.2900908099,        24.2625096
          0,           0,        1458,      -10.00000513,      -10.07629336,      -10.19876922,      -10.08978744,      -9.476544189,     0.01194708857,      0.2898663517,     0.01519446478,      0.1877804413,    -0.09622942804,     0.01873863453,   -0.003543501468,     0.01519446478,      0.2900908106,       24.26250964
