"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2622, -9.166360079448732e-02, 5.788957148412740e-02, 9.924666486803448e-01, 1.778374729885420e+00, -2.134738798712466e-03, 4.052924061372467e+00, 9.838441806743679e-01, 9.913120828619864e-01, 1.521032354848874e+00, -1.025766306389343e-02
2623, -1.968491635805445e-02, -1.274977367733441e-03, 2.192014763510815e+00, 1.212164798844173e+00, -2.806791942882702e-02, 8.041864349731892e+00, 3.082610575100035e+00, 1.406290973224472e+00, 3.942148462655842e-01, 1.322292428634944e+00
2624, -2.623847966015160e-02, -6.538281616048513e-03, 2.125677487567808e+00, 1.366147865995824e+00, -9.008228001248841e-02, 7.831555842663503e+00, 2.956257406834902e+00, 1.390736564753970e+00, 4.615895590168010e-01, 1.242068194815811e+00
2625, -1.766081044465122e-02, 4.305427428144184e-03, 2.180302137858009e+00, 1.188412444916410e+00, 1.203145285014765e-01, 7.997081619637459e+00, 3.067951730001785e+00, 1.407122286737667e+00, 3.903326581934096e-01, 1.312985225397959e+00
2626, -6.398667637345663e-03, 6.124541987856708e-03, 2.265024995283031e+00, 8.222649268125417e-01, 3.976886880982166e-01, 8.263334131794108e+00, 3.231667719295741e+00, 1.426769119999014e+00, 2.853257597383461e-01, 1.416931885267138e+00
2627, -5.060173343967272e-03, 9.808124620844233e-03, 2.215089119047233e+00, 8.864337311796641e-01, 5.943342173834307e-01, 8.103155141171088e+00, 3.138422138026165e+00, 1.416837864914474e+00, 3.420945590045585e-01, 1.357728341603915e+00
2628, -1.185233021917800e-02, 6.643740290249012e-03, 2.213756212750932e+00, 1.029014684370366e+00, 2.514782625038833e-01, 8.097277944249537e+00, 3.137534835472192e+00, 1.417290132219809e+00, 3.396995838163612e-01, 1.357164974902980e+00
2629, 3.306223491156941e-03, 1.903792645583070e-02, 1.998734253548668e+00, 1.255420199773490e+00, 9.469977122968442e-01, 7.422158137622880e+00, 2.721418199188997e+00, 1.361570801299490e+00, 5.698528600393856e-01, 1.092963935993015e+00
2630, 6.693471199866314e-03, 2.197940643930717e-02, 1.904770336607452e+00, 1.378749893405988e+00, 9.538146932716902e-01, 7.115595067403253e+00, 2.551114390935542e+00, 1.339329126407586e+00, 6.427735753631002e-01, 9.848345339273289e-01
2631, -3.128683177706558e-03, 1.334371515564358e-02, 2.153738910740244e+00, 1.001486946780404e+00, 7.282571800678836e-01, 7.909009381457770e+00, 3.021215590559795e+00, 1.402777084768088e+00, 4.102674554191555e-01, 1.283311486069712e+00
2632, -6.350842952236324e-04, 1.672149552715469e-02, 2.088885224965417e+00, 1.100019500361661e+00, 8.598295671910822e-01, 7.705523369422892e+00, 2.895569147293403e+00, 1.386179150815402e+00, 4.797959858846783e-01, 1.203535966535495e+00
2633, -9.971349092500809e-02, 1.872374459745932e-01, 1.000701591080298e+00, 1.777143791921880e+00, -3.172560163916737e-04, 4.078404113124976e+00, 1.000156461613096e+00, 9.994552527226286e-01, 1.501316612302708e+00, 9.934070672762863e-05
2634, -1.197237747586819e-01, 1.634951031822004e-01, 9.992872936055298e-01, 1.772961743838222e+00, 1.296187548146511e-04, 4.071792907359477e+00, 9.995901076855953e-01, 1.000303030051521e+00, 1.499267720478169e+00, -2.602490885109155e-04
2635, -8.531317538438322e-02, 1.669483600139460e-01, 1.003685220543624e+00, 1.780885736022523e+00, 6.792480088161563e-05, 4.089774502699749e+00, 1.003927991551119e+00, 1.000241879627722e+00, 1.499415485031332e+00, 2.493962889599227e-03
2636, -8.458898984129372e-02, 1.993152769912295e-01, 9.984144604017204e-01, 1.769515169970581e+00, 7.313275963296026e-04, 4.067274843617390e+00, 9.996785429144270e-01, 1.001266089948455e+00, 1.496941032506170e+00, -2.040997368717224e-04
2637, -1.312197492268295e-01, 2.081028678570122e-01, 1.000351884642503e+00, 1.775634004107931e+00, -5.802670130841903e-05, 4.076528019185701e+00, 1.000257795377125e+00, 9.999059438315432e-01, 1.500227306566562e+00, 1.636796045235295e-04
2638, -1.290774597525604e-01, 3.109400162657604e-01, 9.998286295528991e-01, 1.774329352953459e+00, 5.371883315924211e-05, 4.074205105587120e+00, 9.999251893938201e-01, 1.000096576391260e+00, 1.499766611435774e+00, -4.749879757451735e-05
2639, -1.039526635466731e-01, 4.502648378843790e-01, 1.000125911020853e+00, 1.775124591880356e+00, -2.820729403067576e-05, 4.075552229349922e+00, 1.000086769071818e+00, 9.999608629787469e-01, 1.500094581850227e+00, 5.509147417004194e-05
2640, 7.658378562454460e-01, 3.004400750542663e-02, 7.814001727345831e-01, 1.473656301692187e+00, -1.596777969702072e-01, 3.234264793691424e+00, 7.313410829070593e-01, 9.359366793427532e-01, 1.657181502324427e+00, -1.705770902177402e-01
2641, 7.790688732276547e-01, 2.859632854156669e-02, 7.781168094313076e-01, 1.469365287930832e+00, -1.619694345370682e-01, 3.221874388761319e+00, 7.270684190744783e-01, 9.343949523540838e-01, 1.661033305025296e+00, -1.732898926511250e-01
2642, 7.920298611286366e-01, 2.715407999696702e-02, 7.751500409426907e-01, 1.465416290556286e+00, -1.642468340473596e-01, 3.210656416900203e+00, 7.232300408563410e-01, 9.330194190234350e-01, 1.664473081105637e+00, -1.757269581864502e-01
2643, 8.047007938802458e-01, 2.572098206916952e-02, 7.725082204974612e-01, 1.461910439394123e+00, -1.665077280655152e-01, 3.200690689274647e+00, 7.197885297229087e-01, 9.317551718212096e-01, 1.667637238957773e+00, -1.779120446203755e-01
2644, 8.632242532317470e-01, 1.862698914417716e-02, 7.591813061805276e-01, 1.444076074881159e+00, -1.768264538264786e-01, 3.150322808391133e+00, 7.025223204529826e-01, 9.253683075883431e-01, 1.683662164790670e+00, -1.888747171727096e-01
2645, 8.738948313947461e-01, 1.731079065933428e-02, 7.564951122651772e-01, 1.440468959451252e+00, -1.786873506217425e-01, 3.140159687058212e+00, 6.990530076661531e-01, 9.240681087455742e-01, 1.686932728546233e+00, -1.910774554500616e-01
2646, 8.841954304646314e-01, 1.602384904563364e-02, 7.538643497970546e-01, 1.436928407370992e+00, -1.805055085800809e-01, 3.130204816401607e+00, 6.956567587961479e-01, 9.227877123827694e-01, 1.690156276582113e+00, -1.932338039389538e-01
2647, 8.941059627818129e-01, 1.477025246689819e-02, 7.514316025299022e-01, 1.433579397513130e+00, -1.822858541832980e-01, 3.120967999757874e+00, 6.925473830579852e-01, 9.216372863828631e-01, 1.693054993041391e+00, -1.952080107568349e-01
2648, 9.036264872696722e-01, 1.355158020833441e-02, 7.493041499904548e-01, 1.430650900179060e+00, -1.840554879161146e-01, 3.112907663673924e+00, 6.898108975036774e-01, 9.206019978835895e-01, 1.695665541096796e+00, -1.969454619024271e-01
2649, 8.170717179340705e-01, 2.429965943082676e-02, 7.697943551825513e-01, 1.458354155039141e+00, -1.686780036430173e-01, 3.190472045708647e+00, 7.162343068160894e-01, 9.304229135926041e-01, 1.670974408755114e+00, -1.801686940850227e-01
2650, 8.291126524580035e-01, 2.289509493600469e-02, 7.668953846374837e-01, 1.454517715190781e+00, -1.707509998271368e-01, 3.179524595092532e+00, 7.124694819180026e-01, 9.290308641703345e-01, 1.674464437677408e+00, -1.825590590996810e-01
2651, 8.408335521053479e-01, 2.150765792362471e-02, 7.641522458228416e-01, 1.450802086227625e+00, -1.727962636582812e-01, 3.169128169747640e+00, 7.089444777781800e-01, 9.277529205123075e-01, 1.677671191779689e+00, -1.847971569662350e-01
2652, 8.522244031715134e-01, 2.014001131013191e-02, 7.617358777820014e-01, 1.447541576506280e+00, -1.748423349936887e-01, 3.159995894529371e+00, 7.058136851898952e-01, 9.265858492120147e-01, 1.680602094254654e+00, -1.867849617841936e-01
2653, 9.127469894207928e-01, 1.237068507969500e-02, 7.471533464770614e-01, 1.427732324335547e+00, -1.857390439195059e-01, 3.104776861947427e+00, 6.870263714002441e-01, 9.195252549422085e-01, 1.698382583831767e+00, -1.987134149839721e-01
2654, 9.214475006398147e-01, 1.123174953827514e-02, 7.448235311904152e-01, 1.424565472189824e+00, -1.873127785271363e-01, 3.095951166495424e+00, 6.840282542679743e-01, 9.183762671605249e-01, 1.701284151857920e+00, -2.006169814171593e-01
2655, 9.297379738766309e-01, 1.013504656164172e-02, 7.425669988675195e-01, 1.421449294282001e+00, -1.888272765864515e-01, 3.087377918486182e+00, 6.811496007388838e-01, 9.172904287124224e-01, 1.704028370640352e+00, -2.024446979435660e-01
2656, 9.375884267768433e-01, 9.086113103646053e-03, 7.406220770437770e-01, 1.418734297589046e+00, -1.903258901594846e-01, 3.079988599054134e+00, 6.786684419174331e-01, 9.163491920553675e-01, 1.706408819855699e+00, -2.040200368778203e-01
2657, 9.450088718892803e-01, 8.085171163723348e-03, 7.388619168745925e-01, 1.416285349463825e+00, -1.917646333929914e-01, 3.073313479511828e+00, 6.764107486014017e-01, 9.154765364855167e-01, 1.708617224400848e+00, -2.054534929514911e-01
2658, 9.519892945426016e-01, 7.135075624079261e-03, 7.370713625808859e-01, 1.413816247769520e+00, -1.931003585853656e-01, 3.066527417063202e+00, 6.741097479980649e-01, 9.145786720537368e-01, 1.710890839021662e+00, -2.069144457155145e-01
2659, 9.585196797720984e-01, 6.238669526968536e-03, 7.352678864159481e-01, 1.411321463500811e+00, -1.943413784913945e-01, 3.059681828641781e+00, 6.718026948812691e-01, 9.136842602441960e-01, 1.713157144644054e+00, -2.083792413452261e-01
2660, 9.645900723027816e-01, 5.398765743110961e-03, 7.336675330170440e-01, 1.409042181083790e+00, -1.955289673904791e-01, 3.053579153028006e+00, 6.697835770059718e-01, 9.129251968553607e-01, 1.715081625758547e+00, -2.096612209485894e-01
2661, 9.701804661800454e-01, 4.474147992661422e-03, 7.323458672313604e-01, 1.407160577799796e+00, -1.967184210443834e-01, 3.048556579894230e+00, 6.680986963085048e-01, 9.122720919205258e-01, 1.716738299171319e+00, -2.107309864707907e-01
2662, 9.752939269239629e-01, 3.635347761227177e-03, 7.310753432238517e-01, 1.405401373370555e+00, -1.977914726830460e-01, 3.043751187341063e+00, 6.664561795412214e-01, 9.116108014289244e-01, 1.718416523916834e+00, -2.117738542595421e-01
2663, 9.799500107769999e-01, -2.876826092032643e-03, 7.342625222280663e-01, 1.410115432990723e+00, 1.996707471127822e-01, 3.056323820634641e+00, 6.700584759505247e-01, 9.125598211349272e-01, 1.716008344554951e+00, -2.094866819361749e-01
2664, 9.799500107769999e-01, 2.876826092032643e-03, 7.298030410499140e-01, 1.403628519527311e+00, -1.987513897668435e-01, 3.038924968314200e+00, 6.648254651122586e-01, 9.109655999183328e-01, 1.720054684843220e+00, -2.128092285001534e-01
2665, 9.520744704666808e-01, -7.758273927892728e-03, 7.422117783580563e-01, 1.421026059365997e+00, 1.938625933077432e-01, 3.086418899496788e+00, 6.803058715696247e-01, 9.165926645284695e-01, 1.705792909416930e+00, -2.029803990034129e-01
2666, 9.585715764013139e-01, -6.615270651623047e-03, 7.401285452221383e-01, 1.417946843723838e+00, 1.951055891916118e-01, 3.078387524747103e+00, 6.777648380874476e-01, 9.157393569843016e-01, 1.707951967187999e+00, -2.045937535952715e-01
2667, 9.646138398256294e-01, -5.569923426014744e-03, 7.382554317144869e-01, 1.415298792322374e+00, 1.963248679769478e-01, 3.071241314517385e+00, 6.754049974198223e-01, 9.148662758244744e-01, 1.710162396099665e+00, -2.060920651302716e-01
2668, 9.702004112342291e-01, -4.616760051576784e-03, 7.366896647676999e-01, 1.413175416707625e+00, 1.974959351298957e-01, 3.065329865220312e+00, 6.733701794569520e-01, 9.140486308699411e-01, 1.712233708339004e+00, -2.073840130432052e-01
2669, 9.753106548050238e-01, -3.754176127663252e-03, 7.353461161192700e-01, 1.411379943403817e+00, 1.985952748609411e-01, 3.060280253822626e+00, 6.716012815738489e-01, 9.133131553317649e-01, 1.714097888349445e+00, -2.085071228102548e-01
2670, 9.799640323552155e-01, -2.975838196783403e-03, 7.342427081133799e-01, 1.409958472327028e+00, 1.996160920649114e-01, 3.056172275694685e+00, 6.701094641463629e-01, 9.126538905210159e-01, 1.715769728426598e+00, -2.094543084784999e-01
2671, 1.885399850824615e+00, 7.163751788038707e+00, 1.000000100674722e+00, 1.774824112271119e+00, -6.221096556397299e-09, 4.075000408938766e+00, 1.000000101100795e+00, 1.000000000426073e+00, 1.499999998549061e+00, 6.419098071428419e-08
2672, 2.501373774334581e+00, 1.008300231843731e+01, 9.999998634487274e-01, 1.774823804040406e+00, -5.217353562388980e-08, 4.074999501484815e+00, 9.999998074889330e-01, 9.999999440401980e-01, 1.500000136174978e+00, -1.222292488739596e-07
2673, 3.128427950883822e+00, 1.390190887360274e+01, 9.999999535437287e-01, 1.774823915978318e+00, -3.267354311382257e-08, 4.074999844851800e+00, 9.999999221275456e-01, 9.999999685838155e-01, 1.500000077229552e+00, -4.944282817380299e-08
2674, 3.747629880905000e+00, 1.964575004577600e+01, 9.999999819788652e-01, 1.774823906694610e+00, -4.712687442356402e-09, 4.074999928143536e+00, 9.999999799491559e-01, 9.999999979702907e-01, 1.500000004690822e+00, -1.273069466423843e-08
2675, 8.171367855196740e-02, -8.030424798099156e-02, 1.373764491745672e+00, 1.881586137458984e+00, -3.939758534134322e-01, 5.364198311054892e+00, 1.607656484560285e+00, 1.170256251504508e+00, 1.093263156148024e+00, 3.858136409906573e-01
2676, 7.417276676801809e-02, -9.979727700928726e-02, 1.452021581100098e+00, 1.909238812794681e+00, -4.382824095525386e-01, 5.641109447730951e+00, 1.727900076333145e+00, 1.189996139743345e+00, 1.045206552875962e+00, 4.621587786242192e-01
2677, 6.202264432525877e-02, -1.269691228429381e-01, 1.534715539923483e+00, 1.923846594586933e+00, -4.696251121103807e-01, 5.928393656370977e+00, 1.860287708784907e+00, 1.212138445459187e+00, 9.905377139706425e-01, 5.462144182761319e-01
2678, 5.359926936501159e-02, -1.656003098191710e-01, 1.567492381188805e+00, 1.927016997196214e+00, -4.485356354760880e-01, 6.038924315779087e+00, 1.916099518895865e+00, 1.222397979020908e+00, 9.648654326282439e-01, 5.816504881878511e-01
2679, 5.398263421859170e-02, -2.177230498665680e-01, 1.564034313650255e+00, 1.936634235802618e+00, -4.256567912762118e-01, 6.028744738661993e+00, 1.908729403376386e+00, 1.220388444625398e+00, 9.699131087676103e-01, 5.769710497627852e-01
2680, 6.014538469596119e-02, -2.762311984018854e-01, 1.551236918865329e+00, 1.952461178172623e+00, -4.161217109878295e-01, 5.990246197645642e+00, 1.882281165640815e+00, 1.213406632313543e+00, 9.873772193617341e-01, 5.601785178671842e-01
2681, 8.151163953513695e-02, -3.487953003467132e-01, 1.526468578108226e+00, 1.972249305845377e+00, -4.012135807966209e-01, 5.912543915911924e+00, 1.834284117944448e+00, 1.201652064281403e+00, 1.016543367134297e+00, 5.297042018694909e-01
2682, 1.416712656618977e-01, -4.257269868456793e-01, 1.466724768499141e+00, 1.984611467070756e+00, -3.773883982479957e-01, 5.714371735034555e+00, 1.729256465067963e+00, 1.178991793284751e+00, 1.072064295582247e+00, 4.630199778209294e-01
2683, 1.889568304776831e-01, -5.324574329271280e-01, 1.449265258397425e+00, 2.002477914405341e+00, -3.676248670291818e-01, 5.662174471209905e+00, 1.692846714512957e+00, 1.168072376470875e+00, 1.098547754216249e+00, 4.399026758812428e-01
2684, 2.529886135570955e-01, -6.556113885988886e-01, 1.427082994441416e+00, 2.001710131700847e+00, -3.479183001014665e-01, 5.586395449473193e+00, 1.656050747358546e+00, 1.160444594889698e+00, 1.116962609574031e+00, 4.165401570530450e-01
2685, 3.140847238716901e-01, -7.688670550563819e-01, 1.397142602683415e+00, 1.988393363799844e+00, -3.241192624809182e-01, 5.479648296233384e+00, 1.610850413930713e+00, 1.152960628955728e+00, 1.134971018720324e+00, 3.878415326544212e-01
2686, 4.571399361662972e-01, -9.856784493473021e-01, 1.375590957986756e+00, 2.002230146213031e+00, -3.199722398334006e-01, 5.413482582058154e+00, 1.567641532815533e+00, 1.139613141329347e+00, 1.166965296540885e+00, 3.604073224225606e-01
2687, 5.378047278460483e-01, -1.115990603879620e+00, 1.375387839363171e+00, 2.007133165531991e+00, -3.204272416010334e-01, 5.414881407360570e+00, 1.565211878301943e+00, 1.138014917324457e+00, 1.170787128949860e+00, 3.588646846361542e-01
2688, 8.525783012477814e-01, -1.569564513848360e+00, 1.298320671179186e+00, 1.981040460216953e+00, -2.585598411851320e-01, 5.145592340549364e+00, 1.443385061010032e+00, 1.111732327036812e+00, 1.233431774901377e+00, 2.815143244508141e-01
2689, 9.555266080363021e-01, -1.698813727978458e+00, 1.294325217238769e+00, 1.977503476154209e+00, -2.542423336020882e-01, 5.130674812154485e+00, 1.438025667011705e+00, 1.111023449021180e+00, 1.235117337709246e+00, 2.781115346106064e-01
2690, 7.775367482756529e-01, -1.450908020504360e+00, 1.345314858050419e+00, 1.999918343175695e+00, -3.019438138618538e-01, 5.311167420227634e+00, 1.516305477623557e+00, 1.127100818481207e+00, 1.196842742717673e+00, 3.278130016657504e-01
2691, 6.488456252338760e-01, -1.268328562818558e+00, 1.352799842058472e+00, 1.992218573619297e+00, -2.984769100902193e-01, 5.332431123788291e+00, 1.533028069753138e+00, 1.133226085701211e+00, 1.182228502283576e+00, 3.384305204781831e-01
2692, 1.072636360858524e+00, -1.832547646313348e+00, 1.299686231969857e+00, 1.980619843874140e+00, -2.597247586341280e-01, 5.149964265744599e+00, 1.445943360069750e+00, 1.112532644035338e+00, 1.231528608291471e+00, 2.831386413141272e-01
2693, 1.242253636889351e+00, -2.068511638112079e+00, 1.223627754798995e+00, 1.933700137837024e+00, -1.904492393428842e-01, 4.876432088880033e+00, 1.333478768989686e+00, 1.089774863114916e+00, 1.285593348933011e+00, 2.117325517394835e-01
2694, 1.379120780091408e+00, -2.219214884898160e+00, 1.248565543975233e+00, 1.955921775696895e+00, -2.167695747419754e-01, 4.969143607885218e+00, 1.367326526628982e+00, 1.095117940124820e+00, 1.272906715929117e+00, 2.332231915104649e-01
2695, 1.533896175379774e+00, -2.395446473455100e+00, 1.246817192299164e+00, 1.959046189178781e+00, -2.181315071794150e-01, 4.964896538149236e+00, 1.362700715102670e+00, 1.092943475209717e+00, 1.278069993148488e+00, 2.302861683191554e-01
2696, 1.740130191617302e+00, -2.641079489809003e+00, 1.229935949296409e+00, 1.949310186490317e+00, -2.020522562148862e-01, 4.904607866543590e+00, 1.337317077663440e+00, 1.087306276744296e+00, 1.291454395401012e+00, 2.141695731196444e-01
2697, 2.040708782351084e+00, -2.998806556653419e+00, 1.208898389632587e+00, 1.932967455080204e+00, -1.814980187058871e-01, 4.827680452013081e+00, 1.307478875442491e+00, 1.081545716873578e+00, 1.305131783311059e+00, 1.952246828206292e-01
2698, 2.142170733327983e+00, -3.078332235270908e+00, 1.235872938297810e+00, 1.952652303155189e+00, -2.077801161378195e-01, 4.925765249668070e+00, 1.346289912735486e+00, 1.089343306270429e+00, 1.286617979973673e+00, 2.198666112606262e-01
2699, 2.305555836615475e+00, -3.237941014657236e+00, 1.227210844756780e+00, 1.947819129522797e+00, -2.004475867823521e-01, 4.894968320363050e+00, 1.333126716333773e+00, 1.086306173083065e+00, 1.293828886764080e+00, 2.115090262436658e-01
