"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4829, 4.306220006751240e+00, -1.537478452246613e+00, 9.990269392830322e-01, 1.768395122541109e+00, -4.166283488923516e-04, 4.068653715360269e+00, 1.001408001490197e+00, 1.002383381381961e+00, 1.494242808487487e+00, 8.939692001248947e-04
4830, 3.867805082134286e+00, -1.294493715460175e+00, 9.985470846432768e-01, 1.766008609631277e+00, -3.185315876777552e-04, 4.065922387166883e+00, 1.001704067508270e+00, 1.003161576367849e+00, 1.492364168340738e+00, 1.081947624298421e-03
4831, 1.000137840387704e+00, 9.274293983943713e-01, 1.082032942838660e+00, 1.837514326799094e+00, 7.567593343087384e-02, 4.368907941120471e+00, 1.122409243663191e+00, 1.037315223248754e+00, 1.410388800833747e+00, 7.772015470678793e-02
4832, 1.054348984848780e+00, 1.050914903049231e+00, 1.107012523921282e+00, 1.860150912673708e+00, 9.292999990951382e-02, 4.460559857046119e+00, 1.157528701735399e+00, 1.045632887363530e+00, 1.390539399019773e+00, 1.000182233240631e-01
4833, 9.766591632178303e-01, 1.294674101505943e+00, 1.203928072562367e+00, 1.926256984703415e+00, 1.806549787525769e-01, 4.808392777520320e+00, 1.301542190703097e+00, 1.081079692687100e+00, 1.306238344474631e+00, 1.914553591765697e-01
4834, 1.018814278653634e+00, 1.220169754477693e+00, 1.175554085046751e+00, 1.907894924885002e+00, 1.575847078197816e-01, 4.706753597700883e+00, 1.259183383865591e+00, 1.071140324279945e+00, 1.329844952384234e+00, 1.645608786448201e-01
4835, 1.105212030067620e+00, 1.168323930300189e+00, 1.129329406265847e+00, 1.876216869481340e+00, 1.179372663319387e-01, 4.540873140816630e+00, 1.190473595866912e+00, 1.054142032662764e+00, 1.370266789214123e+00, 1.209356164234363e-01
4836, 1.096764978582515e+00, 1.393559751208636e+00, 1.189233524212434e+00, 1.918473720904488e+00, 1.669145809125540e-01, 4.756444755263691e+00, 1.278915380048977e+00, 1.075411476392692e+00, 1.319699045459339e+00, 1.770891301898269e-01
4837, 1.287858804854912e+00, 1.699346642172262e+00, 1.194438947595862e+00, 1.922935568224015e+00, 1.723161742449061e-01, 4.775642127920500e+00, 1.286135531120862e+00, 1.076769586013219e+00, 1.316473512030002e+00, 1.816733530926106e-01
4838, 1.414603951274879e+00, 1.833109625914388e+00, 1.183223505236643e+00, 1.917958125700079e+00, 1.640096090880630e-01, 4.736566269109438e+00, 1.268293019944662e+00, 1.071896403622413e+00, 1.328048694884131e+00, 1.703447745680396e-01
4839, 1.505090094245444e+00, 1.991813276720905e+00, 1.190918469314992e+00, 1.924771818485339e+00, 1.701951407738161e-01, 4.764958610484284e+00, 1.278952621281716e+00, 1.073921224865511e+00, 1.323238721820337e+00, 1.771127754169626e-01
4840, 1.632689127096621e+00, 2.176782228223473e+00, 1.194473571122940e+00, 1.928311466092210e+00, 1.717516632636269e-01, 4.778207641277791e+00, 1.283745732169469e+00, 1.074737661179563e+00, 1.321299463857519e+00, 1.801560204250596e-01
4841, 1.794769124242153e+00, 2.385517520951559e+00, 1.192668452908657e+00, 1.926582524716835e+00, 1.688331795106217e-01, 4.771425129986842e+00, 1.281367268534443e+00, 1.074370052640756e+00, 1.322172621197271e+00, 1.786458847837733e-01
4842, 1.999995495185900e+00, 2.622672185753157e+00, 1.185918988917201e+00, 1.920549962866695e+00, 1.633349156120849e-01, 4.746492379432652e+00, 1.272046489347729e+00, 1.072625112874840e+00, 1.326317560975619e+00, 1.727279297445899e-01
4843, 1.248185596944738e+00, 1.489541976217885e+00, 1.163196398048853e+00, 1.902161786252794e+00, 1.451345597662166e-01, 4.663542971953490e+00, 1.239678748115058e+00, 1.065751880073301e+00, 1.342650024334817e+00, 1.521769829301955e-01
4844, 1.283883271558908e+00, 1.600953533475030e+00, 1.175251836823179e+00, 1.910767675262386e+00, 1.559897934342087e-01, 4.707045155288170e+00, 1.257357916582861e+00, 1.069862541105762e+00, 1.332880900659348e+00, 1.634018517986418e-01
4845, 9.572365563224088e-01, 9.705544041414969e-02, 7.761066392768350e-01, 1.473417644547205e+00, -1.723415386701857e-01, 3.218459981284084e+00, 7.202812131160018e-01, 9.280699025937330e-01, 1.676875534896870e+00, -1.775992297676180e-01
4846, 1.050754824038208e+00, 6.075404272358513e-02, 7.461804504052990e-01, 1.432355831859593e+00, -1.934062858986131e-01, 3.104855113446637e+00, 6.820106723836677e-01, 9.140023328314532e-01, 1.712351031928953e+00, -2.018979857881475e-01
4847, 1.069547231030841e+00, 7.083732215012140e-02, 7.463183904649904e-01, 1.432801246950755e+00, -1.930421750898410e-01, 3.105498571973309e+00, 6.820672596423791e-01, 9.139092220646207e-01, 1.712586989984930e+00, -2.018620573699181e-01
4848, 1.103604847865649e+00, 9.488018453987167e-02, 7.428770383324950e-01, 1.430047477949979e+00, -1.948118763200144e-01, 3.093493046920121e+00, 6.766079228646469e-01, 9.107939644808519e-01, 1.720490593665807e+00, -2.053283029430814e-01
4849, 9.970008453506429e-01, 9.415230495866454e-02, 7.679704267116304e-01, 1.462872257625177e+00, -1.774393074626673e-01, 3.187829472868798e+00, 7.096204427639702e-01, 9.240205326688050e-01, 1.687052457188799e+00, -1.843679728482730e-01
4850, 1.018311414449036e+00, 6.269514474011129e-02, 7.525652999568390e-01, 1.441630501774075e+00, -1.891906778122243e-01, 3.129360683975337e+00, 6.899082132940604e-01, 9.167419934637271e-01, 1.705415209089761e+00, -1.968836740990094e-01
4851, 1.027134729945353e+00, 5.590668726704763e-02, 7.475562328578449e-01, 1.434822914771595e+00, -1.927211145308937e-01, 3.110407458710569e+00, 6.834404230616103e-01, 9.142327934968515e-01, 1.711767073428533e+00, -2.009902075799300e-01
4852, 1.026454537639366e+00, 9.077225746289877e-02, 7.611122253404804e-01, 1.453793208814581e+00, -1.819877595897661e-01, 3.161944848498141e+00, 7.006996951756503e-01, 9.206259889757982e-01, 1.695605025122255e+00, -1.900319395710157e-01
4853, 1.046651410851176e+00, 6.914189910450427e-02, 7.482342845865269e-01, 1.435895925445799e+00, -1.916259959310626e-01, 3.113010196475246e+00, 6.842787977636368e-01, 9.145247843618503e-01, 1.711027341776961e+00, -2.004579061818180e-01
4854, 1.040933923183702e+00, 7.150718231077021e-01, 9.773291579475816e-01, 1.737103010457792e+00, -1.394298248953611e-02, 3.983921418466466e+00, 9.760240582184516e-01, 9.986646262228882e-01, 1.503227995244482e+00, -1.522282017876088e-02
4855, 1.065370839098946e+00, 8.263244019650919e-01, 1.012178779255609e+00, 1.772168892894751e+00, 1.737533406163237e-02, 4.112447018708087e+00, 1.024360286022535e+00, 1.012034935938772e+00, 1.470980732268511e+00, 1.546684826827615e-02
4856, 1.083465738293160e+00, 6.135076292209001e-01, 9.271767340669822e-01, 1.685029462704805e+00, -5.755640955833865e-02, 3.799002281643461e+00, 9.064196439696970e-01, 9.776125852444162e-01, 1.554356986742328e+00, -5.941609906685908e-02
4857, 9.826121882289554e-01, 4.617813180081926e-01, 8.959139436426508e-01, 1.642611844886299e+00, -8.355896621368802e-02, 3.679036198898413e+00, 8.677270653738653e-01, 9.685384087737470e-01, 1.576548739521530e+00, -8.398281563564108e-02
4858, 9.016621333078728e-01, 3.384266623830215e-01, 8.617329465577463e-01, 1.595642080308809e+00, -1.079202533613476e-01, 3.547798019335011e+00, 8.254966847111123e-01, 9.579495457480390e-01, 1.602575514114788e+00, -1.107957557389764e-01
4859, 9.054182393222724e-01, 2.765930294201056e-01, 8.379227569908831e-01, 1.562789806901871e+00, -1.257036035610034e-01, 3.456552840336601e+00, 7.959051516369537e-01, 9.498550373487630e-01, 1.622573155652677e+00, -1.295840307066961e-01
4860, 9.111114910204476e-01, 2.026718692362579e-01, 8.150395674034624e-01, 1.530078269380221e+00, -1.419878151308309e-01, 3.368398434980901e+00, 7.679273698265292e-01, 9.421964289083261e-01, 1.641580371698631e+00, -1.473477016974419e-01
4861, 9.345120101392284e-01, 1.414762502229323e-01, 7.930116277318116e-01, 1.497630246582643e+00, -1.587587657122685e-01, 3.283254332168137e+00, 7.412796787501064e-01, 9.347652075043716e-01, 1.660107928047364e+00, -1.642668706348532e-01
4862, 2.579157561065145e+00, 3.296386219982871e+00, 1.172499298539240e+00, 1.916058898786333e+00, 1.518589997286767e-01, 4.700428150330980e+00, 1.250005789838381e+00, 1.066103656859925e+00, 1.341813859203333e+00, 1.587338348180199e-01
4863, 2.739298596872329e+00, 3.496031466369525e+00, 1.171197677923075e+00, 1.913613086813828e+00, 1.506727608328035e-01, 4.695023743943260e+00, 1.248804471587808e+00, 1.066262762578522e+00, 1.341435678763436e+00, 1.579710930716244e-01
4864, 3.493746716851595e+00, 4.515999181435548e+00, 1.191711617734981e+00, 1.930211649123852e+00, 1.706301783658593e-01, 4.770067305980533e+00, 1.277869153968476e+00, 1.072297303266414e+00, 1.327096299210764e+00, 1.764248596625246e-01
4865, 2.790123404290954e+00, 3.620695901590541e+00, 1.174801503202448e+00, 1.914471353874216e+00, 1.542826123478752e-01, 4.707242317323646e+00, 1.254875311495391e+00, 1.068159436359816e+00, 1.336927918718052e+00, 1.618255946002486e-01
4866, 2.867824461182847e+00, 3.664971426342752e+00, 1.169086038198180e+00, 1.911211837188856e+00, 1.498751904078988e-01, 4.687029248966272e+00, 1.246082394945272e+00, 1.065860299611275e+00, 1.342392310361839e+00, 1.562427904414423e-01
4867, 2.964204437206062e+00, 3.835285884164999e+00, 1.173720663155279e+00, 1.915139025868285e+00, 1.548347391363148e-01, 4.704069344784184e+00, 1.252563020773436e+00, 1.067173016624081e+00, 1.339272202885236e+00, 1.603574735069437e-01
4868, 3.150762126855577e+00, 4.067475042308645e+00, 1.177771909659484e+00, 1.920504399373913e+00, 1.591116992045093e-01, 4.719868585652838e+00, 1.257323855895781e+00, 1.067544441826005e+00, 1.338389462739743e+00, 1.633802259655754e-01
4869, 3.319467572096231e+00, 4.285436221395202e+00, 1.185967614382522e+00, 1.927487996899221e+00, 1.662901635361944e-01, 4.749983554232958e+00, 1.268802088761516e+00, 1.069845477544614e+00, 1.332921445046603e+00, 1.706679928644545e-01
4870, 2.303282056014450e+00, 2.974478947072528e+00, 1.177961225465538e+00, 1.916602789513063e+00, 1.589188990837921e-01, 4.718659432112277e+00, 1.259493787195589e+00, 1.069214979209377e+00, 1.334419602023813e+00, 1.647579601241834e-01
4871, 2.182218830503473e+00, 2.795318976672190e+00, 1.174489310701778e+00, 1.912706807930280e+00, 1.548093862098566e-01, 4.705428244866900e+00, 1.255105006988146e+00, 1.068638935707468e+00, 1.335788440352364e+00, 1.619714330083466e-01
4872, 2.440991201182607e+00, 3.100406085978111e+00, 1.170567302747743e+00, 1.913922326940274e+00, 1.518326096057877e-01, 4.693167933006658e+00, 1.247461128518611e+00, 1.065689367531769e+00, 1.342798618483549e+00, 1.571181768372131e-01
4873, 1.013399872399310e+00, 5.271908102873393e-03, 9.939675257850379e-01, 1.706692523663019e+00, 9.388904228648376e-03, 4.021784578993996e+00, 1.022600614357577e+00, 1.028806865244339e+00, 1.430733404948576e+00, 1.434959641750921e-02
4874, 1.069478713608992e+00, 5.771927263797771e-02, 7.214781564936334e-01, 1.403999645439940e+00, -2.092474344057535e-01, 3.014340695394720e+00, 6.471609491434335e-01, 8.969931290624517e-01, 1.755721824585815e+00, -2.240247941946455e-01
4875, 1.087468091869773e+00, 7.111274242342654e-02, 7.171951353230818e-01, 1.398272787468889e+00, -2.133387728907571e-01, 2.998345191617464e+00, 6.414201205266373e-01, 8.943453307692761e-01, 1.762523289356769e+00, -2.276697647449923e-01
4876, 1.137160997350376e+00, 1.178912720819243e-01, 7.359570062271681e-01, 1.423185938944299e+00, -1.994278875940106e-01, 3.068727367286778e+00, 6.662544394327784e-01, 9.052898930173719e-01, 1.734498318257521e+00, -2.119019432172836e-01
4877, 1.114209861290808e+00, 9.643137699231516e-02, 7.301670227455146e-01, 1.415027067797413e+00, -2.034170158162353e-01, 3.046701367891692e+00, 6.588962728029957e-01, 9.023911684281051e-01, 1.741898342361168e+00, -2.165737950457171e-01
4878, 1.098505629746922e+00, 8.176855799286144e-02, 7.228852213096437e-01, 1.404333545244405e+00, -2.092009795408412e-01, 3.018846171351774e+00, 6.497963272676177e-01, 8.988928091383419e-01, 1.750850594633282e+00, -2.223515382427825e-01
4879, 1.050211860518811e+00, 3.849854680660897e-02, 7.535999914256488e-01, 1.437818743422102e+00, -1.880409871486733e-01, 3.130397590928116e+00, 6.941223655358500e-01, 9.210753362970721e-01, 1.694471758061118e+00, -1.942080218820001e-01
4880, 1.043725673755070e+00, 3.057962424480300e-02, 8.579421483881451e-01, 1.557060129969743e+00, -1.079486826082419e-01, 3.515676890257002e+00, 8.383795128540481e-01, 9.771981880470028e-01, 1.555368294447393e+00, -1.026161823148901e-01
4881, 1.067432305557287e+00, 5.203695199052915e-02, 7.552338788517513e-01, 1.442015078705797e+00, -1.854905457883767e-01, 3.137563800391627e+00, 6.952481349033368e-01, 9.205732877878624e-01, 1.695737961915974e+00, -1.934932476804212e-01
4882, 1.018128310783037e+00, 8.767181043810043e-03, 9.990184248703993e-01, 1.718895918143584e+00, 1.745154586339625e-02, 4.043986225420509e+00, 1.026032280642982e+00, 1.027040397954710e+00, 1.434962934366091e+00, 1.652843215427459e-02
4883, 1.033775621836461e+00, 2.090615815293202e-02, 9.635815024923094e-01, 1.676226405601996e+00, -1.693816804343658e-02, 3.909586725104491e+00, 9.805894000261792e-01, 1.017650709867177e+00, 1.457481353816869e+00, -1.232419045956875e-02
4884, 1.026134031461626e+00, 1.395817991802058e-02, 9.995929048634824e-01, 1.718434682500731e+00, 1.799824271262107e-02, 4.045602062161398e+00, 1.027331929774816e+00, 1.027750321932430e+00, 1.433262885622658e+00, 1.735360620623268e-02
4885, 1.171121391211096e+00, 1.396928873539378e-01, 7.359459599544602e-01, 1.425507187159478e+00, -2.000846666910934e-01, 3.070027856608322e+00, 6.648978905191016e-01, 9.034602086276077e-01, 1.739167378549935e+00, -2.127632441148562e-01
4886, 5.598647561614126e+00, -1.716921461432447e+00, 9.983363654743810e-01, 1.767530511460180e+00, -2.002985203002675e-04, 4.066022221679156e+00, 1.000534833171806e+00, 1.002202131238985e+00, 1.494680443901685e+00, 3.395766170199813e-04
4887, 6.427874804877335e+00, -1.783946127755411e+00, 9.984074875161532e-01, 1.767652209831682e+00, 2.645134648257196e-05, 4.066309746275110e+00, 1.000608252906083e+00, 1.002204275726543e+00, 1.494675265763439e+00, 3.861923213227626e-04
4888, 8.274103236348152e+00, -2.383157816759776e+00, 9.985494933351249e-01, 1.768915638608178e+00, 1.280690481201742e-05, 4.067400178467034e+00, 1.000238500235518e+00, 1.001691460374941e+00, 1.495913640495660e+00, 1.514287209640013e-04
4889, 9.157176062357308e+00, -2.588315572589084e+00, 9.986411646517425e-01, 1.769619201292230e+00, -1.203963448951641e-04, 4.068047534128659e+00, 1.000056376475476e+00, 1.001417137480235e+00, 1.496576190068227e+00, 3.579458760364382e-05
4890, 7.980905264330399e+00, -2.038439821512962e+00, 9.984020923083247e-01, 1.767996935445585e+00, 9.528139549409938e-05, 4.066467002864222e+00, 1.000423615610573e+00, 1.002024758679717e+00, 1.495108745868718e+00, 2.689622924274585e-04
4891, 7.409297070791028e+00, -1.841877915619733e+00, 9.984063294550343e-01, 1.767709180291846e+00, 1.448380110154989e-04, 4.066334888721912e+00, 1.000577233284941e+00, 1.002174369057828e+00, 1.494747479385500e+00, 3.664973237723266e-04
4892, 1.105792363295031e+01, -3.143808058021024e+00, 9.991590902845910e-01, 1.770943823422497e+00, -7.399926388707245e-05, 4.070363351899918e+00, 1.000369031323421e+00, 1.001210959346310e+00, 1.497074201061961e+00, 2.343056021723658e-04
4893, 1.260903947998933e+01, -3.220645294228168e+00, 9.993479024233938e-01, 1.771266643100243e+00, 4.347093678261246e-05, 4.071126537650318e+00, 1.000564067194014e+00, 1.001216958346209e+00, 1.497059710286977e+00, 3.581379009614995e-04
4894, 1.038778733294937e+01, -2.591893729324447e+00, 9.987375144765476e-01, 1.769698014918031e+00, -1.770489509876887e-04, 4.068393487849075e+00, 1.000199398177317e+00, 1.001463731640776e+00, 1.496463650137776e+00, 1.266020173440992e-04
4895, 1.469782572188118e+01, -3.084669633575992e+00, 9.992243249512209e-01, 1.770995601126775e+00, 5.222376857171533e-05, 4.070596771915750e+00, 1.000466677277611e+00, 1.001243316736160e+00, 1.496996041128597e+00, 2.963030334036437e-04
4896, 1.657525100448505e+01, -3.510220308973861e+00, 9.991823707408387e-01, 1.771344227796103e+00, -9.895831068306496e-05, 4.070640083246629e+00, 1.000210448224344e+00, 1.001028918757586e+00, 1.497513941987851e+00, 1.336179202182124e-04
4897, 1.732121944943745e+01, -4.061943809995959e+00, 9.992412540100408e-01, 1.771843785150416e+00, -1.917694386743672e-04, 4.071080156217463e+00, 1.000069207540221e+00, 1.000828582213612e+00, 1.497997914490082e+00, 4.394129537847980e-05
4898, 1.952970876769603e+01, -4.145271424482701e+00, 9.992413642770079e-01, 1.771950018736559e+00, -1.443355855381424e-04, 4.071134326376439e+00, 1.000015596986112e+00, 1.000774820515627e+00, 1.498127798258900e+00, 9.902848325346387e-06
4899, 4.396289825163852e+00, 5.670435509308284e+00, 1.080897370698710e+00, 1.846779236560604e+00, 7.099532886474778e-02, 4.369681301003336e+00, 1.115872854585872e+00, 1.032357821228257e+00, 1.422237260267706e+00, 7.357006640372832e-02
4900, 4.136683008892065e+00, 5.389438394403195e+00, 1.092314164630442e+00, 1.852714575667197e+00, 8.178253709495670e-02, 4.409436139508065e+00, 1.134058245279314e+00, 1.038216185416762e+00, 1.408236967404368e+00, 8.511634620908828e-02
4901, 4.096388819790811e+00, 5.264179725976209e+00, 1.149967625595762e+00, 1.894939039360085e+00, 1.325993978618012e-01, 4.616890797353190e+00, 1.219194901925758e+00, 1.060199326302018e+00, 1.355852770314983e+00, 1.391713663020686e-01
4902, 3.684794600829801e+00, 4.699040938326409e+00, 1.186611289290999e+00, 1.926262435195805e+00, 1.661369156727190e-01, 4.751497572282029e+00, 1.270554720767180e+00, 1.070742148025860e+00, 1.330790964362288e+00, 1.717807750902730e-01
4903, 3.974809845252462e+00, 5.073710967807234e+00, 1.179215674608734e+00, 1.916683616404679e+00, 1.557903533521146e-01, 4.722647899472033e+00, 1.261871648764813e+00, 1.070094026000379e+00, 1.332330879812544e+00, 1.662677135014685e-01
4904, 3.833478457055342e+00, 4.884388453254520e+00, 1.187459572111793e+00, 1.926712683039838e+00, 1.647859869081607e-01, 4.754406030754370e+00, 1.271951297500135e+00, 1.071153349025669e+00, 1.329814007826764e+00, 1.726674904762766e-01
4905, 4.631505621485704e+00, 5.861241358322258e+00, 1.112101051550101e+00, 1.871378793367220e+00, 9.689168581275787e-02, 4.482436136444018e+00, 1.161476699557995e+00, 1.044398526499972e+00, 1.393482884691437e+00, 1.025248886082510e-01
4906, 4.883344411900791e+00, 6.180344615168164e+00, 1.087989587623865e+00, 1.848862196422072e+00, 7.527173448364441e-02, 4.393540776941571e+00, 1.128006379961271e+00, 1.036780492012614e+00, 1.411666152563678e+00, 8.127389203890251e-02
