"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        2572,      -7.517864028,      -7.664733106,      -7.586395726,      -6.831301105,     0.09754857882,   0.0006660170865,                 0,                 0,                 0,  -0.0004070670802,     0.09754857882,   0.0006660170865,                 0,    0.006827542692
          0,           0,        2573,      -7.516965824,      -7.661291502,      -7.584625294,      -6.829781316,      0.0975485617,   0.0006660743194,                 0,                 0,                 0,  -0.0004070140629,      0.0975485617,   0.0006660743194,                 0,    0.006828130602
          0,           0,        2574,      -7.519198959,      -7.657401593,      -7.586394585,      -6.831352752,     0.09754854468,   0.0006661031695,                 0,                 0,                 0,   -0.000406965348,     0.09754854468,   0.0006661031695,                 0,    0.006828427546
          0,           0,        2575,      -7.524444524,      -7.653855575,      -7.591641112,      -6.835972085,     0.09754852842,   0.0006661026707,                 0,                 0,                 0,  -0.0004069228089,     0.09754852842,   0.0006661026707,                 0,     0.00682842357
          0,           0,        2576,      -7.532222019,       -7.65134524,      -7.599910145,      -6.843236749,     0.09754851356,   0.0006660730042,                 0,                 0,                 0,  -0.0004068880684,     0.09754851356,   0.0006660730042,                 0,     0.00682812049
          0,           0,        2577,      -7.541690263,      -7.650381096,      -7.610342172,      -6.852384053,     0.09754850066,   0.0006660154835,                 0,                 0,                 0,  -0.0004068624371,     0.09754850066,   0.0006660154835,                 0,     0.00682753173
          0,           0,        2578,      -7.551679227,      -7.651248926,      -7.621680366,      -6.862313753,     0.09754849022,   0.0006659324974,                 0,                 0,                 0,  -0.0004068468642,     0.09754849022,   0.0006659324974,                 0,    0.006826681745
          0,           0,        2579,      -7.560796832,      -7.653991585,      -7.632353528,       -6.87167545,     0.09754848263,    0.000665827416,                 0,                 0,                 0,  -0.0004068419017,     0.09754848263,    0.000665827416,                 0,    0.006825605053
          0,           0,        2580,      -7.567647219,      -7.658406226,      -7.640695596,       -6.87906117,     0.09754847817,   0.0006657044543,                 0,                 0,                 0,  -0.0004068476851,     0.09754847817,   0.0006657044543,                 0,    0.006824344846
          0,           0,        2581,      -7.571145687,      -7.664055792,      -7.645313142,      -6.883302882,     0.09754847699,   0.0006655685018,                 0,                 0,                 0,  -0.0004068639302,     0.09754847699,   0.0006655685018,                 0,    0.006822951237
          0,           0,        2582,      -7.570827924,      -7.670302829,      -7.645494424,      -6.883791888,     0.09754847914,   0.0006654249276,                 0,                 0,                 0,  -0.0004068899465,     0.09754847914,   0.0006654249276,                 0,    0.006821479264
          0,           0,        2583,      -7.566999252,      -7.676377009,      -7.641452701,       -6.88067053,     0.09754848449,   0.0006652793676,                 0,                 0,                 0,  -0.0004069246669,     0.09754848449,   0.0006652793676,                 0,    0.006819986708
          0,           0,        2584,      -7.560635948,      -7.681484665,      -7.634251252,      -6.874786198,     0.09754849283,   0.0006651375033,                 0,                 0,                 0,  -0.0004069666907,     0.09754849283,   0.0006651375033,                 0,     0.00681853183
          0,           0,        2585,      -7.553097241,      -7.684952461,      -7.625458739,      -6.867434967,     0.09754850382,   0.0006650048407,                 0,                 0,                 0,  -0.0004070143407,     0.09754850382,   0.0006650048407,                 0,    0.006817171097
          0,           0,        2586,      -7.545799281,      -7.686373702,      -7.616736952,      -6.860034406,     0.09754851701,   0.0006648864968,                 0,                 0,                 0,  -0.0004070657299,     0.09754851701,   0.0006648864968,                 0,    0.006815956995
          0,           0,        2587,      -7.539971583,      -7.685707151,       -7.60953406,      -6.853859296,     0.09754853188,   0.0006647870026,                 0,                 0,                 0,  -0.0004071188358,     0.09754853188,   0.0006647870026,                 0,     0.00681493601
          0,           0,        2588,      -7.536528899,      -7.683287633,      -7.604932416,      -6.849890815,     0.09754854783,   0.0006647101299,                 0,                 0,                 0,  -0.0004071715806,     0.09754854783,   0.0006647101299,                 0,    0.006814146849
          0,           0,        2589,      -7.536027757,      -7.679743139,      -7.603607598,       -6.84875877,     0.09754856425,   0.0006646587481,                 0,                 0,                 0,  -0.0004072219115,     0.09754856425,   0.0006646587481,                 0,    0.006813618973
          0,           0,        2590,      -7.538662602,      -7.675854328,      -7.605836007,      -6.850732192,     0.09754858048,   0.0006646347173,                 0,                 0,                 0,  -0.0004072678815,     0.09754858048,   0.0006646347173,                 0,    0.006813371492
          0,           0,        2591,      -7.544268347,       -7.67240655,      -7.611505233,      -6.855721876,     0.09754859591,   0.0006646388216,                 0,                 0,                 0,  -0.0004073077246,     0.09754859591,   0.0006646388216,                 0,    0.006813412488
          0,           0,        2592,      -7.552318108,      -7.670072052,      -7.620109439,      -6.863279114,     0.09754860992,   0.0006646707456,                 0,                 0,                 0,  -0.0004073399226,     0.09754860992,   0.0006646707456,                 0,    0.006813738772
          0,           0,        2593,      -7.561925773,      -7.669334231,      -7.630736733,      -6.872595888,     0.09754862199,   0.0006647290957,                 0,                 0,                 0,  -0.0004073632632,     0.09754862199,   0.0006647290957,                 0,    0.006814336093
          0,           0,        2594,      -7.571884799,      -7.670448154,      -7.642082945,      -6.882533183,     0.09754863166,   0.0006648114579,                 0,                 0,                 0,   -0.000407376885,     0.09754863166,   0.0006648114579,                 0,    0.006815179738
