"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
994, -1.218490679343440e-01, -2.340071833530871e-01, 1.000008137612274e+00, 1.774829349805402e+00, -1.643870811970979e-05, 4.075028582841878e+00, 1.000012715581869e+00, 1.000004577932341e+00, 1.499988936693098e+00, 8.073385313505949e-06
995, -1.350468736051838e-01, -2.288298996815870e-01, 1.000035172610319e+00, 1.774923882202982e+00, 1.576615737016549e-05, 4.075162355827937e+00, 1.000016145219382e+00, 9.999809732782823e-01, 1.500045981438060e+00, 1.025093294115115e-05
996, -1.183190595076149e-01, -2.145800033913478e-01, 9.998819489097467e-01, 1.774465848771532e+00, -4.132945965913384e-05, 4.074443608377577e+00, 9.999572823614429e-01, 1.000075342345942e+00, 1.499817925341182e+00, -2.712231019499780e-05
997, -1.163359068283818e-01, -1.955597482838983e-01, 1.000028023170633e+00, 1.774746998175238e+00, -5.262490745332005e-06, 4.075049961863989e+00, 1.000092255805888e+00, 1.000064230835303e+00, 1.499844777457140e+00, 5.857511484924729e-05
998, -1.135571726826263e-01, -1.825936514780220e-01, 1.000308526265550e+00, 1.775543291182083e+00, 5.036772166284908e-05, 4.076344355639499e+00, 1.000221415118604e+00, 9.999129157208416e-01, 1.500210457220519e+00, 1.405810276851966e-04
999, -1.080794229191013e-01, -1.772499237231494e-01, 9.992352999327445e-01, 1.773277481103022e+00, -1.001932044147377e-04, 4.071787888755020e+00, 9.993312585885570e-01, 1.000096032091559e+00, 1.499767926865611e+00, -4.245977215511234e-04
1000, -9.750566132293671e-02, -1.335208338696556e-01, 1.003600514179222e+00, 1.781246859976278e+00, 5.010371080894915e-04, 4.089688685868075e+00, 1.003583923598396e+00, 9.999834689394921e-01, 1.500039950194599e+00, 2.275507046600840e-03
1001, -1.085345284809417e-01, -1.525812261804884e-01, 1.000857135475208e+00, 1.777326283055346e+00, 1.561949235114345e-04, 4.078990468141307e+00, 1.000359494451941e+00, 9.995027851572136e-01, 1.501201718939351e+00, 2.282504456770725e-04
1002, -1.063788226155802e-01, -1.340999955171821e-01, 9.999842555482608e-01, 1.773903121679314e+00, 1.585314945341923e-04, 4.074483191360497e+00, 1.000436905626020e+00, 1.000452657204598e+00, 1.498906174589299e+00, 2.774003974727699e-04
1003, -9.923580359868139e-02, -1.104689400318207e-01, 1.003156362576751e+00, 1.785113372852426e+00, 3.591635927686441e-03, 4.090244114415280e+00, 1.000774425445832e+00, 9.976255574706205e-01, 1.505740907544374e+00, 4.916986957660357e-04
1004, -7.394102647301427e-02, -1.198291618592481e-01, 1.283493914084214e+00, 1.824275673883708e+00, -1.174051145449917e-01, 5.024615078192550e+00, 1.489116535238924e+00, 1.160205372926465e+00, 1.117539109017968e+00, 3.105501811040786e-01
1005, -9.948723132510498e-02, -9.113563874201244e-02, 9.891634652349270e-01, 1.759680876299451e+00, -1.111366311299083e-03, 4.032917663859219e+00, 9.870869219925577e-01, 9.979007077036796e-01, 1.505075375855316e+00, -8.198779687264986e-03
1006, -9.158647723868391e-02, -1.094398564252011e-01, 9.892525079741946e-01, 1.762746425299393e+00, 3.305956579301801e-04, 4.034759384372869e+00, 9.856970938413748e-01, 9.964059589395425e-01, 1.508691746195227e+00, -9.081210259444559e-03
1007, -8.331020088076189e-02, -1.038853715095517e-01, 1.081016354649256e+00, 1.800459968666231e+00, -3.401861529543231e-02, 4.347224566029977e+00, 1.138933433336258e+00, 1.053576505515306e+00, 1.371613200550620e+00, 8.821170370556079e-02
1008, -9.908283844589878e-02, -7.506530426432767e-02, 9.891005016374155e-01, 1.765041020682177e+00, 4.823693627100929e-04, 4.035446488243361e+00, 9.842385574116864e-01, 9.950844790618545e-01, 1.511890726516255e+00, -1.000726513543720e-02
1009, -6.822154321077523e-01, 5.181890280627616e-03, 9.999999641352348e-01, 1.774823846316427e+00, -7.079237541454034e-09, 4.074999841193878e+00, 9.999999767920633e-01, 1.000000012656829e+00, 1.499999969412485e+00, -1.473519789430706e-08
1010, -5.346426993892363e-01, -9.049717429094858e-02, 1.000000038242618e+00, 1.774824025234803e+00, -8.543382262137045e-09, 4.075000167212712e+00, 1.000000026867802e+00, 9.999999886251840e-01, 1.500000027488770e+00, 1.705892189412291e-08
1011, -4.321397459696971e-01, -1.796568314018180e-01, 9.999999344836979e-01, 1.774823774841612e+00, 2.503023025781280e-08, 4.074999710807619e+00, 9.999999566991759e-01, 1.000000022215479e+00, 1.499999946313557e+00, -2.749258676094958e-08
1012, -3.751158356372738e-01, -2.447717297370962e-01, 1.000000219654604e+00, 1.774824530730251e+00, -4.150571754129860e-08, 4.075000999527895e+00, 1.000000115217250e+00, 9.999998955626684e-01, 1.500000252389284e+00, 7.315380935933396e-08
1013, -2.516741917733220e-01, -3.355559496708006e-01, 9.999945329917189e-01, 1.774810398389923e+00, -8.364739787955206e-07, 4.074975777975067e+00, 9.999964769617781e-01, 1.000001943980687e+00, 1.499995302050292e+00, -2.236849664718030e-06
1014, -2.972096196096153e-01, -3.416356477800436e-01, 1.000001752667852e+00, 1.774828312056142e+00, 3.124713972004285e-07, 4.075007784331572e+00, 1.000001110461656e+00, 9.999993577949295e-01, 1.500001551997628e+00, 7.050550193764957e-07
1015, -3.206988477482611e-01, -2.451901402652941e-01, 9.999991431738053e-01, 1.774821690346270e+00, -5.731724829583013e-08, 4.074996141365792e+00, 9.999995102419978e-01, 1.000000367068507e+00, 1.499999112918184e+00, -3.109574616847309e-07
1016, -2.197213376478588e-01, -2.413114349892057e-01, 1.000005901689774e+00, 1.774839805852145e+00, 1.870343465091377e-06, 4.075026785903394e+00, 1.000003165182313e+00, 9.999972635086882e-01, 1.500006613195666e+00, 2.009639563614057e-06
1017, -1.872356654427502e-01, -2.768021990091815e-01, 9.999835208078001e-01, 1.774779962649946e+00, -4.340222178111792e-06, 4.074925380568770e+00, 9.999909875112544e-01, 1.000007466826502e+00, 1.499981955186171e+00, -5.722215076590471e-06
1018, -1.711016981211129e-01, -2.223209988750252e-01, 1.000013689703279e+00, 1.774854265378483e+00, 4.510374922939467e-06, 4.075058845180813e+00, 1.000010630091589e+00, 9.999969404301945e-01, 1.500007393978218e+00, 6.749264501074383e-06
1019, -9.219686971666089e-01, 5.996599076677745e-01, 1.000000042235349e+00, 1.774824042157413e+00, -4.029045838813148e-09, 4.075000188471511e+00, 1.000000025872881e+00, 9.999999836375325e-01, 1.500000039542627e+00, 1.642722614021642e-08
1020, -1.080033340357786e+00, 1.726819575631324e+00, 9.999999854247407e-01, 1.774823897730945e+00, 4.827335493193465e-10, 4.074999934860625e+00, 9.999999911704641e-01, 1.000000005745723e+00, 1.499999986114754e+00, -5.606054527121949e-09
1021, -8.352053692797199e-01, 1.116386303275915e+00, 1.000000051137813e+00, 1.774824067806603e+00, 2.736491174135678e-09, 4.075000229743176e+00, 1.000000029780980e+00, 9.999999786431679e-01, 1.500000051612227e+00, 1.890855881041508e-08
1022, -7.079364399887499e-01, 2.960217520904539e-01, 9.999998902278856e-01, 1.774823654189362e+00, 7.506176511887362e-09, 4.074999509112047e+00, 9.999999337943846e-01, 1.000000043566504e+00, 1.499999894714241e+00, -4.203531138689271e-08
1023, 1.361220199999701e+00, 6.822524751127747e+00, 1.000000024000680e+00, 1.774823962373712e+00, -8.137917410728688e-10, 4.075000090118235e+00, 1.000000031684538e+00, 1.000000007683858e+00, 1.499999981430355e+00, 2.011716676839743e-08
1024, 1.026257695433237e+00, 6.254461215466014e+00, 9.999999919715556e-01, 1.774823909972964e+00, 2.077977901622968e-09, 4.074999961855129e+00, 9.999999974017877e-01, 1.000000005430232e+00, 1.499999986877544e+00, -1.649658610772133e-09
1025, 1.599182514909839e+00, 6.658312169710282e+00, 9.999999700208000e-01, 1.774823887150232e+00, 2.370168883634738e-09, 4.074999880578051e+00, 9.999999672645122e-01, 9.999999972437121e-01, 1.500000006654839e+00, -2.078443667615588e-08
1026, 1.878078157836692e+00, 6.682138316763919e+00, 9.999999344698041e-01, 1.774823977797437e+00, -2.696929070833453e-08, 4.074999813700286e+00, 9.999998537631425e-01, 9.999999192933332e-01, 1.500000195055006e+00, -9.284879842047603e-08
1027, 2.394842477451571e+00, 7.450739385265971e+00, 1.000000127136019e+00, 1.774823932049854e+00, 1.145675957952916e-07, 4.075000402159271e+00, 1.000000243004006e+00, 1.000000115867973e+00, 1.499999719960968e+00, 1.542882579369256e-07
1028, 2.546630048091544e+00, 7.207577651720236e+00, 1.000000852961749e+00, 1.774824604557317e+00, 3.731415766042752e-07, 4.075003047756092e+00, 1.000001281079851e+00, 1.000000428117736e+00, 1.499998965408445e+00, 8.133840321560250e-07
1029, 2.998360237483733e+00, 7.572488529559229e+00, 9.999983290145268e-01, 1.774822408752486e+00, -6.243689452352468e-07, 4.074993920520836e+00, 9.999975989654643e-01, 9.999992699497176e-01, 1.500001764163469e+00, -1.524466371903720e-06
1030, 3.320264863271882e+00, 7.708300510780243e+00, 9.999953888042001e-01, 1.774821005792908e+00, -3.884257332556233e-06, 4.074983874781948e+00, 9.999927243318505e-01, 9.999973355153640e-01, 1.500006439618580e+00, -4.619471840958081e-06
1031, -1.041575880495468e+00, 2.204568300525874e+00, 9.999999955403389e-01, 1.774823922877367e+00, -2.630593495946521e-09, 4.074999979728884e+00, 9.999999976384056e-01, 1.000000002098067e+00, 1.499999994929705e+00, -1.499424993338626e-09
1032, -7.872680076921605e-01, 3.942535699557739e+00, 9.999999963400110e-01, 1.774823925615194e+00, 1.208454726644881e-09, 4.074999983656745e+00, 9.999999977696796e-01, 1.000000001429669e+00, 1.499999996545381e+00, -1.416076427194495e-09
1033, -2.813965803397814e-01, 4.751253778989628e+00, 9.999999983698945e-01, 1.774823930272692e+00, 2.971343810093848e-10, 4.074999992463634e+00, 9.999999992647657e-01, 1.000000000894871e+00, 1.499999997837959e+00, -4.668154399189644e-10
1034, 5.026720200309170e-01, 5.764015939493095e+00, 9.999999975641130e-01, 1.774823931407248e+00, -8.167764476430766e-10, 4.074999990482922e+00, 9.999999971593835e-01, 9.999999995952705e-01, 1.500000000980207e+00, -1.803566044307063e-09
1035, 1.841368639600744e-01, 5.071506530489077e+00, 9.999999987756744e-01, 1.774823931438919e+00, -8.894134184377748e-10, 4.074999994340660e+00, 9.999999994432784e-01, 1.000000000667604e+00, 1.499999998385381e+00, -3.534740049161206e-10
1036, -9.905285123979543e-01, 2.790405750981634e+00, 1.000000006803617e+00, 1.774823952458352e+00, -8.114578725284949e-10, 4.075000030489849e+00, 1.000000004038241e+00, 9.999999972346240e-01, 1.500000006682865e+00, 2.563962587216685e-09
1037, 8.222315027206041e-01, 5.479876086599581e+00, 9.999999964406717e-01, 1.774823929971913e+00, 7.311325299644654e-10, 4.074999986181346e+00, 9.999999957499721e-01, 9.999999993093004e-01, 1.500000001666766e+00, -2.698430403287358e-09
1038, 1.142142545348467e+01, 1.455508723164477e+01, 9.942008939690986e-01, 1.770139339940734e+00, -3.947942358945796e-03, 4.054287038053322e+00, 9.913776493502869e-01, 9.971602875878127e-01, 1.506911960521715e+00, -5.474508349024168e-03
1039, 1.168750232919095e+01, 1.427450235439062e+01, 9.928324095750746e-01, 1.768495114029744e+00, -5.740763322736387e-03, 4.049097450266904e+00, 9.896015448765398e-01, 9.967458106047148e-01, 1.507904993769758e+00, -6.602193729181057e-03
1040, 1.202434796252730e+01, 1.409959585050490e+01, 1.014870554135023e+00, 1.786595566566682e+00, 1.147604221805967e-02, 4.128259547047731e+00, 1.022247156367927e+00, 1.007268515381443e+00, 1.482476821710475e+00, 1.412517864630255e-02
1041, 1.219218456524312e+01, 1.375153731103284e+01, 1.055518527466559e+00, 1.821555883863029e+00, 4.620988048280678e-02, 4.275662820787456e+00, 1.081152307517918e+00, 1.024285485649300e+00, 1.441590170690725e+00, 5.152527461455093e-02
1042, 1.272602190227198e+01, 1.394955898204124e+01, 1.077953570953489e+00, 1.843191096821800e+00, 6.870224111754764e-02, 4.358465511593175e+00, 1.112176566484030e+00, 1.031748116479887e+00, 1.423707998731142e+00, 7.122321681525701e-02
1043, 1.359706966410938e+01, 1.461338623599322e+01, 1.073975933199545e+00, 1.841150933820069e+00, 6.760458314173948e-02, 4.344625146886421e+00, 1.105730281050462e+00, 1.029567094447188e+00, 1.428881035201196e+00, 6.713033717489661e-02
1044, 1.043354390644983e+01, 1.324330971965408e+01, 9.929419393497171e-01, 1.768533927599161e+00, -5.710524413610517e-03, 4.049388272559298e+00, 9.897597898080093e-01, 9.967952310043507e-01, 1.507734288564830e+00, -6.501720756819513e-03
1045, 6.847415735707006e+00, 1.059997970672577e+01, 1.000223219963644e+00, 1.774996042260587e+00, 1.972641192722918e-04, 4.075795587263394e+00, 1.000336661578476e+00, 1.000113416298050e+00, 1.499725634568247e+00, 2.137533831594390e-04
1046, 9.935288193273156e+00, 1.319502163371184e+01, 9.984222038795409e-01, 1.773482545189995e+00, -1.184110825911561e-03, 4.069324544925950e+00, 9.976873914316560e-01, 9.992640263357229e-01, 1.501788036011453e+00, -1.468322900535894e-03
1047, 7.905982558567314e+00, 1.133166152679830e+01, 1.001084785204305e+00, 1.775731334987761e+00, 8.009279276982925e-04, 4.078905555882472e+00, 1.001601111736481e+00, 1.000515767035726e+00, 1.498754345697915e+00, 1.016578880305206e-03
1048, 8.898093129938653e+00, 1.220006455281169e+01, 1.000710070228274e+00, 1.775320699452309e+00, 4.753302489751932e-04, 4.077503792167739e+00, 1.001096031630252e+00, 1.000385687536742e+00, 1.499066191201234e+00, 6.958930985729546e-04
1049, 3.091084922147466e+00, 7.111401968077557e+00, 1.000001797332930e+00, 1.774824777000837e+00, 1.208672543594151e-06, 4.075006134343901e+00, 1.000002988244839e+00, 1.000001190909768e+00, 1.499997122504021e+00, 1.897298310277097e-06
1050, 3.573462625402928e+00, 7.523904990674947e+00, 1.000034480609631e+00, 1.774850515098998e+00, 2.178890048098057e-05, 4.075122952652538e+00, 1.000052033462343e+00, 1.000017552247500e+00, 1.499957580794766e+00, 3.303711894797437e-05
1051, 4.159621470335328e+00, 8.000533968203721e+00, 9.999646880324438e-01, 1.774799450690804e+00, -1.743140030213358e-05, 4.074875474445063e+00, 9.999453249714318e-01, 9.999806362552162e-01, 1.500046799536587e+00, -3.471430385279485e-05
1052, 5.037724401415061e+00, 9.007482592095046e+00, 9.998477495866173e-01, 1.774700315820714e+00, -1.138567590565845e-04, 4.074453902305145e+00, 9.997733971311854e-01, 9.999256362226523e-01, 1.500179700909311e+00, -1.438748373426007e-04
1053, 5.872776700902537e+00, 9.671145393129807e+00, 9.998217089436311e-01, 1.774659976953544e+00, -1.586433815080200e-04, 4.074350887285385e+00, 9.997444204798005e-01, 9.999226977538702e-01, 1.500186880805450e+00, -1.622727112377781e-04
1054, 1.133845807988425e+01, -6.822136968207348e+00, 1.005138382207039e+00, 1.779057499271873e+00, -4.260750973975046e-03, 4.093467133384600e+00, 1.007610138875054e+00, 1.002459120765628e+00, 1.494059933508276e+00, 4.831834206383788e-03
1055, 1.034363357790963e+01, -6.428814415525353e+00, 1.008070214258880e+00, 1.784960302491970e+00, -7.725117073009167e-03, 4.105773953885791e+00, 1.010182391634628e+00, 1.002095268113145e+00, 1.494938486942173e+00, 6.465010561668417e-03
1056, 9.637896448647421e+00, -6.218729793427185e+00, 1.002600040032829e+00, 1.779019785670916e+00, -3.734978689916259e-03, 4.085384825002953e+00, 1.002810378933544e+00, 1.000209793429400e+00, 1.499493020244837e+00, 1.784367576853383e-03
1057, 1.188241220296840e+01, -6.661059002114385e+00, 9.992912563993086e-01, 1.772738712562581e+00, 9.400853100941943e-04, 4.071692550182394e+00, 9.997105587627690e-01, 1.000419599752100e+00, 1.498986041639745e+00, -1.837722141148944e-04
1058, 1.321042163137455e+01, -6.099520075896965e+00, 1.000384916602792e+00, 1.774987303392568e+00, -5.502518939771652e-04, 4.076305028799922e+00, 1.000648414328795e+00, 1.000263396340378e+00, 1.499363487306001e+00, 4.116916373298978e-04
1059, 1.245097357239960e+01, -6.444635872079107e+00, 9.996439455500304e-01, 1.773982611483086e+00, 5.307977118867734e-04, 4.073442933846494e+00, 9.997500744900480e-01, 1.000106166741158e+00, 1.499743428367043e+00, -1.586828634615580e-04
1060, 1.224493252309327e+01, -5.515023713321037e+00, 1.000214163093474e+00, 1.773800327369426e+00, -3.570688639435921e-04, 4.075161204483229e+00, 1.000925674331711e+00, 1.000711358891416e+00, 1.498281120400863e+00, 5.877297344193878e-04
1061, 1.233268250689686e+01, -4.827674833484531e+00, 9.996594309319170e-01, 1.772575930778038e+00, -2.873507217116812e-04, 4.072779145233995e+00, 1.000492467252781e+00, 1.000833320123922e+00, 1.497986468629347e+00, 3.126776208132371e-04
1062, 1.334301713037981e+01, -4.686581361589799e+00, 9.996089721653035e-01, 1.772550576141073e+00, -1.603132736522274e-04, 4.072606044277175e+00, 1.000409490602885e+00, 1.000800831585022e+00, 1.498064958060538e+00, 2.599940335775515e-04
1063, 1.424636789699058e+01, -4.365681325937100e+00, 9.995590496834575e-01, 1.772506327114433e+00, -1.727945063348925e-04, 4.072425082941520e+00, 1.000337095379969e+00, 1.000778388927356e+00, 1.498119177916062e+00, 2.140288126789129e-04
1064, 1.494461953681477e+01, -4.021073526406722e+00, 9.994373572966245e-01, 1.772398529291926e+00, -1.680741654126982e-04, 4.071983999636693e+00, 1.000160589101054e+00, 1.000723638954607e+00, 1.498251451517328e+00, 1.019613340024612e-04
1065, 1.699422253495663e+01, -3.581132166832563e+00, 9.990612875260434e-01, 1.771942806557903e+00, -7.520125345935913e-05, 4.070558801113483e+00, 9.996772331315269e-01, 1.000616524344576e+00, 1.498510244415187e+00, -2.049313450622865e-04
1066, 1.573480466383304e+01, -3.749206835256707e+00, 9.993074744535355e-01, 1.772258958133401e+00, -1.294077697988897e-04, 4.071500808254381e+00, 9.999846245853906e-01, 1.000677619400601e+00, 1.498362635026229e+00, -9.762168005959699e-06
1067, 1.965824372707930e+01, -3.471468133349115e+00, 9.989437981934216e-01, 1.771475502114457e+00, 1.557041031939225e-04, 4.069948908253434e+00, 9.996908678791289e-01, 1.000747859576343e+00, 1.498192934956131e+00, -1.962743624578643e-04
1068, 1.816291359087107e+01, -3.206345589900002e+00, 9.987521713712090e-01, 1.771089040776215e+00, 8.926999849139571e-05, 4.069144538841127e+00, 9.995227309297814e-01, 1.000771522286169e+00, 1.498135766786536e+00, -3.030279810911818e-04
1069, 1.666354042648988e+01, -2.991564754168248e+00, 9.988146967057782e-01, 1.770942490415485e+00, 3.233171829853855e-05, 4.069268862641744e+00, 9.997157232006391e-01, 1.000902095751927e+00, 1.497820316476248e+00, -1.804932059434531e-04
1070, 8.640372043128711e+00, -5.918270769681226e+00, 9.372164606998631e-01, 1.707729074732127e+00, 5.453639213405335e-02, 3.842391915783759e+00, 9.139816195533923e-01, 9.752086715067720e-01, 1.560226370150197e+00, -5.461484472800492e-02
