"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity_tr","Thermal_Conductivity_ve","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
5.584964994341e-03,6.728817243129e-05,4.395969735924e-04,2.024079149123e-04,1.595392590389e-03,2.456311225891e+01,1.867823219299e+01,0.000000000000e+00,1.548837343750e+05,4.049297851562e+03,7.078849673271e-01,8.528663776815e-03,5.571817979217e-02,2.565486356616e-02,2.022133320570e-01,2.682925195312e+04,9.769732421875e+03,3.604186767578e+03,1.752827048302e+00,9.383452534676e-01,2.315174351679e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.652881681919e-01,4.615743830800e-02,0.000000000000e+00,0.000000000000e+00,-3.072165884078e-02,5.734830349684e-02,0.000000000000e+00
5.500987637788e-03,6.321020191535e-05,3.471227537375e-04,1.464546658099e-04,1.589451683685e-03,2.512483978271e+01,1.820537567139e+01,0.000000000000e+00,1.508550781250e+05,2.776805664062e+03,7.193440794945e-01,8.265768177807e-03,4.539198055863e-02,1.915134303272e-02,2.078468054533e-01,2.536184960938e+04,9.540804687500e+03,2.895507080078e+03,1.841515898705e+00,8.860963582993e-01,2.271502598887e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.577660918236e-01,4.261412471533e-02,0.000000000000e+00,0.000000000000e+00,-2.800043672323e-02,6.069453060627e-02,0.000000000000e+00
5.446770228446e-03,5.889856038266e-05,2.589198120404e-04,9.877942648018e-05,1.594901317731e-03,2.539074897766e+01,1.780069351196e+01,0.000000000000e+00,1.474215781250e+05,1.792366088867e+03,7.302994728088e-01,7.897081784904e-03,3.471580520272e-02,1.324428245425e-02,2.138433605433e-01,2.433819921875e+04,9.392890625000e+03,2.281294433594e+03,1.902512311935e+00,8.496478199959e-01,2.243869239464e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.529970049858e-01,3.907420113683e-02,0.000000000000e+00,0.000000000000e+00,-2.531636320055e-02,6.383643299341e-02,0.000000000000e+00
4.938393831253e-03,5.044215140515e-05,1.651722268434e-04,5.443945701700e-05,1.464584027417e-03,2.384181976318e+01,1.546247577667e+01,0.000000000000e+00,1.327970156250e+05,9.509631347656e+02,7.400525212288e-01,7.559105753899e-03,2.475220151246e-02,8.158129639924e-03,2.194780558348e-01,2.153225195312e+04,9.289049804688e+03,1.744579589844e+03,1.959661722183e+00,7.497380375862e-01,2.224879572168e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.497335016727e-01,3.425135836005e-02,0.000000000000e+00,0.000000000000e+00,-2.268015407026e-02,6.684411317110e-02,0.000000000000e+00
5.044091492891e-03,5.237480218057e-05,1.887254038593e-04,6.491621024907e-05,1.490711467341e-03,2.467725372314e+01,1.593316841125e+01,0.000000000000e+00,1.362437031250e+05,1.102378295898e+03,7.373519539833e-01,7.656217552722e-03,2.758812718093e-02,9.489537216723e-03,2.179141789675e-01,2.149071679688e+04,9.044069335938e+03,1.852335815430e+03,2.002608537674e+00,7.482591271400e-01,2.177275455324e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.423061668873e-01,3.464038670063e-02,0.000000000000e+00,0.000000000000e+00,-1.995578780770e-02,6.970763951540e-02,0.000000000000e+00
5.036098882556e-03,5.280388722895e-05,1.989028241951e-04,6.936242425581e-05,1.485640066676e-03,2.530510902405e+01,1.593365573883e+01,0.000000000000e+00,1.369445468750e+05,1.140340942383e+03,7.359696030617e-01,7.716698572040e-03,2.906742878258e-02,1.013654377311e-02,2.171097099781e-01,2.069524609375e+04,8.707243164062e+03,1.883384521484e+03,2.077241420746e+00,7.199352383614e-01,2.111823414452e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.320347368717e-01,3.388937190175e-02,0.000000000000e+00,0.000000000000e+00,-1.760780066252e-02,7.210928946733e-02,0.000000000000e+00
4.792169202119e-03,4.689260458690e-05,1.090809746529e-04,2.385799598414e-05,1.437007216737e-03,2.633261680603e+01,1.467445182800e+01,0.000000000000e+00,1.317740156250e+05,4.432731323242e+02,7.477239966393e-01,7.316671311855e-03,1.701994799078e-02,3.722572233528e-03,2.242168039083e-01,1.722615625000e+04,7.739739746094e+03,1.263971069336e+03,2.371673345566e+00,5.964133143425e-01,1.923238305608e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.020801842213e-01,2.300179004669e-02,0.000000000000e+00,0.000000000000e+00,-8.465887978673e-03,8.063856512308e-02,0.000000000000e+00
5.305208731443e-03,5.368621714297e-05,1.653552608332e-04,4.908060873277e-05,1.578272553161e-03,2.838574218750e+01,1.686083412170e+01,0.000000000000e+00,1.452383281250e+05,7.679262084961e+02,7.418208718300e-01,7.506878580898e-03,2.312142588198e-02,6.862881593406e-03,2.206879258156e-01,1.937427343750e+04,7.800598632812e+03,1.528839843750e+03,2.318608283997e+00,6.729000806808e-01,1.934797328431e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.040371239185e-01,2.733612991869e-02,0.000000000000e+00,0.000000000000e+00,-1.104405336082e-02,7.834050804377e-02,0.000000000000e+00
4.901346284896e-03,5.026841245126e-05,1.668880431680e-04,5.392070670496e-05,1.453321427107e-03,2.542815780640e+01,1.521111679077e+01,0.000000000000e+00,1.332893750000e+05,8.462139892578e+02,7.397426962852e-01,7.586831692606e-03,2.518781647086e-02,8.138059638441e-03,2.193446159363e-01,1.922939648438e+04,8.355887695312e+03,1.655877075195e+03,2.169982194901e+00,6.677415370941e-01,2.043715066975e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.212299942970e-01,3.049071691930e-02,0.000000000000e+00,0.000000000000e+00,-1.563474163413e-02,7.410503178835e-02,0.000000000000e+00
5.182005465031e-03,5.246381260804e-05,1.613632484805e-04,4.858969987254e-05,1.541248173453e-03,2.723145294189e+01,1.639245986938e+01,0.000000000000e+00,1.413135937500e+05,7.664166259766e+02,7.418050169945e-01,7.510204333812e-03,2.309917844832e-02,6.955624558032e-03,2.206299602985e-01,1.964122656250e+04,8.095577148438e+03,1.543837524414e+03,2.243098735809e+00,6.824053525925e-01,1.992878387682e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.131766617298e-01,2.835540100932e-02,0.000000000000e+00,0.000000000000e+00,-1.341517642140e-02,7.621423900127e-02,0.000000000000e+00
5.213212221861e-03,5.458695159177e-05,2.092339709634e-04,7.017453026492e-05,1.538603450172e-03,2.859545707703e+01,1.662771606445e+01,0.000000000000e+00,1.447225156250e+05,9.974229125977e+02,7.357255220413e-01,7.703698240221e-03,2.952858433127e-02,9.903527796268e-03,2.171386480331e-01,1.845842578125e+04,7.501337890625e+03,1.733655151367e+03,2.390982389450e+00,6.402900815010e-01,1.875058078440e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.947595417500e-01,2.877955697477e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.758115768433e-02,0.000000000000e+00
5.183320958167e-03,5.309611151461e-05,1.793279079720e-04,5.599911673926e-05,1.537426840514e-03,2.833583641052e+01,1.634192466736e+01,0.000000000000e+00,1.427887031250e+05,8.171014404297e+02,7.395055890083e-01,7.575234398246e-03,2.558475360274e-02,7.989406585693e-03,2.193450331688e-01,1.832560937500e+04,7.528661132812e+03,1.587003173828e+03,2.385876893997e+00,6.355609297752e-01,1.880789932329e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.955868840218e-01,2.729200571775e-02,0.000000000000e+00,0.000000000000e+00,-4.564687144011e-03,8.374799787998e-02,0.000000000000e+00
5.166017916054e-03,5.269997200230e-05,1.718065759633e-04,5.281670019031e-05,1.533992937766e-03,2.840414047241e+01,1.618713569641e+01,0.000000000000e+00,1.424346406250e+05,7.817905883789e+02,7.403999567032e-01,7.553023751825e-03,2.462352626026e-02,7.569753099233e-03,2.198537290096e-01,1.813984375000e+04,7.486162597656e+03,1.558557739258e+03,2.402218103409e+00,6.289464831352e-01,1.872452558018e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.942645847797e-01,2.682824619114e-02,0.000000000000e+00,0.000000000000e+00,-7.791660260409e-03,8.102405071259e-02,0.000000000000e+00
2.039836533368e-02,3.376579570613e-06,1.847193198046e-05,5.401575472206e-03,8.136251010001e-03,-2.971950756239e-13,1.060211421151e-13,0.000000000000e+00,4.154429687500e+05,1.257985644531e+04,6.006932258606e-01,9.943387703970e-05,5.439634551294e-04,1.590661853552e-01,2.395971864462e-01,4.926244921875e+04,3.650452148438e+03,3.398248046875e+03,6.271861810692e-15,1.737111449242e+00,1.120374436141e-04,1.525890198536e-03,4.495127592236e-03,0.000000000000e+00,1.945295035839e-01,1.659978553653e-02,1.051378125000e+06,2.373461532593e+01,-4.261185601354e-02,1.446477603167e-02,0.000000000000e+00
7.463136687875e-03,6.257118457142e-06,2.119734417647e-04,2.496143104509e-03,3.072532825172e-03,1.866487884521e+01,2.357794189453e+01,0.000000000000e+00,2.633991875000e+05,1.718416406250e+04,5.632537603378e-01,4.722338344436e-04,1.599794253707e-02,1.883875429630e-01,2.318885177374e-01,4.169716406250e+04,7.788212402344e+03,7.432645507812e+03,1.037878274918e+00,1.467738628387e+00,2.036858495558e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.582773804665e-01,6.302431970835e-02,0.000000000000e+00,0.000000000000e+00,-4.783219471574e-02,2.701421268284e-02,0.000000000000e+00
7.656284142286e-03,3.253843033235e-06,1.535021292511e-04,3.428094089031e-03,3.455204656348e-03,1.351611328125e+01,1.860507583618e+01,0.000000000000e+00,2.924264062500e+05,1.934343750000e+04,5.209653973579e-01,2.214050036855e-04,1.044492330402e-02,2.332617789507e-01,2.351064980030e-01,4.594914843750e+04,7.475901855469e+03,7.604748535156e+03,7.147755622864e-01,1.619136571884e+00,1.995124184759e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.591638207436e-01,6.565426290035e-02,0.000000000000e+00,0.000000000000e+00,-5.023087188601e-02,1.911382377148e-02,0.000000000000e+00
7.627030368894e-03,3.580309339668e-06,1.609965111129e-04,3.220855956897e-03,3.376761684194e-03,1.518561363220e+01,2.077138137817e+01,0.000000000000e+00,2.866773437500e+05,1.874121679688e+04,5.300515294075e-01,2.488187747076e-04,1.118868496269e-02,2.238380461931e-01,2.346729487181e-01,4.464801562500e+04,7.471223144531e+03,7.540137207031e+03,8.206655979156e-01,1.572807908058e+00,1.989344018511e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.564586639404e-01,6.437963992357e-02,0.000000000000e+00,0.000000000000e+00,-4.943876713514e-02,2.197908982635e-02,0.000000000000e+00
7.651363033801e-03,3.401073172427e-06,1.550929737277e-04,3.156461752951e-03,3.366324119270e-03,1.705046463013e+01,2.288844490051e+01,0.000000000000e+00,2.867490937500e+05,1.822914453125e+04,5.338417291641e-01,2.372956078034e-04,1.082096155733e-02,2.202288657427e-01,2.348711341619e-01,4.325165625000e+04,7.284012695312e+03,7.435529785156e+03,9.270069003105e-01,1.523088574409e+00,1.947903801920e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.484422266483e-01,6.195989623666e-02,0.000000000000e+00,0.000000000000e+00,-4.830231890082e-02,2.482745237648e-02,0.000000000000e+00
7.800673134625e-03,1.831521672102e-06,1.082398230210e-04,4.226094577461e-03,3.773283679038e-03,1.162762928009e+01,1.715719985962e+01,0.000000000000e+00,3.195310937500e+05,1.937313476562e+04,4.902962148190e-01,1.151167525677e-04,6.803204771131e-03,2.656230032444e-01,2.371624410152e-01,4.675656640625e+04,6.860589355469e+03,7.373017578125e+03,6.119036674500e-01,1.647885918617e+00,1.878597249743e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.435175418854e-01,6.147874891758e-02,0.000000000000e+00,0.000000000000e+00,-4.958934336901e-02,1.789157837629e-02,0.000000000000e+00
7.896106690168e-03,1.761009798429e-06,1.066830882337e-04,4.472204018384e-03,3.882423276082e-03,9.669632911682e+00,1.418877410889e+01,0.000000000000e+00,3.282620625000e+05,2.002670507812e+04,4.826713502407e-01,1.076465923688e-04,6.521298550069e-03,2.733758389950e-01,2.373238503933e-01,4.836960937500e+04,6.864906250000e+03,7.410977050781e+03,4.911718666553e-01,1.705320715904e+00,1.883001386886e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.455471694469e-01,6.235291808844e-02,0.000000000000e+00,0.000000000000e+00,-5.060895904899e-02,1.457848772407e-02,0.000000000000e+00
8.040088228881e-03,1.391700720887e-06,8.960811828729e-05,5.013324320316e-03,4.106845706701e-03,7.786444664001e+00,1.261811828613e+01,0.000000000000e+00,3.476836250000e+05,1.921199218750e+04,4.660580754280e-01,8.067242015386e-05,5.194294732064e-03,2.906063199043e-01,2.380606532097e-01,4.950971093750e+04,6.582276367188e+03,7.104278320312e+03,4.076056778431e-01,1.745915532112e+00,1.828700915212e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.382222652435e-01,5.843986570835e-02,0.000000000000e+00,0.000000000000e+00,-4.978492483497e-02,1.299321930856e-02,0.000000000000e+00
8.284704759717e-03,1.347393890683e-06,8.721114863874e-05,5.465099122375e-03,4.328868817538e-03,5.245779991150e+00,9.586658477783e+00,0.000000000000e+00,3.664196875000e+05,1.863381250000e+04,4.560246169567e-01,7.416616426781e-05,4.800464026630e-03,3.008217811584e-01,2.382789552212e-01,5.186582812500e+04,6.501796875000e+03,6.843950683594e+03,2.857590317726e-01,1.829808473587e+00,1.815219002310e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.372431397438e-01,5.575438961387e-02,0.000000000000e+00,0.000000000000e+00,-4.863420501351e-02,8.222590200603e-03,0.000000000000e+00
8.163146674633e-03,1.310872562499e-06,8.498244278599e-05,5.309322383255e-03,4.241727758199e-03,6.478241920471e+00,1.192514419556e+01,0.000000000000e+00,3.592745000000e+05,1.840565625000e+04,4.585911333561e-01,7.364249904640e-05,4.774163011461e-03,2.982683181763e-01,2.382927387953e-01,5.057671484375e+04,6.481957519531e+03,6.864828125000e+03,3.631320297718e-01,1.783907771111e+00,1.809788664104e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.358634412289e-01,5.571350082755e-02,0.000000000000e+00,0.000000000000e+00,-4.864586144686e-02,1.150300260633e-02,0.000000000000e+00
9.307068772614e-03,1.684340077190e-06,9.960905299522e-05,5.191738717258e-03,4.564262926579e-03,2.881904840469e+00,9.082480430603e+00,0.000000000000e+00,3.615396250000e+05,1.759657031250e+04,4.856445491314e-01,8.788917330094e-05,5.197618622333e-03,2.709058821201e-01,2.381640672684e-01,5.251283203125e+04,6.369688476562e+03,6.383025390625e+03,2.417361140251e-01,1.852846026421e+00,1.773727708496e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.251979947090e-01,4.885485768318e-02,0.000000000000e+00,0.000000000000e+00,-4.525212571025e-02,9.737711399794e-03,0.000000000000e+00
8.353790268302e-03,1.372374754283e-06,8.788639388513e-05,5.555873271078e-03,4.379815887660e-03,4.222495555878e+00,9.768760681152e+00,0.000000000000e+00,3.701660000000e+05,1.786909765625e+04,4.545355737209e-01,7.467187242582e-05,4.781960044056e-03,3.022989630699e-01,2.383088469505e-01,5.239016015625e+04,6.485366699219e+03,6.668141113281e+03,2.752565145493e-01,1.848478078842e+00,1.812189730117e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.368971049786e-01,5.383230373263e-02,0.000000000000e+00,0.000000000000e+00,-4.718225821853e-02,8.699692785740e-03,0.000000000000e+00
8.497891947627e-03,1.443720634597e-06,9.079788287636e-05,5.502081010491e-03,4.408878739923e-03,3.433469533920e+00,9.468596458435e+00,0.000000000000e+00,3.685521250000e+05,1.751014062500e+04,4.593183398247e-01,7.803433982190e-05,4.907703492790e-03,2.973922193050e-01,2.383036911488e-01,5.250464843750e+04,6.478074218750e+03,6.564762207031e+03,2.594684958458e-01,1.852554559708e+00,1.808560627978e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.355076014996e-01,5.245558172464e-02,0.000000000000e+00,0.000000000000e+00,-4.612728208303e-02,9.155037812889e-03,0.000000000000e+00
1.114780176431e-02,1.822017679842e-06,9.273640898755e-05,4.321919754148e-03,4.863426089287e-03,3.237195253372e+00,9.343518257141e+00,0.000000000000e+00,3.323323437500e+05,1.632006347656e+04,5.457196831703e-01,8.919345418690e-05,4.539736546576e-03,2.115714699030e-01,2.380798906088e-01,4.917839062500e+04,5.835271972656e+03,5.714878906250e+03,2.524281442165e-01,1.734118342400e+00,1.632232597331e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.910186350346e-01,3.814202174544e-02,0.000000000000e+00,0.000000000000e+00,-4.341702535748e-02,1.350895129144e-02,0.000000000000e+00
9.323699399829e-03,1.658839096308e-06,9.598204633221e-05,4.819605965167e-03,4.451088141650e-03,4.044466972351e+00,1.105131912231e+01,0.000000000000e+00,3.437250312500e+05,1.679093164062e+04,4.988059997559e-01,8.874577179085e-05,5.134917329997e-03,2.578427791595e-01,2.381275445223e-01,4.995800390625e+04,6.269525390625e+03,6.267746582031e+03,3.102906644344e-01,1.761877655983e+00,1.746320776874e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.182730972767e-01,4.665734991431e-02,0.000000000000e+00,0.000000000000e+00,-4.421318322420e-02,1.294616796076e-02,0.000000000000e+00
1.132960896939e-02,1.578277874614e-06,7.734372047707e-05,4.154322668910e-03,4.872221965343e-03,4.255774021149e+00,1.053084754944e+01,0.000000000000e+00,3.228479375000e+05,1.534661425781e+04,5.544197559357e-01,7.723376620561e-05,3.784851171076e-03,2.032937109470e-01,2.384244501591e-01,4.700978125000e+04,5.608088378906e+03,5.482749023438e+03,2.967261075974e-01,1.656901955605e+00,1.579060917720e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.804191112518e-01,3.502589836717e-02,0.000000000000e+00,0.000000000000e+00,-4.235939309001e-02,1.627239957452e-02,0.000000000000e+00
7.494953460991e-03,5.520819740923e-06,1.974080078071e-04,2.453261055052e-03,3.075465559959e-03,2.100315093994e+01,2.557770729065e+01,0.000000000000e+00,2.648992500000e+05,1.661395117188e+04,5.666572451591e-01,4.174025089014e-04,1.492506638169e-02,1.854792088270e-01,2.325211018324e-01,3.968619921875e+04,7.438605957031e+03,7.293238769531e+03,1.172142982483e+00,1.396135330200e+00,1.962494570762e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.447528779507e-01,5.945414304733e-02,0.000000000000e+00,0.000000000000e+00,-4.570705443621e-02,3.079251945019e-02,0.000000000000e+00
7.318595424294e-03,9.340093129140e-06,2.582693705335e-04,1.991308294237e-03,2.846405841410e-03,2.211104202271e+01,2.552246475220e+01,0.000000000000e+00,2.478848906250e+05,1.562586132812e+04,5.890730023384e-01,7.517831400037e-04,2.078807540238e-02,1.602801978588e-01,2.291069179773e-01,3.823373046875e+04,7.790996093750e+03,7.221225097656e+03,1.260527133942e+00,1.344418168068e+00,2.021220134338e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.500004410744e-01,5.941871553659e-02,0.000000000000e+00,0.000000000000e+00,-4.415835812688e-02,3.444842249155e-02,0.000000000000e+00
6.608017720282e-03,3.017009112227e-05,4.410924739204e-04,1.128140254878e-03,2.256974810734e-03,2.146463775635e+01,2.227502059937e+01,0.000000000000e+00,2.053054687500e+05,1.268080664062e+04,6.314763426781e-01,2.883118577302e-03,4.215173795819e-02,1.078074947000e-01,2.156813293695e-01,3.589076953125e+04,9.123453125000e+03,6.852578125000e+03,1.306683301926e+00,1.260993599892e+00,2.252576086903e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.768003582954e-01,6.103499978781e-02,0.000000000000e+00,0.000000000000e+00,-4.241575673223e-02,3.936908394098e-02,0.000000000000e+00
6.280540022999e-03,4.677121251007e-05,5.324411904439e-04,7.589026936330e-04,1.984413946047e-03,2.132911300659e+01,2.089861679077e+01,0.000000000000e+00,1.869125156250e+05,1.081308105469e+04,6.540138125420e-01,4.870444536209e-03,5.544489994645e-02,7.902710139751e-02,2.066437155008e-01,3.466788671875e+04,9.889549804688e+03,6.398888671875e+03,1.344626545906e+00,1.217451095581e+00,2.377558848821e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.893275260925e-01,6.042459979653e-02,0.000000000000e+00,0.000000000000e+00,-4.118201509118e-02,4.199596121907e-02,0.000000000000e+00
