"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5542, 2.927458595125307e-01, -4.378285015932179e-01, 9.285219280540932e-01, 9.743594133104519e-01, -3.239253003068425e-03, 2.764539067182341e+00, 9.013214236921154e-01, 9.707055875147915e-01, 9.001639953254167e-01, -2.202646792586710e-01
5543, 3.185567647766607e-01, -4.283759541745528e-01, 9.254413126995844e-01, 9.755027546819389e-01, 3.637516168008071e-03, 2.756682382205611e+00, 8.970156426115415e-01, 9.692842001994455e-01, 9.048842971978145e-01, -2.298757977420949e-01
5544, 2.017759610046571e-01, -4.080157194006406e-01, 9.430396466961606e-01, 9.716442764930258e-01, -2.959462197803162e-02, 2.802561673551598e+00, 9.206156102676597e-01, 9.762215337318414e-01, 8.817398957429908e-01, -1.771972985096882e-01
5545, 2.374234262561740e-01, -4.151721799336096e-01, 9.338336332639229e-01, 9.745961577981122e-01, -1.921399748955575e-02, 2.778812900441869e+00, 9.080184937541168e-01, 9.723557402622377e-01, 8.946701702532367e-01, -2.053158621559893e-01
5546, 3.721242387094599e-01, -1.761801976152428e-01, 8.916509476729940e-01, 9.805709295573798e-01, 3.019784436897956e-02, 2.668691129316008e+00, 8.516002144590545e-01, 9.550824980128572e-01, 9.514928368074123e-01, -3.312495212967534e-01
5547, 3.741465423108555e-01, -2.005439910785486e-01, 8.951499833345874e-01, 9.794671063174863e-01, 2.955859928963749e-02, 2.677604465353095e+00, 8.565013088967663e-01, 9.568243588701772e-01, 9.458267443249986e-01, -3.203095783554324e-01
5548, 3.671137657439085e-01, -1.454762095010939e-01, 8.882811183775912e-01, 9.800375698585836e-01, 3.178800151719367e-02, 2.659620690364051e+00, 8.473663324269727e-01, 9.539393722278509e-01, 9.552041955637806e-01, -3.407001508326504e-01
5549, 3.668271401878779e-01, -1.635643883858210e-01, 8.888125951894618e-01, 9.805772928694266e-01, 3.031579559202415e-02, 2.661182413488159e+00, 8.479029302804140e-01, 9.539726764331830e-01, 9.550961616637426e-01, -3.395023877669332e-01
5550, 3.691426020163257e-01, -1.294045424279938e-01, 8.890943721017488e-01, 9.804797702273912e-01, 3.269396043977953e-02, 2.661921333584862e+00, 8.482764477626935e-01, 9.540904479660973e-01, 9.547140019080009e-01, -3.386686433868450e-01
5551, 3.717277369722203e-01, -1.105965795763899e-01, 8.893464891397009e-01, 9.802739936744271e-01, 3.344559375893878e-02, 2.662531635226525e+00, 8.486614968837191e-01, 9.542529343143435e-01, 9.541866719536687e-01, -3.378091587416986e-01
5552, 3.731403002049267e-01, -8.526149558679288e-02, 8.891514695346231e-01, 9.793183781333298e-01, 3.084382467270977e-02, 2.661687809494485e+00, 8.487353519673310e-01, 9.545452952032507e-01, 9.532375842960018e-01, -3.376443036443507e-01
5553, 3.778690512173218e-01, -5.874232333137720e-02, 8.824085690563999e-01, 9.772044316530670e-01, 2.815782158570723e-02, 2.643155923105886e+00, 8.406458499397723e-01, 9.526719021311336e-01, 9.593127888995421e-01, -3.557012278130083e-01
5554, 3.651808769727697e-01, -1.277332820055553e-01, 8.920633577570822e-01, 9.806452867099202e-01, 3.367527537962636e-02, 2.669841741551218e+00, 8.520777681831515e-01, 9.551762896365718e-01, 9.511880284524118e-01, -3.301835531626083e-01
5555, 3.706055886499651e-01, -2.535496052089837e-01, 8.989495852855877e-01, 9.793065958268847e-01, 2.569250587497798e-02, 2.687587922212222e+00, 8.615189652630161e-01, 9.583618251398600e-01, 9.408144576205777e-01, -3.091094525379107e-01
5556, 3.648902556554570e-01, -2.408053415946746e-01, 8.926544664886895e-01, 9.796700893201489e-01, 2.532022671589807e-02, 2.671021859148917e+00, 8.532315090533784e-01, 9.558362626130315e-01, 9.490425900569188e-01, -3.276082387201376e-01
5557, 3.690914199320148e-01, -2.160109118872602e-01, 8.924564437557879e-01, 9.792668490737666e-01, 2.825343654527513e-02, 2.670396220012752e+00, 8.530753150196614e-01, 9.558733325176115e-01, 9.489219968767936e-01, -3.279568861168274e-01
5558, 3.591062633586347e-01, -3.945498351528522e-01, 9.201323212394821e-01, 9.774421758002053e-01, 1.625053147529338e-02, 2.743185339094928e+00, 8.895524276299460e-01, 9.667657652017453e-01, 9.132215518305490e-01, -2.465347597545849e-01
5559, 3.638209932551018e-01, -3.570095262513235e-01, 9.138033417368107e-01, 9.781885422942814e-01, 1.878774485894525e-02, 2.726607023367029e+00, 8.811435090239667e-01, 9.642594514364879e-01, 9.214864416857459e-01, -2.653046673572174e-01
5560, 3.664014653542338e-01, -3.218989967237177e-01, 9.081033867777384e-01, 9.778328070045835e-01, 2.101427201071597e-02, 2.711376626808755e+00, 8.738701022284802e-01, 9.623024370928407e-01, 9.279183517071340e-01, -2.815399503828569e-01
5561, 3.693567811959965e-01, -2.883276157406549e-01, 9.035241324474004e-01, 9.785818743864099e-01, 2.331444982245226e-02, 2.699473431323121e+00, 8.676940860751428e-01, 9.603441180091076e-01, 9.343361969479281e-01, -2.953257007251279e-01
5562, 2.042559032833395e-01, -3.600143832181818e-01, 9.328149620677180e-01, 9.739074476276692e-01, -3.500467922679394e-02, 2.776024502482481e+00, 9.067850559509059e-01, 9.720953166755462e-01, 8.955381343754594e-01, -2.080690715381566e-01
5563, 1.680491022681729e-01, -8.818238639389347e-02, 8.442846896108263e-01, 9.795029307371222e-01, -8.427638509967644e-02, 2.544460282004121e+00, 7.888261529330161e-01, 9.343129902031341e-01, 1.018141657845417e+00, -4.713701943459465e-01
5564, 1.764569751198029e-01, -1.152687025910778e-01, 8.633202768807980e-01, 9.825468540050538e-01, -7.135641371836417e-02, 2.595191034406403e+00, 8.132490619481489e-01, 9.420015766181725e-01, 9.936507652731690e-01, -4.168547724371677e-01
5565, 1.769299954180000e-01, -5.583513598033686e-02, 8.151341726918345e-01, 9.704308593096127e-01, -7.451380934166112e-02, 2.464731120369368e+00, 7.534673107363808e-01, 9.243475932903047e-01, 1.049615716329967e+00, -5.502961813920072e-01
5566, 1.769013774225714e-01, -1.657706191198184e-01, 8.878905946478042e-01, 9.787216800831109e-01, -6.650565988682881e-02, 2.658721775699260e+00, 8.467234611234361e-01, 9.536349030246258e-01, 9.561918049610184e-01, -3.421351314209017e-01
5567, 1.907577240882306e-01, -1.379486437199210e-01, 8.680682573238571e-01, 9.810977160637847e-01, -6.082459965827772e-02, 2.607004798649828e+00, 8.201806331182333e-01, 9.448342641242808e-01, 9.845767435708381e-01, -4.013825153610865e-01
5568, 2.108982733730498e-01, -3.121400480868193e-01, 9.188788561268544e-01, 9.736964541850495e-01, -3.722123958197027e-02, 2.738890947306940e+00, 8.888979713997978e-01, 9.673723205979203e-01, 9.112164807440943e-01, -2.479955995540229e-01
5569, 2.040259684962248e-01, -2.727185696591697e-01, 9.114488579868802e-01, 9.780961890022303e-01, -4.310752522154247e-02, 2.720561382256697e+00, 8.778934069975706e-01, 9.631844939019139e-01, 9.250216225069067e-01, -2.725593593804229e-01
5570, 1.978823347283207e-01, -2.332649533149225e-01, 9.020949452282608e-01, 9.784803466183295e-01, -5.152028497697758e-02, 2.695985831154728e+00, 8.655391039605266e-01, 9.594767253035827e-01, 9.371730663674983e-01, -3.001359286595390e-01
5571, 1.913261284011762e-01, -1.949853818249306e-01, 8.925426402995609e-01, 9.781648910714787e-01, -5.709980711877598e-02, 2.670673282765547e+00, 8.531385397964627e-01, 9.558518565680255e-01, 9.489918285086084e-01, -3.278157593828959e-01
5572, 3.281178993883523e-01, -3.870192682276526e-01, 9.159186329806626e-01, 9.790063274373777e-01, 7.557517656493319e-03, 2.732430160196074e+00, 8.836717025132799e-01, 9.647928000302364e-01, 9.197303112799359e-01, -2.596613783185718e-01
5573, 2.744568852515090e-01, -4.031141828566100e-01, 9.245206339886018e-01, 9.781833903054035e-01, -9.916383810418069e-03, 2.755054683317446e+00, 8.950084126086862e-01, 9.680783529377890e-01, 9.088803591149955e-01, -2.343562218556111e-01
5574, 3.001284908351441e-01, -3.855150709114898e-01, 9.169864302037829e-01, 9.793199877781121e-01, -1.862421841809410e-03, 2.735354641736398e+00, 8.849629472828456e-01, 9.650774734869079e-01, 9.187923864733480e-01, -2.567791355293625e-01
5575, 2.321509636455218e-01, -3.695032307041711e-01, 9.253965878290686e-01, 9.764797013876946e-01, -2.526892313657633e-02, 2.756954223575168e+00, 8.965671564940699e-01, 9.688464041102302e-01, 9.063359485039766e-01, -2.308768828257368e-01
5576, 2.598552776008288e-01, -3.732506901615446e-01, 9.200148033586127e-01, 9.783840191528087e-01, -1.629819659592143e-02, 2.743159143002987e+00, 8.891146325006302e-01, 9.664133981918789e-01, 9.143854265182968e-01, -2.475119810253792e-01
5577, 3.672355518329748e-01, -1.866650297314568e-01, 8.895490927068944e-01, 9.807499381276912e-01, 2.918728072503312e-02, 2.663174902755140e+00, 8.488182000049743e-01, 9.542117539820358e-01, 9.543203935853889e-01, -3.374593749888967e-01
5578, 3.634909207536841e-01, -1.466303597284972e-01, 8.888645743767091e-01, 9.802741231969202e-01, 3.219096880007229e-02, 2.661243234464049e+00, 8.480473096569722e-01, 9.540793210840257e-01, 9.547501232594898e-01, -3.391801123728301e-01
5579, 3.631157889971946e-01, -1.665097653596164e-01, 8.864050070302308e-01, 9.809996145853550e-01, 2.996180044105974e-02, 2.654943152624689e+00, 8.446368927842359e-01, 9.528791986566808e-01, 9.586413549239872e-01, -3.467926500351878e-01
5580, 3.670514990108777e-01, -1.084575031332055e-01, 8.947523481517941e-01, 9.802864529657876e-01, 3.455623853282098e-02, 2.676858675533548e+00, 8.556771078893149e-01, 9.563284294886812e-01, 9.474412131286728e-01, -3.221493127470650e-01
5581, 3.684845417201272e-01, -8.480151622664678e-02, 8.955320495239026e-01, 9.785634235163371e-01, 3.244885766434104e-02, 2.678362767628925e+00, 8.572513060050563e-01, 9.572536309122629e-01, 9.444282144490104e-01, -3.186354776672852e-01
5582, 3.712300062180000e-01, -5.894684318665333e-02, 8.925419623095427e-01, 9.768452997357837e-01, 2.662461567789086e-02, 2.669850091696121e+00, 8.539589242823664e-01, 9.567717377373062e-01, 9.459979908716907e-01, -3.259845440125751e-01
5583, 3.637985771028062e-01, -1.082733436645477e-01, 8.995283854736560e-01, 9.800617368948824e-01, 3.539459326320128e-02, 2.689451020774805e+00, 8.619408450700692e-01, 9.582141697687564e-01, 9.412961514731230e-01, -3.081677565400243e-01
5584, 3.621755445045723e-01, -1.288301364800438e-01, 8.929254833199363e-01, 9.806962966157359e-01, 3.483273679067764e-02, 2.672152799896681e+00, 8.531704349604682e-01, 9.554777536288279e-01, 9.502082143695688e-01, -3.277445648203836e-01
5585, 3.612789458325177e-01, -1.128376810759316e-01, 8.992800782138526e-01, 9.802898892032859e-01, 3.640645405936279e-02, 2.688875553220924e+00, 8.615359847709383e-01, 9.580285448801651e-01, 9.419017536842917e-01, -3.090714625648700e-01
5586, 3.613078873135941e-01, -2.693567860658395e-01, 8.953693592348275e-01, 9.798921669516468e-01, 2.253367170720793e-02, 2.678260116375470e+00, 8.567118416003103e-01, 9.568250608133905e-01, 9.458245239908222e-01, -3.198396392850217e-01
5587, 3.553095839910031e-01, -2.507373195192231e-01, 8.874276330529338e-01, 9.806332000987767e-01, 2.201659679844535e-02, 2.657465984535157e+00, 8.461515403938147e-01, 9.534879339770828e-01, 9.566684575162682e-01, -3.434117401923781e-01
5588, 3.584852618192157e-01, -2.265243229889427e-01, 8.844839049228084e-01, 9.801532782118241e-01, 2.546860889099365e-02, 2.649554489128234e+00, 8.424409946039011e-01, 9.524661668969810e-01, 9.599792163669917e-01, -3.516942084734352e-01
5589, 3.622648414589896e-01, -2.048071099974891e-01, 8.832206526528561e-01, 9.801114291906835e-01, 2.818711231559308e-02, 2.646224451980944e+00, 8.407836109823351e-01, 9.519519368766385e-01, 9.616437959802517e-01, -3.553937254858592e-01
5590, 3.382508393200104e-01, -3.523349576860426e-01, 9.072400022951942e-01, 9.792649924728555e-01, 1.178478974066937e-02, 2.709478772383479e+00, 8.723592960161964e-01, 9.615529449861620e-01, 9.303767851876568e-01, -2.849122856781330e-01
5591, 3.474761963324077e-01, -3.224137530975897e-01, 9.011672942898240e-01, 9.788543622089965e-01, 1.599886936173547e-02, 2.693262248505798e+00, 8.646003699971052e-01, 9.594227126035063e-01, 9.373497001898068e-01, -3.022313169707474e-01
5592, 3.546928689617279e-01, -2.933535336916882e-01, 8.975868550239843e-01, 9.791024329566697e-01, 1.958386075417158e-02, 2.683868889783336e+00, 8.598579065037329e-01, 9.579662421423906e-01, 9.421051613441613e-01, -3.128171729827391e-01
5593, 2.393929868142247e-01, -3.189335590285282e-01, 9.100653065914280e-01, 9.762748395570060e-01, -2.752022850323809e-02, 2.716156571442033e+00, 8.768359307079391e-01, 9.634868227117165e-01, 9.240279585552444e-01, -2.749197975269218e-01
5594, 1.891515221345175e-01, -8.508172239401343e-02, 8.383878907705559e-01, 9.795453293832532e-01, -6.370548256921216e-02, 2.528476774757868e+00, 7.815287447117568e-01, 9.321803825117987e-01, 1.024901347167646e+00, -4.876590519826858e-01
5595, 2.012400507880556e-01, -1.121311189810918e-01, 8.525705226482693e-01, 9.841221787606673e-01, -5.432016793727379e-02, 2.567061469545420e+00, 7.989379514479938e-01, 9.370930969631919e-01, 1.009308399783490e+00, -4.487992155178711e-01
5596, 1.891400069000000e-01, -5.670228146432130e-02, 8.163245676386118e-01, 9.731909999286957e-01, -6.320712275261019e-02, 2.468512304913710e+00, 7.543858752742588e-01, 9.241249194012090e-01, 1.050315853443254e+00, -5.482458141199582e-01
5597, 2.016600072380000e-01, -5.746811193675738e-02, 8.139665802913788e-01, 9.726222869976989e-01, -5.510048947862598e-02, 2.461982304478930e+00, 7.516064003582987e-01, 9.233872969197866e-01, 1.052634188625734e+00, -5.544499992002262e-01
5598, 2.077996958806921e-01, -1.633258563782659e-01, 8.702439516653624e-01, 9.808918153989765e-01, -4.904711125480703e-02, 2.612464078139240e+00, 8.233111523252075e-01, 9.460693760061867e-01, 9.806111641502939e-01, -3.943947492740906e-01
5599, 2.176947382603437e-01, -1.358030804175411e-01, 8.528384321752859e-01, 9.832000291869385e-01, -4.575344022353537e-02, 2.567318374703331e+00, 7.997387903286195e-01, 9.377377474520842e-01, 1.007256625143213e+00, -4.470116287307602e-01
5600, 2.368672241279853e-01, -2.745175837362865e-01, 8.981567739022919e-01, 9.800843610459210e-01, -2.992919353707036e-02, 2.685766675218023e+00, 8.602101694918319e-01, 9.577505781695658e-01, 9.428084851788062e-01, -3.120308716700181e-01
5601, 2.277409272723788e-01, -2.336546409870365e-01, 8.875756892943909e-01, 9.815393208692341e-01, -3.766778544934441e-02, 2.658294178163300e+00, 8.459078633783720e-01, 9.530543406961222e-01, 9.580739225348689e-01, -3.439556621018484e-01
5602, 2.220159054232749e-01, -1.934942376181016e-01, 8.755652450723990e-01, 9.797245066116294e-01, -4.231621415733516e-02, 2.626034311696417e+00, 8.307497359014668e-01, 9.488153402351799e-01, 9.717740802855190e-01, -3.777907680770831e-01
5603, 3.106861392612607e-01, -3.430981520834037e-01, 9.030193190820007e-01, 9.796993152559632e-01, 2.118094261931232e-03, 2.698395471998999e+00, 8.667790746313568e-01, 9.598676975289018e-01, 9.358948806726154e-01, -2.973681369835786e-01
5604, 2.857355949414638e-01, -3.434047498133219e-01, 9.052925674195251e-01, 9.791018531425525e-01, -8.221823647298102e-03, 2.704250126857682e+00, 8.698993419525431e-01, 9.609041024517987e-01, 9.325028927881261e-01, -2.904032545702163e-01
5605, 2.638542560995143e-01, -3.262918450146540e-01, 9.048134602023602e-01, 9.778012234467850e-01, -1.773477587840550e-02, 2.702616252080687e+00, 8.696416539955385e-01, 9.611281134136140e-01, 9.317690650668299e-01, -2.909784509028159e-01
5606, 3.610600896015735e-01, -1.846339917997456e-01, 8.817201777024579e-01, 9.813271398956934e-01, 2.919267160608180e-02, 2.642653358934447e+00, 8.384307185873053e-01, 9.509034042660177e-01, 9.650346154608807e-01, -3.606457174390507e-01
5607, 3.605513910338266e-01, -1.486621645759253e-01, 8.849146972419326e-01, 9.804579611910240e-01, 3.247739246324969e-02, 2.650855693557679e+00, 8.428405006566793e-01, 9.524539520968648e-01, 9.600186955722935e-01, -3.508024538913411e-01
5608, 3.590443395283108e-01, -1.688713149054382e-01, 8.784249669003910e-01, 9.815416452948348e-01, 2.994898071792661e-02, 2.634022276090312e+00, 8.340520947192774e-01, 9.494858709017714e-01, 9.696117223424228e-01, -3.704194314301844e-01
5609, 3.650675058130566e-01, -8.415540527664439e-02, 9.015341144434743e-01, 9.775144990138143e-01, 3.367473341710814e-02, 2.693958456055476e+00, 8.653521272481136e-01, 9.598662029359852e-01, 9.358995162695314e-01, -3.005532873926037e-01
5610, 3.664173895562885e-01, -5.907001707825632e-02, 9.020276047603709e-01, 9.756637984391059e-01, 2.622970542762439e-02, 2.694624062069688e+00, 8.666348371641406e-01, 9.607630992561113e-01, 9.329644022939796e-01, -2.976900956157577e-01
5611, 3.627062505162436e-01, -8.772974258990128e-02, 9.047654023203249e-01, 9.778028981161443e-01, 3.459969197816719e-02, 2.702628435121486e+00, 8.694394702790044e-01, 9.609556997308638e-01, 9.323336420011356e-01, -2.914297538415082e-01
5612, 3.607339509973735e-01, -9.641536633257977e-02, 9.020938126998209e-01, 9.788316303116082e-01, 3.527202105360505e-02, 2.695868281194561e+00, 8.656520334587849e-01, 9.596031158533594e-01, 9.367597731739298e-01, -2.998838538866408e-01
5613, 3.591661765518254e-01, -1.332369885490136e-01, 8.827469864697084e-01, 9.812845099560950e-01, 3.519488817877201e-02, 2.645416317451949e+00, 8.397216080149134e-01, 9.512596711013847e-01, 9.638829400679334e-01, -3.577642678238542e-01
5614, 3.588152038653593e-01, -1.163578058191506e-01, 8.861499389360774e-01, 9.809479728072165e-01, 3.726583630598633e-02, 2.654331321836529e+00, 8.442416447275235e-01, 9.527074455832277e-01, 9.591976983321463e-01, -3.476749001617780e-01
5615, 3.444869746196272e-01, -2.635067212589323e-01, 8.846043584531189e-01, 9.809883703360002e-01, 1.762665447073504e-02, 2.650082966063227e+00, 8.423881177607709e-01, 9.522766982901032e-01, 9.605927044523292e-01, -3.518122371411364e-01
5616, 3.456539963039854e-01, -2.365415453893006e-01, 8.767854405265257e-01, 9.814070977409954e-01, 1.960007163759676e-02, 2.629565467663022e+00, 8.320360286597548e-01, 9.489619583100077e-01, 9.713014545913331e-01, -3.749195788844760e-01
5617, 3.498691902964584e-01, -2.160249103203973e-01, 8.734581337014630e-01, 9.810262441101970e-01, 2.366109507419872e-02, 2.620686838206633e+00, 8.277782279177787e-01, 9.477022377820147e-01, 9.753597775480413e-01, -3.844235983978156e-01
5618, 3.547791216318334e-01, -1.994990317169727e-01, 8.742457535374307e-01, 9.809315382390424e-01, 2.704903434026644e-02, 2.622763766282282e+00, 8.288108515890840e-01, 9.480295994981903e-01, 9.743057148514591e-01, -3.821186348457948e-01
