"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        2560,      -10.91874474,      -11.17461203,      -11.22026234,      -11.63042072,       -10.3817599,     0.01109415595,      0.2890633161,     0.01615038978,      0.1870176039,    -0.09601158035,     0.01975547495,   -0.004352350573,     0.01615038978,       0.289243389,       26.05545816
          0,           0,        2561,        -10.918952,      -11.17495047,      -11.21983334,      -11.63162099,      -10.38190323,     0.01109415595,      0.2890633159,     0.01615038977,      0.1870176038,    -0.09601158028,     0.01975547493,   -0.004352350564,     0.01615038977,      0.2892433888,       26.05545815
          0,           0,        2562,      -10.91914926,      -11.17527816,      -11.21939929,      -11.63278054,      -10.38203843,     0.01109415595,      0.2890633158,     0.01615038976,      0.1870176036,    -0.09601158021,      0.0197554749,   -0.004352350556,     0.01615038976,      0.2892433886,       26.05545814
          0,           0,        2563,      -10.91933749,      -11.17559587,      -11.21896168,      -11.63389865,      -10.38216651,     0.01109415595,      0.2890633156,     0.01615038975,      0.1870176035,    -0.09601158015,     0.01975547488,   -0.004352350547,     0.01615038975,      0.2892433885,       26.05545812
          0,           0,        2564,      -10.91951753,      -11.17590451,      -11.21852205,      -11.63497549,      -10.38228837,     0.01109415594,      0.2890633155,     0.01615038975,      0.1870176033,    -0.09601158008,     0.01975547486,   -0.004352350539,     0.01615038975,      0.2892433883,       26.05545811
          0,           0,        2565,      -10.91969036,      -11.17620479,      -11.21808206,      -11.63601142,      -10.38240501,     0.01109415594,      0.2890633153,     0.01615038974,      0.1870176032,    -0.09601158001,     0.01975547483,   -0.004352350531,     0.01615038974,      0.2892433882,       26.05545809
          0,           0,        2566,      -10.91985682,      -11.17649751,      -11.21764307,      -11.63700665,      -10.38251735,     0.01109415594,      0.2890633151,     0.01615038973,      0.1870176031,    -0.09601157994,     0.01975547481,   -0.004352350523,     0.01615038973,       0.289243388,       26.05545808
          0,           0,        2567,      -10.92001783,      -11.17678349,      -11.21720642,      -11.63796046,      -10.38262629,     0.01109415594,       0.289063315,     0.01615038973,      0.1870176029,    -0.09601157987,     0.01975547478,   -0.004352350515,     0.01615038973,      0.2892433878,       26.05545807
          0,           0,        2568,      -10.92017431,      -11.17706344,      -11.21677359,      -11.63887348,      -10.38273282,     0.01109415594,      0.2890633148,     0.01615038972,      0.1870176028,     -0.0960115798,     0.01975547476,   -0.004352350507,     0.01615038972,      0.2892433877,       26.05545805
          0,           0,        2569,      -10.92032716,      -11.17733832,      -11.21634584,      -11.63974638,      -10.38283783,     0.01109415594,      0.2890633147,     0.01615038971,      0.1870176026,    -0.09601157973,     0.01975547473,   -0.004352350499,     0.01615038971,      0.2892433875,       26.05545804
          0,           0,        2570,      -10.92047724,      -11.17760879,      -11.21592455,      -11.64057856,      -10.38294221,     0.01109415594,      0.2890633145,      0.0161503897,      0.1870176025,    -0.09601157965,     0.01975547471,   -0.004352350491,      0.0161503897,      0.2892433874,       26.05545803
          0,           0,        2571,      -10.92062544,      -11.17787571,      -11.21551111,      -11.64137135,      -10.38304688,     0.01109415594,      0.2890633143,      0.0161503897,      0.1870176023,    -0.09601157958,     0.01975547468,   -0.004352350483,      0.0161503897,      0.2892433872,       26.05545802
          0,           0,        2572,      -10.92077268,       -11.1781398,      -11.21510664,      -11.64212404,      -10.38315276,     0.01109415594,      0.2890633142,     0.01615038969,      0.1870176022,    -0.09601157951,     0.01975547466,   -0.004352350476,     0.01615038969,       0.289243387,         26.055458
          0,           0,        2573,      -10.92091977,      -11.17840192,      -11.21471247,      -11.64283804,      -10.38326069,     0.01109415594,       0.289063314,     0.01615038968,       0.187017602,    -0.09601157944,     0.01975547463,   -0.004352350468,     0.01615038968,      0.2892433869,       26.05545799
          0,           0,        2574,      -10.92106757,      -11.17866276,      -11.21432964,      -11.64351434,      -10.38337154,     0.01109415594,      0.2890633139,     0.01615038967,      0.1870176019,    -0.09601157936,      0.0197554746,   -0.004352350461,     0.01615038967,      0.2892433867,       26.05545798
          0,           0,        2575,      -10.92121691,      -11.17892312,      -11.21395952,      -11.64415268,      -10.38348615,     0.01109415594,      0.2890633137,     0.01615038967,      0.1870176018,    -0.09601157929,     0.01975547458,   -0.004352350453,     0.01615038967,      0.2892433866,       26.05545797
          0,           0,        2576,      -10.92136863,       -11.1791837,      -11.21360322,      -11.64475394,      -10.38360536,     0.01109415594,      0.2890633135,     0.01615038966,      0.1870176016,    -0.09601157921,     0.01975547455,   -0.004352350446,     0.01615038966,      0.2892433864,       26.05545796
          0,           0,        2577,      -10.92152356,      -11.17944536,      -11.21326167,      -11.64531836,         -10.38373,     0.01109415593,      0.2890633134,     0.01615038965,      0.1870176015,    -0.09601157914,     0.01975547453,   -0.004352350439,     0.01615038965,      0.2892433862,       26.05545795
          0,           0,        2578,      -10.92168231,      -11.17970854,        -11.212936,      -11.64584791,      -10.38386061,     0.01109415593,      0.2890633132,     0.01615038964,      0.1870176013,    -0.09601157907,      0.0197554745,   -0.004352350432,     0.01615038964,      0.2892433861,       26.05545794
          0,           0,        2579,      -10.92184576,      -11.17997412,      -11.21262703,      -11.64634223,      -10.38399807,     0.01109415593,      0.2890633131,     0.01615038964,      0.1870176012,    -0.09601157899,     0.01975547448,   -0.004352350425,     0.01615038964,      0.2892433859,       26.05545792
          0,           0,        2580,      -10.92201481,      -11.18024289,      -11.21233604,      -11.64680306,      -10.38414334,     0.01109415593,      0.2890633129,     0.01615038963,       0.187017601,    -0.09601157892,     0.01975547445,   -0.004352350418,     0.01615038963,      0.2892433858,       26.05545791
          0,           0,        2581,      -10.92219017,       -11.1805156,      -11.21206384,      -11.64723105,      -10.38429716,     0.01109415593,      0.2890633128,     0.01615038962,      0.1870176009,    -0.09601157884,     0.01975547443,   -0.004352350412,     0.01615038962,      0.2892433856,        26.0554579
          0,           0,        2582,      -10.92237253,      -11.18079287,      -11.21181133,       -11.6476264,      -10.38446023,     0.01109415593,      0.2890633126,     0.01615038962,      0.1870176007,    -0.09601157876,      0.0197554744,   -0.004352350405,     0.01615038962,      0.2892433855,       26.05545789
          0,           0,        2583,      -10.92256269,      -11.18107525,      -11.21157965,      -11.64798972,      -10.38463333,     0.01109415592,      0.2890633124,     0.01615038961,      0.1870176006,    -0.09601157869,     0.01975547437,   -0.004352350398,     0.01615038961,      0.2892433853,       26.05545788
          0,           0,        2584,      -10.92276132,      -11.18136351,      -11.21136948,      -11.64832275,      -10.38481709,     0.01109415592,      0.2890633123,      0.0161503896,      0.1870176004,    -0.09601157861,     0.01975547435,   -0.004352350392,      0.0161503896,      0.2892433852,       26.05545788
          0,           0,        2585,      -10.92296911,      -11.18165824,      -11.21118161,      -11.64862691,       -10.3850122,     0.01109415592,      0.2890633121,     0.01615038959,      0.1870176003,    -0.09601157854,     0.01975547432,   -0.004352350386,     0.01615038959,       0.289243385,       26.05545787
          0,           0,        2586,       -10.9231868,      -11.18196023,      -11.21101691,      -11.64890323,      -10.38521936,     0.01109415592,       0.289063312,     0.01615038959,      0.1870176001,    -0.09601157846,      0.0197554743,    -0.00435235038,     0.01615038959,      0.2892433848,       26.05545786
          0,           0,        2587,      -10.92341509,      -11.18227003,      -11.21087614,      -11.64915195,      -10.38543925,     0.01109415592,      0.2890633118,     0.01615038958,         0.1870176,    -0.09601157838,     0.01975547427,   -0.004352350374,     0.01615038958,      0.2892433847,       26.05545785
          0,           0,        2588,      -10.92365462,      -11.18258848,       -11.2107601,      -11.64937444,      -10.38567249,     0.01109415591,      0.2890633117,     0.01615038957,      0.1870175998,    -0.09601157831,     0.01975547425,   -0.004352350368,     0.01615038957,      0.2892433845,       26.05545784
          0,           0,        2589,      -10.92390603,        -11.182916,      -11.21066936,       -11.6495728,      -10.38591971,     0.01109415591,      0.2890633115,     0.01615038956,      0.1870175997,    -0.09601157823,     0.01975547422,   -0.004352350362,     0.01615038956,      0.2892433844,       26.05545783
          0,           0,        2590,       -10.9241699,      -11.18325317,      -11.21060479,       -11.6497473,      -10.38618146,     0.01109415591,      0.2890633114,     0.01615038956,      0.1870175996,    -0.09601157815,      0.0197554742,   -0.004352350356,     0.01615038956,      0.2892433842,       26.05545782
          0,           0,        2591,      -10.92444684,      -11.18360061,      -11.21056703,      -11.64989914,      -10.38645837,     0.01109415591,      0.2890633112,     0.01615038955,      0.1870175994,    -0.09601157808,     0.01975547417,   -0.004352350351,     0.01615038955,      0.2892433841,       26.05545782
          0,           0,        2592,      -10.92473743,      -11.18395879,      -11.21055649,      -11.65002995,      -10.38675098,      0.0110941559,      0.2890633111,     0.01615038954,      0.1870175993,      -0.096011578,     0.01975547414,   -0.004352350345,     0.01615038954,      0.2892433839,       26.05545781
          0,           0,        2593,      -10.92504226,      -11.18432835,       -11.2105741,      -11.65013993,      -10.38705985,      0.0110941559,      0.2890633109,     0.01615038954,      0.1870175991,    -0.09601157792,     0.01975547412,    -0.00435235034,     0.01615038954,      0.2892433838,        26.0554578
          0,           0,        2594,       -10.9253619,      -11.18470977,       -11.2106203,      -11.65023199,       -10.3873855,      0.0110941559,      0.2890633108,     0.01615038953,       0.187017599,    -0.09601157785,     0.01975547409,   -0.004352350335,     0.01615038953,      0.2892433836,       26.05545779
