"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1659,      -9.987359605,      -10.36239826,      -10.62580431,      -10.61881874,      -9.451693099,     0.01168990487,      0.2893547162,      0.0152835394,      0.1874287419,    -0.09634572385,      0.0188119454,   -0.003773006506,      0.0152835394,      0.2895661756,       24.75252959
          0,           0,        1660,      -9.988746879,      -10.36392449,      -10.62752633,      -10.62038207,      -9.453105894,     0.01168990492,      0.2893547169,     0.01528353941,      0.1874287423,    -0.09634572421,     0.01881194541,   -0.003773006491,     0.01528353941,      0.2895661763,       24.75252954
          0,           0,        1661,      -9.990135359,      -10.36545403,       -10.6292496,        -10.621952,      -9.454520124,     0.01168990498,      0.2893547176,     0.01528353943,      0.1874287427,    -0.09634572456,     0.01881194541,   -0.003773006475,     0.01528353943,       0.289566177,       24.75252948
          0,           0,        1662,      -9.991525164,      -10.36698709,       -10.6309744,      -10.62352963,      -9.455935872,     0.01168990503,      0.2893547183,     0.01528353944,      0.1874287432,    -0.09634572492,     0.01881194542,   -0.003773006458,     0.01528353944,      0.2895661777,       24.75252943
          0,           0,        1663,      -9.992916493,      -10.36852357,      -10.63270042,      -10.62511408,      -9.457353349,     0.01168990508,       0.289354719,     0.01528353946,      0.1874287436,    -0.09634572528,     0.01881194543,   -0.003773006441,     0.01528353946,      0.2895661784,       24.75252937
          0,           0,        1664,      -9.994309469,       -10.3700637,       -10.6344282,      -10.62670583,      -9.458772682,     0.01168990514,      0.2893547197,     0.01528353947,      0.1874287441,    -0.09634572564,     0.01881194543,   -0.003773006424,     0.01528353947,      0.2895661791,       24.75252932
          0,           0,        1665,      -9.995704252,      -10.37160766,      -10.63615726,      -10.62830514,      -9.460193981,     0.01168990519,      0.2893547204,     0.01528353949,      0.1874287445,      -0.096345726,     0.01881194543,   -0.003773006406,     0.01528353949,      0.2895661798,       24.75252926
          0,           0,        1666,      -9.997101007,       -10.3731555,      -10.63788799,      -10.62991185,      -9.461617429,     0.01168990525,      0.2893547211,      0.0152835395,      0.1874287449,    -0.09634572637,     0.01881194544,   -0.003773006388,      0.0152835395,      0.2895661805,        24.7525292
          0,           0,        1667,      -9.998499896,       -10.3747072,      -10.63962031,      -10.63152604,      -9.463043191,     0.01168990531,      0.2893547218,     0.01528353951,      0.1874287454,    -0.09634572673,     0.01881194544,   -0.003773006369,     0.01528353951,      0.2895661812,       24.75252914
          0,           0,        1668,      -9.999901034,      -10.37626308,      -10.64135486,       -10.6331481,      -9.464471348,     0.01168990536,      0.2893547225,     0.01528353953,      0.1874287458,     -0.0963457271,     0.01881194544,    -0.00377300635,     0.01528353953,      0.2895661819,       24.75252908
          0,           0,        1669,      -10.00130458,      -10.37782311,      -10.64309116,      -10.63477787,      -9.465902086,     0.01168990542,      0.2893547232,     0.01528353954,      0.1874287463,    -0.09634572747,     0.01881194545,    -0.00377300633,     0.01528353954,      0.2895661827,       24.75252902
          0,           0,        1670,      -10.00271068,      -10.37938748,      -10.64482956,      -10.63641539,      -9.467335498,     0.01168990548,      0.2893547239,     0.01528353955,      0.1874287468,    -0.09634572783,     0.01881194545,    -0.00377300631,     0.01528353955,      0.2895661834,       24.75252896
          0,           0,        1671,      -10.00411948,      -10.38095618,      -10.64656991,      -10.63806089,      -9.468771764,     0.01168990554,      0.2893547246,     0.01528353957,      0.1874287472,     -0.0963457282,     0.01881194545,    -0.00377300629,     0.01528353957,      0.2895661841,        24.7525289
          0,           0,        1672,      -10.00553115,      -10.38252939,       -10.6483124,      -10.63971432,      -9.470211034,      0.0116899056,      0.2893547253,     0.01528353958,      0.1874287477,    -0.09634572857,     0.01881194545,   -0.003773006269,     0.01528353958,      0.2895661848,       24.75252883
          0,           0,        1673,      -10.00694579,      -10.38410715,      -10.65005737,      -10.64137601,      -9.471653409,     0.01168990565,       0.289354726,     0.01528353959,      0.1874287481,    -0.09634572895,     0.01881194545,   -0.003773006248,     0.01528353959,      0.2895661855,       24.75252877
          0,           0,        1674,      -10.00836354,      -10.38568971,       -10.6518046,      -10.64304583,      -9.473098995,     0.01168990571,      0.2893547267,      0.0152835396,      0.1874287486,    -0.09634572932,     0.01881194545,   -0.003773006226,      0.0152835396,      0.2895661862,        24.7525287
          0,           0,        1675,      -10.00978454,      -10.38727703,      -10.65355427,      -10.64472406,      -9.474547934,     0.01168990577,      0.2893547274,     0.01528353962,       0.187428749,    -0.09634572969,     0.01881194545,   -0.003773006204,     0.01528353962,      0.2895661869,       24.75252864
          0,           0,        1676,      -10.01120894,      -10.38886915,       -10.6553061,       -10.6464103,      -9.476000391,     0.01168990583,      0.2893547281,     0.01528353963,      0.1874287495,    -0.09634573007,     0.01881194544,   -0.003773006182,     0.01528353963,      0.2895661876,       24.75252857
          0,           0,        1677,      -10.01263685,      -10.39046638,       -10.6570609,      -10.64810521,      -9.477456441,     0.01168990589,      0.2893547288,     0.01528353964,      0.1874287499,    -0.09634573044,     0.01881194544,   -0.003773006159,     0.01528353964,      0.2895661883,        24.7525285
          0,           0,        1678,      -10.01406842,      -10.39206856,      -10.65881845,      -10.64980856,      -9.478916253,     0.01168990596,      0.2893547296,     0.01528353965,      0.1874287504,    -0.09634573082,     0.01881194544,   -0.003773006136,     0.01528353965,      0.2895661891,       24.75252843
          0,           0,        1679,      -10.01550376,      -10.39367594,      -10.66057859,      -10.65152029,      -9.480379894,     0.01168990602,      0.2893547303,     0.01528353966,      0.1874287509,     -0.0963457312,     0.01881194544,   -0.003773006113,     0.01528353966,      0.2895661898,       24.75252836
          0,           0,        1680,      -10.01694301,      -10.39528855,      -10.66234164,      -10.65324095,      -9.481847548,     0.01168990608,       0.289354731,     0.01528353967,      0.1874287513,    -0.09634573157,     0.01881194543,   -0.003773006089,     0.01528353967,      0.2895661905,       24.75252829
          0,           0,        1681,      -10.01838627,      -10.39690662,      -10.66410747,      -10.65497022,      -9.483319275,     0.01168990614,      0.2893547317,     0.01528353968,      0.1874287518,    -0.09634573195,     0.01881194543,   -0.003773006065,     0.01528353968,      0.2895661912,       24.75252822
          0,           0,        1682,      -10.01983368,         -10.39853,        -10.665876,      -10.65670809,      -9.484795214,      0.0116899062,      0.2893547324,     0.01528353969,      0.1874287523,    -0.09634573233,     0.01881194542,   -0.003773006041,     0.01528353969,      0.2895661919,       24.75252815
          0,           0,        1683,      -10.02128537,      -10.40015893,      -10.66764805,      -10.65845506,      -9.486275485,     0.01168990627,      0.2893547331,      0.0152835397,      0.1874287527,    -0.09634573271,     0.01881194542,   -0.003773006016,      0.0152835397,      0.2895661926,       24.75252808
          0,           0,        1684,      -10.02274079,      -10.40179341,      -10.66942287,      -10.66021068,      -9.487759481,     0.01168990633,      0.2893547338,     0.01528353971,      0.1874287532,    -0.09634573309,     0.01881194541,   -0.003773005991,     0.01528353971,      0.2895661933,       24.75252801
          0,           0,        1685,      -10.02419984,      -10.40343359,      -10.67119988,      -10.66197505,      -9.489247137,     0.01168990639,      0.2893547345,     0.01528353972,      0.1874287536,    -0.09634573347,     0.01881194541,   -0.003773005966,     0.01528353972,      0.2895661941,       24.75252793
          0,           0,        1686,      -10.02566395,      -10.40507964,      -10.67298034,      -10.66374887,      -9.490740019,     0.01168990646,      0.2893547353,     0.01528353973,      0.1874287541,    -0.09634573386,      0.0188119454,    -0.00377300594,     0.01528353973,      0.2895661948,       24.75252786
          0,           0,        1687,      -10.02713302,      -10.40673136,      -10.67476474,      -10.66553212,      -9.492237984,     0.01168990652,       0.289354736,     0.01528353974,      0.1874287546,    -0.09634573424,     0.01881194539,   -0.003773005914,     0.01528353974,      0.2895661955,       24.75252779
          0,           0,        1688,      -10.02860711,      -10.40838892,      -10.67655271,      -10.66732467,      -9.493741038,     0.01168990659,      0.2893547367,     0.01528353975,       0.187428755,    -0.09634573462,     0.01881194538,   -0.003773005888,     0.01528353975,      0.2895661962,       24.75252771
          0,           0,        1689,      -10.03008639,      -10.41005236,      -10.67834468,      -10.66912644,      -9.495249264,     0.01168990665,      0.2893547374,     0.01528353976,      0.1874287555,      -0.096345735,     0.01881194538,   -0.003773005861,     0.01528353976,      0.2895661969,       24.75252763
          0,           0,        1690,      -10.03157109,      -10.41172202,      -10.68014072,      -10.67093728,      -9.496762894,     0.01168990671,      0.2893547381,     0.01528353976,       0.187428756,    -0.09634573539,     0.01881194537,   -0.003773005834,     0.01528353976,      0.2895661976,       24.75252756
          0,           0,        1691,      -10.03306132,       -10.4133979,      -10.68194057,      -10.67275763,      -9.498282017,     0.01168990678,      0.2893547388,     0.01528353977,      0.1874287564,    -0.09634573577,     0.01881194536,   -0.003773005807,     0.01528353977,      0.2895661983,       24.75252748
          0,           0,        1692,      -10.03455718,      -10.41508012,      -10.68374432,      -10.67458738,      -9.499806725,     0.01168990685,      0.2893547395,     0.01528353978,      0.1874287569,    -0.09634573615,     0.01881194535,    -0.00377300578,     0.01528353978,      0.2895661991,        24.7525274
          0,           0,        1693,      -10.03605872,      -10.41676866,      -10.68555185,      -10.67642651,      -9.501337108,     0.01168990691,      0.2893547402,     0.01528353979,      0.1874287574,    -0.09634573654,     0.01881194534,   -0.003773005752,     0.01528353979,      0.2895661998,       24.75252732
